Driver,LapNumber,LapTime,Compound
BOR,17.0,82.289,HARD
BOR,18.0,82.256,HARD
BOR,19.0,82.141,HARD
BOR,20.0,82.405,HARD
BOR,21.0,82.044,HARD
BOR,22.0,81.98,HARD
BOR,23.0,82.024,HARD
BOR,24.0,82.219,HARD
BOR,25.0,82.407,HARD
BOR,26.0,82.813,HARD
BOR,27.0,82.637,HARD
BOR,28.0,82.748,HARD
BOR,29.0,116.575,HARD
BOR,30.0,125.083,HARD
BOR,31.0,81.789,HARD
BOR,32.0,81.542,HARD
BOR,33.0,81.186,HARD
BOR,34.0,81.079,HARD
BOR,35.0,81.181,HARD
BOR,36.0,81.392,HARD
BOR,37.0,81.039,HARD
BOR,38.0,81.213,HARD
BOR,39.0,81.109,HARD
BOR,40.0,81.378,HARD
BOR,41.0,81.278,HARD
BOR,42.0,83.018,HARD
BOR,43.0,81.046,HARD
BOR,44.0,81.059,HARD
BOR,45.0,93.836,HARD
BOR,46.0,116.404,HARD
BOR,47.0,117.426,MEDIUM
BOR,48.0,92.102,MEDIUM
BOR,49.0,92.363,MEDIUM
BOR,50.0,124.694,MEDIUM
BOR,51.0,125.087,MEDIUM
BOR,52.0,118.632,MEDIUM
BOR,53.0,114.198,MEDIUM
BOR,54.0,82.918,MEDIUM
BOR,55.0,82.203,MEDIUM
BOR,56.0,81.309,MEDIUM
BOR,57.0,80.63,MEDIUM
BOR,58.0,82.106,MEDIUM
BOR,59.0,81.35,MEDIUM
BOR,60.0,81.166,MEDIUM
BOR,61.0,80.938,MEDIUM
BOR,62.0,81.351,MEDIUM
BOR,63.0,81.306,MEDIUM
SAI,2.0,82.2,MEDIUM
SAI,3.0,81.656,MEDIUM
SAI,4.0,81.507,MEDIUM
SAI,5.0,81.708,MEDIUM
SAI,6.0,81.759,MEDIUM
SAI,7.0,81.38,MEDIUM
SAI,8.0,82.162,MEDIUM
SAI,9.0,82.042,MEDIUM
SAI,10.0,82.751,MEDIUM
SAI,11.0,88.303,MEDIUM
SAI,12.0,103.821,HARD
SAI,13.0,82.192,HARD
SAI,14.0,81.268,HARD
SAI,15.0,81.564,HARD
SAI,16.0,81.289,HARD
SAI,17.0,81.43,HARD
SAI,18.0,81.458,HARD
SAI,19.0,81.626,HARD
SAI,20.0,81.526,HARD
SAI,21.0,81.872,HARD
SAI,22.0,81.91,HARD
SAI,23.0,82.356,HARD
SAI,24.0,82.324,HARD
SAI,25.0,82.704,HARD
SAI,26.0,82.46,HARD
SAI,27.0,82.242,HARD
SAI,28.0,82.787,HARD
SAI,29.0,110.594,HARD
SAI,30.0,130.43,HARD
SAI,31.0,81.182,HARD
SAI,32.0,81.184,HARD
SAI,33.0,80.867,HARD
SAI,34.0,81.183,HARD
SAI,35.0,81.323,HARD
SAI,36.0,81.568,HARD
SAI,37.0,81.306,HARD
SAI,38.0,81.252,HARD
SAI,39.0,81.593,HARD
SAI,40.0,80.587,HARD
SAI,41.0,81.038,HARD
SAI,42.0,80.157,HARD
SAI,43.0,80.424,HARD
SAI,44.0,80.404,HARD
SAI,45.0,86.348,HARD
SAI,46.0,109.954,HARD
SAI,47.0,105.888,HARD
SAI,48.0,102.28,HARD
SAI,49.0,109.532,HARD
SAI,50.0,129.91,HARD
SAI,51.0,122.99,HARD
SAI,52.0,119.038,HARD
SAI,53.0,124.796,HARD
SAI,54.0,81.77,HARD
SAI,55.0,79.997,HARD
SAI,56.0,80.613,HARD
SAI,57.0,80.122,HARD
SAI,58.0,79.836,HARD
SAI,59.0,80.152,HARD
SAI,60.0,79.945,HARD
SAI,61.0,79.984,HARD
SAI,62.0,80.316,HARD
SAI,63.0,80.304,HARD
HAD,2.0,82.976,MEDIUM
HAD,3.0,81.933,MEDIUM
HAD,4.0,81.233,MEDIUM
HAD,5.0,81.599,MEDIUM
HAD,6.0,81.646,MEDIUM
HAD,7.0,82.207,MEDIUM
HAD,8.0,82.087,MEDIUM
HAD,9.0,81.633,MEDIUM
HAD,10.0,82.214,MEDIUM
HAD,11.0,82.779,MEDIUM
HAD,12.0,83.006,MEDIUM
HAD,13.0,82.462,MEDIUM
HAD,14.0,82.484,MEDIUM
HAD,15.0,82.036,MEDIUM
HAD,16.0,82.331,MEDIUM
HAD,17.0,82.091,MEDIUM
HAD,18.0,82.486,MEDIUM
HAD,19.0,82.441,MEDIUM
HAD,20.0,82.42,MEDIUM
HAD,21.0,82.399,MEDIUM
HAD,22.0,82.252,MEDIUM
HAD,23.0,82.392,MEDIUM
HAD,24.0,82.27,MEDIUM
HAD,25.0,82.331,MEDIUM
HAD,26.0,82.213,MEDIUM
HAD,27.0,82.301,MEDIUM
HAD,28.0,83.448,MEDIUM
HAD,29.0,106.215,MEDIUM
HAD,30.0,132.144,HARD
HAD,31.0,85.387,HARD
HAD,32.0,80.944,HARD
HAD,33.0,80.732,HARD
HAD,34.0,80.295,HARD
HAD,35.0,80.525,HARD
HAD,36.0,82.095,HARD
HAD,37.0,81.189,HARD
HAD,38.0,81.018,HARD
HAD,39.0,80.998,HARD
HAD,40.0,80.709,HARD
HAD,41.0,81.748,HARD
HAD,42.0,80.815,HARD
HAD,43.0,80.82,HARD
HAD,44.0,80.699,HARD
HAD,45.0,81.026,HARD
HAD,46.0,114.69,HARD
HAD,47.0,132.079,HARD
HAD,48.0,96.281,HARD
HAD,49.0,106.692,HARD
HAD,50.0,130.597,HARD
HAD,51.0,122.912,HARD
HAD,52.0,119.397,HARD
HAD,53.0,122.729,HARD
HAD,54.0,81.759,HARD
HAD,55.0,80.206,HARD
HAD,56.0,80.343,HARD
HAD,57.0,80.375,HARD
HAD,58.0,80.606,HARD
HAD,59.0,80.246,HARD
HAD,60.0,79.473,HARD
HAD,61.0,79.645,HARD
HAD,62.0,80.08,HARD
HAD,63.0,80.601,HARD
RUS,2.0,81.596,MEDIUM
RUS,3.0,81.618,MEDIUM
RUS,4.0,81.707,MEDIUM
RUS,5.0,81.385,MEDIUM
RUS,6.0,81.773,MEDIUM
RUS,7.0,81.505,MEDIUM
RUS,8.0,81.744,MEDIUM
RUS,9.0,82.495,MEDIUM
RUS,10.0,83.096,MEDIUM
RUS,11.0,89.274,MEDIUM
RUS,12.0,103.705,HARD
RUS,13.0,81.334,HARD
RUS,14.0,81.41,HARD
RUS,15.0,81.356,HARD
RUS,16.0,81.57,HARD
RUS,17.0,81.663,HARD
RUS,18.0,81.556,HARD
RUS,19.0,81.534,HARD
RUS,20.0,82.08,HARD
RUS,21.0,81.948,HARD
RUS,22.0,81.643,HARD
RUS,23.0,82.576,HARD
RUS,24.0,82.149,HARD
RUS,25.0,81.552,HARD
RUS,26.0,81.727,HARD
RUS,27.0,81.414,HARD
RUS,28.0,81.817,HARD
RUS,29.0,108.463,HARD
RUS,30.0,132.377,HARD
RUS,31.0,81.258,HARD
RUS,32.0,80.688,HARD
RUS,33.0,81.267,HARD
RUS,34.0,82.475,HARD
RUS,35.0,81.852,HARD
RUS,36.0,80.675,HARD
RUS,37.0,80.544,HARD
RUS,38.0,80.462,HARD
RUS,39.0,80.514,HARD
RUS,40.0,80.114,HARD
RUS,41.0,80.516,HARD
RUS,42.0,80.309,HARD
RUS,43.0,80.277,HARD
RUS,44.0,80.211,HARD
RUS,45.0,80.506,HARD
RUS,46.0,113.737,HARD
RUS,47.0,112.688,HARD
RUS,48.0,100.137,HARD
RUS,49.0,112.079,HARD
RUS,50.0,129.661,HARD
RUS,51.0,123.734,HARD
RUS,52.0,118.429,HARD
RUS,53.0,127.147,HARD
RUS,54.0,81.275,HARD
RUS,55.0,79.733,HARD
RUS,56.0,80.938,HARD
RUS,57.0,80.517,HARD
RUS,58.0,79.867,HARD
RUS,59.0,79.983,HARD
RUS,60.0,79.821,HARD
RUS,61.0,79.841,HARD
RUS,62.0,80.479,HARD
RUS,63.0,80.464,HARD
PIA,2.0,81.601,MEDIUM
PIA,3.0,81.345,MEDIUM
PIA,4.0,81.29,MEDIUM
PIA,5.0,81.096,MEDIUM
PIA,6.0,81.316,MEDIUM
PIA,7.0,81.407,MEDIUM
PIA,8.0,81.178,MEDIUM
PIA,9.0,81.168,MEDIUM
PIA,10.0,81.742,MEDIUM
PIA,11.0,81.741,MEDIUM
PIA,12.0,81.68,MEDIUM
PIA,13.0,86.205,MEDIUM
PIA,14.0,105.124,HARD
PIA,15.0,80.954,HARD
PIA,16.0,80.885,HARD
PIA,17.0,81.908,HARD
PIA,18.0,82.16,HARD
PIA,19.0,81.572,HARD
PIA,20.0,81.553,HARD
PIA,21.0,81.403,HARD
PIA,22.0,80.939,HARD
PIA,23.0,80.74,HARD
PIA,24.0,80.698,HARD
PIA,25.0,81.516,HARD
PIA,26.0,81.605,HARD
PIA,27.0,80.942,HARD
PIA,28.0,81.203,HARD
PIA,29.0,102.66,HARD
PIA,30.0,115.029,HARD
PIA,31.0,106.14,HARD
PIA,32.0,79.952,HARD
PIA,33.0,79.769,HARD
PIA,34.0,79.774,HARD
PIA,35.0,79.656,HARD
PIA,36.0,79.741,HARD
PIA,37.0,79.583,HARD
PIA,38.0,79.743,HARD
PIA,39.0,80.061,HARD
PIA,40.0,79.398,HARD
PIA,41.0,80.458,HARD
PIA,42.0,79.959,HARD
PIA,43.0,79.231,HARD
PIA,44.0,79.849,HARD
PIA,45.0,80.339,HARD
PIA,46.0,103.758,HARD
PIA,47.0,112.824,HARD
PIA,48.0,116.741,HARD
PIA,49.0,124.422,HARD
PIA,50.0,129.573,HARD
PIA,51.0,123.052,HARD
PIA,52.0,118.892,HARD
PIA,53.0,131.138,HARD
PIA,54.0,79.451,HARD
PIA,55.0,79.106,HARD
PIA,56.0,78.894,HARD
PIA,57.0,79.191,HARD
PIA,58.0,81.102,HARD
PIA,59.0,79.629,HARD
PIA,60.0,79.483,HARD
PIA,61.0,79.725,HARD
PIA,62.0,79.349,HARD
PIA,63.0,79.546,HARD
BEA,2.0,83.836,HARD
BEA,3.0,82.619,HARD
BEA,4.0,82.341,HARD
BEA,5.0,82.267,HARD
BEA,6.0,82.045,HARD
BEA,7.0,82.45,HARD
BEA,8.0,82.268,HARD
BEA,9.0,82.406,HARD
BEA,10.0,82.072,HARD
BEA,11.0,82.019,HARD
BEA,12.0,82.593,HARD
BEA,13.0,82.474,HARD
BEA,14.0,82.871,HARD
BEA,15.0,82.897,HARD
BEA,16.0,82.664,HARD
BEA,17.0,82.666,HARD
BEA,18.0,82.959,HARD
BEA,19.0,83.244,HARD
BEA,20.0,82.972,HARD
BEA,21.0,82.896,HARD
BEA,22.0,82.871,HARD
BEA,23.0,83.377,HARD
BEA,24.0,81.885,HARD
BEA,25.0,81.979,HARD
BEA,26.0,81.934,HARD
BEA,27.0,81.948,HARD
BEA,28.0,81.953,HARD
BEA,29.0,108.72,HARD
BEA,30.0,133.375,MEDIUM
BEA,31.0,88.912,MEDIUM
BEA,32.0,130.247,HARD
BEA,33.0,80.04,HARD
BEA,34.0,80.348,HARD
BEA,35.0,80.124,HARD
BEA,36.0,80.251,HARD
BEA,37.0,80.149,HARD
BEA,38.0,79.885,HARD
BEA,39.0,79.96,HARD
BEA,40.0,79.649,HARD
BEA,41.0,80.211,HARD
BEA,42.0,80.051,HARD
BEA,43.0,80.233,HARD
BEA,44.0,80.394,HARD
BEA,45.0,101.941,HARD
BEA,46.0,112.115,HARD
BEA,47.0,123.671,HARD
BEA,48.0,125.367,HARD
BEA,49.0,129.454,HARD
BEA,50.0,122.25,HARD
BEA,51.0,86.906,HARD
BEA,52.0,79.521,HARD
BEA,53.0,91.563,HARD
BEA,54.0,82.952,HARD
BEA,55.0,82.096,HARD
BEA,56.0,81.396,HARD
BEA,57.0,80.713,HARD
BEA,58.0,80.42,HARD
BEA,59.0,80.165,HARD
BEA,60.0,80.325,HARD
BEA,61.0,80.419,HARD
BEA,62.0,80.871,HARD
BEA,63.0,80.756,HARD
