Driver,LapNumber,LapTime,Compound
BEA,15.0,99.941,HARD
BEA,16.0,99.595,HARD
BEA,17.0,98.915,HARD
BEA,18.0,99.296,HARD
BEA,19.0,98.925,HARD
BEA,20.0,98.391,HARD
BEA,21.0,98.787,HARD
BEA,22.0,98.371,HARD
BEA,23.0,98.873,HARD
BEA,24.0,98.762,HARD
BEA,25.0,98.933,HARD
BEA,26.0,103.8,HARD
BEA,27.0,114.879,MEDIUM
BEA,28.0,96.89,MEDIUM
BEA,29.0,96.976,MEDIUM
BEA,30.0,97.339,MEDIUM
BEA,31.0,97.426,MEDIUM
BEA,32.0,97.387,MEDIUM
BEA,33.0,97.496,MEDIUM
BEA,34.0,97.008,MEDIUM
BEA,35.0,97.797,MEDIUM
BEA,36.0,96.792,MEDIUM
BEA,37.0,96.64,MEDIUM
BEA,38.0,97.281,MEDIUM
BEA,39.0,98.133,MEDIUM
BEA,40.0,96.691,MEDIUM
BEA,41.0,96.582,MEDIUM
BEA,42.0,96.386,MEDIUM
BEA,43.0,96.543,MEDIUM
BEA,44.0,96.621,MEDIUM
BEA,45.0,96.726,MEDIUM
BEA,46.0,96.553,MEDIUM
BEA,47.0,96.642,MEDIUM
BEA,48.0,96.836,MEDIUM
BEA,49.0,96.813,MEDIUM
BEA,50.0,96.739,MEDIUM
BEA,51.0,96.504,MEDIUM
BEA,52.0,96.363,MEDIUM
BEA,53.0,96.859,MEDIUM
BEA,54.0,96.434,MEDIUM
BEA,55.0,96.576,MEDIUM
BEA,56.0,96.848,MEDIUM
DOO,2.0,100.079,MEDIUM
DOO,3.0,99.483,MEDIUM
DOO,4.0,99.522,MEDIUM
DOO,5.0,99.179,MEDIUM
DOO,6.0,99.533,MEDIUM
DOO,7.0,99.396,MEDIUM
DOO,8.0,99.322,MEDIUM
DOO,9.0,99.531,MEDIUM
DOO,10.0,99.384,MEDIUM
DOO,11.0,103.65,MEDIUM
DOO,12.0,115.619,HARD
DOO,13.0,97.762,HARD
DOO,14.0,98.315,HARD
DOO,15.0,98.207,HARD
DOO,16.0,98.361,HARD
DOO,17.0,98.628,HARD
DOO,18.0,99.864,HARD
DOO,19.0,99.572,HARD
DOO,20.0,98.324,HARD
DOO,21.0,98.669,HARD
DOO,22.0,98.525,HARD
DOO,23.0,98.356,HARD
DOO,24.0,99.423,HARD
DOO,25.0,98.407,HARD
DOO,26.0,98.144,HARD
DOO,27.0,98.024,HARD
DOO,28.0,98.331,HARD
DOO,29.0,98.554,HARD
DOO,30.0,98.091,HARD
DOO,31.0,98.422,HARD
DOO,32.0,98.455,HARD
DOO,33.0,98.451,HARD
DOO,34.0,98.127,HARD
DOO,35.0,98.627,HARD
DOO,36.0,97.837,HARD
DOO,37.0,97.896,HARD
DOO,38.0,97.502,HARD
DOO,39.0,97.861,HARD
DOO,40.0,97.89,HARD
DOO,41.0,97.365,HARD
DOO,42.0,97.163,HARD
DOO,43.0,98.288,HARD
DOO,44.0,97.855,HARD
DOO,45.0,98.345,HARD
DOO,46.0,97.288,HARD
DOO,47.0,96.642,HARD
DOO,48.0,97.317,HARD
DOO,49.0,97.748,HARD
DOO,50.0,96.99,HARD
DOO,51.0,96.704,HARD
DOO,52.0,96.424,HARD
DOO,53.0,96.729,HARD
DOO,54.0,97.192,HARD
DOO,55.0,96.628,HARD
DOO,56.0,97.522,HARD
BOR,2.0,117.115,HARD
BOR,3.0,97.965,HARD
BOR,4.0,98.425,HARD
BOR,5.0,98.892,HARD
BOR,6.0,99.136,HARD
BOR,7.0,99.1,HARD
BOR,8.0,99.052,HARD
BOR,9.0,98.897,HARD
BOR,10.0,99.098,HARD
BOR,11.0,98.607,HARD
BOR,12.0,98.87,HARD
BOR,13.0,98.706,HARD
BOR,14.0,99.144,HARD
BOR,15.0,99.065,HARD
BOR,16.0,99.183,HARD
BOR,17.0,99.141,HARD
BOR,18.0,99.415,HARD
BOR,19.0,100.268,HARD
BOR,20.0,99.675,HARD
BOR,21.0,99.738,HARD
BOR,22.0,99.654,HARD
BOR,23.0,99.788,HARD
BOR,24.0,99.89,HARD
BOR,25.0,99.815,HARD
BOR,26.0,103.974,HARD
BOR,27.0,116.241,HARD
BOR,28.0,95.874,HARD
BOR,29.0,96.949,HARD
BOR,30.0,97.278,HARD
BOR,31.0,97.206,HARD
BOR,32.0,96.85,HARD
BOR,33.0,97.106,HARD
BOR,34.0,96.966,HARD
BOR,35.0,96.868,HARD
BOR,36.0,96.71,HARD
BOR,37.0,96.456,HARD
BOR,38.0,96.439,HARD
BOR,39.0,96.853,HARD
BOR,40.0,96.629,HARD
BOR,41.0,96.69,HARD
BOR,42.0,97.06,HARD
BOR,43.0,97.608,HARD
BOR,44.0,97.469,HARD
BOR,45.0,97.58,HARD
BOR,46.0,97.449,HARD
BOR,47.0,97.54,HARD
BOR,48.0,97.492,HARD
BOR,49.0,97.555,HARD
BOR,50.0,98.987,HARD
BOR,51.0,99.008,HARD
BOR,52.0,97.384,HARD
BOR,53.0,97.134,HARD
BOR,54.0,97.541,HARD
BOR,55.0,98.59,HARD
LAW,2.0,99.64,HARD
LAW,3.0,99.738,HARD
LAW,4.0,99.614,HARD
LAW,5.0,99.228,HARD
LAW,6.0,99.342,HARD
LAW,7.0,99.525,HARD
LAW,8.0,99.177,HARD
LAW,9.0,99.743,HARD
LAW,10.0,99.587,HARD
LAW,11.0,99.152,HARD
LAW,12.0,98.927,HARD
LAW,13.0,99.135,HARD
LAW,14.0,98.801,HARD
LAW,15.0,99.705,HARD
LAW,16.0,100.219,HARD
LAW,17.0,100.405,HARD
LAW,18.0,103.77,HARD
LAW,19.0,116.168,MEDIUM
LAW,20.0,97.699,MEDIUM
LAW,21.0,97.825,MEDIUM
LAW,22.0,97.882,MEDIUM
LAW,23.0,97.642,MEDIUM
LAW,24.0,98.033,MEDIUM
LAW,25.0,98.337,MEDIUM
LAW,26.0,97.994,MEDIUM
LAW,27.0,98.117,MEDIUM
LAW,28.0,97.626,MEDIUM
LAW,29.0,97.787,MEDIUM
LAW,30.0,102.962,MEDIUM
LAW,31.0,115.338,HARD
LAW,32.0,95.985,HARD
LAW,33.0,96.308,HARD
LAW,34.0,96.627,HARD
LAW,35.0,96.267,HARD
LAW,36.0,96.474,HARD
LAW,37.0,96.496,HARD
LAW,38.0,96.656,HARD
LAW,39.0,96.552,HARD
LAW,40.0,96.654,HARD
LAW,41.0,96.697,HARD
LAW,42.0,96.627,HARD
LAW,43.0,96.653,HARD
LAW,44.0,96.655,HARD
LAW,45.0,96.932,HARD
LAW,46.0,97.36,HARD
LAW,47.0,96.804,HARD
LAW,48.0,96.501,HARD
LAW,49.0,96.884,HARD
LAW,50.0,97.441,HARD
LAW,51.0,96.747,HARD
LAW,52.0,96.437,HARD
LAW,53.0,97.14,HARD
LAW,54.0,97.246,HARD
LAW,55.0,96.788,HARD
LAW,56.0,97.196,HARD
