Driver,LapNumber,LapTime,Compound
BOR,1.0,109.461,SOFT
BOR,2.0,102.784,SOFT
BOR,3.0,102.033,SOFT
BOR,4.0,101.675,SOFT
BOR,5.0,101.65,SOFT
BOR,6.0,102.114,SOFT
BOR,7.0,126.904,SOFT
BOR,8.0,133.135,SOFT
BOR,9.0,100.99,SOFT
BOR,10.0,101.143,SOFT
BOR,11.0,101.198,SOFT
BOR,12.0,101.608,SOFT
BOR,13.0,101.337,SOFT
BOR,14.0,101.933,SOFT
BOR,15.0,121.877,MEDIUM
BOR,16.0,100.522,MEDIUM
BOR,17.0,100.164,MEDIUM
BOR,18.0,100.053,MEDIUM
BOR,19.0,100.245,MEDIUM
BOR,20.0,100.335,MEDIUM
BOR,21.0,100.832,MEDIUM
BOR,22.0,100.949,MEDIUM
BOR,23.0,100.647,MEDIUM
BOR,24.0,100.937,MEDIUM
BOR,25.0,100.816,MEDIUM
BOR,26.0,101.217,MEDIUM
BOR,27.0,100.869,MEDIUM
BOR,28.0,100.935,MEDIUM
BOR,29.0,100.33,MEDIUM
BOR,30.0,100.514,MEDIUM
BOR,31.0,100.752,MEDIUM
BOR,32.0,101.317,MEDIUM
BOR,33.0,102.856,MEDIUM
BOR,34.0,101.894,MEDIUM
BOR,35.0,101.645,MEDIUM
BOR,36.0,101.16,MEDIUM
BOR,37.0,118.859,SOFT
BOR,38.0,98.752,SOFT
BOR,39.0,98.275,SOFT
BOR,40.0,99.009,SOFT
BOR,41.0,99.59,SOFT
BOR,42.0,99.425,SOFT
BOR,43.0,99.672,SOFT
BOR,44.0,99.705,SOFT
BOR,45.0,99.855,SOFT
BOR,46.0,99.454,SOFT
BOR,47.0,99.483,SOFT
BOR,48.0,99.966,SOFT
BOR,49.0,99.657,SOFT
BOR,50.0,100.085,SOFT
BOR,51.0,100.114,SOFT
BOR,52.0,100.526,SOFT
BOR,53.0,100.887,SOFT
BOR,54.0,101.773,SOFT
BOR,55.0,99.8,SOFT
SAI,1.0,106.371,MEDIUM
SAI,2.0,101.311,MEDIUM
SAI,3.0,100.327,MEDIUM
SAI,4.0,100.638,MEDIUM
SAI,5.0,100.793,MEDIUM
HAD,1.0,111.047,HARD
HAD,2.0,104.189,HARD
HAD,3.0,103.071,HARD
HAD,4.0,102.079,HARD
HAD,5.0,101.861,HARD
HAD,6.0,102.66,HARD
HAD,7.0,132.775,HARD
HAD,8.0,127.864,HARD
HAD,9.0,101.285,HARD
HAD,10.0,101.031,HARD
HAD,11.0,101.364,HARD
HAD,12.0,101.254,HARD
HAD,13.0,101.623,HARD
HAD,14.0,101.606,HARD
HAD,15.0,101.777,HARD
HAD,16.0,101.749,HARD
HAD,17.0,102.76,HARD
HAD,18.0,101.792,HARD
HAD,19.0,101.693,HARD
HAD,20.0,101.454,HARD
HAD,21.0,101.732,HARD
HAD,22.0,103.349,HARD
HAD,23.0,101.294,HARD
HAD,24.0,101.066,HARD
HAD,25.0,101.283,HARD
HAD,26.0,101.438,HARD
HAD,27.0,101.572,HARD
HAD,28.0,101.674,HARD
HAD,29.0,119.407,SOFT
HAD,30.0,100.318,SOFT
HAD,31.0,99.681,SOFT
HAD,32.0,99.984,SOFT
HAD,33.0,99.341,SOFT
HAD,34.0,98.853,SOFT
HAD,35.0,99.466,SOFT
HAD,36.0,99.563,SOFT
HAD,37.0,99.716,SOFT
HAD,38.0,100.907,SOFT
HAD,39.0,99.66,SOFT
HAD,40.0,99.844,SOFT
HAD,41.0,100.377,SOFT
HAD,42.0,100.284,SOFT
HAD,43.0,100.057,SOFT
HAD,44.0,100.231,SOFT
HAD,45.0,100.772,SOFT
HAD,46.0,99.794,SOFT
HAD,47.0,100.329,SOFT
HAD,48.0,100.742,SOFT
HAD,49.0,100.128,SOFT
HAD,50.0,100.641,SOFT
HAD,51.0,99.741,SOFT
HAD,52.0,98.957,SOFT
HAD,53.0,98.826,SOFT
HAD,54.0,98.724,SOFT
HAD,55.0,99.154,SOFT
HAD,56.0,99.129,SOFT
RUS,1.0,104.377,MEDIUM
RUS,2.0,100.911,MEDIUM
RUS,3.0,100.727,MEDIUM
RUS,4.0,100.876,MEDIUM
RUS,5.0,100.891,MEDIUM
RUS,6.0,100.82,MEDIUM
RUS,7.0,123.772,MEDIUM
RUS,8.0,135.819,MEDIUM
RUS,9.0,101.173,MEDIUM
RUS,10.0,100.046,MEDIUM
RUS,11.0,100.461,MEDIUM
RUS,12.0,100.462,MEDIUM
RUS,13.0,100.595,MEDIUM
RUS,14.0,100.428,MEDIUM
RUS,15.0,100.685,MEDIUM
RUS,16.0,100.771,MEDIUM
RUS,17.0,100.466,MEDIUM
RUS,18.0,100.267,MEDIUM
RUS,19.0,100.138,MEDIUM
RUS,20.0,100.159,MEDIUM
RUS,21.0,100.59,MEDIUM
RUS,22.0,100.02,MEDIUM
RUS,23.0,100.201,MEDIUM
RUS,24.0,100.152,MEDIUM
RUS,25.0,100.488,MEDIUM
RUS,26.0,100.546,MEDIUM
RUS,27.0,100.459,MEDIUM
RUS,28.0,100.499,MEDIUM
RUS,29.0,100.631,MEDIUM
RUS,30.0,100.988,MEDIUM
RUS,31.0,100.683,MEDIUM
RUS,32.0,100.54,MEDIUM
RUS,33.0,101.652,MEDIUM
RUS,34.0,117.818,SOFT
RUS,35.0,98.224,SOFT
RUS,36.0,98.437,SOFT
RUS,37.0,98.53,SOFT
RUS,38.0,98.927,SOFT
RUS,39.0,98.695,SOFT
RUS,40.0,99.092,SOFT
RUS,41.0,99.26,SOFT
RUS,42.0,99.439,SOFT
RUS,43.0,99.225,SOFT
RUS,44.0,98.9,SOFT
RUS,45.0,98.879,SOFT
RUS,46.0,98.735,SOFT
RUS,47.0,98.71,SOFT
RUS,48.0,98.507,SOFT
RUS,49.0,98.879,SOFT
RUS,50.0,98.782,SOFT
RUS,51.0,98.852,SOFT
RUS,52.0,98.562,SOFT
RUS,53.0,98.846,SOFT
RUS,54.0,98.938,SOFT
RUS,55.0,98.906,SOFT
RUS,56.0,99.181,SOFT
PIA,1.0,104.08,MEDIUM
PIA,2.0,100.687,MEDIUM
PIA,3.0,100.371,MEDIUM
PIA,4.0,100.76,MEDIUM
PIA,5.0,100.681,MEDIUM
PIA,6.0,100.863,MEDIUM
PIA,7.0,124.479,MEDIUM
PIA,8.0,135.451,MEDIUM
PIA,9.0,100.654,MEDIUM
PIA,10.0,100.358,MEDIUM
PIA,11.0,100.123,MEDIUM
PIA,12.0,100.681,MEDIUM
PIA,13.0,100.28,MEDIUM
PIA,14.0,100.439,MEDIUM
PIA,15.0,100.577,MEDIUM
PIA,16.0,100.618,MEDIUM
PIA,17.0,100.305,MEDIUM
PIA,18.0,99.987,MEDIUM
PIA,19.0,99.785,MEDIUM
PIA,20.0,100.329,MEDIUM
PIA,21.0,100.177,MEDIUM
PIA,22.0,100.452,MEDIUM
PIA,23.0,99.955,MEDIUM
PIA,24.0,100.392,MEDIUM
PIA,25.0,100.638,MEDIUM
PIA,26.0,100.74,MEDIUM
PIA,27.0,100.816,MEDIUM
PIA,28.0,100.668,MEDIUM
PIA,29.0,100.76,MEDIUM
PIA,30.0,101.292,MEDIUM
PIA,31.0,119.098,SOFT
PIA,32.0,99.934,SOFT
PIA,33.0,99.236,SOFT
PIA,34.0,99.429,SOFT
PIA,35.0,98.615,SOFT
PIA,36.0,99.131,SOFT
PIA,37.0,98.735,SOFT
PIA,38.0,98.934,SOFT
PIA,39.0,98.974,SOFT
PIA,40.0,98.948,SOFT
PIA,41.0,99.223,SOFT
PIA,42.0,99.183,SOFT
PIA,43.0,98.982,SOFT
PIA,44.0,98.861,SOFT
PIA,45.0,98.646,SOFT
PIA,46.0,98.831,SOFT
PIA,47.0,98.758,SOFT
PIA,48.0,98.769,SOFT
PIA,49.0,98.908,SOFT
PIA,50.0,98.783,SOFT
PIA,51.0,98.784,SOFT
PIA,52.0,98.727,SOFT
PIA,53.0,98.703,SOFT
PIA,54.0,98.643,SOFT
PIA,55.0,98.564,SOFT
PIA,56.0,99.042,SOFT
BEA,1.0,105.942,MEDIUM
BEA,2.0,102.479,MEDIUM
BEA,3.0,101.732,MEDIUM
BEA,4.0,101.111,MEDIUM
BEA,5.0,100.932,MEDIUM
BEA,6.0,101.742,MEDIUM
BEA,7.0,123.73,MEDIUM
BEA,8.0,135.524,MEDIUM
BEA,9.0,100.207,MEDIUM
BEA,10.0,100.212,MEDIUM
BEA,11.0,100.544,MEDIUM
BEA,12.0,100.637,MEDIUM
BEA,13.0,100.635,MEDIUM
BEA,14.0,100.648,MEDIUM
BEA,15.0,100.958,MEDIUM
BEA,16.0,100.742,MEDIUM
BEA,17.0,100.632,MEDIUM
BEA,18.0,100.515,MEDIUM
BEA,19.0,100.577,MEDIUM
BEA,20.0,100.513,MEDIUM
BEA,21.0,100.769,MEDIUM
BEA,22.0,100.591,MEDIUM
BEA,23.0,100.762,MEDIUM
BEA,24.0,100.617,MEDIUM
BEA,25.0,100.731,MEDIUM
BEA,26.0,100.874,MEDIUM
BEA,27.0,100.855,MEDIUM
BEA,28.0,101.717,MEDIUM
BEA,29.0,101.086,MEDIUM
BEA,30.0,101.097,MEDIUM
BEA,31.0,118.697,SOFT
BEA,32.0,99.119,SOFT
BEA,33.0,99.554,SOFT
BEA,34.0,104.003,SOFT
BEA,35.0,100.832,SOFT
BEA,36.0,99.899,SOFT
BEA,37.0,99.91,SOFT
BEA,38.0,99.811,SOFT
BEA,39.0,99.756,SOFT
BEA,40.0,100.15,SOFT
BEA,41.0,100.081,SOFT
BEA,42.0,100.048,SOFT
BEA,43.0,100.117,SOFT
BEA,44.0,99.468,SOFT
BEA,45.0,99.425,SOFT
BEA,46.0,99.435,SOFT
BEA,47.0,99.463,SOFT
BEA,48.0,99.218,SOFT
BEA,49.0,99.431,SOFT
BEA,50.0,99.593,SOFT
BEA,51.0,99.667,SOFT
BEA,52.0,99.195,SOFT
BEA,53.0,99.73,SOFT
BEA,54.0,99.409,SOFT
BEA,55.0,99.972,SOFT
BEA,56.0,99.789,SOFT
