Driver,LapNumber,LapTime,Compound
SAI,15.0,86.131,SOFT
SAI,16.0,99.845,HARD
SAI,17.0,81.824,HARD
SAI,18.0,82.169,HARD
SAI,19.0,81.99,HARD
SAI,20.0,82.139,HARD
SAI,21.0,82.132,HARD
SAI,22.0,82.256,HARD
SAI,23.0,82.173,HARD
SAI,24.0,82.565,HARD
SAI,25.0,82.688,HARD
SAI,26.0,83.468,HARD
SAI,27.0,83.441,HARD
SAI,28.0,83.936,HARD
SAI,29.0,84.542,HARD
SAI,30.0,84.228,HARD
SAI,31.0,83.599,HARD
SAI,32.0,83.6,HARD
SAI,33.0,82.465,HARD
SAI,34.0,83.097,HARD
SAI,35.0,82.865,HARD
SAI,36.0,82.701,HARD
SAI,37.0,82.842,HARD
SAI,38.0,82.923,HARD
SAI,39.0,84.221,HARD
SAI,40.0,82.741,HARD
SAI,41.0,82.78,HARD
SAI,42.0,82.639,HARD
SAI,43.0,84.118,HARD
SAI,44.0,82.424,HARD
SAI,45.0,83.843,HARD
SAI,46.0,82.44,HARD
SAI,47.0,83.382,HARD
SAI,48.0,82.488,HARD
SAI,49.0,82.577,HARD
SAI,50.0,82.526,HARD
SAI,51.0,85.648,HARD
SAI,52.0,98.645,MEDIUM
SAI,53.0,79.79,MEDIUM
SAI,54.0,80.267,MEDIUM
SAI,55.0,80.46,MEDIUM
SAI,56.0,80.541,MEDIUM
SAI,57.0,80.861,MEDIUM
SAI,58.0,81.675,MEDIUM
SAI,59.0,80.839,MEDIUM
SAI,60.0,82.175,MEDIUM
SAI,61.0,83.355,MEDIUM
SAI,62.0,82.614,MEDIUM
SAI,63.0,81.854,MEDIUM
SAI,64.0,83.148,MEDIUM
SAI,65.0,80.422,MEDIUM
SAI,66.0,80.884,MEDIUM
SAI,67.0,81.027,MEDIUM
SAI,68.0,80.613,MEDIUM
SAI,69.0,80.851,MEDIUM
COL,2.0,84.888,MEDIUM
COL,3.0,84.251,MEDIUM
COL,4.0,84.507,MEDIUM
COL,5.0,84.702,MEDIUM
COL,6.0,83.771,MEDIUM
COL,7.0,83.57,MEDIUM
COL,8.0,83.684,MEDIUM
COL,9.0,83.528,MEDIUM
COL,10.0,83.51,MEDIUM
COL,11.0,83.566,MEDIUM
COL,12.0,83.634,MEDIUM
COL,13.0,85.901,MEDIUM
COL,14.0,110.136,HARD
COL,15.0,81.689,HARD
COL,16.0,81.647,HARD
COL,17.0,81.794,HARD
COL,18.0,81.932,HARD
COL,19.0,82.033,HARD
COL,20.0,81.885,HARD
COL,21.0,81.903,HARD
COL,22.0,82.09,HARD
COL,23.0,82.161,HARD
COL,24.0,82.581,HARD
COL,25.0,82.408,HARD
COL,26.0,82.313,HARD
COL,27.0,82.421,HARD
COL,28.0,82.445,HARD
COL,29.0,82.726,HARD
COL,30.0,83.603,HARD
COL,31.0,83.915,HARD
COL,32.0,83.301,HARD
COL,33.0,83.551,HARD
COL,34.0,83.455,HARD
COL,35.0,85.606,HARD
COL,36.0,105.494,HARD
COL,37.0,80.827,HARD
COL,38.0,85.576,HARD
COL,39.0,82.096,HARD
COL,40.0,84.057,HARD
COL,41.0,81.372,HARD
COL,42.0,81.894,HARD
COL,43.0,81.452,HARD
COL,44.0,81.57,HARD
COL,45.0,83.638,HARD
COL,46.0,81.256,HARD
COL,47.0,83.69,HARD
COL,48.0,81.437,HARD
COL,49.0,81.688,HARD
COL,50.0,84.46,HARD
COL,51.0,81.419,HARD
COL,52.0,81.929,HARD
COL,53.0,81.608,HARD
COL,54.0,81.62,HARD
COL,55.0,81.553,HARD
COL,56.0,81.691,HARD
COL,57.0,81.727,HARD
COL,58.0,81.692,HARD
COL,59.0,81.462,HARD
COL,60.0,81.578,HARD
COL,61.0,81.614,HARD
COL,62.0,81.506,HARD
COL,63.0,81.799,HARD
COL,64.0,82.185,HARD
COL,65.0,82.054,HARD
COL,66.0,82.337,HARD
COL,67.0,82.555,HARD
COL,68.0,82.838,HARD
COL,69.0,82.834,HARD
ANT,2.0,85.051,MEDIUM
ANT,3.0,84.172,MEDIUM
ANT,4.0,84.202,MEDIUM
ANT,5.0,83.928,MEDIUM
ANT,6.0,83.785,MEDIUM
ANT,7.0,83.583,MEDIUM
ANT,8.0,83.189,MEDIUM
ANT,9.0,83.499,MEDIUM
ANT,10.0,83.403,MEDIUM
ANT,11.0,83.579,MEDIUM
ANT,12.0,83.893,MEDIUM
ANT,13.0,83.603,MEDIUM
ANT,14.0,83.496,MEDIUM
ANT,15.0,83.902,MEDIUM
ANT,16.0,83.162,MEDIUM
ANT,17.0,83.614,MEDIUM
ANT,18.0,83.654,MEDIUM
ANT,19.0,83.677,MEDIUM
ANT,20.0,83.622,MEDIUM
ANT,21.0,86.348,MEDIUM
ANT,22.0,103.212,HARD
ANT,23.0,81.149,HARD
ANT,24.0,81.944,HARD
ANT,25.0,81.953,HARD
ANT,26.0,82.122,HARD
ANT,27.0,82.033,HARD
ANT,28.0,82.478,HARD
ANT,29.0,82.584,HARD
ANT,30.0,83.531,HARD
ANT,31.0,83.99,HARD
ANT,32.0,83.322,HARD
ANT,33.0,83.484,HARD
ANT,34.0,83.486,HARD
ANT,35.0,83.226,HARD
ANT,36.0,81.98,HARD
ANT,37.0,83.306,HARD
ANT,38.0,83.105,HARD
ANT,39.0,82.415,HARD
ANT,40.0,82.319,HARD
ANT,41.0,82.214,HARD
ANT,42.0,81.722,HARD
ANT,43.0,82.589,HARD
ANT,44.0,82.327,HARD
ANT,45.0,81.48,HARD
ANT,46.0,81.077,HARD
ANT,47.0,81.04,HARD
ANT,48.0,80.976,HARD
ANT,49.0,83.384,HARD
ANT,50.0,81.28,HARD
ANT,51.0,80.817,HARD
ANT,52.0,80.87,HARD
ANT,53.0,80.761,HARD
ANT,54.0,80.745,HARD
ANT,55.0,81.234,HARD
ANT,56.0,81.025,HARD
ANT,57.0,81.164,HARD
ANT,58.0,81.037,HARD
ANT,59.0,81.167,HARD
ANT,60.0,80.892,HARD
ANT,61.0,81.036,HARD
ANT,62.0,81.421,HARD
ANT,63.0,81.643,HARD
ANT,64.0,81.433,HARD
ANT,65.0,84.413,HARD
ANT,66.0,81.613,HARD
ANT,67.0,81.657,HARD
ANT,68.0,82.87,HARD
ANT,69.0,81.577,HARD
GAS,2.0,85.33,HARD
GAS,3.0,84.28,HARD
GAS,4.0,83.932,HARD
GAS,5.0,83.836,HARD
GAS,6.0,83.822,HARD
GAS,7.0,83.639,HARD
GAS,8.0,83.462,HARD
GAS,9.0,83.532,HARD
GAS,10.0,83.44,HARD
GAS,11.0,83.441,HARD
GAS,12.0,83.866,HARD
GAS,13.0,83.665,HARD
GAS,14.0,83.977,HARD
GAS,15.0,83.475,HARD
GAS,16.0,83.47,HARD
GAS,17.0,83.352,HARD
GAS,18.0,83.437,HARD
GAS,19.0,83.553,HARD
GAS,20.0,83.582,HARD
GAS,21.0,83.53,HARD
GAS,22.0,83.495,HARD
GAS,23.0,83.646,HARD
GAS,24.0,84.394,HARD
GAS,25.0,83.55,HARD
GAS,26.0,83.894,HARD
GAS,27.0,83.817,HARD
GAS,28.0,84.081,HARD
GAS,29.0,84.496,HARD
GAS,30.0,84.194,HARD
GAS,31.0,83.61,HARD
GAS,32.0,86.192,HARD
GAS,33.0,100.143,MEDIUM
GAS,34.0,81.998,MEDIUM
GAS,35.0,81.607,MEDIUM
GAS,36.0,81.693,MEDIUM
GAS,37.0,81.806,MEDIUM
GAS,38.0,82.042,MEDIUM
GAS,39.0,81.882,MEDIUM
GAS,40.0,81.898,MEDIUM
GAS,41.0,82.251,MEDIUM
GAS,42.0,82.212,MEDIUM
GAS,43.0,82.492,MEDIUM
GAS,44.0,82.521,MEDIUM
GAS,45.0,82.449,MEDIUM
GAS,46.0,81.433,MEDIUM
GAS,47.0,81.712,MEDIUM
GAS,48.0,81.912,MEDIUM
GAS,49.0,82.769,MEDIUM
GAS,50.0,81.947,MEDIUM
GAS,51.0,83.298,MEDIUM
GAS,52.0,82.865,MEDIUM
GAS,53.0,82.428,MEDIUM
GAS,54.0,83.724,MEDIUM
GAS,55.0,82.327,MEDIUM
GAS,56.0,82.115,MEDIUM
GAS,57.0,82.279,MEDIUM
GAS,58.0,81.942,MEDIUM
GAS,59.0,84.285,MEDIUM
GAS,60.0,82.169,MEDIUM
GAS,61.0,82.883,MEDIUM
GAS,62.0,82.808,MEDIUM
GAS,63.0,84.516,MEDIUM
GAS,64.0,84.101,MEDIUM
GAS,65.0,82.529,MEDIUM
GAS,66.0,82.675,MEDIUM
GAS,67.0,82.707,MEDIUM
GAS,68.0,82.663,MEDIUM
GAS,69.0,83.294,MEDIUM
OCO,2.0,85.082,MEDIUM
OCO,3.0,84.209,MEDIUM
OCO,4.0,84.3,MEDIUM
OCO,5.0,84.036,MEDIUM
OCO,6.0,83.884,MEDIUM
OCO,7.0,83.722,MEDIUM
OCO,8.0,83.217,MEDIUM
OCO,9.0,83.459,MEDIUM
OCO,10.0,83.527,MEDIUM
OCO,11.0,83.57,MEDIUM
OCO,12.0,83.794,MEDIUM
OCO,13.0,83.553,MEDIUM
OCO,14.0,86.259,MEDIUM
OCO,15.0,102.33,HARD
OCO,16.0,82.04,HARD
OCO,17.0,81.916,HARD
OCO,18.0,81.934,HARD
OCO,19.0,82.3,HARD
OCO,20.0,82.195,HARD
OCO,21.0,82.376,HARD
OCO,22.0,82.535,HARD
OCO,23.0,82.628,HARD
OCO,24.0,82.712,HARD
OCO,25.0,82.784,HARD
OCO,26.0,82.768,HARD
OCO,27.0,83.31,HARD
OCO,28.0,83.356,HARD
OCO,29.0,83.464,HARD
OCO,30.0,84.027,HARD
OCO,31.0,83.956,HARD
OCO,32.0,83.858,HARD
OCO,33.0,83.433,HARD
OCO,34.0,83.159,HARD
OCO,35.0,83.38,HARD
OCO,36.0,83.007,HARD
OCO,37.0,83.613,HARD
OCO,38.0,83.092,HARD
OCO,39.0,82.214,HARD
OCO,40.0,82.439,HARD
OCO,41.0,84.208,HARD
OCO,42.0,82.698,HARD
OCO,43.0,82.465,HARD
OCO,44.0,83.832,HARD
OCO,45.0,82.473,HARD
OCO,46.0,82.406,HARD
OCO,47.0,82.28,HARD
OCO,48.0,82.338,HARD
OCO,49.0,82.41,HARD
OCO,50.0,82.997,HARD
OCO,51.0,82.529,HARD
OCO,52.0,84.059,HARD
OCO,53.0,82.046,HARD
OCO,54.0,84.103,HARD
OCO,55.0,82.197,HARD
OCO,56.0,82.136,HARD
OCO,57.0,82.087,HARD
OCO,58.0,82.083,HARD
OCO,59.0,82.148,HARD
OCO,60.0,82.047,HARD
OCO,61.0,82.387,HARD
OCO,62.0,85.425,HARD
OCO,63.0,82.679,HARD
OCO,64.0,83.596,HARD
OCO,65.0,83.713,HARD
OCO,66.0,83.902,HARD
OCO,67.0,82.624,HARD
OCO,68.0,82.525,HARD
OCO,69.0,83.262,HARD
HUL,2.0,84.953,SOFT
HUL,3.0,84.122,SOFT
HUL,4.0,84.397,SOFT
HUL,5.0,86.448,SOFT
HUL,6.0,100.218,MEDIUM
HUL,7.0,81.978,MEDIUM
HUL,8.0,81.982,MEDIUM
HUL,9.0,82.036,MEDIUM
HUL,10.0,82.379,MEDIUM
HUL,11.0,82.286,MEDIUM
HUL,12.0,82.111,MEDIUM
HUL,13.0,82.464,MEDIUM
HUL,14.0,82.361,MEDIUM
HUL,15.0,82.202,MEDIUM
HUL,16.0,82.494,MEDIUM
HUL,17.0,82.852,MEDIUM
HUL,18.0,82.787,MEDIUM
HUL,19.0,83.503,MEDIUM
HUL,20.0,82.023,MEDIUM
HUL,21.0,82.986,MEDIUM
HUL,22.0,84.497,MEDIUM
HUL,23.0,83.319,MEDIUM
HUL,24.0,83.323,MEDIUM
HUL,25.0,83.406,MEDIUM
HUL,26.0,83.978,MEDIUM
HUL,27.0,83.674,MEDIUM
HUL,28.0,84.058,MEDIUM
HUL,29.0,84.724,MEDIUM
HUL,30.0,84.015,MEDIUM
HUL,31.0,83.692,MEDIUM
HUL,32.0,83.558,MEDIUM
HUL,33.0,81.896,MEDIUM
HUL,34.0,82.745,MEDIUM
HUL,35.0,82.658,MEDIUM
HUL,36.0,82.632,MEDIUM
HUL,37.0,82.732,MEDIUM
HUL,38.0,82.83,MEDIUM
HUL,39.0,82.715,MEDIUM
HUL,40.0,82.702,MEDIUM
HUL,41.0,86.922,MEDIUM
HUL,42.0,108.57,MEDIUM
HUL,43.0,81.052,MEDIUM
HUL,44.0,80.738,MEDIUM
HUL,45.0,80.873,MEDIUM
HUL,46.0,80.712,MEDIUM
HUL,47.0,81.679,MEDIUM
HUL,48.0,81.751,MEDIUM
HUL,49.0,81.837,MEDIUM
HUL,50.0,81.103,MEDIUM
HUL,51.0,82.406,MEDIUM
HUL,52.0,80.309,MEDIUM
HUL,53.0,80.7,MEDIUM
HUL,54.0,81.307,MEDIUM
HUL,55.0,81.747,MEDIUM
HUL,56.0,84.69,MEDIUM
HUL,57.0,82.261,MEDIUM
HUL,58.0,83.034,MEDIUM
HUL,59.0,81.714,MEDIUM
HUL,60.0,81.322,MEDIUM
HUL,61.0,82.025,MEDIUM
HUL,62.0,82.547,MEDIUM
HUL,63.0,81.974,MEDIUM
HUL,64.0,80.683,MEDIUM
HUL,65.0,81.361,MEDIUM
HUL,66.0,81.262,MEDIUM
HUL,67.0,80.013,MEDIUM
HUL,68.0,81.014,MEDIUM
HUL,69.0,80.853,MEDIUM
ALB,2.0,84.862,SOFT
ALB,3.0,84.259,SOFT
ALB,4.0,84.263,SOFT
ALB,5.0,84.256,SOFT
ALB,6.0,83.946,SOFT
ALB,7.0,83.673,SOFT
ALB,8.0,83.433,SOFT
ALB,9.0,83.314,SOFT
ALB,10.0,83.616,SOFT
ALB,11.0,83.487,SOFT
ALB,12.0,83.739,SOFT
ALB,13.0,83.654,SOFT
ALB,14.0,86.232,SOFT
ALB,15.0,100.509,MEDIUM
ALB,16.0,81.997,MEDIUM
ALB,17.0,81.772,MEDIUM
ALB,18.0,82.131,MEDIUM
ALB,19.0,82.225,MEDIUM
ALB,20.0,82.184,MEDIUM
ALB,21.0,82.383,MEDIUM
ALB,22.0,82.375,MEDIUM
ALB,23.0,82.427,MEDIUM
ALB,24.0,82.611,MEDIUM
ALB,25.0,82.811,MEDIUM
ALB,26.0,82.9,MEDIUM
ALB,27.0,83.109,MEDIUM
ALB,28.0,83.461,MEDIUM
ALB,29.0,83.821,MEDIUM
ALB,30.0,84.453,MEDIUM
ALB,31.0,83.641,MEDIUM
ALB,32.0,83.631,MEDIUM
ALB,33.0,83.26,MEDIUM
ALB,34.0,83.136,MEDIUM
ALB,35.0,83.097,MEDIUM
ALB,36.0,83.079,MEDIUM
ALB,37.0,84.333,MEDIUM
ALB,38.0,85.277,MEDIUM
ALB,39.0,101.413,HARD
ALB,40.0,81.22,HARD
ALB,41.0,81.36,HARD
ALB,42.0,81.322,HARD
ALB,43.0,81.475,HARD
ALB,44.0,81.443,HARD
ALB,45.0,81.359,HARD
ALB,46.0,81.04,HARD
ALB,47.0,84.167,HARD
ALB,48.0,81.892,HARD
ALB,49.0,80.779,HARD
ALB,50.0,81.127,HARD
ALB,51.0,81.237,HARD
ALB,52.0,81.352,HARD
ALB,53.0,82.393,HARD
ALB,54.0,82.163,HARD
ALB,55.0,82.297,HARD
ALB,56.0,82.108,HARD
ALB,57.0,82.294,HARD
ALB,58.0,84.582,HARD
ALB,59.0,82.661,HARD
ALB,60.0,82.646,HARD
ALB,61.0,82.898,HARD
ALB,62.0,82.576,HARD
ALB,63.0,82.925,HARD
ALB,64.0,81.856,HARD
ALB,65.0,82.676,HARD
ALB,66.0,81.309,HARD
ALB,67.0,81.191,HARD
ALB,68.0,81.024,HARD
ALB,69.0,81.2,HARD
TSU,2.0,85.564,MEDIUM
TSU,3.0,84.023,MEDIUM
TSU,4.0,84.229,MEDIUM
TSU,5.0,84.32,MEDIUM
TSU,6.0,84.073,MEDIUM
TSU,7.0,83.752,MEDIUM
TSU,8.0,83.601,MEDIUM
TSU,9.0,83.707,MEDIUM
TSU,10.0,83.424,MEDIUM
TSU,11.0,83.672,MEDIUM
TSU,12.0,83.767,MEDIUM
TSU,13.0,83.638,MEDIUM
TSU,14.0,83.652,MEDIUM
TSU,15.0,83.804,MEDIUM
TSU,16.0,83.597,MEDIUM
TSU,17.0,83.566,MEDIUM
TSU,18.0,83.615,MEDIUM
TSU,19.0,83.799,MEDIUM
TSU,20.0,88.115,MEDIUM
TSU,21.0,100.837,SOFT
TSU,22.0,81.42,SOFT
TSU,23.0,81.331,SOFT
TSU,24.0,81.778,SOFT
TSU,25.0,81.831,SOFT
TSU,26.0,82.251,SOFT
TSU,27.0,82.243,SOFT
TSU,28.0,82.328,SOFT
TSU,29.0,82.355,SOFT
TSU,30.0,82.803,SOFT
TSU,31.0,83.361,SOFT
TSU,32.0,83.315,SOFT
TSU,33.0,83.438,SOFT
TSU,34.0,83.499,SOFT
TSU,35.0,83.362,SOFT
TSU,36.0,82.961,SOFT
TSU,37.0,85.309,SOFT
TSU,38.0,100.587,HARD
TSU,39.0,82.068,HARD
TSU,40.0,81.234,HARD
TSU,41.0,81.417,HARD
TSU,42.0,81.298,HARD
TSU,43.0,81.569,HARD
TSU,44.0,81.45,HARD
TSU,45.0,83.394,HARD
TSU,46.0,81.18,HARD
TSU,47.0,81.8,HARD
TSU,48.0,81.934,HARD
TSU,49.0,86.232,HARD
TSU,50.0,82.361,HARD
TSU,51.0,81.935,HARD
TSU,52.0,84.09,HARD
TSU,53.0,82.789,HARD
TSU,54.0,81.93,HARD
TSU,55.0,81.628,HARD
TSU,56.0,81.521,HARD
TSU,57.0,81.408,HARD
TSU,58.0,81.672,HARD
TSU,59.0,81.3,HARD
TSU,60.0,81.552,HARD
TSU,61.0,81.458,HARD
TSU,62.0,81.839,HARD
TSU,63.0,82.062,HARD
TSU,64.0,82.679,HARD
TSU,65.0,82.585,HARD
TSU,66.0,82.575,HARD
TSU,67.0,82.74,HARD
TSU,68.0,82.609,HARD
TSU,69.0,83.201,HARD
