Driver,LapNumber,LapTime,Compound
BOR,29.0,91.329,MEDIUM
BOR,30.0,91.146,MEDIUM
BOR,31.0,90.446,MEDIUM
BOR,32.0,89.83,MEDIUM
BOR,33.0,130.326,MEDIUM
BOR,34.0,124.556,MEDIUM
BOR,35.0,132.146,MEDIUM
BOR,37.0,140.921,MEDIUM
BOR,38.0,133.374,MEDIUM
BOR,39.0,108.623,MEDIUM
BOR,40.0,92.438,MEDIUM
BOR,41.0,88.125,MEDIUM
BOR,42.0,84.77,MEDIUM
BOR,43.0,84.192,MEDIUM
BOR,44.0,112.582,MEDIUM
BOR,45.0,96.255,INTERMEDIATE
RUS,5.0,141.712,INTERMEDIATE
RUS,6.0,139.485,INTERMEDIATE
RUS,7.0,134.684,INTERMEDIATE
RUS,8.0,97.824,INTERMEDIATE
RUS,9.0,94.873,INTERMEDIATE
RUS,10.0,93.587,INTERMEDIATE
RUS,11.0,93.347,INTERMEDIATE
RUS,12.0,92.803,INTERMEDIATE
RUS,13.0,92.364,INTERMEDIATE
RUS,14.0,91.856,INTERMEDIATE
RUS,15.0,91.885,INTERMEDIATE
RUS,16.0,91.739,INTERMEDIATE
RUS,17.0,91.597,INTERMEDIATE
RUS,18.0,91.74,INTERMEDIATE
RUS,19.0,92.189,INTERMEDIATE
RUS,20.0,91.315,INTERMEDIATE
RUS,21.0,91.127,INTERMEDIATE
RUS,22.0,91.029,INTERMEDIATE
RUS,23.0,90.975,INTERMEDIATE
RUS,24.0,90.673,INTERMEDIATE
RUS,25.0,90.488,INTERMEDIATE
RUS,26.0,90.111,INTERMEDIATE
RUS,27.0,89.863,INTERMEDIATE
RUS,28.0,89.696,INTERMEDIATE
RUS,29.0,89.488,INTERMEDIATE
RUS,30.0,89.789,INTERMEDIATE
RUS,31.0,89.041,INTERMEDIATE
RUS,32.0,89.361,INTERMEDIATE
RUS,33.0,90.553,INTERMEDIATE
RUS,34.0,135.518,INTERMEDIATE
RUS,35.0,125.981,HARD
RUS,36.0,104.906,HARD
RUS,38.0,138.272,HARD
RUS,39.0,132.784,HARD
RUS,40.0,131.368,HARD
RUS,41.0,131.214,HARD
RUS,42.0,86.239,HARD
RUS,43.0,85.065,HARD
RUS,44.0,106.238,HARD
RUS,45.0,96.33,INTERMEDIATE
RUS,46.0,91.87,INTERMEDIATE
RUS,47.0,122.439,INTERMEDIATE
RUS,48.0,123.129,INTERMEDIATE
RUS,49.0,144.163,INTERMEDIATE
RUS,50.0,142.305,INTERMEDIATE
RUS,51.0,133.149,INTERMEDIATE
RUS,52.0,94.334,INTERMEDIATE
RUS,53.0,91.177,INTERMEDIATE
RUS,54.0,90.41,INTERMEDIATE
RUS,55.0,90.076,INTERMEDIATE
RUS,56.0,89.454,INTERMEDIATE
RUS,57.0,89.117,INTERMEDIATE
PIA,5.0,143.155,INTERMEDIATE
PIA,6.0,139.873,INTERMEDIATE
PIA,7.0,135.569,INTERMEDIATE
PIA,8.0,97.251,INTERMEDIATE
PIA,9.0,94.578,INTERMEDIATE
PIA,10.0,92.672,INTERMEDIATE
PIA,11.0,91.959,INTERMEDIATE
PIA,12.0,91.29,INTERMEDIATE
PIA,13.0,91.377,INTERMEDIATE
PIA,14.0,90.555,INTERMEDIATE
PIA,15.0,90.343,INTERMEDIATE
PIA,16.0,90.722,INTERMEDIATE
PIA,17.0,90.696,INTERMEDIATE
PIA,18.0,90.143,INTERMEDIATE
PIA,19.0,90.816,INTERMEDIATE
PIA,20.0,90.159,INTERMEDIATE
PIA,21.0,89.727,INTERMEDIATE
PIA,22.0,90.214,INTERMEDIATE
PIA,23.0,89.739,INTERMEDIATE
PIA,24.0,89.626,INTERMEDIATE
PIA,25.0,89.295,INTERMEDIATE
PIA,26.0,89.133,INTERMEDIATE
PIA,27.0,89.037,INTERMEDIATE
PIA,28.0,88.629,INTERMEDIATE
PIA,29.0,88.188,INTERMEDIATE
PIA,30.0,88.331,INTERMEDIATE
PIA,31.0,87.916,INTERMEDIATE
PIA,32.0,89.379,INTERMEDIATE
PIA,33.0,88.226,INTERMEDIATE
PIA,34.0,127.025,INTERMEDIATE
PIA,35.0,123.781,HARD
PIA,36.0,131.212,HARD
PIA,38.0,138.892,HARD
PIA,39.0,133.78,HARD
PIA,40.0,133.016,HARD
PIA,41.0,133.553,HARD
PIA,42.0,84.583,HARD
PIA,43.0,83.242,HARD
PIA,45.0,98.184,INTERMEDIATE
PIA,46.0,111.022,INTERMEDIATE
PIA,47.0,120.17,INTERMEDIATE
PIA,48.0,102.413,INTERMEDIATE
PIA,49.0,100.44,INTERMEDIATE
PIA,50.0,123.732,INTERMEDIATE
PIA,51.0,124.275,INTERMEDIATE
PIA,52.0,97.224,INTERMEDIATE
PIA,53.0,91.809,INTERMEDIATE
PIA,54.0,92.507,INTERMEDIATE
PIA,55.0,90.051,INTERMEDIATE
PIA,56.0,88.559,INTERMEDIATE
PIA,57.0,89.517,INTERMEDIATE
BEA,5.0,125.412,MEDIUM
BEA,6.0,142.075,MEDIUM
BEA,7.0,122.192,MEDIUM
BEA,8.0,102.054,MEDIUM
BEA,9.0,98.564,MEDIUM
BEA,10.0,96.411,MEDIUM
BEA,11.0,95.416,MEDIUM
BEA,12.0,95.002,MEDIUM
BEA,13.0,94.25,MEDIUM
BEA,14.0,93.732,MEDIUM
BEA,15.0,93.885,MEDIUM
BEA,16.0,93.395,MEDIUM
BEA,17.0,94.527,MEDIUM
BEA,18.0,94.527,MEDIUM
BEA,19.0,94.065,MEDIUM
BEA,20.0,94.094,MEDIUM
BEA,21.0,93.818,MEDIUM
BEA,22.0,93.59,MEDIUM
BEA,23.0,93.342,MEDIUM
BEA,24.0,93.042,MEDIUM
BEA,25.0,92.613,MEDIUM
BEA,26.0,92.577,MEDIUM
BEA,27.0,92.507,MEDIUM
BEA,28.0,94.505,MEDIUM
BEA,29.0,91.267,MEDIUM
BEA,30.0,91.377,MEDIUM
BEA,31.0,91.257,MEDIUM
BEA,32.0,91.3,MEDIUM
BEA,33.0,117.148,MEDIUM
BEA,34.0,120.646,MEDIUM
BEA,35.0,131.067,MEDIUM
BEA,37.0,138.672,MEDIUM
BEA,38.0,132.858,MEDIUM
BEA,39.0,130.476,MEDIUM
BEA,40.0,113.822,MEDIUM
BEA,41.0,89.149,MEDIUM
BEA,42.0,87.603,MEDIUM
BEA,43.0,91.057,MEDIUM
BEA,44.0,122.961,MEDIUM
BEA,45.0,101.777,INTERMEDIATE
BEA,46.0,125.498,INTERMEDIATE
BEA,47.0,118.594,INTERMEDIATE
BEA,48.0,144.788,INTERMEDIATE
BEA,49.0,110.488,INTERMEDIATE
BEA,50.0,96.187,INTERMEDIATE
BEA,51.0,94.937,INTERMEDIATE
BEA,52.0,93.258,INTERMEDIATE
BEA,53.0,91.366,INTERMEDIATE
BEA,54.0,90.49,INTERMEDIATE
BEA,55.0,91.284,INTERMEDIATE
BEA,56.0,90.226,INTERMEDIATE
BEA,57.0,90.553,INTERMEDIATE
