Driver,LapNumber,LapTime,Compound
COL,6.0,76.9,SOFT
COL,7.0,76.696,SOFT
COL,8.0,76.742,SOFT
COL,9.0,76.788,SOFT
COL,10.0,76.981,SOFT
COL,11.0,76.82,SOFT
COL,12.0,77.067,SOFT
COL,13.0,77.233,SOFT
COL,14.0,77.074,SOFT
COL,15.0,77.149,SOFT
COL,16.0,78.751,SOFT
COL,17.0,76.799,SOFT
COL,18.0,77.437,SOFT
COL,19.0,79.497,SOFT
COL,20.0,92.396,HARD
COL,21.0,76.107,HARD
COL,22.0,75.34,HARD
COL,23.0,103.953,HARD
COL,24.0,104.155,HARD
COL,25.0,91.299,HARD
COL,26.0,102.181,HARD
COL,27.0,78.386,HARD
COL,28.0,76.41,HARD
COL,29.0,76.427,HARD
COL,30.0,76.373,HARD
COL,31.0,91.249,HARD
COL,32.0,84.329,HARD
COL,33.0,76.388,HARD
COL,34.0,76.206,HARD
COL,35.0,75.805,HARD
COL,36.0,75.706,HARD
COL,37.0,75.853,HARD
COL,38.0,76.58,HARD
COL,39.0,76.169,HARD
COL,40.0,76.302,HARD
COL,41.0,76.029,HARD
COL,42.0,76.367,HARD
COL,43.0,76.477,HARD
COL,44.0,76.588,HARD
COL,45.0,76.61,HARD
COL,46.0,76.423,HARD
COL,47.0,76.896,HARD
COL,48.0,76.111,HARD
COL,49.0,76.598,HARD
COL,50.0,76.554,HARD
COL,51.0,76.849,HARD
COL,52.0,77.577,HARD
COL,53.0,111.419,HARD
COL,54.0,116.535,MEDIUM
COL,55.0,87.664,MEDIUM
COL,56.0,108.66,MEDIUM
COL,57.0,105.571,MEDIUM
COL,58.0,77.122,MEDIUM
COL,59.0,76.383,MEDIUM
COL,60.0,74.76,MEDIUM
COL,61.0,75.176,MEDIUM
COL,62.0,75.887,MEDIUM
COL,63.0,75.588,MEDIUM
COL,64.0,75.751,MEDIUM
COL,65.0,96.875,MEDIUM
COL,66.0,113.536,SOFT
COL,67.0,106.683,SOFT
COL,68.0,112.258,SOFT
COL,69.0,76.661,SOFT
COL,70.0,77.434,SOFT
COL,71.0,73.854,SOFT
COL,72.0,73.049,SOFT
HAM,2.0,76.716,MEDIUM
HAM,3.0,76.449,MEDIUM
HAM,4.0,76.57,MEDIUM
HAM,5.0,76.432,MEDIUM
HAM,6.0,75.684,MEDIUM
HAM,7.0,76.036,MEDIUM
HAM,8.0,75.962,MEDIUM
HAM,9.0,75.856,MEDIUM
HAM,10.0,76.114,MEDIUM
HAM,11.0,76.558,MEDIUM
HAM,12.0,76.171,MEDIUM
HAM,13.0,76.48,MEDIUM
HAM,14.0,76.584,MEDIUM
HAM,15.0,76.371,MEDIUM
HAM,16.0,76.125,MEDIUM
HAM,17.0,76.179,MEDIUM
HAM,18.0,76.028,MEDIUM
HAM,19.0,76.171,MEDIUM
HAM,20.0,76.561,MEDIUM
HAM,21.0,76.468,MEDIUM
HAM,22.0,76.926,MEDIUM
BOR,2.0,77.934,MEDIUM
BOR,3.0,78.142,MEDIUM
BOR,4.0,77.139,MEDIUM
BOR,5.0,77.395,MEDIUM
BOR,6.0,76.775,MEDIUM
BOR,7.0,77.01,MEDIUM
BOR,8.0,76.684,MEDIUM
BOR,9.0,76.593,MEDIUM
BOR,10.0,77.333,MEDIUM
BOR,11.0,77.581,MEDIUM
BOR,12.0,77.264,MEDIUM
BOR,13.0,77.284,MEDIUM
BOR,14.0,77.338,MEDIUM
BOR,15.0,77.365,MEDIUM
BOR,16.0,77.7,MEDIUM
BOR,17.0,77.255,MEDIUM
BOR,18.0,77.208,MEDIUM
BOR,19.0,77.384,MEDIUM
BOR,20.0,77.552,MEDIUM
BOR,21.0,77.509,MEDIUM
BOR,22.0,79.761,MEDIUM
BOR,23.0,118.183,HARD
BOR,24.0,103.567,HARD
BOR,25.0,85.612,HARD
BOR,26.0,101.281,HARD
BOR,27.0,78.246,HARD
BOR,28.0,76.809,HARD
BOR,29.0,76.38,HARD
BOR,30.0,76.58,HARD
BOR,31.0,90.931,HARD
BOR,32.0,85.156,HARD
BOR,33.0,76.446,HARD
BOR,34.0,76.245,HARD
BOR,35.0,76.089,HARD
BOR,36.0,76.04,HARD
BOR,37.0,76.063,HARD
BOR,38.0,76.124,HARD
BOR,39.0,75.972,HARD
BOR,40.0,75.653,HARD
BOR,41.0,76.34,HARD
BOR,42.0,75.858,HARD
BOR,43.0,76.614,HARD
BOR,44.0,76.633,HARD
BOR,45.0,76.985,HARD
BOR,46.0,76.622,HARD
BOR,47.0,76.063,HARD
BOR,48.0,76.362,HARD
BOR,49.0,76.305,HARD
BOR,50.0,76.546,HARD
BOR,51.0,77.25,HARD
BOR,52.0,77.893,HARD
BOR,53.0,109.721,HARD
BOR,54.0,96.714,HARD
BOR,55.0,95.92,HARD
BOR,56.0,115.152,HARD
BOR,57.0,109.402,HARD
BOR,58.0,77.651,HARD
BOR,59.0,76.979,HARD
BOR,60.0,81.06,HARD
BOR,61.0,90.85,SOFT
BOR,62.0,74.422,SOFT
BOR,63.0,74.307,SOFT
BOR,64.0,74.95,SOFT
BOR,65.0,99.064,SOFT
BOR,66.0,104.015,SOFT
BOR,67.0,98.682,SOFT
BOR,68.0,110.361,SOFT
BOR,69.0,77.308,SOFT
BOR,70.0,77.291,SOFT
BOR,71.0,77.393,SOFT
BOR,72.0,75.402,SOFT
SAI,2.0,76.974,MEDIUM
SAI,3.0,76.751,MEDIUM
SAI,4.0,76.813,MEDIUM
SAI,5.0,76.804,MEDIUM
SAI,6.0,76.515,MEDIUM
SAI,7.0,76.345,MEDIUM
SAI,8.0,76.204,MEDIUM
SAI,9.0,76.292,MEDIUM
SAI,10.0,76.185,MEDIUM
SAI,11.0,76.462,MEDIUM
SAI,12.0,76.595,MEDIUM
SAI,13.0,76.621,MEDIUM
SAI,14.0,76.649,MEDIUM
SAI,15.0,76.728,MEDIUM
SAI,16.0,76.72,MEDIUM
SAI,17.0,76.734,MEDIUM
SAI,18.0,76.614,MEDIUM
SAI,19.0,76.63,MEDIUM
SAI,20.0,76.933,MEDIUM
SAI,21.0,76.797,MEDIUM
SAI,22.0,76.611,MEDIUM
SAI,23.0,96.933,MEDIUM
SAI,24.0,117.365,HARD
SAI,25.0,97.211,HARD
SAI,26.0,112.753,HARD
SAI,27.0,123.374,HARD
SAI,28.0,106.783,SOFT
SAI,29.0,74.913,SOFT
SAI,30.0,88.511,SOFT
SAI,31.0,85.307,SOFT
SAI,32.0,75.095,SOFT
SAI,33.0,76.167,SOFT
SAI,34.0,75.809,SOFT
SAI,35.0,75.696,SOFT
SAI,36.0,75.55,SOFT
SAI,37.0,75.805,SOFT
SAI,38.0,75.766,SOFT
SAI,39.0,75.282,SOFT
SAI,40.0,75.782,SOFT
SAI,41.0,75.888,SOFT
SAI,42.0,75.705,SOFT
SAI,43.0,75.695,SOFT
SAI,44.0,75.962,SOFT
SAI,45.0,75.745,SOFT
SAI,46.0,75.924,SOFT
SAI,47.0,76.066,SOFT
SAI,48.0,76.224,SOFT
SAI,49.0,76.017,SOFT
SAI,50.0,76.213,SOFT
SAI,51.0,80.226,SOFT
SAI,52.0,130.059,SOFT
SAI,53.0,105.114,SOFT
SAI,54.0,86.549,SOFT
SAI,55.0,100.573,SOFT
SAI,56.0,76.548,SOFT
SAI,57.0,74.283,SOFT
SAI,58.0,73.808,SOFT
SAI,59.0,73.885,SOFT
SAI,60.0,74.167,SOFT
SAI,61.0,74.36,SOFT
SAI,62.0,74.59,SOFT
SAI,63.0,74.775,SOFT
SAI,64.0,74.819,SOFT
SAI,65.0,99.735,SOFT
SAI,66.0,117.774,SOFT
SAI,67.0,88.218,SOFT
SAI,68.0,108.102,SOFT
SAI,69.0,77.352,SOFT
SAI,70.0,76.551,SOFT
SAI,71.0,75.263,SOFT
SAI,72.0,73.841,SOFT
HAD,2.0,76.55,MEDIUM
HAD,3.0,76.629,MEDIUM
HAD,4.0,76.077,MEDIUM
HAD,5.0,76.0,MEDIUM
HAD,6.0,75.905,MEDIUM
HAD,7.0,75.589,MEDIUM
HAD,8.0,75.539,MEDIUM
HAD,9.0,75.6,MEDIUM
HAD,10.0,76.075,MEDIUM
HAD,11.0,75.877,MEDIUM
HAD,12.0,76.066,MEDIUM
HAD,13.0,75.998,MEDIUM
HAD,14.0,76.075,MEDIUM
HAD,15.0,76.435,MEDIUM
HAD,16.0,76.267,MEDIUM
HAD,17.0,76.515,MEDIUM
HAD,18.0,76.378,MEDIUM
HAD,19.0,76.358,MEDIUM
HAD,20.0,76.584,MEDIUM
HAD,21.0,76.532,MEDIUM
HAD,22.0,76.57,MEDIUM
HAD,23.0,92.01,MEDIUM
HAD,24.0,117.54,HARD
HAD,25.0,108.297,HARD
HAD,26.0,117.135,HARD
HAD,27.0,75.875,HARD
HAD,28.0,75.525,HARD
HAD,29.0,74.875,HARD
HAD,30.0,75.286,HARD
HAD,31.0,85.271,HARD
HAD,32.0,88.77,HARD
HAD,33.0,75.221,HARD
HAD,34.0,74.869,HARD
HAD,35.0,74.816,HARD
HAD,36.0,74.533,HARD
HAD,37.0,75.017,HARD
HAD,38.0,75.235,HARD
HAD,39.0,74.933,HARD
HAD,40.0,74.731,HARD
HAD,41.0,74.945,HARD
HAD,42.0,75.091,HARD
HAD,43.0,75.063,HARD
HAD,44.0,75.14,HARD
HAD,45.0,74.929,HARD
HAD,46.0,74.932,HARD
HAD,47.0,74.97,HARD
HAD,48.0,75.12,HARD
HAD,49.0,75.123,HARD
HAD,50.0,74.91,HARD
HAD,51.0,75.076,HARD
HAD,52.0,75.073,HARD
HAD,53.0,88.722,HARD
HAD,54.0,119.367,SOFT
HAD,55.0,122.198,SOFT
HAD,56.0,123.646,SOFT
HAD,57.0,113.562,SOFT
HAD,58.0,74.709,SOFT
HAD,59.0,73.766,SOFT
HAD,60.0,73.619,SOFT
HAD,61.0,73.424,SOFT
HAD,62.0,73.386,SOFT
HAD,63.0,73.755,SOFT
HAD,64.0,73.699,SOFT
HAD,65.0,84.73,SOFT
HAD,66.0,115.087,SOFT
HAD,67.0,122.136,SOFT
HAD,68.0,121.811,SOFT
HAD,69.0,73.822,SOFT
HAD,70.0,73.327,SOFT
HAD,71.0,73.347,SOFT
HAD,72.0,73.547,SOFT
RUS,2.0,76.688,MEDIUM
RUS,3.0,76.576,MEDIUM
RUS,4.0,76.471,MEDIUM
RUS,5.0,76.094,MEDIUM
RUS,6.0,75.962,MEDIUM
RUS,7.0,76.007,MEDIUM
RUS,8.0,75.957,MEDIUM
RUS,9.0,75.985,MEDIUM
RUS,10.0,76.096,MEDIUM
RUS,11.0,76.198,MEDIUM
RUS,12.0,76.34,MEDIUM
RUS,13.0,76.228,MEDIUM
RUS,14.0,76.505,MEDIUM
RUS,15.0,76.173,MEDIUM
RUS,16.0,76.167,MEDIUM
RUS,17.0,76.419,MEDIUM
RUS,18.0,76.395,MEDIUM
RUS,19.0,76.223,MEDIUM
RUS,20.0,76.573,MEDIUM
RUS,21.0,76.473,MEDIUM
RUS,22.0,76.451,MEDIUM
RUS,23.0,92.078,MEDIUM
RUS,24.0,118.415,HARD
RUS,25.0,105.53,HARD
RUS,26.0,115.857,HARD
RUS,27.0,76.269,HARD
RUS,28.0,75.425,HARD
RUS,29.0,75.22,HARD
RUS,30.0,75.302,HARD
RUS,31.0,85.779,HARD
RUS,32.0,88.956,HARD
RUS,33.0,75.863,HARD
RUS,34.0,75.056,HARD
RUS,35.0,75.079,HARD
RUS,36.0,75.42,HARD
RUS,37.0,75.29,HARD
RUS,38.0,75.383,HARD
RUS,39.0,75.482,HARD
RUS,40.0,75.145,HARD
RUS,41.0,77.455,HARD
RUS,42.0,75.32,HARD
RUS,43.0,75.783,HARD
RUS,44.0,75.718,HARD
RUS,45.0,75.913,HARD
RUS,46.0,75.569,HARD
RUS,47.0,75.588,HARD
RUS,48.0,75.634,HARD
RUS,49.0,75.566,HARD
RUS,50.0,75.777,HARD
RUS,51.0,75.918,HARD
RUS,52.0,75.574,HARD
RUS,53.0,93.54,HARD
RUS,54.0,117.155,SOFT
RUS,55.0,106.275,SOFT
RUS,56.0,123.945,SOFT
RUS,57.0,112.677,SOFT
RUS,58.0,75.029,SOFT
RUS,59.0,74.062,SOFT
RUS,60.0,73.904,SOFT
RUS,61.0,73.977,SOFT
RUS,62.0,73.907,SOFT
RUS,63.0,73.73,SOFT
RUS,64.0,73.791,SOFT
RUS,65.0,86.288,SOFT
RUS,66.0,111.825,SOFT
RUS,67.0,121.997,SOFT
RUS,68.0,121.446,SOFT
RUS,69.0,74.323,SOFT
RUS,70.0,73.728,SOFT
RUS,71.0,74.0,SOFT
RUS,72.0,74.174,SOFT
PIA,2.0,75.745,MEDIUM
PIA,3.0,75.734,MEDIUM
PIA,4.0,75.46,MEDIUM
PIA,5.0,75.374,MEDIUM
PIA,6.0,75.251,MEDIUM
PIA,7.0,75.208,MEDIUM
PIA,8.0,75.271,MEDIUM
PIA,9.0,75.021,MEDIUM
PIA,10.0,75.117,MEDIUM
PIA,11.0,74.901,MEDIUM
PIA,12.0,75.25,MEDIUM
PIA,13.0,75.061,MEDIUM
PIA,14.0,75.439,MEDIUM
PIA,15.0,75.349,MEDIUM
PIA,16.0,75.214,MEDIUM
PIA,17.0,75.53,MEDIUM
PIA,18.0,75.289,MEDIUM
PIA,19.0,75.487,MEDIUM
PIA,20.0,75.602,MEDIUM
PIA,21.0,75.573,MEDIUM
PIA,22.0,75.421,MEDIUM
PIA,23.0,84.18,MEDIUM
PIA,24.0,124.698,HARD
PIA,25.0,125.875,HARD
PIA,26.0,118.947,HARD
PIA,27.0,74.609,HARD
PIA,28.0,73.984,HARD
PIA,29.0,74.962,HARD
PIA,30.0,75.259,HARD
PIA,31.0,83.68,HARD
PIA,32.0,89.784,HARD
PIA,33.0,75.141,HARD
PIA,34.0,74.86,HARD
PIA,35.0,74.871,HARD
PIA,36.0,74.556,HARD
PIA,37.0,74.826,HARD
PIA,38.0,74.732,HARD
PIA,39.0,74.185,HARD
PIA,40.0,74.117,HARD
PIA,41.0,74.011,HARD
PIA,42.0,73.965,HARD
PIA,43.0,74.119,HARD
PIA,44.0,74.262,HARD
PIA,45.0,74.116,HARD
PIA,46.0,74.148,HARD
PIA,47.0,74.365,HARD
PIA,48.0,74.503,HARD
PIA,49.0,74.77,HARD
PIA,50.0,74.791,HARD
PIA,51.0,74.635,HARD
PIA,52.0,74.157,HARD
PIA,53.0,82.803,HARD
PIA,54.0,131.049,HARD
PIA,55.0,127.636,HARD
PIA,56.0,122.959,HARD
PIA,57.0,117.2,HARD
PIA,58.0,73.119,HARD
PIA,59.0,72.939,HARD
PIA,60.0,72.271,HARD
PIA,61.0,72.721,HARD
PIA,62.0,72.583,HARD
PIA,63.0,72.781,HARD
PIA,64.0,72.668,HARD
PIA,65.0,80.782,HARD
PIA,66.0,124.186,HARD
PIA,67.0,123.205,HARD
PIA,68.0,123.27,HARD
PIA,69.0,72.635,HARD
PIA,70.0,72.424,HARD
PIA,71.0,72.891,HARD
PIA,72.0,73.7,HARD
BEA,2.0,76.926,HARD
BEA,3.0,77.112,HARD
BEA,4.0,77.026,HARD
BEA,5.0,76.941,HARD
BEA,6.0,77.15,HARD
BEA,7.0,76.961,HARD
BEA,8.0,76.819,HARD
BEA,9.0,76.801,HARD
BEA,10.0,76.73,HARD
BEA,11.0,77.227,HARD
BEA,12.0,77.113,HARD
BEA,13.0,77.227,HARD
BEA,14.0,77.405,HARD
BEA,15.0,77.345,HARD
BEA,16.0,77.354,HARD
BEA,17.0,77.323,HARD
BEA,18.0,77.381,HARD
BEA,19.0,77.64,HARD
BEA,20.0,77.357,HARD
BEA,21.0,77.399,HARD
BEA,22.0,77.621,HARD
BEA,23.0,102.442,HARD
BEA,24.0,105.162,HARD
BEA,25.0,91.422,HARD
BEA,26.0,108.62,HARD
BEA,27.0,78.673,HARD
BEA,28.0,76.141,HARD
BEA,29.0,76.329,HARD
BEA,30.0,76.396,HARD
BEA,31.0,90.608,HARD
BEA,32.0,85.081,HARD
BEA,33.0,75.744,HARD
BEA,34.0,75.873,HARD
BEA,35.0,75.863,HARD
BEA,36.0,76.048,HARD
BEA,37.0,76.355,HARD
BEA,38.0,76.354,HARD
BEA,39.0,76.292,HARD
BEA,40.0,76.22,HARD
BEA,41.0,76.212,HARD
BEA,42.0,76.674,HARD
BEA,43.0,76.593,HARD
BEA,44.0,76.318,HARD
BEA,45.0,76.449,HARD
BEA,46.0,76.471,HARD
BEA,47.0,76.492,HARD
BEA,48.0,76.477,HARD
BEA,49.0,76.634,HARD
BEA,50.0,76.953,HARD
BEA,51.0,76.794,HARD
BEA,52.0,76.793,HARD
BEA,53.0,103.502,HARD
BEA,54.0,117.535,MEDIUM
BEA,55.0,85.956,MEDIUM
BEA,56.0,115.676,MEDIUM
BEA,57.0,108.325,MEDIUM
BEA,58.0,76.49,MEDIUM
BEA,59.0,75.189,MEDIUM
BEA,60.0,75.031,MEDIUM
BEA,61.0,75.629,MEDIUM
BEA,62.0,75.732,MEDIUM
BEA,63.0,74.473,MEDIUM
BEA,64.0,74.085,MEDIUM
BEA,65.0,93.296,MEDIUM
BEA,66.0,100.986,MEDIUM
BEA,67.0,118.472,MEDIUM
BEA,68.0,119.328,MEDIUM
BEA,69.0,75.651,MEDIUM
BEA,70.0,73.95,MEDIUM
BEA,71.0,74.122,MEDIUM
BEA,72.0,74.702,MEDIUM
