Driver,LapNumber,LapTime,Compound
PIA,37.0,100.351,INTERMEDIATE
PIA,38.0,100.127,INTERMEDIATE
PIA,39.0,99.8,INTERMEDIATE
PIA,40.0,99.461,INTERMEDIATE
PIA,41.0,99.273,INTERMEDIATE
PIA,42.0,98.87,INTERMEDIATE
PIA,43.0,97.478,INTERMEDIATE
PIA,44.0,129.636,MEDIUM
PIA,45.0,94.87,MEDIUM
PIA,46.0,91.673,MEDIUM
PIA,47.0,90.609,MEDIUM
PIA,48.0,90.817,MEDIUM
PIA,49.0,90.209,MEDIUM
PIA,50.0,89.686,MEDIUM
PIA,51.0,89.337,MEDIUM
PIA,52.0,92.34,MEDIUM
BEA,1.0,136.342,HARD
BEA,2.0,137.12,HARD
BEA,3.0,137.209,HARD
BEA,4.0,111.955,HARD
BEA,5.0,120.293,HARD
BEA,6.0,137.467,HARD
BEA,7.0,111.212,HARD
BEA,8.0,104.011,HARD
BEA,9.0,102.431,HARD
BEA,10.0,103.208,HARD
BEA,11.0,128.816,INTERMEDIATE
BEA,12.0,108.51,INTERMEDIATE
BEA,13.0,118.712,INTERMEDIATE
BEA,14.0,136.851,INTERMEDIATE
BEA,15.0,137.133,INTERMEDIATE
BEA,18.0,131.242,INTERMEDIATE
BEA,22.0,114.756,INTERMEDIATE
BEA,23.0,107.955,INTERMEDIATE
BEA,24.0,105.308,INTERMEDIATE
BEA,25.0,104.627,INTERMEDIATE
BEA,26.0,103.157,INTERMEDIATE
BEA,27.0,102.738,INTERMEDIATE
BEA,28.0,103.912,INTERMEDIATE
BEA,29.0,104.926,INTERMEDIATE
BEA,30.0,104.269,INTERMEDIATE
BEA,31.0,104.0,INTERMEDIATE
BEA,32.0,103.978,INTERMEDIATE
BEA,33.0,103.937,INTERMEDIATE
BEA,34.0,103.948,INTERMEDIATE
BEA,35.0,104.439,INTERMEDIATE
BEA,36.0,102.937,INTERMEDIATE
BEA,37.0,103.169,INTERMEDIATE
BEA,38.0,102.626,INTERMEDIATE
BEA,39.0,102.278,INTERMEDIATE
BEA,40.0,102.278,INTERMEDIATE
BEA,41.0,99.875,INTERMEDIATE
BEA,42.0,124.956,MEDIUM
BEA,43.0,102.511,MEDIUM
BEA,44.0,94.874,MEDIUM
BEA,45.0,93.735,MEDIUM
BEA,46.0,92.102,MEDIUM
BEA,47.0,92.098,MEDIUM
BEA,48.0,91.041,MEDIUM
BEA,49.0,91.273,MEDIUM
BEA,50.0,90.921,MEDIUM
BEA,51.0,91.121,MEDIUM
BEA,52.0,92.585,MEDIUM
