Driver,LapNumber,LapTime,Compound
HAM,35.0,83.018,MEDIUM
HAM,36.0,82.488,MEDIUM
HAM,37.0,82.3,MEDIUM
HAM,38.0,82.703,MEDIUM
HAM,39.0,82.447,MEDIUM
HAM,40.0,82.253,MEDIUM
HAM,41.0,82.459,MEDIUM
HAM,42.0,82.288,MEDIUM
HAM,43.0,82.132,MEDIUM
HAM,44.0,82.179,MEDIUM
HAM,45.0,82.35,MEDIUM
HAM,46.0,82.363,MEDIUM
HAM,47.0,86.636,MEDIUM
HAM,48.0,101.158,SOFT
HAM,49.0,80.726,SOFT
HAM,50.0,80.601,SOFT
HAM,51.0,80.93,SOFT
HAM,52.0,80.813,SOFT
HAM,53.0,80.941,SOFT
HAM,54.0,81.071,SOFT
HAM,55.0,81.315,SOFT
HAM,56.0,82.144,SOFT
HAM,57.0,81.075,SOFT
HAM,58.0,81.045,SOFT
HAM,59.0,81.067,SOFT
HAM,60.0,81.426,SOFT
HAM,61.0,81.042,SOFT
HAM,62.0,83.139,SOFT
HAM,63.0,81.637,SOFT
HAM,64.0,82.106,SOFT
HAM,65.0,81.873,SOFT
HAM,66.0,81.5,SOFT
HAM,67.0,81.835,SOFT
HAM,68.0,81.453,SOFT
HAM,69.0,82.002,SOFT
HAM,70.0,104.587,SOFT
HAM,71.0,86.817,SOFT
BOR,1.0,92.601,MEDIUM
BOR,2.0,84.59,MEDIUM
BOR,3.0,84.117,MEDIUM
BOR,4.0,83.455,MEDIUM
BOR,5.0,83.231,MEDIUM
BOR,6.0,84.252,MEDIUM
BOR,7.0,84.218,MEDIUM
BOR,8.0,84.142,MEDIUM
BOR,9.0,83.616,MEDIUM
BOR,10.0,84.003,MEDIUM
BOR,11.0,83.966,MEDIUM
BOR,12.0,83.606,MEDIUM
BOR,13.0,83.988,MEDIUM
BOR,14.0,84.12,MEDIUM
BOR,15.0,83.84,MEDIUM
BOR,16.0,83.877,MEDIUM
BOR,17.0,83.73,MEDIUM
BOR,18.0,84.329,MEDIUM
BOR,19.0,84.184,MEDIUM
BOR,20.0,84.085,MEDIUM
BOR,21.0,84.072,MEDIUM
BOR,22.0,83.668,MEDIUM
BOR,23.0,83.707,MEDIUM
BOR,24.0,84.065,MEDIUM
BOR,25.0,84.063,MEDIUM
BOR,26.0,85.412,MEDIUM
BOR,27.0,83.931,MEDIUM
BOR,28.0,84.247,MEDIUM
BOR,29.0,83.949,MEDIUM
BOR,30.0,84.328,MEDIUM
BOR,31.0,83.87,MEDIUM
BOR,32.0,84.026,MEDIUM
BOR,33.0,83.679,MEDIUM
BOR,34.0,84.079,MEDIUM
BOR,35.0,83.329,MEDIUM
BOR,36.0,85.154,MEDIUM
BOR,37.0,86.807,MEDIUM
BOR,38.0,99.563,SOFT
BOR,39.0,81.121,SOFT
BOR,40.0,81.407,SOFT
BOR,41.0,81.452,SOFT
BOR,42.0,81.471,SOFT
BOR,43.0,81.454,SOFT
BOR,44.0,81.359,SOFT
BOR,45.0,81.491,SOFT
BOR,46.0,82.057,SOFT
BOR,47.0,81.829,SOFT
BOR,48.0,82.593,SOFT
BOR,49.0,83.88,SOFT
BOR,50.0,82.154,SOFT
BOR,51.0,82.037,SOFT
BOR,52.0,82.083,SOFT
BOR,53.0,82.212,SOFT
BOR,54.0,81.939,SOFT
BOR,55.0,82.732,SOFT
BOR,56.0,82.357,SOFT
BOR,57.0,82.127,SOFT
BOR,58.0,82.006,SOFT
BOR,59.0,82.148,SOFT
BOR,60.0,82.693,SOFT
BOR,61.0,82.344,SOFT
BOR,62.0,83.326,SOFT
BOR,63.0,82.469,SOFT
BOR,64.0,82.004,SOFT
BOR,65.0,81.619,SOFT
BOR,66.0,81.888,SOFT
BOR,67.0,81.921,SOFT
BOR,68.0,82.034,SOFT
BOR,69.0,84.679,SOFT
BOR,70.0,106.312,SOFT
BOR,71.0,82.34,SOFT
SAI,1.0,92.118,MEDIUM
SAI,2.0,84.285,MEDIUM
SAI,3.0,83.406,MEDIUM
SAI,4.0,83.322,MEDIUM
SAI,5.0,83.372,MEDIUM
SAI,6.0,84.663,MEDIUM
SAI,7.0,84.491,MEDIUM
SAI,8.0,84.488,MEDIUM
SAI,9.0,84.993,MEDIUM
SAI,10.0,83.855,MEDIUM
SAI,11.0,84.336,MEDIUM
SAI,12.0,84.222,MEDIUM
SAI,13.0,84.027,MEDIUM
SAI,14.0,84.085,MEDIUM
SAI,15.0,84.097,MEDIUM
SAI,16.0,84.149,MEDIUM
SAI,17.0,87.173,MEDIUM
SAI,18.0,102.516,SOFT
SAI,19.0,81.69,SOFT
SAI,20.0,82.58,SOFT
SAI,21.0,81.821,SOFT
SAI,22.0,82.713,SOFT
SAI,23.0,82.262,SOFT
SAI,24.0,82.603,SOFT
SAI,25.0,82.295,SOFT
SAI,26.0,82.913,SOFT
SAI,27.0,82.733,SOFT
SAI,28.0,83.053,SOFT
SAI,29.0,82.569,SOFT
SAI,30.0,82.893,SOFT
SAI,31.0,82.875,SOFT
SAI,32.0,82.622,SOFT
SAI,33.0,82.679,SOFT
SAI,34.0,83.752,SOFT
SAI,35.0,83.36,SOFT
SAI,36.0,82.873,SOFT
SAI,37.0,82.83,SOFT
SAI,38.0,83.162,SOFT
SAI,39.0,82.869,SOFT
SAI,40.0,82.796,SOFT
SAI,41.0,82.907,SOFT
SAI,42.0,82.412,SOFT
SAI,43.0,82.186,SOFT
SAI,44.0,81.96,SOFT
SAI,45.0,82.711,SOFT
SAI,46.0,86.002,SOFT
SAI,47.0,107.799,SOFT
SAI,48.0,80.098,SOFT
SAI,49.0,80.851,SOFT
SAI,50.0,81.63,SOFT
SAI,51.0,81.15,SOFT
SAI,52.0,80.911,SOFT
SAI,53.0,80.984,SOFT
SAI,54.0,80.95,SOFT
SAI,55.0,81.337,SOFT
SAI,56.0,85.116,SOFT
SAI,57.0,96.053,SOFT
SAI,58.0,81.243,SOFT
SAI,59.0,81.145,SOFT
SAI,60.0,81.576,SOFT
SAI,61.0,81.518,SOFT
SAI,62.0,81.633,SOFT
SAI,63.0,81.436,SOFT
SAI,64.0,81.596,SOFT
SAI,65.0,81.578,SOFT
SAI,66.0,82.169,SOFT
SAI,67.0,81.64,SOFT
HAD,1.0,91.619,MEDIUM
HAD,2.0,84.042,MEDIUM
HAD,3.0,83.153,MEDIUM
HAD,4.0,83.18,MEDIUM
HAD,5.0,82.974,MEDIUM
HAD,6.0,85.743,MEDIUM
HAD,7.0,84.215,MEDIUM
HAD,8.0,83.702,MEDIUM
HAD,9.0,83.842,MEDIUM
HAD,10.0,84.184,MEDIUM
HAD,11.0,84.006,MEDIUM
HAD,12.0,83.843,MEDIUM
HAD,13.0,84.075,MEDIUM
HAD,14.0,84.058,MEDIUM
HAD,15.0,84.081,MEDIUM
HAD,16.0,84.004,MEDIUM
HAD,17.0,83.781,MEDIUM
HAD,18.0,83.932,MEDIUM
HAD,19.0,83.838,MEDIUM
HAD,20.0,83.941,MEDIUM
HAD,21.0,83.656,MEDIUM
HAD,22.0,83.654,MEDIUM
HAD,23.0,83.71,MEDIUM
HAD,24.0,83.849,MEDIUM
HAD,25.0,83.877,MEDIUM
HAD,26.0,84.026,MEDIUM
HAD,27.0,84.115,MEDIUM
HAD,28.0,84.89,MEDIUM
HAD,29.0,84.85,MEDIUM
HAD,30.0,84.321,MEDIUM
HAD,31.0,84.621,MEDIUM
HAD,32.0,84.087,MEDIUM
HAD,33.0,83.911,MEDIUM
HAD,34.0,87.423,MEDIUM
HAD,35.0,100.734,SOFT
HAD,36.0,81.716,SOFT
HAD,37.0,81.905,SOFT
HAD,38.0,82.137,SOFT
HAD,39.0,82.229,SOFT
HAD,40.0,82.155,SOFT
HAD,41.0,82.692,SOFT
HAD,42.0,82.015,SOFT
HAD,43.0,81.79,SOFT
HAD,44.0,81.714,SOFT
HAD,45.0,82.119,SOFT
HAD,46.0,81.954,SOFT
HAD,47.0,82.013,SOFT
HAD,48.0,82.977,SOFT
HAD,49.0,83.056,SOFT
HAD,50.0,82.556,SOFT
HAD,51.0,82.162,SOFT
HAD,52.0,82.053,SOFT
HAD,53.0,82.18,SOFT
HAD,54.0,82.298,SOFT
HAD,55.0,82.631,SOFT
HAD,56.0,82.211,SOFT
HAD,57.0,82.12,SOFT
HAD,58.0,82.035,SOFT
HAD,59.0,82.062,SOFT
HAD,60.0,82.853,SOFT
HAD,61.0,82.599,SOFT
HAD,62.0,85.34,SOFT
HAD,63.0,84.914,SOFT
HAD,64.0,85.763,SOFT
HAD,65.0,82.217,SOFT
HAD,66.0,82.666,SOFT
HAD,67.0,82.439,SOFT
HAD,68.0,82.12,SOFT
HAD,69.0,89.624,SOFT
HAD,70.0,103.978,SOFT
RUS,1.0,88.429,SOFT
RUS,2.0,83.407,SOFT
RUS,3.0,82.933,SOFT
RUS,4.0,82.822,SOFT
RUS,5.0,82.622,SOFT
RUS,6.0,88.589,SOFT
RUS,7.0,83.226,SOFT
RUS,8.0,83.227,SOFT
RUS,9.0,83.175,SOFT
RUS,10.0,83.486,SOFT
RUS,11.0,83.433,SOFT
RUS,12.0,82.901,SOFT
RUS,13.0,83.117,SOFT
RUS,14.0,83.297,SOFT
RUS,15.0,83.373,SOFT
RUS,16.0,83.435,SOFT
RUS,17.0,83.352,SOFT
RUS,18.0,83.341,SOFT
RUS,19.0,83.705,SOFT
RUS,20.0,83.422,SOFT
RUS,21.0,83.269,SOFT
RUS,22.0,83.539,SOFT
RUS,23.0,83.132,SOFT
RUS,24.0,83.333,SOFT
RUS,25.0,86.42,SOFT
RUS,26.0,100.918,MEDIUM
RUS,27.0,81.342,MEDIUM
RUS,28.0,81.516,MEDIUM
RUS,29.0,82.278,MEDIUM
RUS,30.0,82.419,MEDIUM
RUS,31.0,82.122,MEDIUM
RUS,32.0,82.401,MEDIUM
RUS,33.0,82.029,MEDIUM
RUS,34.0,82.245,MEDIUM
RUS,35.0,82.677,MEDIUM
RUS,36.0,82.815,MEDIUM
RUS,37.0,82.297,MEDIUM
RUS,38.0,82.756,MEDIUM
RUS,39.0,82.381,MEDIUM
RUS,40.0,82.342,MEDIUM
RUS,41.0,82.148,MEDIUM
RUS,42.0,82.409,MEDIUM
RUS,43.0,82.25,MEDIUM
RUS,44.0,82.191,MEDIUM
RUS,45.0,82.385,MEDIUM
RUS,46.0,82.438,MEDIUM
RUS,47.0,82.256,MEDIUM
RUS,48.0,85.208,MEDIUM
RUS,49.0,99.808,SOFT
RUS,50.0,80.052,SOFT
RUS,51.0,80.377,SOFT
RUS,52.0,80.624,SOFT
RUS,53.0,81.183,SOFT
RUS,54.0,81.228,SOFT
RUS,55.0,81.289,SOFT
RUS,56.0,81.11,SOFT
RUS,57.0,81.087,SOFT
RUS,58.0,80.95,SOFT
RUS,59.0,81.542,SOFT
RUS,60.0,83.737,SOFT
RUS,61.0,81.828,SOFT
RUS,62.0,83.243,SOFT
RUS,63.0,81.832,SOFT
RUS,64.0,81.66,SOFT
RUS,65.0,81.378,SOFT
RUS,66.0,81.445,SOFT
RUS,67.0,81.638,SOFT
RUS,68.0,81.333,SOFT
RUS,69.0,82.517,SOFT
RUS,70.0,102.554,SOFT
RUS,71.0,87.638,SOFT
PIA,1.0,90.649,SOFT
PIA,2.0,83.903,SOFT
PIA,3.0,82.909,SOFT
PIA,4.0,83.219,SOFT
PIA,5.0,82.892,SOFT
PIA,6.0,86.331,SOFT
PIA,7.0,83.598,SOFT
PIA,8.0,83.549,SOFT
PIA,9.0,83.578,SOFT
PIA,10.0,83.409,SOFT
PIA,11.0,83.056,SOFT
PIA,12.0,83.277,SOFT
PIA,13.0,83.048,SOFT
PIA,14.0,82.898,SOFT
PIA,15.0,83.198,SOFT
PIA,16.0,83.013,SOFT
PIA,17.0,82.999,SOFT
PIA,18.0,83.3,SOFT
PIA,19.0,83.79,SOFT
PIA,20.0,83.42,SOFT
PIA,21.0,83.254,SOFT
PIA,22.0,83.661,SOFT
PIA,23.0,83.502,SOFT
PIA,24.0,86.653,SOFT
PIA,25.0,101.575,MEDIUM
PIA,26.0,82.499,MEDIUM
PIA,27.0,81.767,MEDIUM
PIA,28.0,82.598,MEDIUM
PIA,29.0,81.616,MEDIUM
PIA,30.0,81.699,MEDIUM
PIA,31.0,81.866,MEDIUM
PIA,32.0,81.964,MEDIUM
PIA,33.0,83.793,MEDIUM
PIA,34.0,81.533,MEDIUM
PIA,35.0,82.175,MEDIUM
PIA,36.0,82.202,MEDIUM
PIA,37.0,82.379,MEDIUM
PIA,38.0,82.448,MEDIUM
PIA,39.0,82.664,MEDIUM
PIA,40.0,82.213,MEDIUM
PIA,41.0,83.173,MEDIUM
PIA,42.0,82.329,MEDIUM
PIA,43.0,82.351,MEDIUM
PIA,44.0,82.293,MEDIUM
PIA,45.0,82.419,MEDIUM
PIA,46.0,82.544,MEDIUM
PIA,47.0,86.262,MEDIUM
PIA,48.0,99.444,SOFT
PIA,49.0,82.614,SOFT
PIA,50.0,80.621,SOFT
PIA,51.0,80.466,SOFT
PIA,52.0,80.507,SOFT
PIA,53.0,80.422,SOFT
PIA,54.0,80.466,SOFT
PIA,55.0,80.665,SOFT
PIA,56.0,80.729,SOFT
PIA,57.0,81.063,SOFT
PIA,58.0,80.773,SOFT
PIA,59.0,81.452,SOFT
PIA,60.0,81.712,SOFT
PIA,61.0,81.474,SOFT
PIA,62.0,80.66,SOFT
PIA,63.0,80.788,SOFT
PIA,64.0,80.78,SOFT
PIA,65.0,80.971,SOFT
PIA,66.0,80.887,SOFT
PIA,67.0,81.261,SOFT
PIA,68.0,81.154,SOFT
PIA,69.0,82.881,SOFT
PIA,70.0,98.993,SOFT
PIA,71.0,90.388,SOFT
BEA,1.0,88.984,SOFT
BEA,2.0,83.597,SOFT
BEA,3.0,82.921,SOFT
BEA,4.0,83.01,SOFT
BEA,5.0,82.696,SOFT
BEA,6.0,85.563,SOFT
BEA,7.0,83.003,SOFT
BEA,8.0,82.99,SOFT
BEA,9.0,82.935,SOFT
BEA,10.0,83.046,SOFT
BEA,11.0,83.213,SOFT
BEA,12.0,83.119,SOFT
BEA,13.0,83.022,SOFT
BEA,14.0,82.854,SOFT
BEA,15.0,82.9,SOFT
BEA,16.0,83.304,SOFT
BEA,17.0,83.269,SOFT
BEA,18.0,83.504,SOFT
BEA,19.0,83.211,SOFT
BEA,20.0,83.326,SOFT
BEA,21.0,83.034,SOFT
BEA,22.0,83.111,SOFT
BEA,23.0,83.574,SOFT
BEA,24.0,86.191,SOFT
BEA,25.0,101.618,MEDIUM
BEA,26.0,81.914,MEDIUM
BEA,27.0,83.465,MEDIUM
BEA,28.0,81.809,MEDIUM
BEA,29.0,82.213,MEDIUM
BEA,30.0,82.56,MEDIUM
BEA,31.0,82.455,MEDIUM
BEA,32.0,82.639,MEDIUM
BEA,33.0,82.768,MEDIUM
BEA,34.0,82.628,MEDIUM
BEA,35.0,82.622,MEDIUM
BEA,36.0,82.462,MEDIUM
BEA,37.0,82.452,MEDIUM
BEA,38.0,82.5,MEDIUM
BEA,39.0,82.402,MEDIUM
BEA,40.0,82.203,MEDIUM
BEA,41.0,82.499,MEDIUM
BEA,42.0,82.332,MEDIUM
BEA,43.0,82.393,MEDIUM
BEA,44.0,82.179,MEDIUM
BEA,45.0,82.292,MEDIUM
BEA,46.0,82.126,MEDIUM
BEA,47.0,82.368,MEDIUM
BEA,48.0,85.115,MEDIUM
BEA,49.0,100.046,SOFT
BEA,50.0,80.933,SOFT
BEA,51.0,80.705,SOFT
BEA,52.0,80.78,SOFT
BEA,53.0,80.947,SOFT
BEA,54.0,80.821,SOFT
BEA,55.0,81.274,SOFT
BEA,56.0,81.282,SOFT
BEA,57.0,81.186,SOFT
BEA,58.0,80.881,SOFT
BEA,59.0,81.266,SOFT
BEA,60.0,81.088,SOFT
BEA,61.0,81.222,SOFT
BEA,62.0,80.963,SOFT
BEA,63.0,81.26,SOFT
BEA,64.0,81.23,SOFT
BEA,65.0,81.275,SOFT
BEA,66.0,80.964,SOFT
BEA,67.0,81.496,SOFT
BEA,68.0,81.377,SOFT
BEA,69.0,82.733,SOFT
BEA,70.0,99.545,SOFT
BEA,71.0,89.864,SOFT
