Driver,LapNumber,LapTime,Compound
SAI,38.0,106.803,HARD
SAI,39.0,106.672,HARD
SAI,40.0,107.123,HARD
SAI,41.0,107.108,HARD
SAI,42.0,107.125,HARD
SAI,43.0,106.894,HARD
SAI,44.0,106.423,HARD
COL,1.0,207.44,INTERMEDIATE
COL,5.0,124.273,INTERMEDIATE
COL,6.0,122.275,INTERMEDIATE
COL,7.0,123.101,INTERMEDIATE
COL,8.0,124.446,INTERMEDIATE
COL,9.0,125.097,INTERMEDIATE
COL,10.0,125.749,INTERMEDIATE
COL,11.0,124.737,INTERMEDIATE
COL,12.0,127.109,INTERMEDIATE
COL,13.0,130.177,MEDIUM
COL,14.0,111.412,MEDIUM
COL,15.0,109.709,MEDIUM
COL,16.0,110.201,MEDIUM
COL,17.0,109.645,MEDIUM
COL,18.0,108.601,MEDIUM
COL,19.0,108.833,MEDIUM
COL,20.0,109.547,MEDIUM
COL,21.0,109.21,MEDIUM
COL,22.0,109.969,MEDIUM
COL,23.0,108.901,MEDIUM
COL,24.0,108.876,MEDIUM
COL,25.0,108.423,MEDIUM
COL,26.0,108.515,MEDIUM
COL,27.0,108.807,MEDIUM
COL,28.0,112.935,MEDIUM
COL,29.0,122.751,None
COL,30.0,106.104,None
COL,31.0,106.44,None
COL,32.0,106.555,None
COL,33.0,106.804,None
COL,34.0,106.749,None
COL,35.0,107.33,None
COL,36.0,107.399,None
COL,37.0,106.88,None
COL,38.0,107.252,None
COL,39.0,107.091,None
COL,40.0,107.235,None
COL,41.0,107.158,None
COL,42.0,107.11,None
COL,43.0,106.878,None
COL,44.0,106.488,None
HAD,1.0,196.869,INTERMEDIATE
HAD,5.0,122.531,INTERMEDIATE
HAD,6.0,121.255,INTERMEDIATE
HAD,7.0,121.677,INTERMEDIATE
HAD,8.0,122.837,INTERMEDIATE
HAD,9.0,123.822,INTERMEDIATE
HAD,10.0,124.736,INTERMEDIATE
HAD,11.0,124.304,INTERMEDIATE
HAD,12.0,124.24,INTERMEDIATE
HAD,13.0,125.678,INTERMEDIATE
HAD,14.0,132.38,MEDIUM
HAD,15.0,110.02,MEDIUM
HAD,16.0,110.008,MEDIUM
HAD,17.0,110.02,MEDIUM
HAD,18.0,110.018,MEDIUM
HAD,19.0,110.271,MEDIUM
HAD,20.0,114.281,MEDIUM
HAD,21.0,126.369,HARD
HAD,22.0,108.7,HARD
HAD,23.0,108.18,HARD
HAD,24.0,108.089,HARD
HAD,25.0,108.402,HARD
HAD,26.0,108.252,HARD
HAD,27.0,108.684,HARD
HAD,28.0,108.075,HARD
HAD,29.0,108.126,HARD
HAD,30.0,108.127,HARD
HAD,31.0,108.157,HARD
HAD,32.0,107.868,HARD
HAD,33.0,107.807,HARD
HAD,34.0,108.21,HARD
HAD,35.0,108.129,HARD
HAD,36.0,108.127,HARD
HAD,37.0,108.096,HARD
HAD,38.0,110.358,HARD
HAD,39.0,109.662,HARD
HAD,40.0,108.196,HARD
HAD,41.0,109.323,HARD
HAD,42.0,108.079,HARD
HAD,43.0,107.667,HARD
