Driver,LapNumber,GapTime
STR,33.666666666666664,98.161
TSU,33.666666666666664,94.789
ALB,33.666666666666664,90.459
HUL,33.666666666666664,95.33
LAW,33.666666666666664,83.766
OCO,33.666666666666664,64.857
NOR,33.666666666666664,0.0
COL,33.666666666666664,99.848
HAM,33.666666666666664,19.523
BOR,33.666666666666664,98.912
SAI,33.666666666666664,92.628
HAD,33.666666666666664,58.589
RUS,33.666666666666664,93.013
PIA,33.666666666666664,11.499
BEA,33.666666666666664,98.569
VER,34.0,13.769
ANT,34.0,95.11
ALO,34.0,48.606
LEC,34.0,6.534
STR,34.0,99.106
TSU,34.0,95.959
ALB,34.0,91.025
HUL,34.0,96.226
LAW,34.0,84.477
OCO,34.0,64.871
NOR,34.0,0.0
COL,34.0,101.113
HAM,34.0,20.326
BOR,34.0,100.357
SAI,34.0,93.993
HAD,34.0,58.959
RUS,34.0,94.44
PIA,34.0,11.713
BEA,34.0,99.87
VER,34.333333333333336,14.019
ANT,34.333333333333336,96.403
ALO,34.333333333333336,49.021
LEC,34.333333333333336,6.341
STR,34.333333333333336,100.108
TSU,34.333333333333336,97.26
ALB,34.333333333333336,91.573
HUL,34.333333333333336,97.992
LAW,34.333333333333336,84.901
OCO,34.333333333333336,65.289
NOR,34.333333333333336,0.0
COL,34.333333333333336,102.106
HAM,34.333333333333336,21.022
BOR,34.333333333333336,101.124
SAI,34.333333333333336,95.424
HAD,34.333333333333336,59.276
RUS,34.333333333333336,95.779
PIA,34.333333333333336,11.927
BEA,34.333333333333336,100.566
VER,34.666666666666664,14.850999999999999
ANT,34.666666666666664,98.705
ALO,34.666666666666664,50.015
LEC,34.666666666666664,6.667
STR,34.666666666666664,101.854
TSU,34.666666666666664,99.718
ALB,34.666666666666664,92.567
HUL,34.666666666666664,101.43
LAW,34.666666666666664,85.767
OCO,34.666666666666664,66.158
NOR,34.666666666666664,0.0
COL,34.666666666666664,104.374
HAM,34.666666666666664,23.113
BOR,34.666666666666664,103.015
SAI,34.666666666666664,97.874
HAD,34.666666666666664,60.485
RUS,34.666666666666664,98.153
PIA,34.666666666666664,12.228
BEA,34.666666666666664,102.206
VER,35.0,14.915
ANT,35.0,100.384
ALO,35.0,50.446
LEC,35.0,6.699
STR,35.0,103.139
TSU,35.0,102.044
ALB,35.0,93.222
HUL,35.0,102.636
LAW,35.0,86.235
OCO,35.0,66.533
NOR,35.0,0.0
COL,35.0,105.599
HAM,35.0,23.968
BOR,35.0,121.42
SAI,35.0,99.273
HAD,35.0,60.987
RUS,35.0,99.475
PIA,35.0,12.348
BEA,35.0,103.692
VER,35.333333333333336,14.808
ANT,35.333333333333336,102.422
ALO,35.333333333333336,50.714
LEC,35.333333333333336,6.331
STR,35.333333333333336,104.06
TSU,35.333333333333336,103.149
ALB,35.333333333333336,93.56
HUL,35.333333333333336,103.491
LAW,35.333333333333336,86.532
OCO,35.333333333333336,66.859
NOR,35.333333333333336,0.0
COL,35.333333333333336,106.269
HAM,35.333333333333336,24.472
BOR,35.333333333333336,124.737
SAI,35.333333333333336,100.278
HAD,35.333333333333336,61.065
RUS,35.333333333333336,100.764
PIA,35.333333333333336,12.376
BEA,35.333333333333336,104.562
VER,35.666666666666664,15.034
ANT,35.666666666666664,104.476
ALO,35.666666666666664,51.485
LEC,35.666666666666664,6.133
STR,35.666666666666664,106.218
TSU,35.666666666666664,105.142
ALB,35.666666666666664,94.153
HUL,35.666666666666664,105.566
LAW,35.666666666666664,90.9
OCO,35.666666666666664,67.531
NOR,35.666666666666664,0.0
COL,35.666666666666664,107.774
HAM,35.666666666666664,25.836
BOR,35.666666666666664,125.104
SAI,35.666666666666664,102.052
HAD,35.666666666666664,62.022
RUS,35.666666666666664,103.572
PIA,35.666666666666664,12.512
BEA,35.666666666666664,106.6
VER,36.0,15.106
ANT,36.0,105.468
ALO,36.0,51.861
LEC,36.0,5.969
STR,36.0,107.266
TSU,36.0,106.204
ALB,36.0,94.622
HUL,36.0,106.493
LAW,36.0,91.721
OCO,36.0,67.897
NOR,36.0,0.0
COL,36.0,108.769
HAM,36.0,26.401
BOR,36.0,125.242
SAI,36.0,104.266
HAD,36.0,62.327
RUS,36.0,104.642
PIA,36.0,12.67
BEA,36.0,107.966
VER,36.333333333333336,15.148
ANT,36.333333333333336,106.478
ALO,36.333333333333336,
LEC,36.333333333333336,5.566
STR,36.333333333333336,108.209
TSU,36.333333333333336,107.231
ALB,36.333333333333336,95.033
HUL,36.333333333333336,107.551
LAW,36.333333333333336,91.922
OCO,36.333333333333336,68.225
NOR,36.333333333333336,0.0
COL,36.333333333333336,109.699
HAM,36.333333333333336,26.878
BOR,36.333333333333336,125.308
SAI,36.333333333333336,105.451
HAD,36.333333333333336,62.42
RUS,36.333333333333336,105.868
PIA,36.333333333333336,12.977
BEA,36.333333333333336,108.707
VER,36.666666666666664,15.356
ANT,36.666666666666664,108.398
ALO,36.666666666666664,
LEC,36.666666666666664,5.496
STR,36.666666666666664,110.299
TSU,36.666666666666664,109.161
ALB,36.666666666666664,95.604
HUL,36.666666666666664,109.53
LAW,36.666666666666664,92.495
OCO,36.666666666666664,68.772
NOR,36.666666666666664,0.0
COL,36.666666666666664,111.658
HAM,36.666666666666664,28.265
BOR,36.666666666666664,125.224
SAI,36.666666666666664,107.324
HAD,36.666666666666664,63.25
RUS,36.666666666666664,107.695
PIA,36.666666666666664,13.357
BEA,36.666666666666664,110.727
VER,37.0,15.461
ANT,37.0,109.668
ALO,37.0,
LEC,37.0,5.404
STR,37.0,111.542
TSU,37.0,110.467
ALB,37.0,96.105
HUL,37.0,110.727
LAW,37.0,92.941
OCO,37.0,70.424
NOR,37.0,0.0
COL,37.0,112.759
HAM,37.0,29.019
BOR,37.0,125.456
SAI,37.0,108.349
HAD,37.0,64.076
RUS,37.0,108.897
PIA,37.0,13.396
BEA,37.0,112.181
VER,37.333333333333336,15.478
ANT,37.333333333333336,110.482
LEC,37.333333333333336,5.162
STR,37.333333333333336,112.42
TSU,37.333333333333336,111.287
ALB,37.333333333333336,96.348
HUL,37.333333333333336,111.734
LAW,37.333333333333336,93.156
OCO,37.333333333333336,70.982
NOR,37.333333333333336,0.0
COL,37.333333333333336,113.855
HAM,37.333333333333336,29.341
BOR,37.333333333333336,125.571
SAI,37.333333333333336,109.026
HAD,37.333333333333336,64.239
RUS,37.333333333333336,109.785
PIA,37.333333333333336,13.38
BEA,37.333333333333336,112.941
VER,37.666666666666664,15.558
ANT,37.666666666666664,112.212
LEC,37.666666666666664,5.444
STR,37.666666666666664,114.256
TSU,37.666666666666664,113.157
ALB,37.666666666666664,96.89
HUL,37.666666666666664,113.543
LAW,37.666666666666664,93.89
OCO,37.666666666666664,71.837
NOR,37.666666666666664,0.0
COL,37.666666666666664,115.875
HAM,37.666666666666664,30.152
BOR,37.666666666666664,125.794
SAI,37.666666666666664,111.264
HAD,37.666666666666664,65.297
RUS,37.666666666666664,111.665
PIA,37.666666666666664,13.409
BEA,37.666666666666664,114.837
VER,38.0,15.231
ANT,38.0,113.142
LEC,38.0,5.067
STR,38.0,114.887
TSU,38.0,113.728
ALB,38.0,96.727
HUL,38.0,114.092
LAW,38.0,93.998
OCO,38.0,71.815
NOR,38.0,0.0
COL,38.0,116.58
HAM,38.0,30.05
BOR,38.0,125.519
SAI,38.0,111.968
HAD,38.0,65.569
RUS,38.0,112.458
PIA,38.0,12.964
BEA,38.0,115.607
VER,38.333333333333336,15.415
ANT,38.333333333333336,114.218
LEC,38.333333333333336,4.88
STR,38.333333333333336,116.065
TSU,38.333333333333336,114.93
ALB,38.333333333333336,97.14
HUL,38.333333333333336,115.372
LAW,38.333333333333336,94.285
OCO,38.333333333333336,72.375
NOR,38.333333333333336,0.0
COL,38.333333333333336,117.57
HAM,38.333333333333336,30.426
BOR,38.333333333333336,125.883
SAI,38.333333333333336,113.125
HAD,38.333333333333336,66.002
RUS,38.333333333333336,113.735
PIA,38.333333333333336,13.218
BEA,38.333333333333336,116.932
VER,38.666666666666664,15.749
ANT,38.666666666666664,116.375
LEC,38.666666666666664,5.089
STR,38.666666666666664,118.365
TSU,38.666666666666664,117.238
ALB,38.666666666666664,97.67
HUL,38.666666666666664,117.722
LAW,38.666666666666664,95.112
OCO,38.666666666666664,73.769
NOR,38.666666666666664,0.0
COL,38.666666666666664,119.975
HAM,38.666666666666664,31.037
BOR,38.666666666666664,126.568
SAI,38.666666666666664,115.419
HAD,38.666666666666664,67.521
RUS,38.666666666666664,115.851
PIA,38.666666666666664,13.484
BEA,38.666666666666664,118.819
VER,39.0,15.875
ANT,39.0,117.722
LEC,39.0,5.066
STR,39.0,119.551
TSU,39.0,118.466
ALB,39.0,97.889
HUL,39.0,118.827
LAW,39.0,95.657
OCO,39.0,76.084
NOR,39.0,0.0
COL,39.0,121.328
HAM,39.0,31.355
BOR,39.0,127.266
SAI,39.0,116.646
HAD,39.0,68.348
RUS,39.0,117.182
PIA,39.0,13.417
BEA,39.0,120.257
VER,39.333333333333336,15.873
ANT,39.333333333333336,118.945
LEC,39.333333333333336,4.889
STR,39.333333333333336,120.758
TSU,39.333333333333336,119.661
ALB,39.333333333333336,98.163
HUL,39.333333333333336,120.072
LAW,39.333333333333336,96.082
OCO,39.333333333333336,76.93
NOR,39.333333333333336,0.0
COL,39.333333333333336,122.675
HAM,39.333333333333336,31.543
BOR,39.333333333333336,127.878
SAI,39.333333333333336,117.901
HAD,39.333333333333336,68.815
RUS,39.333333333333336,118.514
PIA,39.333333333333336,13.566
BEA,39.333333333333336,121.267
VER,39.666666666666664,15.684
ANT,39.666666666666664,120.552
LEC,39.666666666666664,4.6129999999999995
STR,39.666666666666664,122.758
TSU,39.666666666666664,121.544
ALB,39.666666666666664,98.358
HUL,39.666666666666664,121.954
LAW,39.666666666666664,96.307
OCO,39.666666666666664,77.61
NOR,39.666666666666664,0.0
COL,39.666666666666664,124.255
HAM,39.666666666666664,31.594
BOR,39.666666666666664,128.344
SAI,39.666666666666664,119.771
HAD,39.666666666666664,69.992
RUS,39.666666666666664,120.139
PIA,39.666666666666664,13.303
BEA,39.666666666666664,123.204
VER,40.0,15.059
ANT,40.0,121.435
LEC,40.0,3.885
STR,40.0,123.099
TSU,40.0,122.142
ALB,40.0,114.808
HUL,40.0,122.394
LAW,40.0,112.887
OCO,40.0,77.372
NOR,40.0,0.0
COL,40.0,124.534
HAM,40.0,31.069
BOR,40.0,128.364
SAI,40.0,120.397
HAD,40.0,70.136
RUS,40.0,120.881
PIA,40.0,12.524000000000001
BEA,40.0,123.788
VER,40.333333333333336,15.097
ANT,40.333333333333336,122.564
LEC,40.333333333333336,3.924
STR,40.333333333333336,124.333
TSU,40.333333333333336,123.237
ALB,40.333333333333336,119.147
HUL,40.333333333333336,123.636
LAW,40.333333333333336,116.749
OCO,40.333333333333336,79.229
NOR,40.333333333333336,0.0
COL,40.333333333333336,125.751
HAM,40.333333333333336,31.46
BOR,40.333333333333336,128.914
SAI,40.333333333333336,121.033
HAD,40.333333333333336,70.926
RUS,40.333333333333336,122.036
PIA,40.333333333333336,12.738
BEA,40.333333333333336,124.813
VER,40.666666666666664,15.407
ANT,40.666666666666664,124.623
LEC,40.666666666666664,4.336
STR,40.666666666666664,126.542
TSU,40.666666666666664,125.333
ALB,40.666666666666664,121.204
HUL,40.666666666666664,125.864
LAW,40.666666666666664,118.725
OCO,40.666666666666664,80.822
NOR,40.666666666666664,0.0
COL,40.666666666666664,128.194
HAM,40.666666666666664,31.978
BOR,40.666666666666664,130.261
SAI,40.666666666666664,122.459
HAD,40.666666666666664,72.445
RUS,40.666666666666664,123.464
PIA,40.666666666666664,12.787
BEA,40.666666666666664,126.989
VER,41.0,15.423
ANT,41.0,125.469
LEC,41.0,4.694
STR,41.0,127.774
TSU,41.0,126.388
ALB,41.0,122.18
HUL,41.0,126.943
LAW,41.0,119.744
OCO,41.0,81.472
NOR,41.0,0.0
COL,41.0,129.374
HAM,41.0,32.154
BOR,41.0,131.185
SAI,41.0,123.193
HAD,41.0,73.352
RUS,41.0,124.127
PIA,41.0,12.795
BEA,41.0,128.503
VER,41.333333333333336,
ANT,41.333333333333336,
LEC,41.333333333333336,
STR,41.333333333333336,
TSU,41.333333333333336,
ALB,41.333333333333336,
HUL,41.333333333333336,
LAW,41.333333333333336,
OCO,41.333333333333336,
NOR,41.333333333333336,
COL,41.333333333333336,
HAM,41.333333333333336,
BOR,41.333333333333336,
SAI,41.333333333333336,
HAD,41.333333333333336,
RUS,41.333333333333336,
PIA,41.333333333333336,
BEA,41.333333333333336,
VER,41.666666666666664,15.417
ANT,41.666666666666664,127.293
LEC,41.666666666666664,5.314
STR,41.666666666666664,130.046
TSU,41.666666666666664,128.39
ALB,41.666666666666664,125.92
HUL,41.666666666666664,129.172
LAW,41.666666666666664,121.463
OCO,41.666666666666664,82.906
NOR,41.666666666666664,0.0
COL,41.666666666666664,131.909
HAM,41.666666666666664,32.656
BOR,41.666666666666664,133.608
SAI,41.666666666666664,125.184
HAD,41.666666666666664,77.537
RUS,41.666666666666664,126.208
PIA,41.666666666666664,12.629
BEA,41.666666666666664,130.685
VER,42.0,15.46
ANT,42.0,128.17
LEC,42.0,5.408
STR,42.0,130.718
TSU,42.0,129.261
ALB,42.0,126.58
HUL,42.0,129.839
LAW,42.0,122.068
OCO,42.0,83.293
NOR,42.0,0.0
COL,42.0,132.753
HAM,42.0,32.719
BOR,42.0,134.444
SAI,42.0,125.48
HAD,42.0,78.618
RUS,42.0,127.325
PIA,42.0,12.513
BEA,42.0,131.508
VER,42.333333333333336,15.374
ANT,42.333333333333336,128.905
LEC,42.333333333333336,5.251
STR,42.333333333333336,131.417
TSU,42.333333333333336,129.955
ALB,42.333333333333336,127.497
HUL,42.333333333333336,130.596
LAW,42.333333333333336,122.506
OCO,42.333333333333336,83.817
NOR,42.333333333333336,0.0
COL,42.333333333333336,133.472
HAM,42.333333333333336,32.807
BOR,42.333333333333336,134.917
SAI,42.333333333333336,125.689
HAD,42.333333333333336,81.213
RUS,42.333333333333336,128.288
PIA,42.333333333333336,12.891
BEA,42.333333333333336,132.011
VER,42.666666666666664,15.69
ANT,42.666666666666664,131.1
LEC,42.666666666666664,5.639
STR,42.666666666666664,133.245
TSU,42.666666666666664,132.03
ALB,42.666666666666664,129.79
HUL,42.666666666666664,132.418
LAW,42.666666666666664,123.416
OCO,42.666666666666664,85.006
NOR,42.666666666666664,0.0
COL,42.666666666666664,135.037
HAM,42.666666666666664,33.292
BOR,42.666666666666664,136.373
SAI,42.666666666666664,126.821
HAD,42.666666666666664,82.782
RUS,42.666666666666664,130.332
PIA,42.666666666666664,13.382
BEA,42.666666666666664,133.7
VER,43.0,15.853
ANT,43.0,132.306
LEC,43.0,5.79
STR,43.0,134.306
TSU,43.0,133.137
ALB,43.0,131.044
HUL,43.0,133.594
LAW,43.0,123.825
OCO,43.0,85.703
NOR,43.0,0.0
COL,43.0,136.12
HAM,43.0,33.399
BOR,43.0,137.307
SAI,43.0,127.187
HAD,43.0,83.368
RUS,43.0,131.645
PIA,43.0,13.52
BEA,43.0,134.982
VER,43.333333333333336,16.11
ANT,43.333333333333336,133.456
LEC,43.333333333333336,5.86
STR,43.333333333333336,135.43
TSU,43.333333333333336,134.384
ALB,43.333333333333336,132.079
HUL,43.333333333333336,134.786
LAW,43.333333333333336,124.383
OCO,43.333333333333336,86.413
NOR,43.333333333333336,0.0
COL,43.333333333333336,137.259
HAM,43.333333333333336,33.62
BOR,43.333333333333336,138.224
SAI,43.333333333333336,127.654
HAD,43.333333333333336,84.085
RUS,43.333333333333336,132.808
PIA,43.333333333333336,13.763
BEA,43.333333333333336,136.017
VER,43.666666666666664,16.361
ANT,43.666666666666664,135.94
LEC,43.666666666666664,6.162
STR,43.666666666666664,137.805
TSU,43.666666666666664,136.61
ALB,43.666666666666664,134.86
HUL,43.666666666666664,137.015
LAW,43.666666666666664,125.418
OCO,43.666666666666664,87.698
NOR,43.666666666666664,0.0
COL,43.666666666666664,139.594
HAM,43.666666666666664,34.13
BOR,43.666666666666664,140.357
SAI,43.666666666666664,128.899
HAD,43.666666666666664,85.776
RUS,43.666666666666664,135.344
PIA,43.666666666666664,14.1
BEA,43.666666666666664,138.256
VER,44.0,16.361
ANT,44.0,137.319
LEC,44.0,6.183
STR,44.0,139.049
TSU,44.0,138.092
ALB,44.0,136.397
HUL,44.0,155.349
LAW,44.0,125.911
OCO,44.0,89.155
NOR,44.0,0.0
COL,44.0,140.687
HAM,44.0,34.213
BOR,44.0,141.785
SAI,44.0,129.374
HAD,44.0,86.426
RUS,44.0,136.845
PIA,44.0,14.324
BEA,44.0,139.621
VER,44.333333333333336,16.285
ANT,44.333333333333336,138.486
LEC,44.333333333333336,6.046
STR,44.333333333333336,140.111
TSU,44.333333333333336,139.262
ALB,44.333333333333336,137.412
HUL,44.333333333333336,158.708
LAW,44.333333333333336,126.315
OCO,44.333333333333336,91.963
NOR,44.333333333333336,0.0
COL,44.333333333333336,141.722
HAM,44.333333333333336,34.329
BOR,44.333333333333336,142.588
SAI,44.333333333333336,129.829
HAD,44.333333333333336,87.055
RUS,44.333333333333336,138.096
PIA,44.333333333333336,14.526
BEA,44.333333333333336,140.695
VER,44.666666666666664,16.182
ANT,44.666666666666664,141.036
LEC,44.666666666666664,6.064
STR,44.666666666666664,142.444
TSU,44.666666666666664,141.799
ALB,44.666666666666664,139.812
HUL,44.666666666666664,159.579
LAW,44.666666666666664,126.813
OCO,44.666666666666664,92.844
NOR,44.666666666666664,0.0
COL,44.666666666666664,143.779
HAM,44.666666666666664,34.554
BOR,44.666666666666664,144.477
SAI,44.666666666666664,130.78
HAD,44.666666666666664,88.517
RUS,44.666666666666664,140.349
PIA,44.666666666666664,14.626
BEA,44.666666666666664,143.0
VER,45.0,16.207
ANT,45.0,142.186
LEC,45.0,6.009
STR,45.0,143.71
TSU,45.0,142.974
ALB,45.0,141.237
HUL,45.0,160.033
LAW,45.0,127.132
OCO,45.0,93.223
NOR,45.0,0.0
COL,45.0,145.013
HAM,45.0,34.678
BOR,45.0,145.859
SAI,45.0,131.114
HAD,45.0,89.956
RUS,45.0,141.653
PIA,45.0,15.064
BEA,45.0,144.294
VER,45.333333333333336,16.598
ANT,45.333333333333336,143.58
LEC,45.333333333333336,6.022
STR,45.333333333333336,144.948
TSU,45.333333333333336,144.303
ALB,45.333333333333336,142.606
HUL,45.333333333333336,160.751
LAW,45.333333333333336,127.463
OCO,45.333333333333336,93.979
NOR,45.333333333333336,0.0
COL,45.333333333333336,146.173
HAM,45.333333333333336,34.893
BOR,45.333333333333336,146.935
SAI,45.333333333333336,131.473
HAD,45.333333333333336,92.6
RUS,45.333333333333336,143.1
PIA,45.333333333333336,15.337
BEA,45.333333333333336,145.261
VER,45.666666666666664,16.743
ANT,45.666666666666664,145.969
LEC,45.666666666666664,6.148
STR,45.666666666666664,147.281
TSU,45.666666666666664,146.736
ALB,45.666666666666664,145.006
HUL,45.666666666666664,161.41
LAW,45.666666666666664,127.99
OCO,45.666666666666664,95.31
NOR,45.666666666666664,0.0
COL,45.666666666666664,148.479
HAM,45.666666666666664,35.597
BOR,45.666666666666664,150.082
SAI,45.666666666666664,132.47
HAD,45.666666666666664,94.543
RUS,45.666666666666664,145.56
PIA,45.666666666666664,15.412
BEA,45.666666666666664,147.69
VER,46.0,16.927
ANT,46.0,147.274
LEC,46.0,6.171
STR,46.0,148.553
TSU,46.0,148.043
ALB,46.0,146.392
HUL,46.0,161.765
LAW,46.0,128.431
OCO,46.0,96.053
NOR,46.0,0.0
COL,46.0,151.026
HAM,46.0,35.824
BOR,46.0,151.535
SAI,46.0,133.018
HAD,46.0,95.386
RUS,46.0,146.765
PIA,46.0,15.762
BEA,46.0,149.411
VER,46.333333333333336,17.273
ANT,46.333333333333336,148.737
LEC,46.333333333333336,6.216
STR,46.333333333333336,150.483
TSU,46.333333333333336,149.367
ALB,46.333333333333336,147.802
HUL,46.333333333333336,162.26
LAW,46.333333333333336,128.861
OCO,46.333333333333336,97.077
NOR,46.333333333333336,0.0
COL,46.333333333333336,152.24
HAM,46.333333333333336,36.269
BOR,46.333333333333336,152.847
SAI,46.333333333333336,133.356
HAD,46.333333333333336,96.133
RUS,46.333333333333336,148.303
PIA,46.333333333333336,15.847
BEA,46.333333333333336,151.197
VER,46.666666666666664,17.565
ANT,46.666666666666664,151.343
LEC,46.666666666666664,6.471
STR,46.666666666666664,153.501
TSU,46.666666666666664,152.781
ALB,46.666666666666664,150.295
HUL,46.666666666666664,162.603
LAW,46.666666666666664,129.428
OCO,46.666666666666664,98.587
NOR,46.666666666666664,0.0
COL,46.666666666666664,154.624
HAM,46.666666666666664,37.067
BOR,46.666666666666664,155.114
SAI,46.666666666666664,134.225
HAD,46.666666666666664,97.858
RUS,46.666666666666664,150.775
PIA,46.666666666666664,15.71
BEA,46.666666666666664,153.828
VER,47.0,17.429
ANT,47.0,153.048
LEC,47.0,6.348
STR,47.0,154.58
TSU,47.0,153.889
ALB,47.0,151.208
HUL,47.0,162.631
LAW,47.0,129.535
OCO,47.0,99.037
NOR,47.0,0.0
COL,47.0,156.558
HAM,47.0,37.17
BOR,47.0,157.305
SAI,47.0,134.177
HAD,47.0,98.158
RUS,47.0,152.367
PIA,47.0,15.497
BEA,47.0,155.132
VER,47.333333333333336,17.306
ANT,47.333333333333336,154.397
LEC,47.333333333333336,6.188
STR,47.333333333333336,155.645
TSU,47.333333333333336,155.094
ALB,47.333333333333336,152.822
HUL,47.333333333333336,162.915
LAW,47.333333333333336,129.719
OCO,47.333333333333336,99.798
NOR,47.333333333333336,0.0
COL,47.333333333333336,157.072
HAM,47.333333333333336,37.203
BOR,47.333333333333336,157.979
SAI,47.333333333333336,134.378
HAD,47.333333333333336,98.782
RUS,47.333333333333336,153.811
PIA,47.333333333333336,15.485
BEA,47.333333333333336,155.879
VER,47.666666666666664,16.834
ANT,47.666666666666664,155.662
LEC,47.666666666666664,5.816
STR,47.666666666666664,157.126
TSU,47.666666666666664,156.67
ALB,47.666666666666664,155.01
HUL,47.666666666666664,162.849
LAW,47.666666666666664,129.525
OCO,47.666666666666664,100.644
NOR,47.666666666666664,0.0
COL,47.666666666666664,158.397
HAM,47.666666666666664,37.094
BOR,47.666666666666664,158.916
SAI,47.666666666666664,134.391
HAD,47.666666666666664,99.757
RUS,47.666666666666664,154.319
PIA,47.666666666666664,14.678
BEA,47.666666666666664,157.67
VER,48.0,16.266
ANT,48.0,156.191
LEC,48.0,5.378
STR,48.0,157.497
TSU,48.0,157.167
ALB,48.0,155.7
HUL,48.0,163.176
LAW,48.0,129.252
OCO,48.0,101.404
NOR,48.0,0.0
COL,48.0,159.097
HAM,48.0,36.582
BOR,48.0,159.62
SAI,48.0,151.351
HAD,48.0,99.908
RUS,48.0,154.143
PIA,48.0,30.824
BEA,48.0,158.396
VER,48.333333333333336,15.722
ANT,48.333333333333336,156.719
LEC,48.333333333333336,5.163
STR,48.333333333333336,158.428
TSU,48.333333333333336,157.579
ALB,48.333333333333336,156.204
HUL,48.333333333333336,163.644
LAW,48.333333333333336,129.196
OCO,48.333333333333336,102.045
NOR,48.333333333333336,0.0
COL,48.333333333333336,159.741
HAM,48.333333333333336,36.57
BOR,48.333333333333336,160.314
SAI,48.333333333333336,154.023
HAD,48.333333333333336,100.838
RUS,48.333333333333336,154.672
PIA,48.333333333333336,33.81
BEA,48.333333333333336,158.934
VER,48.666666666666664,14.564
ANT,48.666666666666664,157.41
LEC,48.666666666666664,4.374
STR,48.666666666666664,158.844
TSU,48.666666666666664,158.089
ALB,48.666666666666664,157.036
HUL,48.666666666666664,165.317
LAW,48.666666666666664,128.52
OCO,48.666666666666664,102.587
NOR,48.666666666666664,0.0
COL,48.666666666666664,160.359
HAM,48.666666666666664,35.9
BOR,48.666666666666664,161.053
SAI,48.666666666666664,153.836
HAD,48.666666666666664,101.342
RUS,48.666666666666664,154.828
PIA,48.666666666666664,33.295
BEA,48.666666666666664,159.123
VER,49.0,13.843
ANT,49.0,157.835
LEC,49.0,20.671
STR,49.0,159.064
TSU,49.0,158.481
ALB,49.0,157.25
HUL,49.0,165.168
LAW,49.0,128.135
OCO,49.0,102.955
NOR,49.0,0.0
COL,49.0,160.572
HAM,49.0,35.467
BOR,49.0,161.347
SAI,49.0,153.629
HAD,49.0,101.3
RUS,49.0,154.838
PIA,49.0,32.601
BEA,49.0,159.633
VER,49.333333333333336,13.568999999999999
ANT,49.333333333333336,158.673
LEC,49.333333333333336,23.252
STR,49.333333333333336,159.976
TSU,49.333333333333336,159.423
ALB,49.333333333333336,158.259
HUL,49.333333333333336,165.467
LAW,49.333333333333336,128.188
OCO,49.333333333333336,103.567
NOR,49.333333333333336,0.0
COL,49.333333333333336,161.296
HAM,49.333333333333336,35.627
BOR,49.333333333333336,161.939
SAI,49.333333333333336,153.709
HAD,49.333333333333336,101.894
RUS,49.333333333333336,155.052
PIA,49.333333333333336,32.527
BEA,49.333333333333336,160.471
VER,49.666666666666664,13.835
ANT,49.666666666666664,161.245
LEC,49.666666666666664,23.435
STR,49.666666666666664,162.425
TSU,49.666666666666664,161.85
ALB,49.666666666666664,160.926
HUL,49.666666666666664,166.411
LAW,49.666666666666664,128.813
OCO,49.666666666666664,105.02
NOR,49.666666666666664,0.0
COL,49.666666666666664,163.756
HAM,49.666666666666664,36.431
BOR,49.666666666666664,165.281
SAI,49.666666666666664,154.25
HAD,49.666666666666664,103.472
RUS,49.666666666666664,155.911
PIA,49.666666666666664,32.483
BEA,49.666666666666664,162.786
VER,50.0,0.0
ANT,50.0,148.659
LEC,50.0,9.502
STR,50.0,149.796
TSU,50.0,149.417
ALB,50.0,148.147
HUL,50.0,153.324
LAW,50.0,115.345
OCO,50.0,92.588
NOR,50.0,2.624
COL,50.0,152.268
HAM,50.0,22.892
BOR,50.0,152.757
SAI,50.0,140.647
HAD,50.0,90.266
RUS,50.0,142.535
PIA,50.0,18.453
BEA,50.0,150.467
VER,50.333333333333336,0.0
ANT,50.333333333333336,149.413
LEC,50.333333333333336,9.548
STR,50.333333333333336,150.825
TSU,50.333333333333336,150.365
ALB,50.333333333333336,149.043
HUL,50.333333333333336,154.633
LAW,50.333333333333336,115.528
OCO,50.333333333333336,94.691
NOR,50.333333333333336,5.556
COL,50.333333333333336,153.273
HAM,50.333333333333336,23.225
BOR,50.333333333333336,153.85
SAI,50.333333333333336,140.666
HAD,50.333333333333336,91.082
RUS,50.333333333333336,142.849
PIA,50.333333333333336,18.531
BEA,50.333333333333336,152.831
VER,50.666666666666664,0.0
ANT,50.666666666666664,150.671
LEC,50.666666666666664,9.056
STR,50.666666666666664,153.789
TSU,50.666666666666664,152.187
ALB,50.666666666666664,151.386
HUL,50.666666666666664,157.328
LAW,50.666666666666664,115.415
OCO,50.666666666666664,95.27
NOR,50.666666666666664,5.534
COL,50.666666666666664,155.476
HAM,50.666666666666664,23.182
BOR,50.666666666666664,156.683
SAI,50.666666666666664,140.301
HAD,50.666666666666664,93.316
RUS,50.666666666666664,143.144
PIA,50.666666666666664,18.166
BEA,50.666666666666664,154.829
VER,51.0,0.0
ANT,51.0,153.835
LEC,51.0,8.705
STR,51.0,154.92
TSU,51.0,154.519
ALB,51.0,152.81
HUL,51.0,159.336
LAW,51.0,115.579
OCO,51.0,95.847
NOR,51.0,5.696
COL,51.0,157.825
HAM,51.0,23.286
BOR,51.0,158.29
SAI,51.0,139.978
HAD,51.0,94.033
RUS,51.0,143.465
PIA,51.0,18.001
BEA,51.0,157.507
VER,51.333333333333336,0.0
ANT,51.333333333333336,154.938
LEC,51.333333333333336,8.257
STR,51.333333333333336,156.791
TSU,51.333333333333336,155.638
ALB,51.333333333333336,154.247
HUL,51.333333333333336,160.454
