Driver,LapNumber,LapTime,Compound
HAM,64.0,78.833,SOFT
HAM,65.0,79.738,SOFT
HAM,66.0,79.034,SOFT
BOR,2.0,83.275,SOFT
BOR,3.0,82.493,SOFT
BOR,4.0,82.114,SOFT
BOR,5.0,82.13,SOFT
BOR,6.0,82.166,SOFT
BOR,7.0,82.531,SOFT
BOR,8.0,83.133,SOFT
BOR,9.0,83.248,SOFT
BOR,10.0,82.659,SOFT
BOR,11.0,82.506,SOFT
BOR,12.0,83.318,SOFT
BOR,13.0,84.556,SOFT
BOR,14.0,83.066,SOFT
BOR,15.0,83.295,SOFT
BOR,16.0,83.056,SOFT
BOR,17.0,84.138,SOFT
BOR,18.0,83.443,SOFT
BOR,19.0,87.666,SOFT
BOR,20.0,101.588,MEDIUM
BOR,21.0,81.974,MEDIUM
BOR,22.0,81.164,MEDIUM
BOR,23.0,81.452,MEDIUM
BOR,24.0,81.483,MEDIUM
BOR,25.0,81.192,MEDIUM
BOR,26.0,81.225,MEDIUM
BOR,27.0,80.999,MEDIUM
BOR,28.0,81.159,MEDIUM
BOR,29.0,81.54,MEDIUM
BOR,30.0,81.448,MEDIUM
BOR,31.0,81.612,MEDIUM
BOR,32.0,82.119,MEDIUM
BOR,33.0,81.904,MEDIUM
BOR,34.0,81.874,MEDIUM
BOR,35.0,81.666,MEDIUM
BOR,36.0,81.104,MEDIUM
BOR,37.0,81.163,MEDIUM
BOR,38.0,81.432,MEDIUM
BOR,39.0,81.004,MEDIUM
BOR,40.0,80.881,MEDIUM
BOR,41.0,81.106,MEDIUM
BOR,42.0,81.291,MEDIUM
BOR,43.0,83.179,MEDIUM
BOR,44.0,83.274,MEDIUM
BOR,45.0,81.547,MEDIUM
BOR,46.0,84.398,MEDIUM
BOR,47.0,81.519,MEDIUM
BOR,48.0,81.264,MEDIUM
BOR,49.0,84.483,MEDIUM
BOR,50.0,98.032,SOFT
BOR,51.0,78.297,SOFT
BOR,52.0,79.386,SOFT
BOR,53.0,79.454,SOFT
BOR,54.0,97.819,SOFT
BOR,55.0,126.574,SOFT
BOR,56.0,126.88,SOFT
BOR,57.0,116.454,SOFT
BOR,58.0,82.738,SOFT
BOR,59.0,81.752,SOFT
BOR,60.0,95.364,SOFT
BOR,61.0,80.362,SOFT
BOR,62.0,79.563,SOFT
BOR,63.0,79.979,SOFT
BOR,64.0,80.544,SOFT
BOR,65.0,80.291,SOFT
BOR,66.0,79.685,SOFT
SAI,2.0,83.851,SOFT
SAI,3.0,82.905,SOFT
SAI,4.0,82.37,SOFT
SAI,5.0,82.47,SOFT
SAI,6.0,82.836,SOFT
SAI,7.0,82.908,SOFT
SAI,8.0,83.405,SOFT
SAI,9.0,86.311,SOFT
SAI,10.0,108.315,SOFT
SAI,11.0,81.101,SOFT
SAI,12.0,81.02,SOFT
SAI,13.0,81.568,SOFT
SAI,14.0,81.456,SOFT
SAI,15.0,81.298,SOFT
SAI,16.0,81.32,SOFT
SAI,17.0,81.579,SOFT
SAI,18.0,83.128,SOFT
SAI,19.0,82.008,SOFT
SAI,20.0,81.894,SOFT
SAI,21.0,81.853,SOFT
SAI,22.0,81.938,SOFT
SAI,23.0,81.862,SOFT
SAI,24.0,81.697,SOFT
SAI,25.0,81.867,SOFT
SAI,26.0,81.915,SOFT
SAI,27.0,81.686,SOFT
SAI,28.0,81.877,SOFT
SAI,29.0,82.105,SOFT
SAI,30.0,81.918,SOFT
SAI,31.0,82.026,SOFT
SAI,32.0,81.993,SOFT
SAI,33.0,82.29,SOFT
SAI,34.0,86.912,SOFT
SAI,35.0,99.529,MEDIUM
SAI,36.0,81.478,MEDIUM
SAI,37.0,80.724,MEDIUM
SAI,38.0,80.961,MEDIUM
SAI,39.0,81.112,MEDIUM
SAI,40.0,80.557,MEDIUM
SAI,41.0,80.485,MEDIUM
SAI,42.0,80.583,MEDIUM
SAI,43.0,81.481,MEDIUM
SAI,44.0,80.821,MEDIUM
SAI,45.0,80.673,MEDIUM
SAI,46.0,80.588,MEDIUM
SAI,47.0,80.378,MEDIUM
SAI,48.0,80.5,MEDIUM
SAI,49.0,81.614,MEDIUM
SAI,50.0,80.402,MEDIUM
SAI,51.0,80.494,MEDIUM
SAI,52.0,80.603,MEDIUM
SAI,53.0,80.417,MEDIUM
SAI,54.0,97.296,MEDIUM
SAI,55.0,129.946,MEDIUM
SAI,56.0,137.714,SOFT
SAI,57.0,114.399,SOFT
SAI,58.0,82.843,SOFT
SAI,59.0,82.15,SOFT
SAI,60.0,91.203,SOFT
SAI,61.0,81.632,SOFT
SAI,62.0,80.53,SOFT
SAI,63.0,80.214,SOFT
SAI,64.0,80.65,SOFT
SAI,65.0,79.317,SOFT
SAI,66.0,79.899,SOFT
HAD,2.0,82.858,SOFT
HAD,3.0,81.972,SOFT
HAD,4.0,81.781,SOFT
HAD,5.0,81.647,SOFT
HAD,6.0,81.82,SOFT
HAD,7.0,82.164,SOFT
HAD,8.0,82.317,SOFT
HAD,9.0,82.106,SOFT
HAD,10.0,82.171,SOFT
HAD,11.0,81.893,SOFT
HAD,12.0,81.966,SOFT
HAD,13.0,82.176,SOFT
HAD,14.0,82.235,SOFT
HAD,15.0,82.539,SOFT
HAD,16.0,82.316,SOFT
HAD,17.0,82.553,SOFT
HAD,18.0,82.581,SOFT
HAD,19.0,86.307,SOFT
HAD,20.0,99.16,MEDIUM
HAD,21.0,80.72,MEDIUM
HAD,22.0,81.418,MEDIUM
HAD,23.0,81.467,MEDIUM
HAD,24.0,81.367,MEDIUM
HAD,25.0,81.183,MEDIUM
HAD,26.0,81.315,MEDIUM
HAD,27.0,80.979,MEDIUM
HAD,28.0,81.005,MEDIUM
HAD,29.0,80.651,MEDIUM
HAD,30.0,80.858,MEDIUM
HAD,31.0,80.909,MEDIUM
HAD,32.0,80.781,MEDIUM
HAD,33.0,80.907,MEDIUM
HAD,34.0,80.954,MEDIUM
HAD,35.0,81.023,MEDIUM
HAD,36.0,81.135,MEDIUM
HAD,37.0,81.07,MEDIUM
HAD,38.0,80.912,MEDIUM
HAD,39.0,80.738,MEDIUM
HAD,40.0,80.977,MEDIUM
HAD,41.0,80.989,MEDIUM
HAD,42.0,81.11,MEDIUM
HAD,43.0,81.033,MEDIUM
HAD,44.0,80.842,MEDIUM
HAD,45.0,80.882,MEDIUM
HAD,46.0,80.875,MEDIUM
HAD,47.0,81.963,MEDIUM
HAD,48.0,84.323,MEDIUM
HAD,49.0,98.209,SOFT
HAD,50.0,80.047,SOFT
HAD,51.0,79.611,SOFT
HAD,52.0,79.702,SOFT
HAD,53.0,79.595,SOFT
HAD,54.0,87.674,SOFT
HAD,55.0,110.63,SOFT
HAD,56.0,108.443,SOFT
HAD,57.0,92.747,SOFT
HAD,58.0,118.835,SOFT
HAD,59.0,123.655,SOFT
HAD,60.0,118.244,SOFT
HAD,61.0,80.227,SOFT
HAD,62.0,78.376,SOFT
HAD,63.0,77.77,SOFT
HAD,64.0,78.511,SOFT
HAD,65.0,78.801,SOFT
HAD,66.0,78.961,SOFT
RUS,2.0,81.564,SOFT
RUS,3.0,81.385,SOFT
RUS,4.0,81.126,SOFT
RUS,5.0,81.13,SOFT
RUS,6.0,81.383,SOFT
RUS,7.0,81.684,SOFT
RUS,8.0,81.738,SOFT
RUS,9.0,82.136,SOFT
RUS,10.0,82.081,SOFT
RUS,11.0,81.472,SOFT
RUS,12.0,81.625,SOFT
RUS,13.0,82.055,SOFT
RUS,14.0,82.339,SOFT
RUS,15.0,81.968,SOFT
RUS,16.0,81.547,SOFT
RUS,17.0,81.382,SOFT
RUS,18.0,81.732,SOFT
RUS,19.0,82.971,SOFT
RUS,20.0,86.155,SOFT
RUS,21.0,97.202,MEDIUM
RUS,22.0,79.163,MEDIUM
RUS,23.0,79.512,MEDIUM
RUS,24.0,80.074,MEDIUM
RUS,25.0,80.411,MEDIUM
RUS,26.0,80.592,MEDIUM
RUS,27.0,80.311,MEDIUM
RUS,28.0,80.726,MEDIUM
RUS,29.0,80.349,MEDIUM
RUS,30.0,80.427,MEDIUM
RUS,31.0,80.421,MEDIUM
RUS,32.0,80.533,MEDIUM
RUS,33.0,80.669,MEDIUM
RUS,34.0,80.421,MEDIUM
RUS,35.0,80.619,MEDIUM
RUS,36.0,80.368,MEDIUM
RUS,37.0,80.537,MEDIUM
RUS,38.0,80.524,MEDIUM
RUS,39.0,80.499,MEDIUM
RUS,40.0,80.888,MEDIUM
RUS,41.0,84.584,MEDIUM
RUS,42.0,95.215,SOFT
RUS,43.0,78.437,SOFT
RUS,44.0,79.079,SOFT
RUS,45.0,79.176,SOFT
RUS,46.0,79.351,SOFT
RUS,47.0,79.393,SOFT
RUS,48.0,79.047,SOFT
RUS,49.0,79.121,SOFT
RUS,50.0,79.416,SOFT
RUS,51.0,79.471,SOFT
RUS,52.0,79.28,SOFT
RUS,53.0,79.426,SOFT
RUS,54.0,79.578,SOFT
RUS,55.0,102.124,SOFT
RUS,56.0,127.547,SOFT
RUS,57.0,125.881,SOFT
RUS,58.0,122.245,SOFT
RUS,59.0,122.726,SOFT
RUS,60.0,120.509,SOFT
RUS,61.0,78.843,SOFT
RUS,62.0,77.244,SOFT
RUS,63.0,77.594,SOFT
RUS,64.0,78.793,SOFT
RUS,65.0,77.749,SOFT
RUS,66.0,78.569,SOFT
PIA,2.0,80.211,SOFT
PIA,3.0,79.866,SOFT
PIA,4.0,80.359,SOFT
PIA,5.0,80.467,SOFT
PIA,6.0,80.254,SOFT
PIA,7.0,80.931,SOFT
PIA,8.0,80.828,SOFT
PIA,9.0,80.767,SOFT
PIA,10.0,80.89,SOFT
PIA,11.0,81.136,SOFT
PIA,12.0,81.091,SOFT
PIA,13.0,81.033,SOFT
PIA,14.0,80.78,SOFT
PIA,15.0,80.804,SOFT
PIA,16.0,80.659,SOFT
PIA,17.0,80.657,SOFT
PIA,18.0,80.693,SOFT
PIA,19.0,80.85,SOFT
PIA,20.0,81.126,SOFT
PIA,21.0,81.471,SOFT
PIA,22.0,85.235,SOFT
PIA,23.0,98.679,MEDIUM
PIA,24.0,79.985,MEDIUM
PIA,25.0,79.85,MEDIUM
PIA,26.0,79.913,MEDIUM
PIA,27.0,79.749,MEDIUM
PIA,28.0,79.904,MEDIUM
PIA,29.0,79.919,MEDIUM
PIA,30.0,79.807,MEDIUM
PIA,31.0,79.719,MEDIUM
PIA,32.0,79.983,MEDIUM
PIA,33.0,80.387,MEDIUM
PIA,34.0,80.474,MEDIUM
PIA,35.0,80.15,MEDIUM
PIA,36.0,80.129,MEDIUM
PIA,37.0,80.457,MEDIUM
PIA,38.0,79.681,MEDIUM
PIA,39.0,79.945,MEDIUM
PIA,40.0,80.293,MEDIUM
PIA,41.0,80.125,MEDIUM
PIA,42.0,80.141,MEDIUM
PIA,43.0,79.489,MEDIUM
PIA,44.0,79.694,MEDIUM
PIA,45.0,79.438,MEDIUM
PIA,46.0,79.235,MEDIUM
PIA,47.0,79.63,MEDIUM
PIA,48.0,79.378,MEDIUM
PIA,49.0,83.19,MEDIUM
PIA,50.0,97.74,SOFT
PIA,51.0,78.78,SOFT
PIA,52.0,78.796,SOFT
PIA,53.0,77.885,SOFT
PIA,54.0,77.766,SOFT
PIA,55.0,91.156,SOFT
PIA,56.0,148.794,SOFT
PIA,57.0,125.517,SOFT
PIA,58.0,131.884,SOFT
PIA,59.0,123.898,SOFT
PIA,60.0,123.756,SOFT
PIA,61.0,75.743,SOFT
PIA,62.0,75.933,SOFT
PIA,63.0,76.377,SOFT
PIA,64.0,76.58,SOFT
PIA,65.0,76.994,SOFT
PIA,66.0,77.445,SOFT
BEA,2.0,83.868,SOFT
BEA,3.0,82.603,SOFT
BEA,4.0,82.344,SOFT
BEA,5.0,82.177,SOFT
BEA,6.0,82.587,SOFT
BEA,7.0,82.068,SOFT
BEA,8.0,86.186,SOFT
BEA,9.0,97.669,MEDIUM
BEA,10.0,80.386,MEDIUM
BEA,11.0,81.715,MEDIUM
BEA,12.0,82.38,MEDIUM
BEA,13.0,82.327,MEDIUM
BEA,14.0,82.444,MEDIUM
BEA,15.0,82.126,MEDIUM
BEA,16.0,81.646,MEDIUM
BEA,17.0,81.777,MEDIUM
BEA,18.0,82.312,MEDIUM
BEA,19.0,82.41,MEDIUM
BEA,20.0,83.758,MEDIUM
BEA,21.0,82.287,MEDIUM
BEA,22.0,82.339,MEDIUM
BEA,23.0,82.529,MEDIUM
BEA,24.0,82.515,MEDIUM
BEA,25.0,81.911,MEDIUM
BEA,26.0,82.059,MEDIUM
BEA,27.0,81.802,MEDIUM
BEA,28.0,81.671,MEDIUM
BEA,29.0,81.576,MEDIUM
BEA,30.0,81.748,MEDIUM
BEA,31.0,83.13,MEDIUM
BEA,32.0,81.87,MEDIUM
BEA,33.0,81.86,MEDIUM
BEA,34.0,81.902,MEDIUM
BEA,35.0,87.065,MEDIUM
BEA,36.0,98.677,MEDIUM
BEA,37.0,82.683,MEDIUM
BEA,38.0,80.856,MEDIUM
BEA,39.0,80.508,MEDIUM
BEA,40.0,80.849,MEDIUM
BEA,41.0,80.615,MEDIUM
BEA,42.0,80.455,MEDIUM
BEA,43.0,80.747,MEDIUM
BEA,44.0,80.529,MEDIUM
BEA,45.0,80.579,MEDIUM
BEA,46.0,80.236,MEDIUM
BEA,47.0,80.017,MEDIUM
BEA,48.0,80.963,MEDIUM
BEA,49.0,80.718,MEDIUM
BEA,50.0,81.975,MEDIUM
BEA,51.0,82.963,MEDIUM
BEA,52.0,82.704,MEDIUM
BEA,53.0,80.958,MEDIUM
BEA,54.0,98.755,MEDIUM
BEA,55.0,136.078,SOFT
BEA,56.0,127.286,SOFT
BEA,57.0,115.055,SOFT
BEA,58.0,83.573,SOFT
BEA,59.0,82.104,SOFT
BEA,60.0,93.977,SOFT
BEA,61.0,81.477,SOFT
BEA,62.0,80.255,SOFT
BEA,63.0,78.907,SOFT
BEA,64.0,80.3,SOFT
BEA,65.0,80.082,SOFT
BEA,66.0,79.675,SOFT
