Driver,LapNumber,GapTime
VER,17.666666666666668,2.86
RUS,17.666666666666668,4.797
HAM,17.666666666666668,1.486
ALB,17.666666666666668,3.6310000000000002
HAD,17.666666666666668,14.209
HUL,17.666666666666668,12.448
OCO,17.666666666666668,16.494
GAS,17.666666666666668,11.162
LAW,17.666666666666668,7.231
STR,17.666666666666668,5.731
DOO,17.666666666666668,18.305
BOR,17.666666666666668,17.394
BEA,17.666666666666668,8.405
TSU,17.666666666666668,9.55
ANT,18.0,5.611
PIA,18.0,0.64
NOR,18.0,0.0
VER,18.0,2.058
RUS,18.0,3.081
HAM,18.0,1.09
ALB,18.0,2.5
HAD,18.0,7.463
HUL,18.0,6.102
OCO,18.0,8.973
GAS,18.0,5.911
LAW,18.0,3.977
STR,18.0,3.402
DOO,18.0,9.856
BOR,18.0,9.629
BEA,18.0,4.164
TSU,18.0,5.136
