Driver,LapNumber,LapTime,Compound
BEA,30.0,72.5,HARD
BEA,31.0,71.211,HARD
BEA,32.0,71.273,HARD
BEA,33.0,71.412,HARD
BEA,34.0,71.624,HARD
BEA,35.0,71.316,HARD
BEA,36.0,70.969,HARD
BEA,37.0,71.188,HARD
BEA,38.0,71.312,HARD
BEA,39.0,74.083,HARD
BEA,40.0,88.239,MEDIUM
BEA,41.0,70.381,MEDIUM
BEA,42.0,69.96,MEDIUM
BEA,43.0,69.961,MEDIUM
BEA,44.0,70.203,MEDIUM
BEA,45.0,70.18,MEDIUM
BEA,46.0,70.297,MEDIUM
BEA,47.0,70.647,MEDIUM
BEA,48.0,70.307,MEDIUM
BEA,49.0,70.317,MEDIUM
BEA,50.0,70.48,MEDIUM
BEA,51.0,71.666,MEDIUM
BEA,52.0,70.411,MEDIUM
BEA,53.0,70.473,MEDIUM
BEA,54.0,70.694,MEDIUM
BEA,55.0,70.214,MEDIUM
BEA,56.0,70.277,MEDIUM
BEA,57.0,72.01,MEDIUM
BEA,58.0,71.313,MEDIUM
BEA,59.0,70.483,MEDIUM
BEA,60.0,70.26,MEDIUM
BEA,61.0,70.162,MEDIUM
BEA,62.0,70.782,MEDIUM
BEA,63.0,70.445,MEDIUM
BEA,64.0,70.953,MEDIUM
BEA,65.0,70.909,MEDIUM
BEA,66.0,70.799,MEDIUM
BEA,67.0,72.745,MEDIUM
BEA,68.0,70.747,MEDIUM
BEA,69.0,70.158,MEDIUM
STR,2.0,107.622,MEDIUM
STR,3.0,102.903,MEDIUM
STR,4.0,72.717,MEDIUM
STR,5.0,71.788,MEDIUM
STR,6.0,71.612,MEDIUM
STR,7.0,71.069,MEDIUM
STR,8.0,70.931,MEDIUM
STR,9.0,71.167,MEDIUM
STR,10.0,71.257,MEDIUM
STR,11.0,71.713,MEDIUM
STR,12.0,72.704,MEDIUM
STR,13.0,73.258,MEDIUM
STR,14.0,71.964,MEDIUM
STR,15.0,73.402,MEDIUM
STR,16.0,72.224,MEDIUM
STR,17.0,71.855,MEDIUM
STR,18.0,71.888,MEDIUM
STR,19.0,72.378,MEDIUM
STR,20.0,72.658,MEDIUM
STR,21.0,72.212,MEDIUM
STR,22.0,72.175,MEDIUM
STR,23.0,72.043,MEDIUM
STR,24.0,72.036,MEDIUM
STR,25.0,74.015,MEDIUM
STR,26.0,78.405,MEDIUM
STR,27.0,89.232,HARD
STR,28.0,70.566,HARD
STR,29.0,70.51,HARD
STR,30.0,70.816,HARD
STR,31.0,70.779,HARD
STR,32.0,71.083,HARD
STR,33.0,70.665,HARD
STR,34.0,70.641,HARD
STR,35.0,70.94,HARD
STR,36.0,70.873,HARD
STR,37.0,70.773,HARD
STR,38.0,70.916,HARD
STR,39.0,70.713,HARD
STR,40.0,71.073,HARD
STR,41.0,72.291,HARD
STR,42.0,70.744,HARD
STR,43.0,72.04,HARD
STR,44.0,71.08,HARD
STR,45.0,71.177,HARD
STR,46.0,70.812,HARD
STR,47.0,71.063,HARD
STR,48.0,72.237,HARD
STR,49.0,71.192,HARD
STR,50.0,71.003,HARD
STR,51.0,71.336,HARD
STR,52.0,71.151,HARD
STR,53.0,75.636,HARD
STR,54.0,87.197,SOFT
STR,55.0,69.214,SOFT
STR,56.0,69.463,SOFT
STR,57.0,69.452,SOFT
STR,58.0,71.393,SOFT
STR,59.0,69.582,SOFT
STR,60.0,69.624,SOFT
STR,61.0,69.808,SOFT
STR,62.0,69.664,SOFT
STR,63.0,69.276,SOFT
STR,64.0,69.554,SOFT
STR,65.0,69.955,SOFT
STR,66.0,70.185,SOFT
STR,67.0,69.787,SOFT
STR,68.0,69.445,SOFT
STR,69.0,70.461,SOFT
OCO,2.0,107.393,MEDIUM
OCO,3.0,102.552,MEDIUM
OCO,4.0,72.537,MEDIUM
OCO,5.0,72.012,MEDIUM
OCO,6.0,71.558,MEDIUM
OCO,7.0,71.316,MEDIUM
OCO,8.0,70.909,MEDIUM
OCO,9.0,71.186,MEDIUM
OCO,10.0,71.314,MEDIUM
OCO,11.0,71.644,MEDIUM
OCO,12.0,71.521,MEDIUM
OCO,13.0,71.88,MEDIUM
OCO,14.0,72.136,MEDIUM
OCO,15.0,71.753,MEDIUM
OCO,16.0,71.81,MEDIUM
OCO,17.0,71.899,MEDIUM
OCO,18.0,71.769,MEDIUM
OCO,19.0,75.316,MEDIUM
OCO,20.0,89.31,HARD
OCO,21.0,70.244,HARD
OCO,22.0,70.561,HARD
OCO,23.0,70.326,HARD
OCO,24.0,70.758,HARD
OCO,25.0,70.79,HARD
OCO,26.0,70.992,HARD
OCO,27.0,72.205,HARD
OCO,28.0,70.871,HARD
OCO,29.0,71.373,HARD
OCO,30.0,70.703,HARD
OCO,31.0,70.9,HARD
OCO,32.0,71.233,HARD
OCO,33.0,70.752,HARD
OCO,34.0,70.94,HARD
OCO,35.0,70.655,HARD
OCO,36.0,70.387,HARD
OCO,37.0,70.663,HARD
OCO,38.0,70.739,HARD
OCO,39.0,70.802,HARD
OCO,40.0,70.597,HARD
OCO,41.0,70.925,HARD
OCO,42.0,70.829,HARD
OCO,43.0,70.662,HARD
OCO,44.0,70.815,HARD
OCO,45.0,70.828,HARD
OCO,46.0,70.6,HARD
OCO,47.0,70.705,HARD
OCO,48.0,70.843,HARD
OCO,49.0,70.826,HARD
OCO,50.0,74.68,HARD
OCO,51.0,87.615,HARD
OCO,52.0,69.687,HARD
OCO,53.0,69.583,HARD
OCO,54.0,69.853,HARD
OCO,55.0,69.55,HARD
OCO,56.0,69.765,HARD
OCO,57.0,69.877,HARD
OCO,58.0,69.621,HARD
OCO,59.0,69.658,HARD
OCO,60.0,69.68,HARD
OCO,61.0,72.661,HARD
OCO,62.0,69.781,HARD
OCO,63.0,70.017,HARD
OCO,64.0,69.744,HARD
OCO,65.0,69.992,HARD
OCO,66.0,70.343,HARD
OCO,67.0,70.177,HARD
OCO,68.0,70.246,HARD
OCO,69.0,70.028,HARD
TSU,2.0,106.849,MEDIUM
TSU,3.0,101.193,MEDIUM
TSU,4.0,72.544,MEDIUM
TSU,5.0,71.975,MEDIUM
TSU,6.0,71.649,MEDIUM
TSU,7.0,71.332,MEDIUM
TSU,8.0,70.949,MEDIUM
TSU,9.0,71.2,MEDIUM
TSU,10.0,71.437,MEDIUM
TSU,11.0,71.565,MEDIUM
TSU,12.0,71.898,MEDIUM
TSU,13.0,73.047,MEDIUM
TSU,14.0,72.273,MEDIUM
TSU,15.0,71.943,MEDIUM
TSU,16.0,72.21,MEDIUM
TSU,17.0,71.848,MEDIUM
TSU,18.0,75.031,MEDIUM
TSU,19.0,87.671,HARD
TSU,20.0,71.869,HARD
TSU,21.0,70.539,HARD
TSU,22.0,70.923,HARD
TSU,23.0,70.613,HARD
TSU,24.0,70.781,HARD
TSU,25.0,70.85,HARD
TSU,26.0,70.676,HARD
TSU,27.0,71.254,HARD
TSU,28.0,71.658,HARD
TSU,29.0,71.39,HARD
TSU,30.0,79.039,HARD
TSU,31.0,97.508,MEDIUM
TSU,32.0,70.469,MEDIUM
TSU,33.0,70.209,MEDIUM
TSU,34.0,70.028,MEDIUM
TSU,35.0,70.213,MEDIUM
TSU,36.0,70.189,MEDIUM
TSU,37.0,70.216,MEDIUM
TSU,38.0,70.015,MEDIUM
TSU,39.0,70.256,MEDIUM
TSU,40.0,70.486,MEDIUM
TSU,41.0,70.311,MEDIUM
TSU,42.0,70.416,MEDIUM
TSU,43.0,70.548,MEDIUM
TSU,44.0,70.569,MEDIUM
TSU,45.0,70.35,MEDIUM
TSU,46.0,70.511,MEDIUM
TSU,47.0,72.399,MEDIUM
TSU,48.0,70.711,MEDIUM
TSU,49.0,70.657,MEDIUM
TSU,50.0,70.671,MEDIUM
TSU,51.0,70.769,MEDIUM
TSU,52.0,71.183,MEDIUM
TSU,53.0,72.887,MEDIUM
TSU,54.0,72.299,MEDIUM
TSU,55.0,70.912,MEDIUM
TSU,56.0,71.023,MEDIUM
TSU,57.0,71.979,MEDIUM
TSU,58.0,70.415,MEDIUM
TSU,59.0,70.84,MEDIUM
TSU,60.0,74.033,MEDIUM
TSU,61.0,100.638,SOFT
TSU,62.0,69.802,SOFT
TSU,63.0,70.252,SOFT
TSU,64.0,70.561,SOFT
TSU,65.0,72.126,SOFT
TSU,66.0,70.776,SOFT
TSU,67.0,73.165,SOFT
TSU,68.0,69.806,SOFT
HUL,2.0,104.918,SOFT
HUL,3.0,99.362,SOFT
HUL,4.0,72.316,SOFT
HUL,5.0,72.034,SOFT
HUL,6.0,71.857,SOFT
HUL,7.0,71.507,SOFT
HUL,8.0,70.949,SOFT
HUL,9.0,71.201,SOFT
HUL,10.0,71.118,SOFT
HUL,11.0,71.537,SOFT
HUL,12.0,75.086,SOFT
HUL,13.0,87.5,MEDIUM
HUL,14.0,71.372,MEDIUM
HUL,15.0,70.735,MEDIUM
HUL,16.0,70.729,MEDIUM
HUL,17.0,70.879,MEDIUM
HUL,18.0,70.967,MEDIUM
HUL,19.0,70.746,MEDIUM
HUL,20.0,70.769,MEDIUM
HUL,21.0,71.332,MEDIUM
HUL,22.0,70.923,MEDIUM
HUL,23.0,70.78,MEDIUM
HUL,24.0,70.924,MEDIUM
HUL,25.0,71.101,MEDIUM
HUL,26.0,71.448,MEDIUM
HUL,27.0,71.142,MEDIUM
HUL,28.0,72.593,MEDIUM
HUL,29.0,70.895,MEDIUM
HUL,30.0,71.238,MEDIUM
HUL,31.0,71.075,MEDIUM
HUL,32.0,71.239,MEDIUM
HUL,33.0,71.002,MEDIUM
HUL,34.0,70.923,MEDIUM
HUL,35.0,70.948,MEDIUM
HUL,36.0,70.861,MEDIUM
HUL,37.0,70.802,MEDIUM
HUL,38.0,70.797,MEDIUM
HUL,39.0,70.906,MEDIUM
HUL,40.0,70.708,MEDIUM
HUL,41.0,71.041,MEDIUM
HUL,42.0,74.479,MEDIUM
HUL,43.0,87.028,MEDIUM
HUL,44.0,70.552,MEDIUM
HUL,45.0,70.168,MEDIUM
HUL,46.0,72.362,MEDIUM
HUL,47.0,70.453,MEDIUM
HUL,48.0,70.645,MEDIUM
HUL,49.0,70.257,MEDIUM
HUL,50.0,70.645,MEDIUM
HUL,51.0,70.162,MEDIUM
HUL,52.0,70.293,MEDIUM
HUL,53.0,69.945,MEDIUM
HUL,54.0,69.857,MEDIUM
HUL,55.0,70.188,MEDIUM
HUL,56.0,69.872,MEDIUM
HUL,57.0,69.459,MEDIUM
HUL,58.0,69.661,MEDIUM
HUL,59.0,69.46,MEDIUM
HUL,60.0,69.792,MEDIUM
HUL,61.0,69.742,MEDIUM
HUL,62.0,69.996,MEDIUM
HUL,63.0,71.67,MEDIUM
HUL,64.0,70.646,MEDIUM
HUL,65.0,69.81,MEDIUM
HUL,66.0,70.375,MEDIUM
HUL,67.0,70.274,MEDIUM
HUL,68.0,70.294,MEDIUM
HUL,69.0,70.443,MEDIUM
