Driver,LapNumber,LapTime,Compound
ALB,27.0,105.885,HARD
ALB,28.0,106.263,HARD
ALB,29.0,107.472,HARD
ALB,30.0,105.865,HARD
ALB,31.0,105.255,HARD
ALB,32.0,105.205,HARD
ALB,33.0,105.523,HARD
ALB,34.0,106.756,HARD
ALB,35.0,106.426,HARD
ALB,36.0,106.019,HARD
ALB,37.0,105.724,HARD
ALB,38.0,105.049,HARD
ALB,39.0,105.264,HARD
ALB,40.0,105.559,HARD
ALB,41.0,105.05,HARD
ALB,42.0,105.036,HARD
ALB,43.0,105.098,HARD
ALB,44.0,105.133,HARD
ALB,45.0,104.758,HARD
ALB,46.0,105.222,HARD
ALB,47.0,105.173,HARD
ALB,48.0,105.714,HARD
ALB,49.0,104.6,HARD
ALB,50.0,104.602,HARD
ALB,51.0,104.152,HARD
OCO,5.0,114.816,HARD
OCO,6.0,110.134,HARD
OCO,7.0,108.816,HARD
OCO,8.0,108.359,HARD
OCO,9.0,107.861,HARD
OCO,10.0,107.561,HARD
OCO,11.0,107.872,HARD
OCO,12.0,107.967,HARD
OCO,13.0,108.07,HARD
OCO,14.0,107.703,HARD
OCO,15.0,108.103,HARD
OCO,16.0,107.884,HARD
OCO,17.0,107.034,HARD
OCO,18.0,107.171,HARD
OCO,19.0,107.443,HARD
OCO,20.0,107.014,HARD
OCO,21.0,107.044,HARD
OCO,22.0,106.88,HARD
OCO,23.0,107.07,HARD
OCO,24.0,107.083,HARD
OCO,25.0,107.126,HARD
OCO,26.0,107.408,HARD
OCO,27.0,106.807,HARD
OCO,28.0,107.203,HARD
OCO,29.0,107.195,HARD
OCO,30.0,106.998,HARD
OCO,31.0,106.554,HARD
OCO,32.0,105.796,HARD
OCO,33.0,106.615,HARD
OCO,34.0,107.8,HARD
OCO,35.0,108.004,HARD
OCO,36.0,107.035,HARD
OCO,37.0,106.21,HARD
OCO,38.0,105.912,HARD
OCO,39.0,105.588,HARD
OCO,40.0,106.567,HARD
OCO,41.0,107.09,HARD
OCO,42.0,105.892,HARD
OCO,43.0,106.044,HARD
OCO,44.0,105.919,HARD
OCO,45.0,105.819,HARD
OCO,46.0,105.642,HARD
OCO,47.0,105.568,HARD
OCO,48.0,105.538,HARD
OCO,49.0,105.585,HARD
OCO,50.0,105.388,HARD
OCO,51.0,105.563,HARD
