Driver,LapNumber,LapTime,Compound
COL,35.0,78.67,MEDIUM
COL,36.0,77.955,MEDIUM
COL,37.0,78.66,MEDIUM
COL,38.0,78.728,MEDIUM
COL,39.0,78.889,MEDIUM
COL,40.0,78.443,MEDIUM
COL,41.0,78.866,MEDIUM
COL,42.0,77.798,MEDIUM
COL,43.0,77.541,MEDIUM
COL,44.0,78.439,MEDIUM
COL,45.0,78.71,MEDIUM
COL,46.0,80.19,MEDIUM
COL,47.0,79.889,MEDIUM
COL,48.0,78.24,MEDIUM
COL,49.0,78.159,MEDIUM
COL,50.0,79.965,MEDIUM
COL,51.0,80.722,MEDIUM
COL,52.0,80.423,MEDIUM
COL,53.0,80.255,MEDIUM
COL,54.0,78.71,MEDIUM
COL,55.0,78.692,MEDIUM
COL,56.0,78.489,MEDIUM
COL,57.0,78.426,MEDIUM
COL,58.0,78.249,MEDIUM
COL,59.0,79.063,MEDIUM
COL,60.0,78.687,MEDIUM
COL,61.0,78.878,MEDIUM
COL,62.0,78.214,MEDIUM
COL,63.0,78.877,MEDIUM
COL,64.0,78.379,MEDIUM
COL,65.0,77.338,MEDIUM
COL,66.0,77.517,MEDIUM
COL,67.0,78.018,MEDIUM
COL,68.0,77.1,MEDIUM
COL,69.0,76.703,MEDIUM
COL,70.0,76.707,MEDIUM
COL,71.0,76.256,MEDIUM
COL,72.0,76.135,MEDIUM
COL,73.0,75.669,MEDIUM
COL,74.0,75.564,MEDIUM
COL,75.0,75.92,MEDIUM
COL,76.0,75.435,MEDIUM
HAM,2.0,111.437,HARD
HAM,3.0,109.212,HARD
HAM,4.0,94.73,HARD
HAM,5.0,81.057,HARD
HAM,6.0,80.225,HARD
HAM,7.0,80.931,HARD
HAM,8.0,79.039,HARD
HAM,9.0,82.018,HARD
HAM,10.0,80.528,HARD
HAM,11.0,77.12,HARD
HAM,12.0,77.53,HARD
HAM,13.0,76.799,HARD
HAM,14.0,76.151,HARD
HAM,15.0,75.991,HARD
HAM,16.0,75.941,HARD
HAM,17.0,74.977,HARD
HAM,18.0,91.862,HARD
HAM,19.0,78.042,HARD
HAM,20.0,75.065,HARD
HAM,21.0,75.75,HARD
HAM,22.0,75.003,HARD
HAM,23.0,75.012,HARD
HAM,24.0,75.212,HARD
HAM,25.0,74.698,HARD
HAM,26.0,74.804,HARD
HAM,27.0,74.533,HARD
HAM,28.0,75.42,HARD
HAM,29.0,76.81,HARD
HAM,30.0,75.884,HARD
HAM,31.0,75.648,HARD
HAM,32.0,75.676,HARD
HAM,33.0,76.536,HARD
HAM,34.0,77.566,HARD
HAM,35.0,77.826,HARD
HAM,36.0,77.218,HARD
HAM,37.0,77.288,HARD
HAM,38.0,75.938,HARD
HAM,39.0,75.446,HARD
HAM,40.0,74.951,HARD
HAM,41.0,75.111,HARD
HAM,42.0,74.984,HARD
HAM,43.0,74.854,HARD
HAM,44.0,74.686,HARD
HAM,45.0,74.849,HARD
HAM,46.0,75.323,HARD
HAM,47.0,75.703,HARD
HAM,48.0,75.113,HARD
HAM,49.0,75.569,HARD
HAM,50.0,75.694,HARD
HAM,51.0,75.559,HARD
HAM,52.0,75.494,HARD
HAM,53.0,76.185,HARD
HAM,54.0,76.217,HARD
HAM,55.0,76.657,HARD
HAM,56.0,93.566,HARD
HAM,57.0,81.468,MEDIUM
HAM,58.0,78.349,MEDIUM
HAM,59.0,76.686,MEDIUM
HAM,60.0,75.767,MEDIUM
HAM,61.0,75.431,MEDIUM
HAM,62.0,74.916,MEDIUM
HAM,63.0,74.193,MEDIUM
HAM,64.0,76.306,MEDIUM
HAM,65.0,76.238,MEDIUM
HAM,66.0,76.659,MEDIUM
HAM,67.0,76.016,MEDIUM
HAM,68.0,75.861,MEDIUM
HAM,69.0,75.585,MEDIUM
HAM,70.0,75.257,MEDIUM
HAM,71.0,75.088,MEDIUM
HAM,72.0,74.273,MEDIUM
HAM,73.0,74.09,MEDIUM
HAM,74.0,75.388,MEDIUM
HAM,75.0,76.317,MEDIUM
HAM,76.0,76.537,MEDIUM
HAM,77.0,76.522,MEDIUM
HAM,78.0,77.439,MEDIUM
BOR,2.0,109.746,HARD
BOR,3.0,109.362,HARD
BOR,4.0,83.609,HARD
BOR,5.0,76.394,HARD
BOR,6.0,75.757,HARD
BOR,7.0,75.721,HARD
BOR,8.0,78.331,HARD
BOR,9.0,78.411,HARD
BOR,10.0,76.782,HARD
BOR,11.0,76.256,HARD
BOR,12.0,77.804,HARD
BOR,13.0,79.088,HARD
BOR,14.0,78.481,HARD
BOR,15.0,78.647,HARD
BOR,16.0,80.378,HARD
BOR,17.0,80.937,HARD
BOR,18.0,79.222,HARD
BOR,19.0,79.729,HARD
BOR,20.0,79.335,HARD
BOR,21.0,77.718,HARD
BOR,22.0,77.664,HARD
BOR,23.0,77.216,HARD
BOR,24.0,77.286,HARD
BOR,25.0,77.965,HARD
BOR,26.0,96.175,HARD
BOR,27.0,80.209,SOFT
BOR,28.0,76.02,SOFT
BOR,29.0,75.193,SOFT
BOR,30.0,75.543,SOFT
BOR,31.0,78.214,SOFT
BOR,32.0,79.347,SOFT
BOR,33.0,79.276,SOFT
BOR,34.0,79.276,SOFT
BOR,35.0,95.247,SOFT
BOR,36.0,78.607,MEDIUM
BOR,37.0,74.884,MEDIUM
BOR,38.0,74.97,MEDIUM
BOR,39.0,75.888,MEDIUM
BOR,40.0,76.335,MEDIUM
BOR,41.0,76.847,MEDIUM
BOR,42.0,77.678,MEDIUM
BOR,43.0,77.037,MEDIUM
BOR,44.0,78.35,MEDIUM
BOR,45.0,78.458,MEDIUM
BOR,46.0,79.853,MEDIUM
BOR,47.0,80.127,MEDIUM
BOR,48.0,78.016,MEDIUM
BOR,49.0,78.411,MEDIUM
BOR,50.0,79.679,MEDIUM
BOR,51.0,80.698,MEDIUM
BOR,52.0,80.809,MEDIUM
BOR,53.0,79.965,MEDIUM
BOR,54.0,78.704,MEDIUM
BOR,55.0,78.823,MEDIUM
BOR,56.0,78.451,MEDIUM
BOR,57.0,78.438,MEDIUM
BOR,58.0,78.118,MEDIUM
BOR,59.0,78.997,MEDIUM
BOR,60.0,78.808,MEDIUM
BOR,61.0,78.797,MEDIUM
BOR,62.0,78.266,MEDIUM
BOR,63.0,78.906,MEDIUM
BOR,64.0,82.158,MEDIUM
BOR,65.0,78.96,MEDIUM
BOR,66.0,77.324,MEDIUM
BOR,67.0,77.412,MEDIUM
BOR,68.0,77.248,MEDIUM
BOR,69.0,76.985,MEDIUM
BOR,70.0,77.096,MEDIUM
BOR,71.0,76.484,MEDIUM
BOR,72.0,76.624,MEDIUM
BOR,73.0,76.774,MEDIUM
BOR,74.0,76.831,MEDIUM
BOR,75.0,76.681,MEDIUM
BOR,76.0,76.867,MEDIUM
SAI,2.0,111.609,HARD
SAI,3.0,108.386,HARD
SAI,4.0,96.808,HARD
SAI,5.0,80.58,HARD
SAI,6.0,81.056,HARD
SAI,7.0,81.577,HARD
SAI,8.0,80.384,HARD
SAI,9.0,83.673,HARD
SAI,10.0,81.668,HARD
SAI,11.0,79.43,HARD
SAI,12.0,80.134,HARD
SAI,13.0,79.149,HARD
SAI,14.0,79.429,HARD
SAI,15.0,79.999,HARD
SAI,16.0,80.697,HARD
SAI,17.0,81.06,HARD
SAI,18.0,80.143,HARD
SAI,19.0,79.522,HARD
SAI,20.0,77.855,HARD
SAI,21.0,77.461,HARD
SAI,22.0,77.064,HARD
SAI,23.0,76.75,HARD
SAI,24.0,77.018,HARD
SAI,25.0,80.726,HARD
SAI,26.0,79.31,HARD
SAI,27.0,79.588,HARD
SAI,28.0,79.617,HARD
SAI,29.0,79.113,HARD
SAI,30.0,80.644,HARD
SAI,31.0,77.277,HARD
SAI,32.0,80.054,HARD
SAI,33.0,80.878,HARD
SAI,34.0,79.22,HARD
SAI,35.0,79.464,HARD
SAI,36.0,79.778,HARD
SAI,37.0,78.753,HARD
SAI,38.0,78.526,HARD
SAI,39.0,78.819,HARD
SAI,40.0,78.988,HARD
SAI,41.0,76.822,HARD
SAI,42.0,76.706,HARD
SAI,43.0,75.881,HARD
SAI,44.0,76.059,HARD
SAI,45.0,76.124,HARD
SAI,46.0,76.081,HARD
SAI,47.0,75.516,HARD
SAI,48.0,92.875,HARD
SAI,49.0,78.962,MEDIUM
SAI,50.0,75.287,MEDIUM
SAI,51.0,74.496,MEDIUM
SAI,52.0,74.634,MEDIUM
SAI,53.0,91.446,MEDIUM
SAI,54.0,80.701,MEDIUM
SAI,55.0,75.399,MEDIUM
SAI,56.0,74.596,MEDIUM
SAI,57.0,75.024,MEDIUM
SAI,58.0,76.214,MEDIUM
SAI,59.0,77.954,MEDIUM
SAI,60.0,76.693,MEDIUM
SAI,61.0,76.622,MEDIUM
SAI,62.0,76.99,MEDIUM
SAI,63.0,77.864,MEDIUM
SAI,64.0,80.206,MEDIUM
SAI,65.0,76.154,MEDIUM
SAI,66.0,74.264,MEDIUM
SAI,67.0,77.001,MEDIUM
SAI,68.0,73.988,MEDIUM
SAI,69.0,76.776,MEDIUM
SAI,70.0,74.36,MEDIUM
SAI,71.0,76.42,MEDIUM
SAI,72.0,75.794,MEDIUM
SAI,73.0,76.53,MEDIUM
SAI,74.0,74.295,MEDIUM
SAI,75.0,74.539,MEDIUM
SAI,76.0,75.182,MEDIUM
HAD,2.0,106.692,MEDIUM
HAD,3.0,109.414,MEDIUM
HAD,4.0,99.64,MEDIUM
HAD,5.0,80.952,MEDIUM
HAD,6.0,80.143,MEDIUM
HAD,7.0,79.554,MEDIUM
HAD,8.0,78.388,MEDIUM
HAD,9.0,81.968,MEDIUM
HAD,10.0,78.529,MEDIUM
HAD,11.0,78.183,MEDIUM
HAD,12.0,77.376,MEDIUM
HAD,13.0,77.088,MEDIUM
HAD,14.0,94.072,MEDIUM
HAD,15.0,79.771,SOFT
HAD,16.0,75.981,SOFT
HAD,17.0,77.191,SOFT
HAD,18.0,76.372,SOFT
HAD,19.0,93.324,SOFT
HAD,20.0,79.175,HARD
HAD,21.0,76.136,HARD
HAD,22.0,76.357,HARD
HAD,23.0,77.581,HARD
HAD,24.0,77.79,HARD
HAD,25.0,77.832,HARD
HAD,26.0,77.625,HARD
HAD,27.0,76.482,HARD
HAD,28.0,76.441,HARD
HAD,29.0,76.497,HARD
HAD,30.0,76.432,HARD
HAD,31.0,76.289,HARD
HAD,32.0,76.307,HARD
HAD,33.0,76.044,HARD
HAD,34.0,76.07,HARD
HAD,35.0,76.212,HARD
HAD,36.0,76.125,HARD
HAD,37.0,76.419,HARD
HAD,38.0,76.4,HARD
HAD,39.0,76.92,HARD
HAD,40.0,77.025,HARD
HAD,41.0,77.242,HARD
HAD,42.0,79.685,HARD
HAD,43.0,78.924,HARD
HAD,44.0,76.93,HARD
HAD,45.0,77.914,HARD
HAD,46.0,79.607,HARD
HAD,47.0,77.129,HARD
HAD,48.0,77.451,HARD
HAD,49.0,78.076,HARD
HAD,50.0,77.235,HARD
HAD,51.0,78.932,HARD
HAD,52.0,77.718,HARD
HAD,53.0,77.42,HARD
HAD,54.0,79.723,HARD
HAD,55.0,77.863,HARD
HAD,56.0,77.484,HARD
HAD,57.0,77.268,HARD
HAD,58.0,76.984,HARD
HAD,59.0,77.717,HARD
HAD,60.0,78.008,HARD
HAD,61.0,78.069,HARD
HAD,62.0,77.876,HARD
HAD,63.0,78.071,HARD
HAD,64.0,78.299,HARD
HAD,65.0,78.125,HARD
HAD,66.0,77.52,HARD
HAD,67.0,79.017,HARD
HAD,68.0,77.28,HARD
HAD,69.0,76.917,HARD
HAD,70.0,77.002,HARD
HAD,71.0,76.798,HARD
HAD,72.0,76.92,HARD
HAD,73.0,76.724,HARD
HAD,74.0,76.627,HARD
HAD,75.0,76.575,HARD
HAD,76.0,76.633,HARD
HAD,77.0,76.798,HARD
RUS,2.0,111.593,HARD
RUS,3.0,108.563,HARD
RUS,4.0,96.667,HARD
RUS,5.0,80.576,HARD
RUS,6.0,80.75,HARD
RUS,7.0,81.214,HARD
RUS,8.0,80.793,HARD
RUS,9.0,83.39,HARD
RUS,10.0,81.501,HARD
RUS,11.0,79.853,HARD
RUS,12.0,79.726,HARD
RUS,13.0,78.901,HARD
RUS,14.0,79.247,HARD
RUS,15.0,79.764,HARD
RUS,16.0,80.766,HARD
RUS,17.0,81.057,HARD
RUS,18.0,80.126,HARD
RUS,19.0,79.629,HARD
RUS,20.0,78.513,HARD
RUS,21.0,77.775,HARD
RUS,22.0,77.301,HARD
RUS,23.0,76.9,HARD
RUS,24.0,76.935,HARD
RUS,25.0,79.216,HARD
RUS,26.0,79.491,HARD
RUS,27.0,79.453,HARD
RUS,28.0,79.673,HARD
RUS,29.0,79.247,HARD
RUS,30.0,80.514,HARD
RUS,31.0,78.068,HARD
RUS,32.0,79.384,HARD
RUS,33.0,81.135,HARD
RUS,34.0,78.936,HARD
RUS,35.0,79.219,HARD
RUS,36.0,79.952,HARD
RUS,37.0,78.925,HARD
RUS,38.0,78.468,HARD
RUS,39.0,78.865,HARD
RUS,40.0,78.936,HARD
RUS,41.0,77.272,HARD
RUS,42.0,77.617,HARD
RUS,43.0,78.494,HARD
RUS,44.0,79.072,HARD
RUS,45.0,79.192,HARD
RUS,46.0,79.289,HARD
RUS,47.0,79.959,HARD
RUS,48.0,77.477,HARD
RUS,49.0,77.379,HARD
RUS,50.0,75.966,HARD
RUS,51.0,76.095,HARD
RUS,52.0,76.023,HARD
RUS,53.0,87.933,HARD
RUS,54.0,80.782,MEDIUM
RUS,55.0,76.455,MEDIUM
RUS,56.0,78.479,MEDIUM
RUS,57.0,76.715,MEDIUM
RUS,58.0,76.037,MEDIUM
RUS,59.0,76.082,MEDIUM
RUS,60.0,76.207,MEDIUM
RUS,61.0,75.998,MEDIUM
RUS,62.0,94.078,MEDIUM
RUS,63.0,77.761,MEDIUM
RUS,64.0,73.864,MEDIUM
RUS,65.0,74.28,MEDIUM
RUS,66.0,73.918,MEDIUM
RUS,67.0,73.483,MEDIUM
RUS,68.0,91.077,MEDIUM
RUS,69.0,78.119,HARD
RUS,70.0,74.303,HARD
RUS,71.0,74.053,HARD
RUS,72.0,73.865,HARD
RUS,73.0,73.596,HARD
RUS,74.0,73.405,HARD
RUS,75.0,73.773,HARD
RUS,76.0,74.49,HARD
PIA,2.0,106.466,MEDIUM
PIA,3.0,108.176,MEDIUM
PIA,4.0,100.676,MEDIUM
PIA,5.0,80.048,MEDIUM
PIA,6.0,79.793,MEDIUM
PIA,7.0,79.261,MEDIUM
PIA,8.0,78.029,MEDIUM
PIA,9.0,82.281,MEDIUM
PIA,10.0,79.16,MEDIUM
PIA,11.0,77.335,MEDIUM
PIA,12.0,77.393,MEDIUM
PIA,13.0,76.748,MEDIUM
PIA,14.0,76.412,MEDIUM
PIA,15.0,75.522,MEDIUM
PIA,16.0,75.643,MEDIUM
PIA,17.0,75.457,MEDIUM
PIA,18.0,74.934,MEDIUM
PIA,19.0,75.049,MEDIUM
PIA,20.0,93.72,MEDIUM
PIA,21.0,78.014,HARD
PIA,22.0,73.818,HARD
PIA,23.0,77.79,HARD
PIA,24.0,75.487,HARD
PIA,25.0,74.94,HARD
PIA,26.0,74.96,HARD
PIA,27.0,74.772,HARD
PIA,28.0,75.556,HARD
PIA,29.0,74.736,HARD
PIA,30.0,74.868,HARD
PIA,31.0,75.735,HARD
PIA,32.0,76.822,HARD
PIA,33.0,76.325,HARD
PIA,34.0,75.947,HARD
PIA,35.0,74.819,HARD
PIA,36.0,75.107,HARD
PIA,37.0,75.396,HARD
PIA,38.0,74.475,HARD
PIA,39.0,74.594,HARD
PIA,40.0,74.344,HARD
PIA,41.0,74.297,HARD
PIA,42.0,74.137,HARD
PIA,43.0,75.181,HARD
PIA,44.0,74.676,HARD
PIA,45.0,75.124,HARD
PIA,46.0,74.875,HARD
PIA,47.0,74.092,HARD
PIA,48.0,91.028,HARD
PIA,49.0,78.461,HARD
PIA,50.0,74.121,HARD
PIA,51.0,74.713,HARD
PIA,52.0,74.087,HARD
PIA,53.0,74.004,HARD
PIA,54.0,74.703,HARD
PIA,55.0,76.244,HARD
PIA,56.0,75.113,HARD
PIA,57.0,74.81,HARD
PIA,58.0,74.83,HARD
PIA,59.0,73.916,HARD
PIA,60.0,73.745,HARD
PIA,61.0,74.485,HARD
PIA,62.0,75.213,HARD
PIA,63.0,74.381,HARD
PIA,64.0,75.204,HARD
PIA,65.0,74.661,HARD
PIA,66.0,75.106,HARD
PIA,67.0,75.014,HARD
PIA,68.0,75.26,HARD
PIA,69.0,75.638,HARD
PIA,70.0,75.899,HARD
PIA,71.0,75.595,HARD
PIA,72.0,76.141,HARD
PIA,73.0,76.214,HARD
PIA,74.0,76.193,HARD
PIA,75.0,76.139,HARD
PIA,76.0,75.909,HARD
PIA,77.0,76.523,HARD
PIA,78.0,75.02,HARD
BEA,2.0,110.654,HARD
BEA,3.0,110.334,HARD
BEA,4.0,82.127,HARD
BEA,5.0,75.576,HARD
BEA,6.0,74.855,HARD
BEA,7.0,75.058,HARD
BEA,8.0,78.303,HARD
BEA,9.0,76.467,HARD
BEA,10.0,79.555,HARD
BEA,11.0,80.017,HARD
BEA,12.0,79.401,HARD
BEA,13.0,79.68,HARD
BEA,14.0,78.386,HARD
BEA,15.0,79.194,HARD
BEA,16.0,80.638,HARD
BEA,17.0,97.866,HARD
BEA,18.0,78.426,MEDIUM
BEA,19.0,76.285,MEDIUM
BEA,20.0,76.53,MEDIUM
BEA,21.0,77.189,MEDIUM
BEA,22.0,76.562,MEDIUM
BEA,23.0,76.542,MEDIUM
BEA,24.0,77.056,MEDIUM
BEA,25.0,78.369,MEDIUM
BEA,26.0,78.034,MEDIUM
BEA,27.0,77.0,MEDIUM
BEA,28.0,77.126,MEDIUM
BEA,29.0,81.565,MEDIUM
BEA,30.0,78.778,MEDIUM
BEA,31.0,79.927,MEDIUM
BEA,32.0,80.227,MEDIUM
BEA,33.0,78.784,MEDIUM
BEA,34.0,79.725,MEDIUM
BEA,35.0,78.006,MEDIUM
BEA,36.0,79.059,MEDIUM
BEA,37.0,78.885,MEDIUM
BEA,38.0,78.333,MEDIUM
BEA,39.0,78.791,MEDIUM
BEA,40.0,78.768,MEDIUM
BEA,41.0,78.741,MEDIUM
BEA,42.0,77.424,MEDIUM
BEA,43.0,77.648,MEDIUM
BEA,44.0,78.511,MEDIUM
BEA,45.0,79.057,MEDIUM
BEA,46.0,79.294,MEDIUM
BEA,47.0,80.078,MEDIUM
BEA,48.0,78.965,MEDIUM
BEA,49.0,77.921,MEDIUM
BEA,50.0,79.103,MEDIUM
BEA,51.0,82.205,MEDIUM
BEA,52.0,79.988,MEDIUM
BEA,53.0,80.306,MEDIUM
BEA,54.0,78.82,MEDIUM
BEA,55.0,78.659,MEDIUM
BEA,56.0,78.306,MEDIUM
BEA,57.0,78.584,MEDIUM
BEA,58.0,78.038,MEDIUM
BEA,59.0,79.233,MEDIUM
BEA,60.0,78.669,MEDIUM
BEA,61.0,78.715,MEDIUM
BEA,62.0,78.364,MEDIUM
BEA,63.0,78.836,MEDIUM
BEA,64.0,78.404,MEDIUM
BEA,65.0,77.177,MEDIUM
BEA,66.0,77.748,MEDIUM
BEA,67.0,76.362,MEDIUM
BEA,68.0,77.602,MEDIUM
BEA,69.0,76.187,MEDIUM
BEA,70.0,76.663,MEDIUM
BEA,71.0,75.748,MEDIUM
BEA,72.0,75.427,MEDIUM
BEA,73.0,75.355,MEDIUM
BEA,74.0,75.365,MEDIUM
BEA,75.0,75.799,MEDIUM
BEA,76.0,77.224,MEDIUM
