Driver,LapNumber,LapTime,Compound
RUS,31.0,90.318,HARD
RUS,32.0,91.208,HARD
RUS,33.0,118.663,MEDIUM
RUS,34.0,90.826,MEDIUM
RUS,35.0,90.856,MEDIUM
RUS,36.0,91.119,MEDIUM
RUS,37.0,91.197,MEDIUM
RUS,38.0,90.859,MEDIUM
RUS,39.0,91.0,MEDIUM
RUS,40.0,90.903,MEDIUM
RUS,41.0,90.848,MEDIUM
RUS,42.0,90.755,MEDIUM
RUS,43.0,90.96,MEDIUM
RUS,44.0,90.795,MEDIUM
RUS,45.0,90.837,MEDIUM
RUS,46.0,90.778,MEDIUM
RUS,47.0,90.879,MEDIUM
RUS,48.0,90.821,MEDIUM
RUS,49.0,90.942,MEDIUM
RUS,50.0,90.752,MEDIUM
RUS,51.0,90.644,MEDIUM
RUS,52.0,90.637,MEDIUM
RUS,53.0,90.518,MEDIUM
RUS,54.0,90.516,MEDIUM
RUS,55.0,90.789,MEDIUM
RUS,56.0,91.001,MEDIUM
RUS,57.0,91.005,MEDIUM
PIA,2.0,112.677,nan
PIA,3.0,124.62,nan
PIA,4.0,91.92,nan
PIA,5.0,92.282,nan
PIA,6.0,92.047,nan
PIA,7.0,92.197,nan
PIA,8.0,91.985,nan
PIA,9.0,92.236,nan
PIA,10.0,92.076,nan
PIA,11.0,92.9,nan
PIA,12.0,92.253,nan
PIA,13.0,91.879,nan
PIA,14.0,92.986,nan
PIA,15.0,91.816,nan
PIA,16.0,91.687,nan
PIA,17.0,91.793,nan
PIA,18.0,91.954,nan
PIA,19.0,91.662,nan
PIA,20.0,91.711,nan
PIA,21.0,91.822,nan
PIA,22.0,91.843,nan
PIA,23.0,91.465,nan
PIA,24.0,91.429,nan
PIA,25.0,91.392,MEDIUM
PIA,26.0,91.507,MEDIUM
PIA,27.0,91.432,MEDIUM
PIA,28.0,91.718,MEDIUM
PIA,29.0,119.118,MEDIUM
PIA,30.0,113.761,MEDIUM
PIA,31.0,90.17,MEDIUM
PIA,32.0,90.211,MEDIUM
PIA,33.0,110.583,HARD
PIA,34.0,98.046,HARD
PIA,35.0,89.822,HARD
PIA,36.0,90.201,HARD
PIA,37.0,90.07,HARD
PIA,38.0,90.167,HARD
PIA,39.0,90.194,HARD
PIA,40.0,90.236,HARD
PIA,41.0,90.37,HARD
PIA,42.0,90.307,HARD
PIA,43.0,90.413,HARD
PIA,44.0,90.137,HARD
PIA,45.0,90.589,HARD
PIA,46.0,90.653,HARD
PIA,47.0,90.372,HARD
PIA,48.0,90.559,HARD
PIA,49.0,89.992,HARD
PIA,50.0,90.136,HARD
PIA,51.0,90.103,HARD
PIA,52.0,90.245,HARD
PIA,53.0,90.658,HARD
PIA,54.0,90.269,HARD
PIA,55.0,90.761,HARD
PIA,56.0,90.579,HARD
PIA,57.0,90.441,HARD
BEA,2.0,124.627,nan
BEA,3.0,116.005,nan
BEA,4.0,93.844,nan
BEA,5.0,93.888,nan
BEA,6.0,93.489,nan
BEA,7.0,93.424,nan
BEA,8.0,93.55,nan
BEA,9.0,93.626,nan
BEA,10.0,93.757,nan
BEA,11.0,93.726,nan
BEA,12.0,93.36,nan
BEA,13.0,93.637,nan
BEA,14.0,94.268,nan
BEA,15.0,93.878,nan
BEA,16.0,93.584,nan
BEA,17.0,93.997,nan
BEA,18.0,93.693,nan
BEA,19.0,93.533,nan
BEA,20.0,93.613,nan
BEA,21.0,93.087,nan
BEA,22.0,92.971,nan
BEA,23.0,93.088,nan
BEA,24.0,92.68,HARD
BEA,25.0,93.054,HARD
BEA,26.0,94.14,HARD
BEA,27.0,93.604,HARD
