Driver,LapNumber,LapTime,Compound
COL,56.0,78.526,HARD
COL,57.0,79.271,HARD
COL,58.0,77.998,HARD
COL,59.0,78.745,HARD
COL,60.0,77.161,HARD
COL,61.0,76.617,HARD
COL,62.0,78.147,HARD
COL,63.0,76.622,HARD
COL,64.0,76.826,HARD
COL,65.0,76.279,HARD
COL,66.0,114.74,HARD
COL,67.0,116.92,HARD
COL,68.0,105.834,HARD
COL,69.0,121.787,HARD
HAM,1.0,84.695,MEDIUM
HAM,2.0,77.32,MEDIUM
HAM,3.0,76.867,MEDIUM
HAM,4.0,76.982,MEDIUM
HAM,5.0,76.507,MEDIUM
HAM,6.0,76.506,MEDIUM
HAM,7.0,76.498,MEDIUM
HAM,8.0,76.433,MEDIUM
HAM,9.0,76.657,MEDIUM
HAM,10.0,76.71,MEDIUM
HAM,11.0,76.726,MEDIUM
HAM,12.0,77.339,MEDIUM
HAM,13.0,77.208,MEDIUM
HAM,14.0,77.486,MEDIUM
HAM,15.0,94.965,MEDIUM
HAM,16.0,80.186,HARD
HAM,17.0,77.56,HARD
HAM,18.0,76.858,HARD
HAM,19.0,78.007,HARD
HAM,20.0,77.105,HARD
HAM,21.0,76.648,HARD
HAM,22.0,76.598,HARD
HAM,23.0,76.429,HARD
HAM,24.0,76.215,HARD
HAM,25.0,76.589,HARD
HAM,26.0,76.229,HARD
HAM,27.0,75.883,HARD
HAM,28.0,76.129,HARD
HAM,29.0,76.217,HARD
HAM,30.0,76.263,HARD
HAM,31.0,76.185,HARD
HAM,32.0,75.803,HARD
HAM,33.0,75.877,HARD
HAM,34.0,75.872,HARD
HAM,35.0,75.828,HARD
HAM,36.0,75.951,HARD
HAM,37.0,76.027,HARD
HAM,38.0,75.748,HARD
HAM,39.0,75.997,HARD
HAM,40.0,76.08,HARD
HAM,41.0,76.223,HARD
HAM,42.0,76.591,HARD
HAM,43.0,76.582,HARD
HAM,44.0,76.789,HARD
HAM,45.0,92.121,HARD
HAM,46.0,78.649,HARD
HAM,47.0,75.728,HARD
HAM,48.0,76.825,HARD
HAM,49.0,75.688,HARD
HAM,50.0,75.536,HARD
HAM,51.0,75.707,HARD
HAM,52.0,75.668,HARD
HAM,53.0,75.296,HARD
HAM,54.0,75.417,HARD
HAM,55.0,74.981,HARD
HAM,56.0,75.068,HARD
HAM,57.0,75.409,HARD
HAM,58.0,75.167,HARD
HAM,59.0,75.269,HARD
HAM,60.0,75.227,HARD
HAM,61.0,75.928,HARD
HAM,62.0,74.961,HARD
HAM,63.0,75.173,HARD
HAM,64.0,74.805,HARD
HAM,65.0,75.179,HARD
HAM,66.0,82.408,HARD
HAM,67.0,115.724,HARD
HAM,68.0,110.618,HARD
HAM,69.0,97.731,HARD
HAM,70.0,115.75,HARD
BOR,1.0,90.643,HARD
BOR,2.0,79.187,HARD
BOR,3.0,78.174,HARD
BOR,4.0,77.507,HARD
BOR,5.0,77.589,HARD
BOR,6.0,77.249,HARD
BOR,7.0,77.551,HARD
BOR,8.0,77.572,HARD
BOR,9.0,77.463,HARD
BOR,10.0,77.191,HARD
BOR,11.0,77.59,HARD
BOR,12.0,78.232,HARD
BOR,13.0,79.602,HARD
BOR,14.0,78.195,HARD
BOR,15.0,78.078,HARD
BOR,16.0,79.725,HARD
BOR,17.0,78.198,HARD
BOR,18.0,78.191,HARD
BOR,19.0,78.025,HARD
BOR,20.0,77.625,HARD
BOR,21.0,78.231,HARD
BOR,22.0,77.867,HARD
BOR,23.0,78.135,HARD
BOR,24.0,78.433,HARD
BOR,25.0,78.116,HARD
BOR,26.0,77.937,HARD
BOR,27.0,77.875,HARD
BOR,28.0,77.602,HARD
BOR,29.0,77.789,HARD
BOR,30.0,77.53,HARD
BOR,31.0,77.545,HARD
BOR,32.0,77.701,HARD
BOR,33.0,77.525,HARD
BOR,34.0,77.762,HARD
BOR,35.0,77.613,HARD
BOR,36.0,77.567,HARD
BOR,37.0,78.337,HARD
BOR,38.0,77.879,HARD
BOR,39.0,77.265,HARD
BOR,40.0,77.194,HARD
BOR,41.0,77.284,HARD
BOR,42.0,77.562,HARD
BOR,43.0,77.497,HARD
BOR,44.0,77.201,HARD
BOR,45.0,77.048,HARD
BOR,46.0,76.911,HARD
BOR,47.0,77.082,HARD
BOR,48.0,77.249,HARD
BOR,49.0,93.551,HARD
BOR,50.0,80.85,MEDIUM
BOR,51.0,75.978,MEDIUM
BOR,52.0,75.618,MEDIUM
BOR,53.0,75.641,MEDIUM
BOR,54.0,75.666,MEDIUM
BOR,55.0,75.515,MEDIUM
BOR,56.0,75.414,MEDIUM
BOR,57.0,76.041,MEDIUM
BOR,58.0,76.297,MEDIUM
BOR,59.0,77.176,MEDIUM
BOR,60.0,75.891,MEDIUM
BOR,61.0,75.575,MEDIUM
BOR,62.0,76.055,MEDIUM
BOR,63.0,76.028,MEDIUM
BOR,64.0,77.665,MEDIUM
BOR,65.0,76.037,MEDIUM
BOR,66.0,113.764,MEDIUM
BOR,67.0,117.562,MEDIUM
BOR,68.0,106.03,MEDIUM
BOR,69.0,120.889,MEDIUM
SAI,1.0,90.973,HARD
SAI,2.0,79.473,HARD
SAI,3.0,78.399,HARD
SAI,4.0,77.511,HARD
SAI,5.0,77.317,HARD
SAI,6.0,77.611,HARD
SAI,7.0,77.634,HARD
SAI,8.0,77.28,HARD
SAI,9.0,77.233,HARD
SAI,10.0,77.501,HARD
SAI,11.0,77.298,HARD
SAI,12.0,78.238,HARD
SAI,13.0,79.482,HARD
SAI,14.0,78.75,HARD
SAI,15.0,77.863,HARD
SAI,16.0,77.836,HARD
SAI,17.0,77.446,HARD
SAI,18.0,77.196,HARD
SAI,19.0,77.077,HARD
SAI,20.0,78.229,HARD
SAI,21.0,77.196,HARD
SAI,22.0,77.247,HARD
SAI,23.0,77.292,HARD
SAI,24.0,77.297,HARD
SAI,25.0,77.394,HARD
SAI,26.0,77.291,HARD
SAI,27.0,77.3,HARD
SAI,28.0,78.029,HARD
SAI,29.0,77.491,HARD
SAI,30.0,77.382,HARD
SAI,31.0,76.955,HARD
SAI,32.0,77.118,HARD
SAI,33.0,78.138,HARD
SAI,34.0,77.385,HARD
SAI,35.0,77.911,HARD
SAI,36.0,77.398,HARD
SAI,37.0,77.263,HARD
SAI,38.0,77.333,HARD
SAI,39.0,77.227,HARD
SAI,40.0,77.13,HARD
SAI,41.0,76.76,HARD
SAI,42.0,76.915,HARD
SAI,43.0,77.124,HARD
SAI,44.0,76.863,HARD
SAI,45.0,76.835,HARD
SAI,46.0,76.894,HARD
SAI,47.0,76.786,HARD
SAI,48.0,76.656,HARD
SAI,49.0,76.88,HARD
SAI,50.0,76.685,HARD
SAI,51.0,76.555,HARD
SAI,52.0,76.426,HARD
SAI,53.0,76.678,HARD
SAI,54.0,76.687,HARD
SAI,55.0,76.846,HARD
SAI,56.0,77.283,HARD
SAI,57.0,93.451,HARD
SAI,58.0,78.678,MEDIUM
SAI,59.0,74.389,MEDIUM
SAI,60.0,74.783,MEDIUM
SAI,61.0,75.299,MEDIUM
SAI,62.0,75.162,MEDIUM
SAI,63.0,75.081,MEDIUM
SAI,64.0,74.452,MEDIUM
SAI,65.0,74.459,MEDIUM
SAI,66.0,105.951,MEDIUM
SAI,67.0,117.479,MEDIUM
SAI,68.0,123.54,MEDIUM
SAI,69.0,124.853,MEDIUM
HAD,1.0,89.263,MEDIUM
HAD,2.0,78.419,MEDIUM
HAD,3.0,77.597,MEDIUM
HAD,4.0,77.88,MEDIUM
HAD,5.0,77.198,MEDIUM
HAD,6.0,77.462,MEDIUM
HAD,7.0,77.412,MEDIUM
HAD,8.0,77.301,MEDIUM
HAD,9.0,77.381,MEDIUM
HAD,10.0,77.705,MEDIUM
HAD,11.0,78.216,MEDIUM
HAD,12.0,79.153,MEDIUM
HAD,13.0,96.665,MEDIUM
HAD,14.0,80.296,HARD
HAD,15.0,77.53,HARD
HAD,16.0,77.439,HARD
HAD,17.0,77.34,HARD
HAD,18.0,77.375,HARD
HAD,19.0,77.344,HARD
HAD,20.0,77.199,HARD
HAD,21.0,77.068,HARD
HAD,22.0,77.152,HARD
HAD,23.0,77.622,HARD
HAD,24.0,77.424,HARD
HAD,25.0,77.085,HARD
HAD,26.0,76.956,HARD
HAD,27.0,77.313,HARD
HAD,28.0,76.906,HARD
HAD,29.0,77.147,HARD
HAD,30.0,76.842,HARD
HAD,31.0,77.124,HARD
HAD,32.0,77.449,HARD
HAD,33.0,77.48,HARD
HAD,34.0,77.405,HARD
HAD,35.0,77.922,HARD
HAD,36.0,77.335,HARD
HAD,37.0,77.575,HARD
HAD,38.0,78.126,HARD
HAD,39.0,77.169,HARD
HAD,40.0,77.003,HARD
HAD,41.0,77.029,HARD
HAD,42.0,76.905,HARD
HAD,43.0,77.065,HARD
HAD,44.0,77.093,HARD
HAD,45.0,78.101,HARD
HAD,46.0,77.881,HARD
HAD,47.0,77.795,HARD
HAD,48.0,77.44,HARD
HAD,49.0,76.409,HARD
HAD,50.0,76.432,HARD
HAD,51.0,76.292,HARD
HAD,52.0,76.556,HARD
HAD,53.0,76.74,HARD
HAD,54.0,76.563,HARD
HAD,55.0,80.447,HARD
HAD,56.0,78.685,HARD
HAD,57.0,76.44,HARD
HAD,58.0,76.569,HARD
HAD,59.0,76.333,HARD
HAD,60.0,77.362,HARD
HAD,61.0,76.472,HARD
HAD,62.0,78.983,HARD
HAD,63.0,76.313,HARD
HAD,64.0,78.567,HARD
HAD,65.0,77.538,HARD
HAD,66.0,121.476,HARD
HAD,67.0,115.651,SOFT
HAD,68.0,102.898,SOFT
HAD,69.0,117.112,SOFT
RUS,1.0,81.852,MEDIUM
RUS,2.0,76.437,MEDIUM
RUS,3.0,76.253,MEDIUM
RUS,4.0,75.986,MEDIUM
RUS,5.0,75.808,MEDIUM
RUS,6.0,75.984,MEDIUM
RUS,7.0,76.384,MEDIUM
RUS,8.0,76.413,MEDIUM
RUS,9.0,76.608,MEDIUM
RUS,10.0,76.538,MEDIUM
RUS,11.0,76.558,MEDIUM
RUS,12.0,76.715,MEDIUM
RUS,13.0,92.351,MEDIUM
RUS,14.0,78.756,HARD
RUS,15.0,76.816,HARD
RUS,16.0,75.866,HARD
RUS,17.0,75.817,HARD
RUS,18.0,75.914,HARD
RUS,19.0,75.89,HARD
RUS,20.0,75.872,HARD
RUS,21.0,76.013,HARD
RUS,22.0,76.089,HARD
RUS,23.0,75.993,HARD
RUS,24.0,75.735,HARD
RUS,25.0,75.563,HARD
RUS,26.0,75.299,HARD
RUS,27.0,76.043,HARD
RUS,28.0,75.759,HARD
RUS,29.0,75.986,HARD
RUS,30.0,75.648,HARD
RUS,31.0,75.564,HARD
RUS,32.0,75.422,HARD
RUS,33.0,75.588,HARD
RUS,34.0,75.551,HARD
RUS,35.0,75.578,HARD
RUS,36.0,75.573,HARD
RUS,37.0,75.536,HARD
RUS,38.0,75.57,HARD
RUS,39.0,75.766,HARD
RUS,40.0,75.701,HARD
RUS,41.0,75.477,HARD
RUS,42.0,92.34,HARD
RUS,43.0,78.49,HARD
RUS,44.0,75.283,HARD
RUS,45.0,75.295,HARD
RUS,46.0,75.32,HARD
RUS,47.0,75.337,HARD
RUS,48.0,75.186,HARD
RUS,49.0,75.314,HARD
RUS,50.0,75.203,HARD
RUS,51.0,75.374,HARD
RUS,52.0,75.257,HARD
RUS,53.0,75.221,HARD
RUS,54.0,74.869,HARD
RUS,55.0,74.849,HARD
RUS,56.0,74.896,HARD
RUS,57.0,75.102,HARD
RUS,58.0,74.525,HARD
RUS,59.0,74.466,HARD
RUS,60.0,74.49,HARD
RUS,61.0,74.357,HARD
RUS,62.0,74.306,HARD
RUS,63.0,74.119,HARD
RUS,64.0,74.301,HARD
RUS,65.0,74.364,HARD
RUS,66.0,74.53,HARD
RUS,67.0,103.5,HARD
RUS,68.0,126.769,HARD
RUS,69.0,123.817,HARD
RUS,70.0,127.536,HARD
PIA,1.0,83.939,MEDIUM
PIA,2.0,77.51,MEDIUM
PIA,3.0,76.714,MEDIUM
PIA,4.0,76.537,MEDIUM
PIA,5.0,76.397,MEDIUM
PIA,6.0,76.209,MEDIUM
PIA,7.0,76.456,MEDIUM
PIA,8.0,76.381,MEDIUM
PIA,9.0,76.714,MEDIUM
PIA,10.0,76.775,MEDIUM
PIA,11.0,76.599,MEDIUM
PIA,12.0,76.937,MEDIUM
PIA,13.0,76.974,MEDIUM
PIA,14.0,77.023,MEDIUM
PIA,15.0,77.185,MEDIUM
PIA,16.0,92.816,MEDIUM
PIA,17.0,79.713,HARD
PIA,18.0,75.57,HARD
PIA,19.0,76.705,HARD
PIA,20.0,75.886,HARD
PIA,21.0,75.826,HARD
PIA,22.0,76.049,HARD
PIA,23.0,75.95,HARD
PIA,24.0,75.775,HARD
PIA,25.0,75.903,HARD
PIA,26.0,75.764,HARD
PIA,27.0,75.694,HARD
PIA,28.0,75.582,HARD
PIA,29.0,75.739,HARD
PIA,30.0,75.272,HARD
PIA,31.0,75.373,HARD
PIA,32.0,75.415,HARD
PIA,33.0,75.438,HARD
PIA,34.0,75.323,HARD
PIA,35.0,75.444,HARD
PIA,36.0,75.717,HARD
PIA,37.0,75.255,HARD
PIA,38.0,75.203,HARD
PIA,39.0,75.662,HARD
PIA,40.0,75.761,HARD
PIA,41.0,75.417,HARD
PIA,42.0,75.441,HARD
PIA,43.0,75.653,HARD
PIA,44.0,75.723,HARD
PIA,45.0,91.172,HARD
PIA,46.0,78.078,HARD
PIA,47.0,74.896,HARD
PIA,48.0,75.207,HARD
PIA,49.0,74.736,HARD
PIA,50.0,74.531,HARD
PIA,51.0,74.719,HARD
PIA,52.0,74.584,HARD
PIA,53.0,74.643,HARD
PIA,54.0,74.989,HARD
PIA,55.0,74.497,HARD
PIA,56.0,75.526,HARD
PIA,57.0,74.366,HARD
PIA,58.0,75.324,HARD
PIA,59.0,75.104,HARD
PIA,60.0,74.498,HARD
PIA,61.0,74.368,HARD
PIA,62.0,74.268,HARD
PIA,63.0,74.363,HARD
PIA,64.0,74.255,HARD
PIA,65.0,74.409,HARD
PIA,66.0,75.441,HARD
PIA,67.0,111.532,HARD
PIA,68.0,118.447,SOFT
PIA,69.0,123.935,SOFT
PIA,70.0,123.49,SOFT
BEA,1.0,89.938,MEDIUM
BEA,2.0,78.823,MEDIUM
BEA,3.0,78.008,MEDIUM
BEA,4.0,77.716,MEDIUM
BEA,5.0,77.359,MEDIUM
BEA,6.0,77.39,MEDIUM
BEA,7.0,77.297,MEDIUM
BEA,8.0,77.491,MEDIUM
BEA,9.0,77.299,MEDIUM
BEA,10.0,77.379,MEDIUM
BEA,11.0,78.058,MEDIUM
BEA,12.0,78.628,MEDIUM
BEA,13.0,79.717,MEDIUM
BEA,14.0,78.446,MEDIUM
BEA,15.0,77.882,MEDIUM
BEA,16.0,78.484,MEDIUM
BEA,17.0,78.656,MEDIUM
BEA,18.0,95.065,MEDIUM
BEA,19.0,80.046,HARD
BEA,20.0,76.535,HARD
BEA,21.0,77.183,HARD
BEA,22.0,76.903,HARD
BEA,23.0,76.686,HARD
BEA,24.0,76.668,HARD
BEA,25.0,76.8,HARD
BEA,26.0,76.541,HARD
BEA,27.0,76.708,HARD
BEA,28.0,76.479,HARD
BEA,29.0,77.059,HARD
BEA,30.0,77.169,HARD
BEA,31.0,76.848,HARD
BEA,32.0,79.709,HARD
BEA,33.0,77.403,HARD
BEA,34.0,76.64,HARD
BEA,35.0,76.96,HARD
BEA,36.0,77.123,HARD
BEA,37.0,77.212,HARD
BEA,38.0,78.286,HARD
BEA,39.0,77.027,HARD
BEA,40.0,77.06,HARD
BEA,41.0,76.813,HARD
BEA,42.0,77.275,HARD
BEA,43.0,77.077,HARD
BEA,44.0,76.814,HARD
BEA,45.0,77.83,HARD
BEA,46.0,77.621,HARD
BEA,47.0,77.889,HARD
BEA,48.0,77.064,HARD
BEA,49.0,76.475,HARD
BEA,50.0,76.386,HARD
BEA,51.0,76.022,HARD
BEA,52.0,76.151,HARD
BEA,53.0,75.947,HARD
BEA,54.0,75.643,HARD
BEA,55.0,76.646,HARD
BEA,56.0,79.137,HARD
BEA,57.0,78.924,HARD
BEA,58.0,78.076,HARD
BEA,59.0,77.427,HARD
BEA,60.0,76.145,HARD
BEA,61.0,75.646,HARD
BEA,62.0,75.397,HARD
BEA,63.0,75.455,HARD
BEA,64.0,75.403,HARD
BEA,65.0,75.476,HARD
BEA,66.0,118.863,HARD
BEA,67.0,116.832,SOFT
BEA,68.0,107.065,SOFT
BEA,69.0,122.225,SOFT
