Driver,LapNumber,LapTime,Compound
BOR,42.0,85.853,SOFT
BOR,43.0,85.946,SOFT
BOR,44.0,85.911,SOFT
BOR,45.0,85.736,SOFT
BOR,46.0,85.676,SOFT
BOR,47.0,85.94,SOFT
BOR,48.0,85.765,SOFT
BOR,49.0,85.815,SOFT
BOR,50.0,86.061,SOFT
BOR,51.0,86.028,SOFT
BOR,52.0,85.98,SOFT
BOR,53.0,85.788,SOFT
BOR,54.0,85.233,SOFT
BOR,55.0,85.673,SOFT
BOR,56.0,85.319,SOFT
BOR,57.0,86.62,SOFT
SAI,1.0,91.371,MEDIUM
SAI,2.0,88.123,MEDIUM
SAI,3.0,88.03,MEDIUM
SAI,4.0,87.804,MEDIUM
SAI,5.0,87.699,MEDIUM
SAI,6.0,87.394,MEDIUM
SAI,7.0,104.711,MEDIUM
SAI,8.0,139.424,MEDIUM
SAI,9.0,140.901,MEDIUM
SAI,10.0,138.332,MEDIUM
SAI,11.0,87.424,MEDIUM
SAI,12.0,86.928,MEDIUM
SAI,13.0,86.85,MEDIUM
SAI,14.0,86.711,MEDIUM
SAI,15.0,86.884,MEDIUM
SAI,16.0,86.71,MEDIUM
SAI,17.0,86.832,MEDIUM
SAI,18.0,86.874,MEDIUM
SAI,19.0,86.738,MEDIUM
SAI,20.0,86.975,MEDIUM
SAI,21.0,86.693,MEDIUM
SAI,22.0,86.647,MEDIUM
SAI,23.0,86.646,MEDIUM
SAI,24.0,86.65,MEDIUM
SAI,25.0,86.699,MEDIUM
SAI,26.0,86.776,MEDIUM
SAI,27.0,86.56,MEDIUM
SAI,28.0,86.195,MEDIUM
SAI,29.0,86.418,MEDIUM
SAI,30.0,86.262,MEDIUM
SAI,31.0,86.165,MEDIUM
SAI,32.0,90.422,MEDIUM
SAI,33.0,107.721,HARD
SAI,34.0,85.267,HARD
SAI,35.0,85.167,HARD
SAI,36.0,84.732,HARD
SAI,37.0,84.913,HARD
SAI,38.0,84.854,HARD
SAI,39.0,84.794,HARD
SAI,40.0,84.597,HARD
SAI,41.0,84.561,HARD
SAI,42.0,84.648,HARD
SAI,43.0,84.726,HARD
SAI,44.0,84.306,HARD
SAI,45.0,84.52,HARD
SAI,46.0,84.273,HARD
SAI,47.0,84.182,HARD
SAI,48.0,83.859,HARD
SAI,49.0,83.935,HARD
SAI,50.0,84.485,HARD
SAI,51.0,84.526,HARD
SAI,52.0,84.502,HARD
SAI,53.0,84.356,HARD
SAI,54.0,84.255,HARD
SAI,55.0,84.085,HARD
SAI,56.0,84.409,HARD
SAI,57.0,84.385,HARD
HAD,1.0,93.119,MEDIUM
HAD,2.0,88.632,MEDIUM
HAD,3.0,88.346,MEDIUM
HAD,4.0,88.01,MEDIUM
HAD,5.0,88.115,MEDIUM
HAD,6.0,87.917,MEDIUM
HAD,7.0,106.437,MEDIUM
HAD,8.0,137.459,MEDIUM
HAD,9.0,140.656,MEDIUM
HAD,10.0,136.9,MEDIUM
HAD,11.0,87.769,MEDIUM
HAD,12.0,87.752,MEDIUM
HAD,13.0,87.714,MEDIUM
HAD,14.0,87.743,MEDIUM
HAD,15.0,87.631,MEDIUM
HAD,16.0,87.41,MEDIUM
HAD,17.0,87.476,MEDIUM
HAD,18.0,87.427,MEDIUM
HAD,19.0,87.396,MEDIUM
HAD,20.0,87.4,MEDIUM
HAD,21.0,87.355,MEDIUM
HAD,22.0,87.338,MEDIUM
HAD,23.0,87.128,MEDIUM
HAD,24.0,87.03,MEDIUM
HAD,25.0,87.152,MEDIUM
HAD,26.0,87.695,MEDIUM
HAD,27.0,86.752,MEDIUM
HAD,28.0,86.714,MEDIUM
HAD,29.0,86.641,MEDIUM
HAD,30.0,86.51,MEDIUM
HAD,31.0,86.425,MEDIUM
HAD,32.0,90.549,MEDIUM
HAD,33.0,107.671,HARD
HAD,34.0,85.968,HARD
HAD,35.0,85.69,HARD
HAD,36.0,85.772,HARD
HAD,37.0,86.022,HARD
HAD,38.0,85.776,HARD
HAD,39.0,85.793,HARD
HAD,40.0,85.551,HARD
HAD,41.0,85.866,HARD
HAD,42.0,85.431,HARD
HAD,43.0,85.196,HARD
HAD,44.0,85.068,HARD
HAD,45.0,84.808,HARD
HAD,46.0,84.658,HARD
HAD,47.0,84.724,HARD
HAD,48.0,84.501,HARD
HAD,49.0,84.325,HARD
HAD,50.0,84.423,HARD
HAD,51.0,84.5,HARD
HAD,52.0,84.317,HARD
HAD,53.0,84.334,HARD
HAD,54.0,84.405,HARD
RUS,1.0,92.586,MEDIUM
RUS,2.0,88.31,MEDIUM
RUS,3.0,88.059,MEDIUM
RUS,4.0,87.944,MEDIUM
RUS,5.0,88.149,MEDIUM
RUS,6.0,87.772,MEDIUM
RUS,7.0,105.551,MEDIUM
RUS,8.0,141.283,MEDIUM
RUS,9.0,140.378,MEDIUM
RUS,10.0,136.061,MEDIUM
RUS,11.0,87.823,MEDIUM
RUS,12.0,87.928,MEDIUM
RUS,13.0,87.619,MEDIUM
RUS,14.0,87.735,MEDIUM
RUS,15.0,87.675,MEDIUM
RUS,16.0,87.337,MEDIUM
RUS,17.0,87.623,MEDIUM
RUS,18.0,87.477,MEDIUM
RUS,19.0,87.536,MEDIUM
RUS,20.0,87.269,MEDIUM
RUS,21.0,87.413,MEDIUM
RUS,22.0,87.306,MEDIUM
RUS,23.0,87.219,MEDIUM
RUS,24.0,86.954,MEDIUM
RUS,25.0,87.243,MEDIUM
RUS,26.0,87.569,MEDIUM
RUS,27.0,87.224,MEDIUM
RUS,28.0,86.998,MEDIUM
RUS,29.0,86.855,MEDIUM
RUS,30.0,86.637,MEDIUM
RUS,31.0,86.633,MEDIUM
RUS,32.0,90.763,MEDIUM
RUS,33.0,108.359,HARD
RUS,34.0,85.114,HARD
RUS,35.0,85.273,HARD
RUS,36.0,85.297,HARD
RUS,37.0,85.285,HARD
RUS,38.0,86.141,HARD
RUS,39.0,85.62,HARD
RUS,40.0,85.888,HARD
RUS,41.0,85.44,HARD
RUS,42.0,86.07,HARD
RUS,43.0,85.113,HARD
RUS,44.0,85.154,HARD
RUS,45.0,84.691,HARD
RUS,46.0,84.733,HARD
RUS,47.0,84.495,HARD
RUS,48.0,84.369,HARD
RUS,49.0,84.637,HARD
RUS,50.0,84.41,HARD
RUS,51.0,84.63,HARD
RUS,52.0,84.298,HARD
RUS,53.0,84.301,HARD
RUS,54.0,84.373,HARD
RUS,55.0,85.726,HARD
RUS,56.0,83.198,HARD
RUS,57.0,83.296,HARD
PIA,1.0,87.615,MEDIUM
PIA,2.0,87.15,MEDIUM
PIA,3.0,86.93,MEDIUM
PIA,4.0,87.217,MEDIUM
PIA,5.0,86.899,MEDIUM
PIA,6.0,86.72,MEDIUM
PIA,7.0,98.466,MEDIUM
PIA,8.0,147.366,MEDIUM
PIA,9.0,142.662,MEDIUM
PIA,10.0,140.906,MEDIUM
PIA,11.0,85.068,MEDIUM
PIA,12.0,85.228,MEDIUM
PIA,13.0,85.38,MEDIUM
PIA,14.0,85.652,MEDIUM
PIA,15.0,85.647,MEDIUM
PIA,16.0,85.493,MEDIUM
PIA,17.0,85.602,MEDIUM
PIA,18.0,85.784,MEDIUM
PIA,19.0,85.65,MEDIUM
PIA,20.0,85.806,MEDIUM
PIA,21.0,85.958,MEDIUM
PIA,22.0,85.87,MEDIUM
PIA,23.0,85.857,MEDIUM
PIA,24.0,90.513,MEDIUM
PIA,25.0,107.924,MEDIUM
PIA,26.0,84.945,MEDIUM
PIA,27.0,84.951,MEDIUM
PIA,28.0,85.269,MEDIUM
PIA,29.0,85.696,MEDIUM
PIA,30.0,85.56,MEDIUM
PIA,31.0,85.537,MEDIUM
PIA,32.0,86.062,MEDIUM
PIA,33.0,84.143,MEDIUM
PIA,34.0,84.497,MEDIUM
PIA,35.0,84.33,MEDIUM
PIA,36.0,84.544,MEDIUM
PIA,37.0,84.574,MEDIUM
PIA,38.0,84.566,MEDIUM
PIA,39.0,84.44,MEDIUM
PIA,40.0,84.777,MEDIUM
PIA,41.0,84.786,MEDIUM
PIA,42.0,89.077,MEDIUM
PIA,43.0,106.278,HARD
PIA,44.0,82.996,HARD
PIA,45.0,83.324,HARD
PIA,46.0,83.333,HARD
PIA,47.0,83.411,HARD
PIA,48.0,83.062,HARD
PIA,49.0,83.172,HARD
PIA,50.0,83.248,HARD
PIA,51.0,83.833,HARD
PIA,52.0,83.9,HARD
PIA,53.0,83.714,HARD
PIA,54.0,83.889,HARD
PIA,55.0,83.653,HARD
PIA,56.0,83.681,HARD
PIA,57.0,83.625,HARD
BEA,1.0,94.986,MEDIUM
BEA,2.0,89.227,MEDIUM
BEA,3.0,88.95,MEDIUM
BEA,4.0,88.572,MEDIUM
BEA,5.0,88.363,MEDIUM
BEA,6.0,87.786,MEDIUM
BEA,7.0,108.904,MEDIUM
BEA,8.0,135.37,MEDIUM
BEA,9.0,140.719,MEDIUM
BEA,10.0,133.887,MEDIUM
BEA,11.0,88.174,MEDIUM
BEA,12.0,87.958,MEDIUM
BEA,13.0,87.66,MEDIUM
BEA,14.0,87.641,MEDIUM
BEA,15.0,87.871,MEDIUM
BEA,16.0,87.573,MEDIUM
BEA,17.0,87.551,MEDIUM
BEA,18.0,87.617,MEDIUM
BEA,19.0,87.489,MEDIUM
BEA,20.0,87.258,MEDIUM
BEA,21.0,87.548,MEDIUM
BEA,22.0,87.095,MEDIUM
BEA,23.0,87.638,MEDIUM
BEA,24.0,87.196,MEDIUM
BEA,25.0,87.506,MEDIUM
BEA,26.0,87.291,MEDIUM
BEA,27.0,87.437,MEDIUM
BEA,28.0,87.698,MEDIUM
BEA,29.0,87.255,MEDIUM
BEA,30.0,87.04,MEDIUM
BEA,31.0,86.817,MEDIUM
BEA,32.0,91.094,MEDIUM
BEA,33.0,125.025,HARD
BEA,34.0,84.93,HARD
BEA,35.0,85.533,HARD
BEA,36.0,85.581,HARD
BEA,37.0,85.451,HARD
BEA,38.0,85.577,HARD
BEA,39.0,85.337,HARD
BEA,40.0,90.153,HARD
BEA,41.0,121.134,HARD
