Driver,LapNumber,GapTime
PIA,39.333,43.482
NOR,39.667,54.195
GAS,39.667,53.744
PER,39.667,136.12
ANT,39.667,0.0
ALO,39.667,117.326
LEC,39.667,24.782
STR,39.667,125.949
ALB,39.667,83.952
HUL,39.667,100.595
LAW,39.667,70.968
OCO,39.667,102.851
LIN,39.667,100.318
COL,39.667,105.042
HAM,39.667,14.908
BOR,39.667,136.745
SAI,39.667,99.999
HAD,39.667,63.652
RUS,39.667,54.678
PIA,39.667,44.746
NOR,40.000,54.953
GAS,40.000,54.58
PER,40.000,137.123
ANT,40.000,0.0
ALO,40.000,117.857
LEC,40.000,24.927
STR,40.000,126.729
ALB,40.000,84.766
HUL,40.000,102.999
LAW,40.000,71.374
OCO,40.000,104.158
LIN,40.000,101.922
COL,40.000,105.976
HAM,40.000,15.072
BOR,40.000,137.938
SAI,40.000,101.501
HAD,40.000,63.983
RUS,40.000,55.49
PIA,40.000,45.63
NOR,40.333,55.901
GAS,40.333,55.269
PER,40.333,138.537
ANT,40.333,0.0
ALO,40.333,118.515
LEC,40.333,25.218
STR,40.333,127.493
ALB,40.333,85.519
HUL,40.333,104.757
LAW,40.333,72.077
OCO,40.333,105.561
LIN,40.333,104.343
COL,40.333,106.674
HAM,40.333,15.711
BOR,40.333,139.156
SAI,40.333,102.58
HAD,40.333,64.14
RUS,40.333,56.941
PIA,40.333,46.228
NOR,40.667,58.167
GAS,40.667,56.639
PER,40.667,140.411
ANT,40.667,0.0
ALO,40.667,120.143
LEC,40.667,25.927
STR,40.667,129.065
ALB,40.667,87.142
HUL,40.667,107.004
LAW,40.667,73.312
OCO,40.667,107.615
LIN,40.667,106.659
COL,40.667,108.942
HAM,40.667,16.211
BOR,40.667,141.203
SAI,40.667,106.359
HAD,40.667,64.854
RUS,40.667,58.588
PIA,40.667,47.342
NOR,41.000,59.768
GAS,41.000,57.448
PER,41.000,141.896
ANT,41.000,0.0
ALO,41.000,121.006
LEC,41.000,26.733
STR,41.000,130.023
ALB,41.000,88.124
HUL,41.000,108.835
LAW,41.000,74.06
OCO,41.000,109.44
LIN,41.000,108.475
COL,41.000,110.453
HAM,41.000,16.395
BOR,41.000,142.665
SAI,41.000,108.028
HAD,41.000,65.308
RUS,41.000,60.027
PIA,41.000,48.121
NOR,41.333,61.031
GAS,41.333,58.148
PER,41.333,143.062
ANT,41.333,0.0
ALO,41.333,121.95
LEC,41.333,27.324
STR,41.333,130.724
ALB,41.333,89.11
HUL,41.333,110.318
LAW,41.333,74.821
OCO,41.333,110.92
LIN,41.333,110.109
COL,41.333,111.701
HAM,41.333,16.778
BOR,41.333,145.128
SAI,41.333,109.681
HAD,41.333,65.601
RUS,41.333,61.484
PIA,41.333,48.795
NOR,41.667,62.826
GAS,41.667,59.329
PER,41.667,146.732
ANT,41.667,0.0
ALO,41.667,123.433
LEC,41.667,27.942
STR,41.667,131.907
ALB,41.667,90.813
HUL,41.667,113.087
LAW,41.667,77.795
OCO,41.667,113.556
LIN,41.667,112.729
COL,41.667,114.511
HAM,41.667,17.123
BOR,41.667,147.188
SAI,41.667,112.323
HAD,41.667,66.583
RUS,41.667,63.25
PIA,41.667,49.942
NOR,42.000,63.57
GAS,42.000,59.762
PER,42.000,147.648
ANT,42.000,0.0
ALO,42.000,124.078
LEC,42.000,27.927
STR,42.000,132.676
ALB,42.000,91.633
HUL,42.000,114.414
LAW,42.000,78.808
OCO,42.000,115.009
LIN,42.000,114.039
COL,42.000,115.956
HAM,42.000,17.165
BOR,42.000,148.48
SAI,42.000,113.601
HAD,42.000,67.126
RUS,42.000,64.094
PIA,42.000,50.465
NOR,42.333,64.427
GAS,42.333,60.26
PER,42.333,149.255
ANT,42.333,0.0
ALO,42.333,124.847
LEC,42.333,28.021
STR,42.333,133.318
ALB,42.333,92.456
HUL,42.333,115.983
LAW,42.333,79.733
OCO,42.333,116.55
LIN,42.333,115.698
COL,42.333,116.974
HAM,42.333,17.627
BOR,42.333,149.725
SAI,42.333,115.27
HAD,42.333,67.651
RUS,42.333,64.867
PIA,42.333,51.066
NOR,42.667,65.521
GAS,42.667,61.148
PER,42.667,150.643
ANT,42.667,0.0
ALO,42.667,126.081
LEC,42.667,27.77
STR,42.667,134.398
ALB,42.667,93.868
HUL,42.667,117.881
LAW,42.667,80.66
OCO,42.667,118.618
LIN,42.667,117.42
COL,42.667,119.669
HAM,42.667,17.497
BOR,42.667,151.293
SAI,42.667,116.666
HAD,42.667,68.556
RUS,42.667,66.039
PIA,42.667,51.957
NOR,43.000,65.722
GAS,43.000,61.6
PER,43.000,151.616
ANT,43.000,0.0
ALO,43.000,126.706
LEC,43.000,27.43
STR,43.000,134.909
ALB,43.000,113.562
HUL,43.000,118.835
LAW,43.000,81.14
OCO,43.000,119.401
LIN,43.000,118.423
COL,43.000,120.529
HAM,43.000,17.354
BOR,43.000,169.429
SAI,43.000,117.575
HAD,43.000,68.834
RUS,43.000,66.44
PIA,43.000,52.487
NOR,43.333,66.575
GAS,43.333,62.429
PER,43.333,153.73
ANT,43.333,0.0
ALO,43.333,127.724
LEC,43.333,27.706
STR,43.333,135.943
ALB,43.333,117.761
HUL,43.333,120.042
LAW,43.333,82.151
OCO,43.333,120.759
LIN,43.333,119.71
COL,43.333,121.504
HAM,43.333,17.927
BOR,43.333,173.544
SAI,43.333,118.914
HAD,43.333,69.396
RUS,43.333,67.095
PIA,43.333,53.607
NOR,43.667,72.125
GAS,43.667,63.783
PER,43.667,156.014
ANT,43.667,0.0
ALO,43.667,129.527
LEC,43.667,27.841
STR,43.667,137.654
ALB,43.667,119.257
HUL,43.667,122.085
LAW,43.667,83.371
OCO,43.667,122.804
LIN,43.667,121.608
COL,43.667,123.687
HAM,43.667,18.436
BOR,43.667,174.851
SAI,43.667,120.626
HAD,43.667,71.212
RUS,43.667,68.473
PIA,43.667,55.031
NOR,44.000,
GAS,44.000,
PER,44.000,
ANT,44.000,
ALO,44.000,
LEC,44.000,
STR,44.000,
ALB,44.000,
HUL,44.000,
LAW,44.000,
OCO,44.000,
LIN,44.000,
COL,44.000,
HAM,44.000,
BOR,44.000,
SAI,44.000,
HAD,44.000,
RUS,44.000,
PIA,44.000,
GAS,44.333,65.356
PER,44.333,158.142
ANT,44.333,0.0
ALO,44.333,131.614
LEC,44.333,28.041
STR,44.333,139.363
ALB,44.333,120.784
HUL,44.333,123.929
LAW,44.333,107.567
OCO,44.333,124.824
LIN,44.333,123.63
COL,44.333,125.537
HAM,44.333,19.051
BOR,44.333,175.858
SAI,44.333,122.763
HAD,44.333,72.017
RUS,44.333,69.641
PIA,44.333,56.903
GAS,44.667,66.348
PER,44.667,159.34
ANT,44.667,0.0
ALO,44.667,133.206
LEC,44.667,28.059
STR,44.667,140.593
ALB,44.667,125.104
HUL,44.667,125.874
LAW,44.667,110.132
OCO,44.667,126.37
LIN,44.667,125.475
COL,44.667,127.216
HAM,44.667,18.977
BOR,44.667,176.186
SAI,44.667,124.338
HAD,44.667,72.726
RUS,44.667,69.79
PIA,44.667,58.354
GAS,45.000,84.747
PER,45.000,159.581
ANT,45.000,0.0
ALO,45.000,133.418
LEC,45.000,27.494
STR,45.000,140.755
ALB,45.000,126.468
HUL,45.000,127.217
LAW,45.000,110.624
OCO,45.000,127.877
LIN,45.000,126.837
COL,45.000,128.658
HAM,45.000,18.456
BOR,45.000,175.786
SAI,45.000,124.444
HAD,45.000,72.407
RUS,45.000,69.414
PIA,45.000,58.611
GAS,45.333,88.701
PER,45.333,159.868
ANT,45.333,0.0
ALO,45.333,133.914
LEC,45.333,27.142
STR,45.333,141.166
ALB,45.333,127.378
HUL,45.333,128.112
LAW,45.333,111.279
OCO,45.333,128.771
LIN,45.333,127.837
COL,45.333,129.638
HAM,45.333,18.333
BOR,45.333,175.625
SAI,45.333,124.703
HAD,45.333,72.278
RUS,45.333,69.073
PIA,45.333,58.999
GAS,45.667,90.684
PER,45.667,161.041
ANT,45.667,0.0
ALO,45.667,135.881
LEC,45.667,27.059
STR,45.667,142.647
ALB,45.667,130.184
HUL,45.667,130.912
LAW,45.667,112.195
OCO,45.667,131.603
LIN,45.667,130.676
COL,45.667,132.447
HAM,45.667,18.353
BOR,45.667,175.564
SAI,45.667,125.613
HAD,45.667,72.764
RUS,45.667,68.905
PIA,45.667,60.106
GAS,46.000,91.414
PER,46.000,161.76
ANT,46.000,0.0
ALO,46.000,136.586
LEC,46.000,26.789
STR,46.000,143.361
ALB,46.000,131.713
HUL,46.000,132.482
LAW,46.000,112.528
OCO,46.000,133.025
LIN,46.000,132.156
COL,46.000,133.913
HAM,46.000,18.137
BOR,46.000,175.613
SAI,46.000,125.945
HAD,46.000,72.788
RUS,46.000,68.88
PIA,46.000,60.98
GAS,46.333,92.433
PER,46.333,162.571
ANT,46.333,0.0
ALO,46.333,137.844
LEC,46.333,26.968
STR,46.333,144.406
ALB,46.333,133.465
HUL,46.333,134.368
LAW,46.333,113.353
OCO,46.333,134.779
LIN,46.333,133.989
COL,46.333,135.373
HAM,46.333,18.605
BOR,46.333,175.979
SAI,46.333,126.733
HAD,46.333,73.169
RUS,46.333,69.073
PIA,46.333,62.057
GAS,46.667,93.724
PER,46.667,164.214
ANT,46.667,0.0
ALO,46.667,140.775
LEC,46.667,27.172
STR,46.667,148.604
ALB,46.667,136.221
HUL,46.667,137.213
LAW,46.667,114.367
OCO,46.667,137.66
LIN,46.667,136.891
COL,46.667,138.557
HAM,46.667,19.128
BOR,46.667,176.401
SAI,46.667,127.926
HAD,46.667,74.041
RUS,46.667,69.415
PIA,46.667,63.855
GAS,47.000,94.517
PER,47.000,165.22
ANT,47.000,0.0
ALO,47.000,142.276
LEC,47.000,27.254
STR,47.000,149.939
ALB,47.000,139.044
HUL,47.000,139.192
LAW,47.000,114.938
OCO,47.000,139.641
LIN,47.000,138.832
COL,47.000,140.466
HAM,47.000,19.414
BOR,47.000,176.901
SAI,47.000,128.742
HAD,47.000,74.552
RUS,47.000,69.785
PIA,47.000,64.983
GAS,47.333,95.269
PER,47.333,166.943
ANT,47.333,0.0
ALO,47.333,143.814
LEC,47.333,27.415
STR,47.333,150.947
ALB,47.333,140.74
HUL,47.333,141.206
LAW,47.333,115.94
OCO,47.333,141.861
LIN,47.333,140.03
COL,47.333,142.274
HAM,47.333,19.988
BOR,47.333,177.285
SAI,47.333,129.38
HAD,47.333,74.916
RUS,47.333,70.211
PIA,47.333,66.039
GAS,47.667,95.974
PER,47.667,169.278
ANT,47.667,0.0
ALO,47.667,146.035
LEC,47.667,27.34
STR,47.667,155.766
ALB,47.667,142.063
HUL,47.667,142.55
LAW,47.667,116.328
OCO,47.667,143.418
LIN,47.667,140.899
COL,47.667,144.34
HAM,47.667,20.247
BOR,47.667,177.406
SAI,47.667,130.116
HAD,47.667,77.125
RUS,47.667,71.625
PIA,47.667,67.695
GAS,48.000,96.488
PER,48.000,170.36
ANT,48.000,0.0
ALO,48.000,147.079
LEC,48.000,27.224
STR,48.000,157.393
ALB,48.000,142.706
HUL,48.000,143.27
LAW,48.000,116.628
OCO,48.000,144.211
LIN,48.000,141.467
COL,48.000,145.525
HAM,48.000,20.356
BOR,48.000,177.836
SAI,48.000,130.594
HAD,48.000,77.659
RUS,48.000,71.83
PIA,48.000,85.477
GAS,48.333,98.497
PER,48.333,171.689
ANT,48.333,0.0
ALO,48.333,148.188
LEC,48.333,27.349
STR,48.333,158.546
ALB,48.333,143.434
HUL,48.333,143.971
LAW,48.333,117.457
OCO,48.333,145.129
LIN,48.333,142.145
COL,48.333,146.362
HAM,48.333,20.789
BOR,48.333,178.304
SAI,48.333,131.258
HAD,48.333,78.024
RUS,48.333,71.956
PIA,48.333,90.159
GAS,48.667,100.166
PER,48.667,173.257
ANT,48.667,0.0
ALO,48.667,151.226
LEC,48.667,27.201
STR,48.667,160.113
ALB,48.667,145.033
HUL,48.667,145.342
LAW,48.667,117.803
OCO,48.667,146.217
LIN,48.667,143.218
COL,48.667,148.022
HAM,48.667,21.034
BOR,48.667,180.247
SAI,48.667,131.997
HAD,48.667,78.85
RUS,48.667,72.014
PIA,48.667,91.925
GAS,49.000,101.083
PER,49.000,175.15
ANT,49.000,0.0
ALO,49.000,152.592
LEC,49.000,27.292
STR,49.000,161.216
ALB,49.000,146.152
HUL,49.000,146.751
LAW,49.000,118.285
OCO,49.000,147.505
LIN,49.000,143.995
COL,49.000,149.928
HAM,49.000,21.417
BOR,49.000,181.062
SAI,49.000,132.658
HAD,49.000,79.422
RUS,49.000,72.477
PIA,49.000,92.996
GAS,49.333,101.548
PER,49.333,177.14
ANT,49.333,0.0
ALO,49.333,154.628
LEC,49.333,27.262
STR,49.333,162.119
ALB,49.333,147.005
HUL,49.333,147.468
LAW,49.333,118.846
OCO,49.333,148.498
LIN,49.333,144.732
COL,49.333,151.446
HAM,49.333,22.036
BOR,49.333,182.15
SAI,49.333,133.199
HAD,49.333,79.798
RUS,49.333,72.791
PIA,49.333,93.723
GAS,49.667,101.59
PER,49.667,178.194
ANT,49.667,0.0
ALO,49.667,155.794
LEC,49.667,26.522
STR,49.667,162.881
ALB,49.667,147.958
HUL,49.667,148.384
LAW,49.667,118.402
OCO,49.667,150.581
LIN,49.667,145.089
COL,49.667,153.194
HAM,49.667,21.511
BOR,49.667,182.495
SAI,49.667,133.287
HAD,49.667,79.656
RUS,49.667,72.715
PIA,49.667,93.812
GAS,50.000,103.15
PER,50.000,179.883
ANT,50.000,0.0
ALO,50.000,156.658
LEC,50.000,26.645
STR,50.000,163.719
ALB,50.000,149.521
HUL,50.000,150.445
LAW,50.000,118.684
OCO,50.000,152.168
LIN,50.000,145.883
COL,50.000,154.235
HAM,50.000,21.611
BOR,50.000,187.104
SAI,50.000,133.872
HAD,50.000,80.068
RUS,50.000,73.021
PIA,50.000,94.327
GAS,50.333,105.047
PER,50.333,181.852
ANT,50.333,0.0
ALO,50.333,158.657
LEC,50.333,26.797
STR,50.333,164.826
ALB,50.333,151.309
HUL,50.333,152.493
LAW,50.333,119.456
OCO,50.333,154.038
LIN,50.333,146.782
COL,50.333,155.037
HAM,50.333,22.05
BOR,50.333,188.29
SAI,50.333,134.579
HAD,50.333,80.734
RUS,50.333,73.364
PIA,50.333,95.064
GAS,50.667,106.357
PER,50.667,185.537
ANT,50.667,0.0
ALO,50.667,161.375
LEC,50.667,27.345
STR,50.667,167.073
ALB,50.667,154.491
HUL,50.667,155.173
LAW,50.667,120.255
OCO,50.667,156.203
LIN,50.667,148.451
COL,50.667,157.093
HAM,50.667,22.541
BOR,50.667,189.281
SAI,50.667,135.689
HAD,50.667,81.737
RUS,50.667,74.244
PIA,50.667,95.921
GAS,51.000,106.561
PER,51.000,186.887
ANT,51.000,0.0
ALO,51.000,161.966
LEC,51.000,27.182
STR,51.000,167.598
ALB,51.000,155.262
HUL,51.000,155.887
LAW,51.000,120.253
OCO,51.000,156.847
LIN,51.000,148.837
COL,51.000,157.933
HAM,51.000,22.369
BOR,51.000,189.563
SAI,51.000,135.957
HAD,51.000,81.905
RUS,51.000,74.392
PIA,51.000,95.813
GAS,51.333,107.39
PER,51.333,188.485
ANT,51.333,0.0
ALO,51.333,163.03
LEC,51.333,27.623
STR,51.333,168.517
ALB,51.333,156.539
HUL,51.333,157.071
LAW,51.333,121.13
OCO,51.333,158.23
LIN,51.333,149.836
COL,51.333,158.955
HAM,51.333,22.887
BOR,51.333,190.057
SAI,51.333,136.706
HAD,51.333,82.594
RUS,51.333,75.253
PIA,51.333,96.35
GAS,51.667,108.263
PER,51.667,190.472
ANT,51.667,0.0
ALO,51.667,164.646
LEC,51.667,27.837
STR,51.667,170.088
ALB,51.667,157.991
HUL,51.667,158.379
LAW,51.667,121.709
OCO,51.667,159.561
LIN,51.667,152.402
COL,51.667,162.115
HAM,51.667,23.013
BOR,51.667,190.839
SAI,51.667,137.608
HAD,51.667,83.522
RUS,51.667,75.352
PIA,51.667,96.47
GAS,52.000,108.293
PER,52.000,191.501
ANT,52.000,0.0
ALO,52.000,165.276
LEC,52.000,27.66
STR,52.000,170.67
ALB,52.000,158.813
HUL,52.000,159.068
LAW,52.000,121.74
OCO,52.000,160.051
LIN,52.000,154.528
COL,52.000,162.75
HAM,52.000,22.812
BOR,52.000,191.898
SAI,52.000,156.315
HAD,52.000,83.603
RUS,52.000,75.145
PIA,52.000,96.458
GAS,52.333,108.301
PER,52.333,192.641
ANT,52.333,0.0
ALO,52.333,165.913
LEC,52.333,27.368
STR,52.333,171.322
ALB,52.333,160.778
HUL,52.333,161.252
LAW,52.333,122.111
OCO,52.333,162.327
LIN,52.333,155.216
COL,52.333,163.32
HAM,52.333,22.803
BOR,52.333,193.036
SAI,52.333,160.138
HAD,52.333,83.728
RUS,52.333,74.788
PIA,52.333,96.461
GAS,52.667,108.171
PER,52.667,194.114
ANT,52.667,0.0
ALO,52.667,167.398
LEC,52.667,26.813
STR,52.667,173.759
ALB,52.667,163.576
HUL,52.667,163.968
LAW,52.667,122.221
OCO,52.667,164.485
LIN,52.667,156.066
COL,52.667,165.077
HAM,52.667,22.433
BOR,52.667,194.506
SAI,52.667,160.962
HAD,52.667,84.044
RUS,52.667,74.313
PIA,52.667,96.066
GAS,53.000,108.611
PER,53.000,195.597
ANT,53.000,0.0
ALO,53.000,168.524
LEC,53.000,26.887
STR,53.000,175.259
ALB,53.000,164.647
HUL,53.000,165.332
LAW,53.000,122.815
OCO,53.000,166.054
LIN,53.000,157.039
COL,53.000,166.673
HAM,53.000,22.752
BOR,53.000,196.479
SAI,53.000,161.47
HAD,53.000,84.594
RUS,53.000,74.438
PIA,53.000,96.417
GAS,53.333,109.037
PER,53.333,196.784
ANT,53.333,0.0
ALO,53.333,169.556
LEC,53.333,27.156
STR,53.333,178.278
ALB,53.333,165.401
HUL,53.333,166.007
LAW,53.333,123.463
OCO,53.333,167.208
LIN,53.333,157.921
COL,53.333,167.779
HAM,53.333,23.314
BOR,53.333,198.03
SAI,53.333,161.955
HAD,53.333,85.612
RUS,53.333,74.391
PIA,53.333,96.786
GAS,53.667,109.671
PER,53.667,198.606
ANT,53.667,0.0
ALO,53.667,171.75
LEC,53.667,27.266
STR,53.667,181.295
ALB,53.667,166.333
HUL,53.667,166.912
LAW,53.667,124.016
OCO,53.667,168.797
LIN,53.667,159.449
COL,53.667,169.667
HAM,53.667,23.561
BOR,53.667,198.964
SAI,53.667,163.368
HAD,53.667,87.216
RUS,53.667,77.319
PIA,53.667,97.659
GAS,54.000,110.009
PER,54.000,199.759
ANT,54.000,0.0
ALO,54.000,172.355
LEC,54.000,27.148
STR,54.000,182.478
ALB,54.000,166.915
HUL,54.000,167.512
LAW,54.000,124.454
OCO,54.000,169.49
LIN,54.000,160.092
COL,54.000,170.462
HAM,54.000,23.552
BOR,54.000,200.17
SAI,54.000,165.027
HAD,54.000,87.499
RUS,54.000,77.727
PIA,54.000,97.78
GAS,54.333,110.541
PER,54.333,201.274
ANT,54.333,0.0
ALO,54.333,173.483
LEC,54.333,27.396
STR,54.333,183.633
ALB,54.333,167.945
HUL,54.333,168.346
LAW,54.333,125.272
OCO,54.333,170.7
LIN,54.333,160.999
COL,54.333,171.415
HAM,54.333,24.25
BOR,54.333,201.641
SAI,54.333,167.097
HAD,54.333,88.002
RUS,54.333,78.13
PIA,54.333,98.47
GAS,54.667,111.404
PER,54.667,204.927
ANT,54.667,0.0
ALO,54.667,176.691
LEC,54.667,27.951999999999998
STR,54.667,185.846
ALB,54.667,169.757
HUL,54.667,170.223
LAW,54.667,126.281
OCO,54.667,172.484
LIN,54.667,162.788
COL,54.667,173.582
HAM,54.667,24.861
BOR,54.667,205.176
SAI,54.667,168.915
HAD,54.667,89.191
RUS,54.667,78.762
PIA,54.667,99.218
GAS,55.000,112.145
PER,55.000,206.632
ANT,55.000,0.0
ALO,55.000,178.333
LEC,55.000,28.214
STR,55.000,187.048
ALB,55.000,170.825
HUL,55.000,171.401
LAW,55.000,127.108
OCO,55.000,173.715
LIN,55.000,164.102
COL,55.000,174.73
HAM,55.000,25.329
BOR,55.000,207.065
SAI,55.000,169.801
HAD,55.000,90.182
RUS,55.000,79.225
PIA,55.000,99.617
GAS,55.333,112.695
PER,55.333,207.846
ANT,55.333,0.0
ALO,55.333,180.685
LEC,55.333,28.467
STR,55.333,187.997
ALB,55.333,171.431
HUL,55.333,171.993
LAW,55.333,127.871
OCO,55.333,174.79
LIN,55.333,164.996
COL,55.333,175.726
HAM,55.333,25.896
BOR,55.333,208.241
SAI,55.333,170.471
HAD,55.333,90.643
RUS,55.333,79.207
PIA,55.333,99.986
GAS,55.667,113.65
PER,55.667,210.004
ANT,55.667,0.0
ALO,55.667,184.109
LEC,55.667,29.84
STR,55.667,190.062
ALB,55.667,172.569
HUL,55.667,173.665
LAW,55.667,129.252
OCO,55.667,178.316
LIN,55.667,166.783
COL,55.667,180.747
HAM,55.667,26.297
BOR,55.667,210.493
SAI,55.667,173.195
HAD,55.667,91.67
RUS,55.667,79.487
PIA,55.667,100.553
GAS,56.000,114.352
PER,56.000,211.154
ANT,56.000,0.0
ALO,56.000,185.497
LEC,56.000,30.0
STR,56.000,191.079
ALB,56.000,173.469
HUL,56.000,175.058
LAW,56.000,129.824
OCO,56.000,180.199
LIN,56.000,168.452
COL,56.000,181.921
HAM,56.000,26.534
BOR,56.000,216.631
SAI,56.000,174.467
HAD,56.000,92.231
RUS,56.000,79.696
PIA,56.000,100.915
GAS,56.333,114.921
PER,56.333,212.455
ANT,56.333,0.0
ALO,56.333,186.643
LEC,56.333,30.26
STR,56.333,
ALB,56.333,174.089
HUL,56.333,175.836
LAW,56.333,130.508
OCO,56.333,181.907
LIN,56.333,170.31
COL,56.333,183.979
HAM,56.333,26.908
BOR,56.333,217.321
SAI,56.333,175.183
HAD,56.333,92.612
RUS,56.333,79.622
PIA,56.333,101.335
GAS,56.667,116.195
PER,56.667,214.666
ANT,56.667,0.0
ALO,56.667,188.755
LEC,56.667,30.783
STR,56.667,
ALB,56.667,175.601
HUL,56.667,177.257
LAW,56.667,131.558
OCO,56.667,185.17
LIN,56.667,173.147
COL,56.667,186.021
HAM,56.667,27.497
BOR,56.667,218.41
SAI,56.667,176.559
HAD,56.667,93.953
RUS,56.667,79.974
PIA,56.667,102.369
GAS,57.000,117.177
PER,57.000,217.071
ANT,57.000,0.0
ALO,57.000,189.987
LEC,57.000,31.255
STR,57.000,
ALB,57.000,176.522
HUL,57.000,179.044
LAW,57.000,132.256
OCO,57.000,186.764
LIN,57.000,174.308
COL,57.000,187.306
HAM,57.000,28.052
BOR,57.000,224.002
SAI,57.000,177.424
HAD,57.000,94.687
RUS,57.000,80.385
PIA,57.000,102.881
GAS,57.333,117.867
PER,57.333,228.155
ANT,57.333,0.0
ALO,57.333,191.047
LEC,57.333,31.49
ALB,57.333,177.083
HUL,57.333,181.829
LAW,57.333,132.905
OCO,57.333,187.999
LIN,57.333,175.218
COL,57.333,188.483
HAM,57.333,28.406
BOR,57.333,232.181
SAI,57.333,178.154
HAD,57.333,95.111
RUS,57.333,80.23
PIA,57.333,103.036
GAS,57.667,118.487
PER,57.667,239.427
ANT,57.667,0.0
ALO,57.667,206.284
LEC,57.667,31.835
ALB,57.667,187.134
HUL,57.667,195.0
LAW,57.667,133.518
OCO,57.667,202.365
LIN,57.667,184.095
COL,57.667,204.382
HAM,57.667,28.724
BOR,57.667,245.796
SAI,57.667,189.585
HAD,57.667,95.836
RUS,57.667,80.349
PIA,57.667,103.354
GAS,58.000,118.977
PER,58.000,249.761
ANT,58.000,0.0
ALO,58.000,229.459
LEC,58.000,31.821
ALB,58.000,198.317
HUL,58.000,212.726
LAW,58.000,135.025
OCO,58.000,213.199
LIN,58.000,195.316
COL,58.000,214.746
HAM,58.000,29.117
BOR,58.000,265.461
SAI,58.000,199.724
HAD,58.000,96.154
RUS,58.000,80.399
PIA,58.000,103.61
GAS,58.333,
PER,58.333,
ANT,58.333,
ALO,58.333,
LEC,58.333,
ALB,58.333,
HUL,58.333,
LAW,58.333,
OCO,58.333,
LIN,58.333,
COL,58.333,
HAM,58.333,
BOR,58.333,
SAI,58.333,
HAD,58.333,
RUS,58.333,
PIA,58.333,
GAS,58.667,133.966
PER,58.667,269.41
ANT,58.667,0.0
ALO,58.667,250.312
LEC,58.667,32.197
ALB,58.667,214.998
HUL,58.667,233.301
LAW,58.667,156.939
OCO,58.667,231.48
LIN,58.667,213.303
COL,58.667,234.649
HAM,58.667,29.271
BOR,58.667,285.448
SAI,58.667,216.364
HAD,58.667,103.6
RUS,58.667,80.278
PIA,58.667,116.004
GAS,59.000,142.102
PER,59.000,290.895
ANT,59.000,0.0
ALO,59.000,266.715
LEC,59.000,32.24
ALB,59.000,231.97
HUL,59.000,250.671
LAW,59.000,166.201
OCO,59.000,248.653
LIN,59.000,230.371
COL,59.000,254.094
HAM,59.000,29.338
BOR,59.000,306.265
SAI,59.000,233.442
HAD,59.000,112.792
RUS,59.000,91.839
PIA,59.000,144.906
GAS,59.333,149.867
PER,59.333,301.943
ANT,59.333,0.0
ALO,59.333,278.388
LEC,59.333,32.434
ALB,59.333,238.754
HUL,59.333,256.444
LAW,59.333,173.651
OCO,59.333,255.128
LIN,59.333,237.966
COL,59.333,260.9
HAM,59.333,29.884
BOR,59.333,310.431
SAI,59.333,240.038
HAD,59.333,117.575
RUS,59.333,96.34
PIA,59.333,153.623
GAS,59.667,163.38
PER,59.667,307.892
ANT,59.667,0.0
ALO,59.667,281.498
LEC,59.667,45.903
ALB,59.667,256.407
HUL,59.667,260.452
LAW,59.667,186.347
OCO,59.667,259.773
LIN,59.667,254.609
COL,59.667,265.148
HAM,59.667,41.478
BOR,59.667,312.77
SAI,59.667,257.687
HAD,59.667,132.196
RUS,59.667,115.677
PIA,59.667,165.876
GAS,60.000,172.766
PER,60.000,304.013
ANT,60.000,0.0
ALO,60.000,276.619
LEC,60.000,71.425
ALB,60.000,261.133
HUL,60.000,263.813
LAW,60.000,197.915
OCO,60.000,262.892
LIN,60.000,260.104
COL,60.000,265.177
HAM,60.000,62.984
BOR,60.000,307.608
SAI,60.000,262.066
HAD,60.000,142.99
RUS,60.000,147.053
PIA,60.000,177.328
GAS,60.333,169.981
PER,60.333,295.159
ANT,60.333,0.0
ALO,60.333,273.84
LEC,60.333,68.694
ALB,60.333,264.812
HUL,60.333,267.77
LAW,60.333,192.952
OCO,60.333,267.243
LIN,60.333,263.725
COL,60.333,269.311
HAM,60.333,61.633
BOR,60.333,298.304
SAI,60.333,265.846
HAD,60.333,142.318
RUS,60.333,144.225
PIA,60.333,173.628
GAS,60.667,153.27
PER,60.667,278.681
ANT,60.667,0.0
ALO,60.667,267.712
LEC,60.667,60.707
ALB,60.667,258.355
HUL,60.667,261.479
LAW,60.667,174.957
OCO,60.667,260.408
LIN,60.667,257.6
COL,60.667,263.06
HAM,60.667,53.314
BOR,60.667,279.429
SAI,60.667,259.333
HAD,60.667,138.211
RUS,60.667,139.228
PIA,60.667,156.8
GAS,61.000,129.204
PER,61.000,253.95
ANT,61.000,0.0
ALO,61.000,250.055
LEC,61.000,49.985
ALB,61.000,243.954
HUL,61.000,246.114
LAW,61.000,148.358
OCO,61.000,245.471
LIN,61.000,242.955
COL,61.000,246.457
HAM,61.000,46.585
BOR,61.000,254.801
SAI,61.000,244.918
HAD,61.000,121.163
RUS,61.000,122.113
PIA,61.000,131.049
GAS,61.333,128.639
PER,61.333,248.181
ANT,61.333,0.0
ALO,61.333,243.648
LEC,61.333,45.83
ALB,61.333,237.459
HUL,61.333,240.515
LAW,61.333,136.305
OCO,61.333,239.176
LIN,61.333,234.999
COL,61.333,241.319
HAM,61.333,41.963
BOR,61.333,251.312
SAI,61.333,238.36
HAD,61.333,120.44
RUS,61.333,121.884
PIA,61.333,130.473
