Driver,LapNumber,LapTime,Compound
SAI,46.0,91.589,SOFT
SAI,47.0,96.209,SOFT
SAI,48.0,84.977,SOFT
SAI,49.0,83.922,SOFT
SAI,50.0,83.6,SOFT
SAI,51.0,83.87,SOFT
SAI,52.0,83.59,SOFT
SAI,53.0,87.961,SOFT
SAI,54.0,84.266,SOFT
SAI,55.0,83.809,SOFT
SAI,56.0,84.823,SOFT
HAD,2.0,85.987,MEDIUM
HAD,3.0,85.556,MEDIUM
HAD,4.0,85.342,MEDIUM
HAD,5.0,85.355,MEDIUM
HAD,6.0,85.879,MEDIUM
HAD,7.0,85.445,MEDIUM
HAD,8.0,85.313,MEDIUM
HAD,9.0,85.239,MEDIUM
HAD,10.0,85.363,MEDIUM
RUS,2.0,85.007,MEDIUM
RUS,3.0,86.444,MEDIUM
RUS,4.0,84.789,MEDIUM
RUS,5.0,84.017,MEDIUM
RUS,6.0,84.639,MEDIUM
RUS,7.0,84.099,MEDIUM
RUS,8.0,85.19,MEDIUM
RUS,9.0,85.978,MEDIUM
RUS,10.0,84.112,MEDIUM
RUS,11.0,83.967,MEDIUM
RUS,12.0,125.94,MEDIUM
RUS,13.0,117.659,HARD
RUS,14.0,87.094,HARD
RUS,15.0,82.825,HARD
RUS,16.0,82.923,HARD
RUS,17.0,82.765,HARD
RUS,18.0,88.979,HARD
RUS,19.0,115.257,HARD
RUS,20.0,90.936,HARD
RUS,21.0,82.67,HARD
RUS,22.0,82.892,HARD
RUS,23.0,82.828,HARD
RUS,24.0,83.466,HARD
RUS,25.0,82.879,HARD
RUS,26.0,83.093,HARD
RUS,27.0,83.188,HARD
RUS,28.0,83.39,HARD
RUS,29.0,83.486,HARD
RUS,30.0,83.272,HARD
RUS,31.0,83.147,HARD
RUS,32.0,83.54,HARD
RUS,33.0,83.838,HARD
RUS,34.0,97.592,HARD
RUS,35.0,83.017,HARD
RUS,36.0,82.729,HARD
RUS,37.0,82.839,HARD
RUS,38.0,82.863,HARD
RUS,39.0,82.738,HARD
RUS,40.0,82.915,HARD
RUS,41.0,83.073,HARD
RUS,42.0,83.054,HARD
RUS,43.0,82.893,HARD
RUS,44.0,82.856,HARD
RUS,45.0,83.477,HARD
RUS,46.0,83.751,HARD
RUS,47.0,83.033,HARD
RUS,48.0,83.034,HARD
RUS,49.0,82.844,HARD
RUS,50.0,83.087,HARD
RUS,51.0,82.762,HARD
RUS,52.0,83.106,HARD
RUS,53.0,83.069,HARD
RUS,54.0,83.1,HARD
RUS,55.0,82.67,HARD
RUS,56.0,82.757,HARD
RUS,57.0,83.188,HARD
RUS,58.0,83.351,HARD
BOT,2.0,90.152,HARD
BOT,3.0,89.219,HARD
BOT,4.0,88.057,HARD
BOT,5.0,87.738,HARD
BOT,6.0,87.804,HARD
BOT,7.0,87.457,HARD
BOT,8.0,87.364,HARD
BOT,9.0,87.679,HARD
BOT,10.0,87.661,HARD
BOT,11.0,99.058,HARD
BOT,13.0,104.111,HARD
BOT,14.0,91.389,HARD
BOT,15.0,91.33,HARD
BEA,2.0,87.321,MEDIUM
BEA,3.0,86.384,MEDIUM
BEA,4.0,85.92,MEDIUM
BEA,5.0,86.003,MEDIUM
BEA,6.0,85.969,MEDIUM
BEA,7.0,85.195,MEDIUM
BEA,8.0,86.046,MEDIUM
BEA,9.0,85.397,MEDIUM
BEA,10.0,85.668,MEDIUM
BEA,11.0,91.403,MEDIUM
BEA,12.0,115.039,MEDIUM
BEA,13.0,113.783,MEDIUM
BEA,14.0,85.628,MEDIUM
BEA,15.0,84.562,MEDIUM
BEA,16.0,84.563,MEDIUM
BEA,17.0,84.807,MEDIUM
BEA,18.0,107.604,MEDIUM
BEA,19.0,116.677,HARD
BEA,20.0,85.186,HARD
BEA,21.0,84.203,HARD
BEA,22.0,84.02,HARD
BEA,23.0,84.968,HARD
BEA,24.0,84.692,HARD
BEA,25.0,84.058,HARD
BEA,26.0,84.155,HARD
BEA,27.0,84.284,HARD
BEA,28.0,84.216,HARD
BEA,29.0,85.315,HARD
BEA,30.0,84.509,HARD
BEA,31.0,84.627,HARD
BEA,32.0,85.006,HARD
BEA,33.0,90.647,HARD
BEA,34.0,92.31,HARD
BEA,35.0,84.914,HARD
BEA,36.0,84.598,HARD
BEA,37.0,84.5,HARD
BEA,38.0,85.093,HARD
BEA,39.0,84.756,HARD
BEA,40.0,86.988,HARD
BEA,41.0,85.049,HARD
BEA,42.0,84.503,HARD
BEA,43.0,84.549,HARD
BEA,44.0,84.612,HARD
BEA,45.0,84.13,HARD
BEA,46.0,84.55,HARD
BEA,47.0,84.76,HARD
BEA,48.0,84.404,HARD
BEA,49.0,84.281,HARD
BEA,50.0,84.467,HARD
BEA,51.0,84.233,HARD
BEA,52.0,84.264,HARD
BEA,53.0,84.615,HARD
BEA,54.0,84.61,HARD
BEA,55.0,84.5,HARD
BEA,56.0,86.439,HARD
BEA,57.0,86.649,HARD
