Driver,LapNumber,GapTime
SAI,41.000,87.12
HAD,41.000,17.072
BOT,41.000,219.095
PIA,41.000,100.48
BEA,41.000,94.158
GAS,41.333,71.945
ANT,41.333,0.0
LEC,41.333,16.161
STR,41.333,193.368
HUL,41.333,110.064
VER,41.333,4.701
LAW,41.333,69.313
OCO,41.333,157.894
COL,41.333,56.205
HAM,41.333,8.893
BOR,41.333,116.492
SAI,41.333,87.533
HAD,41.333,17.574
BOT,41.333,220.409
PIA,41.333,100.906
BEA,41.333,94.95
GAS,41.667,72.114
ANT,41.667,0.0
LEC,41.667,16.294
STR,41.667,195.765
HUL,41.667,110.538
VER,41.667,4.7620000000000005
LAW,41.667,69.807
OCO,41.667,158.972
COL,41.667,56.511
HAM,41.667,8.772
BOR,41.667,116.798
SAI,41.667,88.273
HAD,41.667,17.824
BOT,41.667,221.775
PIA,41.667,101.049
BEA,41.667,95.243
GAS,42.000,72.551
ANT,42.000,0.0
LEC,42.000,16.331
STR,42.000,197.13
HUL,42.000,110.913
VER,42.000,4.792
LAW,42.000,70.277
OCO,42.000,160.282
COL,42.000,57.101
HAM,42.000,8.866
BOR,42.000,117.038
SAI,42.000,88.708
HAD,42.000,17.609
BOT,42.000,223.263
PIA,42.000,101.246
BEA,42.000,95.591
GAS,42.333,73.186
ANT,42.333,0.0
LEC,42.333,16.773
STR,42.333,198.683
HUL,42.333,111.63
VER,42.333,5.142
LAW,42.333,70.86
OCO,42.333,161.2
COL,42.333,57.802
HAM,42.333,9.385
BOR,42.333,118.432
SAI,42.333,89.212
HAD,42.333,18.037
BOT,42.333,229.852
PIA,42.333,101.697
BEA,42.333,96.452
GAS,42.667,73.594
ANT,42.667,0.0
LEC,42.667,16.883
STR,42.667,199.888
HUL,42.667,112.205
VER,42.667,5.324
LAW,42.667,71.467
OCO,42.667,161.836
COL,42.667,58.29
HAM,42.667,9.395
BOR,42.667,119.704
SAI,42.667,89.628
HAD,42.667,18.216
BOT,42.667,240.035
PIA,42.667,101.953
BEA,42.667,96.904
GAS,43.000,73.956
ANT,43.000,0.0
LEC,43.000,17.037
STR,43.000,213.287
HUL,43.000,112.95
VER,43.000,5.365
LAW,43.000,72.061
OCO,43.000,162.143
COL,43.000,59.213
HAM,43.000,9.337
BOR,43.000,120.368
SAI,43.000,90.297
HAD,43.000,18.258
BOT,43.000,247.991
PIA,43.000,102.375
BEA,43.000,97.258
GAS,43.333,74.515
ANT,43.333,0.0
LEC,43.333,17.228
STR,43.333,217.492
HUL,43.333,113.379
VER,43.333,5.359
LAW,43.333,72.461
OCO,43.333,168.509
COL,43.333,59.508
HAM,43.333,9.391
BOR,43.333,120.927
SAI,43.333,90.53
HAD,43.333,18.494
BOT,43.333,250.642
PIA,43.333,102.754
BEA,43.333,97.881
GAS,43.667,76.128
ANT,43.667,0.0
LEC,43.667,17.223
STR,43.667,219.33
HUL,43.667,113.749
VER,43.667,5.538
LAW,43.667,73.081
OCO,43.667,175.292
COL,43.667,59.65
HAM,43.667,9.306
BOR,43.667,121.419
SAI,43.667,90.968
HAD,43.667,18.757
BOT,43.667,253.123
PIA,43.667,103.05
BEA,43.667,98.271
GAS,44.000,76.636
ANT,44.000,0.0
LEC,44.000,17.227
STR,44.000,220.953
HUL,44.000,119.796
VER,44.000,5.691
LAW,44.000,73.568
OCO,44.000,180.167
COL,44.000,60.283
HAM,44.000,9.366
BOR,44.000,130.943
SAI,44.000,93.619
HAD,44.000,18.828
BOT,44.000,254.927
PIA,44.000,105.802
BEA,44.000,98.569
GAS,44.333,77.43
ANT,44.333,0.0
LEC,44.333,17.199
STR,44.333,222.197
HUL,44.333,127.318
VER,44.333,5.596
LAW,44.333,73.824
OCO,44.333,180.999
COL,44.333,60.422
HAM,44.333,9.271
BOR,44.333,138.137
SAI,44.333,104.859
HAD,44.333,18.838
BOT,44.333,256.375
PIA,44.333,115.945
BEA,44.333,107.889
GAS,44.667,87.166
ANT,44.667,0.0
LEC,44.667,17.046
STR,44.667,224.653
HUL,44.667,130.929
VER,44.667,5.656
LAW,44.667,81.587
OCO,44.667,181.906
COL,44.667,63.959
HAM,44.667,9.032
BOR,44.667,139.355
SAI,44.667,109.884
HAD,44.667,18.884
BOT,44.667,257.635
PIA,44.667,120.442
BEA,44.667,114.455
GAS,45.000,94.84
ANT,45.000,0.0
LEC,45.000,17.331
STR,45.000,226.589
HUL,45.000,131.769
VER,45.000,5.6370000000000005
LAW,45.000,91.852
OCO,45.000,182.644
COL,45.000,75.33
HAM,45.000,9.05
BOR,45.000,139.924
SAI,45.000,113.244
HAD,45.000,18.913
BOT,45.000,258.755
PIA,45.000,121.853
BEA,45.000,115.267
GAS,45.333,95.555
ANT,45.333,0.0
LEC,45.333,24.374
STR,45.333,228.213
HUL,45.333,132.462
VER,45.333,5.817
LAW,45.333,92.415
OCO,45.333,183.705
COL,45.333,78.45
HAM,45.333,13.77
BOR,45.333,140.519
SAI,45.333,113.553
HAD,45.333,28.118
BOT,45.333,265.293
PIA,45.333,122.691
BEA,45.333,116.153
GAS,45.667,87.699
ANT,45.667,0.0
LEC,45.667,23.282
STR,45.667,221.417
HUL,45.667,124.642
VER,45.667,7.293
LAW,45.667,84.581
OCO,45.667,177.427
COL,45.667,70.88
HAM,45.667,12.382
BOR,45.667,132.821
SAI,45.667,105.641
HAD,45.667,25.431
BOT,45.667,258.478
PIA,45.667,114.898
BEA,45.667,108.336
GAS,46.000,78.343
ANT,46.000,0.0
LEC,46.000,15.741
STR,46.000,213.546
HUL,46.000,115.453
VER,46.000,4.596
LAW,46.000,76.806
OCO,46.000,168.113
COL,46.000,61.542
HAM,46.000,7.833
BOR,46.000,123.202
SAI,46.000,96.326
HAD,46.000,16.628
BOT,46.000,250.662
PIA,46.000,105.657
BEA,46.000,98.734
GAS,46.333,78.31
ANT,46.333,0.0
LEC,46.333,15.325
STR,46.333,215.992
HUL,46.333,115.59
VER,46.333,4.134
LAW,46.333,76.988
OCO,46.333,170.389
COL,46.333,61.401
HAM,46.333,7.575
BOR,46.333,123.201
SAI,46.333,96.321
HAD,46.333,16.393
BOT,46.333,253.163
PIA,46.333,105.533
BEA,46.333,98.836
GAS,46.667,78.597
ANT,46.667,0.0
LEC,46.667,15.411
STR,46.667,217.655
HUL,46.667,116.185
VER,46.667,4.345
LAW,46.667,77.443
OCO,46.667,171.44
COL,46.667,61.69
HAM,46.667,7.507
BOR,46.667,123.653
SAI,46.667,96.843
HAD,46.667,17.518
BOT,46.667,254.295
PIA,46.667,105.762
BEA,46.667,99.363
GAS,47.000,80.832
ANT,47.000,0.0
LEC,47.000,15.224
STR,47.000,218.956
HUL,47.000,116.677
VER,47.000,4.195
LAW,47.000,77.814
OCO,47.000,171.981
COL,47.000,62.286
HAM,47.000,7.367
BOR,47.000,123.982
SAI,47.000,97.433
HAD,47.000,17.639
BOT,47.000,255.067
PIA,47.000,106.208
BEA,47.000,99.552
GAS,47.333,81.567
ANT,47.333,0.0
LEC,47.333,15.567
STR,47.333,220.815
HUL,47.333,117.335
VER,47.333,4.533
LAW,47.333,78.377
OCO,47.333,172.945
COL,47.333,62.859
HAM,47.333,7.622
BOR,47.333,124.633
SAI,47.333,98.092
HAD,47.333,18.134
BOT,47.333,256.499
PIA,47.333,107.397
BEA,47.333,100.366
GAS,47.667,82.189
ANT,47.667,0.0
LEC,47.667,15.921
STR,47.667,222.639
HUL,47.667,117.978
VER,47.667,4.751
LAW,47.667,78.986
OCO,47.667,173.918
COL,47.667,63.336
HAM,47.667,7.588
BOR,47.667,125.272
SAI,47.667,98.695
HAD,47.667,18.624
BOT,47.667,257.952
PIA,47.667,107.96
BEA,47.667,101.089
GAS,48.000,83.402
ANT,48.000,0.0
LEC,48.000,15.808
STR,48.000,224.469
HUL,48.000,118.228
VER,48.000,4.628
LAW,48.000,79.648
OCO,48.000,175.913
COL,48.000,63.877
HAM,48.000,7.2620000000000005
BOR,48.000,125.229
SAI,48.000,98.728
HAD,48.000,18.195
BOT,48.000,258.718
PIA,48.000,108.242
BEA,48.000,101.125
GAS,48.333,84.184
ANT,48.333,0.0
LEC,48.333,16.246
STR,48.333,226.824
HUL,48.333,118.939
VER,48.333,5.012
LAW,48.333,81.544
OCO,48.333,177.071
COL,48.333,64.477
HAM,48.333,7.481
BOR,48.333,125.962
SAI,48.333,99.322
HAD,48.333,18.575
BOT,48.333,262.077
PIA,48.333,108.771
BEA,48.333,102.051
GAS,48.667,84.647
ANT,48.667,0.0
LEC,48.667,16.457
STR,48.667,228.492
HUL,48.667,119.395
VER,48.667,5.236
LAW,48.667,83.077
OCO,48.667,177.944
COL,48.667,64.837
HAM,48.667,7.72
BOR,48.667,126.618
SAI,48.667,99.735
HAD,48.667,18.82
BOT,48.667,269.586
PIA,48.667,109.118
BEA,48.667,102.616
GAS,49.000,85.153
ANT,49.000,0.0
LEC,49.000,16.571
STR,49.000,246.421
HUL,49.000,119.917
VER,49.000,5.228
LAW,49.000,83.909
OCO,49.000,178.292
COL,49.000,65.479
HAM,49.000,7.513
BOR,49.000,127.056
SAI,49.000,100.302
HAD,49.000,18.933
BOT,49.000,303.306
PIA,49.000,109.571
BEA,49.000,103.933
GAS,49.333,85.776
ANT,49.333,0.0
LEC,49.333,16.919
STR,49.333,255.19
HUL,49.333,120.552
VER,49.333,5.42
LAW,49.333,84.548
OCO,49.333,179.548
COL,49.333,65.954
HAM,49.333,7.924
BOR,49.333,127.694
SAI,49.333,100.863
HAD,49.333,19.43
BOT,49.333,310.623
PIA,49.333,109.977
BEA,49.333,104.856
GAS,49.667,86.305
ANT,49.667,0.0
LEC,49.667,17.07
STR,49.667,263.881
HUL,49.667,121.127
VER,49.667,5.615
LAW,49.667,85.107
OCO,49.667,180.601
COL,49.667,66.431
HAM,49.667,8.178
BOR,49.667,128.277
SAI,49.667,101.423
HAD,49.667,19.834
BOT,49.667,324.129
PIA,49.667,110.367
BEA,49.667,105.567
GAS,50.000,86.448
ANT,50.000,0.0
LEC,50.000,17.234
STR,50.000,277.331
HUL,50.000,121.431
VER,50.000,5.479
LAW,50.000,85.285
OCO,50.000,196.054
COL,50.000,67.019
HAM,50.000,8.124
BOR,50.000,128.507
SAI,50.000,101.845
HAD,50.000,19.729
BOT,50.000,328.105
PIA,50.000,110.602
BEA,50.000,105.744
GAS,50.333,86.978
ANT,50.333,0.0
LEC,50.333,19.031
STR,50.333,280.804
HUL,50.333,122.11
VER,50.333,5.711
LAW,50.333,85.864
OCO,50.333,201.043
COL,50.333,67.656
HAM,50.333,8.373
BOR,50.333,129.141
SAI,50.333,103.222
HAD,50.333,20.048
BOT,50.333,330.828
PIA,50.333,111.188
BEA,50.333,106.516
GAS,50.667,87.418
ANT,50.667,0.0
LEC,50.667,19.576999999999998
STR,50.667,282.876
HUL,50.667,129.915
VER,50.667,6.075
LAW,50.667,86.481
OCO,50.667,210.595
COL,50.667,68.038
HAM,50.667,8.474
BOR,50.667,138.298
SAI,50.667,103.99
HAD,50.667,20.572
BOT,50.667,333.394
PIA,50.667,116.547
BEA,50.667,107.357
GAS,51.000,93.389
ANT,51.000,0.0
LEC,51.000,19.75
STR,51.000,284.751
HUL,51.000,141.067
VER,51.000,6.369
LAW,51.000,92.507
OCO,51.000,220.03
COL,51.000,68.668
HAM,51.000,8.482
BOR,51.000,150.874
SAI,51.000,119.898
HAD,51.000,20.636
BOT,51.000,335.087
PIA,51.000,156.119
BEA,51.000,123.616
GAS,51.333,100.881
ANT,51.333,0.0
LEC,51.333,20.119
STR,51.333,286.519
HUL,51.333,150.318
VER,51.333,6.551
LAW,51.333,100.249
OCO,51.333,221.739
COL,51.333,75.887
HAM,51.333,8.658
BOR,51.333,159.924
SAI,51.333,124.172
HAD,51.333,21.031
BOT,51.333,338.659
PIA,51.333,163.239
BEA,51.333,128.411
GAS,51.667,109.728
ANT,51.667,0.0
LEC,51.667,20.244
STR,51.667,288.228
HUL,51.667,159.407
VER,51.667,6.812
LAW,51.667,108.989
OCO,51.667,223.168
COL,51.667,84.452
HAM,51.667,8.802
BOR,51.667,171.247
SAI,51.667,134.194
HAD,51.667,21.352
BOT,51.667,341.789
PIA,51.667,174.371
BEA,51.667,138.423
GAS,52.000,122.833
ANT,52.000,0.0
LEC,52.000,28.621
STR,52.000,291.23
HUL,52.000,162.537
VER,52.000,10.609
LAW,52.000,120.79
OCO,52.000,226.139
COL,52.000,97.246
HAM,52.000,13.685
BOR,52.000,172.807
SAI,52.000,143.508
HAD,52.000,56.579
BOT,52.000,343.422
PIA,52.000,176.899
BEA,52.000,147.436
GAS,52.333,118.603
ANT,52.333,0.0
LEC,52.333,27.217
STR,52.333,283.841
HUL,52.333,154.615
VER,52.333,8.495
LAW,52.333,117.984
OCO,52.333,218.586
COL,52.333,95.826
HAM,52.333,10.674
BOR,52.333,164.833
SAI,52.333,135.868
HAD,52.333,55.121
BOT,52.333,336.113
PIA,52.333,169.26
BEA,52.333,139.931
GAS,52.667,110.652
ANT,52.667,0.0
LEC,52.667,27.652
STR,52.667,276.228
HUL,52.667,146.101
VER,52.667,8.512
LAW,52.667,109.931
OCO,52.667,210.489
COL,52.667,89.829
HAM,52.667,10.834
BOR,52.667,156.5
SAI,52.667,127.408
HAD,52.667,55.194
BOT,52.667,328.497
PIA,52.667,161.004
BEA,52.667,131.645
GAS,53.000,98.101
ANT,53.000,0.0
LEC,53.000,29.532
STR,53.000,264.483
HUL,53.000,133.678
VER,53.000,8.587
LAW,53.000,97.054
OCO,53.000,198.123
COL,53.000,78.256
HAM,53.000,10.097
BOR,53.000,144.12
SAI,53.000,114.914
HAD,53.000,47.904
BOT,53.000,318.751
PIA,53.000,148.94
BEA,53.000,119.109
GAS,53.333,92.21
ANT,53.333,0.0
LEC,53.333,24.673000000000002
STR,53.333,259.429
HUL,53.333,128.192
VER,53.333,7.161
LAW,53.333,91.065
OCO,53.333,192.703
COL,53.333,72.874
HAM,53.333,9.243
BOR,53.333,138.568
SAI,53.333,108.98
HAD,53.333,42.658
BOT,53.333,314.006
PIA,53.333,143.493
BEA,53.333,113.541
GAS,53.667,91.126
ANT,53.667,0.0
LEC,53.667,24.069
STR,53.667,259.153
HUL,53.667,127.141
VER,53.667,6.603
LAW,53.667,90.013
OCO,53.667,191.767
COL,53.667,72.021
HAM,53.667,8.092
BOR,53.667,137.726
SAI,53.667,107.903
HAD,53.667,42.008
BOT,53.667,313.913
PIA,53.667,142.558
BEA,53.667,112.613
GAS,54.000,90.831
ANT,54.000,0.0
LEC,54.000,23.813
STR,54.000,260.007
HUL,54.000,127.121
VER,54.000,6.455
LAW,54.000,89.749
OCO,54.000,191.465
COL,54.000,72.297
HAM,54.000,7.506
BOR,54.000,137.605
SAI,54.000,108.042
HAD,54.000,41.892
BOT,54.000,314.473
PIA,54.000,142.441
BEA,54.000,112.385
GAS,54.333,91.041
ANT,54.333,0.0
LEC,54.333,24.045
STR,54.333,262.238
HUL,54.333,127.289
VER,54.333,6.404
LAW,54.333,89.828
OCO,54.333,192.097
COL,54.333,72.704
HAM,54.333,7.493
BOR,54.333,138.098
SAI,54.333,108.727
HAD,54.333,42.231
BOT,54.333,315.49
PIA,54.333,142.997
BEA,54.333,112.783
GAS,54.667,91.181
ANT,54.667,0.0
LEC,54.667,24.298
STR,54.667,263.549
HUL,54.667,127.73
VER,54.667,6.529
LAW,54.667,90.185
OCO,54.667,193.82
COL,54.667,73.064
HAM,54.667,7.353
BOR,54.667,138.835
SAI,54.667,109.07
HAD,54.667,42.562
BOT,54.667,316.51
PIA,54.667,143.255
BEA,54.667,113.126
GAS,55.000,91.307
ANT,55.000,0.0
LEC,55.000,25.035
STR,55.000,264.766
HUL,55.000,128.192
VER,55.000,6.521
LAW,55.000,90.442
OCO,55.000,194.462
COL,55.000,73.719
HAM,55.000,7.209
BOR,55.000,139.169
SAI,55.000,109.509
HAD,55.000,42.5
BOT,55.000,317.643
PIA,55.000,143.74
BEA,55.000,113.486
GAS,55.333,91.648
ANT,55.333,0.0
LEC,55.333,25.501
STR,55.333,266.174
HUL,55.333,128.709
VER,55.333,6.675
LAW,55.333,90.709
OCO,55.333,195.115
COL,55.333,74.408
HAM,55.333,7.497
BOR,55.333,139.852
SAI,55.333,109.896
HAD,55.333,42.653
BOT,55.333,321.121
PIA,55.333,144.213
BEA,55.333,114.138
GAS,55.667,91.751
ANT,55.667,0.0
LEC,55.667,25.524
STR,55.667,270.064
HUL,55.667,128.956
VER,55.667,6.573
LAW,55.667,90.957
OCO,55.667,195.523
COL,55.667,75.996
HAM,55.667,7.249
BOR,55.667,140.267
SAI,55.667,110.011
HAD,55.667,42.653
BOT,55.667,322.37
PIA,55.667,144.159
BEA,55.667,114.323
GAS,56.000,92.159
ANT,56.000,0.0
LEC,56.000,25.998
STR,56.000,272.298
HUL,56.000,129.693
VER,56.000,7.071
LAW,56.000,91.373
OCO,56.000,196.177
COL,56.000,76.64
HAM,56.000,7.372
BOR,56.000,140.89
SAI,56.000,110.591
HAD,56.000,42.654
BOT,56.000,323.7
PIA,56.000,144.665
BEA,56.000,114.77
GAS,56.333,92.569
ANT,56.333,0.0
LEC,56.333,26.486
STR,56.333,275.193
HUL,56.333,130.109
VER,56.333,7.52
LAW,56.333,91.709
OCO,56.333,197.059
COL,56.333,77.123
HAM,56.333,8.122
BOR,56.333,141.636
SAI,56.333,111.114
HAD,56.333,42.843
BOT,56.333,324.923
PIA,56.333,144.942
BEA,56.333,115.39
GAS,56.667,92.807
ANT,56.667,0.0
LEC,56.667,26.572
STR,56.667,276.765
HUL,56.667,130.348
VER,56.667,7.741
LAW,56.667,91.964
OCO,56.667,197.633
COL,56.667,77.409
HAM,56.667,8.242
BOR,56.667,142.043
SAI,56.667,111.455
HAD,56.667,42.952
BOT,56.667,325.919
PIA,56.667,144.91
BEA,56.667,115.837
GAS,57.000,93.035
ANT,57.000,0.0
LEC,57.000,26.964
STR,57.000,278.186
HUL,57.000,131.059
VER,57.000,8.112
LAW,57.000,92.27
OCO,57.000,198.18
COL,57.000,78.242
HAM,57.000,8.446
BOR,57.000,142.78
SAI,57.000,112.001
HAD,57.000,42.755
BOT,57.000,327.072
PIA,57.000,145.411
BEA,57.000,116.131
GAS,57.333,93.416
ANT,57.333,0.0
LEC,57.333,27.479
STR,57.333,279.757
HUL,57.333,131.558
VER,57.333,8.327
LAW,57.333,92.698
OCO,57.333,199.177
COL,57.333,78.652
HAM,57.333,9.083
BOR,57.333,143.58
SAI,57.333,112.417
HAD,57.333,42.838
BOT,57.333,328.421
PIA,57.333,146.482
BEA,57.333,116.878
GAS,57.667,93.844
ANT,57.667,0.0
LEC,57.667,27.847
STR,57.667,281.257
HUL,57.667,132.848
VER,57.667,8.547
LAW,57.667,93.144
OCO,57.667,199.825
COL,57.667,79.174
HAM,57.667,9.325
BOR,57.667,144.41
SAI,57.667,113.941
HAD,57.667,43.018
BOT,57.667,329.582
PIA,57.667,146.911
BEA,57.667,117.568
GAS,58.000,94.317
ANT,58.000,0.0
LEC,58.000,28.233
STR,58.000,282.621
HUL,58.000,133.415
VER,58.000,8.747
LAW,58.000,93.672
OCO,58.000,200.393
COL,58.000,79.909
HAM,58.000,9.204
BOR,58.000,144.778
SAI,58.000,114.544
HAD,58.000,42.812
BOT,58.000,331.955
PIA,58.000,147.149
BEA,58.000,118.752
GAS,58.333,94.982
ANT,58.333,0.0
LEC,58.333,28.829
STR,58.333,284.102
HUL,58.333,134.121
VER,58.333,8.793
LAW,58.333,94.028
OCO,58.333,201.377
COL,58.333,80.521
HAM,58.333,9.661
BOR,58.333,145.518
SAI,58.333,115.243
HAD,58.333,43.048
BOT,58.333,333.237
PIA,58.333,147.732
BEA,58.333,119.76
GAS,58.667,95.326
ANT,58.667,0.0
LEC,58.667,29.135
STR,58.667,285.448
HUL,58.667,134.557
VER,58.667,8.842
LAW,58.667,94.376
OCO,58.667,202.154
COL,58.667,80.828
HAM,58.667,9.7
BOR,58.667,146.049
SAI,58.667,115.669
HAD,58.667,43.36
BOT,58.667,334.216
PIA,58.667,147.908
BEA,58.667,120.441
GAS,59.000,95.279
ANT,59.000,0.0
LEC,59.000,29.424
STR,59.000,286.708
HUL,59.000,134.954
VER,59.000,8.748
LAW,59.000,94.486
OCO,59.000,202.485
COL,59.000,81.206
HAM,59.000,9.559
BOR,59.000,146.359
SAI,59.000,116.085
HAD,59.000,43.277
BOT,59.000,334.89
PIA,59.000,148.567
BEA,59.000,120.712
GAS,59.333,95.6
ANT,59.333,0.0
LEC,59.333,29.711
STR,59.333,288.202
HUL,59.333,142.921
VER,59.333,8.721
LAW,59.333,94.891
OCO,59.333,203.202
COL,59.333,81.505
HAM,59.333,9.8
BOR,59.333,147.11
SAI,59.333,116.414
HAD,59.333,43.283
BOT,59.333,336.032
PIA,59.333,150.559
BEA,59.333,121.434
GAS,59.667,96.031
ANT,59.667,0.0
LEC,59.667,29.954
STR,59.667,289.817
HUL,59.667,144.923
VER,59.667,8.827
LAW,59.667,95.485
OCO,59.667,203.927
COL,59.667,81.879
HAM,59.667,9.85
BOR,59.667,147.817
SAI,59.667,117.001
HAD,59.667,43.458
BOT,59.667,337.129
PIA,59.667,151.147
BEA,59.667,122.04
GAS,60.000,96.761
ANT,60.000,0.0
LEC,60.000,30.529
STR,60.000,291.675
HUL,60.000,146.215
VER,60.000,9.157
LAW,60.000,96.193
OCO,60.000,204.805
COL,60.000,82.951
HAM,60.000,9.865
BOR,60.000,148.483
SAI,60.000,117.674
HAD,60.000,43.84
BOT,60.000,338.528
PIA,60.000,151.599
BEA,60.000,122.77
GAS,60.333,97.298
ANT,60.333,0.0
LEC,60.333,30.934
STR,60.333,293.163
HUL,60.333,147.08
VER,60.333,9.242
LAW,60.333,96.688
OCO,60.333,205.862
COL,60.333,85.875
HAM,60.333,10.079
BOR,60.333,149.288
SAI,60.333,118.171
HAD,60.333,44.065
BOT,60.333,339.706
PIA,60.333,152.189
BEA,60.333,123.536
GAS,60.667,97.879
ANT,60.667,0.0
LEC,60.667,31.337
STR,60.667,294.62
HUL,60.667,147.892
VER,60.667,9.568
LAW,60.667,97.284
OCO,60.667,206.819
COL,60.667,86.573
HAM,60.667,10.215
BOR,60.667,151.025
SAI,60.667,120.273
HAD,60.667,44.544
BOT,60.667,340.897
PIA,60.667,152.448
BEA,60.667,124.359
GAS,61.000,98.316
ANT,61.000,0.0
LEC,61.000,31.586
STR,61.000,296.347
HUL,61.000,148.76
VER,61.000,9.914
LAW,61.000,97.834
OCO,61.000,207.981
COL,61.000,87.084
HAM,61.000,10.098
BOR,61.000,151.468
SAI,61.000,120.774
HAD,61.000,44.549
BOT,61.000,342.299
PIA,61.000,152.715
BEA,61.000,125.002
GAS,61.333,97.675
ANT,61.333,0.0
LEC,61.333,30.906
STR,61.333,296.602
HUL,61.333,148.605
VER,61.333,9.657
LAW,61.333,97.097
OCO,61.333,207.829
COL,61.333,86.415
HAM,61.333,9.201
BOR,61.333,151.221
SAI,61.333,120.219
HAD,61.333,43.589
BOT,61.333,342.43
PIA,61.333,152.793
BEA,61.333,124.66
GAS,61.667,98.068
ANT,61.667,0.0
LEC,61.667,31.346
STR,61.667,298.067
HUL,61.667,150.382
VER,61.667,9.97
LAW,61.667,97.647
OCO,61.667,208.588
COL,61.667,86.759
HAM,61.667,9.423
BOR,61.667,152.124
SAI,61.667,120.815
HAD,61.667,44.049
BOT,61.667,343.746
PIA,61.667,153.22
BEA,61.667,125.433
GAS,62.000,99.024
ANT,62.000,0.0
LEC,62.000,31.747
STR,62.000,300.369
HUL,62.000,151.79
VER,62.000,10.064
LAW,62.000,98.438
OCO,62.000,209.56
COL,62.000,87.436
HAM,62.000,9.801
BOR,62.000,152.988
SAI,62.000,121.858
HAD,62.000,72.132
BOT,62.000,345.137
PIA,62.000,153.645
BEA,62.000,126.252
GAS,62.333,99.485
ANT,62.333,0.0
LEC,62.333,32.062
STR,62.333,301.809
HUL,62.333,153.22
VER,62.333,10.434
LAW,62.333,98.835
OCO,62.333,210.344
COL,62.333,87.899
HAM,62.333,9.942
BOR,62.333,153.77
SAI,62.333,122.319
HAD,62.333,75.774
BOT,62.333,346.243
PIA,62.333,154.178
BEA,62.333,126.879
GAS,62.667,99.653
ANT,62.667,0.0
LEC,62.667,32.196
STR,62.667,303.598
HUL,62.667,153.604
VER,62.667,10.478
LAW,62.667,99.128
OCO,62.667,210.801
COL,62.667,88.216
HAM,62.667,9.86
BOR,62.667,154.592
SAI,62.667,122.574
HAD,62.667,76.565
BOT,62.667,347.099
PIA,62.667,154.579
BEA,62.667,127.231
GAS,63.000,100.119
ANT,63.000,0.0
LEC,63.000,32.938
STR,63.000,304.892
HUL,63.000,154.084
VER,63.000,10.491
LAW,63.000,99.768
OCO,63.000,211.67
COL,63.000,88.996
HAM,63.000,9.965
BOR,63.000,155.701
SAI,63.000,123.505
HAD,63.000,76.949
BOT,63.000,348.416
PIA,63.000,154.802
BEA,63.000,127.902
GAS,63.333,100.434
ANT,63.333,0.0
LEC,63.333,33.49
STR,63.333,305.935
HUL,63.333,154.501
VER,63.333,10.475
LAW,63.333,99.978
OCO,63.333,212.06
COL,63.333,89.118
HAM,63.333,9.986
BOR,63.333,156.029
SAI,63.333,123.56
HAD,63.333,76.97
BOT,63.333,349.091
PIA,63.333,154.959
BEA,63.333,128.134
GAS,63.667,100.848
ANT,63.667,0.0
LEC,63.667,33.982
STR,63.667,307.17
HUL,63.667,155.123
VER,63.667,10.753
LAW,63.667,100.351
OCO,63.667,212.533
COL,63.667,89.383
HAM,63.667,9.873
BOR,63.667,158.731
SAI,63.667,123.831
HAD,63.667,77.142
BOT,63.667,350.012
PIA,63.667,155.368
BEA,63.667,128.535
GAS,64.000,101.853
ANT,64.000,0.0
LEC,64.000,34.47
STR,64.000,316.405
HUL,64.000,156.151
VER,64.000,10.608
LAW,64.000,101.503
OCO,64.000,213.128
COL,64.000,89.922
HAM,64.000,9.915
BOR,64.000,161.081
SAI,64.000,124.274
HAD,64.000,77.229
BOT,64.000,351.362
PIA,64.000,155.625
BEA,64.000,128.785
GAS,64.333,103.46
ANT,64.333,0.0
LEC,64.333,35.237
HUL,64.333,157.399
VER,64.333,10.766
LAW,64.333,103.098
OCO,64.333,213.93
COL,64.333,90.342
HAM,64.333,10.094
BOR,64.333,162.008
SAI,64.333,124.768
HAD,64.333,77.509
PIA,64.333,156.304
BEA,64.333,129.528
GAS,64.667,104.141
ANT,64.667,0.0
LEC,64.667,35.565
HUL,64.667,157.86
VER,64.667,10.713
LAW,64.667,103.913
OCO,64.667,214.418
COL,64.667,90.672
HAM,64.667,10.037
BOR,64.667,162.605
SAI,64.667,125.073
HAD,64.667,77.66
PIA,64.667,156.529
BEA,64.667,129.988
GAS,65.000,105.557
ANT,65.000,0.0
LEC,65.000,36.173
HUL,65.000,157.835
VER,65.000,10.262
LAW,65.000,104.596
OCO,65.000,215.098
COL,65.000,91.133
HAM,65.000,9.835
BOR,65.000,162.799
SAI,65.000,125.357
HAD,65.000,77.47
PIA,65.000,157.431
BEA,65.000,130.205
GAS,65.333,106.214
ANT,65.333,0.0
LEC,65.333,37.069
HUL,65.333,161.372
VER,65.333,10.499
LAW,65.333,105.25
OCO,65.333,215.929
COL,65.333,91.623
HAM,65.333,10.007
BOR,65.333,163.529
SAI,65.333,125.827
HAD,65.333,77.693
PIA,65.333,158.235
BEA,65.333,130.821
GAS,65.667,107.474
ANT,65.667,0.0
LEC,65.667,37.778
HUL,65.667,162.177
VER,65.667,10.609
LAW,65.667,105.627
OCO,65.667,216.475
COL,65.667,91.959
HAM,65.667,9.906
BOR,65.667,164.246
SAI,65.667,129.066
HAD,65.667,78.348
PIA,65.667,159.918
BEA,65.667,131.237
GAS,66.000,107.985
ANT,66.000,0.0
