Driver,LapNumber,LapTime,Compound
SAI,8.0,96.893,MEDIUM
SAI,9.0,96.848,MEDIUM
SAI,10.0,96.761,MEDIUM
SAI,11.0,96.489,MEDIUM
SAI,12.0,97.374,MEDIUM
SAI,13.0,96.893,MEDIUM
SAI,14.0,97.031,MEDIUM
SAI,15.0,97.747,MEDIUM
SAI,16.0,96.557,MEDIUM
SAI,17.0,96.914,MEDIUM
SAI,18.0,96.768,MEDIUM
SAI,19.0,96.593,MEDIUM
SAI,20.0,96.46,MEDIUM
SAI,21.0,96.49,MEDIUM
SAI,22.0,126.871,MEDIUM
SAI,23.0,146.337,HARD
SAI,24.0,122.885,HARD
SAI,26.0,147.744,HARD
SAI,27.0,133.468,HARD
SAI,28.0,96.533,HARD
SAI,29.0,96.427,HARD
SAI,30.0,96.134,HARD
SAI,31.0,96.121,HARD
SAI,32.0,95.583,HARD
SAI,33.0,95.094,HARD
SAI,34.0,95.138,HARD
SAI,35.0,95.085,HARD
SAI,36.0,94.903,HARD
SAI,37.0,94.992,HARD
SAI,38.0,94.514,HARD
SAI,39.0,95.177,HARD
SAI,40.0,94.926,HARD
SAI,41.0,95.064,HARD
SAI,42.0,95.071,HARD
SAI,43.0,95.246,HARD
SAI,44.0,95.054,HARD
SAI,45.0,95.017,HARD
SAI,46.0,95.307,HARD
SAI,47.0,94.97,HARD
SAI,48.0,95.021,HARD
SAI,49.0,95.093,HARD
SAI,50.0,95.218,HARD
SAI,51.0,95.356,HARD
SAI,52.0,94.661,HARD
SAI,53.0,94.539,HARD
HAD,1.0,100.293,MEDIUM
HAD,2.0,98.261,MEDIUM
HAD,3.0,97.193,MEDIUM
HAD,4.0,96.017,MEDIUM
HAD,5.0,96.363,MEDIUM
HAD,6.0,97.105,MEDIUM
HAD,7.0,96.393,MEDIUM
HAD,8.0,96.203,MEDIUM
HAD,9.0,96.505,MEDIUM
HAD,10.0,96.234,MEDIUM
HAD,11.0,96.941,MEDIUM
HAD,12.0,98.692,MEDIUM
HAD,13.0,96.464,MEDIUM
HAD,14.0,96.672,MEDIUM
HAD,15.0,96.777,MEDIUM
HAD,16.0,97.204,MEDIUM
HAD,17.0,96.985,MEDIUM
HAD,18.0,96.294,MEDIUM
HAD,19.0,97.735,MEDIUM
HAD,20.0,115.961,HARD
HAD,21.0,99.933,HARD
HAD,22.0,125.71,HARD
HAD,23.0,127.64,HARD
HAD,24.0,124.942,HARD
HAD,26.0,147.242,HARD
HAD,27.0,135.125,HARD
HAD,28.0,96.376,HARD
HAD,29.0,96.05,HARD
HAD,30.0,95.485,HARD
HAD,31.0,95.255,HARD
HAD,32.0,94.986,HARD
HAD,33.0,94.718,HARD
HAD,34.0,95.145,HARD
HAD,35.0,95.64,HARD
HAD,36.0,93.96,HARD
HAD,37.0,94.637,HARD
HAD,38.0,94.466,HARD
HAD,39.0,94.558,HARD
HAD,40.0,94.361,HARD
HAD,41.0,94.482,HARD
HAD,42.0,94.543,HARD
HAD,43.0,94.872,HARD
HAD,44.0,94.376,HARD
HAD,45.0,95.914,HARD
HAD,46.0,96.112,HARD
HAD,47.0,95.366,HARD
HAD,48.0,94.972,HARD
HAD,49.0,94.946,HARD
HAD,50.0,94.774,HARD
HAD,51.0,94.126,HARD
HAD,52.0,94.301,HARD
HAD,53.0,93.837,HARD
RUS,1.0,97.823,MEDIUM
RUS,2.0,94.87,MEDIUM
RUS,3.0,94.469,MEDIUM
RUS,4.0,94.772,MEDIUM
RUS,5.0,94.71,MEDIUM
RUS,6.0,94.796,MEDIUM
RUS,7.0,94.741,MEDIUM
RUS,8.0,95.043,MEDIUM
RUS,9.0,96.042,MEDIUM
RUS,10.0,94.936,MEDIUM
RUS,11.0,95.332,MEDIUM
RUS,12.0,95.078,MEDIUM
RUS,13.0,95.249,MEDIUM
RUS,14.0,95.101,MEDIUM
RUS,15.0,95.148,MEDIUM
RUS,16.0,95.253,MEDIUM
RUS,17.0,95.033,MEDIUM
RUS,18.0,94.788,MEDIUM
RUS,19.0,94.987,MEDIUM
RUS,20.0,94.523,MEDIUM
RUS,21.0,96.505,MEDIUM
RUS,22.0,139.263,HARD
RUS,23.0,138.104,HARD
RUS,24.0,149.072,HARD
RUS,26.0,144.757,HARD
RUS,27.0,145.74,HARD
RUS,28.0,95.242,HARD
RUS,29.0,93.717,HARD
RUS,30.0,93.612,HARD
RUS,31.0,93.905,HARD
RUS,32.0,93.405,HARD
RUS,33.0,93.5,HARD
RUS,34.0,93.485,HARD
RUS,35.0,93.336,HARD
RUS,36.0,93.673,HARD
RUS,37.0,94.808,HARD
RUS,38.0,93.527,HARD
RUS,39.0,93.454,HARD
RUS,40.0,93.661,HARD
RUS,41.0,94.191,HARD
RUS,42.0,94.031,HARD
RUS,43.0,92.897,HARD
RUS,44.0,93.053,HARD
RUS,45.0,93.274,HARD
RUS,46.0,93.146,HARD
RUS,47.0,93.176,HARD
RUS,48.0,93.046,HARD
RUS,49.0,93.354,HARD
RUS,50.0,93.217,HARD
RUS,51.0,94.088,HARD
RUS,52.0,93.11,HARD
RUS,53.0,92.549,HARD
BOT,1.0,107.837,HARD
BOT,2.0,99.358,HARD
BOT,3.0,98.311,HARD
BOT,4.0,98.484,HARD
BOT,5.0,98.495,HARD
BOT,6.0,98.627,HARD
BOT,7.0,98.485,HARD
BOT,8.0,98.658,HARD
BOT,9.0,98.823,HARD
BOT,10.0,98.835,HARD
BOT,11.0,98.869,HARD
BOT,12.0,99.272,HARD
BOT,13.0,98.714,HARD
BOT,14.0,99.447,HARD
BOT,15.0,98.951,HARD
BOT,16.0,98.42,HARD
BOT,17.0,99.127,HARD
BOT,18.0,102.013,HARD
BOT,19.0,101.943,HARD
BOT,20.0,120.289,MEDIUM
BOT,21.0,119.977,MEDIUM
BOT,22.0,140.358,MEDIUM
BOT,23.0,149.827,MEDIUM
BOT,25.0,116.396,MEDIUM
BOT,26.0,99.379,MEDIUM
BOT,27.0,98.153,MEDIUM
BOT,28.0,97.163,MEDIUM
BOT,29.0,97.203,MEDIUM
BOT,30.0,97.369,MEDIUM
BOT,31.0,97.112,MEDIUM
BOT,32.0,97.142,MEDIUM
BOT,33.0,97.072,MEDIUM
BOT,34.0,97.059,MEDIUM
BOT,35.0,97.169,MEDIUM
BOT,36.0,97.19,MEDIUM
BOT,37.0,96.878,MEDIUM
BOT,38.0,96.853,MEDIUM
BOT,39.0,96.92,MEDIUM
BOT,40.0,96.919,MEDIUM
BOT,41.0,96.737,MEDIUM
BOT,42.0,96.631,MEDIUM
BOT,43.0,96.859,MEDIUM
BOT,44.0,96.847,MEDIUM
BOT,45.0,98.889,MEDIUM
BOT,46.0,96.821,MEDIUM
BOT,47.0,106.651,MEDIUM
BOT,48.0,97.066,MEDIUM
BOT,49.0,99.218,MEDIUM
BOT,50.0,96.806,MEDIUM
BOT,51.0,97.217,MEDIUM
BOT,52.0,96.269,MEDIUM
PIA,1.0,95.268,MEDIUM
PIA,2.0,94.949,MEDIUM
PIA,3.0,94.999,MEDIUM
PIA,4.0,95.136,MEDIUM
PIA,5.0,95.124,MEDIUM
PIA,6.0,95.109,MEDIUM
PIA,7.0,95.078,MEDIUM
PIA,8.0,95.815,MEDIUM
PIA,9.0,94.793,MEDIUM
PIA,10.0,95.111,MEDIUM
PIA,11.0,95.419,MEDIUM
PIA,12.0,95.108,MEDIUM
PIA,13.0,94.856,MEDIUM
PIA,14.0,95.095,MEDIUM
PIA,15.0,94.905,MEDIUM
PIA,16.0,94.885,MEDIUM
PIA,17.0,94.916,MEDIUM
PIA,18.0,97.327,MEDIUM
PIA,19.0,114.537,HARD
PIA,20.0,94.774,HARD
PIA,21.0,94.01,HARD
PIA,22.0,118.972,HARD
PIA,23.0,138.911,HARD
PIA,24.0,149.294,HARD
PIA,26.0,145.382,HARD
PIA,27.0,146.074,HARD
PIA,28.0,94.314,HARD
PIA,29.0,93.667,HARD
PIA,30.0,93.699,HARD
PIA,31.0,93.41,HARD
PIA,32.0,93.605,HARD
PIA,33.0,93.484,HARD
PIA,34.0,93.401,HARD
PIA,35.0,93.509,HARD
PIA,36.0,93.411,HARD
PIA,37.0,93.708,HARD
PIA,38.0,93.712,HARD
PIA,39.0,93.467,HARD
PIA,40.0,93.469,HARD
PIA,41.0,93.764,HARD
PIA,42.0,93.513,HARD
PIA,43.0,93.518,HARD
PIA,44.0,93.431,HARD
PIA,45.0,93.523,HARD
PIA,46.0,93.329,HARD
PIA,47.0,93.197,HARD
PIA,48.0,93.371,HARD
PIA,49.0,92.996,HARD
PIA,50.0,93.266,HARD
PIA,51.0,93.826,HARD
PIA,52.0,93.012,HARD
PIA,53.0,93.294,HARD
BEA,1.0,104.406,MEDIUM
BEA,2.0,96.402,MEDIUM
BEA,3.0,97.62,MEDIUM
BEA,4.0,96.663,MEDIUM
BEA,5.0,96.847,MEDIUM
BEA,6.0,96.914,MEDIUM
BEA,7.0,97.42,MEDIUM
BEA,8.0,96.291,MEDIUM
BEA,9.0,96.294,MEDIUM
BEA,10.0,96.764,MEDIUM
BEA,11.0,97.79,MEDIUM
BEA,12.0,97.128,MEDIUM
BEA,13.0,96.764,MEDIUM
BEA,14.0,96.645,MEDIUM
BEA,15.0,96.624,MEDIUM
BEA,16.0,98.787,MEDIUM
BEA,17.0,117.448,HARD
BEA,18.0,96.054,HARD
BEA,19.0,95.905,HARD
BEA,20.0,95.604,HARD
