Driver,LapNumber,LapTime,Compound
LIN,18.0,88.488,MEDIUM
LIN,19.0,87.365,MEDIUM
LIN,20.0,89.434,MEDIUM
LIN,21.0,104.243,HARD
LIN,22.0,86.841,HARD
LIN,23.0,86.402,HARD
LIN,24.0,87.463,HARD
LIN,25.0,86.696,HARD
LIN,26.0,86.37,HARD
LIN,27.0,86.228,HARD
LIN,28.0,86.406,HARD
LIN,29.0,86.715,HARD
LIN,30.0,86.615,HARD
LIN,31.0,86.425,HARD
LIN,32.0,86.246,HARD
LIN,33.0,86.333,HARD
LIN,34.0,86.262,HARD
LIN,35.0,86.244,HARD
LIN,36.0,86.253,HARD
LIN,37.0,86.272,HARD
LIN,38.0,86.405,HARD
LIN,39.0,86.386,HARD
LIN,40.0,86.642,HARD
LIN,41.0,86.504,HARD
LIN,42.0,86.696,HARD
LIN,43.0,86.136,HARD
LIN,44.0,86.182,HARD
LIN,45.0,86.087,HARD
LIN,46.0,86.296,HARD
LIN,47.0,85.931,HARD
LIN,48.0,86.001,HARD
LIN,49.0,86.062,HARD
LIN,50.0,86.337,HARD
LIN,51.0,85.985,HARD
LIN,52.0,86.236,HARD
LIN,53.0,86.152,HARD
LIN,54.0,86.318,HARD
LIN,55.0,94.569,HARD
LIN,56.0,100.849,HARD
LIN,57.0,86.468,HARD
LIN,58.0,86.305,HARD
LIN,59.0,86.23,HARD
LIN,60.0,87.412,HARD
LIN,61.0,87.387,HARD
LIN,62.0,88.699,HARD
LIN,63.0,90.36,HARD
LIN,64.0,88.09,HARD
LIN,65.0,87.304,HARD
LIN,66.0,87.48,HARD
LIN,67.0,87.716,HARD
LIN,68.0,88.089,HARD
LIN,69.0,88.836,HARD
COL,1.0,97.708,MEDIUM
COL,2.0,88.763,MEDIUM
COL,3.0,88.069,MEDIUM
COL,4.0,87.801,MEDIUM
COL,5.0,88.168,MEDIUM
COL,6.0,88.29,MEDIUM
COL,7.0,87.505,MEDIUM
COL,8.0,87.888,MEDIUM
COL,9.0,88.032,MEDIUM
COL,10.0,88.107,MEDIUM
COL,11.0,87.978,MEDIUM
COL,12.0,88.27,MEDIUM
COL,13.0,88.351,MEDIUM
COL,14.0,89.139,MEDIUM
COL,15.0,90.993,MEDIUM
COL,16.0,107.212,HARD
COL,17.0,86.011,HARD
COL,18.0,86.559,HARD
COL,19.0,87.255,HARD
COL,20.0,87.245,HARD
COL,21.0,87.607,HARD
COL,22.0,87.103,HARD
COL,23.0,88.139,HARD
COL,24.0,88.095,HARD
COL,25.0,88.963,HARD
COL,26.0,87.096,HARD
COL,27.0,87.138,HARD
COL,28.0,88.224,HARD
COL,29.0,87.1,HARD
COL,30.0,87.347,HARD
COL,31.0,87.411,HARD
COL,32.0,87.092,HARD
COL,33.0,86.926,HARD
COL,34.0,88.936,HARD
COL,35.0,88.116,HARD
COL,36.0,87.416,HARD
COL,37.0,89.389,HARD
COL,38.0,107.418,HARD
COL,39.0,84.932,HARD
COL,40.0,84.624,HARD
COL,41.0,85.664,HARD
COL,42.0,85.631,HARD
COL,43.0,86.2,HARD
COL,44.0,85.577,HARD
COL,45.0,85.96,HARD
COL,46.0,85.745,HARD
COL,47.0,85.996,HARD
COL,48.0,86.055,HARD
COL,49.0,86.283,HARD
COL,50.0,85.707,HARD
COL,51.0,85.744,HARD
COL,52.0,88.475,HARD
COL,53.0,86.112,HARD
COL,54.0,86.049,HARD
COL,55.0,106.018,HARD
COL,56.0,87.719,HARD
COL,57.0,86.316,HARD
COL,58.0,85.784,HARD
COL,59.0,85.672,HARD
COL,60.0,88.504,HARD
COL,61.0,86.582,HARD
COL,62.0,86.25,HARD
COL,63.0,85.935,HARD
COL,64.0,86.311,HARD
COL,65.0,86.552,HARD
COL,66.0,87.441,HARD
COL,67.0,88.562,HARD
COL,68.0,88.796,HARD
HAM,1.0,92.42,SOFT
HAM,2.0,85.911,SOFT
HAM,3.0,85.598,SOFT
HAM,4.0,85.616,SOFT
HAM,5.0,85.806,SOFT
HAM,6.0,85.228,SOFT
HAM,7.0,85.474,SOFT
HAM,8.0,85.369,SOFT
HAM,9.0,85.91,SOFT
HAM,10.0,85.401,SOFT
HAM,11.0,85.732,SOFT
HAM,12.0,85.803,SOFT
HAM,13.0,88.64,SOFT
HAM,14.0,103.085,HARD
HAM,15.0,84.937,HARD
HAM,16.0,86.092,HARD
HAM,17.0,85.064,HARD
HAM,18.0,85.654,HARD
HAM,19.0,86.384,HARD
HAM,20.0,85.255,HARD
HAM,21.0,85.207,HARD
HAM,22.0,85.231,HARD
HAM,23.0,85.575,HARD
HAM,24.0,85.25,HARD
HAM,25.0,85.153,HARD
HAM,26.0,85.54,HARD
HAM,27.0,85.926,HARD
HAM,28.0,85.511,HARD
HAM,29.0,85.619,HARD
HAM,30.0,88.24,HARD
HAM,31.0,103.95,HARD
HAM,32.0,83.671,HARD
HAM,33.0,84.184,HARD
HAM,34.0,84.224,HARD
HAM,35.0,84.27,HARD
HAM,36.0,84.239,HARD
HAM,37.0,84.789,HARD
HAM,38.0,85.685,HARD
HAM,39.0,84.42,HARD
HAM,40.0,84.617,HARD
HAM,41.0,84.748,HARD
HAM,42.0,84.743,HARD
HAM,43.0,84.697,HARD
HAM,44.0,84.445,HARD
HAM,45.0,84.665,HARD
HAM,46.0,84.536,HARD
HAM,47.0,84.049,HARD
HAM,48.0,84.404,HARD
HAM,49.0,84.786,HARD
HAM,50.0,84.311,HARD
HAM,51.0,84.214,HARD
HAM,52.0,84.407,HARD
HAM,53.0,84.295,HARD
HAM,54.0,84.59,HARD
HAM,55.0,84.403,HARD
HAM,56.0,96.308,HARD
HAM,57.0,106.522,SOFT
HAM,58.0,84.461,SOFT
HAM,59.0,82.3,SOFT
HAM,60.0,83.832,SOFT
HAM,61.0,83.088,SOFT
HAM,62.0,83.291,SOFT
HAM,63.0,85.078,SOFT
HAM,64.0,83.842,SOFT
HAM,65.0,83.031,SOFT
HAM,66.0,83.401,SOFT
HAM,67.0,83.257,SOFT
HAM,68.0,83.128,SOFT
HAM,69.0,83.178,SOFT
HAM,70.0,83.03,SOFT
BOR,1.0,97.037,SOFT
BOR,2.0,88.743,SOFT
BOR,3.0,87.634,SOFT
BOR,4.0,87.566,SOFT
BOR,5.0,87.675,SOFT
BOR,6.0,87.668,SOFT
BOR,7.0,87.777,SOFT
BOR,8.0,88.395,SOFT
BOR,9.0,88.201,SOFT
BOR,10.0,87.953,SOFT
BOR,11.0,88.014,SOFT
BOR,12.0,88.717,SOFT
BOR,13.0,88.381,SOFT
BOR,14.0,88.119,SOFT
BOR,15.0,87.184,SOFT
BOR,16.0,87.128,SOFT
BOR,17.0,87.33,SOFT
BOR,18.0,86.797,SOFT
BOR,19.0,86.927,SOFT
BOR,20.0,87.548,SOFT
BOR,21.0,86.823,SOFT
BOR,22.0,86.79,SOFT
BOR,23.0,87.145,SOFT
BOR,24.0,87.27,SOFT
BOR,25.0,86.893,SOFT
BOR,26.0,87.243,SOFT
BOR,27.0,87.136,SOFT
BOR,28.0,87.68,SOFT
BOR,29.0,91.099,SOFT
BOR,30.0,104.949,HARD
BOR,31.0,84.915,HARD
BOR,32.0,87.019,HARD
BOR,33.0,84.783,HARD
BOR,34.0,85.182,HARD
BOR,35.0,85.238,HARD
BOR,36.0,85.388,HARD
BOR,37.0,87.928,HARD
BOR,38.0,85.89,HARD
BOR,39.0,85.238,HARD
BOR,40.0,84.991,HARD
BOR,41.0,85.137,HARD
BOR,42.0,85.202,HARD
BOR,43.0,85.312,HARD
BOR,44.0,85.923,HARD
BOR,45.0,85.561,HARD
BOR,46.0,85.704,HARD
BOR,47.0,85.68,HARD
BOR,48.0,85.778,HARD
BOR,49.0,85.842,HARD
BOR,50.0,85.846,HARD
BOR,51.0,85.824,HARD
BOR,52.0,86.146,HARD
BOR,53.0,86.341,HARD
BOR,54.0,87.402,HARD
BOR,55.0,94.363,HARD
BOR,56.0,99.502,HARD
BOR,57.0,85.875,HARD
BOR,58.0,86.203,HARD
BOR,59.0,89.088,HARD
BOR,60.0,87.683,HARD
BOR,61.0,86.888,HARD
BOR,62.0,88.338,HARD
BOR,63.0,86.775,HARD
BOR,64.0,88.153,HARD
BOR,65.0,87.011,HARD
BOR,66.0,87.343,HARD
BOR,67.0,87.685,HARD
BOR,68.0,88.023,HARD
BOR,69.0,89.186,HARD
SAI,1.0,99.271,SOFT
SAI,2.0,89.017,SOFT
SAI,3.0,89.138,SOFT
SAI,4.0,88.343,SOFT
SAI,5.0,88.488,SOFT
SAI,6.0,88.472,SOFT
SAI,7.0,88.328,SOFT
SAI,8.0,88.354,SOFT
SAI,9.0,88.193,SOFT
SAI,10.0,88.12,SOFT
SAI,11.0,87.946,SOFT
SAI,12.0,88.121,SOFT
SAI,13.0,88.374,SOFT
SAI,14.0,88.551,SOFT
SAI,15.0,88.658,SOFT
SAI,16.0,88.154,SOFT
SAI,17.0,88.082,SOFT
SAI,18.0,90.214,SOFT
SAI,19.0,104.718,MEDIUM
SAI,20.0,86.93,MEDIUM
SAI,21.0,86.948,MEDIUM
SAI,22.0,87.248,MEDIUM
SAI,23.0,87.563,MEDIUM
SAI,24.0,87.042,MEDIUM
SAI,25.0,87.484,MEDIUM
SAI,26.0,88.007,MEDIUM
SAI,27.0,87.684,MEDIUM
SAI,28.0,87.874,MEDIUM
SAI,29.0,87.271,MEDIUM
SAI,30.0,87.623,MEDIUM
SAI,31.0,89.766,MEDIUM
SAI,32.0,88.98,MEDIUM
SAI,33.0,87.529,MEDIUM
SAI,34.0,89.763,MEDIUM
SAI,35.0,88.412,MEDIUM
SAI,36.0,87.676,MEDIUM
SAI,37.0,91.701,MEDIUM
SAI,38.0,87.27,MEDIUM
SAI,39.0,88.473,MEDIUM
SAI,40.0,88.286,MEDIUM
SAI,41.0,88.622,MEDIUM
SAI,42.0,87.53,MEDIUM
SAI,43.0,90.441,MEDIUM
SAI,44.0,112.387,SOFT
SAI,45.0,86.384,SOFT
SAI,46.0,85.932,SOFT
SAI,47.0,86.285,SOFT
SAI,48.0,86.315,SOFT
SAI,49.0,86.285,SOFT
SAI,50.0,86.194,SOFT
SAI,51.0,86.243,SOFT
SAI,52.0,86.258,SOFT
SAI,53.0,87.332,SOFT
SAI,54.0,94.129,SOFT
SAI,55.0,111.75,SOFT
SAI,56.0,84.864,SOFT
SAI,57.0,86.311,SOFT
SAI,58.0,84.926,SOFT
SAI,59.0,85.194,SOFT
SAI,60.0,88.39,SOFT
SAI,61.0,87.539,SOFT
SAI,62.0,86.451,SOFT
SAI,63.0,86.504,SOFT
SAI,64.0,87.361,SOFT
SAI,65.0,87.185,SOFT
SAI,66.0,87.394,SOFT
SAI,67.0,88.185,SOFT
SAI,68.0,88.69,SOFT
HAD,1.0,94.347,MEDIUM
HAD,2.0,86.269,MEDIUM
HAD,3.0,85.893,MEDIUM
HAD,4.0,85.808,MEDIUM
HAD,5.0,86.077,MEDIUM
HAD,6.0,86.567,MEDIUM
HAD,7.0,86.478,MEDIUM
HAD,8.0,86.73,MEDIUM
HAD,9.0,86.256,MEDIUM
HAD,10.0,86.39,MEDIUM
HAD,11.0,86.781,MEDIUM
HAD,12.0,86.788,MEDIUM
HAD,13.0,86.844,MEDIUM
HAD,14.0,86.995,MEDIUM
HAD,15.0,86.758,MEDIUM
HAD,16.0,86.879,MEDIUM
HAD,17.0,87.317,MEDIUM
HAD,18.0,86.939,MEDIUM
HAD,19.0,91.582,MEDIUM
HAD,20.0,104.672,HARD
HAD,21.0,84.643,HARD
HAD,22.0,84.783,HARD
HAD,23.0,84.908,HARD
HAD,24.0,84.942,HARD
HAD,25.0,85.133,HARD
HAD,26.0,85.546,HARD
HAD,27.0,85.748,HARD
HAD,28.0,85.569,HARD
HAD,29.0,85.443,HARD
HAD,30.0,85.566,HARD
HAD,31.0,85.838,HARD
HAD,32.0,86.388,HARD
HAD,33.0,85.487,HARD
HAD,34.0,85.493,HARD
HAD,35.0,85.495,HARD
HAD,36.0,85.648,HARD
HAD,37.0,87.797,HARD
HAD,38.0,86.934,HARD
HAD,39.0,87.532,HARD
HAD,40.0,87.587,HARD
HAD,41.0,86.07,HARD
HAD,42.0,87.928,HARD
HAD,43.0,103.421,HARD
HAD,44.0,83.63,HARD
HAD,45.0,83.218,HARD
HAD,46.0,84.545,HARD
HAD,47.0,83.634,HARD
HAD,48.0,83.948,HARD
HAD,49.0,84.469,HARD
HAD,50.0,84.604,HARD
HAD,51.0,83.743,HARD
HAD,52.0,84.122,HARD
HAD,53.0,84.043,HARD
HAD,54.0,84.314,HARD
HAD,55.0,84.26,HARD
HAD,56.0,106.086,HARD
HAD,57.0,85.35,HARD
HAD,58.0,83.887,HARD
HAD,59.0,83.886,HARD
HAD,60.0,83.886,HARD
HAD,61.0,84.214,HARD
HAD,62.0,84.35,HARD
HAD,63.0,84.704,HARD
HAD,64.0,84.986,HARD
HAD,65.0,84.509,HARD
HAD,66.0,84.524,HARD
HAD,67.0,84.21,HARD
HAD,68.0,84.123,HARD
HAD,69.0,84.032,HARD
HAD,70.0,84.122,HARD
RUS,1.0,100.218,MEDIUM
RUS,2.0,88.386,MEDIUM
RUS,3.0,87.407,MEDIUM
RUS,4.0,87.264,MEDIUM
RUS,5.0,87.339,MEDIUM
RUS,6.0,86.556,MEDIUM
RUS,7.0,87.165,MEDIUM
RUS,8.0,87.348,MEDIUM
RUS,9.0,86.075,MEDIUM
RUS,10.0,86.683,MEDIUM
RUS,11.0,87.622,MEDIUM
RUS,12.0,86.685,MEDIUM
RUS,13.0,86.257,MEDIUM
RUS,14.0,86.597,MEDIUM
RUS,15.0,86.714,MEDIUM
RUS,16.0,87.232,MEDIUM
RUS,17.0,86.514,MEDIUM
RUS,18.0,86.082,MEDIUM
RUS,19.0,86.246,MEDIUM
RUS,20.0,86.703,MEDIUM
RUS,21.0,85.954,MEDIUM
RUS,22.0,85.609,MEDIUM
RUS,23.0,86.076,MEDIUM
RUS,24.0,86.206,MEDIUM
RUS,25.0,86.324,MEDIUM
RUS,26.0,86.737,MEDIUM
RUS,27.0,89.524,MEDIUM
RUS,28.0,105.061,HARD
RUS,29.0,84.279,HARD
RUS,30.0,84.013,HARD
RUS,31.0,84.132,HARD
RUS,32.0,84.103,HARD
RUS,33.0,84.382,HARD
RUS,34.0,85.073,HARD
RUS,35.0,84.659,HARD
RUS,36.0,84.584,HARD
RUS,37.0,84.67,HARD
RUS,38.0,85.217,HARD
RUS,39.0,85.807,HARD
RUS,40.0,87.4,HARD
RUS,41.0,86.798,HARD
RUS,42.0,85.34,HARD
RUS,43.0,85.008,HARD
RUS,44.0,85.299,HARD
RUS,45.0,84.545,HARD
RUS,46.0,84.762,HARD
RUS,47.0,84.784,HARD
RUS,48.0,85.15,HARD
RUS,49.0,85.264,HARD
RUS,50.0,85.663,HARD
RUS,51.0,85.05,HARD
RUS,52.0,85.346,HARD
RUS,53.0,85.086,HARD
RUS,54.0,88.032,HARD
RUS,55.0,103.672,HARD
RUS,56.0,106.228,HARD
RUS,57.0,82.602,HARD
RUS,58.0,82.589,HARD
RUS,59.0,82.71,HARD
RUS,60.0,82.743,HARD
RUS,61.0,84.359,HARD
RUS,62.0,83.537,HARD
RUS,63.0,84.157,HARD
RUS,64.0,83.667,HARD
RUS,65.0,83.218,HARD
RUS,66.0,82.943,HARD
RUS,67.0,83.255,HARD
RUS,68.0,83.648,HARD
RUS,69.0,83.566,HARD
RUS,70.0,83.759,HARD
BOT,1.0,100.812,MEDIUM
BOT,2.0,89.99,MEDIUM
BOT,3.0,89.155,MEDIUM
BOT,4.0,87.959,MEDIUM
BOT,5.0,89.154,MEDIUM
BOT,6.0,88.847,MEDIUM
BOT,7.0,88.764,MEDIUM
BOT,8.0,89.003,MEDIUM
BOT,9.0,88.802,MEDIUM
BOT,10.0,88.874,MEDIUM
BOT,11.0,88.935,MEDIUM
BOT,12.0,89.344,MEDIUM
BOT,13.0,89.621,MEDIUM
PIA,1.0,90.286,MEDIUM
PIA,2.0,86.06,MEDIUM
PIA,3.0,85.272,MEDIUM
PIA,4.0,85.154,MEDIUM
PIA,5.0,85.095,MEDIUM
PIA,6.0,85.03,MEDIUM
PIA,7.0,84.84,MEDIUM
PIA,8.0,85.339,MEDIUM
PIA,9.0,85.389,MEDIUM
PIA,10.0,85.666,MEDIUM
PIA,11.0,85.418,MEDIUM
PIA,12.0,85.798,MEDIUM
PIA,13.0,85.925,MEDIUM
PIA,14.0,85.681,MEDIUM
PIA,15.0,85.643,MEDIUM
PIA,16.0,88.518,MEDIUM
PIA,17.0,104.725,HARD
PIA,18.0,86.476,HARD
PIA,19.0,84.843,HARD
PIA,20.0,84.507,HARD
PIA,21.0,84.446,HARD
PIA,22.0,84.282,HARD
PIA,23.0,84.478,HARD
PIA,24.0,84.792,HARD
PIA,25.0,84.957,HARD
PIA,26.0,85.405,HARD
PIA,27.0,85.465,HARD
PIA,28.0,85.122,HARD
PIA,29.0,85.832,HARD
PIA,30.0,85.735,HARD
PIA,31.0,85.843,HARD
PIA,32.0,85.831,HARD
PIA,33.0,88.013,HARD
PIA,34.0,104.099,HARD
PIA,35.0,83.896,HARD
PIA,36.0,84.135,HARD
PIA,37.0,85.506,HARD
PIA,38.0,86.364,HARD
PIA,39.0,84.402,HARD
PIA,40.0,84.873,HARD
PIA,41.0,84.385,HARD
PIA,42.0,84.272,HARD
PIA,43.0,84.082,HARD
PIA,44.0,84.408,HARD
PIA,45.0,84.306,HARD
PIA,46.0,84.297,HARD
PIA,47.0,84.249,HARD
PIA,48.0,84.687,HARD
PIA,49.0,85.076,HARD
PIA,50.0,84.395,HARD
PIA,51.0,84.714,HARD
PIA,52.0,84.373,HARD
PIA,53.0,84.552,HARD
PIA,54.0,84.6,HARD
PIA,55.0,84.596,HARD
BEA,1.0,98.777,MEDIUM
BEA,2.0,88.919,MEDIUM
BEA,3.0,88.008,MEDIUM
BEA,4.0,88.723,MEDIUM
BEA,5.0,88.462,MEDIUM
BEA,6.0,88.112,MEDIUM
BEA,7.0,88.182,MEDIUM
BEA,8.0,88.033,MEDIUM
BEA,9.0,88.085,MEDIUM
BEA,10.0,88.232,MEDIUM
BEA,11.0,88.129,MEDIUM
BEA,12.0,88.359,MEDIUM
BEA,13.0,88.612,MEDIUM
BEA,14.0,88.512,MEDIUM
BEA,15.0,88.489,MEDIUM
BEA,16.0,88.383,MEDIUM
BEA,17.0,88.363,MEDIUM
BEA,18.0,87.898,MEDIUM
BEA,19.0,88.083,MEDIUM
BEA,20.0,88.356,MEDIUM
BEA,21.0,89.195,MEDIUM
BEA,22.0,91.004,MEDIUM
BEA,23.0,105.84,HARD
BEA,24.0,85.884,HARD
BEA,25.0,86.627,HARD
BEA,26.0,86.978,HARD
BEA,27.0,86.972,HARD
BEA,28.0,87.115,HARD
BEA,29.0,87.122,HARD
BEA,30.0,87.382,HARD
BEA,31.0,89.83,HARD
BEA,32.0,89.138,HARD
BEA,33.0,89.631,HARD
BEA,34.0,87.608,HARD
BEA,35.0,88.269,HARD
BEA,36.0,89.239,HARD
BEA,37.0,89.915,HARD
BEA,38.0,96.3,HARD
BEA,39.0,87.292,HARD
BEA,40.0,88.634,HARD
BEA,41.0,89.694,HARD
BEA,42.0,89.372,HARD
BEA,43.0,105.916,HARD
BEA,44.0,86.173,HARD
BEA,45.0,86.234,HARD
BEA,46.0,86.314,HARD
BEA,47.0,86.467,HARD
BEA,48.0,86.167,HARD
BEA,49.0,86.184,HARD
BEA,50.0,88.289,HARD
BEA,51.0,86.414,HARD
BEA,52.0,87.285,HARD
BEA,53.0,86.535,HARD
BEA,54.0,94.636,HARD
BEA,55.0,100.145,HARD
BEA,56.0,87.029,HARD
BEA,57.0,86.416,HARD
BEA,58.0,86.363,HARD
BEA,59.0,87.145,HARD
BEA,60.0,86.911,HARD
BEA,61.0,88.685,HARD
BEA,62.0,87.103,HARD
BEA,63.0,87.384,HARD
BEA,64.0,87.035,HARD
BEA,65.0,87.288,HARD
BEA,66.0,87.642,HARD
BEA,67.0,87.9,HARD
BEA,68.0,88.96,HARD
