Driver,LapNumber,LapTime,Compound
LIN,65.0,77.596,HARD
LIN,66.0,77.413,HARD
LIN,67.0,77.515,HARD
LIN,68.0,93.923,HARD
LIN,69.0,77.831,HARD
LIN,70.0,77.254,HARD
LIN,71.0,77.051,HARD
COL,2.0,141.63,MEDIUM
COL,5.0,84.777,MEDIUM
COL,6.0,79.224,MEDIUM
COL,7.0,79.163,MEDIUM
COL,8.0,81.724,MEDIUM
COL,9.0,89.714,MEDIUM
COL,10.0,78.881,MEDIUM
COL,11.0,79.523,MEDIUM
COL,12.0,79.756,MEDIUM
COL,13.0,79.316,MEDIUM
COL,14.0,79.201,MEDIUM
COL,15.0,80.25,MEDIUM
COL,16.0,80.776,MEDIUM
COL,17.0,80.719,MEDIUM
COL,18.0,80.186,MEDIUM
COL,19.0,80.508,MEDIUM
COL,20.0,80.641,MEDIUM
COL,21.0,84.369,MEDIUM
COL,22.0,96.798,HARD
COL,23.0,78.246,HARD
COL,24.0,77.488,HARD
COL,25.0,77.454,HARD
COL,26.0,77.233,HARD
COL,27.0,77.769,HARD
COL,28.0,78.433,HARD
COL,29.0,80.034,HARD
COL,30.0,77.817,HARD
COL,31.0,79.828,HARD
COL,32.0,81.03,HARD
COL,33.0,79.946,HARD
COL,34.0,78.725,HARD
COL,35.0,78.861,HARD
COL,36.0,78.417,HARD
COL,37.0,78.191,HARD
COL,38.0,78.721,HARD
COL,39.0,78.339,HARD
COL,40.0,81.805,HARD
COL,41.0,79.248,HARD
COL,42.0,78.259,HARD
COL,43.0,78.635,HARD
COL,44.0,78.659,HARD
COL,45.0,80.945,HARD
COL,46.0,93.304,SOFT
COL,47.0,77.458,SOFT
COL,48.0,75.578,SOFT
COL,49.0,76.878,SOFT
COL,50.0,77.819,SOFT
COL,51.0,77.077,SOFT
COL,52.0,78.455,SOFT
COL,53.0,90.309,SOFT
COL,54.0,103.042,SOFT
COL,55.0,102.248,SOFT
COL,56.0,79.513,SOFT
COL,57.0,76.626,SOFT
COL,58.0,76.892,SOFT
COL,59.0,77.004,SOFT
COL,60.0,77.481,SOFT
COL,61.0,77.876,SOFT
COL,62.0,78.329,SOFT
COL,63.0,79.168,SOFT
COL,64.0,79.249,SOFT
COL,65.0,77.167,SOFT
COL,66.0,76.976,SOFT
COL,67.0,76.927,SOFT
COL,68.0,93.143,SOFT
COL,69.0,76.326,SOFT
COL,70.0,76.67,SOFT
HAM,2.0,131.972,SOFT
HAM,5.0,134.949,SOFT
HAM,6.0,78.225,SOFT
HAM,7.0,77.796,SOFT
HAM,8.0,77.328,SOFT
HAM,9.0,76.968,SOFT
HAM,10.0,77.499,SOFT
HAM,11.0,77.302,SOFT
HAM,12.0,77.561,SOFT
HAM,13.0,77.286,SOFT
HAM,14.0,77.508,SOFT
HAM,15.0,77.909,SOFT
HAM,16.0,77.751,SOFT
HAM,17.0,77.806,SOFT
HAM,18.0,77.49,SOFT
HAM,19.0,77.42,SOFT
HAM,20.0,77.721,SOFT
HAM,21.0,77.752,SOFT
HAM,22.0,77.448,SOFT
HAM,23.0,77.871,SOFT
HAM,24.0,77.715,SOFT
HAM,25.0,80.979,SOFT
HAM,26.0,92.914,HARD
HAM,27.0,75.982,HARD
HAM,28.0,75.566,HARD
HAM,29.0,75.514,HARD
HAM,30.0,76.007,HARD
HAM,31.0,75.666,HARD
HAM,32.0,75.572,HARD
HAM,33.0,75.925,HARD
HAM,34.0,77.947,HARD
HAM,35.0,77.416,HARD
HAM,36.0,76.427,HARD
HAM,37.0,75.965,HARD
HAM,38.0,76.104,HARD
HAM,39.0,76.313,HARD
HAM,40.0,76.503,HARD
HAM,41.0,76.044,HARD
HAM,42.0,76.835,HARD
HAM,43.0,77.413,HARD
HAM,44.0,76.153,HARD
HAM,45.0,76.202,HARD
HAM,46.0,76.557,HARD
HAM,47.0,76.529,HARD
HAM,48.0,76.305,HARD
HAM,49.0,76.274,HARD
HAM,50.0,76.17,HARD
HAM,51.0,76.111,HARD
HAM,52.0,76.327,HARD
HAM,53.0,76.722,HARD
HAM,54.0,78.011,HARD
HAM,55.0,100.48,HARD
HAM,56.0,117.436,SOFT
HAM,57.0,92.512,SOFT
HAM,58.0,75.442,SOFT
HAM,59.0,74.882,SOFT
HAM,60.0,75.121,SOFT
HAM,61.0,74.566,SOFT
HAM,62.0,74.652,SOFT
HAM,63.0,74.709,SOFT
HAM,64.0,74.984,SOFT
HAM,65.0,74.834,SOFT
HAM,66.0,75.311,SOFT
HAM,67.0,76.369,SOFT
HAM,68.0,75.984,SOFT
HAM,69.0,77.753,SOFT
HAM,70.0,91.674,SOFT
HAM,71.0,75.238,SOFT
HAM,72.0,76.265,SOFT
BOR,5.0,84.881,SOFT
BOR,6.0,80.273,SOFT
BOR,7.0,78.77,SOFT
BOR,8.0,79.017,SOFT
BOR,9.0,78.793,SOFT
BOR,10.0,79.08,SOFT
BOR,11.0,82.043,SOFT
BOR,12.0,93.256,MEDIUM
BOR,13.0,77.152,MEDIUM
BOR,14.0,77.588,MEDIUM
BOR,15.0,79.103,MEDIUM
BOR,16.0,79.51,MEDIUM
BOR,17.0,79.654,MEDIUM
BOR,18.0,80.183,MEDIUM
BOR,19.0,78.753,MEDIUM
BOR,20.0,78.403,MEDIUM
BOR,21.0,78.642,MEDIUM
BOR,22.0,78.658,MEDIUM
BOR,23.0,78.985,MEDIUM
BOR,24.0,78.875,MEDIUM
BOR,25.0,79.018,MEDIUM
BOR,26.0,79.231,MEDIUM
BOR,27.0,79.623,MEDIUM
BOR,28.0,80.032,MEDIUM
BOR,29.0,80.217,MEDIUM
BOR,30.0,79.784,MEDIUM
BOR,31.0,79.145,MEDIUM
BOR,32.0,78.99,MEDIUM
BOR,33.0,78.905,MEDIUM
BOR,34.0,81.813,MEDIUM
BOR,35.0,93.624,HARD
BOR,36.0,77.425,HARD
BOR,37.0,77.334,HARD
BOR,38.0,77.068,HARD
BOR,39.0,77.477,HARD
BOR,40.0,80.548,HARD
BOR,41.0,77.728,HARD
BOR,42.0,77.44,HARD
BOR,43.0,79.969,HARD
BOR,44.0,78.198,HARD
BOR,45.0,77.705,HARD
BOR,46.0,78.477,HARD
BOR,47.0,77.656,HARD
BOR,48.0,77.578,HARD
BOR,49.0,77.436,HARD
BOR,50.0,77.513,HARD
BOR,51.0,79.05,HARD
BOR,52.0,77.395,HARD
BOR,53.0,81.593,HARD
BOR,54.0,119.455,SOFT
BOR,55.0,103.445,SOFT
BOR,56.0,81.882,SOFT
BOR,57.0,75.515,SOFT
BOR,58.0,76.048,SOFT
BOR,59.0,76.391,SOFT
BOR,60.0,75.855,SOFT
BOR,61.0,76.348,SOFT
BOR,62.0,76.731,SOFT
BOR,63.0,77.067,SOFT
BOR,64.0,77.883,SOFT
BOR,65.0,77.443,SOFT
BOR,66.0,77.519,SOFT
BOR,67.0,77.598,SOFT
BOR,68.0,93.954,SOFT
BOR,69.0,77.911,SOFT
BOR,70.0,76.884,SOFT
BOR,71.0,77.252,SOFT
SAI,5.0,85.92,SOFT
SAI,6.0,80.448,SOFT
SAI,7.0,80.061,SOFT
SAI,8.0,79.515,SOFT
SAI,9.0,79.195,SOFT
SAI,10.0,79.224,SOFT
SAI,11.0,79.189,SOFT
SAI,12.0,79.65,SOFT
SAI,13.0,79.456,SOFT
SAI,14.0,79.556,SOFT
SAI,15.0,79.536,SOFT
SAI,16.0,79.338,SOFT
SAI,17.0,79.227,SOFT
SAI,18.0,79.518,SOFT
SAI,19.0,79.416,SOFT
SAI,20.0,79.32,SOFT
SAI,21.0,79.538,SOFT
SAI,22.0,79.381,SOFT
SAI,23.0,79.687,SOFT
SAI,24.0,79.716,SOFT
SAI,25.0,79.627,SOFT
SAI,26.0,79.98,SOFT
SAI,27.0,79.679,SOFT
SAI,28.0,79.943,SOFT
SAI,29.0,80.706,SOFT
SAI,30.0,83.704,SOFT
SAI,31.0,94.79,HARD
SAI,32.0,79.609,HARD
SAI,33.0,78.2,HARD
SAI,34.0,80.24,HARD
SAI,35.0,81.373,HARD
SAI,36.0,78.4,HARD
SAI,37.0,78.346,HARD
SAI,38.0,78.484,HARD
SAI,39.0,78.097,HARD
SAI,40.0,78.231,HARD
SAI,41.0,79.361,HARD
SAI,42.0,78.421,HARD
SAI,43.0,79.612,HARD
SAI,44.0,79.758,HARD
SAI,45.0,78.403,HARD
SAI,46.0,78.884,HARD
SAI,47.0,81.602,HARD
SAI,48.0,78.945,HARD
SAI,49.0,78.32,HARD
SAI,50.0,78.529,HARD
SAI,51.0,78.526,HARD
SAI,52.0,78.318,HARD
SAI,53.0,86.626,HARD
SAI,54.0,104.249,HARD
SAI,55.0,102.486,HARD
SAI,56.0,82.866,HARD
SAI,57.0,77.967,HARD
SAI,58.0,78.245,HARD
SAI,59.0,79.57,HARD
SAI,60.0,78.403,HARD
SAI,61.0,78.301,HARD
SAI,62.0,78.43,HARD
SAI,63.0,78.844,HARD
SAI,64.0,79.732,HARD
SAI,65.0,105.224,HARD
SAI,66.0,95.814,SOFT
SAI,67.0,93.11,SOFT
SAI,68.0,78.129,SOFT
SAI,69.0,77.328,SOFT
SAI,70.0,78.307,SOFT
RUS,2.0,126.236,MEDIUM
RUS,5.0,141.809,MEDIUM
RUS,6.0,77.958,MEDIUM
RUS,7.0,77.544,MEDIUM
RUS,8.0,77.314,MEDIUM
RUS,9.0,76.981,MEDIUM
RUS,10.0,77.349,MEDIUM
RUS,11.0,77.534,MEDIUM
RUS,12.0,77.289,MEDIUM
RUS,13.0,77.422,MEDIUM
RUS,14.0,77.621,MEDIUM
RUS,15.0,77.792,MEDIUM
RUS,16.0,77.656,MEDIUM
RUS,17.0,80.135,MEDIUM
RUS,18.0,93.672,HARD
RUS,19.0,76.182,HARD
RUS,20.0,76.569,HARD
RUS,21.0,76.545,HARD
RUS,22.0,76.417,HARD
RUS,23.0,76.295,HARD
RUS,24.0,76.615,HARD
RUS,25.0,76.663,HARD
RUS,26.0,76.689,HARD
RUS,27.0,76.517,HARD
RUS,28.0,76.703,HARD
RUS,29.0,76.599,HARD
RUS,30.0,76.595,HARD
RUS,31.0,76.53,HARD
RUS,32.0,76.958,HARD
RUS,33.0,76.841,HARD
RUS,34.0,76.857,HARD
RUS,35.0,76.944,HARD
RUS,36.0,77.176,HARD
RUS,37.0,76.918,HARD
RUS,38.0,76.762,HARD
RUS,39.0,77.402,HARD
RUS,40.0,79.493,HARD
RUS,41.0,92.107,HARD
RUS,42.0,75.824,HARD
RUS,43.0,75.415,HARD
RUS,44.0,76.697,HARD
RUS,45.0,75.947,HARD
RUS,46.0,75.393,HARD
RUS,47.0,75.583,HARD
RUS,48.0,75.825,HARD
RUS,49.0,75.533,HARD
RUS,50.0,75.571,HARD
RUS,51.0,75.623,HARD
RUS,52.0,75.662,HARD
RUS,53.0,75.546,HARD
RUS,54.0,75.654,HARD
RUS,55.0,99.353,HARD
RUS,56.0,104.032,HARD
RUS,57.0,94.171,HARD
RUS,58.0,75.581,HARD
RUS,59.0,75.474,HARD
RUS,60.0,75.419,HARD
RUS,61.0,75.436,HARD
RUS,62.0,75.484,HARD
RUS,63.0,75.633,HARD
RUS,64.0,75.665,HARD
RUS,65.0,75.461,HARD
RUS,66.0,77.582,HARD
RUS,67.0,76.397,HARD
RUS,68.0,75.999,HARD
RUS,69.0,77.076,HARD
RUS,70.0,92.041,HARD
RUS,71.0,75.572,HARD
RUS,72.0,75.778,HARD
BOT,5.0,85.96,HARD
BOT,6.0,80.786,HARD
BOT,7.0,80.093,HARD
BOT,8.0,79.902,HARD
BOT,9.0,79.744,HARD
BOT,10.0,79.773,HARD
BOT,11.0,79.717,HARD
BOT,12.0,79.702,HARD
BOT,13.0,79.869,HARD
BOT,14.0,80.338,HARD
BOT,15.0,81.452,HARD
BOT,16.0,80.398,HARD
BOT,17.0,80.206,HARD
BOT,18.0,80.864,HARD
BOT,19.0,81.149,HARD
BOT,20.0,80.229,HARD
BOT,21.0,80.093,HARD
BOT,22.0,80.366,HARD
BOT,23.0,80.402,HARD
BOT,24.0,80.209,HARD
BOT,25.0,80.8,HARD
BOT,26.0,81.049,HARD
BOT,27.0,80.538,HARD
BOT,28.0,84.034,HARD
BOT,29.0,98.219,HARD
BOT,30.0,79.366,HARD
BOT,31.0,78.788,HARD
BOT,32.0,78.843,HARD
BOT,33.0,78.632,HARD
BOT,34.0,79.037,HARD
BOT,35.0,79.127,HARD
BOT,36.0,81.126,HARD
BOT,37.0,79.149,HARD
BOT,38.0,79.361,HARD
BOT,39.0,79.429,HARD
BOT,40.0,79.487,HARD
BOT,41.0,79.991,HARD
BOT,42.0,79.716,HARD
BOT,43.0,80.126,HARD
BOT,44.0,79.985,HARD
BOT,45.0,80.422,HARD
BOT,46.0,79.962,HARD
BOT,47.0,80.215,HARD
BOT,48.0,79.803,HARD
BOT,49.0,80.177,HARD
BOT,50.0,80.283,HARD
BOT,51.0,86.669,HARD
BOT,52.0,105.452,SOFT
BOT,53.0,103.056,SOFT
BOT,54.0,105.227,SOFT
BOT,55.0,85.899,SOFT
BOT,56.0,78.811,SOFT
BOT,57.0,79.685,SOFT
BOT,58.0,80.196,SOFT
BOT,59.0,78.083,SOFT
BOT,60.0,77.822,SOFT
BOT,61.0,92.102,SOFT
PIA,2.0,129.459,MEDIUM
PIA,5.0,136.665,HARD
PIA,6.0,77.846,HARD
PIA,7.0,77.005,HARD
PIA,8.0,77.03,HARD
PIA,9.0,77.258,HARD
PIA,10.0,77.344,HARD
PIA,11.0,77.285,HARD
PIA,12.0,77.221,HARD
PIA,13.0,77.177,HARD
PIA,14.0,77.24,HARD
PIA,15.0,77.442,HARD
PIA,16.0,77.506,HARD
PIA,17.0,77.465,HARD
PIA,18.0,80.638,HARD
PIA,19.0,95.789,HARD
PIA,20.0,76.21,HARD
PIA,21.0,76.351,HARD
PIA,22.0,76.377,HARD
PIA,23.0,76.703,HARD
PIA,24.0,76.779,HARD
PIA,25.0,76.785,HARD
PIA,26.0,76.617,HARD
PIA,27.0,76.959,HARD
PIA,28.0,76.696,HARD
PIA,29.0,76.438,HARD
PIA,30.0,76.727,HARD
PIA,31.0,76.955,HARD
PIA,32.0,76.9,HARD
PIA,33.0,77.497,HARD
PIA,34.0,79.312,HARD
PIA,35.0,79.199,HARD
PIA,36.0,77.963,HARD
PIA,37.0,77.753,HARD
PIA,38.0,77.337,HARD
PIA,39.0,77.113,HARD
PIA,40.0,77.304,HARD
PIA,41.0,77.636,HARD
PIA,42.0,77.368,HARD
PIA,43.0,77.58,HARD
PIA,44.0,80.263,HARD
PIA,45.0,93.197,SOFT
PIA,46.0,75.913,SOFT
PIA,47.0,75.94,SOFT
PIA,48.0,75.074,SOFT
PIA,49.0,75.953,SOFT
PIA,50.0,75.801,SOFT
PIA,51.0,75.677,SOFT
PIA,52.0,75.839,SOFT
PIA,53.0,75.59,SOFT
PIA,54.0,75.828,SOFT
PIA,55.0,106.373,SOFT
PIA,56.0,117.109,SOFT
PIA,57.0,84.026,SOFT
PIA,58.0,74.537,SOFT
PIA,59.0,74.321,SOFT
PIA,60.0,74.611,SOFT
PIA,61.0,74.303,SOFT
PIA,62.0,75.247,SOFT
PIA,63.0,74.835,SOFT
PIA,64.0,75.744,SOFT
PIA,65.0,75.435,SOFT
PIA,66.0,74.889,SOFT
PIA,67.0,74.863,SOFT
PIA,68.0,75.154,SOFT
PIA,69.0,84.722,SOFT
PIA,70.0,83.769,SOFT
PIA,71.0,74.878,SOFT
PIA,72.0,75.173,SOFT
