Driver,LapNumber,LapTime,Compound
LIN,26.0,79.134,MEDIUM
LIN,27.0,79.287,MEDIUM
LIN,28.0,79.018,MEDIUM
LIN,29.0,80.515,MEDIUM
LIN,30.0,79.047,MEDIUM
LIN,31.0,79.313,MEDIUM
LIN,32.0,79.203,MEDIUM
LIN,33.0,80.074,MEDIUM
LIN,34.0,80.969,MEDIUM
LIN,35.0,81.758,MEDIUM
LIN,36.0,81.074,MEDIUM
LIN,37.0,81.122,MEDIUM
LIN,38.0,81.743,MEDIUM
LIN,39.0,82.851,MEDIUM
LIN,40.0,81.813,MEDIUM
LIN,41.0,82.619,MEDIUM
LIN,42.0,81.906,MEDIUM
LIN,43.0,81.455,MEDIUM
LIN,44.0,79.907,MEDIUM
LIN,45.0,81.326,MEDIUM
LIN,46.0,82.295,MEDIUM
LIN,47.0,82.248,MEDIUM
LIN,48.0,78.882,MEDIUM
LIN,49.0,78.655,MEDIUM
LIN,50.0,78.746,MEDIUM
LIN,51.0,78.891,MEDIUM
LIN,52.0,81.909,MEDIUM
LIN,53.0,79.248,MEDIUM
LIN,54.0,78.942,MEDIUM
LIN,55.0,79.0,MEDIUM
LIN,56.0,79.652,MEDIUM
LIN,57.0,80.994,MEDIUM
LIN,58.0,96.82,MEDIUM
LIN,59.0,111.112,MEDIUM
LIN,60.0,112.205,MEDIUM
LIN,61.0,119.596,MEDIUM
LIN,62.0,88.831,MEDIUM
LIN,63.0,85.122,MEDIUM
LIN,64.0,82.124,MEDIUM
LIN,65.0,112.993,MEDIUM
LIN,66.0,107.083,MEDIUM
LIN,68.0,145.523,SOFT
LIN,69.0,92.743,SOFT
LIN,71.0,89.062,SOFT
LIN,72.0,79.275,SOFT
LIN,73.0,78.393,SOFT
LIN,74.0,76.789,SOFT
LIN,75.0,76.245,SOFT
LIN,76.0,75.908,SOFT
LIN,77.0,75.92,SOFT
LIN,78.0,75.96,SOFT
COL,1.0,94.728,MEDIUM
COL,2.0,81.158,MEDIUM
COL,3.0,80.483,MEDIUM
COL,4.0,80.159,MEDIUM
COL,5.0,80.084,MEDIUM
COL,6.0,79.89,MEDIUM
COL,7.0,79.427,MEDIUM
COL,8.0,79.631,MEDIUM
COL,9.0,78.824,MEDIUM
COL,10.0,80.143,MEDIUM
COL,11.0,78.682,MEDIUM
COL,12.0,78.891,MEDIUM
COL,13.0,78.417,MEDIUM
COL,14.0,78.352,MEDIUM
COL,15.0,78.809,MEDIUM
COL,16.0,78.493,MEDIUM
COL,17.0,78.227,MEDIUM
COL,18.0,78.676,MEDIUM
COL,19.0,78.695,MEDIUM
COL,20.0,78.76,MEDIUM
COL,21.0,78.708,MEDIUM
COL,22.0,78.784,MEDIUM
COL,23.0,79.127,MEDIUM
COL,24.0,79.087,MEDIUM
COL,25.0,79.138,MEDIUM
COL,26.0,79.121,MEDIUM
COL,27.0,79.18,MEDIUM
COL,28.0,78.754,MEDIUM
COL,29.0,79.837,MEDIUM
COL,30.0,80.13,MEDIUM
COL,31.0,79.382,MEDIUM
COL,32.0,79.522,MEDIUM
COL,33.0,79.742,MEDIUM
COL,34.0,81.727,MEDIUM
COL,35.0,99.849,MEDIUM
COL,36.0,81.423,HARD
COL,37.0,77.418,HARD
COL,38.0,76.852,HARD
COL,39.0,80.057,HARD
COL,40.0,79.09,HARD
COL,41.0,80.543,HARD
COL,42.0,81.845,HARD
COL,43.0,81.644,HARD
COL,44.0,80.054,HARD
COL,45.0,80.894,HARD
COL,46.0,82.231,HARD
COL,47.0,82.125,HARD
COL,48.0,81.306,HARD
COL,49.0,80.53,HARD
COL,50.0,81.165,HARD
COL,51.0,79.635,HARD
COL,52.0,81.035,HARD
COL,53.0,80.66,HARD
COL,54.0,79.678,HARD
COL,55.0,79.258,HARD
COL,56.0,82.493,HARD
COL,57.0,80.523,HARD
COL,58.0,103.252,HARD
COL,59.0,115.405,HARD
COL,60.0,93.555,HARD
COL,61.0,118.025,HARD
COL,62.0,93.04,HARD
COL,63.0,84.708,HARD
COL,64.0,81.664,HARD
COL,65.0,116.957,HARD
COL,66.0,105.556,HARD
COL,69.0,89.741,SOFT
COL,70.0,147.871,SOFT
COL,71.0,99.346,SOFT
COL,72.0,79.699,SOFT
COL,73.0,78.642,SOFT
COL,74.0,76.316,SOFT
COL,75.0,76.531,SOFT
COL,76.0,77.519,SOFT
COL,77.0,77.095,SOFT
COL,78.0,76.654,SOFT
HAM,1.0,84.337,MEDIUM
HAM,2.0,78.745,MEDIUM
HAM,3.0,77.678,MEDIUM
HAM,4.0,77.078,MEDIUM
HAM,5.0,77.058,MEDIUM
HAM,6.0,76.7,MEDIUM
HAM,7.0,76.587,MEDIUM
HAM,8.0,77.005,MEDIUM
HAM,9.0,76.641,MEDIUM
HAM,10.0,76.841,MEDIUM
HAM,11.0,77.136,MEDIUM
HAM,12.0,77.234,MEDIUM
HAM,13.0,77.028,MEDIUM
HAM,14.0,76.99,MEDIUM
HAM,15.0,76.912,MEDIUM
HAM,16.0,77.014,MEDIUM
HAM,17.0,77.239,MEDIUM
HAM,18.0,77.029,MEDIUM
HAM,19.0,77.271,MEDIUM
HAM,20.0,77.119,MEDIUM
HAM,21.0,77.076,MEDIUM
HAM,22.0,77.249,MEDIUM
HAM,23.0,77.38,MEDIUM
HAM,24.0,77.783,MEDIUM
HAM,25.0,77.734,MEDIUM
HAM,26.0,77.988,MEDIUM
HAM,27.0,78.225,MEDIUM
HAM,28.0,94.17,MEDIUM
HAM,29.0,80.829,HARD
HAM,30.0,77.692,HARD
HAM,31.0,76.519,HARD
HAM,32.0,76.552,HARD
HAM,33.0,76.66,HARD
HAM,34.0,76.8,HARD
HAM,35.0,76.758,HARD
HAM,36.0,76.566,HARD
HAM,37.0,77.434,HARD
HAM,38.0,77.376,HARD
HAM,39.0,78.471,HARD
HAM,40.0,77.683,HARD
HAM,41.0,77.389,HARD
HAM,42.0,77.112,HARD
HAM,43.0,77.26,HARD
HAM,44.0,77.128,HARD
HAM,45.0,76.793,HARD
HAM,46.0,76.657,HARD
HAM,47.0,76.849,HARD
HAM,48.0,77.189,HARD
HAM,49.0,77.188,HARD
HAM,50.0,77.052,HARD
HAM,51.0,76.695,HARD
HAM,52.0,76.661,HARD
HAM,53.0,76.677,HARD
HAM,54.0,76.689,HARD
HAM,55.0,76.767,HARD
HAM,56.0,76.507,HARD
HAM,57.0,76.656,HARD
HAM,58.0,76.877,HARD
HAM,59.0,76.278,HARD
HAM,60.0,116.118,HARD
HAM,61.0,120.346,SOFT
HAM,62.0,92.261,SOFT
HAM,63.0,110.782,SOFT
HAM,64.0,125.394,SOFT
HAM,65.0,118.178,SOFT
HAM,66.0,113.272,SOFT
HAM,67.0,104.297,SOFT
HAM,69.0,102.193,SOFT
HAM,71.0,81.009,SOFT
HAM,72.0,75.469,SOFT
HAM,73.0,74.969,SOFT
HAM,74.0,74.643,SOFT
HAM,75.0,74.726,SOFT
HAM,76.0,75.049,SOFT
HAM,77.0,75.33,SOFT
HAM,78.0,75.791,SOFT
BOR,1.0,118.809,SOFT
BOR,2.0,84.797,HARD
BOR,3.0,81.267,HARD
BOR,4.0,81.687,HARD
BOR,5.0,81.68,HARD
BOR,6.0,81.412,HARD
BOR,7.0,81.109,HARD
BOR,8.0,80.555,HARD
BOR,9.0,80.673,HARD
BOR,10.0,83.902,HARD
BOR,11.0,82.701,HARD
BOR,12.0,81.444,HARD
BOR,13.0,81.892,HARD
BOR,14.0,80.879,HARD
BOR,15.0,81.083,HARD
BOR,16.0,83.944,HARD
BOR,17.0,78.33,HARD
BOR,18.0,78.193,HARD
BOR,19.0,77.908,HARD
BOR,20.0,78.329,HARD
BOR,21.0,78.469,HARD
BOR,22.0,78.077,HARD
BOR,23.0,78.042,HARD
BOR,24.0,78.071,HARD
BOR,25.0,78.424,HARD
BOR,26.0,77.906,HARD
BOR,27.0,78.096,HARD
BOR,28.0,78.897,HARD
BOR,29.0,78.442,HARD
BOR,30.0,78.765,HARD
BOR,31.0,78.29,HARD
BOR,32.0,78.092,HARD
BOR,33.0,78.137,HARD
BOR,34.0,78.233,HARD
BOR,35.0,80.013,HARD
BOR,36.0,79.671,HARD
BOR,37.0,79.905,HARD
BOR,38.0,81.936,HARD
BOR,39.0,80.369,HARD
BOR,40.0,81.026,HARD
BOR,41.0,80.793,HARD
BOR,42.0,82.157,HARD
BOR,43.0,98.02,HARD
BOR,44.0,81.76,MEDIUM
BOR,45.0,77.416,MEDIUM
BOR,46.0,76.803,MEDIUM
BOR,47.0,76.86,MEDIUM
BOR,48.0,77.182,MEDIUM
BOR,49.0,79.353,MEDIUM
BOR,50.0,82.9,MEDIUM
BOR,51.0,78.396,MEDIUM
BOR,52.0,78.553,MEDIUM
BOR,53.0,81.318,MEDIUM
BOR,54.0,79.58,MEDIUM
BOR,55.0,81.885,MEDIUM
BOR,56.0,84.868,MEDIUM
BOR,57.0,82.509,MEDIUM
BOR,58.0,117.271,MEDIUM
BOR,59.0,116.861,MEDIUM
BOR,60.0,83.815,SOFT
BOR,61.0,83.938,SOFT
BOR,62.0,93.942,SOFT
BOR,63.0,81.089,SOFT
BOR,64.0,82.88,SOFT
BOR,65.0,115.078,SOFT
BOR,66.0,105.268,SOFT
BOR,68.0,146.26,SOFT
BOR,69.0,87.452,SOFT
BOR,70.0,143.7,SOFT
BOR,71.0,94.851,SOFT
BOR,72.0,77.484,SOFT
BOR,73.0,79.306,SOFT
BOR,74.0,78.224,SOFT
BOR,75.0,77.897,SOFT
BOR,76.0,77.588,SOFT
BOR,77.0,77.104,SOFT
BOR,78.0,77.312,SOFT
SAI,1.0,93.309,MEDIUM
SAI,2.0,81.138,MEDIUM
SAI,3.0,80.513,MEDIUM
SAI,4.0,80.153,MEDIUM
SAI,5.0,79.896,MEDIUM
SAI,6.0,79.699,MEDIUM
SAI,7.0,79.364,MEDIUM
SAI,8.0,79.122,MEDIUM
SAI,9.0,79.068,MEDIUM
SAI,10.0,78.725,MEDIUM
SAI,11.0,78.86,MEDIUM
SAI,12.0,78.858,MEDIUM
SAI,13.0,78.653,MEDIUM
SAI,14.0,79.22,MEDIUM
SAI,15.0,78.525,MEDIUM
SAI,16.0,78.502,MEDIUM
SAI,17.0,78.386,MEDIUM
SAI,18.0,78.476,MEDIUM
SAI,19.0,78.533,MEDIUM
SAI,20.0,78.701,MEDIUM
SAI,21.0,78.936,MEDIUM
SAI,22.0,79.13,MEDIUM
SAI,23.0,79.36,MEDIUM
SAI,24.0,79.211,MEDIUM
SAI,25.0,79.415,MEDIUM
SAI,26.0,78.968,MEDIUM
SAI,27.0,79.027,MEDIUM
SAI,28.0,78.816,MEDIUM
SAI,29.0,79.039,MEDIUM
SAI,30.0,80.9,MEDIUM
SAI,31.0,78.819,MEDIUM
SAI,32.0,79.039,MEDIUM
SAI,33.0,81.644,MEDIUM
SAI,34.0,81.935,MEDIUM
SAI,35.0,81.9,MEDIUM
SAI,36.0,81.6,MEDIUM
SAI,37.0,81.225,MEDIUM
SAI,38.0,81.452,MEDIUM
SAI,39.0,83.082,MEDIUM
SAI,40.0,81.827,MEDIUM
SAI,41.0,82.593,MEDIUM
SAI,42.0,81.915,MEDIUM
SAI,43.0,81.045,MEDIUM
SAI,44.0,79.89,MEDIUM
SAI,45.0,79.798,MEDIUM
SAI,46.0,78.477,MEDIUM
SAI,47.0,78.369,MEDIUM
SAI,48.0,78.099,MEDIUM
SAI,49.0,78.191,MEDIUM
SAI,50.0,78.072,MEDIUM
SAI,51.0,78.022,MEDIUM
SAI,52.0,96.576,MEDIUM
SAI,53.0,81.892,SOFT
SAI,54.0,79.446,SOFT
SAI,55.0,79.764,SOFT
SAI,56.0,79.968,SOFT
SAI,57.0,78.095,SOFT
SAI,58.0,98.112,SOFT
SAI,59.0,109.775,SOFT
SAI,60.0,111.096,SOFT
SAI,61.0,119.597,SOFT
SAI,62.0,91.587,SOFT
SAI,63.0,84.082,SOFT
SAI,64.0,81.093,SOFT
SAI,65.0,112.561,SOFT
SAI,66.0,107.396,SOFT
SAI,68.0,145.003,SOFT
SAI,69.0,92.832,SOFT
HAD,1.0,86.741,MEDIUM
HAD,2.0,79.178,MEDIUM
HAD,3.0,78.14,MEDIUM
HAD,4.0,77.551,MEDIUM
HAD,5.0,77.402,MEDIUM
HAD,6.0,77.606,MEDIUM
HAD,7.0,77.428,MEDIUM
HAD,8.0,77.689,MEDIUM
HAD,9.0,77.316,MEDIUM
HAD,10.0,77.138,MEDIUM
HAD,11.0,77.53,MEDIUM
HAD,12.0,77.711,MEDIUM
HAD,13.0,78.54,MEDIUM
HAD,14.0,78.492,MEDIUM
HAD,15.0,78.277,MEDIUM
HAD,16.0,78.239,MEDIUM
HAD,17.0,78.304,MEDIUM
HAD,18.0,78.822,MEDIUM
HAD,19.0,79.347,MEDIUM
HAD,20.0,78.85,MEDIUM
HAD,21.0,79.089,MEDIUM
HAD,22.0,79.421,MEDIUM
HAD,23.0,79.187,MEDIUM
HAD,24.0,78.906,MEDIUM
HAD,25.0,79.418,MEDIUM
HAD,26.0,78.86,MEDIUM
HAD,27.0,79.074,MEDIUM
HAD,28.0,78.695,MEDIUM
HAD,29.0,78.818,MEDIUM
HAD,30.0,78.818,MEDIUM
HAD,31.0,78.715,MEDIUM
HAD,32.0,96.191,MEDIUM
HAD,33.0,85.121,HARD
HAD,34.0,78.995,HARD
HAD,35.0,77.785,HARD
HAD,36.0,77.706,HARD
HAD,37.0,77.911,HARD
HAD,38.0,77.778,HARD
HAD,39.0,77.329,HARD
HAD,40.0,77.384,HARD
HAD,41.0,77.391,HARD
HAD,42.0,78.16,HARD
HAD,43.0,78.779,HARD
HAD,44.0,78.777,HARD
HAD,45.0,77.615,HARD
HAD,46.0,77.357,HARD
HAD,47.0,77.336,HARD
HAD,48.0,79.354,HARD
HAD,49.0,77.89,HARD
HAD,50.0,77.504,HARD
HAD,51.0,77.774,HARD
HAD,52.0,77.916,HARD
HAD,53.0,77.728,HARD
HAD,54.0,78.794,HARD
HAD,55.0,77.673,HARD
HAD,56.0,77.351,HARD
HAD,57.0,77.594,HARD
HAD,58.0,77.279,HARD
HAD,59.0,92.695,HARD
HAD,60.0,112.67,HARD
HAD,61.0,114.918,HARD
HAD,62.0,120.56,HARD
HAD,63.0,87.097,HARD
HAD,64.0,79.974,HARD
HAD,65.0,86.254,HARD
HAD,66.0,113.138,HARD
HAD,67.0,105.533,HARD
HAD,69.0,100.52,SOFT
HAD,71.0,88.042,SOFT
HAD,72.0,78.497,SOFT
HAD,73.0,76.813,SOFT
HAD,74.0,76.628,SOFT
HAD,75.0,76.088,SOFT
HAD,76.0,75.898,SOFT
HAD,77.0,75.669,SOFT
HAD,78.0,75.773,SOFT
RUS,1.0,87.676,MEDIUM
RUS,2.0,80.026,MEDIUM
RUS,3.0,78.411,MEDIUM
RUS,4.0,78.097,MEDIUM
RUS,5.0,77.598,MEDIUM
RUS,6.0,77.257,MEDIUM
RUS,7.0,77.155,MEDIUM
RUS,8.0,77.188,MEDIUM
RUS,9.0,77.352,MEDIUM
RUS,10.0,77.222,MEDIUM
RUS,11.0,77.364,MEDIUM
RUS,12.0,77.596,MEDIUM
RUS,13.0,77.891,MEDIUM
RUS,14.0,78.579,MEDIUM
RUS,15.0,78.004,MEDIUM
RUS,16.0,78.468,MEDIUM
RUS,17.0,78.411,MEDIUM
RUS,18.0,78.474,MEDIUM
RUS,19.0,79.222,MEDIUM
RUS,20.0,78.823,MEDIUM
RUS,21.0,79.229,MEDIUM
RUS,22.0,79.36,MEDIUM
RUS,23.0,79.05,MEDIUM
RUS,24.0,78.895,MEDIUM
RUS,25.0,79.533,MEDIUM
RUS,26.0,78.794,MEDIUM
RUS,27.0,79.183,MEDIUM
RUS,28.0,78.765,MEDIUM
RUS,29.0,78.715,MEDIUM
RUS,30.0,78.753,MEDIUM
RUS,31.0,95.32,MEDIUM
RUS,32.0,80.775,HARD
RUS,33.0,77.455,HARD
RUS,34.0,76.631,HARD
RUS,35.0,76.448,HARD
RUS,36.0,76.243,HARD
RUS,37.0,77.026,HARD
RUS,38.0,77.821,HARD
RUS,39.0,79.089,HARD
RUS,40.0,79.07,HARD
RUS,41.0,80.603,HARD
RUS,42.0,80.409,HARD
RUS,43.0,79.417,HARD
RUS,44.0,78.622,HARD
RUS,45.0,77.171,HARD
RUS,46.0,76.442,HARD
RUS,47.0,76.477,HARD
RUS,48.0,78.292,HARD
RUS,49.0,76.774,HARD
RUS,50.0,77.402,HARD
RUS,51.0,77.308,HARD
RUS,52.0,76.971,HARD
RUS,53.0,76.03,HARD
RUS,54.0,79.178,HARD
RUS,55.0,76.488,HARD
RUS,56.0,75.773,HARD
RUS,57.0,75.827,HARD
RUS,58.0,75.826,HARD
RUS,59.0,87.497,HARD
RUS,60.0,137.686,HARD
RUS,61.0,111.805,SOFT
RUS,62.0,120.418,SOFT
RUS,63.0,91.076,SOFT
RUS,64.0,79.879,SOFT
RUS,65.0,81.793,SOFT
RUS,66.0,115.061,SOFT
RUS,67.0,106.225,SOFT
RUS,69.0,98.312,SOFT
RUS,71.0,84.856,SOFT
RUS,72.0,88.255,SOFT
RUS,73.0,81.885,SOFT
RUS,74.0,78.158,SOFT
RUS,75.0,77.905,SOFT
RUS,76.0,77.596,SOFT
RUS,77.0,77.27,SOFT
RUS,78.0,77.257,SOFT
BOT,1.0,118.143,SOFT
BOT,2.0,84.133,MEDIUM
BOT,3.0,81.753,MEDIUM
BOT,4.0,81.609,MEDIUM
BOT,5.0,81.912,MEDIUM
BOT,6.0,81.293,MEDIUM
BOT,7.0,81.137,MEDIUM
BOT,8.0,80.494,MEDIUM
BOT,9.0,80.913,MEDIUM
BOT,10.0,83.165,MEDIUM
BOT,11.0,83.08,MEDIUM
BOT,12.0,80.704,MEDIUM
BOT,13.0,82.875,MEDIUM
BOT,14.0,80.872,MEDIUM
BOT,15.0,81.034,MEDIUM
PIA,1.0,89.36,MEDIUM
PIA,2.0,80.454,MEDIUM
PIA,3.0,79.776,MEDIUM
PIA,4.0,78.886,MEDIUM
PIA,5.0,78.072,MEDIUM
PIA,6.0,78.238,MEDIUM
PIA,7.0,77.573,MEDIUM
PIA,8.0,77.187,MEDIUM
PIA,9.0,77.194,MEDIUM
PIA,10.0,77.18,MEDIUM
PIA,11.0,77.889,MEDIUM
PIA,12.0,77.939,MEDIUM
PIA,13.0,78.468,MEDIUM
PIA,14.0,78.181,MEDIUM
PIA,15.0,78.965,MEDIUM
PIA,16.0,79.568,MEDIUM
PIA,17.0,79.139,MEDIUM
PIA,18.0,78.513,MEDIUM
PIA,19.0,78.22,MEDIUM
PIA,20.0,78.082,MEDIUM
PIA,21.0,78.198,MEDIUM
PIA,22.0,78.23,MEDIUM
PIA,23.0,78.388,MEDIUM
PIA,24.0,78.088,MEDIUM
PIA,25.0,78.29,MEDIUM
PIA,26.0,78.662,MEDIUM
PIA,27.0,78.637,MEDIUM
PIA,28.0,78.707,MEDIUM
PIA,29.0,78.479,MEDIUM
PIA,30.0,78.607,MEDIUM
PIA,31.0,78.66,MEDIUM
PIA,32.0,78.177,MEDIUM
PIA,33.0,78.112,MEDIUM
PIA,34.0,78.41,MEDIUM
PIA,35.0,78.56,MEDIUM
PIA,36.0,78.324,MEDIUM
PIA,37.0,77.918,MEDIUM
PIA,38.0,78.287,MEDIUM
PIA,39.0,78.171,MEDIUM
PIA,40.0,79.349,MEDIUM
PIA,41.0,78.557,MEDIUM
PIA,42.0,78.686,MEDIUM
PIA,43.0,79.093,MEDIUM
PIA,44.0,79.279,MEDIUM
PIA,45.0,79.664,MEDIUM
PIA,46.0,79.345,MEDIUM
PIA,47.0,79.575,MEDIUM
PIA,48.0,96.741,MEDIUM
PIA,49.0,83.646,HARD
PIA,50.0,78.189,HARD
PIA,51.0,77.423,HARD
PIA,52.0,76.863,HARD
PIA,53.0,76.696,HARD
PIA,54.0,77.252,HARD
PIA,55.0,76.827,HARD
PIA,56.0,76.6,HARD
PIA,57.0,77.104,HARD
PIA,58.0,76.541,HARD
PIA,59.0,117.353,HARD
PIA,60.0,114.894,SOFT
PIA,61.0,90.466,SOFT
PIA,62.0,117.761,SOFT
PIA,63.0,93.879,SOFT
PIA,64.0,84.159,SOFT
PIA,65.0,82.472,SOFT
PIA,66.0,114.735,SOFT
PIA,67.0,106.726,SOFT
PIA,69.0,95.91,SOFT
PIA,71.0,87.966,SOFT
PIA,72.0,78.759,SOFT
PIA,73.0,76.688,SOFT
PIA,74.0,76.187,SOFT
PIA,75.0,76.258,SOFT
PIA,76.0,75.816,SOFT
PIA,77.0,75.846,SOFT
PIA,78.0,75.862,SOFT
BEA,1.0,122.78,MEDIUM
BEA,2.0,83.665,HARD
BEA,3.0,79.274,HARD
BEA,4.0,81.021,HARD
BEA,5.0,81.826,HARD
BEA,6.0,81.51,HARD
BEA,7.0,81.01,HARD
BEA,8.0,80.485,HARD
BEA,9.0,80.809,HARD
BEA,10.0,84.121,HARD
BEA,11.0,82.612,HARD
BEA,12.0,83.615,HARD
BEA,13.0,79.542,HARD
BEA,14.0,80.788,HARD
BEA,15.0,82.435,HARD
BEA,16.0,82.695,HARD
BEA,17.0,81.656,HARD
BEA,18.0,78.982,HARD
BEA,19.0,78.589,HARD
BEA,20.0,78.769,HARD
BEA,21.0,78.54,HARD
BEA,22.0,78.475,HARD
BEA,23.0,78.665,HARD
BEA,24.0,79.137,HARD
BEA,25.0,78.683,HARD
BEA,26.0,78.791,HARD
BEA,27.0,78.623,HARD
