Driver,LapNumber,LapTime,Compound
RUS,3.0,93.574,MEDIUM
RUS,4.0,93.873,MEDIUM
RUS,5.0,93.837,MEDIUM
RUS,6.0,130.928,MEDIUM
RUS,7.0,137.484,MEDIUM
RUS,8.0,142.95,MEDIUM
RUS,9.0,147.445,MEDIUM
RUS,10.0,138.393,MEDIUM
RUS,11.0,149.958,MEDIUM
RUS,12.0,94.951,MEDIUM
RUS,13.0,93.583,MEDIUM
RUS,14.0,93.818,MEDIUM
RUS,15.0,93.495,MEDIUM
RUS,16.0,93.565,MEDIUM
RUS,17.0,93.99,MEDIUM
RUS,18.0,94.058,MEDIUM
RUS,19.0,93.873,MEDIUM
RUS,20.0,99.114,MEDIUM
RUS,21.0,105.973,HARD
RUS,22.0,92.636,HARD
RUS,23.0,93.752,HARD
RUS,24.0,94.363,HARD
RUS,25.0,93.069,HARD
RUS,26.0,93.423,HARD
RUS,27.0,93.205,HARD
RUS,28.0,92.957,HARD
RUS,29.0,92.906,HARD
RUS,30.0,93.639,HARD
RUS,31.0,94.234,HARD
RUS,32.0,93.326,HARD
RUS,33.0,93.547,HARD
RUS,34.0,94.33,HARD
RUS,35.0,94.952,HARD
RUS,36.0,93.722,HARD
RUS,37.0,93.203,HARD
RUS,38.0,93.237,HARD
RUS,39.0,92.977,HARD
RUS,40.0,93.177,HARD
RUS,41.0,92.898,HARD
RUS,42.0,93.198,HARD
RUS,43.0,93.293,HARD
RUS,44.0,93.747,HARD
RUS,45.0,93.07,HARD
RUS,46.0,93.302,HARD
RUS,47.0,93.261,HARD
RUS,48.0,93.272,HARD
RUS,49.0,92.741,HARD
RUS,50.0,92.701,HARD
RUS,51.0,92.807,HARD
RUS,52.0,92.877,HARD
RUS,53.0,92.446,HARD
RUS,54.0,93.81,HARD
RUS,55.0,96.203,HARD
RUS,56.0,94.187,HARD
RUS,57.0,94.542,HARD
BOT,1.0,110.494,MEDIUM
BOT,2.0,96.788,MEDIUM
BOT,3.0,96.607,MEDIUM
BOT,4.0,96.617,MEDIUM
BOT,5.0,102.642,MEDIUM
BOT,6.0,137.329,MEDIUM
BOT,7.0,128.7,SOFT
BOT,8.0,140.142,SOFT
BOT,9.0,143.853,SOFT
BOT,10.0,138.118,SOFT
BOT,11.0,136.82,SOFT
BOT,12.0,96.419,SOFT
BOT,13.0,96.61,SOFT
BOT,14.0,96.326,SOFT
BOT,15.0,96.355,SOFT
BOT,16.0,96.08,SOFT
BOT,17.0,96.766,SOFT
BOT,18.0,96.719,SOFT
BOT,19.0,96.902,SOFT
BOT,20.0,97.904,SOFT
BOT,21.0,102.797,SOFT
BOT,22.0,111.648,MEDIUM
BOT,23.0,96.375,MEDIUM
BOT,24.0,97.448,MEDIUM
BOT,25.0,96.449,MEDIUM
BOT,26.0,96.262,MEDIUM
BOT,27.0,96.571,MEDIUM
BOT,28.0,96.649,MEDIUM
BOT,29.0,96.481,MEDIUM
BOT,30.0,102.584,MEDIUM
BOT,31.0,108.779,MEDIUM
BOT,32.0,99.743,MEDIUM
BOT,33.0,97.687,MEDIUM
BOT,34.0,97.857,MEDIUM
BOT,35.0,97.114,MEDIUM
BOT,36.0,98.662,MEDIUM
BOT,37.0,98.08,MEDIUM
BOT,38.0,97.759,MEDIUM
BOT,39.0,99.233,MEDIUM
BOT,40.0,100.195,MEDIUM
BOT,41.0,97.855,MEDIUM
BOT,42.0,100.123,MEDIUM
BOT,43.0,97.641,MEDIUM
BOT,44.0,97.88,MEDIUM
BOT,45.0,100.655,MEDIUM
BOT,46.0,99.005,MEDIUM
BOT,47.0,97.707,MEDIUM
BOT,48.0,98.102,MEDIUM
BOT,49.0,102.264,MEDIUM
BOT,50.0,98.37,MEDIUM
BOT,51.0,97.283,MEDIUM
BOT,52.0,99.178,MEDIUM
BOT,53.0,97.322,MEDIUM
BOT,54.0,97.595,MEDIUM
BOT,55.0,99.984,MEDIUM
PIA,1.0,98.7,MEDIUM
PIA,2.0,93.525,MEDIUM
PIA,3.0,94.364,MEDIUM
PIA,4.0,94.089,MEDIUM
PIA,5.0,93.491,MEDIUM
PIA,6.0,131.907,MEDIUM
PIA,7.0,137.314,MEDIUM
PIA,8.0,143.63,MEDIUM
PIA,9.0,147.376,MEDIUM
PIA,10.0,138.535,MEDIUM
PIA,11.0,148.408,MEDIUM
PIA,12.0,93.518,MEDIUM
PIA,13.0,93.463,MEDIUM
PIA,14.0,93.22,MEDIUM
PIA,15.0,93.497,MEDIUM
PIA,16.0,93.744,MEDIUM
PIA,17.0,94.581,MEDIUM
PIA,18.0,94.013,MEDIUM
PIA,19.0,93.718,MEDIUM
PIA,20.0,93.477,MEDIUM
PIA,21.0,93.541,MEDIUM
PIA,22.0,93.874,MEDIUM
PIA,23.0,93.83,MEDIUM
PIA,24.0,93.64,MEDIUM
PIA,25.0,94.551,MEDIUM
PIA,26.0,94.071,MEDIUM
PIA,27.0,93.95,MEDIUM
PIA,28.0,98.991,MEDIUM
PIA,29.0,107.494,HARD
PIA,30.0,91.949,HARD
PIA,31.0,92.439,HARD
PIA,32.0,92.398,HARD
PIA,33.0,93.32,HARD
PIA,34.0,94.217,HARD
PIA,35.0,94.257,HARD
PIA,36.0,93.268,HARD
PIA,37.0,92.836,HARD
PIA,38.0,92.55,HARD
PIA,39.0,92.593,HARD
PIA,40.0,92.524,HARD
PIA,41.0,92.8,HARD
PIA,42.0,92.664,HARD
PIA,43.0,92.838,HARD
PIA,44.0,92.784,HARD
PIA,45.0,92.298,HARD
PIA,46.0,92.496,HARD
PIA,47.0,92.61,HARD
PIA,48.0,93.578,HARD
PIA,49.0,92.759,HARD
PIA,50.0,92.425,HARD
PIA,51.0,92.416,HARD
PIA,52.0,92.449,HARD
PIA,53.0,92.22,HARD
PIA,54.0,91.986,HARD
PIA,55.0,92.696,HARD
PIA,56.0,93.246,HARD
PIA,57.0,93.237,HARD
BEA,1.0,105.758,MEDIUM
BEA,2.0,96.946,MEDIUM
BEA,3.0,94.892,MEDIUM
BEA,4.0,95.041,MEDIUM
BEA,5.0,95.796,MEDIUM
BEA,6.0,134.875,MEDIUM
BEA,7.0,129.357,MEDIUM
BEA,8.0,143.393,MEDIUM
BEA,9.0,143.301,MEDIUM
BEA,10.0,139.786,MEDIUM
BEA,11.0,144.654,MEDIUM
BEA,12.0,95.269,MEDIUM
BEA,13.0,95.032,MEDIUM
BEA,14.0,94.617,MEDIUM
BEA,15.0,95.111,MEDIUM
BEA,16.0,94.876,MEDIUM
BEA,17.0,95.207,MEDIUM
BEA,18.0,95.176,MEDIUM
BEA,19.0,95.097,MEDIUM
BEA,20.0,95.105,MEDIUM
BEA,21.0,95.271,MEDIUM
BEA,22.0,94.971,MEDIUM
BEA,23.0,96.529,MEDIUM
BEA,24.0,95.107,MEDIUM
BEA,25.0,95.015,MEDIUM
BEA,26.0,99.688,MEDIUM
BEA,27.0,108.534,HARD
BEA,28.0,93.744,HARD
BEA,29.0,94.061,HARD
BEA,30.0,93.841,HARD
BEA,31.0,94.085,HARD
BEA,32.0,94.102,HARD
BEA,33.0,93.867,HARD
BEA,34.0,94.303,HARD
BEA,35.0,94.198,HARD
BEA,36.0,94.273,HARD
BEA,37.0,94.245,HARD
BEA,38.0,94.369,HARD
BEA,39.0,94.403,HARD
BEA,40.0,94.359,HARD
BEA,41.0,94.444,HARD
BEA,42.0,94.408,HARD
BEA,43.0,94.879,HARD
BEA,44.0,94.482,HARD
BEA,45.0,94.588,HARD
BEA,46.0,94.353,HARD
BEA,47.0,97.535,HARD
BEA,48.0,94.753,HARD
BEA,49.0,94.342,HARD
BEA,50.0,94.287,HARD
BEA,51.0,94.447,HARD
BEA,52.0,94.72,HARD
BEA,53.0,94.356,HARD
BEA,54.0,95.415,HARD
BEA,55.0,95.896,HARD
BEA,56.0,94.514,HARD
