Driver,LapNumber,LapTime,Compound
RUS,39.0,85.018,HARD
RUS,40.0,85.094,HARD
RUS,41.0,85.331,HARD
RUS,42.0,85.137,HARD
RUS,43.0,85.261,HARD
RUS,44.0,85.128,HARD
RUS,45.0,85.183,HARD
RUS,46.0,84.961,HARD
RUS,47.0,84.861,HARD
RUS,48.0,85.276,HARD
RUS,49.0,87.975,HARD
RUS,50.0,86.206,HARD
RUS,51.0,84.39,HARD
RUS,52.0,84.977,HARD
RUS,53.0,85.486,HARD
BOT,2.0,91.895,SOFT
BOT,6.0,131.615,MEDIUM
BOT,7.0,89.851,MEDIUM
BOT,8.0,88.429,MEDIUM
BOT,9.0,89.044,MEDIUM
BOT,10.0,89.11,MEDIUM
BOT,11.0,88.906,MEDIUM
BOT,12.0,88.549,MEDIUM
BOT,13.0,88.807,MEDIUM
BOT,14.0,88.37,MEDIUM
BOT,15.0,88.597,MEDIUM
BOT,16.0,88.572,MEDIUM
BOT,17.0,88.476,MEDIUM
BOT,18.0,88.539,MEDIUM
BOT,19.0,88.471,MEDIUM
BOT,20.0,88.568,MEDIUM
BOT,21.0,88.41,MEDIUM
BOT,22.0,88.594,MEDIUM
BOT,23.0,88.386,MEDIUM
BOT,24.0,89.711,MEDIUM
BOT,25.0,88.57,MEDIUM
BOT,26.0,88.707,MEDIUM
BOT,27.0,107.644,MEDIUM
BOT,28.0,126.8,SOFT
BOT,29.0,87.982,SOFT
BOT,30.0,90.847,SOFT
BOT,31.0,87.803,SOFT
BOT,32.0,89.253,SOFT
BOT,33.0,87.801,SOFT
BOT,34.0,87.661,SOFT
BOT,35.0,88.14,SOFT
BOT,36.0,88.744,SOFT
BOT,37.0,89.146,SOFT
BOT,38.0,87.625,SOFT
BOT,39.0,87.716,SOFT
BOT,40.0,89.414,SOFT
BOT,41.0,87.597,SOFT
BOT,42.0,87.468,SOFT
BOT,43.0,87.46,SOFT
BOT,44.0,87.616,SOFT
BOT,45.0,87.585,SOFT
BOT,46.0,92.412,SOFT
BOT,47.0,97.053,SOFT
BOT,48.0,88.393,SOFT
BOT,49.0,93.564,SOFT
BOT,50.0,89.946,SOFT
BOT,51.0,87.325,SOFT
PIA,2.0,87.486,MEDIUM
PIA,3.0,133.714,MEDIUM
PIA,7.0,87.432,HARD
PIA,8.0,86.051,HARD
PIA,9.0,85.978,HARD
PIA,10.0,86.321,HARD
PIA,11.0,86.086,HARD
PIA,12.0,85.975,HARD
PIA,13.0,86.547,HARD
PIA,14.0,86.111,HARD
PIA,15.0,86.233,HARD
PIA,16.0,86.723,HARD
PIA,17.0,86.552,HARD
PIA,18.0,86.764,HARD
PIA,19.0,85.646,HARD
PIA,20.0,86.094,HARD
PIA,21.0,86.231,HARD
PIA,22.0,86.083,HARD
PIA,23.0,86.811,HARD
PIA,24.0,85.926,HARD
PIA,25.0,85.884,HARD
PIA,26.0,86.143,HARD
PIA,27.0,86.106,HARD
PIA,28.0,109.065,HARD
PIA,29.0,92.536,HARD
PIA,30.0,85.915,HARD
PIA,31.0,85.967,HARD
PIA,32.0,86.02,HARD
PIA,33.0,86.251,HARD
PIA,34.0,86.035,HARD
PIA,35.0,85.597,HARD
PIA,36.0,85.544,HARD
PIA,37.0,86.128,HARD
PIA,38.0,85.315,HARD
PIA,39.0,86.325,HARD
PIA,40.0,86.156,HARD
PIA,41.0,86.152,HARD
PIA,42.0,85.692,HARD
PIA,43.0,86.242,HARD
PIA,44.0,85.194,HARD
PIA,45.0,85.125,HARD
PIA,46.0,85.313,HARD
PIA,47.0,85.385,HARD
PIA,48.0,85.755,HARD
PIA,49.0,85.458,HARD
PIA,50.0,85.525,HARD
PIA,51.0,86.314,HARD
PIA,52.0,85.521,HARD
PIA,53.0,85.834,HARD
BEA,2.0,87.733,SOFT
BEA,3.0,142.717,SOFT
BEA,7.0,88.252,HARD
BEA,8.0,87.442,HARD
BEA,9.0,87.651,HARD
BEA,10.0,87.26,HARD
BEA,11.0,87.38,HARD
BEA,12.0,87.033,HARD
BEA,13.0,86.883,HARD
BEA,14.0,87.305,HARD
BEA,15.0,87.145,HARD
BEA,16.0,87.283,HARD
BEA,17.0,87.071,HARD
BEA,18.0,86.939,HARD
BEA,19.0,87.321,HARD
BEA,20.0,87.378,HARD
BEA,21.0,87.353,HARD
BEA,22.0,87.582,HARD
BEA,23.0,87.111,HARD
BEA,24.0,87.252,HARD
BEA,25.0,87.224,HARD
BEA,26.0,87.231,HARD
BEA,27.0,92.347,HARD
BEA,28.0,111.9,HARD
BEA,29.0,87.369,HARD
BEA,30.0,86.754,HARD
BEA,31.0,86.356,HARD
BEA,32.0,86.734,HARD
BEA,33.0,86.724,HARD
BEA,34.0,87.017,HARD
BEA,35.0,87.122,HARD
BEA,36.0,87.322,HARD
BEA,37.0,87.099,HARD
BEA,38.0,87.281,HARD
BEA,39.0,87.431,HARD
BEA,40.0,87.156,HARD
BEA,41.0,87.574,HARD
BEA,42.0,87.137,HARD
BEA,43.0,87.049,HARD
BEA,44.0,87.02,HARD
BEA,45.0,86.952,HARD
BEA,46.0,87.224,HARD
BEA,47.0,87.75,HARD
BEA,48.0,86.933,HARD
BEA,49.0,87.192,HARD
BEA,50.0,87.828,HARD
BEA,51.0,86.955,HARD
BEA,52.0,88.04,HARD
BEA,53.0,87.158,HARD
