Driver,LapNumber,LapTime,Compound
LIN,61.0,72.065,MEDIUM
LIN,62.0,74.045,MEDIUM
LIN,63.0,72.347,MEDIUM
LIN,64.0,72.215,MEDIUM
LIN,65.0,72.609,MEDIUM
LIN,66.0,72.861,MEDIUM
LIN,67.0,72.869,MEDIUM
LIN,68.0,72.804,MEDIUM
LIN,69.0,72.781,MEDIUM
LIN,70.0,72.662,MEDIUM
COL,1.0,83.65,MEDIUM
COL,2.0,74.754,MEDIUM
COL,3.0,74.423,MEDIUM
COL,4.0,73.852,MEDIUM
COL,5.0,75.1,MEDIUM
COL,6.0,74.183,MEDIUM
COL,7.0,74.111,MEDIUM
COL,8.0,74.651,MEDIUM
COL,9.0,75.262,MEDIUM
COL,10.0,75.314,MEDIUM
COL,11.0,75.729,MEDIUM
COL,12.0,75.488,MEDIUM
COL,13.0,75.387,MEDIUM
COL,14.0,76.335,MEDIUM
COL,15.0,75.24,MEDIUM
COL,16.0,74.61,MEDIUM
COL,17.0,74.417,MEDIUM
COL,18.0,74.47,MEDIUM
COL,19.0,74.775,MEDIUM
COL,20.0,79.177,MEDIUM
COL,21.0,92.123,HARD
COL,22.0,73.301,HARD
COL,23.0,73.444,HARD
COL,24.0,92.991,HARD
COL,25.0,93.53,HARD
COL,26.0,74.927,HARD
COL,27.0,72.963,HARD
COL,28.0,72.673,HARD
COL,29.0,73.104,HARD
COL,30.0,72.578,HARD
COL,31.0,74.472,HARD
COL,32.0,73.166,HARD
COL,33.0,74.5,HARD
COL,34.0,73.108,HARD
COL,35.0,73.265,HARD
COL,36.0,73.574,HARD
COL,37.0,75.029,HARD
COL,38.0,73.642,HARD
COL,39.0,74.048,HARD
COL,40.0,73.611,HARD
COL,41.0,76.339,HARD
COL,42.0,73.599,HARD
COL,43.0,75.108,HARD
COL,44.0,73.696,HARD
COL,45.0,74.111,HARD
COL,46.0,77.878,HARD
COL,47.0,90.778,MEDIUM
COL,48.0,72.326,MEDIUM
COL,49.0,71.795,MEDIUM
COL,50.0,72.494,MEDIUM
COL,51.0,84.212,MEDIUM
COL,52.0,72.496,MEDIUM
COL,53.0,73.164,MEDIUM
COL,54.0,72.385,MEDIUM
COL,55.0,72.361,MEDIUM
COL,56.0,71.981,MEDIUM
COL,57.0,72.287,MEDIUM
COL,58.0,72.149,MEDIUM
COL,59.0,72.273,MEDIUM
COL,60.0,73.572,MEDIUM
COL,61.0,72.822,MEDIUM
COL,62.0,72.734,MEDIUM
COL,63.0,72.726,MEDIUM
COL,64.0,72.544,MEDIUM
COL,65.0,72.536,MEDIUM
COL,66.0,72.718,MEDIUM
COL,67.0,72.729,MEDIUM
COL,68.0,72.798,MEDIUM
COL,69.0,73.361,MEDIUM
COL,70.0,72.677,MEDIUM
HAM,1.0,75.802,MEDIUM
HAM,2.0,72.028,MEDIUM
HAM,3.0,71.974,MEDIUM
HAM,4.0,71.937,MEDIUM
HAM,5.0,71.881,MEDIUM
HAM,6.0,72.446,MEDIUM
HAM,7.0,72.43,MEDIUM
HAM,8.0,72.541,MEDIUM
HAM,9.0,72.645,MEDIUM
HAM,10.0,72.836,MEDIUM
HAM,11.0,74.52,MEDIUM
HAM,12.0,77.539,MEDIUM
HAM,13.0,89.201,HARD
HAM,14.0,72.317,HARD
HAM,15.0,72.784,HARD
HAM,16.0,72.318,HARD
HAM,17.0,72.491,HARD
HAM,18.0,72.303,HARD
HAM,19.0,72.252,HARD
HAM,20.0,71.887,HARD
HAM,21.0,71.927,HARD
HAM,22.0,74.016,HARD
HAM,23.0,72.323,HARD
HAM,24.0,72.517,HARD
HAM,25.0,98.849,HARD
HAM,26.0,101.949,SOFT
HAM,27.0,71.284,SOFT
HAM,28.0,71.079,SOFT
HAM,29.0,71.397,SOFT
HAM,30.0,71.85,SOFT
HAM,31.0,71.704,SOFT
HAM,32.0,71.59,SOFT
HAM,33.0,71.749,SOFT
HAM,34.0,71.496,SOFT
HAM,35.0,71.727,SOFT
HAM,36.0,72.13,SOFT
HAM,37.0,72.552,SOFT
HAM,38.0,72.247,SOFT
HAM,39.0,72.506,SOFT
HAM,40.0,72.159,SOFT
HAM,41.0,72.183,SOFT
HAM,42.0,76.494,SOFT
HAM,43.0,88.003,HARD
HAM,44.0,71.219,HARD
HAM,45.0,70.946,HARD
HAM,46.0,71.442,HARD
HAM,47.0,71.292,HARD
HAM,48.0,71.263,HARD
HAM,49.0,70.999,HARD
HAM,50.0,70.983,HARD
HAM,51.0,71.513,HARD
HAM,52.0,80.477,HARD
HAM,53.0,74.374,HARD
HAM,54.0,71.692,HARD
HAM,55.0,71.579,HARD
HAM,56.0,71.317,HARD
HAM,57.0,71.231,HARD
HAM,58.0,71.306,HARD
HAM,59.0,71.384,HARD
HAM,60.0,71.398,HARD
HAM,61.0,71.469,HARD
HAM,62.0,71.8,HARD
HAM,63.0,71.505,HARD
HAM,64.0,71.493,HARD
HAM,65.0,71.658,HARD
HAM,66.0,72.059,HARD
HAM,67.0,72.08,HARD
HAM,68.0,72.246,HARD
HAM,69.0,72.173,HARD
HAM,70.0,72.702,HARD
HAM,71.0,72.909,HARD
BOR,1.0,80.223,SOFT
BOR,2.0,74.516,SOFT
BOR,3.0,73.538,SOFT
BOR,4.0,74.13,SOFT
BOR,5.0,74.049,SOFT
BOR,6.0,73.725,SOFT
BOR,7.0,73.833,SOFT
BOR,8.0,73.96,SOFT
BOR,9.0,73.808,SOFT
BOR,10.0,73.956,SOFT
BOR,11.0,73.978,SOFT
BOR,12.0,73.764,SOFT
BOR,13.0,74.046,SOFT
BOR,14.0,74.714,SOFT
BOR,15.0,74.091,SOFT
BOR,16.0,74.072,SOFT
BOR,17.0,78.144,SOFT
BOR,18.0,90.698,MEDIUM
BOR,19.0,73.064,MEDIUM
BOR,20.0,72.538,MEDIUM
BOR,21.0,73.017,MEDIUM
BOR,22.0,72.981,MEDIUM
BOR,23.0,72.431,MEDIUM
BOR,24.0,81.475,MEDIUM
BOR,25.0,98.256,MEDIUM
BOR,26.0,82.075,MEDIUM
BOR,27.0,72.556,MEDIUM
BOR,28.0,72.458,MEDIUM
BOR,29.0,72.496,MEDIUM
BOR,30.0,72.771,MEDIUM
BOR,31.0,72.88,MEDIUM
BOR,32.0,72.898,MEDIUM
BOR,33.0,73.034,MEDIUM
BOR,34.0,73.192,MEDIUM
BOR,35.0,73.366,MEDIUM
BOR,36.0,73.252,MEDIUM
BOR,37.0,73.535,MEDIUM
BOR,38.0,73.537,MEDIUM
BOR,39.0,73.355,MEDIUM
BOR,40.0,73.826,MEDIUM
BOR,41.0,73.73,MEDIUM
BOR,42.0,74.21,MEDIUM
BOR,43.0,74.387,MEDIUM
BOR,44.0,78.407,MEDIUM
BOR,45.0,89.12,HARD
BOR,46.0,72.136,HARD
BOR,47.0,72.131,HARD
BOR,48.0,72.313,HARD
BOR,49.0,72.125,HARD
BOR,50.0,73.446,HARD
BOR,51.0,77.129,HARD
BOR,52.0,79.903,HARD
BOR,53.0,72.1,HARD
BOR,54.0,72.171,HARD
BOR,55.0,72.229,HARD
BOR,56.0,73.56,HARD
BOR,57.0,72.132,HARD
BOR,58.0,73.493,HARD
BOR,59.0,71.866,HARD
BOR,60.0,71.897,HARD
BOR,61.0,72.314,HARD
BOR,62.0,72.451,HARD
BOR,63.0,74.277,HARD
BOR,64.0,72.393,HARD
BOR,65.0,72.488,HARD
BOR,66.0,72.929,HARD
BOR,67.0,74.258,HARD
BOR,68.0,72.818,HARD
BOR,69.0,72.816,HARD
BOR,70.0,74.827,HARD
SAI,1.0,82.045,SOFT
SAI,2.0,74.69,SOFT
SAI,3.0,74.166,SOFT
SAI,4.0,74.249,SOFT
SAI,5.0,74.144,SOFT
SAI,6.0,74.257,SOFT
SAI,7.0,74.62,SOFT
SAI,8.0,74.621,SOFT
SAI,9.0,74.899,SOFT
SAI,10.0,75.616,SOFT
SAI,11.0,75.455,SOFT
SAI,12.0,75.338,SOFT
SAI,13.0,75.069,SOFT
SAI,14.0,78.818,SOFT
SAI,15.0,91.666,MEDIUM
SAI,16.0,74.303,MEDIUM
SAI,17.0,74.143,MEDIUM
SAI,18.0,73.865,MEDIUM
SAI,19.0,73.878,MEDIUM
SAI,20.0,73.759,MEDIUM
SAI,21.0,73.799,MEDIUM
SAI,22.0,73.694,MEDIUM
SAI,23.0,76.44,MEDIUM
HAD,1.0,79.548,MEDIUM
HAD,2.0,73.413,MEDIUM
HAD,3.0,73.499,MEDIUM
HAD,4.0,73.029,MEDIUM
HAD,5.0,72.593,MEDIUM
HAD,6.0,72.357,MEDIUM
HAD,7.0,72.706,MEDIUM
HAD,8.0,72.917,MEDIUM
HAD,9.0,72.857,MEDIUM
HAD,10.0,73.262,MEDIUM
HAD,11.0,73.449,MEDIUM
HAD,12.0,73.467,MEDIUM
HAD,13.0,73.556,MEDIUM
HAD,14.0,73.885,MEDIUM
HAD,15.0,73.518,MEDIUM
HAD,16.0,73.745,MEDIUM
HAD,17.0,73.478,MEDIUM
HAD,18.0,76.939,MEDIUM
HAD,19.0,89.177,MEDIUM
HAD,20.0,71.839,MEDIUM
HAD,21.0,71.268,MEDIUM
HAD,22.0,71.798,MEDIUM
HAD,23.0,71.527,MEDIUM
HAD,24.0,72.139,MEDIUM
HAD,25.0,100.46,MEDIUM
HAD,26.0,87.592,MEDIUM
HAD,27.0,71.621,MEDIUM
HAD,28.0,71.801,MEDIUM
HAD,29.0,71.664,MEDIUM
HAD,30.0,72.824,MEDIUM
HAD,31.0,72.244,MEDIUM
HAD,32.0,72.187,MEDIUM
HAD,33.0,72.202,MEDIUM
HAD,34.0,72.337,MEDIUM
HAD,35.0,72.292,MEDIUM
HAD,36.0,72.562,MEDIUM
HAD,37.0,72.699,MEDIUM
HAD,38.0,72.228,MEDIUM
HAD,39.0,72.443,MEDIUM
HAD,40.0,75.797,MEDIUM
HAD,41.0,87.758,HARD
HAD,42.0,70.947,HARD
HAD,43.0,71.227,HARD
HAD,44.0,72.197,HARD
HAD,45.0,71.002,HARD
HAD,46.0,71.295,HARD
HAD,47.0,71.498,HARD
HAD,48.0,71.364,HARD
HAD,49.0,71.383,HARD
HAD,50.0,71.663,HARD
HAD,51.0,71.462,HARD
HAD,52.0,81.799,HARD
HAD,53.0,73.021,HARD
HAD,54.0,71.285,HARD
HAD,55.0,71.464,HARD
HAD,56.0,72.413,HARD
HAD,57.0,71.518,HARD
HAD,58.0,71.647,HARD
HAD,59.0,71.559,HARD
HAD,60.0,71.567,HARD
HAD,61.0,71.835,HARD
HAD,62.0,71.455,HARD
HAD,63.0,71.492,HARD
HAD,64.0,71.641,HARD
HAD,65.0,71.799,HARD
HAD,66.0,71.728,HARD
HAD,67.0,71.861,HARD
HAD,68.0,71.91,HARD
HAD,69.0,71.647,HARD
HAD,70.0,72.384,HARD
HAD,71.0,72.638,HARD
RUS,1.0,75.002,MEDIUM
RUS,2.0,72.037,MEDIUM
RUS,3.0,71.818,MEDIUM
RUS,4.0,71.779,MEDIUM
RUS,5.0,71.686,MEDIUM
RUS,6.0,71.947,MEDIUM
RUS,7.0,71.975,MEDIUM
RUS,8.0,72.069,MEDIUM
RUS,9.0,72.403,MEDIUM
RUS,10.0,72.516,MEDIUM
RUS,11.0,72.652,MEDIUM
RUS,12.0,72.912,MEDIUM
RUS,13.0,73.164,MEDIUM
RUS,14.0,72.965,MEDIUM
RUS,15.0,72.786,MEDIUM
RUS,16.0,72.78,MEDIUM
RUS,17.0,72.911,MEDIUM
RUS,18.0,72.904,MEDIUM
RUS,19.0,77.085,MEDIUM
RUS,20.0,89.073,HARD
RUS,21.0,71.93,HARD
RUS,22.0,71.458,HARD
RUS,23.0,71.226,HARD
RUS,24.0,71.88,HARD
RUS,25.0,96.896,HARD
RUS,26.0,91.266,HARD
RUS,27.0,71.926,HARD
RUS,28.0,71.263,HARD
RUS,29.0,71.253,HARD
RUS,30.0,71.274,HARD
RUS,31.0,71.554,HARD
RUS,32.0,71.706,HARD
RUS,33.0,71.546,HARD
RUS,34.0,72.066,HARD
RUS,35.0,72.074,HARD
RUS,36.0,72.715,HARD
RUS,37.0,72.143,HARD
RUS,38.0,72.365,HARD
RUS,39.0,72.616,HARD
RUS,40.0,72.234,HARD
RUS,41.0,71.935,HARD
RUS,42.0,72.225,HARD
RUS,43.0,76.208,HARD
RUS,44.0,87.853,HARD
RUS,45.0,70.86,HARD
RUS,46.0,71.045,HARD
RUS,47.0,70.904,HARD
RUS,48.0,71.215,HARD
RUS,49.0,70.683,HARD
RUS,50.0,70.952,HARD
RUS,51.0,71.171,HARD
RUS,52.0,75.641,HARD
RUS,53.0,80.031,HARD
RUS,54.0,70.937,HARD
RUS,55.0,70.896,HARD
RUS,56.0,70.78,HARD
RUS,57.0,71.503,HARD
RUS,58.0,71.01,HARD
RUS,59.0,71.143,HARD
RUS,60.0,71.361,HARD
RUS,61.0,71.113,HARD
RUS,62.0,71.162,HARD
RUS,63.0,71.068,HARD
RUS,64.0,71.291,HARD
RUS,65.0,71.581,HARD
RUS,66.0,71.615,HARD
RUS,67.0,71.557,HARD
RUS,68.0,71.489,HARD
RUS,69.0,71.425,HARD
RUS,70.0,71.638,HARD
RUS,71.0,71.832,HARD
BOT,1.0,84.016,MEDIUM
BOT,2.0,87.748,MEDIUM
PIA,1.0,78.123,MEDIUM
PIA,2.0,73.5,MEDIUM
PIA,3.0,72.701,MEDIUM
PIA,4.0,72.36,MEDIUM
PIA,5.0,72.234,MEDIUM
PIA,6.0,72.39,MEDIUM
PIA,7.0,72.773,MEDIUM
PIA,8.0,73.221,MEDIUM
PIA,9.0,73.118,MEDIUM
PIA,10.0,73.22,MEDIUM
PIA,11.0,73.384,MEDIUM
PIA,12.0,73.426,MEDIUM
PIA,13.0,73.675,MEDIUM
PIA,14.0,73.418,MEDIUM
PIA,15.0,73.235,MEDIUM
PIA,16.0,73.179,MEDIUM
PIA,17.0,73.101,MEDIUM
PIA,18.0,73.451,MEDIUM
PIA,19.0,78.254,MEDIUM
PIA,20.0,89.535,HARD
PIA,21.0,71.464,HARD
PIA,22.0,71.578,HARD
PIA,23.0,71.427,HARD
PIA,24.0,72.21,HARD
PIA,25.0,98.314,HARD
PIA,26.0,90.128,HARD
PIA,27.0,71.658,HARD
PIA,28.0,71.227,HARD
PIA,29.0,71.918,HARD
PIA,30.0,71.149,HARD
PIA,31.0,71.768,HARD
PIA,32.0,71.854,HARD
PIA,33.0,71.78,HARD
PIA,34.0,72.048,HARD
PIA,35.0,71.941,HARD
PIA,36.0,72.318,HARD
PIA,37.0,72.544,HARD
PIA,38.0,72.385,HARD
PIA,39.0,72.024,HARD
PIA,40.0,72.017,HARD
PIA,41.0,72.116,HARD
PIA,42.0,76.481,HARD
PIA,43.0,88.093,HARD
PIA,44.0,70.753,HARD
PIA,45.0,70.595,HARD
PIA,46.0,70.844,HARD
PIA,47.0,71.102,HARD
PIA,48.0,71.389,HARD
PIA,49.0,71.275,HARD
PIA,50.0,71.247,HARD
PIA,51.0,71.101,HARD
PIA,52.0,79.815,HARD
PIA,53.0,75.298,HARD
PIA,54.0,70.999,HARD
PIA,55.0,71.056,HARD
PIA,56.0,71.067,HARD
PIA,57.0,71.335,HARD
PIA,58.0,71.219,HARD
PIA,59.0,71.332,HARD
PIA,60.0,71.132,HARD
PIA,61.0,71.363,HARD
PIA,62.0,71.525,HARD
PIA,63.0,71.883,HARD
PIA,64.0,71.318,HARD
PIA,65.0,71.479,HARD
PIA,66.0,72.133,HARD
PIA,67.0,71.937,HARD
PIA,68.0,71.774,HARD
PIA,69.0,72.509,HARD
PIA,70.0,73.065,HARD
PIA,71.0,72.503,HARD
BEA,1.0,81.542,MEDIUM
BEA,2.0,74.398,MEDIUM
BEA,3.0,74.107,MEDIUM
BEA,4.0,74.103,MEDIUM
BEA,5.0,74.17,MEDIUM
BEA,6.0,74.329,MEDIUM
BEA,7.0,74.492,MEDIUM
BEA,8.0,74.79,MEDIUM
BEA,9.0,74.971,MEDIUM
BEA,10.0,75.771,MEDIUM
BEA,11.0,75.198,MEDIUM
BEA,12.0,75.35,MEDIUM
BEA,13.0,75.003,MEDIUM
BEA,14.0,75.366,MEDIUM
BEA,15.0,75.041,MEDIUM
BEA,16.0,74.751,MEDIUM
BEA,17.0,74.709,MEDIUM
BEA,18.0,75.344,MEDIUM
BEA,19.0,74.827,MEDIUM
BEA,20.0,75.908,MEDIUM
BEA,21.0,74.936,MEDIUM
BEA,22.0,74.645,MEDIUM
BEA,23.0,75.472,MEDIUM
BEA,24.0,86.766,MEDIUM
BEA,25.0,109.866,HARD
BEA,26.0,78.057,HARD
BEA,27.0,73.101,HARD
BEA,28.0,73.102,HARD
BEA,29.0,73.025,HARD
BEA,30.0,73.063,HARD
BEA,31.0,73.147,HARD
BEA,32.0,73.075,HARD
BEA,33.0,73.27,HARD
BEA,34.0,73.138,HARD
BEA,35.0,73.161,HARD
BEA,36.0,73.403,HARD
BEA,37.0,76.268,HARD
BEA,38.0,74.08,HARD
BEA,39.0,74.004,HARD
BEA,40.0,75.228,HARD
BEA,41.0,73.839,HARD
BEA,42.0,73.708,HARD
BEA,43.0,74.806,HARD
BEA,44.0,73.877,HARD
BEA,45.0,78.343,HARD
BEA,46.0,89.486,MEDIUM
BEA,47.0,72.405,MEDIUM
BEA,48.0,72.626,MEDIUM
BEA,49.0,73.475,MEDIUM
BEA,50.0,72.579,MEDIUM
BEA,51.0,83.153,MEDIUM
BEA,52.0,72.808,MEDIUM
BEA,53.0,72.266,MEDIUM
BEA,54.0,72.207,MEDIUM
BEA,55.0,72.506,MEDIUM
BEA,56.0,72.764,MEDIUM
BEA,57.0,72.952,MEDIUM
BEA,58.0,72.989,MEDIUM
BEA,59.0,73.054,MEDIUM
BEA,60.0,73.01,MEDIUM
BEA,61.0,73.132,MEDIUM
BEA,62.0,73.325,MEDIUM
BEA,63.0,74.962,MEDIUM
BEA,64.0,73.241,MEDIUM
BEA,65.0,73.191,MEDIUM
BEA,66.0,73.044,MEDIUM
BEA,67.0,73.032,MEDIUM
BEA,68.0,72.895,MEDIUM
BEA,69.0,73.35,MEDIUM
BEA,70.0,72.654,MEDIUM
