Driver,LapNumber,LapTime,Compound
HUL,67.0,78.976,HARD
HUL,68.0,77.562,HARD
HUL,69.0,77.964,HARD
OCO,1.0,86.367,MEDIUM
OCO,2.0,79.331,MEDIUM
OCO,3.0,78.462,MEDIUM
OCO,4.0,78.494,MEDIUM
OCO,5.0,78.419,MEDIUM
OCO,6.0,78.462,MEDIUM
OCO,7.0,78.441,MEDIUM
OCO,8.0,92.641,MEDIUM
OCO,9.0,78.0,MEDIUM
OCO,10.0,78.4,MEDIUM
OCO,11.0,78.335,MEDIUM
OCO,12.0,104.968,MEDIUM
OCO,13.0,135.376,HARD
OCO,14.0,125.785,HARD
OCO,15.0,114.063,HARD
OCO,16.0,128.502,HARD
OCO,17.0,80.127,HARD
OCO,18.0,78.855,HARD
OCO,19.0,77.984,HARD
OCO,20.0,78.038,HARD
OCO,21.0,77.951,HARD
OCO,22.0,77.803,HARD
OCO,23.0,77.847,HARD
OCO,24.0,77.982,HARD
OCO,25.0,77.747,HARD
OCO,26.0,77.904,HARD
OCO,27.0,77.971,HARD
OCO,28.0,77.884,HARD
OCO,29.0,77.937,HARD
OCO,30.0,78.025,HARD
OCO,31.0,77.861,HARD
OCO,32.0,78.069,HARD
OCO,33.0,78.029,HARD
OCO,34.0,78.097,HARD
OCO,35.0,78.236,HARD
OCO,36.0,94.988,HARD
OCO,37.0,80.851,HARD
OCO,38.0,77.334,HARD
OCO,39.0,77.173,HARD
OCO,40.0,77.071,HARD
OCO,41.0,77.074,HARD
OCO,42.0,77.059,HARD
OCO,43.0,77.13,HARD
OCO,44.0,77.067,HARD
OCO,45.0,76.869,HARD
OCO,46.0,76.855,HARD
OCO,47.0,76.972,HARD
OCO,48.0,77.109,HARD
OCO,49.0,77.392,HARD
OCO,50.0,77.427,HARD
OCO,51.0,77.339,HARD
OCO,52.0,77.124,HARD
OCO,53.0,77.16,HARD
OCO,54.0,77.068,HARD
OCO,55.0,77.056,HARD
OCO,56.0,77.229,HARD
OCO,57.0,77.057,HARD
OCO,58.0,77.266,HARD
OCO,59.0,77.127,HARD
OCO,60.0,77.272,HARD
OCO,61.0,77.235,HARD
OCO,62.0,77.037,HARD
OCO,63.0,76.782,HARD
OCO,64.0,77.271,HARD
OCO,65.0,77.091,HARD
OCO,66.0,77.31,HARD
OCO,67.0,77.28,HARD
OCO,68.0,76.819,HARD
OCO,69.0,77.073,HARD
OCO,70.0,77.68,HARD
NOR,1.0,88.099,MEDIUM
NOR,2.0,79.916,MEDIUM
NOR,3.0,78.491,MEDIUM
NOR,4.0,78.782,MEDIUM
NOR,5.0,78.33,MEDIUM
NOR,6.0,78.713,MEDIUM
NOR,7.0,79.697,MEDIUM
NOR,8.0,93.402,MEDIUM
NOR,9.0,78.58,MEDIUM
NOR,10.0,79.405,MEDIUM
NOR,11.0,78.491,MEDIUM
NOR,12.0,111.157,MEDIUM
NOR,13.0,125.08,HARD
NOR,14.0,126.4,HARD
NOR,15.0,114.368,HARD
NOR,16.0,126.06,HARD
NOR,17.0,80.066,HARD
NOR,18.0,78.706,HARD
NOR,19.0,78.075,HARD
NOR,20.0,78.544,HARD
NOR,21.0,78.406,HARD
NOR,22.0,77.979,HARD
NOR,23.0,77.896,HARD
NOR,24.0,77.908,HARD
NOR,25.0,77.821,HARD
NOR,26.0,78.108,HARD
NOR,27.0,78.102,HARD
NOR,28.0,78.137,HARD
NOR,29.0,77.973,HARD
NOR,30.0,78.547,HARD
NOR,31.0,78.246,HARD
NOR,32.0,78.478,HARD
NOR,33.0,78.473,HARD
NOR,34.0,78.487,HARD
NOR,35.0,93.992,HARD
NOR,36.0,80.153,HARD
NOR,37.0,77.03,HARD
NOR,38.0,77.462,HARD
NOR,39.0,77.843,HARD
NOR,40.0,77.281,HARD
NOR,41.0,77.13,HARD
NOR,42.0,77.05,HARD
NOR,43.0,77.021,HARD
NOR,44.0,77.014,HARD
NOR,45.0,76.968,HARD
NOR,46.0,76.699,HARD
NOR,47.0,76.92,HARD
NOR,48.0,77.088,HARD
NOR,49.0,76.984,HARD
NOR,50.0,76.53,HARD
NOR,51.0,77.2,HARD
NOR,52.0,76.978,HARD
NOR,53.0,77.019,HARD
NOR,54.0,77.229,HARD
NOR,55.0,77.092,HARD
NOR,56.0,77.006,HARD
NOR,57.0,77.008,HARD
NOR,58.0,77.426,HARD
NOR,59.0,76.885,HARD
NOR,60.0,77.155,HARD
NOR,61.0,77.329,HARD
NOR,62.0,77.217,HARD
NOR,63.0,77.304,HARD
NOR,64.0,76.982,HARD
NOR,65.0,76.374,HARD
NOR,66.0,77.203,HARD
NOR,67.0,77.204,HARD
NOR,68.0,76.9,HARD
NOR,69.0,77.072,HARD
NOR,70.0,79.04,HARD
HAM,1.0,83.978,MEDIUM
HAM,2.0,78.397,MEDIUM
HAM,3.0,77.732,MEDIUM
HAM,4.0,77.558,MEDIUM
HAM,5.0,77.686,MEDIUM
HAM,6.0,77.78,MEDIUM
HAM,7.0,77.955,MEDIUM
HAM,8.0,93.462,MEDIUM
HAM,9.0,77.616,MEDIUM
HAM,10.0,77.597,MEDIUM
HAM,11.0,77.692,MEDIUM
HAM,12.0,99.747,MEDIUM
HAM,13.0,141.261,HARD
HAM,14.0,124.238,HARD
HAM,15.0,114.617,HARD
HAM,16.0,133.896,HARD
HAM,17.0,77.873,HARD
HAM,18.0,77.081,HARD
HAM,19.0,76.786,HARD
HAM,20.0,76.799,HARD
HAM,21.0,76.848,HARD
HAM,22.0,77.475,HARD
HAM,23.0,77.694,HARD
HAM,24.0,77.241,HARD
HAM,25.0,77.042,HARD
HAM,26.0,77.15,HARD
HAM,27.0,77.051,HARD
HAM,28.0,77.401,HARD
HAM,29.0,77.79,HARD
HAM,30.0,77.176,HARD
HAM,31.0,77.251,HARD
HAM,32.0,77.599,HARD
HAM,33.0,77.279,HARD
HAM,34.0,77.5,HARD
HAM,35.0,77.65,HARD
HAM,36.0,77.875,HARD
HAM,37.0,77.036,HARD
HAM,38.0,77.438,HARD
HAM,39.0,77.517,HARD
HAM,40.0,93.525,HARD
HAM,41.0,80.396,MEDIUM
HAM,42.0,76.905,MEDIUM
HAM,43.0,76.281,MEDIUM
HAM,44.0,76.003,MEDIUM
HAM,45.0,76.005,MEDIUM
HAM,46.0,75.879,MEDIUM
HAM,47.0,75.396,MEDIUM
HAM,48.0,76.311,MEDIUM
HAM,49.0,76.114,MEDIUM
HAM,50.0,76.246,MEDIUM
HAM,51.0,76.102,MEDIUM
HAM,52.0,75.691,MEDIUM
HAM,53.0,76.019,MEDIUM
HAM,54.0,75.541,MEDIUM
HAM,55.0,76.102,MEDIUM
HAM,56.0,75.793,MEDIUM
HAM,57.0,75.81,MEDIUM
HAM,58.0,75.802,MEDIUM
HAM,59.0,75.972,MEDIUM
HAM,60.0,76.133,MEDIUM
HAM,61.0,76.292,MEDIUM
HAM,62.0,76.027,MEDIUM
HAM,63.0,76.368,MEDIUM
HAM,64.0,76.316,MEDIUM
HAM,65.0,76.121,MEDIUM
HAM,66.0,76.537,MEDIUM
HAM,67.0,76.651,MEDIUM
HAM,68.0,76.854,MEDIUM
HAM,69.0,76.391,MEDIUM
HAM,70.0,77.169,MEDIUM
SAI,1.0,90.282,MEDIUM
SAI,2.0,78.944,MEDIUM
SAI,3.0,78.86,MEDIUM
SAI,4.0,78.579,MEDIUM
SAI,5.0,78.539,MEDIUM
SAI,6.0,78.599,MEDIUM
SAI,7.0,79.321,MEDIUM
SAI,8.0,93.566,MEDIUM
SAI,9.0,78.749,MEDIUM
SAI,10.0,79.26,MEDIUM
SAI,11.0,78.723,MEDIUM
SAI,12.0,93.796,MEDIUM
SAI,13.0,134.981,MEDIUM
SAI,14.0,124.561,MEDIUM
SAI,15.0,114.358,MEDIUM
SAI,16.0,131.509,MEDIUM
SAI,17.0,78.682,MEDIUM
SAI,18.0,77.425,MEDIUM
SAI,19.0,76.829,MEDIUM
SAI,20.0,76.961,MEDIUM
SAI,21.0,77.337,MEDIUM
SAI,22.0,77.036,MEDIUM
SAI,23.0,77.353,MEDIUM
SAI,24.0,77.238,MEDIUM
SAI,25.0,77.854,MEDIUM
SAI,26.0,77.87,MEDIUM
SAI,27.0,77.643,MEDIUM
SAI,28.0,77.569,MEDIUM
SAI,29.0,77.432,MEDIUM
SAI,30.0,77.421,MEDIUM
SAI,31.0,77.44,MEDIUM
SAI,32.0,77.359,MEDIUM
SAI,33.0,77.533,MEDIUM
SAI,34.0,77.636,MEDIUM
SAI,35.0,77.452,MEDIUM
SAI,36.0,77.854,MEDIUM
SAI,37.0,77.495,MEDIUM
SAI,38.0,94.125,MEDIUM
SAI,39.0,80.059,HARD
SAI,40.0,77.039,HARD
SAI,41.0,76.43,HARD
SAI,42.0,76.722,HARD
SAI,43.0,77.079,HARD
SAI,44.0,76.525,HARD
SAI,45.0,76.099,HARD
SAI,46.0,76.1,HARD
SAI,47.0,75.911,HARD
SAI,48.0,76.195,HARD
SAI,49.0,76.062,HARD
SAI,50.0,76.304,HARD
SAI,51.0,76.188,HARD
SAI,52.0,76.091,HARD
SAI,53.0,76.058,HARD
SAI,54.0,76.321,HARD
SAI,55.0,75.954,HARD
SAI,56.0,76.357,HARD
SAI,57.0,76.802,HARD
SAI,58.0,76.14,HARD
SAI,59.0,75.966,HARD
SAI,60.0,75.947,HARD
SAI,61.0,76.007,HARD
SAI,62.0,76.186,HARD
SAI,63.0,76.045,HARD
SAI,64.0,76.028,HARD
SAI,65.0,76.328,HARD
SAI,66.0,76.672,HARD
SAI,67.0,76.307,HARD
SAI,68.0,76.541,HARD
SAI,69.0,76.349,HARD
SAI,70.0,76.905,HARD
RUS,1.0,85.376,MEDIUM
RUS,2.0,78.882,MEDIUM
RUS,3.0,77.996,MEDIUM
RUS,4.0,77.594,MEDIUM
RUS,5.0,77.64,MEDIUM
RUS,6.0,77.659,MEDIUM
RUS,7.0,77.63,MEDIUM
RUS,8.0,93.289,MEDIUM
RUS,9.0,77.463,MEDIUM
RUS,10.0,77.968,MEDIUM
RUS,11.0,77.917,MEDIUM
RUS,13.0,86.211,HARD
RUS,14.0,84.964,HARD
RUS,15.0,115.105,HARD
RUS,16.0,115.028,HARD
RUS,17.0,80.013,HARD
RUS,18.0,79.23,HARD
RUS,19.0,78.853,HARD
RUS,20.0,78.285,HARD
RUS,21.0,78.664,HARD
RUS,22.0,78.499,HARD
RUS,23.0,78.546,HARD
RUS,24.0,78.527,HARD
RUS,25.0,78.428,HARD
RUS,26.0,78.416,HARD
RUS,27.0,78.965,HARD
RUS,28.0,78.265,HARD
RUS,29.0,78.39,HARD
RUS,30.0,78.882,HARD
RUS,31.0,78.326,HARD
RUS,32.0,78.308,HARD
RUS,33.0,77.94,HARD
RUS,34.0,77.868,HARD
RUS,35.0,78.314,HARD
RUS,36.0,77.626,HARD
RUS,37.0,77.619,HARD
RUS,38.0,78.02,HARD
RUS,39.0,77.436,HARD
RUS,40.0,77.645,HARD
RUS,41.0,77.818,HARD
RUS,42.0,77.676,HARD
RUS,43.0,77.393,HARD
RUS,44.0,77.097,HARD
RUS,45.0,77.114,HARD
RUS,46.0,77.387,HARD
RUS,47.0,77.358,HARD
RUS,48.0,77.711,HARD
RUS,49.0,77.886,HARD
RUS,50.0,77.63,HARD
RUS,51.0,77.337,HARD
RUS,52.0,77.582,HARD
RUS,53.0,77.576,HARD
BOT,1.0,92.12,HARD
BOT,2.0,80.588,HARD
BOT,3.0,78.791,HARD
BOT,4.0,78.629,HARD
BOT,5.0,79.448,HARD
BOT,6.0,78.775,HARD
BOT,7.0,80.352,HARD
BOT,8.0,90.942,HARD
BOT,9.0,78.676,HARD
BOT,10.0,79.076,HARD
BOT,11.0,78.722,HARD
BOT,12.0,95.179,HARD
BOT,13.0,133.525,HARD
BOT,14.0,125.785,HARD
BOT,15.0,113.889,HARD
BOT,16.0,129.016,HARD
BOT,17.0,80.209,HARD
BOT,18.0,78.647,HARD
BOT,19.0,79.098,HARD
BOT,20.0,78.637,HARD
BOT,21.0,78.254,HARD
BOT,22.0,77.856,HARD
BOT,23.0,77.955,HARD
BOT,24.0,77.801,HARD
BOT,25.0,77.974,HARD
BOT,26.0,78.074,HARD
BOT,27.0,78.115,HARD
BOT,28.0,78.066,HARD
BOT,29.0,77.951,HARD
BOT,30.0,78.248,HARD
BOT,31.0,77.864,HARD
BOT,32.0,78.405,HARD
BOT,33.0,78.009,HARD
BOT,34.0,78.247,HARD
BOT,35.0,78.167,HARD
BOT,36.0,94.981,HARD
BOT,37.0,79.412,MEDIUM
BOT,38.0,77.246,MEDIUM
BOT,39.0,77.146,MEDIUM
BOT,40.0,76.993,MEDIUM
BOT,41.0,77.131,MEDIUM
BOT,42.0,77.289,MEDIUM
BOT,43.0,77.022,MEDIUM
BOT,44.0,76.993,MEDIUM
BOT,45.0,76.931,MEDIUM
BOT,46.0,76.818,MEDIUM
BOT,47.0,77.045,MEDIUM
BOT,48.0,77.235,MEDIUM
BOT,49.0,77.272,MEDIUM
BOT,50.0,77.201,MEDIUM
BOT,51.0,77.201,MEDIUM
BOT,52.0,76.625,MEDIUM
BOT,53.0,77.114,MEDIUM
BOT,54.0,77.298,MEDIUM
BOT,55.0,77.004,MEDIUM
BOT,56.0,77.129,MEDIUM
BOT,57.0,77.047,MEDIUM
BOT,58.0,77.323,MEDIUM
BOT,59.0,77.052,MEDIUM
BOT,60.0,77.238,MEDIUM
BOT,61.0,77.377,MEDIUM
BOT,62.0,77.146,MEDIUM
BOT,63.0,78.018,MEDIUM
BOT,64.0,77.359,MEDIUM
BOT,65.0,77.495,MEDIUM
BOT,66.0,77.296,MEDIUM
BOT,67.0,77.363,MEDIUM
BOT,68.0,77.137,MEDIUM
BOT,69.0,77.054,MEDIUM
BOT,70.0,77.699,MEDIUM
PIA,1.0,87.463,MEDIUM
PIA,2.0,79.753,MEDIUM
PIA,3.0,78.489,MEDIUM
PIA,4.0,78.94,MEDIUM
PIA,5.0,78.182,MEDIUM
PIA,6.0,78.615,MEDIUM
PIA,7.0,79.158,MEDIUM
PIA,8.0,92.925,MEDIUM
PIA,9.0,78.486,MEDIUM
PIA,10.0,78.511,MEDIUM
PIA,11.0,78.429,MEDIUM
PIA,12.0,105.429,MEDIUM
PIA,13.0,131.956,HARD
PIA,14.0,126.175,HARD
PIA,15.0,114.272,HARD
PIA,16.0,127.645,HARD
PIA,17.0,80.768,HARD
PIA,18.0,79.24,HARD
PIA,19.0,78.501,HARD
PIA,20.0,78.533,HARD
PIA,21.0,78.974,HARD
PIA,22.0,78.056,HARD
PIA,23.0,78.557,HARD
PIA,24.0,78.114,HARD
PIA,25.0,78.308,HARD
PIA,26.0,78.235,HARD
PIA,27.0,78.041,HARD
PIA,28.0,78.06,HARD
PIA,29.0,78.216,HARD
PIA,30.0,78.192,HARD
PIA,31.0,78.209,HARD
PIA,32.0,78.169,HARD
PIA,33.0,78.386,HARD
PIA,34.0,78.37,HARD
PIA,35.0,78.493,HARD
PIA,36.0,78.609,HARD
PIA,37.0,94.059,HARD
PIA,38.0,80.869,HARD
PIA,39.0,77.308,HARD
PIA,40.0,77.192,HARD
PIA,41.0,77.35,HARD
PIA,42.0,77.355,HARD
PIA,43.0,77.202,HARD
PIA,44.0,77.106,HARD
PIA,45.0,76.874,HARD
PIA,46.0,76.812,HARD
PIA,47.0,77.022,HARD
PIA,48.0,77.081,HARD
PIA,49.0,77.164,HARD
PIA,50.0,77.357,HARD
PIA,51.0,77.173,HARD
PIA,52.0,76.906,HARD
PIA,53.0,76.712,HARD
PIA,54.0,76.87,HARD
PIA,55.0,76.95,HARD
PIA,56.0,76.826,HARD
PIA,57.0,76.895,HARD
PIA,58.0,76.68,HARD
PIA,59.0,76.598,HARD
PIA,60.0,76.716,HARD
PIA,61.0,76.781,HARD
PIA,62.0,76.805,HARD
PIA,63.0,77.242,HARD
PIA,64.0,76.935,HARD
PIA,65.0,76.853,HARD
PIA,66.0,76.711,HARD
PIA,67.0,77.2,HARD
PIA,68.0,77.0,HARD
PIA,69.0,77.09,HARD
PIA,70.0,77.296,HARD
