Driver,LapNumber,GapTime
RUS,33.666666666666664,16.447
BOT,33.666666666666664,51.207
PIA,33.666666666666664,32.576
VER,34.0,0.0
GAS,34.0,75.903
PER,34.0,9.836
ALO,34.0,39.553
LEC,34.0,10.483
STR,34.0,57.105
SAR,34.0,49.294
MAG,34.0,90.132
ALB,34.0,31.125
ZHO,34.0,73.755
HUL,34.0,53.998
OCO,34.0,64.619
NOR,34.0,31.664
LAW,34.0,69.968
HAM,34.0,36.766
SAI,34.0,7.9190000000000005
RUS,34.0,16.612
BOT,34.0,51.702
PIA,34.0,32.982
VER,34.333333333333336,0.0
GAS,34.333333333333336,76.042
PER,34.333333333333336,9.837
ALO,34.333333333333336,39.442
LEC,34.333333333333336,10.474
STR,34.333333333333336,57.0
SAR,34.333333333333336,49.387
MAG,34.333333333333336,90.221
ALB,34.333333333333336,31.163
ZHO,34.333333333333336,73.504
HUL,34.333333333333336,54.295
OCO,34.333333333333336,65.044
NOR,34.333333333333336,31.685
LAW,34.333333333333336,69.894
HAM,34.333333333333336,36.787
SAI,34.333333333333336,7.777
RUS,34.333333333333336,16.517
BOT,34.333333333333336,51.716
PIA,34.333333333333336,33.006
VER,34.666666666666664,0.0
GAS,34.666666666666664,76.32
PER,34.666666666666664,9.878
ALO,34.666666666666664,39.899
LEC,34.666666666666664,10.628
STR,34.666666666666664,57.633
SAR,34.666666666666664,50.112
MAG,34.666666666666664,90.373
ALB,34.666666666666664,31.592
ZHO,34.666666666666664,73.632
HUL,34.666666666666664,55.271
OCO,34.666666666666664,65.626
NOR,34.666666666666664,32.064
LAW,34.666666666666664,69.99
HAM,34.666666666666664,36.843
SAI,34.666666666666664,7.925
RUS,34.666666666666664,16.799
BOT,34.666666666666664,52.075
PIA,34.666666666666664,33.251
VER,35.0,0.0
GAS,35.0,76.991
PER,35.0,9.672
ALO,35.0,40.255
LEC,35.0,10.518
STR,35.0,58.26
SAR,35.0,50.712
MAG,35.0,90.617
ALB,35.0,31.855
ZHO,35.0,73.923
HUL,35.0,56.128
OCO,35.0,66.245
NOR,35.0,32.313
LAW,35.0,70.413
HAM,35.0,36.967
SAI,35.0,7.893
RUS,35.0,16.986
BOT,35.0,52.41
PIA,35.0,33.444
VER,35.333333333333336,0.0
GAS,35.333333333333336,77.324
PER,35.333333333333336,9.824
ALO,35.333333333333336,40.367
LEC,35.333333333333336,10.394
STR,35.333333333333336,58.224
SAR,35.333333333333336,50.984
MAG,35.333333333333336,90.826
ALB,35.333333333333336,32.293
ZHO,35.333333333333336,74.081
HUL,35.333333333333336,56.615
OCO,35.333333333333336,66.732
NOR,35.333333333333336,32.638
LAW,35.333333333333336,70.419
HAM,35.333333333333336,37.164
SAI,35.333333333333336,7.959
RUS,35.333333333333336,17.181
BOT,35.333333333333336,52.443
PIA,35.333333333333336,33.646
VER,35.666666666666664,0.0
GAS,35.666666666666664,77.604
PER,35.666666666666664,9.925
ALO,35.666666666666664,40.895
LEC,35.666666666666664,10.656
STR,35.666666666666664,58.974
SAR,35.666666666666664,51.698
MAG,35.666666666666664,90.949
ALB,35.666666666666664,32.893
ZHO,35.666666666666664,74.652
HUL,35.666666666666664,57.451
OCO,35.666666666666664,67.38
NOR,35.666666666666664,33.437
LAW,35.666666666666664,70.701
HAM,35.666666666666664,37.416
SAI,35.666666666666664,8.251
RUS,35.666666666666664,17.644
BOT,35.666666666666664,52.996
PIA,35.666666666666664,34.106
VER,36.0,0.0
GAS,36.0,78.19
PER,36.0,9.701
ALO,36.0,41.114
LEC,36.0,10.551
STR,36.0,59.758
SAR,36.0,52.256
MAG,36.0,91.404
ALB,36.0,33.238
ZHO,36.0,75.26
HUL,36.0,58.614
OCO,36.0,68.123
NOR,36.0,33.775
LAW,36.0,71.199
HAM,36.0,37.574
SAI,36.0,8.306
RUS,36.0,17.759
BOT,36.0,53.594
PIA,36.0,34.485
VER,36.333333333333336,0.0
GAS,36.333333333333336,78.386
PER,36.333333333333336,9.795
ALO,36.333333333333336,41.187
LEC,36.333333333333336,10.379
STR,36.333333333333336,59.647
SAR,36.333333333333336,52.739
MAG,36.333333333333336,91.576
ALB,36.333333333333336,33.525
ZHO,36.333333333333336,75.42
HUL,36.333333333333336,59.055
OCO,36.333333333333336,68.523
NOR,36.333333333333336,34.049
LAW,36.333333333333336,71.153
HAM,36.333333333333336,37.665
SAI,36.333333333333336,8.23
RUS,36.333333333333336,17.741
BOT,36.333333333333336,53.682
PIA,36.333333333333336,34.676
VER,36.666666666666664,0.0
GAS,36.666666666666664,78.669
PER,36.666666666666664,9.929
ALO,36.666666666666664,41.537
LEC,36.666666666666664,10.527
STR,36.666666666666664,60.471
SAR,36.666666666666664,53.358
MAG,36.666666666666664,91.713
ALB,36.666666666666664,34.037
ZHO,36.666666666666664,75.797
HUL,36.666666666666664,60.036
OCO,36.666666666666664,69.203
NOR,36.666666666666664,34.488
LAW,36.666666666666664,71.316
HAM,36.666666666666664,37.806
SAI,36.666666666666664,8.464
RUS,36.666666666666664,17.977
BOT,36.666666666666664,53.999
PIA,36.666666666666664,35.302
VER,37.0,0.0
GAS,37.0,79.006
PER,37.0,9.775
ALO,37.0,41.811
LEC,37.0,10.539
STR,37.0,61.448
SAR,37.0,53.865
MAG,37.0,92.175
ALB,37.0,34.386
ZHO,37.0,76.277
HUL,37.0,60.937
OCO,37.0,69.869
NOR,37.0,34.687
LAW,37.0,71.769
HAM,37.0,37.89
SAI,37.0,8.509
RUS,37.0,18.073
BOT,37.0,54.456
PIA,37.0,35.608
VER,37.333333333333336,0.0
GAS,37.333333333333336,79.19
PER,37.333333333333336,9.755
ALO,37.333333333333336,41.783
LEC,37.333333333333336,10.466
STR,37.333333333333336,61.377
SAR,37.333333333333336,54.201
MAG,37.333333333333336,92.418
ALB,37.333333333333336,34.934
ZHO,37.333333333333336,76.433
HUL,37.333333333333336,61.966
OCO,37.333333333333336,70.263
NOR,37.333333333333336,35.303
LAW,37.333333333333336,71.702
HAM,37.333333333333336,38.014
SAI,37.333333333333336,8.378
RUS,37.333333333333336,18.071
BOT,37.333333333333336,54.546
PIA,37.333333333333336,35.747
VER,37.666666666666664,0.0
GAS,37.666666666666664,79.335
PER,37.666666666666664,9.804
ALO,37.666666666666664,42.298
LEC,37.666666666666664,10.489
STR,37.666666666666664,62.091
SAR,37.666666666666664,54.887
MAG,37.666666666666664,92.502
ALB,37.666666666666664,35.578
ZHO,37.666666666666664,76.747
HUL,37.666666666666664,63.341
OCO,37.666666666666664,70.684
NOR,37.666666666666664,36.218
LAW,37.666666666666664,71.774
HAM,37.666666666666664,38.355
SAI,37.666666666666664,8.622
RUS,37.666666666666664,18.147
BOT,37.666666666666664,55.296
PIA,37.666666666666664,36.49
VER,38.0,0.0
GAS,38.0,79.778
PER,38.0,9.774000000000001
ALO,38.0,42.8
LEC,38.0,10.534
STR,38.0,62.765
SAR,38.0,55.383
MAG,38.0,92.984
ALB,38.0,36.171
ZHO,38.0,77.195
HUL,38.0,64.321
OCO,38.0,71.363
NOR,38.0,36.669
LAW,38.0,72.287
HAM,38.0,38.579
SAI,38.0,8.629
RUS,38.0,18.335
BOT,38.0,55.964
PIA,38.0,37.169
VER,38.333333333333336,0.0
GAS,38.333333333333336,80.136
PER,38.333333333333336,9.725999999999999
ALO,38.333333333333336,42.903
LEC,38.333333333333336,10.478
STR,38.333333333333336,62.739
SAR,38.333333333333336,55.697
MAG,38.333333333333336,94.451
ALB,38.333333333333336,36.385
ZHO,38.333333333333336,77.294
HUL,38.333333333333336,64.824
OCO,38.333333333333336,71.762
NOR,38.333333333333336,36.818
LAW,38.333333333333336,72.016
HAM,38.333333333333336,38.726
SAI,38.333333333333336,8.628
RUS,38.333333333333336,18.437
BOT,38.333333333333336,56.288
PIA,38.333333333333336,37.684
VER,38.666666666666664,0.0
GAS,38.666666666666664,80.45
PER,38.666666666666664,9.903
ALO,38.666666666666664,43.632
LEC,38.666666666666664,10.656
STR,38.666666666666664,63.43
SAR,38.666666666666664,56.523
MAG,38.666666666666664,97.357
ALB,38.666666666666664,37.148
ZHO,38.666666666666664,77.772
HUL,38.666666666666664,65.998
OCO,38.666666666666664,72.724
NOR,38.666666666666664,37.496
LAW,38.666666666666664,72.575
HAM,38.666666666666664,39.21
SAI,38.666666666666664,8.964
RUS,38.666666666666664,18.892
BOT,38.666666666666664,56.917
PIA,38.666666666666664,38.258
VER,39.0,0.0
GAS,39.0,81.028
PER,39.0,9.81
ALO,39.0,44.021
LEC,39.0,10.677
STR,39.0,64.183
SAR,39.0,57.034
MAG,39.0,97.841
ALB,39.0,37.487
ZHO,39.0,78.182
HUL,39.0,71.341
OCO,39.0,92.481
NOR,39.0,37.975
LAW,39.0,73.046
HAM,39.0,39.342
SAI,39.0,9.067
RUS,39.0,19.059
BOT,39.0,57.459
PIA,39.0,38.849
VER,39.333333333333336,0.0
GAS,39.333333333333336,81.063
PER,39.333333333333336,9.721
ALO,39.333333333333336,44.023
LEC,39.333333333333336,10.433
STR,39.333333333333336,64.028
SAR,39.333333333333336,57.329
MAG,39.333333333333336,98.012
ALB,39.333333333333336,37.45
ZHO,39.333333333333336,78.168
HUL,39.333333333333336,91.35
NOR,39.333333333333336,37.974
LAW,39.333333333333336,72.923
HAM,39.333333333333336,38.992
SAI,39.333333333333336,8.91
RUS,39.333333333333336,19.086
BOT,39.333333333333336,57.482
PIA,39.333333333333336,38.976
VER,39.666666666666664,0.0
GAS,39.666666666666664,81.238
PER,39.666666666666664,9.831
ALO,39.666666666666664,44.499
LEC,39.666666666666664,10.625
STR,39.666666666666664,64.684
SAR,39.666666666666664,58.333
MAG,39.666666666666664,98.139
ALB,39.666666666666664,38.009
ZHO,39.666666666666664,78.418
HUL,39.666666666666664,91.588
NOR,39.666666666666664,38.509
LAW,39.666666666666664,73.03
HAM,39.666666666666664,40.036
SAI,39.666666666666664,9.182
RUS,39.666666666666664,19.409
BOT,39.666666666666664,58.573
PIA,39.666666666666664,39.711
VER,40.0,0.0
GAS,40.0,81.675
PER,40.0,9.535
ALO,40.0,44.73
LEC,40.0,10.504
STR,40.0,65.354
SAR,40.0,58.773
MAG,40.0,98.636
ALB,40.0,38.158
ZHO,40.0,78.687
HUL,40.0,91.81
NOR,40.0,38.835
LAW,40.0,73.418
HAM,40.0,40.099
SAI,40.0,9.288
RUS,40.0,19.402
BOT,40.0,59.42
PIA,40.0,39.801
VER,40.333333333333336,0.0
GAS,40.333333333333336,81.894
PER,40.333333333333336,9.534
ALO,40.333333333333336,44.735
LEC,40.333333333333336,10.439
STR,40.333333333333336,65.38
SAR,40.333333333333336,59.04
MAG,40.333333333333336,98.762
ALB,40.333333333333336,38.284
ZHO,40.333333333333336,78.863
HUL,40.333333333333336,91.946
NOR,40.333333333333336,39.025
LAW,40.333333333333336,73.541
HAM,40.333333333333336,40.104
SAI,40.333333333333336,9.375
RUS,40.333333333333336,19.567
BOT,40.333333333333336,59.705
PIA,40.333333333333336,40.093
VER,40.666666666666664,0.0
GAS,40.666666666666664,81.879
PER,40.666666666666664,10.53
ALO,40.666666666666664,45.317
LEC,40.666666666666664,10.968
STR,40.666666666666664,65.824
SAR,40.666666666666664,59.786
MAG,40.666666666666664,98.849
ALB,40.666666666666664,38.749
ZHO,40.666666666666664,79.085
HUL,40.666666666666664,92.04
NOR,40.666666666666664,39.442
LAW,40.666666666666664,73.635
HAM,40.666666666666664,41.589
SAI,40.666666666666664,10.064
RUS,40.666666666666664,19.979
BOT,40.666666666666664,60.244
PIA,40.666666666666664,42.996
VER,41.0,0.0
GAS,41.0,82.242
PER,41.0,10.475
ALO,41.0,45.766
LEC,41.0,11.236
STR,41.0,66.491
SAR,41.0,60.174
MAG,41.0,99.185
ALB,41.0,39.054
ZHO,41.0,79.508
HUL,41.0,92.426
NOR,41.0,39.618
LAW,41.0,74.056
HAM,41.0,41.821
SAI,41.0,10.247
RUS,41.0,20.237
BOT,41.0,60.844
PIA,41.0,48.542
VER,41.333333333333336,0.0
GAS,41.333333333333336,82.531
PER,41.333333333333336,10.539
ALO,41.333333333333336,45.781
LEC,41.333333333333336,11.184
STR,41.333333333333336,66.573
SAR,41.333333333333336,60.626
MAG,41.333333333333336,99.313
ALB,41.333333333333336,39.161
ZHO,41.333333333333336,79.671
HUL,41.333333333333336,92.668
NOR,41.333333333333336,39.872
LAW,41.333333333333336,74.087
HAM,41.333333333333336,42.067
SAI,41.333333333333336,10.288
RUS,41.333333333333336,20.41
BOT,41.333333333333336,60.881
PIA,41.333333333333336,76.709
VER,41.666666666666664,0.0
GAS,41.666666666666664,82.58
PER,41.666666666666664,11.253
ALO,41.666666666666664,46.153
LEC,41.666666666666664,11.74
STR,41.666666666666664,67.12
SAR,41.666666666666664,61.27
MAG,41.666666666666664,99.226
ALB,41.666666666666664,39.79
ZHO,41.666666666666664,80.052
HUL,41.666666666666664,92.511
NOR,41.666666666666664,40.305
LAW,41.666666666666664,74.044
HAM,41.666666666666664,42.205
SAI,41.666666666666664,10.824
RUS,41.666666666666664,20.599
BOT,41.666666666666664,61.478
PIA,41.666666666666664,76.472
VER,42.0,0.0
GAS,42.0,82.755
PER,42.0,11.102
ALO,42.0,46.257
LEC,42.0,11.772
STR,42.0,67.646
SAR,42.0,61.438
MAG,42.0,99.551
ALB,42.0,39.85
ZHO,42.0,80.267
HUL,42.0,92.616
NOR,42.0,40.329
LAW,42.0,74.265
HAM,42.0,42.125
SAI,42.0,10.814
RUS,42.0,20.66
BOT,42.0,61.796
PIA,42.0,76.223
VER,42.333333333333336,0.0
GAS,42.333333333333336,82.696
PER,42.333333333333336,11.173
ALO,42.333333333333336,46.115
LEC,42.333333333333336,11.818
STR,42.333333333333336,71.098
SAR,42.333333333333336,61.753
MAG,42.333333333333336,99.688
ALB,42.333333333333336,40.107
ZHO,42.333333333333336,80.164
HUL,42.333333333333336,92.779
NOR,42.333333333333336,40.463
LAW,42.333333333333336,74.14
HAM,42.333333333333336,42.138
SAI,42.333333333333336,10.879
RUS,42.333333333333336,20.73
BOT,42.333333333333336,61.71
PIA,42.333333333333336,76.105
VER,42.666666666666664,0.0
GAS,42.666666666666664,82.521
PER,42.666666666666664,11.712
ALO,42.666666666666664,46.282
LEC,42.666666666666664,12.287
STR,42.666666666666664,72.033
SAR,42.666666666666664,63.861
MAG,42.666666666666664,99.629
ALB,42.666666666666664,40.524
ZHO,42.666666666666664,80.28
HUL,42.666666666666664,92.6
NOR,42.666666666666664,40.876
LAW,42.666666666666664,74.106
HAM,42.666666666666664,42.174
SAI,42.666666666666664,11.282
RUS,42.666666666666664,20.905
BOT,42.666666666666664,63.233
PIA,42.666666666666664,75.613
VER,43.0,0.0
GAS,43.0,82.682
PER,43.0,11.732
ALO,43.0,46.368
LEC,43.0,12.375
STR,43.0,72.786
SAR,43.0,64.829
MAG,43.0,100.068
ALB,43.0,40.769
ZHO,43.0,80.561
HUL,43.0,92.856
NOR,43.0,41.145
LAW,43.0,74.414
HAM,43.0,42.224
SAI,43.0,11.409
RUS,43.0,21.092
BOT,43.0,63.555
PIA,43.0,75.301
VER,43.333333333333336,0.0
GAS,43.333333333333336,82.71
PER,43.333333333333336,12.098
ALO,43.333333333333336,46.363
LEC,43.333333333333336,12.627
STR,43.333333333333336,72.99
SAR,43.333333333333336,65.389
MAG,43.333333333333336,100.3
ALB,43.333333333333336,41.158
ZHO,43.333333333333336,80.725
HUL,43.333333333333336,93.133
NOR,43.333333333333336,41.152
LAW,43.333333333333336,74.336
HAM,43.333333333333336,42.48
SAI,43.333333333333336,11.712
RUS,43.333333333333336,21.336
BOT,43.333333333333336,63.77
PIA,43.333333333333336,75.239
VER,43.666666666666664,0.0
GAS,43.666666666666664,82.676
PER,43.666666666666664,12.538
ALO,43.666666666666664,46.728
LEC,43.666666666666664,13.093
STR,43.666666666666664,73.664
SAR,43.666666666666664,66.289
MAG,43.666666666666664,100.328
ALB,43.666666666666664,42.534
ZHO,43.666666666666664,80.991
HUL,43.666666666666664,93.256
NOR,43.666666666666664,42.845
LAW,43.666666666666664,74.249
HAM,43.666666666666664,42.972
SAI,43.666666666666664,12.048
RUS,43.666666666666664,21.65
BOT,43.666666666666664,64.274
PIA,43.666666666666664,74.866
VER,44.0,0.0
GAS,44.0,82.689
PER,44.0,12.31
ALO,44.0,46.772
LEC,44.0,13.21
STR,44.0,75.249
SAR,44.0,66.764
MAG,44.0,100.831
ALB,44.0,42.743
ZHO,44.0,81.123
HUL,44.0,93.564
NOR,44.0,43.385
LAW,44.0,74.505
HAM,44.0,43.625
SAI,44.0,12.088
RUS,44.0,21.677
BOT,44.0,64.766
PIA,44.0,75.24
VER,44.333333333333336,0.0
GAS,44.333333333333336,82.723
PER,44.333333333333336,12.359
ALO,44.333333333333336,46.75
LEC,44.333333333333336,13.172
STR,44.333333333333336,75.609
SAR,44.333333333333336,67.206
MAG,44.333333333333336,101.125
ALB,44.333333333333336,42.989
ZHO,44.333333333333336,81.273
HUL,44.333333333333336,93.848
NOR,44.333333333333336,44.066
LAW,44.333333333333336,74.516
HAM,44.333333333333336,43.587
SAI,44.333333333333336,12.326
RUS,44.333333333333336,21.778
BOT,44.333333333333336,65.168
PIA,44.333333333333336,75.763
VER,44.666666666666664,0.0
GAS,44.666666666666664,82.8
PER,44.666666666666664,13.031
ALO,44.666666666666664,46.977
LEC,44.666666666666664,13.582
STR,44.666666666666664,76.94
SAR,44.666666666666664,67.861
MAG,44.666666666666664,101.352
ALB,44.666666666666664,43.467
ZHO,44.666666666666664,81.425
HUL,44.666666666666664,93.83
NOR,44.666666666666664,44.713
LAW,44.666666666666664,74.517
HAM,44.666666666666664,43.709
SAI,44.666666666666664,12.777
RUS,44.666666666666664,22.057
BOT,44.666666666666664,65.424
PIA,44.666666666666664,75.666
VER,45.0,0.0
GAS,45.0,83.07
PER,45.0,12.967
ALO,45.0,47.133
LEC,45.0,13.615
STR,45.0,77.669
SAR,45.0,68.35
MAG,45.0,101.702
ALB,45.0,43.734
ZHO,45.0,81.668
HUL,45.0,94.371
NOR,45.0,44.935
LAW,45.0,74.723
HAM,45.0,44.042
SAI,45.0,12.804
RUS,45.0,22.155
BOT,45.0,65.739
PIA,45.0,75.463
VER,45.333333333333336,0.0
GAS,45.333333333333336,83.124
PER,45.333333333333336,12.832
ALO,45.333333333333336,47.135
LEC,45.333333333333336,13.46
STR,45.333333333333336,77.74
SAR,45.333333333333336,68.739
MAG,45.333333333333336,101.972
ALB,45.333333333333336,44.098
ZHO,45.333333333333336,81.697
HUL,45.333333333333336,94.649
NOR,45.333333333333336,45.193
LAW,45.333333333333336,74.624
HAM,45.333333333333336,44.288
SAI,45.333333333333336,13.275
RUS,45.333333333333336,22.269
BOT,45.333333333333336,66.023
PIA,45.333333333333336,75.499
VER,45.666666666666664,0.0
GAS,45.666666666666664,82.898
PER,45.666666666666664,12.574
ALO,45.666666666666664,47.31
LEC,45.666666666666664,14.084
STR,45.666666666666664,77.995
SAR,45.666666666666664,69.359
MAG,45.666666666666664,101.864
ALB,45.666666666666664,44.49
ZHO,45.666666666666664,81.473
HUL,45.666666666666664,94.49
NOR,45.666666666666664,45.49
LAW,45.666666666666664,74.301
HAM,45.666666666666664,44.695
SAI,45.666666666666664,13.789
RUS,45.666666666666664,22.288
BOT,45.666666666666664,65.989
PIA,45.666666666666664,75.174
VER,46.0,0.0
GAS,46.0,83.177
PER,46.0,12.38
ALO,46.0,47.401
LEC,46.0,14.01
STR,46.0,78.637
SAR,46.0,69.874
MAG,46.0,102.5
ALB,46.0,44.801
ZHO,46.0,81.617
HUL,46.0,94.831
NOR,46.0,45.767
LAW,46.0,74.556
HAM,46.0,45.05
SAI,46.0,13.922
RUS,46.0,22.428
BOT,46.0,66.36
PIA,46.0,75.01
VER,46.333333333333336,0.0
GAS,46.333333333333336,83.103
PER,46.333333333333336,12.611
ALO,46.333333333333336,47.313
LEC,46.333333333333336,14.438
STR,46.333333333333336,78.78
SAR,46.333333333333336,70.279
MAG,46.333333333333336,102.802
ALB,46.333333333333336,45.721
ZHO,46.333333333333336,81.641
HUL,46.333333333333336,95.024
NOR,46.333333333333336,45.788
LAW,46.333333333333336,74.942
HAM,46.333333333333336,45.414
SAI,46.333333333333336,14.447
RUS,46.333333333333336,22.548000000000002
BOT,46.333333333333336,66.513
PIA,46.333333333333336,75.228
VER,46.666666666666664,0.0
GAS,46.666666666666664,83.177
PER,46.666666666666664,12.814
ALO,46.666666666666664,48.069
LEC,46.666666666666664,15.654
STR,46.666666666666664,79.36
SAR,46.666666666666664,71.106
MAG,46.666666666666664,102.771
ALB,46.666666666666664,47.165
ZHO,46.666666666666664,81.836
HUL,46.666666666666664,94.99
NOR,46.666666666666664,47.467
LAW,46.666666666666664,75.157
HAM,46.666666666666664,45.522
SAI,46.666666666666664,15.115
RUS,46.666666666666664,23.05
BOT,46.666666666666664,66.929
PIA,46.666666666666664,75.458
VER,47.0,0.0
GAS,47.0,83.184
PER,47.0,12.719
ALO,47.0,48.176
LEC,47.0,15.244
STR,47.0,79.767
SAR,47.0,71.359
MAG,47.0,103.023
ALB,47.0,47.155
ZHO,47.0,81.785
HUL,47.0,94.945
NOR,47.0,47.516
LAW,47.0,75.075
HAM,47.0,45.033
SAI,47.0,14.881
RUS,47.0,22.931
BOT,47.0,66.959
PIA,47.0,75.487
VER,47.333333333333336,0.0
GAS,47.333333333333336,82.803
PER,47.333333333333336,12.513
ALO,47.333333333333336,47.791
LEC,47.333333333333336,15.226
STR,47.333333333333336,79.537
SAR,47.333333333333336,71.102
MAG,47.333333333333336,102.72
ALB,47.333333333333336,46.814
ZHO,47.333333333333336,81.428
HUL,47.333333333333336,94.772
NOR,47.333333333333336,47.472
LAW,47.333333333333336,74.62
HAM,47.333333333333336,44.689
SAI,47.333333333333336,14.788
RUS,47.333333333333336,22.602
BOT,47.333333333333336,66.741
PIA,47.333333333333336,75.117
VER,47.666666666666664,0.0
GAS,47.666666666666664,82.548
PER,47.666666666666664,12.112
ALO,47.666666666666664,48.089
LEC,47.666666666666664,15.32
STR,47.666666666666664,79.875
SAR,47.666666666666664,71.558
MAG,47.666666666666664,102.32
ALB,47.666666666666664,46.939
ZHO,47.666666666666664,81.149
HUL,47.666666666666664,94.43
NOR,47.666666666666664,47.502
LAW,47.666666666666664,74.238
HAM,47.666666666666664,44.118
SAI,47.666666666666664,14.811
RUS,47.666666666666664,22.312
BOT,47.666666666666664,66.696
PIA,47.666666666666664,74.725
VER,48.0,0.0
GAS,48.0,82.237
PER,48.0,11.592
ALO,48.0,48.124
LEC,48.0,14.837
STR,48.0,80.122
SAR,48.0,71.564
MAG,48.0,102.527
ALB,48.0,46.742
ZHO,48.0,80.998
HUL,48.0,94.069
NOR,48.0,47.014
LAW,48.0,73.938
HAM,48.0,43.613
SAI,48.0,14.446
RUS,48.0,21.983
BOT,48.0,66.729
PIA,48.0,74.319
VER,48.333333333333336,0.0
GAS,48.333333333333336,81.72
PER,48.333333333333336,11.297
ALO,48.333333333333336,47.601
LEC,48.333333333333336,14.554
STR,48.333333333333336,79.983
SAR,48.333333333333336,71.428
MAG,48.333333333333336,102.171
ALB,48.333333333333336,46.523
ZHO,48.333333333333336,80.186
HUL,48.333333333333336,93.869
NOR,48.333333333333336,46.658
LAW,48.333333333333336,73.44
HAM,48.333333333333336,43.344
SAI,48.333333333333336,14.182
RUS,48.333333333333336,21.493
BOT,48.333333333333336,66.38
PIA,48.333333333333336,73.515
VER,48.666666666666664,0.0
GAS,48.666666666666664,82.255
PER,48.666666666666664,10.611
ALO,48.666666666666664,47.96
LEC,48.666666666666664,14.512
STR,48.666666666666664,81.561
SAR,48.666666666666664,71.804
MAG,48.666666666666664,101.819
ALB,48.666666666666664,46.921
ZHO,48.666666666666664,81.684
HUL,48.666666666666664,93.05
NOR,48.666666666666664,47.306
LAW,48.666666666666664,73.72
HAM,48.666666666666664,42.512
SAI,48.666666666666664,14.06
RUS,48.666666666666664,21.165
BOT,48.666666666666664,66.259
PIA,48.666666666666664,73.028
VER,49.0,0.0
GAS,49.0,82.243
PER,49.0,9.691
ALO,49.0,47.462
LEC,49.0,13.563
STR,49.0,81.682
SAR,49.0,71.399
MAG,49.0,101.674
ALB,49.0,46.404
ZHO,49.0,81.916
HUL,49.0,92.143
NOR,49.0,46.768
LAW,49.0,73.266
HAM,49.0,41.594
SAI,49.0,13.309
RUS,49.0,20.451
BOT,49.0,65.956
PIA,49.0,72.253
VER,49.333333333333336,0.0
GAS,49.333333333333336,81.757
PER,49.333333333333336,9.21
ALO,49.333333333333336,46.868
LEC,49.333333333333336,13.192
STR,49.333333333333336,81.649
SAR,49.333333333333336,71.233
MAG,49.333333333333336,101.281
ALB,49.333333333333336,45.947
ZHO,49.333333333333336,81.491
HUL,49.333333333333336,91.679
NOR,49.333333333333336,46.358
LAW,49.333333333333336,72.407
HAM,49.333333333333336,41.02
SAI,49.333333333333336,12.926
RUS,49.333333333333336,19.953
BOT,49.333333333333336,65.428
PIA,49.333333333333336,71.696
VER,49.666666666666664,0.0
GAS,49.666666666666664,81.299
PER,49.666666666666664,8.641
ALO,49.666666666666664,47.126
LEC,49.666666666666664,13.291
STR,49.666666666666664,82.576
SAR,49.666666666666664,72.403
MAG,49.666666666666664,100.263
ALB,49.666666666666664,45.905
ZHO,49.666666666666664,80.969
HUL,49.666666666666664,90.702
NOR,49.666666666666664,46.345
LAW,49.666666666666664,71.809
HAM,49.666666666666664,40.072
SAI,49.666666666666664,12.664
RUS,49.666666666666664,19.638
BOT,49.666666666666664,64.988
PIA,49.666666666666664,70.557
VER,50.0,0.0
GAS,50.0,81.225
PER,50.0,7.683
ALO,50.0,46.429
LEC,50.0,12.131
STR,50.0,84.154
SAR,50.0,72.632
MAG,50.0,100.185
ALB,50.0,45.208
ZHO,50.0,80.291
HUL,50.0,89.644
NOR,50.0,45.549
LAW,50.0,71.309
HAM,50.0,39.128
SAI,50.0,11.692
RUS,50.0,18.932
BOT,50.0,64.513
PIA,50.0,69.453
VER,50.333333333333336,0.0
GAS,50.333333333333336,
PER,50.333333333333336,7.515
ALO,50.333333333333336,45.826
LEC,50.333333333333336,11.838
STR,50.333333333333336,
SAR,50.333333333333336,
MAG,50.333333333333336,
ALB,50.333333333333336,45.316
ZHO,50.333333333333336,
HUL,50.333333333333336,
NOR,50.333333333333336,45.731
LAW,50.333333333333336,
HAM,50.333333333333336,38.86
SAI,50.333333333333336,11.457
RUS,50.333333333333336,18.636
BOT,50.333333333333336,
PIA,50.333333333333336,
VER,50.666666666666664,0.0
GAS,50.666666666666664,
PER,50.666666666666664,6.678
ALO,50.666666666666664,46.322
LEC,50.666666666666664,11.834
STR,50.666666666666664,
SAR,50.666666666666664,
MAG,50.666666666666664,
ALB,50.666666666666664,45.243
ZHO,50.666666666666664,
HUL,50.666666666666664,
NOR,50.666666666666664,45.792
LAW,50.666666666666664,
HAM,50.666666666666664,38.102
SAI,50.666666666666664,11.487
RUS,50.666666666666664,18.201
BOT,50.666666666666664,
PIA,50.666666666666664,
VER,51.0,0.0
GAS,51.0,
PER,51.0,6.061
ALO,51.0,46.299
LEC,51.0,11.389
STR,51.0,
SAR,51.0,
MAG,51.0,
ALB,51.0,45.116
ZHO,51.0,
HUL,51.0,
NOR,51.0,45.449
LAW,51.0,
HAM,51.0,37.696
SAI,51.0,11.211
RUS,51.0,18.035
BOT,51.0,
PIA,51.0,
VER,51.333333333333336,
PER,51.333333333333336,
ALO,51.333333333333336,
LEC,51.333333333333336,
ALB,51.333333333333336,
NOR,51.333333333333336,
HAM,51.333333333333336,
SAI,51.333333333333336,
RUS,51.333333333333336,
VER,51.666666666666664,
PER,51.666666666666664,
ALO,51.666666666666664,
LEC,51.666666666666664,
ALB,51.666666666666664,
NOR,51.666666666666664,
