Driver,LapNumber,LapTime,Compound
RIC,47.0,88.571,HARD
RIC,48.0,88.702,HARD
RIC,49.0,88.791,HARD
RIC,50.0,89.065,HARD
RIC,51.0,89.332,HARD
RIC,52.0,88.743,HARD
RIC,53.0,88.742,HARD
RIC,54.0,88.76,HARD
RIC,55.0,88.871,HARD
RIC,56.0,88.929,HARD
RIC,57.0,89.06,HARD
RIC,58.0,89.02,HARD
SAI,2.0,91.98,HARD
SAI,3.0,91.308,HARD
SAI,4.0,91.099,HARD
SAI,5.0,91.158,HARD
SAI,6.0,91.175,HARD
SAI,7.0,91.301,HARD
SAI,8.0,91.263,HARD
SAI,9.0,90.965,HARD
SAI,10.0,91.305,HARD
SAI,11.0,91.085,HARD
SAI,12.0,91.278,HARD
SAI,13.0,91.385,HARD
SAI,14.0,91.416,HARD
SAI,15.0,91.619,HARD
SAI,16.0,91.197,HARD
SAI,17.0,91.621,HARD
SAI,18.0,90.96,HARD
SAI,19.0,91.551,HARD
SAI,20.0,90.933,HARD
SAI,21.0,92.184,HARD
SAI,22.0,92.071,HARD
SAI,23.0,93.587,HARD
SAI,24.0,109.257,HARD
SAI,25.0,90.188,HARD
SAI,26.0,90.007,HARD
SAI,27.0,89.841,HARD
SAI,28.0,89.977,HARD
SAI,29.0,89.64,HARD
SAI,30.0,89.7,HARD
SAI,31.0,89.764,HARD
SAI,32.0,89.897,HARD
SAI,33.0,89.76,HARD
SAI,34.0,89.674,HARD
SAI,35.0,89.494,HARD
SAI,36.0,90.228,HARD
SAI,37.0,89.807,HARD
SAI,38.0,89.746,HARD
SAI,39.0,90.581,HARD
SAI,40.0,89.635,HARD
SAI,41.0,89.495,HARD
SAI,42.0,89.452,HARD
SAI,43.0,89.612,HARD
SAI,44.0,89.809,HARD
SAI,45.0,90.132,HARD
SAI,46.0,90.712,HARD
SAI,47.0,91.102,HARD
SAI,48.0,90.565,HARD
SAI,49.0,90.033,HARD
SAI,50.0,89.873,HARD
SAI,51.0,89.718,HARD
SAI,52.0,89.645,HARD
SAI,53.0,89.775,HARD
SAI,54.0,89.734,HARD
SAI,55.0,89.654,HARD
SAI,56.0,91.454,HARD
SAI,57.0,110.847,SOFT
MAG,2.0,93.067,MEDIUM
MAG,3.0,91.711,MEDIUM
MAG,4.0,91.593,MEDIUM
MAG,5.0,93.881,MEDIUM
MAG,6.0,110.942,HARD
MAG,7.0,90.445,HARD
MAG,8.0,90.312,HARD
MAG,9.0,90.325,HARD
MAG,10.0,90.814,HARD
MAG,11.0,91.051,HARD
MAG,12.0,90.791,HARD
MAG,13.0,90.956,HARD
MAG,14.0,91.074,HARD
MAG,15.0,91.241,HARD
MAG,16.0,91.91,HARD
MAG,17.0,92.454,HARD
MAG,18.0,92.108,HARD
MAG,19.0,92.16,HARD
MAG,20.0,91.521,HARD
MAG,21.0,91.95,HARD
MAG,22.0,94.337,HARD
MAG,23.0,111.422,HARD
MAG,24.0,91.448,HARD
MAG,25.0,90.592,HARD
MAG,26.0,90.599,HARD
MAG,27.0,90.691,HARD
MAG,28.0,90.709,HARD
MAG,29.0,90.628,HARD
MAG,30.0,90.116,HARD
MAG,31.0,90.631,HARD
MAG,32.0,90.684,HARD
MAG,33.0,90.437,HARD
MAG,34.0,90.452,HARD
MAG,35.0,90.413,HARD
MAG,36.0,90.674,HARD
MAG,37.0,90.345,HARD
MAG,38.0,90.376,HARD
MAG,39.0,90.425,HARD
MAG,40.0,91.437,HARD
MAG,41.0,90.48,HARD
MAG,42.0,90.356,HARD
MAG,43.0,90.057,HARD
MAG,44.0,90.084,HARD
MAG,45.0,90.11,HARD
MAG,46.0,89.934,HARD
MAG,47.0,91.923,HARD
MAG,48.0,90.657,HARD
MAG,49.0,90.553,HARD
MAG,50.0,90.509,HARD
MAG,51.0,90.432,HARD
MAG,52.0,91.497,HARD
MAG,53.0,90.445,HARD
MAG,54.0,90.207,HARD
MAG,55.0,90.252,HARD
MAG,56.0,90.429,HARD
MAG,57.0,91.256,HARD
BOT,2.0,92.77,HARD
BOT,3.0,91.698,HARD
BOT,4.0,91.281,HARD
BOT,5.0,91.445,HARD
BOT,6.0,91.122,HARD
BOT,7.0,91.189,HARD
BOT,8.0,91.206,HARD
BOT,9.0,91.716,HARD
BOT,10.0,91.713,HARD
BOT,11.0,91.616,HARD
BOT,12.0,91.78,HARD
BOT,13.0,91.887,HARD
BOT,14.0,91.709,HARD
BOT,15.0,91.436,HARD
BOT,16.0,91.475,HARD
BOT,17.0,91.561,HARD
BOT,18.0,92.236,HARD
BOT,19.0,92.309,HARD
BOT,20.0,92.795,HARD
BOT,21.0,92.462,HARD
BOT,22.0,92.922,HARD
BOT,23.0,92.934,HARD
BOT,24.0,92.36,HARD
BOT,25.0,92.139,HARD
BOT,26.0,92.821,HARD
BOT,27.0,91.817,HARD
BOT,28.0,92.424,HARD
BOT,29.0,94.094,HARD
BOT,30.0,113.086,MEDIUM
BOT,31.0,91.308,MEDIUM
BOT,32.0,90.245,MEDIUM
BOT,33.0,90.623,MEDIUM
BOT,34.0,90.473,MEDIUM
BOT,35.0,90.401,MEDIUM
BOT,36.0,90.207,MEDIUM
BOT,37.0,90.246,MEDIUM
BOT,38.0,90.016,MEDIUM
BOT,39.0,90.001,MEDIUM
BOT,40.0,90.345,MEDIUM
BOT,41.0,90.161,MEDIUM
BOT,42.0,89.863,MEDIUM
BOT,43.0,91.418,MEDIUM
BOT,44.0,89.999,MEDIUM
BOT,45.0,90.495,MEDIUM
BOT,46.0,89.998,MEDIUM
BOT,47.0,90.448,MEDIUM
BOT,48.0,90.492,MEDIUM
BOT,49.0,90.688,MEDIUM
BOT,50.0,91.586,MEDIUM
BOT,51.0,91.017,MEDIUM
BOT,52.0,90.924,MEDIUM
BOT,53.0,91.713,MEDIUM
BOT,54.0,90.855,MEDIUM
BOT,55.0,90.53,MEDIUM
BOT,56.0,90.13,MEDIUM
BOT,57.0,90.55,MEDIUM
ZHO,2.0,92.533,MEDIUM
ZHO,3.0,91.817,MEDIUM
ZHO,4.0,91.303,MEDIUM
ZHO,5.0,91.44,MEDIUM
ZHO,6.0,91.331,MEDIUM
ZHO,7.0,91.227,MEDIUM
ZHO,8.0,91.318,MEDIUM
ZHO,9.0,91.662,MEDIUM
ZHO,10.0,91.936,MEDIUM
ZHO,11.0,91.845,MEDIUM
ZHO,12.0,92.298,MEDIUM
ZHO,13.0,93.899,MEDIUM
ZHO,14.0,112.402,HARD
ZHO,15.0,90.762,HARD
ZHO,16.0,90.842,HARD
ZHO,17.0,90.892,HARD
ZHO,18.0,90.973,HARD
ZHO,19.0,91.083,HARD
ZHO,20.0,91.099,HARD
ZHO,21.0,91.055,HARD
ZHO,22.0,90.353,HARD
ZHO,23.0,90.707,HARD
ZHO,24.0,90.957,HARD
ZHO,25.0,90.695,HARD
ZHO,26.0,91.879,HARD
ZHO,27.0,90.619,HARD
ZHO,28.0,90.782,HARD
ZHO,29.0,90.608,HARD
ZHO,30.0,91.054,HARD
ZHO,31.0,90.935,HARD
ZHO,32.0,90.874,HARD
ZHO,33.0,90.844,HARD
ZHO,34.0,90.941,HARD
ZHO,35.0,90.594,HARD
ZHO,36.0,90.67,HARD
ZHO,37.0,92.936,HARD
ZHO,38.0,110.896,MEDIUM
ZHO,39.0,88.951,MEDIUM
ZHO,40.0,89.081,MEDIUM
ZHO,41.0,89.402,MEDIUM
ZHO,42.0,88.972,MEDIUM
ZHO,43.0,88.746,MEDIUM
ZHO,44.0,89.083,MEDIUM
ZHO,45.0,89.89,MEDIUM
ZHO,46.0,89.324,MEDIUM
ZHO,47.0,89.409,MEDIUM
ZHO,48.0,89.383,MEDIUM
ZHO,49.0,89.766,MEDIUM
ZHO,50.0,89.704,MEDIUM
ZHO,51.0,89.702,MEDIUM
ZHO,52.0,89.608,MEDIUM
ZHO,53.0,89.781,MEDIUM
ZHO,54.0,90.289,MEDIUM
ZHO,55.0,90.416,MEDIUM
ZHO,56.0,90.2,MEDIUM
ZHO,57.0,90.991,MEDIUM
ZHO,58.0,90.327,MEDIUM
SAR,2.0,93.582,MEDIUM
SAR,3.0,91.4,MEDIUM
SAR,4.0,91.487,MEDIUM
SAR,5.0,92.275,MEDIUM
SAR,6.0,91.712,MEDIUM
SAR,7.0,91.157,MEDIUM
SAR,8.0,91.542,MEDIUM
SAR,9.0,91.408,MEDIUM
SAR,10.0,92.038,MEDIUM
SAR,11.0,91.882,MEDIUM
SAR,12.0,91.889,MEDIUM
SAR,13.0,92.05,MEDIUM
SAR,14.0,91.825,MEDIUM
SAR,15.0,94.856,MEDIUM
SAR,16.0,111.904,HARD
SAR,17.0,90.404,HARD
SAR,18.0,91.295,HARD
SAR,19.0,90.368,HARD
SAR,20.0,90.406,HARD
SAR,21.0,90.281,HARD
SAR,22.0,90.434,HARD
SAR,23.0,90.837,HARD
SAR,24.0,90.609,HARD
SAR,25.0,90.53,HARD
SAR,26.0,90.608,HARD
SAR,27.0,90.465,HARD
SAR,28.0,90.987,HARD
SAR,29.0,90.693,HARD
SAR,30.0,90.642,HARD
SAR,31.0,90.647,HARD
SAR,32.0,91.13,HARD
SAR,33.0,90.878,HARD
SAR,34.0,90.769,HARD
SAR,35.0,90.545,HARD
SAR,36.0,90.74,HARD
SAR,37.0,91.78,HARD
SAR,38.0,91.231,HARD
SAR,39.0,91.989,HARD
SAR,40.0,91.754,HARD
SAR,41.0,92.696,HARD
SAR,42.0,110.027,HARD
SAR,43.0,88.58,HARD
SAR,44.0,88.645,HARD
SAR,45.0,88.791,HARD
SAR,46.0,88.918,HARD
SAR,47.0,89.458,HARD
SAR,48.0,89.931,HARD
SAR,49.0,88.896,HARD
SAR,50.0,88.98,HARD
SAR,51.0,88.837,HARD
SAR,52.0,88.64,HARD
SAR,53.0,88.943,HARD
SAR,54.0,88.923,HARD
SAR,55.0,89.025,HARD
SAR,56.0,89.43,HARD
SAR,57.0,89.265,HARD
SAR,58.0,89.379,HARD
