Driver,LapNumber,LapTime,Compound
MAG,16.0,103.726,HARD
MAG,17.0,103.225,HARD
MAG,18.0,102.918,HARD
MAG,19.0,103.133,HARD
MAG,20.0,103.105,HARD
MAG,21.0,104.551,HARD
MAG,22.0,103.838,HARD
MAG,23.0,103.784,HARD
MAG,24.0,104.564,HARD
MAG,25.0,103.893,HARD
MAG,26.0,103.862,HARD
MAG,27.0,103.822,HARD
MAG,28.0,103.913,HARD
MAG,29.0,104.007,HARD
MAG,30.0,123.839,MEDIUM
MAG,31.0,102.909,MEDIUM
MAG,32.0,102.031,MEDIUM
MAG,33.0,102.07,MEDIUM
MAG,34.0,102.159,MEDIUM
MAG,35.0,102.115,MEDIUM
MAG,36.0,102.669,MEDIUM
MAG,37.0,102.553,MEDIUM
MAG,38.0,102.428,MEDIUM
MAG,39.0,102.296,MEDIUM
MAG,40.0,102.313,MEDIUM
MAG,41.0,101.506,MEDIUM
MAG,42.0,101.547,MEDIUM
MAG,43.0,102.509,MEDIUM
MAG,44.0,102.293,MEDIUM
MAG,45.0,102.377,MEDIUM
MAG,46.0,102.161,MEDIUM
MAG,47.0,102.281,MEDIUM
MAG,48.0,101.931,MEDIUM
MAG,49.0,101.732,MEDIUM
MAG,50.0,101.616,MEDIUM
MAG,51.0,102.208,MEDIUM
MAG,52.0,102.139,MEDIUM
MAG,53.0,102.395,MEDIUM
MAG,54.0,107.413,MEDIUM
MAG,55.0,103.838,MEDIUM
HUL,2.0,105.269,HARD
HUL,3.0,104.8,HARD
HUL,4.0,105.723,HARD
HUL,5.0,104.648,HARD
HUL,6.0,104.916,HARD
HUL,7.0,103.802,HARD
HUL,8.0,104.13,HARD
HUL,9.0,104.266,HARD
HUL,10.0,104.643,HARD
HUL,11.0,103.415,HARD
HUL,12.0,103.408,HARD
HUL,13.0,103.771,HARD
HUL,14.0,103.671,HARD
HUL,15.0,103.483,HARD
HUL,16.0,103.572,HARD
HUL,17.0,103.469,HARD
HUL,18.0,103.335,HARD
HUL,19.0,104.796,HARD
HUL,20.0,125.273,MEDIUM
HUL,21.0,102.602,MEDIUM
HUL,22.0,101.964,MEDIUM
HUL,23.0,102.19,MEDIUM
HUL,24.0,102.003,MEDIUM
HUL,25.0,102.265,MEDIUM
HUL,26.0,102.329,MEDIUM
HUL,27.0,102.84,MEDIUM
HUL,28.0,102.74,MEDIUM
HUL,29.0,102.896,MEDIUM
HUL,30.0,101.874,MEDIUM
HUL,31.0,101.682,MEDIUM
HUL,32.0,102.446,MEDIUM
HUL,33.0,103.145,MEDIUM
HUL,34.0,102.889,MEDIUM
HUL,35.0,121.785,MEDIUM
HUL,36.0,101.458,MEDIUM
HUL,37.0,101.014,MEDIUM
HUL,38.0,101.175,MEDIUM
HUL,39.0,101.154,MEDIUM
HUL,40.0,101.108,MEDIUM
HUL,41.0,102.036,MEDIUM
HUL,42.0,101.736,MEDIUM
HUL,43.0,101.845,MEDIUM
HUL,44.0,102.412,MEDIUM
HUL,45.0,100.925,MEDIUM
HUL,46.0,101.864,MEDIUM
HUL,47.0,101.919,MEDIUM
HUL,48.0,101.654,MEDIUM
HUL,49.0,101.614,MEDIUM
HUL,50.0,102.462,MEDIUM
HUL,51.0,102.869,MEDIUM
HUL,52.0,103.84,MEDIUM
HUL,53.0,102.869,MEDIUM
HUL,54.0,102.65,MEDIUM
HUL,55.0,102.45,MEDIUM
HUL,56.0,102.927,MEDIUM
ALO,2.0,105.424,MEDIUM
ALO,3.0,104.736,MEDIUM
ALO,4.0,105.467,MEDIUM
ALO,5.0,103.792,MEDIUM
ALO,6.0,103.668,MEDIUM
ALO,7.0,103.581,MEDIUM
ALO,8.0,103.679,MEDIUM
ALO,9.0,103.775,MEDIUM
ALO,10.0,104.591,MEDIUM
ALO,11.0,103.152,MEDIUM
ALO,12.0,102.559,MEDIUM
ALO,13.0,103.108,MEDIUM
ALO,14.0,103.334,MEDIUM
ALO,15.0,103.152,MEDIUM
ALO,16.0,102.79,MEDIUM
ALO,17.0,103.818,MEDIUM
ALO,18.0,104.156,MEDIUM
ALO,19.0,103.648,MEDIUM
ALO,20.0,122.272,MEDIUM
ALO,21.0,100.987,MEDIUM
ALO,22.0,101.588,MEDIUM
ALO,23.0,101.49,MEDIUM
ALO,24.0,102.185,MEDIUM
ALO,25.0,101.83,MEDIUM
ALO,26.0,101.817,MEDIUM
ALO,27.0,101.931,MEDIUM
ALO,28.0,101.657,MEDIUM
ALO,29.0,101.658,MEDIUM
ALO,30.0,101.669,MEDIUM
ALO,31.0,102.061,MEDIUM
ALO,32.0,101.893,MEDIUM
ALO,33.0,101.561,MEDIUM
ALO,34.0,101.89,MEDIUM
ALO,35.0,101.329,MEDIUM
ALO,36.0,101.875,MEDIUM
ALO,37.0,101.905,MEDIUM
ALO,38.0,101.359,MEDIUM
ALO,39.0,101.419,MEDIUM
ALO,40.0,101.376,MEDIUM
ALO,41.0,101.637,MEDIUM
ALO,42.0,102.303,MEDIUM
ALO,43.0,121.406,HARD
ALO,44.0,100.839,HARD
ALO,45.0,100.376,HARD
ALO,46.0,100.443,HARD
ALO,47.0,99.954,HARD
ALO,48.0,108.118,HARD
ALO,49.0,106.528,HARD
STR,2.0,104.567,HARD
STR,3.0,104.207,HARD
STR,4.0,105.66,HARD
STR,5.0,104.919,HARD
STR,6.0,103.424,HARD
STR,7.0,103.864,HARD
STR,8.0,104.014,HARD
STR,9.0,103.852,HARD
STR,10.0,104.246,HARD
STR,11.0,103.411,HARD
STR,12.0,103.003,HARD
STR,13.0,103.343,HARD
STR,14.0,103.15,HARD
STR,15.0,103.51,HARD
STR,16.0,103.148,HARD
STR,17.0,103.581,HARD
STR,18.0,104.135,HARD
STR,19.0,103.523,HARD
STR,20.0,103.805,HARD
STR,21.0,122.975,MEDIUM
STR,22.0,101.825,MEDIUM
STR,23.0,102.29,MEDIUM
STR,24.0,102.367,MEDIUM
STR,25.0,102.034,MEDIUM
STR,26.0,102.273,MEDIUM
STR,27.0,103.576,MEDIUM
STR,28.0,101.595,MEDIUM
STR,29.0,101.447,MEDIUM
STR,30.0,101.401,MEDIUM
STR,31.0,101.479,MEDIUM
STR,32.0,101.469,MEDIUM
STR,33.0,101.68,MEDIUM
STR,34.0,101.538,MEDIUM
STR,35.0,101.615,MEDIUM
STR,36.0,101.631,MEDIUM
STR,37.0,101.614,MEDIUM
STR,38.0,101.361,MEDIUM
STR,39.0,101.276,MEDIUM
STR,40.0,101.931,MEDIUM
STR,41.0,119.41,MEDIUM
STR,42.0,100.544,MEDIUM
STR,43.0,100.783,MEDIUM
STR,44.0,100.259,MEDIUM
STR,45.0,100.038,MEDIUM
STR,46.0,100.35,MEDIUM
STR,47.0,99.971,MEDIUM
STR,48.0,99.908,MEDIUM
STR,49.0,100.176,MEDIUM
STR,50.0,99.984,MEDIUM
STR,51.0,100.224,MEDIUM
STR,52.0,100.53,MEDIUM
STR,53.0,100.372,MEDIUM
STR,54.0,100.636,MEDIUM
STR,55.0,100.343,MEDIUM
STR,56.0,100.842,MEDIUM
