Driver,LapNumber,LapTime,Compound
RIC,60.0,84.413,MEDIUM
RIC,61.0,84.532,MEDIUM
RIC,62.0,84.198,MEDIUM
RIC,63.0,84.171,MEDIUM
RIC,64.0,84.132,MEDIUM
RIC,65.0,84.123,MEDIUM
RIC,66.0,83.968,MEDIUM
RIC,67.0,83.934,MEDIUM
RIC,68.0,84.059,MEDIUM
RIC,69.0,87.273,MEDIUM
STR,2.0,87.002,SOFT
STR,3.0,86.258,SOFT
STR,4.0,85.921,SOFT
STR,5.0,85.922,SOFT
STR,6.0,85.688,SOFT
STR,7.0,85.746,SOFT
STR,8.0,86.238,SOFT
STR,9.0,88.932,SOFT
STR,10.0,102.58,HARD
STR,11.0,84.831,HARD
STR,12.0,84.859,HARD
STR,13.0,84.619,HARD
STR,14.0,84.61,HARD
STR,15.0,84.815,HARD
STR,16.0,85.512,HARD
STR,17.0,84.862,HARD
STR,18.0,85.158,HARD
STR,19.0,85.054,HARD
STR,20.0,86.372,HARD
STR,21.0,85.433,HARD
STR,22.0,85.042,HARD
STR,23.0,85.408,HARD
STR,24.0,85.133,HARD
STR,25.0,85.182,HARD
STR,26.0,85.128,HARD
STR,27.0,85.54,HARD
STR,28.0,85.51,HARD
STR,29.0,87.056,HARD
STR,30.0,85.675,HARD
STR,31.0,85.412,HARD
STR,32.0,85.371,HARD
STR,33.0,85.351,HARD
STR,34.0,87.872,HARD
STR,35.0,105.7,HARD
STR,36.0,83.967,HARD
STR,37.0,84.265,HARD
STR,38.0,84.757,HARD
STR,39.0,83.898,HARD
STR,40.0,84.051,HARD
STR,41.0,84.046,HARD
STR,42.0,84.689,HARD
STR,43.0,83.65,HARD
STR,44.0,84.104,HARD
STR,45.0,83.877,HARD
STR,46.0,83.842,HARD
STR,47.0,84.233,HARD
STR,48.0,83.786,HARD
STR,49.0,83.763,HARD
STR,50.0,83.703,HARD
STR,51.0,83.479,HARD
STR,52.0,83.891,HARD
STR,53.0,83.8,HARD
STR,54.0,83.425,HARD
STR,55.0,84.07,HARD
STR,56.0,84.17,HARD
STR,57.0,83.855,HARD
STR,58.0,83.895,HARD
STR,59.0,83.783,HARD
STR,60.0,83.636,HARD
STR,61.0,84.035,HARD
STR,62.0,84.06,HARD
STR,63.0,84.125,HARD
STR,64.0,83.987,HARD
STR,65.0,86.512,HARD
STR,66.0,84.217,HARD
STR,67.0,84.207,HARD
STR,68.0,84.346,HARD
STR,69.0,85.228,HARD
ALB,2.0,87.53,MEDIUM
ALB,3.0,86.796,MEDIUM
ALB,4.0,86.238,MEDIUM
ALB,5.0,86.354,MEDIUM
ALB,6.0,86.085,MEDIUM
ALB,7.0,85.884,MEDIUM
ALB,8.0,88.053,MEDIUM
ALB,9.0,102.711,HARD
ALB,10.0,85.801,HARD
ALB,11.0,84.834,HARD
ALB,12.0,85.189,HARD
ALB,13.0,85.078,HARD
ALB,14.0,85.096,HARD
ALB,15.0,85.205,HARD
ALB,16.0,85.546,HARD
ALB,17.0,85.487,HARD
ALB,18.0,85.845,HARD
ALB,19.0,85.543,HARD
ALB,20.0,85.093,HARD
ALB,21.0,85.826,HARD
ALB,22.0,85.84,HARD
ALB,23.0,86.077,HARD
ALB,24.0,85.74,HARD
ALB,25.0,85.585,HARD
ALB,26.0,85.612,HARD
ALB,27.0,85.69,HARD
ALB,28.0,85.624,HARD
ALB,29.0,85.592,HARD
ALB,30.0,85.482,HARD
ALB,31.0,87.832,HARD
ALB,32.0,103.771,HARD
ALB,33.0,84.37,HARD
ALB,34.0,84.258,HARD
ALB,35.0,84.884,HARD
ALB,36.0,84.434,HARD
ALB,37.0,85.247,HARD
ALB,38.0,85.119,HARD
ALB,39.0,84.816,HARD
ALB,40.0,86.028,HARD
ALB,41.0,84.557,HARD
ALB,42.0,84.572,HARD
ALB,43.0,84.329,HARD
ALB,44.0,84.415,HARD
ALB,45.0,84.444,HARD
ALB,46.0,84.608,HARD
ALB,47.0,84.138,HARD
ALB,48.0,84.505,HARD
ALB,49.0,84.317,HARD
ALB,50.0,84.246,HARD
ALB,51.0,84.078,HARD
ALB,52.0,84.053,HARD
ALB,53.0,84.342,HARD
ALB,54.0,84.051,HARD
ALB,55.0,84.054,HARD
ALB,56.0,84.193,HARD
ALB,57.0,84.194,HARD
ALB,58.0,85.899,HARD
ALB,59.0,84.175,HARD
ALB,60.0,84.353,HARD
ALB,61.0,84.277,HARD
ALB,62.0,84.264,HARD
ALB,63.0,84.21,HARD
ALB,64.0,84.067,HARD
ALB,65.0,84.057,HARD
ALB,66.0,84.265,HARD
ALB,67.0,84.103,HARD
ALB,68.0,84.07,HARD
ALB,69.0,84.137,HARD
TSU,2.0,87.017,SOFT
TSU,3.0,86.373,SOFT
TSU,4.0,85.806,SOFT
TSU,5.0,85.986,SOFT
TSU,6.0,85.674,SOFT
TSU,7.0,85.798,SOFT
TSU,8.0,86.156,SOFT
TSU,9.0,88.862,SOFT
TSU,10.0,108.197,HARD
TSU,11.0,84.738,HARD
TSU,12.0,84.801,HARD
TSU,13.0,85.061,HARD
TSU,14.0,85.131,HARD
TSU,15.0,85.046,HARD
TSU,16.0,85.15,HARD
TSU,17.0,85.438,HARD
TSU,18.0,85.606,HARD
TSU,19.0,85.519,HARD
TSU,20.0,85.21,HARD
TSU,21.0,85.639,HARD
TSU,22.0,85.911,HARD
TSU,23.0,85.908,HARD
TSU,24.0,85.925,HARD
TSU,25.0,85.593,HARD
TSU,26.0,85.644,HARD
TSU,27.0,85.901,HARD
TSU,28.0,85.681,HARD
TSU,29.0,85.736,HARD
TSU,30.0,85.752,HARD
TSU,31.0,86.376,HARD
TSU,32.0,85.527,HARD
TSU,33.0,85.458,HARD
TSU,34.0,85.434,HARD
TSU,35.0,85.442,HARD
TSU,36.0,85.426,HARD
TSU,37.0,85.642,HARD
TSU,38.0,86.105,HARD
TSU,39.0,85.905,HARD
TSU,40.0,85.938,HARD
TSU,41.0,85.878,HARD
TSU,42.0,85.949,HARD
TSU,43.0,86.606,HARD
TSU,44.0,89.888,HARD
TSU,45.0,102.64,MEDIUM
TSU,46.0,84.06,MEDIUM
TSU,47.0,84.067,MEDIUM
TSU,48.0,83.9,MEDIUM
TSU,49.0,84.038,MEDIUM
TSU,50.0,83.953,MEDIUM
TSU,51.0,84.345,MEDIUM
TSU,52.0,83.923,MEDIUM
TSU,53.0,84.238,MEDIUM
TSU,54.0,83.886,MEDIUM
TSU,55.0,83.903,MEDIUM
TSU,56.0,83.999,MEDIUM
TSU,57.0,84.396,MEDIUM
TSU,58.0,84.289,MEDIUM
TSU,59.0,86.23,MEDIUM
TSU,60.0,86.018,MEDIUM
TSU,61.0,84.434,MEDIUM
TSU,62.0,84.313,MEDIUM
TSU,63.0,84.583,MEDIUM
TSU,64.0,85.662,MEDIUM
TSU,65.0,84.616,MEDIUM
TSU,66.0,84.803,MEDIUM
TSU,67.0,85.749,MEDIUM
TSU,68.0,83.269,MEDIUM
TSU,69.0,85.2,MEDIUM
RUS,2.0,86.772,HARD
RUS,3.0,86.837,HARD
RUS,4.0,85.938,HARD
RUS,5.0,86.101,HARD
RUS,6.0,85.839,HARD
RUS,7.0,85.84,HARD
RUS,8.0,86.063,HARD
RUS,9.0,86.266,HARD
RUS,10.0,85.234,HARD
RUS,11.0,85.695,HARD
RUS,12.0,85.996,HARD
RUS,13.0,85.968,HARD
RUS,14.0,85.846,HARD
RUS,15.0,85.76,HARD
RUS,16.0,85.268,HARD
RUS,17.0,85.215,HARD
RUS,18.0,85.925,HARD
RUS,19.0,85.423,HARD
RUS,20.0,85.267,HARD
RUS,21.0,85.405,HARD
RUS,22.0,85.328,HARD
RUS,23.0,85.262,HARD
RUS,24.0,85.017,HARD
RUS,25.0,87.622,HARD
RUS,26.0,85.561,HARD
RUS,27.0,85.798,HARD
RUS,28.0,89.289,HARD
RUS,29.0,103.607,MEDIUM
RUS,30.0,84.376,MEDIUM
RUS,31.0,83.24,MEDIUM
RUS,32.0,83.014,MEDIUM
RUS,33.0,83.74,MEDIUM
RUS,34.0,84.392,MEDIUM
RUS,35.0,83.628,MEDIUM
RUS,36.0,83.573,MEDIUM
RUS,37.0,83.605,MEDIUM
RUS,38.0,83.861,MEDIUM
RUS,39.0,83.957,MEDIUM
RUS,40.0,83.9,MEDIUM
RUS,41.0,84.15,MEDIUM
RUS,42.0,84.122,MEDIUM
RUS,43.0,83.697,MEDIUM
RUS,44.0,83.289,MEDIUM
RUS,45.0,83.485,MEDIUM
RUS,46.0,85.421,MEDIUM
RUS,47.0,99.96,MEDIUM
RUS,48.0,82.158,MEDIUM
RUS,49.0,82.579,MEDIUM
RUS,50.0,82.338,MEDIUM
RUS,51.0,82.351,MEDIUM
RUS,52.0,82.606,MEDIUM
RUS,53.0,82.628,MEDIUM
RUS,54.0,82.657,MEDIUM
RUS,55.0,82.918,MEDIUM
RUS,56.0,82.83,MEDIUM
RUS,57.0,83.211,MEDIUM
RUS,58.0,83.58,MEDIUM
RUS,59.0,83.295,MEDIUM
RUS,60.0,83.49,MEDIUM
RUS,61.0,83.631,MEDIUM
RUS,62.0,83.328,MEDIUM
RUS,63.0,82.957,MEDIUM
RUS,64.0,83.723,MEDIUM
RUS,65.0,82.954,MEDIUM
RUS,66.0,82.709,MEDIUM
RUS,67.0,82.579,MEDIUM
RUS,68.0,83.117,MEDIUM
RUS,69.0,82.992,MEDIUM
RUS,70.0,84.254,MEDIUM
MAG,2.0,87.771,MEDIUM
MAG,3.0,86.757,MEDIUM
MAG,4.0,86.099,MEDIUM
MAG,5.0,86.066,MEDIUM
MAG,6.0,86.103,MEDIUM
MAG,7.0,85.977,MEDIUM
MAG,8.0,86.095,MEDIUM
MAG,9.0,86.389,MEDIUM
MAG,10.0,86.444,MEDIUM
MAG,11.0,85.969,MEDIUM
MAG,12.0,85.983,MEDIUM
MAG,13.0,86.335,MEDIUM
MAG,14.0,88.329,MEDIUM
MAG,15.0,104.286,HARD
MAG,16.0,84.782,HARD
MAG,17.0,85.258,HARD
MAG,18.0,85.338,HARD
MAG,19.0,85.602,HARD
MAG,20.0,85.29,HARD
MAG,21.0,85.809,HARD
MAG,22.0,86.014,HARD
MAG,23.0,85.931,HARD
MAG,24.0,85.931,HARD
MAG,25.0,86.016,HARD
MAG,26.0,86.132,HARD
MAG,27.0,86.278,HARD
MAG,28.0,86.126,HARD
MAG,29.0,86.204,HARD
MAG,30.0,86.33,HARD
MAG,31.0,86.283,HARD
MAG,32.0,86.343,HARD
MAG,33.0,86.256,HARD
MAG,34.0,86.256,HARD
MAG,35.0,87.06,HARD
MAG,36.0,86.701,HARD
MAG,37.0,86.296,HARD
MAG,38.0,88.558,HARD
MAG,39.0,86.622,HARD
MAG,40.0,87.353,HARD
MAG,41.0,89.197,HARD
MAG,42.0,103.525,HARD
MAG,43.0,84.544,HARD
MAG,44.0,84.097,HARD
MAG,45.0,84.285,HARD
MAG,46.0,84.17,HARD
MAG,47.0,86.646,HARD
MAG,48.0,83.942,HARD
MAG,49.0,84.11,HARD
MAG,50.0,84.299,HARD
MAG,51.0,85.991,HARD
MAG,52.0,83.994,HARD
MAG,53.0,84.136,HARD
MAG,54.0,83.864,HARD
MAG,55.0,84.414,HARD
MAG,56.0,84.491,HARD
MAG,57.0,88.556,HARD
MAG,58.0,85.172,HARD
MAG,59.0,84.479,HARD
MAG,60.0,87.626,HARD
MAG,61.0,84.529,HARD
MAG,62.0,84.494,HARD
MAG,63.0,84.438,HARD
MAG,64.0,88.678,HARD
MAG,65.0,85.434,HARD
MAG,66.0,87.531,HARD
MAG,67.0,84.854,HARD
MAG,68.0,84.965,HARD
MAG,69.0,85.369,HARD
SAR,2.0,87.874,MEDIUM
SAR,3.0,86.826,MEDIUM
SAR,4.0,86.514,MEDIUM
SAR,5.0,86.413,MEDIUM
SAR,6.0,86.184,MEDIUM
SAR,7.0,86.102,MEDIUM
SAR,8.0,86.042,MEDIUM
SAR,9.0,86.047,MEDIUM
SAR,10.0,86.02,MEDIUM
SAR,11.0,85.62,MEDIUM
SAR,12.0,85.699,MEDIUM
SAR,13.0,88.197,MEDIUM
SAR,14.0,105.893,HARD
SAR,15.0,85.2,HARD
SAR,16.0,85.241,HARD
SAR,17.0,85.235,HARD
SAR,18.0,85.31,HARD
SAR,19.0,85.199,HARD
SAR,20.0,84.883,HARD
SAR,21.0,85.668,HARD
SAR,22.0,85.999,HARD
SAR,23.0,85.749,HARD
SAR,24.0,86.1,HARD
SAR,25.0,85.92,HARD
SAR,26.0,86.1,HARD
SAR,27.0,86.187,HARD
SAR,28.0,86.131,HARD
SAR,29.0,85.998,HARD
SAR,30.0,86.346,HARD
SAR,31.0,86.21,HARD
SAR,32.0,86.343,HARD
SAR,33.0,86.21,HARD
SAR,34.0,88.983,HARD
SAR,35.0,102.497,HARD
SAR,36.0,83.496,HARD
SAR,37.0,84.024,HARD
SAR,38.0,84.102,HARD
SAR,39.0,84.466,HARD
SAR,40.0,84.618,HARD
SAR,41.0,84.565,HARD
SAR,42.0,84.478,HARD
SAR,43.0,84.826,HARD
SAR,44.0,84.73,HARD
SAR,45.0,84.307,HARD
SAR,46.0,84.41,HARD
SAR,47.0,84.297,HARD
SAR,48.0,84.023,HARD
SAR,49.0,84.141,HARD
SAR,50.0,83.896,HARD
SAR,51.0,86.518,HARD
SAR,52.0,84.01,HARD
SAR,53.0,84.221,HARD
SAR,54.0,84.226,HARD
SAR,55.0,84.052,HARD
SAR,56.0,84.311,HARD
SAR,57.0,84.396,HARD
SAR,58.0,84.761,HARD
SAR,59.0,84.128,HARD
SAR,60.0,84.963,HARD
SAR,61.0,86.287,HARD
SAR,62.0,86.629,HARD
SAR,63.0,84.506,HARD
SAR,64.0,84.798,HARD
SAR,65.0,85.981,HARD
SAR,66.0,84.913,HARD
SAR,67.0,103.777,HARD
