Driver,LapNumber,LapTime,Compound
HUL,36.0,76.781,SOFT
HUL,37.0,76.836,SOFT
HUL,38.0,78.957,SOFT
HUL,39.0,77.679,SOFT
HUL,40.0,77.277,SOFT
HUL,41.0,77.034,SOFT
HUL,42.0,76.821,SOFT
HUL,43.0,76.796,SOFT
HUL,44.0,76.924,SOFT
HUL,45.0,77.384,SOFT
HUL,46.0,80.729,SOFT
HUL,47.0,95.519,SOFT
HUL,48.0,76.991,SOFT
HUL,49.0,76.892,SOFT
HUL,50.0,76.522,SOFT
HUL,51.0,76.566,SOFT
HUL,52.0,76.229,SOFT
HUL,53.0,76.391,SOFT
HUL,54.0,75.721,SOFT
HUL,55.0,76.005,SOFT
HUL,56.0,75.81,SOFT
HUL,57.0,75.511,SOFT
HUL,58.0,75.639,SOFT
HUL,59.0,76.343,SOFT
HUL,60.0,75.252,SOFT
HUL,61.0,75.357,SOFT
HUL,62.0,75.312,SOFT
HUL,63.0,75.178,SOFT
HUL,64.0,75.404,SOFT
HUL,65.0,75.198,SOFT
HUL,66.0,75.036,SOFT
HUL,67.0,75.343,SOFT
HUL,68.0,75.162,SOFT
HUL,69.0,75.308,SOFT
HUL,70.0,75.595,SOFT
RIC,1.0,149.416,SOFT
RIC,3.0,103.821,SOFT
RIC,4.0,76.78,SOFT
RIC,5.0,76.723,SOFT
RIC,6.0,76.401,SOFT
RIC,7.0,76.608,SOFT
RIC,8.0,76.491,SOFT
RIC,9.0,77.118,SOFT
RIC,10.0,76.836,SOFT
RIC,11.0,76.864,SOFT
RIC,12.0,77.5,SOFT
RIC,13.0,78.34,SOFT
RIC,14.0,76.968,SOFT
RIC,15.0,77.407,SOFT
RIC,16.0,77.982,SOFT
RIC,17.0,76.812,SOFT
RIC,18.0,77.202,SOFT
RIC,19.0,76.756,SOFT
RIC,20.0,76.859,SOFT
RIC,21.0,76.686,SOFT
RIC,22.0,76.993,SOFT
RIC,23.0,76.771,SOFT
RIC,24.0,76.604,SOFT
RIC,25.0,78.439,SOFT
RIC,26.0,80.591,SOFT
RIC,27.0,95.968,MEDIUM
RIC,28.0,75.837,MEDIUM
RIC,29.0,75.648,MEDIUM
RIC,30.0,75.407,MEDIUM
RIC,31.0,76.03,MEDIUM
RIC,32.0,76.127,MEDIUM
RIC,33.0,76.614,MEDIUM
RIC,34.0,75.536,MEDIUM
RIC,35.0,76.636,MEDIUM
RIC,36.0,75.488,MEDIUM
RIC,37.0,75.63,MEDIUM
RIC,38.0,75.839,MEDIUM
RIC,39.0,76.094,MEDIUM
RIC,40.0,75.94,MEDIUM
RIC,41.0,75.85,MEDIUM
RIC,42.0,76.559,MEDIUM
RIC,43.0,76.781,MEDIUM
RIC,44.0,76.733,MEDIUM
RIC,45.0,76.1,MEDIUM
RIC,46.0,76.275,MEDIUM
RIC,47.0,76.139,MEDIUM
RIC,48.0,76.206,MEDIUM
RIC,49.0,75.849,MEDIUM
RIC,50.0,76.126,MEDIUM
RIC,51.0,75.947,MEDIUM
RIC,52.0,76.087,MEDIUM
RIC,53.0,75.955,MEDIUM
RIC,54.0,76.251,MEDIUM
RIC,55.0,79.237,MEDIUM
RIC,56.0,94.215,SOFT
RIC,57.0,75.323,SOFT
RIC,58.0,74.99,SOFT
RIC,59.0,74.788,SOFT
RIC,60.0,74.724,SOFT
RIC,61.0,74.788,SOFT
RIC,62.0,74.129,SOFT
RIC,63.0,74.04,SOFT
RIC,64.0,74.846,SOFT
RIC,65.0,74.913,SOFT
RIC,66.0,74.99,SOFT
RIC,67.0,77.933,SOFT
RIC,68.0,73.866,SOFT
RIC,69.0,74.015,SOFT
RIC,70.0,74.326,SOFT
PIA,1.0,137.108,SOFT
PIA,3.0,109.154,MEDIUM
PIA,4.0,77.084,MEDIUM
PIA,5.0,76.932,MEDIUM
PIA,6.0,76.738,MEDIUM
PIA,7.0,76.713,MEDIUM
PIA,8.0,76.641,MEDIUM
PIA,9.0,77.289,MEDIUM
PIA,10.0,78.311,MEDIUM
PIA,11.0,77.211,MEDIUM
PIA,12.0,77.478,MEDIUM
PIA,13.0,77.977,MEDIUM
PIA,14.0,77.698,MEDIUM
PIA,15.0,77.526,MEDIUM
PIA,16.0,77.442,MEDIUM
PIA,17.0,77.265,MEDIUM
PIA,18.0,77.583,MEDIUM
PIA,19.0,77.096,MEDIUM
PIA,20.0,77.433,MEDIUM
PIA,21.0,77.043,MEDIUM
PIA,22.0,77.435,MEDIUM
PIA,23.0,77.143,MEDIUM
PIA,24.0,81.76,MEDIUM
PIA,25.0,94.16,SOFT
PIA,26.0,76.368,SOFT
PIA,27.0,76.27,SOFT
PIA,28.0,76.269,SOFT
PIA,29.0,75.859,SOFT
PIA,30.0,75.68,SOFT
PIA,31.0,75.558,SOFT
PIA,32.0,75.866,SOFT
PIA,33.0,75.656,SOFT
PIA,34.0,76.492,SOFT
PIA,35.0,76.179,SOFT
PIA,36.0,76.314,SOFT
PIA,37.0,76.048,SOFT
PIA,38.0,76.075,SOFT
PIA,39.0,76.099,SOFT
PIA,40.0,76.585,SOFT
PIA,41.0,76.198,SOFT
PIA,42.0,76.355,SOFT
PIA,43.0,76.708,SOFT
PIA,44.0,76.378,SOFT
PIA,45.0,76.452,SOFT
PIA,46.0,76.655,SOFT
PIA,47.0,76.306,SOFT
PIA,48.0,76.466,SOFT
PIA,49.0,76.245,SOFT
PIA,50.0,76.415,SOFT
PIA,51.0,76.104,SOFT
PIA,52.0,82.846,SOFT
PIA,53.0,93.762,SOFT
PIA,54.0,75.576,SOFT
PIA,55.0,74.951,SOFT
PIA,56.0,75.933,SOFT
PIA,57.0,77.651,SOFT
PIA,58.0,74.533,SOFT
PIA,59.0,74.402,SOFT
PIA,60.0,74.625,SOFT
PIA,61.0,74.791,SOFT
PIA,62.0,74.342,SOFT
PIA,63.0,74.615,SOFT
PIA,64.0,74.393,SOFT
PIA,65.0,74.391,SOFT
PIA,66.0,74.31,SOFT
PIA,67.0,77.524,SOFT
PIA,68.0,74.445,SOFT
PIA,69.0,74.799,SOFT
RUS,1.0,131.238,SOFT
RUS,2.0,143.59,SOFT
RUS,4.0,115.704,SOFT
RUS,5.0,76.921,SOFT
RUS,6.0,76.431,SOFT
RUS,7.0,76.483,SOFT
RUS,8.0,76.659,SOFT
RUS,9.0,76.663,SOFT
RUS,10.0,76.721,SOFT
RUS,11.0,76.933,SOFT
RUS,12.0,76.977,SOFT
RUS,13.0,77.056,SOFT
RUS,14.0,78.041,SOFT
RUS,15.0,77.315,SOFT
RUS,16.0,77.196,SOFT
RUS,17.0,77.392,SOFT
RUS,18.0,77.319,SOFT
RUS,19.0,80.533,SOFT
RUS,20.0,93.721,MEDIUM
RUS,21.0,76.573,MEDIUM
RUS,22.0,76.653,MEDIUM
RUS,23.0,77.088,MEDIUM
RUS,24.0,76.9,MEDIUM
RUS,25.0,77.08,MEDIUM
RUS,26.0,76.495,MEDIUM
RUS,27.0,75.628,MEDIUM
RUS,28.0,76.262,MEDIUM
RUS,29.0,76.305,MEDIUM
RUS,30.0,76.294,MEDIUM
RUS,31.0,76.298,MEDIUM
RUS,32.0,76.161,MEDIUM
RUS,33.0,76.433,MEDIUM
RUS,34.0,76.636,MEDIUM
RUS,35.0,77.27,MEDIUM
RUS,36.0,76.831,MEDIUM
RUS,37.0,76.742,MEDIUM
RUS,38.0,76.644,MEDIUM
RUS,39.0,76.674,MEDIUM
RUS,40.0,76.906,MEDIUM
RUS,41.0,76.709,MEDIUM
RUS,42.0,77.0,MEDIUM
RUS,43.0,77.74,MEDIUM
RUS,44.0,77.422,MEDIUM
RUS,45.0,81.183,MEDIUM
RUS,46.0,94.153,SOFT
RUS,47.0,76.534,SOFT
RUS,48.0,76.373,SOFT
RUS,49.0,76.313,SOFT
RUS,50.0,76.424,SOFT
RUS,51.0,75.936,SOFT
RUS,52.0,75.633,SOFT
RUS,53.0,75.478,SOFT
RUS,54.0,75.063,SOFT
RUS,55.0,74.934,SOFT
RUS,56.0,75.128,SOFT
RUS,57.0,104.13,SOFT
BOT,1.0,142.202,SOFT
BOT,2.0,146.231,SOFT
BOT,4.0,81.758,SOFT
BOT,5.0,77.774,SOFT
BOT,6.0,77.239,SOFT
BOT,7.0,77.161,SOFT
BOT,8.0,76.64,SOFT
BOT,9.0,76.902,SOFT
BOT,10.0,76.759,SOFT
BOT,11.0,77.131,SOFT
BOT,12.0,76.837,SOFT
BOT,13.0,77.559,SOFT
BOT,14.0,77.377,SOFT
BOT,15.0,77.343,SOFT
BOT,16.0,77.765,SOFT
BOT,17.0,77.431,SOFT
BOT,18.0,81.363,SOFT
BOT,19.0,94.722,MEDIUM
BOT,20.0,75.731,MEDIUM
BOT,21.0,76.452,MEDIUM
BOT,22.0,76.21,MEDIUM
BOT,23.0,76.522,MEDIUM
BOT,24.0,76.898,MEDIUM
BOT,25.0,76.827,MEDIUM
BOT,26.0,76.628,MEDIUM
BOT,27.0,77.081,MEDIUM
BOT,28.0,77.111,MEDIUM
BOT,29.0,76.921,MEDIUM
BOT,30.0,76.549,MEDIUM
BOT,31.0,76.502,MEDIUM
BOT,32.0,77.597,MEDIUM
BOT,33.0,76.853,MEDIUM
BOT,34.0,76.94,MEDIUM
BOT,35.0,77.022,MEDIUM
BOT,36.0,77.879,MEDIUM
BOT,37.0,77.615,MEDIUM
BOT,38.0,77.876,MEDIUM
BOT,39.0,83.295,MEDIUM
ZHO,1.0,146.873,SOFT
ZHO,2.0,144.885,SOFT
ZHO,4.0,81.539,SOFT
ZHO,5.0,78.239,SOFT
ZHO,6.0,77.289,SOFT
ZHO,7.0,77.106,SOFT
ZHO,8.0,76.881,SOFT
ZHO,9.0,76.977,SOFT
ZHO,10.0,76.752,SOFT
ZHO,11.0,77.043,SOFT
ZHO,12.0,77.567,SOFT
ZHO,13.0,77.642,SOFT
ZHO,14.0,77.484,SOFT
ZHO,15.0,81.661,SOFT
ZHO,16.0,94.953,MEDIUM
ZHO,17.0,76.232,MEDIUM
ZHO,18.0,76.639,MEDIUM
ZHO,19.0,77.406,MEDIUM
ZHO,20.0,76.914,MEDIUM
ZHO,21.0,76.767,MEDIUM
ZHO,22.0,90.346,MEDIUM
