Driver,LapNumber,GapTime
RUS,55.333333333333336,24.454
VER,55.333333333333336,0.0
GAS,55.333333333333336,47.163
PER,55.333333333333336,17.958
TSU,55.333333333333336,76.176
BOT,55.333333333333336,96.098
ALB,55.333333333333336,79.728
SAR,55.333333333333336,86.217
HUL,55.333333333333336,87.896
STR,55.333333333333336,48.29
LEC,55.666666666666664,23.813
NOR,55.666666666666664,10.685
HAM,55.666666666666664,1.766
SAI,55.666666666666664,14.847
RUS,55.666666666666664,24.738
VER,55.666666666666664,0.0
GAS,55.666666666666664,47.42
PER,55.666666666666664,18.373
TSU,55.666666666666664,75.651
BOT,55.666666666666664,97.537
ALB,55.666666666666664,80.674
SAR,55.666666666666664,87.13
HUL,55.666666666666664,88.923
STR,55.666666666666664,48.386
LEC,56.0,24.655
NOR,56.0,10.731
HAM,56.0,2.219
SAI,56.0,15.11
RUS,56.0,24.985
VER,56.0,0.0
GAS,56.0,47.963
PER,56.0,18.436
TSU,56.0,74.38
BOT,56.0,98.594
ALB,56.0,81.713
SAR,56.0,87.993
HUL,56.0,89.9
STR,56.0,48.683
