Driver,LapNumber,GapTime
LEC,34.666666666666664,17.396
PER,34.666666666666664,13.246
HAM,34.666666666666664,19.895
VER,34.666666666666664,0.0
NOR,34.666666666666664,52.217
RUS,34.666666666666664,46.98
ALO,34.666666666666664,45.117
STR,34.666666666666664,55.94
TSU,34.666666666666664,59.263
GAS,34.666666666666664,63.712
BOT,34.666666666666664,65.894
OCO,34.666666666666664,59.878
ALB,34.666666666666664,81.629
MAG,34.666666666666664,69.756
ZHO,34.666666666666664,73.739
SAR,34.666666666666664,93.64
RIC,34.666666666666664,72.359
HUL,34.666666666666664,71.471
LEC,35.0,17.834
PER,35.0,13.492
HAM,35.0,20.302
VER,35.0,0.0
NOR,35.0,53.09
RUS,35.0,47.569
ALO,35.0,45.771
STR,35.0,56.644
TSU,35.0,59.675
GAS,35.0,64.345
BOT,35.0,66.539
OCO,35.0,60.567
ALB,35.0,81.336
MAG,35.0,70.542
ZHO,35.0,74.286
SAR,35.0,93.4
RIC,35.0,73.225
HUL,35.0,72.486
LEC,35.333333333333336,17.547
PER,35.333333333333336,13.43
HAM,35.333333333333336,19.883
VER,35.333333333333336,0.0
NOR,35.333333333333336,53.501
RUS,35.333333333333336,47.41
ALO,35.333333333333336,45.622
STR,35.333333333333336,56.832
TSU,35.333333333333336,59.28
GAS,35.333333333333336,64.022
BOT,35.333333333333336,66.341
OCO,35.333333333333336,59.898
ALB,35.333333333333336,80.258
MAG,35.333333333333336,70.242
ZHO,35.333333333333336,73.968
SAR,35.333333333333336,92.333
RIC,35.333333333333336,72.634
HUL,35.333333333333336,72.213
LEC,35.666666666666664,18.395
PER,35.666666666666664,14.165
HAM,35.666666666666664,20.975
VER,35.666666666666664,0.0
NOR,35.666666666666664,54.451
RUS,35.666666666666664,48.559
ALO,35.666666666666664,46.816
STR,35.666666666666664,58.456
TSU,35.666666666666664,61.386
GAS,35.666666666666664,65.623
BOT,35.666666666666664,68.061
OCO,35.666666666666664,62.138
ALB,35.666666666666664,81.97
MAG,35.666666666666664,73.063
ZHO,35.666666666666664,76.251
SAR,35.666666666666664,93.501
RIC,35.666666666666664,75.502
HUL,35.666666666666664,74.874
LEC,36.0,18.615
PER,36.0,14.212
HAM,36.0,21.164
VER,36.0,0.0
NOR,36.0,55.161
RUS,36.0,49.049
ALO,36.0,47.075
STR,36.0,59.166
TSU,36.0,61.63
GAS,36.0,66.21
BOT,36.0,68.568
OCO,36.0,62.738
ALB,36.0,81.794
MAG,36.0,73.617
ZHO,36.0,76.733
SAR,36.0,93.274
RIC,36.0,76.078
HUL,36.0,75.525
LEC,36.333333333333336,18.115
PER,36.333333333333336,13.843
HAM,36.333333333333336,20.657
VER,36.333333333333336,0.0
NOR,36.333333333333336,55.586
RUS,36.333333333333336,48.804
ALO,36.333333333333336,46.809
STR,36.333333333333336,59.122
TSU,36.333333333333336,61.176
GAS,36.333333333333336,65.873
BOT,36.333333333333336,68.383
OCO,36.333333333333336,62.127
ALB,36.333333333333336,80.846
MAG,36.333333333333336,73.434
ZHO,36.333333333333336,75.719
SAR,36.333333333333336,92.246
RIC,36.333333333333336,75.372
HUL,36.333333333333336,75.104
LEC,36.666666666666664,19.251
PER,36.666666666666664,14.881
HAM,36.666666666666664,22.171
VER,36.666666666666664,0.0
NOR,36.666666666666664,56.771
RUS,36.666666666666664,50.062
ALO,36.666666666666664,47.968
STR,36.666666666666664,60.859
TSU,36.666666666666664,63.288
GAS,36.666666666666664,67.401
BOT,36.666666666666664,70.114
OCO,36.666666666666664,63.864
ALB,36.666666666666664,82.794
MAG,36.666666666666664,75.993
ZHO,36.666666666666664,79.066
SAR,36.666666666666664,93.574
RIC,36.666666666666664,78.359
HUL,36.666666666666664,77.77
LEC,37.0,19.596
PER,37.0,14.998
HAM,37.0,22.275
VER,37.0,0.0
NOR,37.0,57.462
RUS,37.0,50.622
ALO,37.0,48.263
STR,37.0,61.418
TSU,37.0,63.523
GAS,37.0,67.795
BOT,37.0,70.38
OCO,37.0,64.23
ALB,37.0,82.542
MAG,37.0,76.713
ZHO,37.0,79.397
SAR,37.0,93.443
RIC,37.0,78.892
HUL,37.0,78.227
LEC,37.333333333333336,19.144
PER,37.333333333333336,15.039
HAM,37.333333333333336,21.613
VER,37.333333333333336,0.0
NOR,37.333333333333336,57.845
RUS,37.333333333333336,50.396
ALO,37.333333333333336,48.02
STR,37.333333333333336,61.376
TSU,37.333333333333336,63.065
GAS,37.333333333333336,67.361
BOT,37.333333333333336,70.121
OCO,37.333333333333336,63.147
ALB,37.333333333333336,81.6
MAG,37.333333333333336,76.443
ZHO,37.333333333333336,78.345
SAR,37.333333333333336,92.466
RIC,37.333333333333336,78.023
HUL,37.333333333333336,77.897
LEC,37.666666666666664,20.528
PER,37.666666666666664,16.107
HAM,37.666666666666664,22.932
VER,37.666666666666664,0.0
NOR,37.666666666666664,59.185
RUS,37.666666666666664,51.656
ALO,37.666666666666664,49.252
STR,37.666666666666664,63.018
TSU,37.666666666666664,66.406
GAS,37.666666666666664,69.031
BOT,37.666666666666664,71.834
OCO,37.666666666666664,65.12
ALB,37.666666666666664,84.026
MAG,37.666666666666664,78.954
ZHO,37.666666666666664,82.01
SAR,37.666666666666664,94.087
RIC,37.666666666666664,81.563
HUL,37.666666666666664,80.871
LEC,38.0,20.761
PER,38.0,16.271
HAM,38.0,23.237
VER,38.0,0.0
NOR,38.0,59.974
RUS,38.0,52.303
ALO,38.0,49.558
STR,38.0,63.586
TSU,38.0,66.833
GAS,38.0,69.479
BOT,38.0,72.31
OCO,38.0,65.567
ALB,38.0,83.97
MAG,38.0,79.669
ZHO,38.0,82.696
SAR,38.0,94.114
RIC,38.0,82.206
HUL,38.0,81.701
LEC,38.333333333333336,20.419
PER,38.333333333333336,16.104
HAM,38.333333333333336,22.883
VER,38.333333333333336,0.0
NOR,38.333333333333336,60.544
RUS,38.333333333333336,52.308
ALO,38.333333333333336,49.339
STR,38.333333333333336,63.64
TSU,38.333333333333336,66.459
GAS,38.333333333333336,69.139
BOT,38.333333333333336,72.148
OCO,38.333333333333336,65.171
ALB,38.333333333333336,82.815
MAG,38.333333333333336,79.656
ZHO,38.333333333333336,81.871
SAR,38.333333333333336,93.278
RIC,38.333333333333336,81.918
HUL,38.333333333333336,81.6
LEC,38.666666666666664,21.337
PER,38.666666666666664,17.061
HAM,38.666666666666664,24.277
VER,38.666666666666664,0.0
NOR,38.666666666666664,61.742
RUS,38.666666666666664,53.631
ALO,38.666666666666664,50.327
STR,38.666666666666664,65.387
TSU,38.666666666666664,68.992
GAS,38.666666666666664,71.268
BOT,38.666666666666664,74.121
OCO,38.666666666666664,66.862
ALB,38.666666666666664,86.344
MAG,38.666666666666664,82.37
ZHO,38.666666666666664,84.972
SAR,38.666666666666664,95.407
RIC,38.666666666666664,85.946
HUL,38.666666666666664,84.434
LEC,39.0,21.567
PER,39.0,17.275
HAM,39.0,24.532
VER,39.0,0.0
NOR,39.0,62.578
RUS,39.0,54.156
ALO,39.0,50.659
STR,39.0,66.078
TSU,39.0,69.187
GAS,39.0,71.735
BOT,39.0,74.593
OCO,39.0,67.323
ALB,39.0,86.775
MAG,39.0,82.992
ZHO,39.0,85.6
SAR,39.0,95.514
RIC,39.0,86.613
HUL,39.0,85.11
LEC,39.333333333333336,21.206
PER,39.333333333333336,17.172
HAM,39.333333333333336,24.093
VER,39.333333333333336,0.0
NOR,39.333333333333336,63.029
RUS,39.333333333333336,54.029
ALO,39.333333333333336,50.359
STR,39.333333333333336,65.865
TSU,39.333333333333336,68.628
GAS,39.333333333333336,71.351
BOT,39.333333333333336,74.393
OCO,39.333333333333336,66.773
ALB,39.333333333333336,85.667
MAG,39.333333333333336,82.9
ZHO,39.333333333333336,84.784
SAR,39.333333333333336,94.618
RIC,39.333333333333336,86.145
HUL,39.333333333333336,84.801
LEC,39.666666666666664,22.851
PER,39.666666666666664,18.331
HAM,39.666666666666664,26.099
VER,39.666666666666664,0.0
NOR,39.666666666666664,64.488
RUS,39.666666666666664,55.312
ALO,39.666666666666664,51.583
STR,39.666666666666664,67.818
TSU,39.666666666666664,71.042
GAS,39.666666666666664,73.31
BOT,39.666666666666664,76.369
OCO,39.666666666666664,68.689
ALB,39.666666666666664,89.158
MAG,39.666666666666664,85.766
ZHO,39.666666666666664,87.021
SAR,39.666666666666664,97.279
RIC,39.666666666666664,89.886
HUL,39.666666666666664,88.913
LEC,40.0,23.333
PER,40.0,18.526
HAM,40.0,26.631
VER,40.0,0.0
NOR,40.0,65.322
RUS,40.0,55.846
ALO,40.0,51.871
STR,40.0,68.628
TSU,40.0,71.418
GAS,40.0,73.752
BOT,40.0,76.87
OCO,40.0,69.132
ALB,40.0,89.458
MAG,40.0,86.523
ZHO,40.0,87.417
SAR,40.0,97.529
RIC,40.0,90.907
HUL,40.0,90.303
LEC,40.333333333333336,23.054
PER,40.333333333333336,18.367
HAM,40.333333333333336,26.307
VER,40.333333333333336,0.0
NOR,40.333333333333336,65.838
RUS,40.333333333333336,55.864
ALO,40.333333333333336,51.806
STR,40.333333333333336,68.723
TSU,40.333333333333336,71.003
GAS,40.333333333333336,73.428
BOT,40.333333333333336,76.795
OCO,40.333333333333336,68.482
ALB,40.333333333333336,88.792
MAG,40.333333333333336,86.486
ZHO,40.333333333333336,86.696
SAR,40.333333333333336,96.829
RIC,40.333333333333336,90.076
HUL,40.333333333333336,89.883
LEC,40.666666666666664,25.146
PER,40.666666666666664,19.367
HAM,40.666666666666664,28.284
VER,40.666666666666664,0.0
NOR,40.666666666666664,67.145
RUS,40.666666666666664,57.304
ALO,40.666666666666664,52.93
STR,40.666666666666664,71.49
TSU,40.666666666666664,73.363
GAS,40.666666666666664,75.204
BOT,40.666666666666664,78.776
OCO,40.666666666666664,69.944
ALB,40.666666666666664,91.588
MAG,40.666666666666664,89.383
ZHO,40.666666666666664,89.904
SAR,40.666666666666664,99.102
RIC,40.666666666666664,93.627
HUL,40.666666666666664,93.083
LEC,41.0,25.631
PER,41.0,19.507
HAM,41.0,28.473
VER,41.0,0.0
NOR,41.0,67.796
RUS,41.0,57.874
ALO,41.0,53.243
STR,41.0,72.09
TSU,41.0,73.707
GAS,41.0,75.598
BOT,41.0,79.279
OCO,41.0,70.276
ALB,41.0,91.568
MAG,41.0,90.015
ZHO,41.0,90.571
SAR,41.0,99.156
RIC,41.0,94.32
HUL,41.0,94.194
LEC,41.333333333333336,25.189
PER,41.333333333333336,19.178
HAM,41.333333333333336,27.806
VER,41.333333333333336,0.0
NOR,41.333333333333336,67.956
RUS,41.333333333333336,57.678
ALO,41.333333333333336,52.876
STR,41.333333333333336,71.882
TSU,41.333333333333336,73.163
GAS,41.333333333333336,74.926
BOT,41.333333333333336,78.994
OCO,41.333333333333336,69.753
ALB,41.333333333333336,90.288
MAG,41.333333333333336,89.774
ZHO,41.333333333333336,89.635
SAR,41.333333333333336,98.312
RIC,41.333333333333336,95.824
HUL,41.333333333333336,95.978
LEC,41.666666666666664,26.471
PER,41.666666666666664,20.347
HAM,41.666666666666664,29.024
VER,41.666666666666664,0.0
NOR,41.666666666666664,68.961
RUS,41.666666666666664,59.153
ALO,41.666666666666664,53.733
STR,41.666666666666664,74.029
TSU,41.666666666666664,75.479
GAS,41.666666666666664,77.111
BOT,41.666666666666664,80.798
OCO,41.666666666666664,71.425
ALB,41.666666666666664,94.071
MAG,41.666666666666664,93.712
ZHO,41.666666666666664,91.621
SAR,41.666666666666664,100.948
RIC,41.666666666666664,98.882
HUL,41.666666666666664,100.131
LEC,42.0,26.863
PER,42.0,20.56
HAM,42.0,33.506
VER,42.0,0.0
NOR,42.0,69.609
RUS,42.0,59.696
ALO,42.0,53.994
STR,42.0,74.639
TSU,42.0,75.887
GAS,42.0,77.645
BOT,42.0,81.474
OCO,42.0,71.799
ALB,42.0,94.299
MAG,42.0,95.064
ZHO,42.0,92.074
SAR,42.0,101.333
RIC,42.0,99.38
HUL,42.0,100.994
LEC,42.333333333333336,26.307
PER,42.333333333333336,20.12
HAM,42.333333333333336,47.406
VER,42.333333333333336,0.0
NOR,42.333333333333336,69.856
RUS,42.333333333333336,59.607
ALO,42.333333333333336,53.771
STR,42.333333333333336,74.5
TSU,42.333333333333336,75.388
GAS,42.333333333333336,77.102
BOT,42.333333333333336,81.131
OCO,42.333333333333336,71.218
ALB,42.333333333333336,93.28
MAG,42.333333333333336,94.862
ZHO,42.333333333333336,91.594
SAR,42.333333333333336,100.28
RIC,42.333333333333336,99.062
HUL,42.333333333333336,100.618
LEC,42.666666666666664,28.526
PER,42.666666666666664,21.111
HAM,42.666666666666664,50.273
VER,42.666666666666664,0.0
NOR,42.666666666666664,70.935
RUS,42.666666666666664,60.953
ALO,42.666666666666664,54.869
STR,42.666666666666664,76.348
TSU,42.666666666666664,77.848
GAS,42.666666666666664,79.574
BOT,42.666666666666664,82.865
OCO,42.666666666666664,72.796
ALB,42.666666666666664,95.228
MAG,42.666666666666664,97.988
ZHO,42.666666666666664,93.391
SAR,42.666666666666664,102.246
RIC,42.666666666666664,100.865
HUL,42.666666666666664,104.507
LEC,43.0,29.21
PER,43.0,21.376
HAM,43.0,52.975
VER,43.0,0.0
NOR,43.0,71.823
RUS,43.0,61.673
ALO,43.0,55.25
STR,43.0,77.176
TSU,43.0,78.346
GAS,43.0,80.572
BOT,43.0,83.549
OCO,43.0,73.368
ALB,43.0,95.344
MAG,43.0,98.919
ZHO,43.0,94.002
SAR,43.0,102.479
RIC,43.0,101.4
HUL,43.0,106.213
LEC,43.333333333333336,29.279
PER,43.333333333333336,21.42
HAM,43.333333333333336,52.029
VER,43.333333333333336,0.0
NOR,43.333333333333336,72.289
RUS,43.333333333333336,61.655
ALO,43.333333333333336,55.043
STR,43.333333333333336,77.284
TSU,43.333333333333336,78.071
GAS,43.333333333333336,80.57
BOT,43.333333333333336,83.423
OCO,43.333333333333336,73.036
ALB,43.333333333333336,94.719
MAG,43.333333333333336,99.038
ZHO,43.333333333333336,93.777
SAR,43.333333333333336,102.335
RIC,43.333333333333336,101.315
HUL,43.333333333333336,106.49
LEC,43.666666666666664,31.707
PER,43.666666666666664,22.335
HAM,43.666666666666664,50.548
VER,43.666666666666664,0.0
NOR,43.666666666666664,73.213
RUS,43.666666666666664,62.934
ALO,43.666666666666664,55.867
STR,43.666666666666664,79.039
TSU,43.666666666666664,80.302
GAS,43.666666666666664,82.77
BOT,43.666666666666664,85.062
OCO,43.666666666666664,74.565
ALB,43.666666666666664,96.63
MAG,43.666666666666664,101.491
ZHO,43.666666666666664,95.506
SAR,43.666666666666664,104.436
RIC,43.666666666666664,102.949
HUL,43.666666666666664,109.437
LEC,44.0,32.337
PER,44.0,22.305
HAM,44.0,49.701
VER,44.0,0.0
NOR,44.0,73.689
RUS,44.0,63.106
ALO,44.0,56.223
STR,44.0,79.375
TSU,44.0,80.236
GAS,44.0,83.086
BOT,44.0,85.204
OCO,44.0,74.709
ALB,44.0,96.216
MAG,44.0,101.778
ZHO,44.0,95.429
SAR,44.0,104.49
RIC,44.0,103.086
HUL,44.0,110.479
