Driver,LapNumber,GapTime
ALO,33.333333333333336,19.097
LEC,33.333333333333336,0.0
STR,33.333333333333336,39.124
SAR,33.333333333333336,47.812
MAG,33.333333333333336,56.859
DEV,33.333333333333336,57.042
TSU,33.333333333333336,64.136
ALB,33.333333333333336,37.841
ZHO,33.333333333333336,52.414
OCO,33.333333333333336,38.379
NOR,33.333333333333336,14.457
HAM,33.333333333333336,15.192
SAI,33.333333333333336,7.232
RUS,33.333333333333336,32.685
BOT,33.333333333333336,66.011
PIA,33.333333333333336,68.017
VER,33.666666666666664,0.402
GAS,33.666666666666664,28.765
PER,33.666666666666664,27.681
ALO,33.666666666666664,19.056
LEC,33.666666666666664,0.0
STR,33.666666666666664,39.486
SAR,33.666666666666664,48.362
MAG,33.666666666666664,
DEV,33.666666666666664,58.054
TSU,33.666666666666664,64.132
ALB,33.666666666666664,38.135
ZHO,33.666666666666664,53.003
OCO,33.666666666666664,38.986
NOR,33.666666666666664,14.516
HAM,33.666666666666664,15.273
SAI,33.666666666666664,6.95
RUS,33.666666666666664,32.822
BOT,33.666666666666664,66.15
PIA,33.666666666666664,68.219
VER,34.0,0.331
GAS,34.0,29.197
PER,34.0,27.391
ALO,34.0,19.11
LEC,34.0,0.0
STR,34.0,40.032
SAR,34.0,48.766
MAG,34.0,64.129
DEV,34.0,58.693
TSU,34.0,64.417
ALB,34.0,38.353
ZHO,34.0,53.384
OCO,34.0,39.355
NOR,34.0,14.35
HAM,34.0,15.446
SAI,34.0,6.995
RUS,34.0,32.853
BOT,34.0,66.318
PIA,34.0,68.268
VER,34.333333333333336,0.011
GAS,34.333333333333336,29.507
PER,34.333333333333336,27.413
ALO,34.333333333333336,19.175
LEC,34.333333333333336,0.0
STR,34.333333333333336,39.851
SAR,34.333333333333336,48.879
MAG,34.333333333333336,82.087
DEV,34.333333333333336,58.956
TSU,34.333333333333336,64.619
ALB,34.333333333333336,38.428
ZHO,34.333333333333336,53.79
OCO,34.333333333333336,39.254
NOR,34.333333333333336,14.493
HAM,34.333333333333336,15.572
SAI,34.333333333333336,7.017
RUS,34.333333333333336,33.059
BOT,34.333333333333336,66.468
PIA,34.333333333333336,68.553
VER,34.666666666666664,0.0
GAS,34.666666666666664,30.243
PER,34.666666666666664,27.284
ALO,34.666666666666664,19.467
LEC,34.666666666666664,0.852
STR,34.666666666666664,40.678
SAR,34.666666666666664,49.791
MAG,34.666666666666664,82.918
DEV,34.666666666666664,59.938
TSU,34.666666666666664,65.14
ALB,34.666666666666664,39.26
ZHO,34.666666666666664,54.831
OCO,34.666666666666664,40.127
NOR,34.666666666666664,14.996
HAM,34.666666666666664,16.21
SAI,34.666666666666664,7.468
RUS,34.666666666666664,33.622
BOT,34.666666666666664,67.117
PIA,34.666666666666664,70.399
VER,35.0,0.0
GAS,35.0,30.675
PER,35.0,27.251
ALO,35.0,19.773
LEC,35.0,1.295
STR,35.0,41.406
SAR,35.0,50.339
MAG,35.0,83.291
DEV,35.0,60.693
TSU,35.0,65.738
ALB,35.0,39.781
ZHO,35.0,55.429
OCO,35.0,40.732
NOR,35.0,15.222
HAM,35.0,16.828
SAI,35.0,7.697
RUS,35.0,33.874
BOT,35.0,67.745
PIA,35.0,72.456
VER,35.333333333333336,0.0
GAS,35.333333333333336,31.108
PER,35.333333333333336,27.216
ALO,35.333333333333336,19.882
LEC,35.333333333333336,1.433
STR,35.333333333333336,41.291
SAR,35.333333333333336,50.508
MAG,35.333333333333336,83.498
DEV,35.333333333333336,61.055
TSU,35.333333333333336,66.058
ALB,35.333333333333336,39.923
ZHO,35.333333333333336,55.882
OCO,35.333333333333336,40.656
NOR,35.333333333333336,15.493
HAM,35.333333333333336,17.059
SAI,35.333333333333336,7.79
RUS,35.333333333333336,34.099
BOT,35.333333333333336,67.952
PIA,35.333333333333336,72.445
VER,35.666666666666664,0.0
GAS,35.666666666666664,32.061
PER,35.666666666666664,27.408
ALO,35.666666666666664,20.478
LEC,35.666666666666664,2.091
STR,35.666666666666664,42.284
SAR,35.666666666666664,51.568
MAG,35.666666666666664,84.082
DEV,35.666666666666664,62.114
TSU,35.666666666666664,66.803
ALB,35.666666666666664,40.962
ZHO,35.666666666666664,57.135
OCO,35.666666666666664,41.749
NOR,35.666666666666664,16.406
HAM,35.666666666666664,17.792
SAI,35.666666666666664,8.350999999999999
RUS,35.666666666666664,34.926
BOT,35.666666666666664,68.8
PIA,35.666666666666664,73.519
VER,36.0,0.0
GAS,36.0,32.45
PER,36.0,27.205
ALO,36.0,20.997
LEC,36.0,2.476
STR,36.0,46.773
SAR,36.0,52.235
MAG,36.0,84.291
DEV,36.0,62.813
TSU,36.0,67.44
ALB,36.0,41.394
ZHO,36.0,57.828
OCO,36.0,42.401
NOR,36.0,16.67
HAM,36.0,18.186
SAI,36.0,8.666
RUS,36.0,35.238
BOT,36.0,70.651
PIA,36.0,74.3
VER,36.333333333333336,0.0
GAS,36.333333333333336,32.786
PER,36.333333333333336,27.22
ALO,36.333333333333336,21.145
LEC,36.333333333333336,2.711
STR,36.333333333333336,64.552
SAR,36.333333333333336,52.445
MAG,36.333333333333336,84.477
DEV,36.333333333333336,63.101
TSU,36.333333333333336,67.704
ALB,36.333333333333336,41.541
ZHO,36.333333333333336,58.304
OCO,36.333333333333336,42.369
NOR,36.333333333333336,16.883
HAM,36.333333333333336,18.427
SAI,36.333333333333336,8.765
RUS,36.333333333333336,35.537
BOT,36.333333333333336,70.572
PIA,36.333333333333336,74.56
VER,36.666666666666664,0.0
GAS,36.666666666666664,33.455
PER,36.666666666666664,27.004
ALO,36.666666666666664,21.435
LEC,36.666666666666664,3.059
STR,36.666666666666664,64.517
SAR,36.666666666666664,53.323
MAG,36.666666666666664,84.596
DEV,36.666666666666664,63.946
TSU,36.666666666666664,68.127
ALB,36.666666666666664,42.153
ZHO,36.666666666666664,59.275
OCO,36.666666666666664,43.201
NOR,36.666666666666664,17.338
HAM,36.666666666666664,18.943
SAI,36.666666666666664,8.983
RUS,36.666666666666664,36.059
BOT,36.666666666666664,71.043
PIA,36.666666666666664,75.211
VER,37.0,0.0
GAS,37.0,33.957
PER,37.0,26.836
ALO,37.0,21.907
LEC,37.0,3.44
STR,37.0,65.134
SAR,37.0,53.967
MAG,37.0,84.76
DEV,37.0,67.995
TSU,37.0,68.806
ALB,37.0,42.58
ZHO,37.0,60.017
OCO,37.0,43.809
NOR,37.0,17.693
HAM,37.0,19.336
SAI,37.0,9.288
RUS,37.0,36.325
BOT,37.0,71.575
PIA,37.0,75.692
VER,37.333333333333336,0.0
GAS,37.333333333333336,34.291
PER,37.333333333333336,26.776
ALO,37.333333333333336,22.05
LEC,37.333333333333336,3.497
STR,37.333333333333336,65.258
SAR,37.333333333333336,54.177
MAG,37.333333333333336,84.787
DEV,37.333333333333336,84.639
TSU,37.333333333333336,69.107
ALB,37.333333333333336,42.757
ZHO,37.333333333333336,60.442
OCO,37.333333333333336,44.161
NOR,37.333333333333336,17.914
HAM,37.333333333333336,19.483
SAI,37.333333333333336,9.397
RUS,37.333333333333336,36.542
BOT,37.333333333333336,71.878
PIA,37.333333333333336,76.08
VER,37.666666666666664,0.0
GAS,37.666666666666664,35.085
PER,37.666666666666664,26.681
ALO,37.666666666666664,22.514
LEC,37.666666666666664,4.136
STR,37.666666666666664,65.035
SAR,37.666666666666664,55.213
MAG,37.666666666666664,86.153
DEV,37.666666666666664,85.582
TSU,37.666666666666664,70.641
ALB,37.666666666666664,43.642
ZHO,37.666666666666664,61.58
OCO,37.666666666666664,45.139
NOR,37.666666666666664,18.483
HAM,37.666666666666664,20.083
SAI,37.666666666666664,9.716
RUS,37.666666666666664,37.356
BOT,37.666666666666664,72.765
PIA,37.666666666666664,76.757
VER,38.0,0.0
GAS,38.0,35.537
PER,38.0,26.526
ALO,38.0,22.918
LEC,38.0,4.531
STR,38.0,65.14
SAR,38.0,55.846
MAG,38.0,86.438
DEV,38.0,85.694
TSU,38.0,71.507
ALB,38.0,44.177
ZHO,38.0,65.827
OCO,38.0,45.826
NOR,38.0,18.821
HAM,38.0,20.42
SAI,38.0,10.031
RUS,38.0,37.721
BOT,38.0,73.511
PIA,38.0,77.191
VER,38.333333333333336,0.0
GAS,38.333333333333336,36.085
PER,38.333333333333336,26.721
ALO,38.333333333333336,23.283
LEC,38.333333333333336,4.97
STR,38.333333333333336,65.426
SAR,38.333333333333336,56.239
MAG,38.333333333333336,86.4
DEV,38.333333333333336,86.063
TSU,38.333333333333336,72.003
ALB,38.333333333333336,44.588
ZHO,38.333333333333336,83.94
OCO,38.333333333333336,46.506
NOR,38.333333333333336,19.356
HAM,38.333333333333336,20.884
SAI,38.333333333333336,10.4
RUS,38.333333333333336,38.252
BOT,38.333333333333336,74.073
PIA,38.333333333333336,77.8
VER,38.666666666666664,0.0
GAS,38.666666666666664,36.682
PER,38.666666666666664,26.597
ALO,38.666666666666664,23.688
LEC,38.666666666666664,5.396
STR,38.666666666666664,65.109
SAR,38.666666666666664,56.967
MAG,38.666666666666664,86.949
DEV,38.666666666666664,86.058
TSU,38.666666666666664,72.438
ALB,38.666666666666664,45.405
ZHO,38.666666666666664,84.557
OCO,38.666666666666664,47.495
NOR,38.666666666666664,20.047
HAM,38.666666666666664,21.464
SAI,38.666666666666664,10.684
RUS,38.666666666666664,38.859
BOT,38.666666666666664,74.79
PIA,38.666666666666664,78.489
VER,39.0,0.0
GAS,39.0,37.283
PER,39.0,26.687
ALO,39.0,24.131
LEC,39.0,5.869
STR,39.0,65.362
SAR,39.0,57.704
MAG,39.0,87.292
DEV,39.0,86.282
TSU,39.0,73.377
ALB,39.0,45.98
ZHO,39.0,84.659
OCO,39.0,48.344
NOR,39.0,20.61
HAM,39.0,21.993
SAI,39.0,11.181
RUS,39.0,39.317
BOT,39.0,75.47
PIA,39.0,79.046
VER,39.333333333333336,0.0
GAS,39.333333333333336,37.575
PER,39.333333333333336,26.605
ALO,39.333333333333336,24.211
LEC,39.333333333333336,5.999
STR,39.333333333333336,65.352
SAR,39.333333333333336,57.786
MAG,39.333333333333336,86.983
DEV,39.333333333333336,86.378
TSU,39.333333333333336,73.674
ALB,39.333333333333336,46.111
ZHO,39.333333333333336,84.71
OCO,39.333333333333336,48.624
NOR,39.333333333333336,20.845
HAM,39.333333333333336,22.204
SAI,39.333333333333336,11.277
RUS,39.333333333333336,39.504
BOT,39.333333333333336,75.642
PIA,39.333333333333336,79.36
VER,39.666666666666664,0.0
GAS,39.666666666666664,38.401
PER,39.666666666666664,26.556
ALO,39.666666666666664,24.782
LEC,39.666666666666664,6.751
STR,39.666666666666664,65.352
SAR,39.666666666666664,58.852
MAG,39.666666666666664,87.683
DEV,39.666666666666664,86.64
TSU,39.666666666666664,74.327
ALB,39.666666666666664,47.099
ZHO,39.666666666666664,84.773
OCO,39.666666666666664,49.609
NOR,39.666666666666664,22.248
HAM,39.666666666666664,23.245
SAI,39.666666666666664,11.661
RUS,39.666666666666664,40.324
BOT,39.666666666666664,76.384
PIA,39.666666666666664,80.118
VER,40.0,0.0
GAS,40.0,38.964
PER,40.0,26.593
ALO,40.0,25.336
LEC,40.0,7.334
STR,40.0,65.597
SAR,40.0,59.616
MAG,40.0,88.187
DEV,40.0,86.912
TSU,40.0,75.131
ALB,40.0,47.74
ZHO,40.0,85.1
OCO,40.0,54.084
NOR,40.0,22.738
HAM,40.0,23.946
SAI,40.0,12.113
RUS,40.0,40.92
BOT,40.0,80.567
PIA,40.0,80.63
VER,40.333333333333336,0.0
GAS,40.333333333333336,39.306
PER,40.333333333333336,26.572
ALO,40.333333333333336,25.432
LEC,40.333333333333336,7.448
STR,40.333333333333336,65.617
SAR,40.333333333333336,59.804
MAG,40.333333333333336,88.286
DEV,40.333333333333336,87.027
TSU,40.333333333333336,75.469
ALB,40.333333333333336,47.937
ZHO,40.333333333333336,85.189
OCO,40.333333333333336,80.408
NOR,40.333333333333336,23.02
HAM,40.333333333333336,24.185
SAI,40.333333333333336,12.231
RUS,40.333333333333336,41.177
BOT,40.333333333333336,98.086
PIA,40.333333333333336,80.879
VER,40.666666666666664,0.0
GAS,40.666666666666664,39.947
PER,40.666666666666664,26.607
ALO,40.666666666666664,25.963
LEC,40.666666666666664,8.055
STR,40.666666666666664,65.543
SAR,40.666666666666664,60.744
MAG,40.666666666666664,88.765
DEV,40.666666666666664,87.177
TSU,40.666666666666664,76.09
ALB,40.666666666666664,48.625
ZHO,40.666666666666664,85.287
OCO,40.666666666666664,80.693
NOR,40.666666666666664,23.521
HAM,40.666666666666664,24.778
SAI,40.666666666666664,12.655
RUS,40.666666666666664,42.015
BOT,40.666666666666664,98.532
PIA,40.666666666666664,81.701
VER,41.0,0.0
GAS,41.0,40.481
PER,41.0,26.871
ALO,41.0,26.476
LEC,41.0,8.635
STR,41.0,65.822
SAR,41.0,61.577
MAG,41.0,89.229
DEV,41.0,87.388
TSU,41.0,76.925
ALB,41.0,52.606
ZHO,41.0,85.658
OCO,41.0,81.185
NOR,41.0,27.716
HAM,41.0,25.287
SAI,41.0,13.163
RUS,41.0,45.96
BOT,41.0,99.066
PIA,41.0,85.507
VER,41.333333333333336,0.0
GAS,41.333333333333336,40.841
PER,41.333333333333336,26.67
ALO,41.333333333333336,26.573
LEC,41.333333333333336,8.674
STR,41.333333333333336,65.889
SAR,41.333333333333336,61.819
MAG,41.333333333333336,89.342
DEV,41.333333333333336,87.483
TSU,41.333333333333336,77.217
ALB,41.333333333333336,75.931
ZHO,41.333333333333336,85.753
OCO,41.333333333333336,81.376
NOR,41.333333333333336,45.336
HAM,41.333333333333336,25.396
SAI,41.333333333333336,13.273
RUS,41.333333333333336,63.384
BOT,41.333333333333336,99.076
PIA,41.333333333333336,103.78
VER,41.666666666666664,0.0
GAS,41.666666666666664,42.453
PER,41.666666666666664,27.029
ALO,41.666666666666664,27.773
LEC,41.666666666666664,9.299
STR,41.666666666666664,65.987
SAR,41.666666666666664,62.9
MAG,41.666666666666664,89.919
DEV,41.666666666666664,87.776
TSU,41.666666666666664,78.375
ALB,41.666666666666664,76.349
ZHO,41.666666666666664,86.012
OCO,41.666666666666664,81.714
NOR,41.666666666666664,45.555
HAM,41.666666666666664,26.036
SAI,41.666666666666664,13.786
RUS,41.666666666666664,63.64
BOT,41.666666666666664,99.209
PIA,41.666666666666664,104.241
VER,42.0,0.0
GAS,42.0,42.93
PER,42.0,27.15
ALO,42.0,28.314
LEC,42.0,9.646
STR,42.0,66.209
SAR,42.0,63.617
MAG,42.0,90.134
DEV,42.0,88.046
TSU,42.0,79.059
ALB,42.0,76.695
ZHO,42.0,86.042
OCO,42.0,82.106
NOR,42.0,45.554
HAM,42.0,29.859
SAI,42.0,14.173
RUS,42.0,64.084
BOT,42.0,99.657
PIA,42.0,104.45
VER,42.333333333333336,0.0
GAS,42.333333333333336,43.246
PER,42.333333333333336,26.964
ALO,42.333333333333336,28.265
LEC,42.333333333333336,9.74
STR,42.333333333333336,66.185
SAR,42.333333333333336,63.817
MAG,42.333333333333336,90.272
DEV,42.333333333333336,88.196
TSU,42.333333333333336,79.318
ALB,42.333333333333336,76.639
ZHO,42.333333333333336,86.137
OCO,42.333333333333336,82.309
NOR,42.333333333333336,45.572
HAM,42.333333333333336,53.033
SAI,42.333333333333336,14.052
RUS,42.333333333333336,63.818
BOT,42.333333333333336,99.57
PIA,42.333333333333336,104.63
VER,42.666666666666664,0.0
GAS,42.666666666666664,43.848
PER,42.666666666666664,26.982
ALO,42.666666666666664,28.715
LEC,42.666666666666664,10.135
STR,42.666666666666664,66.255
SAR,42.666666666666664,65.272
MAG,42.666666666666664,90.885
DEV,42.666666666666664,88.486
TSU,42.666666666666664,81.506
ALB,42.666666666666664,76.655
ZHO,42.666666666666664,86.308
OCO,42.666666666666664,82.637
NOR,42.666666666666664,45.185
HAM,42.666666666666664,53.462
SAI,42.666666666666664,14.396
RUS,42.666666666666664,63.711
BOT,42.666666666666664,100.163
PIA,42.666666666666664,104.632
VER,43.0,0.0
GAS,43.0,44.454
PER,43.0,26.845
ALO,43.0,29.689
LEC,43.0,10.678
STR,43.0,66.753
SAR,43.0,69.788
MAG,43.0,91.173
DEV,43.0,88.729
TSU,43.0,86.189
ALB,43.0,76.937
ZHO,43.0,86.516
OCO,43.0,83.255
NOR,43.0,45.221
HAM,43.0,54.135
SAI,43.0,14.778
RUS,43.0,64.151
BOT,43.0,100.408
PIA,43.0,104.949
VER,43.333333333333336,0.0
GAS,43.333333333333336,44.905
PER,43.333333333333336,26.923000000000002
ALO,43.333333333333336,29.953
LEC,43.333333333333336,10.843
STR,43.333333333333336,66.607
SAR,43.333333333333336,86.794
MAG,43.333333333333336,91.391
DEV,43.333333333333336,88.93
TSU,43.333333333333336,103.614
ALB,43.333333333333336,76.926
ZHO,43.333333333333336,86.708
OCO,43.333333333333336,83.295
NOR,43.333333333333336,44.976
HAM,43.333333333333336,54.287
SAI,43.333333333333336,14.957
RUS,43.333333333333336,64.303
BOT,43.333333333333336,100.595
PIA,43.333333333333336,105.186
VER,43.666666666666664,0.0
GAS,43.666666666666664,45.94
PER,43.666666666666664,26.721
ALO,43.666666666666664,31.098
LEC,43.666666666666664,11.169
STR,43.666666666666664,66.427
SAR,43.666666666666664,87.234
MAG,43.666666666666664,91.789
DEV,43.666666666666664,89.134
TSU,43.666666666666664,103.737
ALB,43.666666666666664,76.918
ZHO,43.666666666666664,87.723
OCO,43.666666666666664,83.544
NOR,43.666666666666664,44.704
HAM,43.666666666666664,54.403
SAI,43.666666666666664,15.352
RUS,43.666666666666664,64.094
BOT,43.666666666666664,100.6
PIA,43.666666666666664,105.276
VER,44.0,0.0
GAS,44.0,50.344
PER,44.0,26.656
ALO,44.0,35.324
LEC,44.0,11.475
STR,44.0,66.627
SAR,44.0,87.552
MAG,44.0,92.175
DEV,44.0,89.523
TSU,44.0,104.0
ALB,44.0,77.13
ZHO,44.0,88.207
OCO,44.0,83.822
NOR,44.0,44.707
HAM,44.0,54.94
SAI,44.0,15.777
RUS,44.0,64.295
BOT,44.0,100.926
PIA,44.0,105.579
VER,44.333333333333336,0.0
GAS,44.333333333333336,73.789
PER,44.333333333333336,26.616
ALO,44.333333333333336,52.632
LEC,44.333333333333336,11.574
STR,44.333333333333336,66.614
SAR,44.333333333333336,87.249
MAG,44.333333333333336,92.321
DEV,44.333333333333336,89.637
TSU,44.333333333333336,103.972
ALB,44.333333333333336,77.052
ZHO,44.333333333333336,87.887
OCO,44.333333333333336,83.983
NOR,44.333333333333336,44.797
HAM,44.333333333333336,54.884
SAI,44.333333333333336,15.9
RUS,44.333333333333336,64.322
BOT,44.333333333333336,101.021
PIA,44.333333333333336,105.75
VER,44.666666666666664,0.0
GAS,44.666666666666664,73.737
PER,44.666666666666664,26.369
ALO,44.666666666666664,52.56
LEC,44.666666666666664,12.016
STR,44.666666666666664,66.422
SAR,44.666666666666664,87.21
MAG,44.666666666666664,92.726
DEV,44.666666666666664,90.177
TSU,44.666666666666664,103.71
ALB,44.666666666666664,77.043
ZHO,44.666666666666664,89.503
OCO,44.666666666666664,84.239
NOR,44.666666666666664,44.288
HAM,44.666666666666664,54.933
SAI,44.666666666666664,16.489
RUS,44.666666666666664,64.103
BOT,44.666666666666664,100.967
PIA,44.666666666666664,105.624
VER,45.0,0.0
GAS,45.0,73.903
PER,45.0,26.276
ALO,45.0,52.66
LEC,45.0,12.299
STR,45.0,66.673
SAR,45.0,87.512
MAG,45.0,93.227
DEV,45.0,90.639
TSU,45.0,103.969
ALB,45.0,77.327
ZHO,45.0,89.687
OCO,45.0,84.712
NOR,45.0,44.103
HAM,45.0,55.394
SAI,45.0,20.636
RUS,45.0,64.37
BOT,45.0,101.284
PIA,45.0,105.829
VER,45.333333333333336,0.0
GAS,45.333333333333336,73.974
PER,45.333333333333336,26.255
ALO,45.333333333333336,52.69
LEC,45.333333333333336,12.524000000000001
STR,45.333333333333336,66.718
SAR,45.333333333333336,87.458
MAG,45.333333333333336,93.349
DEV,45.333333333333336,90.504
TSU,45.333333333333336,104.097
ALB,45.333333333333336,77.311
ZHO,45.333333333333336,89.805
OCO,45.333333333333336,84.88
NOR,45.333333333333336,44.221
HAM,45.333333333333336,55.407
SAI,45.333333333333336,44.571
RUS,45.333333333333336,64.413
BOT,45.333333333333336,101.396
PIA,45.333333333333336,106.031
VER,45.666666666666664,0.0
GAS,45.666666666666664,73.424
PER,45.666666666666664,26.073
ALO,45.666666666666664,52.25
LEC,45.666666666666664,13.097
STR,45.666666666666664,66.685
SAR,45.666666666666664,87.498
MAG,45.666666666666664,93.699
DEV,45.666666666666664,90.627
TSU,45.666666666666664,103.893
ALB,45.666666666666664,77.341
ZHO,45.666666666666664,89.888
OCO,45.666666666666664,85.236
NOR,45.666666666666664,44.35
HAM,45.666666666666664,55.317
SAI,45.666666666666664,43.986
RUS,45.666666666666664,64.256
BOT,45.666666666666664,101.467
PIA,45.666666666666664,106.034
VER,46.0,0.0
GAS,46.0,73.497
PER,46.0,26.001
ALO,46.0,52.347
LEC,46.0,13.367
STR,46.0,66.839
SAR,46.0,87.74
MAG,46.0,94.117
DEV,46.0,90.928
TSU,46.0,104.181
ALB,46.0,77.496
ZHO,46.0,89.91
OCO,46.0,85.6
NOR,46.0,44.413
HAM,46.0,55.376
SAI,46.0,43.942
RUS,46.0,64.495
BOT,46.0,101.795
PIA,46.0,106.128
VER,46.333333333333336,0.0
GAS,46.333333333333336,73.525
PER,46.333333333333336,26.041
ALO,46.333333333333336,52.299
LEC,46.333333333333336,13.494
STR,46.333333333333336,66.889
SAR,46.333333333333336,87.815
MAG,46.333333333333336,94.313
DEV,46.333333333333336,90.791
TSU,46.333333333333336,104.273
ALB,46.333333333333336,77.508
ZHO,46.333333333333336,90.051
OCO,46.333333333333336,85.843
NOR,46.333333333333336,44.176
HAM,46.333333333333336,55.366
SAI,46.333333333333336,43.941
RUS,46.333333333333336,64.573
BOT,46.333333333333336,101.917
PIA,46.333333333333336,106.291
VER,46.666666666666664,0.0
GAS,46.666666666666664,73.154
PER,46.666666666666664,25.965
ALO,46.666666666666664,51.948
LEC,46.666666666666664,13.936
STR,46.666666666666664,66.878
SAR,46.666666666666664,88.141
MAG,46.666666666666664,94.801
DEV,46.666666666666664,90.972
TSU,46.666666666666664,104.826
ALB,46.666666666666664,77.552
ZHO,46.666666666666664,90.218
OCO,46.666666666666664,85.987
NOR,46.666666666666664,44.367
HAM,46.666666666666664,55.298
SAI,46.666666666666664,43.454
RUS,46.666666666666664,64.612
BOT,46.666666666666664,102.09
PIA,46.666666666666664,106.377
VER,47.0,0.0
GAS,47.0,73.287
PER,47.0,25.951999999999998
ALO,47.0,52.13
LEC,47.0,17.657
STR,47.0,67.115
SAR,47.0,88.568
MAG,47.0,96.707
DEV,47.0,91.375
TSU,47.0,105.226
ALB,47.0,77.811
ZHO,47.0,90.323
OCO,47.0,86.116
NOR,47.0,44.415
HAM,47.0,55.222
SAI,47.0,43.434
RUS,47.0,64.823
BOT,47.0,102.422
PIA,47.0,106.685
VER,47.333333333333336,0.0
GAS,47.333333333333336,73.337
PER,47.333333333333336,26.061
ALO,47.333333333333336,52.238
LEC,47.333333333333336,34.555
STR,47.333333333333336,67.237
SAR,47.333333333333336,88.631
MAG,47.333333333333336,96.602
DEV,47.333333333333336,91.289
TSU,47.333333333333336,105.337
ALB,47.333333333333336,77.865
ZHO,47.333333333333336,90.548
OCO,47.333333333333336,86.411
NOR,47.333333333333336,44.155
HAM,47.333333333333336,55.222
SAI,47.333333333333336,43.509
RUS,47.333333333333336,64.876
BOT,47.333333333333336,102.571
PIA,47.333333333333336,106.877
VER,47.666666666666664,0.0
GAS,47.666666666666664,72.919
PER,47.666666666666664,26.207
ALO,47.666666666666664,52.043
LEC,47.666666666666664,34.331
STR,47.666666666666664,67.255
SAR,47.666666666666664,88.863
MAG,47.666666666666664,97.128
DEV,47.666666666666664,92.054
TSU,47.666666666666664,105.297
ALB,47.666666666666664,77.957
ZHO,47.666666666666664,90.602
OCO,47.666666666666664,86.466
NOR,47.666666666666664,43.861
HAM,47.666666666666664,55.016
SAI,47.666666666666664,42.949
RUS,47.666666666666664,64.881
BOT,47.666666666666664,102.733
PIA,47.666666666666664,107.123
VER,48.0,0.0
GAS,48.0,72.914
PER,48.0,26.304
ALO,48.0,52.345
LEC,48.0,34.42
STR,48.0,67.502
SAR,48.0,89.196
MAG,48.0,97.683
DEV,48.0,92.419
TSU,48.0,105.815
ALB,48.0,78.224
ZHO,48.0,90.767
OCO,48.0,86.679
NOR,48.0,43.735
HAM,48.0,54.963
SAI,48.0,42.963
RUS,48.0,65.138
BOT,48.0,104.577
PIA,48.0,107.445
VER,48.333333333333336,0.0
GAS,48.333333333333336,72.87
PER,48.333333333333336,26.3
ALO,48.333333333333336,52.353
LEC,48.333333333333336,34.355
STR,48.333333333333336,67.529
SAR,48.333333333333336,89.14
MAG,48.333333333333336,97.938
DEV,48.333333333333336,92.652
TSU,48.333333333333336,105.94
ALB,48.333333333333336,78.142
ZHO,48.333333333333336,90.966
OCO,48.333333333333336,86.871
NOR,48.333333333333336,43.401
HAM,48.333333333333336,54.975
SAI,48.333333333333336,42.905
RUS,48.333333333333336,65.113
BOT,48.333333333333336,104.308
PIA,48.333333333333336,107.605
VER,48.666666666666664,0.0
GAS,48.666666666666664,72.454
PER,48.666666666666664,26.052
ALO,48.666666666666664,52.077
LEC,48.666666666666664,34.033
STR,48.666666666666664,67.477
SAR,48.666666666666664,90.951
MAG,48.666666666666664,98.284
DEV,48.666666666666664,92.881
TSU,48.666666666666664,105.98
ALB,48.666666666666664,78.015
ZHO,48.666666666666664,91.491
OCO,48.666666666666664,86.912
NOR,48.666666666666664,43.198
HAM,48.666666666666664,54.882
SAI,48.666666666666664,42.251
RUS,48.666666666666664,64.806
BOT,48.666666666666664,104.553
PIA,48.666666666666664,107.513
VER,49.0,0.0
GAS,49.0,68.873
PER,49.0,22.553
ALO,49.0,48.764
LEC,49.0,30.839
STR,49.0,64.138
SAR,49.0,87.672
MAG,49.0,95.197
DEV,49.0,89.726
TSU,49.0,102.679
ALB,49.0,74.696
ZHO,49.0,88.235
OCO,49.0,83.506
NOR,49.0,39.627
HAM,49.0,51.522
SAI,49.0,38.693
RUS,49.0,61.245
BOT,49.0,101.341
PIA,49.0,104.165
VER,49.333333333333336,0.0
GAS,49.333333333333336,51.713
PER,49.333333333333336,5.27
ALO,49.333333333333336,31.485
LEC,49.333333333333336,13.451
STR,49.333333333333336,46.909
SAR,49.333333333333336,70.279
MAG,49.333333333333336,78.134
DEV,49.333333333333336,72.571
TSU,49.333333333333336,85.537
ALB,49.333333333333336,57.317
ZHO,49.333333333333336,70.747
OCO,49.333333333333336,66.423
NOR,49.333333333333336,22.05
HAM,49.333333333333336,34.166
SAI,49.333333333333336,21.319
RUS,49.333333333333336,43.97
BOT,49.333333333333336,84.221
PIA,49.333333333333336,87.073
VER,49.666666666666664,0.0
GAS,49.666666666666664,51.694
PER,49.666666666666664,5.451
ALO,49.666666666666664,31.52
LEC,49.666666666666664,13.243
STR,49.666666666666664,47.1
SAR,49.666666666666664,70.686
MAG,49.666666666666664,78.85
DEV,49.666666666666664,73.178
TSU,49.666666666666664,85.888
ALB,49.666666666666664,57.784
ZHO,49.666666666666664,71.348
OCO,49.666666666666664,66.672
NOR,49.666666666666664,22.225
HAM,49.666666666666664,34.422
SAI,49.666666666666664,21.134
RUS,49.666666666666664,44.136
BOT,49.666666666666664,84.594
PIA,49.666666666666664,87.366
VER,50.0,0.0
GAS,50.0,51.918
PER,50.0,9.552
ALO,50.0,31.936
LEC,50.0,13.434
STR,50.0,47.493
SAR,50.0,71.164
MAG,50.0,79.554
DEV,50.0,73.701
TSU,50.0,86.549
ALB,50.0,58.177
