Driver,LapNumber,GapTime
VER,0.6666666666666666,0.0
NOR,0.6666666666666666,1.389
ALO,0.6666666666666666,5.186
PER,0.6666666666666666,9.279
STR,0.6666666666666666,6.154
SAI,0.6666666666666666,10.201
GAS,0.6666666666666666,15.029
HAM,0.6666666666666666,3.701
TSU,0.6666666666666666,14.217
OCO,0.6666666666666666,11.061
SAR,0.6666666666666666,18.326
HUL,0.6666666666666666,23.404
RIC,0.6666666666666666,21.201
PIA,0.6666666666666666,12.67
RUS,0.6666666666666666,8.467
BOT,0.6666666666666666,15.842
ZHO,0.6666666666666666,17.295
MAG,0.6666666666666666,
ALB,0.6666666666666666,
LEC,0.6666666666666666,
VER,1.0,0.0
NOR,1.0,2.016
ALO,1.0,7.438
PER,1.0,13.266
STR,1.0,8.875
SAI,1.0,14.547
GAS,1.0,21.813
HAM,1.0,5.033
TSU,1.0,20.109
OCO,1.0,16.047
SAR,1.0,28.062
HUL,1.0,31.172
RIC,1.0,29.531
PIA,1.0,17.266
RUS,1.0,11.375
BOT,1.0,22.328
ZHO,1.0,27.0
MAG,1.0,
ALB,1.0,
LEC,1.0,
VER,1.3333333333333333,0.0
NOR,1.3333333333333333,1.492
ALO,1.3333333333333333,5.154
PER,1.3333333333333333,8.094
STR,1.3333333333333333,6.356
SAI,1.3333333333333333,11.154
GAS,1.3333333333333333,19.159
HAM,1.3333333333333333,4.296
TSU,1.3333333333333333,17.295
OCO,1.3333333333333333,12.805
SAR,1.3333333333333333,27.008
HUL,1.3333333333333333,40.727
RIC,1.3333333333333333,
PIA,1.3333333333333333,
RUS,1.3333333333333333,7.364
BOT,1.3333333333333333,20.225
ZHO,1.3333333333333333,21.82
VER,1.6666666666666665,0.0
NOR,1.6666666666666665,1.454
ALO,1.6666666666666665,4.023
PER,1.6666666666666665,7.789
STR,1.6666666666666665,5.281
SAI,1.6666666666666665,8.927
GAS,1.6666666666666665,14.672
HAM,1.6666666666666665,2.927
TSU,1.6666666666666665,13.113
OCO,1.6666666666666665,10.169
SAR,1.6666666666666665,19.183
HUL,1.6666666666666665,29.38
RIC,1.6666666666666665,1558.044
PIA,1.6666666666666665,1555.904
RUS,1.6666666666666665,6.5600000000000005
BOT,1.6666666666666665,15.478
ZHO,1.6666666666666665,18.246
VER,2.0,0.0
NOR,2.0,1.201
ALO,2.0,5.246
PER,2.0,13.973
STR,2.0,7.692
SAI,2.0,15.883
GAS,2.0,22.977
HAM,2.0,3.57
TSU,2.0,20.898
OCO,2.0,17.429
SAR,2.0,30.054
HUL,2.0,34.069
RIC,2.0,1565.349
PIA,2.0,1558.739
RUS,2.0,11.63
BOT,2.0,25.224
ZHO,2.0,28.55
VER,2.3333333333333335,
NOR,2.3333333333333335,
ALO,2.3333333333333335,
PER,2.3333333333333335,
STR,2.3333333333333335,
SAI,2.3333333333333335,
GAS,2.3333333333333335,
HAM,2.3333333333333335,
TSU,2.3333333333333335,
OCO,2.3333333333333335,
SAR,2.3333333333333335,
HUL,2.3333333333333335,
RIC,2.3333333333333335,
PIA,2.3333333333333335,
RUS,2.3333333333333335,
BOT,2.3333333333333335,
ZHO,2.3333333333333335,
VER,2.6666666666666665,0.0
NOR,2.6666666666666665,2.062
ALO,2.6666666666666665,7.406
PER,2.6666666666666665,13.562
STR,2.6666666666666665,9.328
SAI,2.6666666666666665,17.109
GAS,2.6666666666666665,24.968
HAM,2.6666666666666665,4.281
TSU,2.6666666666666665,22.718
OCO,2.6666666666666665,19.75
SAR,2.6666666666666665,34.515
HUL,2.6666666666666665,38.578
RIC,2.6666666666666665,175.254
PIA,2.6666666666666665,174.07
RUS,2.6666666666666665,11.39
BOT,2.6666666666666665,27.703
ZHO,2.6666666666666665,33.906
VER,3.0,0.0
NOR,3.0,2.438
ALO,3.0,11.125
PER,3.0,20.36
STR,3.0,13.063
SAI,3.0,24.485
GAS,3.0,55.844
HAM,3.0,9.297
TSU,3.0,55.797
OCO,3.0,55.187
SAR,3.0,56.859
HUL,3.0,56.953
RIC,3.0,143.889
PIA,3.0,142.624
RUS,3.0,19.469
BOT,3.0,56.187
ZHO,3.0,56.594
VER,3.3333333333333335,0.0
NOR,3.3333333333333335,0.518
ALO,3.3333333333333335,0.955
PER,3.3333333333333335,1.557
STR,3.3333333333333335,1.756
SAI,3.3333333333333335,2.095
GAS,3.3333333333333335,2.349
HAM,3.3333333333333335,0.898
TSU,3.3333333333333335,2.426
OCO,3.3333333333333335,2.552
SAR,3.3333333333333335,3.467
HUL,3.3333333333333335,3.061
RIC,3.3333333333333335,87.644
PIA,3.3333333333333335,86.554
RUS,3.3333333333333335,1.407
BOT,3.3333333333333335,3.163
ZHO,3.3333333333333335,3.378
VER,3.6666666666666665,0.0
NOR,3.6666666666666665,0.76
ALO,3.6666666666666665,1.403
PER,3.6666666666666665,3.022
STR,3.6666666666666665,3.401
SAI,3.6666666666666665,3.707
GAS,3.6666666666666665,4.106
HAM,3.6666666666666665,1.937
TSU,3.6666666666666665,4.205
OCO,3.6666666666666665,4.515
SAR,3.6666666666666665,5.73
HUL,3.6666666666666665,5.017
RIC,3.6666666666666665,87.994
PIA,3.6666666666666665,86.936
RUS,3.6666666666666665,2.466
BOT,3.6666666666666665,5.258
ZHO,3.6666666666666665,5.489
VER,4.0,0.0
NOR,4.0,0.67
ALO,4.0,1.484
PER,4.0,3.062
STR,4.0,3.491
SAI,4.0,3.706
GAS,4.0,4.098
HAM,4.0,2.071
TSU,4.0,4.822
OCO,4.0,4.692
SAR,4.0,5.969
HUL,4.0,4.926
RIC,4.0,88.085
PIA,4.0,87.124
RUS,4.0,2.454
BOT,4.0,5.261
ZHO,4.0,5.407
VER,4.333333333333333,0.0
NOR,4.333333333333333,0.893
ALO,4.333333333333333,1.759
PER,4.333333333333333,3.372
STR,4.333333333333333,3.575
SAI,4.333333333333333,3.808
GAS,4.333333333333333,4.353
HAM,4.333333333333333,2.504
TSU,4.333333333333333,5.319
OCO,4.333333333333333,4.951
SAR,4.333333333333333,6.515
HUL,4.333333333333333,5.822
RIC,4.333333333333333,88.35
PIA,4.333333333333333,87.333
RUS,4.333333333333333,2.844
BOT,4.333333333333333,5.937
ZHO,4.333333333333333,6.122
VER,4.666666666666667,0.0
NOR,4.666666666666667,1.119
ALO,4.666666666666667,2.027
PER,4.666666666666667,4.224
STR,4.666666666666667,4.636
SAI,4.666666666666667,5.093
GAS,4.666666666666667,5.442
HAM,4.666666666666667,3.018
TSU,4.666666666666667,6.588
OCO,4.666666666666667,5.964
SAR,4.666666666666667,8.293
HUL,4.666666666666667,7.215
RIC,4.666666666666667,89.045
PIA,4.666666666666667,88.099
RUS,4.666666666666667,3.637
BOT,4.666666666666667,7.479
ZHO,4.666666666666667,7.768
VER,5.0,0.0
NOR,5.0,1.156
ALO,5.0,2.222
PER,5.0,4.36
STR,5.0,4.705
SAI,5.0,5.201
GAS,5.0,5.614
HAM,5.0,3.164
TSU,5.0,6.601
OCO,5.0,6.058
SAR,5.0,8.486
HUL,5.0,7.221
RIC,5.0,89.063
PIA,5.0,88.311
RUS,5.0,3.63
BOT,5.0,7.29
ZHO,5.0,7.901
VER,5.333333333333333,0.0
NOR,5.333333333333333,0.786
ALO,5.333333333333333,2.165
PER,5.333333333333333,4.304
STR,5.333333333333333,4.719
SAI,5.333333333333333,5.253
GAS,5.333333333333333,5.751
HAM,5.333333333333333,3.322
TSU,5.333333333333333,6.799
OCO,5.333333333333333,6.21
SAR,5.333333333333333,8.515
HUL,5.333333333333333,7.271
RIC,5.333333333333333,88.897
PIA,5.333333333333333,88.397
RUS,5.333333333333333,3.781
BOT,5.333333333333333,7.674
ZHO,5.333333333333333,8.003
VER,5.666666666666667,0.0
NOR,5.666666666666667,0.868
ALO,5.666666666666667,2.487
PER,5.666666666666667,5.111
STR,5.666666666666667,5.639
SAI,5.666666666666667,6.14
GAS,5.666666666666667,6.814
HAM,5.666666666666667,3.783
TSU,5.666666666666667,8.128
OCO,5.666666666666667,7.407
SAR,5.666666666666667,9.964
HUL,5.666666666666667,8.772
RIC,5.666666666666667,89.891
PIA,5.666666666666667,89.272
RUS,5.666666666666667,4.517
BOT,5.666666666666667,9.139
ZHO,5.666666666666667,9.578
VER,6.0,0.0
NOR,6.0,0.549
ALO,6.0,2.6
PER,6.0,5.107
STR,6.0,5.601
SAI,6.0,6.197
GAS,6.0,6.744
HAM,6.0,4.098
TSU,6.0,8.007
OCO,6.0,7.438
SAR,6.0,10.186
HUL,6.0,8.875
RIC,6.0,89.917
PIA,6.0,89.502
RUS,6.0,4.514
BOT,6.0,8.982
ZHO,6.0,9.643
VER,6.333333333333333,0.0
NOR,6.333333333333333,0.366
ALO,6.333333333333333,2.677
PER,6.333333333333333,5.223
STR,6.333333333333333,5.6129999999999995
SAI,6.333333333333333,6.173
GAS,6.333333333333333,6.767
HAM,6.333333333333333,4.329
TSU,6.333333333333333,8.281
OCO,6.333333333333333,7.5280000000000005
SAR,6.333333333333333,10.252
HUL,6.333333333333333,8.764
RIC,6.333333333333333,90.001
PIA,6.333333333333333,89.844
RUS,6.333333333333333,4.844
BOT,6.333333333333333,9.294
ZHO,6.333333333333333,9.777
VER,6.666666666666667,0.0
NOR,6.666666666666667,0.853
ALO,6.666666666666667,2.9290000000000003
PER,6.666666666666667,5.93
STR,6.666666666666667,6.554
SAI,6.666666666666667,7.113
GAS,6.666666666666667,7.647
HAM,6.666666666666667,4.752
TSU,6.666666666666667,9.199
OCO,6.666666666666667,8.464
SAR,6.666666666666667,11.724
HUL,6.666666666666667,10.008
RIC,6.666666666666667,91.063
PIA,6.666666666666667,90.467
RUS,6.666666666666667,5.444
BOT,6.666666666666667,10.513
ZHO,6.666666666666667,11.182
VER,7.0,0.0
NOR,7.0,0.386
ALO,7.0,2.981
PER,7.0,5.881
STR,7.0,6.465
SAI,7.0,7.071
GAS,7.0,7.59
HAM,7.0,4.981
TSU,7.0,9.072
OCO,7.0,8.444
SAR,7.0,11.777
HUL,7.0,10.075
RIC,7.0,90.934
PIA,7.0,90.624
RUS,7.0,5.406
BOT,7.0,10.552
ZHO,7.0,11.158
VER,7.333333333333333,0.0
NOR,7.333333333333333,0.109
ALO,7.333333333333333,3.014
PER,7.333333333333333,6.029
STR,7.333333333333333,6.415
SAI,7.333333333333333,6.931
GAS,7.333333333333333,7.489
HAM,7.333333333333333,5.095
TSU,7.333333333333333,9.073
OCO,7.333333333333333,8.337
SAR,7.333333333333333,11.693
HUL,7.333333333333333,9.986
RIC,7.333333333333333,90.893
PIA,7.333333333333333,90.556
RUS,7.333333333333333,5.582
BOT,7.333333333333333,10.475
ZHO,7.333333333333333,11.245
VER,7.666666666666667,0.0
NOR,7.666666666666667,1.1280000000000001
ALO,7.666666666666667,3.233
PER,7.666666666666667,6.865
STR,7.666666666666667,7.368
SAI,7.666666666666667,7.851
GAS,7.666666666666667,8.406
HAM,7.666666666666667,5.4879999999999995
TSU,7.666666666666667,10.095
OCO,7.666666666666667,9.327
SAR,7.666666666666667,12.776
HUL,7.666666666666667,11.035
RIC,7.666666666666667,91.778
PIA,7.666666666666667,91.359
RUS,7.666666666666667,6.269
BOT,7.666666666666667,11.482
ZHO,7.666666666666667,12.124
VER,8.0,0.0
NOR,8.0,1.259
ALO,8.0,3.228
PER,8.0,6.779
STR,8.0,7.068
SAI,8.0,7.746
GAS,8.0,8.284
HAM,8.0,5.687
TSU,8.0,9.887
OCO,8.0,9.206
SAR,8.0,12.711
HUL,8.0,10.995
RIC,8.0,91.561
PIA,8.0,91.401
RUS,8.0,6.201
BOT,8.0,11.328
ZHO,8.0,12.175
VER,8.333333333333334,0.0
NOR,8.333333333333334,1.6179999999999999
ALO,8.333333333333334,3.11
PER,8.333333333333334,6.79
STR,8.333333333333334,7.013
SAI,8.333333333333334,7.576
GAS,8.333333333333334,8.105
HAM,8.333333333333334,5.811
TSU,8.333333333333334,9.732
OCO,8.333333333333334,9.014
SAR,8.333333333333334,12.511
HUL,8.333333333333334,10.766
RIC,8.333333333333334,91.471
PIA,8.333333333333334,91.395
RUS,8.333333333333334,6.288
BOT,8.333333333333334,11.409
ZHO,8.333333333333334,12.052
VER,8.666666666666666,0.0
NOR,8.666666666666666,1.8860000000000001
ALO,8.666666666666666,3.372
PER,8.666666666666666,7.149
STR,8.666666666666666,7.767
SAI,8.666666666666666,8.178
GAS,8.666666666666666,8.741
HAM,8.666666666666666,5.926
TSU,8.666666666666666,10.581
OCO,8.666666666666666,9.784
SAR,8.666666666666666,13.456
HUL,8.666666666666666,11.585
RIC,8.666666666666666,92.721
PIA,8.666666666666666,92.278
RUS,8.666666666666666,6.732
BOT,8.666666666666666,12.186
ZHO,8.666666666666666,12.908
VER,9.0,0.0
NOR,9.0,1.666
ALO,9.0,3.336
PER,9.0,7.15
STR,9.0,7.599
SAI,9.0,8.2
GAS,9.0,8.646
HAM,9.0,6.061
TSU,9.0,10.51
OCO,9.0,9.855
SAR,9.0,13.396
HUL,9.0,11.501
RIC,9.0,92.51
PIA,9.0,92.521
RUS,9.0,6.695
BOT,9.0,12.061
ZHO,9.0,12.983
VER,9.333333333333334,0.0
NOR,9.333333333333334,1.917
ALO,9.333333333333334,3.412
PER,9.333333333333334,7.25
STR,9.333333333333334,7.7
SAI,9.333333333333334,8.191
GAS,9.333333333333334,8.688
HAM,9.333333333333334,6.304
TSU,9.333333333333334,10.432
OCO,9.333333333333334,9.887
SAR,9.333333333333334,13.227
HUL,9.333333333333334,11.482
RIC,9.333333333333334,92.542
PIA,9.333333333333334,93.156
RUS,9.333333333333334,6.862
BOT,9.333333333333334,12.027
ZHO,9.333333333333334,12.884
VER,9.666666666666666,0.0
NOR,9.666666666666666,2.253
ALO,9.666666666666666,3.61
PER,9.666666666666666,7.846
STR,9.666666666666666,8.669
SAI,9.666666666666666,9.102
GAS,9.666666666666666,9.652
HAM,9.666666666666666,6.674
TSU,9.666666666666666,11.473
OCO,9.666666666666666,10.893
SAR,9.666666666666666,14.343
HUL,9.666666666666666,12.61
RIC,9.666666666666666,93.271
PIA,9.666666666666666,94.635
RUS,9.666666666666666,7.465
BOT,9.666666666666666,12.93
ZHO,9.666666666666666,13.608
VER,10.0,0.0
NOR,10.0,2.348
ALO,10.0,3.597
PER,10.0,7.702
STR,10.0,8.525
SAI,10.0,9.055
GAS,10.0,9.628
HAM,10.0,6.811
TSU,10.0,11.559
OCO,10.0,10.942
SAR,10.0,14.341
HUL,10.0,12.878
RIC,10.0,93.357
PIA,10.0,94.843
RUS,10.0,7.427
BOT,10.0,12.831
ZHO,10.0,13.746
VER,10.333333333333334,0.0
NOR,10.333333333333334,2.25
ALO,10.333333333333334,3.5949999999999998
PER,10.333333333333334,7.825
STR,10.333333333333334,8.428
SAI,10.333333333333334,8.783
GAS,10.333333333333334,9.465
HAM,10.333333333333334,6.897
TSU,10.333333333333334,11.631
OCO,10.333333333333334,11.003
SAR,10.333333333333334,14.231
HUL,10.333333333333334,13.202
RIC,10.333333333333334,93.403
PIA,10.333333333333334,95.077
RUS,10.333333333333334,7.529
BOT,10.333333333333334,12.579
ZHO,10.333333333333334,13.752
VER,10.666666666666666,0.0
NOR,10.666666666666666,2.228
ALO,10.666666666666666,3.787
PER,10.666666666666666,8.431
STR,10.666666666666666,9.185
SAI,10.666666666666666,9.727
GAS,10.666666666666666,10.164
HAM,10.666666666666666,6.9559999999999995
TSU,10.666666666666666,12.428
OCO,10.666666666666666,11.736
SAR,10.666666666666666,15.353
HUL,10.666666666666666,14.179
RIC,10.666666666666666,94.0
PIA,10.666666666666666,95.547
RUS,10.666666666666666,7.966
BOT,10.666666666666666,13.485
ZHO,10.666666666666666,14.586
VER,11.0,0.0
NOR,11.0,2.1189999999999998
ALO,11.0,3.737
PER,11.0,8.582
STR,11.0,9.185
SAI,11.0,9.68
GAS,11.0,10.238
HAM,11.0,7.138
TSU,11.0,12.243
OCO,11.0,11.801
SAR,11.0,15.364
HUL,11.0,14.363
RIC,11.0,93.949
PIA,11.0,95.782
RUS,11.0,8.088
BOT,11.0,13.69
ZHO,11.0,14.517
VER,11.333333333333334,0.0
NOR,11.333333333333334,2.213
ALO,11.333333333333334,3.903
PER,11.333333333333334,8.868
STR,11.333333333333334,9.231
SAI,11.333333333333334,9.703
GAS,11.333333333333334,10.262
HAM,11.333333333333334,7.436
TSU,11.333333333333334,12.398
OCO,11.333333333333334,11.981
SAR,11.333333333333334,15.352
HUL,11.333333333333334,14.456
RIC,11.333333333333334,94.015
PIA,11.333333333333334,96.039
RUS,11.333333333333334,8.34
BOT,11.333333333333334,14.029
ZHO,11.333333333333334,14.892
VER,11.666666666666666,0.0
NOR,11.666666666666666,2.328
ALO,11.666666666666666,4.361
PER,11.666666666666666,9.558
STR,11.666666666666666,10.396
SAI,11.666666666666666,10.969
GAS,11.666666666666666,11.534
HAM,11.666666666666666,8.005
TSU,11.666666666666666,13.534
OCO,11.666666666666666,13.092
SAR,11.666666666666666,16.908
HUL,11.666666666666666,15.888
RIC,11.666666666666666,95.706
PIA,11.666666666666666,97.055
RUS,11.666666666666666,8.963
BOT,11.666666666666666,14.592
ZHO,11.666666666666666,16.299
VER,12.0,0.0
NOR,12.0,2.255
ALO,12.0,4.342
PER,12.0,9.581
STR,12.0,10.354
SAI,12.0,10.991
GAS,12.0,11.562
HAM,12.0,8.21
TSU,12.0,13.51
OCO,12.0,13.234
SAR,12.0,17.145
HUL,12.0,16.051
RIC,12.0,95.57
PIA,12.0,97.381
RUS,12.0,9.186
BOT,12.0,14.648
ZHO,12.0,16.205
VER,12.333333333333334,0.0
NOR,12.333333333333334,2.299
ALO,12.333333333333334,4.313
PER,12.333333333333334,9.677
STR,12.333333333333334,10.346
SAI,12.333333333333334,10.827
GAS,12.333333333333334,11.553
HAM,12.333333333333334,8.393
TSU,12.333333333333334,13.613
OCO,12.333333333333334,13.815
SAR,12.333333333333334,17.109
HUL,12.333333333333334,16.917
RIC,12.333333333333334,96.12
PIA,12.333333333333334,97.49
RUS,12.333333333333334,9.188
BOT,12.333333333333334,14.721
ZHO,12.333333333333334,16.518
VER,12.666666666666666,0.0
NOR,12.666666666666666,2.366
ALO,12.666666666666666,4.467
PER,12.666666666666666,10.427
STR,12.666666666666666,11.181
SAI,12.666666666666666,11.802
GAS,12.666666666666666,12.494
HAM,12.666666666666666,8.824
TSU,12.666666666666666,14.213
OCO,12.666666666666666,15.294
SAR,12.666666666666666,18.968
HUL,12.666666666666666,18.709
RIC,12.666666666666666,97.892
PIA,12.666666666666666,98.937
RUS,12.666666666666666,9.81
BOT,12.666666666666666,15.92
ZHO,12.666666666666666,17.285
VER,13.0,0.0
NOR,13.0,2.321
ALO,13.0,4.379
PER,13.0,10.248
STR,13.0,11.134
SAI,13.0,11.587
GAS,13.0,12.339
HAM,13.0,8.907
TSU,13.0,14.253
OCO,13.0,15.183
SAR,13.0,18.767
HUL,13.0,18.901
RIC,13.0,97.611
PIA,13.0,99.059
RUS,13.0,9.943
BOT,13.0,15.908
ZHO,13.0,17.548000000000002
VER,13.333333333333334,0.0
NOR,13.333333333333334,2.419
ALO,13.333333333333334,4.525
PER,13.333333333333334,10.379
STR,13.333333333333334,11.062
SAI,13.333333333333334,11.599
GAS,13.333333333333334,12.333
HAM,13.333333333333334,9.078
TSU,13.333333333333334,14.456
OCO,13.333333333333334,15.309
SAR,13.333333333333334,18.882
HUL,13.333333333333334,19.566
RIC,13.333333333333334,97.679
PIA,13.333333333333334,99.169
RUS,13.333333333333334,10.312
BOT,13.333333333333334,15.936
ZHO,13.333333333333334,17.881
VER,13.666666666666666,0.0
NOR,13.666666666666666,2.532
ALO,13.666666666666666,4.673
PER,13.666666666666666,11.15
STR,13.666666666666666,12.484
SAI,13.666666666666666,12.759
GAS,13.666666666666666,13.532
HAM,13.666666666666666,9.637
TSU,13.666666666666666,15.4
OCO,13.666666666666666,16.619
SAR,13.666666666666666,20.056
HUL,13.666666666666666,21.334
RIC,13.666666666666666,98.508
PIA,13.666666666666666,100.666
RUS,13.666666666666666,11.792
BOT,13.666666666666666,17.15
ZHO,13.666666666666666,18.726
VER,14.0,0.0
NOR,14.0,2.511
ALO,14.0,4.64
PER,14.0,11.408
STR,14.0,12.471
SAI,14.0,12.862
GAS,14.0,13.541
HAM,14.0,9.923
TSU,14.0,15.506
OCO,14.0,20.513
SAR,14.0,20.274
HUL,14.0,21.691
RIC,14.0,98.499
PIA,14.0,100.677
RUS,14.0,11.904
BOT,14.0,17.205
ZHO,14.0,18.951999999999998
VER,14.333333333333334,0.0
NOR,14.333333333333334,2.477
ALO,14.333333333333334,4.578
PER,14.333333333333334,11.441
STR,14.333333333333334,12.415
SAI,14.333333333333334,12.802
GAS,14.333333333333334,13.6
HAM,14.333333333333334,10.007
TSU,14.333333333333334,15.605
OCO,14.333333333333334,38.275
SAR,14.333333333333334,20.364
HUL,14.333333333333334,22.269
RIC,14.333333333333334,98.715
PIA,14.333333333333334,100.669
RUS,14.333333333333334,11.952
BOT,14.333333333333334,17.296
ZHO,14.333333333333334,19.18
VER,14.666666666666666,0.0
NOR,14.666666666666666,2.362
ALO,14.666666666666666,4.691
PER,14.666666666666666,11.613
STR,14.666666666666666,13.374
SAI,14.666666666666666,13.763
GAS,14.666666666666666,14.377
HAM,14.666666666666666,10.367
TSU,14.666666666666666,16.253
OCO,14.666666666666666,38.187
SAR,14.666666666666666,21.45
HUL,14.666666666666666,23.981
RIC,14.666666666666666,99.836
PIA,14.666666666666666,101.574
RUS,14.666666666666666,12.661
BOT,14.666666666666666,17.895
ZHO,14.666666666666666,19.807
VER,15.0,0.0
NOR,15.0,2.277
ALO,15.0,4.63
PER,15.0,11.7
STR,15.0,13.316
SAI,15.0,13.837
GAS,15.0,14.329
HAM,15.0,10.492
TSU,15.0,16.37
OCO,15.0,37.886
SAR,15.0,21.716
HUL,15.0,24.338
RIC,15.0,99.498
PIA,15.0,101.795
RUS,15.0,12.811
BOT,15.0,18.14
ZHO,15.0,24.205
VER,15.333333333333334,0.0
NOR,15.333333333333334,2.4
ALO,15.333333333333334,4.57
PER,15.333333333333334,11.798
STR,15.333333333333334,13.451
SAI,15.333333333333334,13.83
GAS,15.333333333333334,14.534
HAM,15.333333333333334,10.713
TSU,15.333333333333334,16.642
OCO,15.333333333333334,37.772
SAR,15.333333333333334,21.942
HUL,15.333333333333334,25.034
RIC,15.333333333333334,99.872
PIA,15.333333333333334,101.993
RUS,15.333333333333334,12.933
BOT,15.333333333333334,18.4
ZHO,15.333333333333334,42.863
VER,15.666666666666666,0.0
NOR,15.666666666666666,2.509
ALO,15.666666666666666,4.732
PER,15.666666666666666,12.056
STR,15.666666666666666,14.365
SAI,15.666666666666666,15.103
GAS,15.666666666666666,15.875
HAM,15.666666666666666,11.26
TSU,15.666666666666666,22.269
OCO,15.666666666666666,37.944
SAR,15.666666666666666,22.824
HUL,15.666666666666666,27.227
RIC,15.666666666666666,101.319
PIA,15.666666666666666,102.937
RUS,15.666666666666666,13.505
BOT,15.666666666666666,19.353
ZHO,15.666666666666666,42.886
VER,16.0,0.0
NOR,16.0,2.476
ALO,16.0,4.713
PER,16.0,11.942
STR,16.0,14.292
SAI,16.0,15.038
GAS,16.0,15.768
HAM,16.0,11.439
TSU,16.0,22.32
OCO,16.0,37.666
SAR,16.0,22.896
HUL,16.0,27.358
RIC,16.0,101.175
PIA,16.0,102.932
RUS,16.0,13.702
BOT,16.0,19.6
ZHO,16.0,42.853
VER,16.333333333333332,0.0
NOR,16.333333333333332,2.519
ALO,16.333333333333332,4.7219999999999995
PER,16.333333333333332,12.098
STR,16.333333333333332,14.244
SAI,16.333333333333332,14.85
GAS,16.333333333333332,15.805
HAM,16.333333333333332,11.652
TSU,16.333333333333332,22.588
OCO,16.333333333333332,37.704
SAR,16.333333333333332,23.054
HUL,16.333333333333332,27.839
RIC,16.333333333333332,101.011
PIA,16.333333333333332,102.934
RUS,16.333333333333332,13.736
BOT,16.333333333333332,19.739
ZHO,16.333333333333332,43.035
VER,16.666666666666668,0.0
NOR,16.666666666666668,2.725
ALO,16.666666666666668,5.099
PER,16.666666666666668,13.056
STR,16.666666666666668,15.43
