Driver,LapNumber,GapTime
BOT,33.666666666666664,46.117
PIA,33.666666666666664,5.334
VER,34.0,0.0
GAS,34.0,26.04
ALO,34.0,48.855
LEC,34.0,1.437
STR,34.0,45.706
SAR,34.0,39.002
TSU,34.0,18.74
ALB,34.0,28.655
ZHO,34.0,33.325
HUL,34.0,20.906
RIC,34.0,6.91
OCO,34.0,36.006
NOR,34.0,22.309
HAM,34.0,3.843
SAI,34.0,5.406
RUS,34.0,15.41
BOT,34.0,41.855
PIA,34.0,9.442
VER,34.333333333333336,
GAS,34.333333333333336,
ALO,34.333333333333336,
LEC,34.333333333333336,
STR,34.333333333333336,
SAR,34.333333333333336,
TSU,34.333333333333336,
ALB,34.333333333333336,
ZHO,34.333333333333336,
HUL,34.333333333333336,
RIC,34.333333333333336,
OCO,34.333333333333336,
NOR,34.333333333333336,
HAM,34.333333333333336,
SAI,34.333333333333336,
RUS,34.333333333333336,
BOT,34.333333333333336,
PIA,34.333333333333336,
VER,34.666666666666664,0.0
GAS,34.666666666666664,40.031
ALO,34.666666666666664,67.437
LEC,34.666666666666664,2.907
STR,34.666666666666664,62.952
SAR,34.666666666666664,53.796
TSU,34.666666666666664,25.719
ALB,34.666666666666664,43.953
ZHO,34.666666666666664,49.968
HUL,34.666666666666664,29.312
RIC,34.666666666666664,12.313
OCO,34.666666666666664,50.734
NOR,34.666666666666664,37.922
HAM,34.666666666666664,6.391
SAI,34.666666666666664,7.672
RUS,34.666666666666664,20.984
BOT,34.666666666666664,57.296
PIA,34.666666666666664,18.609
VER,35.0,0.0
GAS,35.0,36.14
ALO,35.0,58.905
LEC,35.0,4.109
STR,35.0,55.984
SAR,35.0,48.64
TSU,35.0,25.062
ALB,35.0,38.062
ZHO,35.0,41.859
HUL,35.0,29.312
RIC,35.0,13.437
OCO,35.0,46.749
NOR,35.0,32.609
HAM,35.0,9.687
SAI,35.0,11.906
RUS,35.0,23.484
BOT,35.0,51.796
PIA,35.0,17.828
VER,35.333333333333336,
GAS,35.333333333333336,
ALO,35.333333333333336,
LEC,35.333333333333336,
STR,35.333333333333336,
SAR,35.333333333333336,
TSU,35.333333333333336,
ALB,35.333333333333336,
ZHO,35.333333333333336,
HUL,35.333333333333336,
RIC,35.333333333333336,
OCO,35.333333333333336,
NOR,35.333333333333336,
HAM,35.333333333333336,
SAI,35.333333333333336,
RUS,35.333333333333336,
BOT,35.333333333333336,
PIA,35.333333333333336,
VER,35.666666666666664,0.0
GAS,35.666666666666664,7.404
ALO,35.666666666666664,9.49
LEC,35.666666666666664,1.3439999999999999
STR,35.666666666666664,8.994
SAR,35.666666666666664,9.688
TSU,35.666666666666664,5.067
ALB,35.666666666666664,5.856
ZHO,35.666666666666664,8.53
HUL,35.666666666666664,6.322
RIC,35.666666666666664,4.219
OCO,35.666666666666664,6.696
NOR,35.666666666666664,8.006
HAM,35.666666666666664,1.7810000000000001
SAI,35.666666666666664,2.9379999999999997
RUS,35.666666666666664,3.317
BOT,35.666666666666664,7.704
PIA,35.666666666666664,4.536
VER,36.0,0.0
GAS,36.0,8.14
ALO,36.0,11.031
LEC,36.0,1.468
STR,36.0,10.388
SAR,36.0,11.451
TSU,36.0,5.54
ALB,36.0,6.312
ZHO,36.0,9.974
HUL,36.0,6.865
RIC,36.0,4.625
OCO,36.0,7.284
NOR,36.0,9.194
HAM,36.0,1.859
SAI,36.0,3.047
RUS,36.0,3.5300000000000002
BOT,36.0,8.843
PIA,36.0,5.2
VER,36.333333333333336,0.0
GAS,36.333333333333336,8.573
ALO,36.333333333333336,11.592
LEC,36.333333333333336,1.218
STR,36.333333333333336,10.577
SAR,36.333333333333336,11.636
TSU,36.333333333333336,5.675
ALB,36.333333333333336,6.354
ZHO,36.333333333333336,10.504
HUL,36.333333333333336,6.974
RIC,36.333333333333336,4.62
OCO,36.333333333333336,7.628
NOR,36.333333333333336,9.463
HAM,36.333333333333336,1.712
SAI,36.333333333333336,3.005
RUS,36.333333333333336,3.589
BOT,36.333333333333336,8.965
PIA,36.333333333333336,5.107
VER,36.666666666666664,0.0
GAS,36.666666666666664,9.418
ALO,36.666666666666664,13.376
LEC,36.666666666666664,1.891
STR,36.666666666666664,12.186
SAR,36.666666666666664,13.862
TSU,36.666666666666664,6.914
ALB,36.666666666666664,7.482
ZHO,36.666666666666664,12.959
HUL,36.666666666666664,8.201
RIC,36.666666666666664,5.271
OCO,36.666666666666664,8.727
NOR,36.666666666666664,10.724
HAM,36.666666666666664,2.251
SAI,36.666666666666664,3.811
RUS,36.666666666666664,4.264
BOT,36.666666666666664,10.09
PIA,36.666666666666664,6.249
VER,37.0,0.0
GAS,37.0,9.943
ALO,37.0,14.162
LEC,37.0,2.032
STR,37.0,12.600999999999999
SAR,37.0,14.769
TSU,37.0,7.271
ALB,37.0,7.9350000000000005
ZHO,37.0,13.74
HUL,37.0,8.443
RIC,37.0,5.563
OCO,37.0,9.261
NOR,37.0,10.993
HAM,37.0,2.456
SAI,37.0,4.084
RUS,37.0,4.55
BOT,37.0,10.535
PIA,37.0,6.556
VER,37.333333333333336,0.0
GAS,37.333333333333336,10.352
ALO,37.333333333333336,14.747
LEC,37.333333333333336,2.102
STR,37.333333333333336,12.791
SAR,37.333333333333336,14.903
TSU,37.333333333333336,7.33
ALB,37.333333333333336,7.885
ZHO,37.333333333333336,14.276
HUL,37.333333333333336,8.563
RIC,37.333333333333336,5.783
OCO,37.333333333333336,9.469
NOR,37.333333333333336,11.456
HAM,37.333333333333336,2.3810000000000002
SAI,37.333333333333336,4.1
RUS,37.333333333333336,4.718
BOT,37.333333333333336,10.63
PIA,37.333333333333336,6.834
VER,37.666666666666664,0.0
GAS,37.666666666666664,10.93
ALO,37.666666666666664,15.76
LEC,37.666666666666664,2.319
STR,37.666666666666664,13.725
SAR,37.666666666666664,16.514
TSU,37.666666666666664,7.818
ALB,37.666666666666664,8.589
ZHO,37.666666666666664,15.303
HUL,37.666666666666664,9.482
RIC,37.666666666666664,6.139
OCO,37.666666666666664,10.217
NOR,37.666666666666664,12.333
HAM,37.666666666666664,2.6870000000000003
SAI,37.666666666666664,4.5280000000000005
RUS,37.666666666666664,4.957
BOT,37.666666666666664,11.559
PIA,37.666666666666664,7.359
VER,38.0,0.0
GAS,38.0,11.344
ALO,38.0,16.249
LEC,38.0,2.179
STR,38.0,14.142
SAR,38.0,16.819
TSU,38.0,7.949
ALB,38.0,8.748
ZHO,38.0,15.636
HUL,38.0,9.558
RIC,38.0,6.33
OCO,38.0,10.456
NOR,38.0,12.649000000000001
HAM,38.0,2.703
SAI,38.0,4.628
RUS,38.0,5.145
BOT,38.0,12.025
PIA,38.0,7.522
VER,38.333333333333336,0.0
GAS,38.333333333333336,11.064
ALO,38.333333333333336,16.415
LEC,38.333333333333336,2.155
STR,38.333333333333336,14.032
SAR,38.333333333333336,16.536
TSU,38.333333333333336,7.768
ALB,38.333333333333336,8.122
ZHO,38.333333333333336,15.759
HUL,38.333333333333336,8.991
RIC,38.333333333333336,6.259
OCO,38.333333333333336,10.074
NOR,38.333333333333336,12.433
HAM,38.333333333333336,2.311
SAI,38.333333333333336,4.729
RUS,38.333333333333336,5.039
BOT,38.333333333333336,11.465
PIA,38.333333333333336,7.65
VER,38.666666666666664,0.0
GAS,38.666666666666664,12.0
ALO,38.666666666666664,17.578
LEC,38.666666666666664,2.616
STR,38.666666666666664,15.016
SAR,38.666666666666664,18.39
TSU,38.666666666666664,9.612
ALB,38.666666666666664,10.284
ZHO,38.666666666666664,16.791
HUL,38.666666666666664,10.936
RIC,38.666666666666664,6.936
OCO,38.666666666666664,11.416
NOR,38.666666666666664,13.672
HAM,38.666666666666664,2.8810000000000002
SAI,38.666666666666664,5.429
RUS,38.666666666666664,5.975
BOT,38.666666666666664,12.706
PIA,38.666666666666664,8.918
VER,39.0,0.0
GAS,39.0,12.592
ALO,39.0,18.036
LEC,39.0,2.6790000000000003
STR,39.0,15.353
SAR,39.0,18.868
TSU,39.0,9.801
ALB,39.0,10.703
ZHO,39.0,17.144
HUL,39.0,11.329
RIC,39.0,7.204
OCO,39.0,11.935
NOR,39.0,14.111
HAM,39.0,3.038
SAI,39.0,5.507
RUS,39.0,6.223
BOT,39.0,13.288
PIA,39.0,9.116
VER,39.333333333333336,0.0
GAS,39.333333333333336,12.597
ALO,39.333333333333336,18.336
LEC,39.333333333333336,3.021
STR,39.333333333333336,15.526
SAR,39.333333333333336,18.675
TSU,39.333333333333336,9.6
ALB,39.333333333333336,10.519
ZHO,39.333333333333336,17.528
HUL,39.333333333333336,11.112
RIC,39.333333333333336,7.008
OCO,39.333333333333336,11.89
NOR,39.333333333333336,14.086
HAM,39.333333333333336,2.57
SAI,39.333333333333336,5.681
RUS,39.333333333333336,6.146
BOT,39.333333333333336,13.455
PIA,39.333333333333336,9.332
VER,39.666666666666664,0.0
GAS,39.666666666666664,13.88
ALO,39.666666666666664,19.393
LEC,39.666666666666664,4.146
STR,39.666666666666664,16.651
SAR,39.666666666666664,20.113
TSU,39.666666666666664,10.555
ALB,39.666666666666664,11.718
ZHO,39.666666666666664,18.667
HUL,39.666666666666664,12.706
RIC,39.666666666666664,7.907
OCO,39.666666666666664,13.316
NOR,39.666666666666664,15.475999999999999
HAM,39.666666666666664,2.9619999999999997
SAI,39.666666666666664,6.559
RUS,39.666666666666664,6.9399999999999995
BOT,39.666666666666664,14.874
PIA,39.666666666666664,10.067
VER,40.0,0.0
GAS,40.0,14.472
ALO,40.0,19.923000000000002
LEC,40.0,4.536
STR,40.0,17.268
SAR,40.0,20.44
TSU,40.0,10.985
ALB,40.0,12.067
ZHO,40.0,19.172
HUL,40.0,12.992
RIC,40.0,8.437
OCO,40.0,13.862
NOR,40.0,15.876
HAM,40.0,3.246
SAI,40.0,6.85
RUS,40.0,7.381
BOT,40.0,15.432
PIA,40.0,10.396
VER,40.333333333333336,0.0
GAS,40.333333333333336,14.549
ALO,40.333333333333336,20.96
LEC,40.333333333333336,4.655
STR,40.333333333333336,17.516
SAR,40.333333333333336,20.748
TSU,40.333333333333336,11.11
ALB,40.333333333333336,12.278
ZHO,40.333333333333336,19.497
HUL,40.333333333333336,12.897
RIC,40.333333333333336,8.332
OCO,40.333333333333336,13.822
NOR,40.333333333333336,15.561
HAM,40.333333333333336,3.2720000000000002
SAI,40.333333333333336,6.96
RUS,40.333333333333336,7.349
BOT,40.333333333333336,15.916
PIA,40.333333333333336,10.543
VER,40.666666666666664,0.0
GAS,40.666666666666664,15.584
ALO,40.666666666666664,22.781
LEC,40.666666666666664,5.208
STR,40.666666666666664,18.521
SAR,40.666666666666664,21.804
TSU,40.666666666666664,11.871
ALB,40.666666666666664,13.264
ZHO,40.666666666666664,20.589
HUL,40.666666666666664,14.069
RIC,40.666666666666664,9.168
OCO,40.666666666666664,14.879
NOR,40.666666666666664,16.754
HAM,40.666666666666664,3.5
SAI,40.666666666666664,7.642
RUS,40.666666666666664,8.189
BOT,40.666666666666664,17.353
PIA,40.666666666666664,11.228
VER,41.0,0.0
GAS,41.0,16.092
ALO,41.0,23.425
LEC,41.0,5.614
STR,41.0,18.997
SAR,41.0,22.138
TSU,41.0,12.329
ALB,41.0,13.603
ZHO,41.0,21.244
HUL,41.0,14.468
RIC,41.0,9.595
OCO,41.0,15.372
NOR,41.0,17.132
HAM,41.0,3.69
SAI,41.0,8.015
RUS,41.0,8.6
BOT,41.0,18.012
PIA,41.0,11.556000000000001
VER,41.333333333333336,0.0
GAS,41.333333333333336,16.066
ALO,41.333333333333336,23.731
LEC,41.333333333333336,5.558
STR,41.333333333333336,19.077
SAR,41.333333333333336,21.814
TSU,41.333333333333336,12.357
ALB,41.333333333333336,13.687
ZHO,41.333333333333336,21.585
HUL,41.333333333333336,14.313
RIC,41.333333333333336,9.356
OCO,41.333333333333336,15.153
NOR,41.333333333333336,17.236
HAM,41.333333333333336,3.739
SAI,41.333333333333336,7.996
RUS,41.333333333333336,8.564
BOT,41.333333333333336,17.821
PIA,41.333333333333336,11.724
VER,41.666666666666664,0.0
GAS,41.666666666666664,16.945
ALO,41.666666666666664,24.756
LEC,41.666666666666664,6.084
STR,41.666666666666664,20.009
SAR,41.666666666666664,23.251
TSU,41.666666666666664,13.039
ALB,41.666666666666664,14.444
ZHO,41.666666666666664,22.529
HUL,41.666666666666664,15.373
RIC,41.666666666666664,10.222
OCO,41.666666666666664,16.1
NOR,41.666666666666664,18.041
HAM,41.666666666666664,4.103
SAI,41.666666666666664,8.643
RUS,41.666666666666664,9.305
BOT,41.666666666666664,18.753
PIA,41.666666666666664,12.497
VER,42.0,0.0
GAS,42.0,17.532
ALO,42.0,25.509
LEC,42.0,6.4719999999999995
STR,42.0,20.699
SAR,42.0,23.825
TSU,42.0,13.413
ALB,42.0,14.964
ZHO,42.0,23.246
HUL,42.0,15.798
RIC,42.0,10.783
OCO,42.0,16.72
NOR,42.0,18.474
HAM,42.0,4.171
SAI,42.0,9.036
RUS,42.0,9.824
BOT,42.0,19.229
PIA,42.0,12.829
VER,42.333333333333336,0.0
GAS,42.333333333333336,17.512
ALO,42.333333333333336,25.915
LEC,42.333333333333336,6.494
STR,42.333333333333336,20.822
SAR,42.333333333333336,23.834
TSU,42.333333333333336,13.183
ALB,42.333333333333336,15.027
ZHO,42.333333333333336,23.88
HUL,42.333333333333336,15.653
RIC,42.333333333333336,10.636
OCO,42.333333333333336,16.58
NOR,42.333333333333336,18.661
HAM,42.333333333333336,4.276
SAI,42.333333333333336,9.059
RUS,42.333333333333336,9.715
BOT,42.333333333333336,19.097
PIA,42.333333333333336,12.871
VER,42.666666666666664,0.0
GAS,42.666666666666664,18.313
ALO,42.666666666666664,26.756
LEC,42.666666666666664,6.939
STR,42.666666666666664,21.585
SAR,42.666666666666664,25.102
TSU,42.666666666666664,13.93
ALB,42.666666666666664,15.89
ZHO,42.666666666666664,25.792
HUL,42.666666666666664,16.675
RIC,42.666666666666664,11.31
OCO,42.666666666666664,17.355
NOR,42.666666666666664,19.176
HAM,42.666666666666664,4.443
SAI,42.666666666666664,9.562
RUS,42.666666666666664,10.275
BOT,42.666666666666664,20.009
PIA,42.666666666666664,13.349
VER,43.0,0.0
GAS,43.0,18.721
ALO,43.0,27.381
LEC,43.0,7.319
STR,43.0,21.915
SAR,43.0,25.655
TSU,43.0,14.236
ALB,43.0,16.24
ZHO,43.0,26.409
HUL,43.0,16.979
RIC,43.0,11.645
OCO,43.0,17.763
NOR,43.0,19.407
HAM,43.0,4.484
SAI,43.0,9.824
RUS,43.0,10.637
BOT,43.0,20.354
PIA,43.0,13.668
VER,43.333333333333336,0.0
GAS,43.333333333333336,18.47
ALO,43.333333333333336,27.519
LEC,43.333333333333336,7.173
STR,43.333333333333336,21.86
SAR,43.333333333333336,25.819
TSU,43.333333333333336,14.212
ALB,43.333333333333336,16.321
ZHO,43.333333333333336,26.6
HUL,43.333333333333336,16.822
RIC,43.333333333333336,11.333
OCO,43.333333333333336,17.636
NOR,43.333333333333336,19.12
HAM,43.333333333333336,4.518
SAI,43.333333333333336,9.774000000000001
RUS,43.333333333333336,10.413
BOT,43.333333333333336,19.875
PIA,43.333333333333336,13.699
VER,43.666666666666664,0.0
GAS,43.666666666666664,19.453
ALO,43.666666666666664,28.682
LEC,43.666666666666664,7.825
STR,43.666666666666664,22.818
SAR,43.666666666666664,26.781
TSU,43.666666666666664,15.096
ALB,43.666666666666664,17.157
ZHO,43.666666666666664,27.909
HUL,43.666666666666664,18.229
RIC,43.666666666666664,12.133
OCO,43.666666666666664,18.806
NOR,43.666666666666664,19.962
HAM,43.666666666666664,4.721
SAI,43.666666666666664,10.41
RUS,43.666666666666664,11.189
BOT,43.666666666666664,20.96
PIA,43.666666666666664,14.392
VER,44.0,0.0
GAS,44.0,20.038
ALO,44.0,29.307
LEC,44.0,8.414
STR,44.0,23.262
SAR,44.0,27.351
TSU,44.0,15.508
ALB,44.0,17.581
ZHO,44.0,28.644
HUL,44.0,18.639
RIC,44.0,12.642
OCO,44.0,19.313
NOR,44.0,20.36
HAM,44.0,4.83
SAI,44.0,10.78
RUS,44.0,11.477
BOT,44.0,21.716
PIA,44.0,14.798
VER,44.333333333333336,0.0
GAS,44.333333333333336,20.357
ALO,44.333333333333336,29.64
LEC,44.333333333333336,8.313
STR,44.333333333333336,23.362
SAR,44.333333333333336,27.403
TSU,44.333333333333336,15.456
ALB,44.333333333333336,17.572
ZHO,44.333333333333336,29.083
HUL,44.333333333333336,18.449
RIC,44.333333333333336,12.82
OCO,44.333333333333336,19.166
NOR,44.333333333333336,19.77
HAM,44.333333333333336,4.791
SAI,44.333333333333336,10.787
RUS,44.333333333333336,11.393
BOT,44.333333333333336,21.861
PIA,44.333333333333336,14.818999999999999
VER,44.666666666666664,0.0
GAS,44.666666666666664,21.611
ALO,44.666666666666664,30.823
LEC,44.666666666666664,8.983
STR,44.666666666666664,24.346
SAR,44.666666666666664,28.566
TSU,44.666666666666664,16.282
ALB,44.666666666666664,18.623
ZHO,44.666666666666664,30.214
HUL,44.666666666666664,19.928
RIC,44.666666666666664,13.667
OCO,44.666666666666664,20.242
NOR,44.666666666666664,20.845
HAM,44.666666666666664,5.106
SAI,44.666666666666664,11.59
RUS,44.666666666666664,12.195
BOT,44.666666666666664,22.877
PIA,44.666666666666664,15.429
VER,45.0,0.0
GAS,45.0,22.234
ALO,45.0,31.461
LEC,45.0,9.367
STR,45.0,24.865
SAR,45.0,29.235
TSU,45.0,16.602
ALB,45.0,19.03
ZHO,45.0,30.851
HUL,45.0,20.457
RIC,45.0,14.121
OCO,45.0,20.954
NOR,45.0,21.331
HAM,45.0,5.139
SAI,45.0,11.91
RUS,45.0,12.56
BOT,45.0,23.543
PIA,45.0,15.786
VER,45.333333333333336,0.0
GAS,45.333333333333336,22.287
ALO,45.333333333333336,31.836
LEC,45.333333333333336,9.465
STR,45.333333333333336,24.985
SAR,45.333333333333336,29.35
TSU,45.333333333333336,16.586
ALB,45.333333333333336,19.296
ZHO,45.333333333333336,32.306
HUL,45.333333333333336,20.676
RIC,45.333333333333336,14.285
OCO,45.333333333333336,21.998
NOR,45.333333333333336,21.576999999999998
HAM,45.333333333333336,5.203
SAI,45.333333333333336,11.91
RUS,45.333333333333336,12.48
BOT,45.333333333333336,23.76
PIA,45.333333333333336,16.003
VER,45.666666666666664,0.0
GAS,45.666666666666664,23.905
ALO,45.666666666666664,32.923
LEC,45.666666666666664,10.084
STR,45.666666666666664,26.18
SAR,45.666666666666664,30.384
TSU,45.666666666666664,17.368
ALB,45.666666666666664,20.415
ZHO,45.666666666666664,34.123
HUL,45.666666666666664,22.16
RIC,45.666666666666664,14.987
OCO,45.666666666666664,23.392
NOR,45.666666666666664,22.49
HAM,45.666666666666664,5.557
SAI,45.666666666666664,12.647
RUS,45.666666666666664,13.142
BOT,45.666666666666664,24.97
PIA,45.666666666666664,16.817
VER,46.0,0.0
GAS,46.0,24.556
ALO,46.0,33.288
LEC,46.0,10.335
STR,46.0,26.661
SAR,46.0,30.872
TSU,46.0,17.779
ALB,46.0,20.823
ZHO,46.0,34.973
HUL,46.0,22.6
RIC,46.0,15.296
OCO,46.0,23.977
NOR,46.0,23.071
HAM,46.0,5.7620000000000005
SAI,46.0,12.801
RUS,46.0,13.387
BOT,46.0,25.425
PIA,46.0,17.128
VER,46.333333333333336,0.0
GAS,46.333333333333336,24.611
ALO,46.333333333333336,33.776
LEC,46.333333333333336,10.403
STR,46.333333333333336,26.808
SAR,46.333333333333336,30.959
TSU,46.333333333333336,17.774
ALB,46.333333333333336,21.145
ZHO,46.333333333333336,35.434
HUL,46.333333333333336,23.296
RIC,46.333333333333336,15.799
OCO,46.333333333333336,24.003
NOR,46.333333333333336,22.719
HAM,46.333333333333336,5.912
SAI,46.333333333333336,13.535
RUS,46.333333333333336,13.856
BOT,46.333333333333336,25.33
PIA,46.333333333333336,17.213
VER,46.666666666666664,0.0
GAS,46.666666666666664,26.086
ALO,46.666666666666664,34.613
LEC,46.666666666666664,11.069
STR,46.666666666666664,28.043
SAR,46.666666666666664,31.95
TSU,46.666666666666664,18.651
ALB,46.666666666666664,22.431
ZHO,46.666666666666664,36.708
HUL,46.666666666666664,25.209
RIC,46.666666666666664,16.621
OCO,46.666666666666664,25.515
NOR,46.666666666666664,23.561
HAM,46.666666666666664,6.133
SAI,46.666666666666664,14.468
RUS,46.666666666666664,14.943999999999999
BOT,46.666666666666664,26.732
PIA,46.666666666666664,18.176
VER,47.0,0.0
GAS,47.0,26.763
ALO,47.0,44.055
LEC,47.0,11.376
STR,47.0,28.564
SAR,47.0,32.262
TSU,47.0,18.993
ALB,47.0,22.905
ZHO,47.0,37.57
HUL,47.0,25.66
RIC,47.0,17.019
OCO,47.0,26.222
NOR,47.0,24.052
HAM,47.0,6.115
SAI,47.0,14.698
RUS,47.0,15.299
BOT,47.0,27.422
PIA,47.0,18.51
VER,47.333333333333336,0.0
GAS,47.333333333333336,26.858
LEC,47.333333333333336,11.309
STR,47.333333333333336,28.695
SAR,47.333333333333336,32.359
TSU,47.333333333333336,20.066
ALB,47.333333333333336,23.104
ZHO,47.333333333333336,38.032
HUL,47.333333333333336,25.774
RIC,47.333333333333336,17.135
OCO,47.333333333333336,26.189
NOR,47.333333333333336,24.34
HAM,47.333333333333336,6.393
SAI,47.333333333333336,14.757
RUS,47.333333333333336,15.284
BOT,47.333333333333336,27.206
PIA,47.333333333333336,19.995
VER,47.666666666666664,0.0
GAS,47.666666666666664,28.145
LEC,47.666666666666664,11.975
STR,47.666666666666664,29.93
SAR,47.666666666666664,33.534
TSU,47.666666666666664,21.909
ALB,47.666666666666664,24.27
ZHO,47.666666666666664,39.117
HUL,47.666666666666664,27.099
RIC,47.666666666666664,17.868
OCO,47.666666666666664,27.564
NOR,47.666666666666664,25.109
HAM,47.666666666666664,7.303
SAI,47.666666666666664,15.623
RUS,47.666666666666664,16.263
BOT,47.666666666666664,28.7
PIA,47.666666666666664,21.404
VER,48.0,0.0
GAS,48.0,28.751
LEC,48.0,12.312
STR,48.0,30.548000000000002
SAR,48.0,33.89
TSU,48.0,22.337
ALB,48.0,24.789
ZHO,48.0,39.739
HUL,48.0,27.465
RIC,48.0,18.313
OCO,48.0,27.964
NOR,48.0,25.391
HAM,48.0,7.365
SAI,48.0,15.829
RUS,48.0,16.478
BOT,48.0,29.32
PIA,48.0,21.806
VER,48.333333333333336,0.0
GAS,48.333333333333336,29.057
LEC,48.333333333333336,12.4
STR,48.333333333333336,30.976
SAR,48.333333333333336,34.663
TSU,48.333333333333336,35.85
ALB,48.333333333333336,25.273
ZHO,48.333333333333336,40.671
HUL,48.333333333333336,28.078
RIC,48.333333333333336,18.528
OCO,48.333333333333336,28.517
NOR,48.333333333333336,25.305
HAM,48.333333333333336,7.461
SAI,48.333333333333336,16.072
RUS,48.333333333333336,16.571
BOT,48.333333333333336,29.871
PIA,48.333333333333336,22.58
VER,48.666666666666664,0.0
GAS,48.666666666666664,30.452
LEC,48.666666666666664,12.802
STR,48.666666666666664,32.161
SAR,48.666666666666664,35.783
TSU,48.666666666666664,39.484
ALB,48.666666666666664,27.583
ZHO,48.666666666666664,41.91
HUL,48.666666666666664,29.358
RIC,48.666666666666664,19.167
OCO,48.666666666666664,29.891
NOR,48.666666666666664,26.23
HAM,48.666666666666664,7.9190000000000005
SAI,48.666666666666664,16.733
RUS,48.666666666666664,17.398
BOT,48.666666666666664,31.181
PIA,48.666666666666664,23.423
VER,49.0,0.0
GAS,49.0,31.193
LEC,49.0,13.143
STR,49.0,32.728
SAR,49.0,36.254
TSU,49.0,40.295
ALB,49.0,28.271
ZHO,49.0,42.474
HUL,49.0,29.76
RIC,49.0,19.608
OCO,49.0,30.45
NOR,49.0,26.575
HAM,49.0,7.808
SAI,49.0,16.913
RUS,49.0,17.675
BOT,49.0,31.729
PIA,49.0,23.903
VER,49.333333333333336,0.0
GAS,49.333333333333336,31.132
LEC,49.333333333333336,13.131
STR,49.333333333333336,32.804
SAR,49.333333333333336,36.324
TSU,49.333333333333336,40.462
ALB,49.333333333333336,28.394
ZHO,49.333333333333336,42.858
HUL,49.333333333333336,29.849
RIC,49.333333333333336,19.84
OCO,49.333333333333336,30.33
NOR,49.333333333333336,26.99
HAM,49.333333333333336,7.89
SAI,49.333333333333336,17.025
RUS,49.333333333333336,17.911
BOT,49.333333333333336,31.656
PIA,49.333333333333336,24.022
VER,49.666666666666664,0.0
GAS,49.666666666666664,32.213
LEC,49.666666666666664,13.758
STR,49.666666666666664,33.849
SAR,49.666666666666664,37.13
TSU,49.666666666666664,41.383
ALB,49.666666666666664,29.37
ZHO,49.666666666666664,43.789
HUL,49.666666666666664,30.949
RIC,49.666666666666664,20.39
OCO,49.666666666666664,31.519
NOR,49.666666666666664,27.144
HAM,49.666666666666664,8.102
SAI,49.666666666666664,17.52
RUS,49.666666666666664,18.659
BOT,49.666666666666664,32.89
PIA,49.666666666666664,24.504
VER,50.0,0.0
GAS,50.0,32.836
LEC,50.0,14.016
STR,50.0,34.407
SAR,50.0,37.455
TSU,50.0,41.734
ALB,50.0,29.782
ZHO,50.0,44.299
HUL,50.0,31.43
RIC,50.0,20.823
OCO,50.0,31.973
NOR,50.0,27.39
HAM,50.0,8.286
SAI,50.0,17.72
RUS,50.0,18.993
BOT,50.0,33.427
PIA,50.0,24.822
VER,50.333333333333336,0.0
GAS,50.333333333333336,32.831
LEC,50.333333333333336,13.953
STR,50.333333333333336,34.158
SAR,50.333333333333336,37.428
TSU,50.333333333333336,41.838
ALB,50.333333333333336,30.011
ZHO,50.333333333333336,44.64
HUL,50.333333333333336,31.536
RIC,50.333333333333336,20.911
OCO,50.333333333333336,32.173
NOR,50.333333333333336,27.546
HAM,50.333333333333336,8.585
SAI,50.333333333333336,17.657
RUS,50.333333333333336,19.238
BOT,50.333333333333336,33.22
PIA,50.333333333333336,24.838
VER,50.666666666666664,0.0
GAS,50.666666666666664,33.968
LEC,50.666666666666664,14.396
STR,50.666666666666664,35.468
SAR,50.666666666666664,38.492
TSU,50.666666666666664,42.694
ALB,50.666666666666664,31.08
ZHO,50.666666666666664,45.844
HUL,50.666666666666664,32.859
RIC,50.666666666666664,21.531
OCO,50.666666666666664,33.437
NOR,50.666666666666664,27.731
HAM,50.666666666666664,9.435
SAI,50.666666666666664,18.203
RUS,50.666666666666664,19.727
BOT,50.666666666666664,34.577
PIA,50.666666666666664,25.306
VER,51.0,0.0
GAS,51.0,34.554
LEC,51.0,14.551
STR,51.0,35.938
SAR,51.0,38.931
TSU,51.0,42.872
ALB,51.0,31.319
ZHO,51.0,46.33
HUL,51.0,33.076
RIC,51.0,21.635
OCO,51.0,33.786
NOR,51.0,27.739
HAM,51.0,9.501
SAI,51.0,18.307
RUS,51.0,19.943
BOT,51.0,34.984
PIA,51.0,25.503
VER,51.333333333333336,0.0
GAS,51.333333333333336,34.952
LEC,51.333333333333336,14.452
STR,51.333333333333336,36.078
SAR,51.333333333333336,38.945
TSU,51.333333333333336,42.999
ALB,51.333333333333336,31.481
ZHO,51.333333333333336,46.711
HUL,51.333333333333336,33.156
RIC,51.333333333333336,21.78
OCO,51.333333333333336,33.767
NOR,51.333333333333336,27.703
HAM,51.333333333333336,9.542
SAI,51.333333333333336,18.202
RUS,51.333333333333336,20.055
BOT,51.333333333333336,34.971
PIA,51.333333333333336,25.55
VER,51.666666666666664,0.0
GAS,51.666666666666664,35.869
LEC,51.666666666666664,14.722
STR,51.666666666666664,37.478
SAR,51.666666666666664,39.889
TSU,51.666666666666664,43.551
ALB,51.666666666666664,32.274
ZHO,51.666666666666664,47.679
HUL,51.666666666666664,34.483
RIC,51.666666666666664,22.228
OCO,51.666666666666664,34.934
NOR,51.666666666666664,27.978
HAM,51.666666666666664,9.807
