Driver,LapNumber,GapTime
STR,18.0,11.818999999999999
GAS,18.0,18.943
ALB,18.0,1.27
MAG,18.0,18.695
TSU,18.0,23.562
HUL,18.0,34.988
LAW,18.0,20.068
SAR,18.0,28.794
VER,18.333333333333332,0.0
PIA,18.333333333333332,7.849
NOR,18.333333333333332,14.518
RUS,18.333333333333332,20.204
LEC,18.333333333333332,15.349
ALO,18.333333333333332,11.573
OCO,18.333333333333332,17.505
BOT,18.333333333333332,10.711
ZHO,18.333333333333332,33.328
PER,18.333333333333332,27.201
STR,18.333333333333332,12.725999999999999
GAS,18.333333333333332,19.167
ALB,18.333333333333332,25.336
MAG,18.333333333333332,20.102
TSU,18.333333333333332,23.807
HUL,18.333333333333332,34.784
LAW,18.333333333333332,21.432
SAR,18.333333333333332,28.978
VER,18.666666666666668,0.0
PIA,18.666666666666668,7.891
NOR,18.666666666666668,14.945
RUS,18.666666666666668,20.308
LEC,18.666666666666668,15.841
ALO,18.666666666666668,11.852
OCO,18.666666666666668,17.608
BOT,18.666666666666668,11.141
ZHO,18.666666666666668,33.699
PER,18.666666666666668,26.901
STR,18.666666666666668,13.092
GAS,18.666666666666668,19.217
ALB,18.666666666666668,25.912
MAG,18.666666666666668,21.333
TSU,18.666666666666668,24.466
HUL,18.666666666666668,34.913
LAW,18.666666666666668,22.172
SAR,18.666666666666668,29.364
VER,19.0,0.0
PIA,19.0,7.683
NOR,19.0,14.826
RUS,19.0,20.214
LEC,19.0,15.876
ALO,19.0,11.974
OCO,19.0,17.508
BOT,19.0,11.572
ZHO,19.0,33.394
PER,19.0,26.756
STR,19.0,13.276
GAS,19.0,18.974
ALB,19.0,26.472
MAG,19.0,21.766
TSU,19.0,24.536
HUL,19.0,34.743
LAW,19.0,22.271
SAR,19.0,29.378
VER,19.333333333333332,0.0
PIA,19.333333333333332,7.415
NOR,19.333333333333332,15.039
RUS,19.333333333333332,20.37
LEC,19.333333333333332,16.279
ALO,19.333333333333332,11.628
OCO,19.333333333333332,17.978
BOT,19.333333333333332,12.687
ZHO,19.333333333333332,33.403
PER,19.333333333333332,26.491
STR,19.333333333333332,13.884
GAS,19.333333333333332,19.539
ALB,19.333333333333332,27.589
MAG,19.333333333333332,22.493
TSU,19.333333333333332,25.172
HUL,19.333333333333332,35.22
LAW,19.333333333333332,23.157
SAR,19.333333333333332,29.675
VER,19.666666666666668,0.0
PIA,19.666666666666668,7.61
NOR,19.666666666666668,15.595
RUS,19.666666666666668,20.457
LEC,19.666666666666668,16.792
ALO,19.666666666666668,11.885
OCO,19.666666666666668,18.398
BOT,19.666666666666668,13.391
ZHO,19.666666666666668,33.582
PER,19.666666666666668,26.781
STR,19.666666666666668,14.526
GAS,19.666666666666668,19.857
ALB,19.666666666666668,28.124
MAG,19.666666666666668,23.278
TSU,19.666666666666668,25.99
HUL,19.666666666666668,35.807
LAW,19.666666666666668,24.043
SAR,19.666666666666668,30.213
VER,20.0,0.0
PIA,20.0,7.435
NOR,20.0,15.561
RUS,20.0,20.379
LEC,20.0,17.087
ALO,20.0,11.928
OCO,20.0,18.541
BOT,20.0,13.749
ZHO,20.0,33.639
PER,20.0,26.621
STR,20.0,15.172
GAS,20.0,19.793
ALB,20.0,28.184
MAG,20.0,23.574
TSU,20.0,26.221
HUL,20.0,36.095
LAW,20.0,24.424
SAR,20.0,30.394
VER,20.333333333333332,0.0
PIA,20.333333333333332,7.2379999999999995
NOR,20.333333333333332,15.782
RUS,20.333333333333332,21.257
LEC,20.333333333333332,17.524
ALO,20.333333333333332,12.014
OCO,20.333333333333332,19.064
BOT,20.333333333333332,14.547
ZHO,20.333333333333332,34.046
PER,20.333333333333332,26.589
STR,20.333333333333332,16.74
GAS,20.333333333333332,20.828
ALB,20.333333333333332,28.662
MAG,20.333333333333332,24.219
TSU,20.333333333333332,27.528
HUL,20.333333333333332,36.3
LAW,20.333333333333332,25.237
SAR,20.333333333333332,30.653
VER,20.666666666666668,0.0
PIA,20.666666666666668,7.556
NOR,20.666666666666668,16.567
RUS,20.666666666666668,21.966
LEC,20.666666666666668,18.288
ALO,20.666666666666668,12.343
OCO,20.666666666666668,19.732
BOT,20.666666666666668,15.359
ZHO,20.666666666666668,34.61
PER,20.666666666666668,27.083
STR,20.666666666666668,17.739
GAS,20.666666666666668,21.326
ALB,20.666666666666668,29.155
MAG,20.666666666666668,24.993
TSU,20.666666666666668,28.564
HUL,20.666666666666668,36.784
LAW,20.666666666666668,26.219
SAR,20.666666666666668,31.377
VER,21.0,0.0
PIA,21.0,7.537
NOR,21.0,16.624
RUS,21.0,22.044
LEC,21.0,18.735
ALO,21.0,12.39
OCO,21.0,19.965
BOT,21.0,19.947
ZHO,21.0,34.736
PER,21.0,27.332
STR,21.0,22.29
GAS,21.0,21.286
ALB,21.0,29.282
MAG,21.0,29.517
TSU,21.0,28.793
HUL,21.0,37.183
LAW,21.0,31.224
SAR,21.0,32.329
VER,21.333333333333332,0.0
PIA,21.333333333333332,7.575
NOR,21.333333333333332,16.296
RUS,21.333333333333332,22.244
LEC,21.333333333333332,18.672
ALO,21.333333333333332,12.466
OCO,21.333333333333332,20.333
BOT,21.333333333333332,43.814
ZHO,21.333333333333332,34.946
PER,21.333333333333332,26.997
STR,21.333333333333332,45.38
GAS,21.333333333333332,21.982
ALB,21.333333333333332,30.135
MAG,21.333333333333332,53.197
TSU,21.333333333333332,29.699
HUL,21.333333333333332,37.453
LAW,21.333333333333332,55.598
SAR,21.333333333333332,33.071
VER,21.666666666666668,0.0
PIA,21.666666666666668,7.875
NOR,21.666666666666668,16.526
RUS,21.666666666666668,22.969
LEC,21.666666666666668,19.109
ALO,21.666666666666668,12.75
OCO,21.666666666666668,20.959
BOT,21.666666666666668,44.412
ZHO,21.666666666666668,35.322
PER,21.666666666666668,27.063
STR,21.666666666666668,45.874
GAS,21.666666666666668,22.302
ALB,21.666666666666668,30.765
MAG,21.666666666666668,53.668
TSU,21.666666666666668,30.253
HUL,21.666666666666668,37.828
LAW,21.666666666666668,56.481
SAR,21.666666666666668,33.758
VER,22.0,0.0
PIA,22.0,7.803
NOR,22.0,16.341
RUS,22.0,22.748
LEC,22.0,19.341
ALO,22.0,12.839
OCO,22.0,21.127
BOT,22.0,44.88
ZHO,22.0,35.588
PER,22.0,26.72
STR,22.0,46.377
GAS,22.0,22.217
ALB,22.0,31.304
MAG,22.0,54.651
TSU,22.0,34.408
HUL,22.0,38.164
LAW,22.0,57.038
SAR,22.0,34.11
VER,22.333333333333332,0.0
PIA,22.333333333333332,7.807
NOR,22.333333333333332,16.258
RUS,22.333333333333332,22.715
LEC,22.333333333333332,19.69
ALO,22.333333333333332,13.08
OCO,22.333333333333332,21.674
BOT,22.333333333333332,45.255
ZHO,22.333333333333332,35.944
PER,22.333333333333332,26.775
STR,22.333333333333332,46.796
GAS,22.333333333333332,23.734
ALB,22.333333333333332,31.727
MAG,22.333333333333332,55.292
TSU,22.333333333333332,57.106
HUL,22.333333333333332,38.636
LAW,22.333333333333332,58.317
SAR,22.333333333333332,34.714
VER,22.666666666666668,0.0
PIA,22.666666666666668,8.094
NOR,22.666666666666668,16.559
RUS,22.666666666666668,22.943
LEC,22.666666666666668,20.022
ALO,22.666666666666668,13.559
OCO,22.666666666666668,21.942
BOT,22.666666666666668,45.343
ZHO,22.666666666666668,36.189
PER,22.666666666666668,26.848
STR,22.666666666666668,46.746
GAS,22.666666666666668,24.082
ALB,22.666666666666668,32.246
MAG,22.666666666666668,55.544
TSU,22.666666666666668,57.991
HUL,22.666666666666668,38.945
LAW,22.666666666666668,58.953
SAR,22.666666666666668,35.256
VER,23.0,0.0
PIA,23.0,8.096
NOR,23.0,16.484
RUS,23.0,23.091
LEC,23.0,20.099
ALO,23.0,13.713
OCO,23.0,22.086
BOT,23.0,45.646
ZHO,23.0,36.258
PER,23.0,26.516
STR,23.0,47.008
GAS,23.0,23.997
ALB,23.0,32.474
MAG,23.0,56.189
TSU,23.0,58.201
HUL,23.0,39.309
LAW,23.0,59.526
SAR,23.0,35.517
VER,23.333333333333332,0.0
PIA,23.333333333333332,7.948
NOR,23.333333333333332,16.415
RUS,23.333333333333332,23.414
LEC,23.333333333333332,20.41
ALO,23.333333333333332,13.859
OCO,23.333333333333332,22.556
BOT,23.333333333333332,46.05
ZHO,23.333333333333332,36.495
PER,23.333333333333332,26.622
STR,23.333333333333332,47.259
GAS,23.333333333333332,24.725
ALB,23.333333333333332,32.635
MAG,23.333333333333332,56.608
TSU,23.333333333333332,58.799
HUL,23.333333333333332,39.671
LAW,23.333333333333332,60.408
SAR,23.333333333333332,36.087
VER,23.666666666666668,0.0
PIA,23.666666666666668,8.216
NOR,23.666666666666668,16.768
RUS,23.666666666666668,23.772
LEC,23.666666666666668,20.671
ALO,23.666666666666668,14.234
OCO,23.666666666666668,22.925
BOT,23.666666666666668,46.145
ZHO,23.666666666666668,37.236
PER,23.666666666666668,27.145
STR,23.666666666666668,47.316
GAS,23.666666666666668,25.041
ALB,23.666666666666668,32.736
MAG,23.666666666666668,56.823
TSU,23.666666666666668,59.13
HUL,23.666666666666668,40.057
LAW,23.666666666666668,61.07
SAR,23.666666666666668,36.794
VER,24.0,0.0
PIA,24.0,8.208
NOR,24.0,16.52
RUS,24.0,23.696
LEC,24.0,20.835
ALO,24.0,14.472
OCO,24.0,22.99
BOT,24.0,46.358
ZHO,24.0,37.686
PER,24.0,26.971
STR,24.0,47.612
GAS,24.0,25.161
ALB,24.0,32.965
MAG,24.0,57.358
TSU,24.0,59.125
HUL,24.0,40.393
LAW,24.0,61.374
SAR,24.0,37.073
VER,24.333333333333332,0.0
PIA,24.333333333333332,8.12
NOR,24.333333333333332,16.423
RUS,24.333333333333332,23.964
LEC,24.333333333333332,21.139
ALO,24.333333333333332,14.618
OCO,24.333333333333332,23.485
BOT,24.333333333333332,46.502
ZHO,24.333333333333332,37.969
PER,24.333333333333332,27.114
STR,24.333333333333332,47.83
GAS,24.333333333333332,25.603
ALB,24.333333333333332,33.146
MAG,24.333333333333332,57.687
TSU,24.333333333333332,59.525
HUL,24.333333333333332,40.66
LAW,24.333333333333332,62.127
SAR,24.333333333333332,37.595
VER,24.666666666666668,0.0
PIA,24.666666666666668,8.422
NOR,24.666666666666668,16.83
RUS,24.666666666666668,24.479
LEC,24.666666666666668,22.416
ALO,24.666666666666668,14.902
OCO,24.666666666666668,23.694
BOT,24.666666666666668,46.599
ZHO,24.666666666666668,39.015
PER,24.666666666666668,27.835
STR,24.666666666666668,47.905
GAS,24.666666666666668,25.875
ALB,24.666666666666668,33.413
MAG,24.666666666666668,57.781
TSU,24.666666666666668,59.734
HUL,24.666666666666668,41.116
LAW,24.666666666666668,62.542
SAR,24.666666666666668,38.597
VER,25.0,0.0
PIA,25.0,12.472
NOR,25.0,16.58
RUS,25.0,24.582
LEC,25.0,26.632
ALO,25.0,14.953
OCO,25.0,28.124
BOT,25.0,46.908
ZHO,25.0,39.306
PER,25.0,27.748
STR,25.0,48.004
GAS,25.0,25.951
ALB,25.0,33.548
MAG,25.0,58.31
TSU,25.0,59.788
HUL,25.0,41.471
LAW,25.0,62.708
SAR,25.0,38.83
VER,25.333333333333332,0.0
PIA,25.333333333333332,35.124
NOR,25.333333333333332,16.589
RUS,25.333333333333332,24.256
LEC,25.333333333333332,49.702
ALO,25.333333333333332,15.092
OCO,25.333333333333332,52.606
BOT,25.333333333333332,47.562
ZHO,25.333333333333332,39.298
PER,25.333333333333332,27.999
STR,25.333333333333332,48.485
GAS,25.333333333333332,26.339
ALB,25.333333333333332,33.816
MAG,25.333333333333332,58.676
TSU,25.333333333333332,60.234
HUL,25.333333333333332,41.896
LAW,25.333333333333332,63.479
SAR,25.333333333333332,40.181
VER,25.666666666666668,0.0
PIA,25.666666666666668,35.892
NOR,25.666666666666668,16.86
RUS,25.666666666666668,24.203
LEC,25.666666666666668,50.403
ALO,25.666666666666668,15.201
OCO,25.666666666666668,53.281
BOT,25.666666666666668,47.635
ZHO,25.666666666666668,39.635
PER,25.666666666666668,28.629
STR,25.666666666666668,48.53
GAS,25.666666666666668,26.508
ALB,25.666666666666668,34.214
MAG,25.666666666666668,58.929
TSU,25.666666666666668,60.442
HUL,25.666666666666668,42.492
LAW,25.666666666666668,64.036
SAR,25.666666666666668,40.926
VER,26.0,0.0
PIA,26.0,36.009
NOR,26.0,16.635
RUS,26.0,23.928
LEC,26.0,50.681
ALO,26.0,19.724
OCO,26.0,53.181
BOT,26.0,47.52
ZHO,26.0,39.786
PER,26.0,28.371
STR,26.0,48.54
GAS,26.0,30.832
ALB,26.0,34.282
MAG,26.0,58.904
TSU,26.0,60.423
HUL,26.0,42.654
LAW,26.0,64.251
SAR,26.0,45.65
VER,26.333333333333332,0.0
PIA,26.333333333333332,35.896
NOR,26.333333333333332,16.275
RUS,26.333333333333332,23.968
LEC,26.333333333333332,50.765
ALO,26.333333333333332,42.927
OCO,26.333333333333332,53.748
BOT,26.333333333333332,47.548
ZHO,26.333333333333332,40.193
PER,26.333333333333332,28.591
STR,26.333333333333332,48.594
GAS,26.333333333333332,56.057
ALB,26.333333333333332,34.533
MAG,26.333333333333332,59.106
TSU,26.333333333333332,60.655
HUL,26.333333333333332,43.642
LAW,26.333333333333332,64.98
SAR,26.333333333333332,70.033
VER,26.666666666666668,0.0
PIA,26.666666666666668,35.89
NOR,26.666666666666668,16.427
RUS,26.666666666666668,23.748
LEC,26.666666666666668,50.818
ALO,26.666666666666668,43.294
OCO,26.666666666666668,53.946
BOT,26.666666666666668,47.637
ZHO,26.666666666666668,40.468
PER,26.666666666666668,28.836
STR,26.666666666666668,48.78
GAS,26.666666666666668,56.725
ALB,26.666666666666668,34.845
MAG,26.666666666666668,59.533
TSU,26.666666666666668,61.05
HUL,26.666666666666668,44.241
LAW,26.666666666666668,65.561
SAR,26.666666666666668,71.183
VER,27.0,0.0
PIA,27.0,35.562
NOR,27.0,20.012
RUS,27.0,23.534
LEC,27.0,51.024
ALO,27.0,43.239
OCO,27.0,54.068
BOT,27.0,47.635
ZHO,27.0,40.555
PER,27.0,28.539
STR,27.0,48.87
GAS,27.0,56.881
ALB,27.0,34.727
MAG,27.0,60.096
TSU,27.0,61.102
HUL,27.0,48.899
LAW,27.0,65.64
SAR,27.0,71.312
VER,27.333333333333332,0.0
PIA,27.333333333333332,35.277
NOR,27.333333333333332,42.457
RUS,27.333333333333332,23.599
LEC,27.333333333333332,51.084
ALO,27.333333333333332,43.272
OCO,27.333333333333332,54.292
BOT,27.333333333333332,47.657
ZHO,27.333333333333332,40.821
PER,27.333333333333332,28.945
STR,27.333333333333332,49.099
GAS,27.333333333333332,57.211
ALB,27.333333333333332,35.058
MAG,27.333333333333332,60.396
TSU,27.333333333333332,61.529
HUL,27.333333333333332,71.538
LAW,27.333333333333332,66.223
SAR,27.333333333333332,72.137
VER,27.666666666666668,0.0
PIA,27.666666666666668,36.305
NOR,27.666666666666668,42.695
RUS,27.666666666666668,23.449
LEC,27.666666666666668,51.09
ALO,27.666666666666668,43.279
OCO,27.666666666666668,54.416
BOT,27.666666666666668,47.774
ZHO,27.666666666666668,41.046
PER,27.666666666666668,29.338
STR,27.666666666666668,49.194
GAS,27.666666666666668,56.983
ALB,27.666666666666668,35.608
MAG,27.666666666666668,60.819
TSU,27.666666666666668,61.914
HUL,27.666666666666668,72.063
LAW,27.666666666666668,66.704
SAR,27.666666666666668,72.766
VER,28.0,0.0
PIA,28.0,35.955
NOR,28.0,42.315
RUS,28.0,23.122
LEC,28.0,50.986
ALO,28.0,43.141
OCO,28.0,54.303
BOT,28.0,47.842
ZHO,28.0,40.84
PER,28.0,28.924
STR,28.0,49.122
GAS,28.0,56.725
ALB,28.0,35.448
MAG,28.0,61.057
TSU,28.0,61.814
HUL,28.0,72.094
LAW,28.0,66.786
SAR,28.0,72.889
VER,28.333333333333332,0.0
PIA,28.333333333333332,35.537
NOR,28.333333333333332,42.352
RUS,28.333333333333332,23.054
LEC,28.333333333333332,51.092
ALO,28.333333333333332,
OCO,28.333333333333332,54.739
BOT,28.333333333333332,48.053
ZHO,28.333333333333332,41.063
PER,28.333333333333332,29.347
STR,28.333333333333332,49.412
GAS,28.333333333333332,56.879
ALB,28.333333333333332,36.582
MAG,28.333333333333332,61.473
TSU,28.333333333333332,62.179
HUL,28.333333333333332,72.338
LAW,28.333333333333332,67.656
SAR,28.333333333333332,73.098
VER,28.666666666666668,0.0
PIA,28.666666666666668,35.546
NOR,28.666666666666668,42.211
RUS,28.666666666666668,22.849
LEC,28.666666666666668,51.038
ALO,28.666666666666668,43.339
OCO,28.666666666666668,54.735
BOT,28.666666666666668,47.95
ZHO,28.666666666666668,41.309
PER,28.666666666666668,29.67
STR,28.666666666666668,50.075
GAS,28.666666666666668,56.539
ALB,28.666666666666668,37.219
MAG,28.666666666666668,61.946
TSU,28.666666666666668,62.531
HUL,28.666666666666668,72.341
LAW,28.666666666666668,67.955
SAR,28.666666666666668,73.533
VER,29.0,0.0
PIA,29.0,35.411
NOR,29.0,41.801
RUS,29.0,22.748
LEC,29.0,50.882
ALO,29.0,43.459
OCO,29.0,54.603
BOT,29.0,47.975
ZHO,29.0,41.249
PER,29.0,29.654
STR,29.0,50.134
GAS,29.0,56.519
ALB,29.0,37.509
MAG,29.0,62.303
TSU,29.0,62.895
HUL,29.0,72.377
LAW,29.0,67.94
SAR,29.0,73.592
VER,29.333333333333332,0.0
PIA,29.333333333333332,35.157
NOR,29.333333333333332,40.833
RUS,29.333333333333332,22.677
LEC,29.333333333333332,51.025
ALO,29.333333333333332,43.427
OCO,29.333333333333332,54.919
BOT,29.333333333333332,48.182
ZHO,29.333333333333332,42.118
PER,29.333333333333332,29.889
STR,29.333333333333332,50.345
GAS,29.333333333333332,56.801
ALB,29.333333333333332,37.869
MAG,29.333333333333332,62.577
TSU,29.333333333333332,63.486
HUL,29.333333333333332,72.714
LAW,29.333333333333332,68.594
SAR,29.333333333333332,73.873
VER,29.666666666666668,0.0
PIA,29.666666666666668,35.215
NOR,29.666666666666668,40.87
RUS,29.666666666666668,22.676
LEC,29.666666666666668,51.172
ALO,29.666666666666668,43.658
OCO,29.666666666666668,54.978
BOT,29.666666666666668,48.213
ZHO,29.666666666666668,42.6
PER,29.666666666666668,30.187
STR,29.666666666666668,50.493
GAS,29.666666666666668,56.59
ALB,29.666666666666668,38.116
MAG,29.666666666666668,63.046
TSU,29.666666666666668,63.964
HUL,29.666666666666668,72.85
LAW,29.666666666666668,68.986
SAR,29.666666666666668,74.153
VER,30.0,0.0
PIA,30.0,34.939
NOR,30.0,40.502
RUS,30.0,22.461
LEC,30.0,51.016
ALO,30.0,43.762
OCO,30.0,54.683
BOT,30.0,48.467
ZHO,30.0,42.748
PER,30.0,30.142
STR,30.0,50.459
GAS,30.0,56.463
ALB,30.0,38.32
MAG,30.0,63.583
TSU,30.0,64.321
HUL,30.0,72.988
LAW,30.0,69.131
SAR,30.0,74.172
VER,30.333333333333332,0.0
PIA,30.333333333333332,34.925
NOR,30.333333333333332,40.409
RUS,30.333333333333332,22.621
LEC,30.333333333333332,51.074
ALO,30.333333333333332,44.101
OCO,30.333333333333332,55.162
BOT,30.333333333333332,48.898
ZHO,30.333333333333332,43.346
PER,30.333333333333332,30.733
STR,30.333333333333332,51.885
GAS,30.333333333333332,56.922
ALB,30.333333333333332,38.869
MAG,30.333333333333332,64.266
TSU,30.333333333333332,65.104
HUL,30.333333333333332,73.505
LAW,30.333333333333332,69.913
SAR,30.333333333333332,74.56
VER,30.666666666666668,0.0
PIA,30.666666666666668,34.811
NOR,30.666666666666668,40.29
RUS,30.666666666666668,22.396
LEC,30.666666666666668,50.919
ALO,30.666666666666668,44.501
OCO,30.666666666666668,55.13
BOT,30.666666666666668,48.948
ZHO,30.666666666666668,43.631
PER,30.666666666666668,30.901
STR,30.666666666666668,52.324
GAS,30.666666666666668,56.635
ALB,30.666666666666668,39.008
MAG,30.666666666666668,64.664
TSU,30.666666666666668,65.662
HUL,30.666666666666668,73.738
LAW,30.666666666666668,70.139
SAR,30.666666666666668,74.98
VER,31.0,0.0
PIA,31.0,34.766
NOR,31.0,40.088
RUS,31.0,22.386
LEC,31.0,50.988
ALO,31.0,44.557
OCO,31.0,55.167
BOT,31.0,49.56
ZHO,31.0,43.88
PER,31.0,35.191
STR,31.0,52.77
GAS,31.0,56.703
ALB,31.0,43.529
MAG,31.0,65.316
TSU,31.0,66.372
HUL,31.0,74.173
LAW,31.0,70.463
SAR,31.0,75.189
VER,31.333333333333332,0.0
PIA,31.333333333333332,34.726
NOR,31.333333333333332,39.741
RUS,31.333333333333332,22.563
LEC,31.333333333333332,51.379
ALO,31.333333333333332,44.735
OCO,31.333333333333332,55.587
BOT,31.333333333333332,50.358
ZHO,31.333333333333332,45.469
PER,31.333333333333332,63.195
STR,31.333333333333332,53.415
GAS,31.333333333333332,57.177
ALB,31.333333333333332,68.757
MAG,31.333333333333332,66.217
TSU,31.333333333333332,68.155
HUL,31.333333333333332,74.831
LAW,31.333333333333332,71.6
SAR,31.333333333333332,75.697
VER,31.666666666666668,0.0
PIA,31.666666666666668,34.528
NOR,31.666666666666668,39.624
RUS,31.666666666666668,22.39
LEC,31.666666666666668,51.447
ALO,31.666666666666668,44.583
OCO,31.666666666666668,55.647
BOT,31.666666666666668,50.498
ZHO,31.666666666666668,45.98
PER,31.666666666666668,63.81
STR,31.666666666666668,53.733
GAS,31.666666666666668,57.23
ALB,31.666666666666668,70.029
MAG,31.666666666666668,66.687
TSU,31.666666666666668,68.604
HUL,31.666666666666668,75.207
LAW,31.666666666666668,72.253
SAR,31.666666666666668,76.329
VER,32.0,0.0
PIA,32.0,34.409
NOR,32.0,39.371
RUS,32.0,26.492
LEC,32.0,51.672
ALO,32.0,44.818
OCO,32.0,55.795
BOT,32.0,51.063
ZHO,32.0,46.428
PER,32.0,64.331
STR,32.0,54.048
GAS,32.0,57.436
ALB,32.0,70.819
MAG,32.0,67.326
TSU,32.0,69.265
HUL,32.0,75.714
LAW,32.0,72.831
SAR,32.0,76.754
VER,32.333333333333336,0.0
PIA,32.333333333333336,34.281
NOR,32.333333333333336,39.238
RUS,32.333333333333336,49.651
LEC,32.333333333333336,52.13
ALO,32.333333333333336,53.046
OCO,32.333333333333336,56.742
BOT,32.333333333333336,53.305
ZHO,32.333333333333336,47.287
PER,32.333333333333336,65.132
STR,32.333333333333336,55.045
GAS,32.333333333333336,58.068
ALB,32.333333333333336,71.374
MAG,32.333333333333336,68.026
TSU,32.333333333333336,70.234
HUL,32.333333333333336,76.563
LAW,32.333333333333336,73.924
SAR,32.333333333333336,77.538
VER,32.666666666666664,0.0
PIA,32.666666666666664,34.096
NOR,32.666666666666664,39.029
RUS,32.666666666666664,49.855
LEC,32.666666666666664,52.201
ALO,32.666666666666664,53.639
OCO,32.666666666666664,56.994
BOT,32.666666666666664,54.374
ZHO,32.666666666666664,47.48
PER,32.666666666666664,65.319
STR,32.666666666666664,55.592
GAS,32.666666666666664,58.362
ALB,32.666666666666664,71.608
MAG,32.666666666666664,68.392
TSU,32.666666666666664,70.862
HUL,32.666666666666664,77.108
LAW,32.666666666666664,74.319
SAR,32.666666666666664,78.276
VER,33.0,0.0
PIA,33.0,34.07
NOR,33.0,38.835
RUS,33.0,49.971
LEC,33.0,52.42
ALO,33.0,54.081
OCO,33.0,57.241
BOT,33.0,55.121
ZHO,33.0,48.068
PER,33.0,65.763
STR,33.0,56.245
GAS,33.0,58.776
ALB,33.0,72.127
MAG,33.0,69.131
TSU,33.0,71.396
HUL,33.0,77.744
LAW,33.0,74.844
SAR,33.0,78.936
VER,33.333333333333336,0.0
PIA,33.333333333333336,33.869
NOR,33.333333333333336,38.532
RUS,33.333333333333336,50.044
LEC,33.333333333333336,52.711
ALO,33.333333333333336,54.213
OCO,33.333333333333336,57.788
BOT,33.333333333333336,55.567
ZHO,33.333333333333336,48.645
PER,33.333333333333336,66.121
STR,33.333333333333336,56.725
GAS,33.333333333333336,59.37
ALB,33.333333333333336,72.713
MAG,33.333333333333336,69.549
TSU,33.333333333333336,72.347
HUL,33.333333333333336,78.456
LAW,33.333333333333336,75.865
SAR,33.333333333333336,79.555
VER,33.666666666666664,0.0
PIA,33.666666666666664,33.597
NOR,33.666666666666664,38.283
RUS,33.666666666666664,49.428
LEC,33.666666666666664,52.618
ALO,33.666666666666664,54.247
OCO,33.666666666666664,58.031
BOT,33.666666666666664,55.744
ZHO,33.666666666666664,48.716
PER,33.666666666666664,65.898
STR,33.666666666666664,57.155
GAS,33.666666666666664,59.263
ALB,33.666666666666664,73.224
MAG,33.666666666666664,69.977
TSU,33.666666666666664,72.742
HUL,33.666666666666664,78.971
LAW,33.666666666666664,76.266
SAR,33.666666666666664,80.345
VER,34.0,0.0
PIA,34.0,29.319
NOR,34.0,34.008
RUS,34.0,45.286
LEC,34.0,48.546
ALO,34.0,50.386
OCO,34.0,54.137
BOT,34.0,52.246
ZHO,34.0,44.869
PER,34.0,62.054
STR,34.0,53.454
GAS,34.0,55.438
ALB,34.0,69.578
MAG,34.0,66.456
TSU,34.0,69.149
HUL,34.0,75.596
LAW,34.0,72.722
SAR,34.0,76.922
VER,34.333333333333336,0.0
PIA,34.333333333333336,6.639
NOR,34.333333333333336,11.269
RUS,34.333333333333336,22.362
LEC,34.333333333333336,26.449
ALO,34.333333333333336,28.109
OCO,34.333333333333336,32.245
BOT,34.333333333333336,30.382
ZHO,34.333333333333336,23.512
PER,34.333333333333336,40.049
STR,34.333333333333336,31.682
GAS,34.333333333333336,33.48
ALB,34.333333333333336,47.283
MAG,34.333333333333336,44.407
TSU,34.333333333333336,48.181
HUL,34.333333333333336,53.981
LAW,34.333333333333336,51.413
SAR,34.333333333333336,55.16
VER,34.666666666666664,0.0
PIA,34.666666666666664,6.345
NOR,34.666666666666664,10.906
RUS,34.666666666666664,21.554
LEC,34.666666666666664,26.162
ALO,34.666666666666664,28.096
OCO,34.666666666666664,32.285
BOT,34.666666666666664,30.285
ZHO,34.666666666666664,23.479
PER,34.666666666666664,39.732
STR,34.666666666666664,31.754
GAS,34.666666666666664,33.238
ALB,34.666666666666664,47.447
MAG,34.666666666666664,44.435
TSU,34.666666666666664,48.604
HUL,34.666666666666664,54.685
LAW,34.666666666666664,51.583
SAR,34.666666666666664,55.565
VER,35.0,0.0
PIA,35.0,5.82
NOR,35.0,10.313
RUS,35.0,21.254
LEC,35.0,25.943
ALO,35.0,27.853
OCO,35.0,32.148
BOT,35.0,30.679
ZHO,35.0,27.862
PER,35.0,39.702
STR,35.0,31.729
GAS,35.0,33.287
ALB,35.0,47.434
MAG,35.0,44.482
TSU,35.0,49.164
HUL,35.0,54.98
LAW,35.0,51.832
SAR,35.0,55.691
VER,35.333333333333336,0.0
PIA,35.333333333333336,5.726
NOR,35.333333333333336,10.336
RUS,35.333333333333336,21.46
LEC,35.333333333333336,26.357
ALO,35.333333333333336,28.195
OCO,35.333333333333336,32.644
BOT,35.333333333333336,31.445
ZHO,35.333333333333336,52.131
PER,35.333333333333336,40.347
STR,35.333333333333336,33.454
GAS,35.333333333333336,34.089
ALB,35.333333333333336,47.919
MAG,35.333333333333336,45.197
TSU,35.333333333333336,50.123
HUL,35.333333333333336,56.085
LAW,35.333333333333336,53.343
SAR,35.333333333333336,56.627
VER,35.666666666666664,0.0
PIA,35.666666666666664,6.096
NOR,35.666666666666664,10.612
RUS,35.666666666666664,21.22
LEC,35.666666666666664,26.558
ALO,35.666666666666664,28.569
OCO,35.666666666666664,33.198
BOT,35.666666666666664,32.197
ZHO,35.666666666666664,53.078
PER,35.666666666666664,40.73
STR,35.666666666666664,34.674
GAS,35.666666666666664,35.093
ALB,35.666666666666664,48.249
MAG,35.666666666666664,45.817
