Driver,LapNumber,GapTime
NOR,32.333333333333336,71.764
HAM,32.333333333333336,13.684
STR,32.333333333333336,29.341
OCO,32.333333333333336,31.332
HUL,32.333333333333336,60.187
ALO,32.333333333333336,36.173
PIA,32.333333333333336,41.855
GAS,32.333333333333336,42.474
PER,32.333333333333336,33.055
RUS,32.333333333333336,20.947
ZHO,32.333333333333336,40.461
DEV,32.333333333333336,49.829
TSU,32.333333333333336,33.761
BOT,32.333333333333336,58.526
MAG,32.333333333333336,66.376
ALB,32.333333333333336,62.889
LEC,32.333333333333336,46.865
SAR,32.333333333333336,65.087
VER,32.666666666666664,0.0
SAI,32.666666666666664,19.491
NOR,32.666666666666664,71.985
HAM,32.666666666666664,13.695
STR,32.666666666666664,30.09
OCO,32.666666666666664,32.23
HUL,32.666666666666664,60.587
ALO,32.666666666666664,36.721
PIA,32.666666666666664,42.642
GAS,32.666666666666664,43.463
PER,32.666666666666664,33.387
RUS,32.666666666666664,21.165
ZHO,32.666666666666664,41.144
DEV,32.666666666666664,50.485
TSU,32.666666666666664,34.752
BOT,32.666666666666664,59.531
MAG,32.666666666666664,67.169
ALB,32.666666666666664,63.892
LEC,32.666666666666664,47.294
SAR,32.666666666666664,66.123
VER,33.0,0.0
SAI,33.0,20.024
NOR,33.0,68.792
HAM,33.0,13.628
STR,33.0,30.682
OCO,33.0,32.746
HUL,33.0,61.081
ALO,33.0,37.369
PIA,33.0,43.296
GAS,33.0,44.091
PER,33.0,33.409
RUS,33.0,21.411
ZHO,33.0,41.749
DEV,33.0,51.203
TSU,33.0,35.579
BOT,33.0,60.271
MAG,33.0,67.799
ALB,33.0,64.593
LEC,33.0,47.811
SAR,33.0,66.874
VER,33.333333333333336,0.0
SAI,33.333333333333336,20.409
NOR,33.333333333333336,72.755
HAM,33.333333333333336,13.807
STR,33.333333333333336,31.145
OCO,33.333333333333336,33.676
HUL,33.333333333333336,60.894
ALO,33.333333333333336,37.749
PIA,33.333333333333336,43.594
GAS,33.333333333333336,44.226
PER,33.333333333333336,33.041
RUS,33.333333333333336,21.568
ZHO,33.333333333333336,42.087
DEV,33.333333333333336,51.86
TSU,33.333333333333336,36.049
BOT,33.333333333333336,61.804
MAG,33.333333333333336,67.939
ALB,33.333333333333336,65.18
LEC,33.333333333333336,48.069
SAR,33.333333333333336,67.291
VER,33.666666666666664,0.0
SAI,33.666666666666664,21.07
NOR,33.666666666666664,73.262
HAM,33.666666666666664,13.868
STR,33.666666666666664,32.076
OCO,33.666666666666664,34.817
HUL,33.666666666666664,61.236
ALO,33.666666666666664,38.505
PIA,33.666666666666664,44.372
GAS,33.666666666666664,45.113
PER,33.666666666666664,33.363
RUS,33.666666666666664,21.93
ZHO,33.666666666666664,42.908
DEV,33.666666666666664,52.615
TSU,33.666666666666664,37.02
BOT,33.666666666666664,63.261
MAG,33.666666666666664,69.012
ALB,33.666666666666664,66.206
LEC,33.666666666666664,48.816
SAR,33.666666666666664,68.336
VER,34.0,0.0
SAI,34.0,21.561
NOR,34.0,70.234
HAM,34.0,13.85
STR,34.0,37.076
OCO,34.0,35.456
HUL,34.0,61.452
ALO,34.0,39.197
PIA,34.0,44.939
GAS,34.0,45.718
PER,34.0,33.42
RUS,34.0,22.094
ZHO,34.0,43.389
DEV,34.0,53.32
TSU,34.0,41.278
BOT,34.0,64.466
MAG,34.0,69.672
ALB,34.0,66.946
LEC,34.0,49.379
SAR,34.0,69.122
VER,34.333333333333336,0.0
SAI,34.333333333333336,23.13
NOR,34.333333333333336,73.994
HAM,34.333333333333336,13.767
STR,34.333333333333336,57.843
OCO,34.333333333333336,35.662
HUL,34.333333333333336,61.548
ALO,34.333333333333336,39.647
PIA,34.333333333333336,45.181
GAS,34.333333333333336,45.773
PER,34.333333333333336,32.865
RUS,34.333333333333336,22.138
ZHO,34.333333333333336,43.641
DEV,34.333333333333336,53.738
TSU,34.333333333333336,60.409
BOT,34.333333333333336,65.253
MAG,34.333333333333336,69.705
ALB,34.333333333333336,67.342
LEC,34.333333333333336,49.599
SAR,34.333333333333336,70.315
VER,34.666666666666664,0.0
SAI,34.666666666666664,24.214
NOR,34.666666666666664,74.561
HAM,34.666666666666664,13.825
STR,34.666666666666664,58.257
OCO,34.666666666666664,36.369
HUL,34.666666666666664,62.014
ALO,34.666666666666664,40.151
PIA,34.666666666666664,45.904
GAS,34.666666666666664,46.919
PER,34.666666666666664,33.124
RUS,34.666666666666664,22.626
ZHO,34.666666666666664,44.196
DEV,34.666666666666664,54.509
TSU,34.666666666666664,60.408
BOT,34.666666666666664,66.267
MAG,34.666666666666664,70.445
ALB,34.666666666666664,68.314
LEC,34.666666666666664,50.14
SAR,34.666666666666664,71.707
VER,35.0,0.0
SAI,35.0,24.978
NOR,35.0,71.632
HAM,35.0,13.887
STR,35.0,58.296
OCO,35.0,40.921
HUL,35.0,62.436
ALO,35.0,40.742
PIA,35.0,46.498
GAS,35.0,47.833
PER,35.0,33.314
RUS,35.0,22.902
ZHO,35.0,44.87
DEV,35.0,55.2
TSU,35.0,60.372
BOT,35.0,67.182
MAG,35.0,70.867
ALB,35.0,68.997
LEC,35.0,50.85
SAR,35.0,72.615
VER,35.333333333333336,0.0
SAI,35.333333333333336,25.484
NOR,35.333333333333336,75.577
HAM,35.333333333333336,13.911
STR,35.333333333333336,58.533
OCO,35.333333333333336,62.399
HUL,35.333333333333336,62.747
ALO,35.333333333333336,41.144
PIA,35.333333333333336,46.981
GAS,35.333333333333336,48.156
PER,35.333333333333336,33.44
RUS,35.333333333333336,23.227
ZHO,35.333333333333336,45.249
DEV,35.333333333333336,55.68
TSU,35.333333333333336,60.464
BOT,35.333333333333336,67.984
MAG,35.333333333333336,71.099
ALB,35.333333333333336,69.501
LEC,35.333333333333336,51.185
SAR,35.333333333333336,72.947
VER,35.666666666666664,0.0
SAI,35.666666666666664,26.424
NOR,35.666666666666664,76.293
HAM,35.666666666666664,14.076
STR,35.666666666666664,59.126
OCO,35.666666666666664,62.8
HUL,35.666666666666664,64.095
ALO,35.666666666666664,41.808
PIA,35.666666666666664,47.957
GAS,35.666666666666664,49.36
PER,35.666666666666664,34.017
RUS,35.666666666666664,23.741
ZHO,35.666666666666664,46.037
DEV,35.666666666666664,56.56
TSU,35.666666666666664,60.794
BOT,35.666666666666664,69.31
MAG,35.666666666666664,72.005
ALB,35.666666666666664,70.81
LEC,35.666666666666664,51.965
SAR,35.666666666666664,74.411
VER,36.0,0.0
SAI,36.0,26.901
NOR,36.0,73.342
HAM,36.0,14.225
STR,36.0,59.253
OCO,36.0,62.81
HUL,36.0,64.461
ALO,36.0,42.276
PIA,36.0,48.62
GAS,36.0,49.928
PER,36.0,34.078
RUS,36.0,23.948
ZHO,36.0,50.431
DEV,36.0,57.175
TSU,36.0,60.724
BOT,36.0,70.182
MAG,36.0,72.537
ALB,36.0,71.55
LEC,36.0,52.615
SAR,36.0,78.63
VER,36.333333333333336,0.0
SAI,36.333333333333336,27.217
NOR,36.333333333333336,77.181
HAM,36.333333333333336,14.717
STR,36.333333333333336,59.67
OCO,36.333333333333336,63.072
HUL,36.333333333333336,64.669
ALO,36.333333333333336,42.699
PIA,36.333333333333336,49.04
GAS,36.333333333333336,50.187
PER,36.333333333333336,34.133
RUS,36.333333333333336,24.158
ZHO,36.333333333333336,71.095
DEV,36.333333333333336,57.751
TSU,36.333333333333336,61.352
BOT,36.333333333333336,71.868
MAG,36.333333333333336,72.786
ALB,36.333333333333336,72.306
LEC,36.333333333333336,53.074
SAR,36.333333333333336,100.495
VER,36.666666666666664,0.0
SAI,36.666666666666664,27.624
NOR,36.666666666666664,77.634
HAM,36.666666666666664,14.795
STR,36.666666666666664,60.097
OCO,36.666666666666664,63.414
HUL,36.666666666666664,65.146
ALO,36.666666666666664,43.156
PIA,36.666666666666664,49.589
GAS,36.666666666666664,50.956
PER,36.666666666666664,34.321
RUS,36.666666666666664,24.43
ZHO,36.666666666666664,71.352
DEV,36.666666666666664,58.447
TSU,36.666666666666664,61.845
BOT,36.666666666666664,73.479
MAG,36.666666666666664,74.312
ALB,36.666666666666664,73.822
LEC,36.666666666666664,53.709
SAR,36.666666666666664,101.427
VER,37.0,0.0
SAI,37.0,28.008
NOR,37.0,74.777
HAM,37.0,15.034
STR,37.0,60.175
OCO,37.0,63.463
HUL,37.0,65.476
ALO,37.0,43.497
PIA,37.0,50.091
GAS,37.0,51.368
PER,37.0,34.348
RUS,37.0,24.602
ZHO,37.0,71.261
DEV,37.0,59.058
TSU,37.0,62.073
BOT,37.0,74.445
MAG,37.0,75.303
ALB,37.0,78.756
LEC,37.0,54.265
SAR,37.0,101.42
VER,37.333333333333336,0.0
SAI,37.333333333333336,28.399
NOR,37.333333333333336,79.979
HAM,37.333333333333336,15.21
STR,37.333333333333336,60.743
OCO,37.333333333333336,63.562
HUL,37.333333333333336,65.604
ALO,37.333333333333336,43.812
PIA,37.333333333333336,50.505
GAS,37.333333333333336,51.587
PER,37.333333333333336,34.372
RUS,37.333333333333336,24.815
ZHO,37.333333333333336,71.48
DEV,37.333333333333336,59.602
TSU,37.333333333333336,62.435
BOT,37.333333333333336,75.364
MAG,37.333333333333336,75.784
ALB,37.333333333333336,99.202
LEC,37.333333333333336,54.603
SAR,37.333333333333336,101.556
VER,37.666666666666664,0.0
SAI,37.666666666666664,28.798000000000002
NOR,37.666666666666664,80.822
HAM,37.666666666666664,15.308
STR,37.666666666666664,60.894
OCO,37.666666666666664,63.451
HUL,37.666666666666664,66.014
ALO,37.666666666666664,44.071
PIA,37.666666666666664,50.954
GAS,37.666666666666664,52.193
PER,37.666666666666664,34.332
RUS,37.666666666666664,24.967
ZHO,37.666666666666664,71.086
DEV,37.666666666666664,60.184
TSU,37.666666666666664,62.834
BOT,37.666666666666664,76.348
MAG,37.666666666666664,76.816
ALB,37.666666666666664,98.775
LEC,37.666666666666664,54.906
SAR,37.666666666666664,101.552
VER,38.0,0.0
SAI,38.0,28.981
NOR,38.0,77.495
HAM,38.0,15.349
STR,38.0,60.782
OCO,38.0,63.073
HUL,38.0,66.092
ALO,38.0,44.154
PIA,38.0,51.281
GAS,38.0,52.355
PER,38.0,34.178
RUS,38.0,24.989
ZHO,38.0,70.597
DEV,38.0,63.919
TSU,38.0,62.776
BOT,38.0,76.976
MAG,38.0,77.365
ALB,38.0,98.262
LEC,38.0,55.306
SAR,38.0,101.321
VER,38.333333333333336,0.0
SAI,38.333333333333336,29.114
NOR,38.333333333333336,81.082
HAM,38.333333333333336,15.439
STR,38.333333333333336,60.45
OCO,38.333333333333336,62.741
HUL,38.333333333333336,66.133
ALO,38.333333333333336,44.314
PIA,38.333333333333336,51.619
GAS,38.333333333333336,52.385
PER,38.333333333333336,34.071
RUS,38.333333333333336,25.153
ZHO,38.333333333333336,70.478
DEV,38.333333333333336,83.167
TSU,38.333333333333336,63.41
BOT,38.333333333333336,78.069
MAG,38.333333333333336,77.021
ALB,38.333333333333336,98.504
LEC,38.333333333333336,55.582
SAR,38.333333333333336,101.297
VER,38.666666666666664,0.0
SAI,38.666666666666664,29.496
NOR,38.666666666666664,81.777
HAM,38.666666666666664,15.725999999999999
STR,38.666666666666664,60.65
OCO,38.666666666666664,63.206
HUL,38.666666666666664,66.801
ALO,38.666666666666664,44.479
PIA,38.666666666666664,52.202
GAS,38.666666666666664,53.078
PER,38.666666666666664,34.226
RUS,38.666666666666664,25.373
ZHO,38.666666666666664,70.504
DEV,38.666666666666664,83.161
TSU,38.666666666666664,64.015
BOT,38.666666666666664,80.63
MAG,38.666666666666664,77.673
ALB,38.666666666666664,98.758
LEC,38.666666666666664,56.164
SAR,38.666666666666664,101.639
VER,39.0,0.0
SAI,39.0,29.81
NOR,39.0,78.642
HAM,39.0,15.621
STR,39.0,60.527
OCO,39.0,63.119
HUL,39.0,67.08
ALO,39.0,44.683
PIA,39.0,56.071
GAS,39.0,57.18
PER,39.0,34.166
RUS,39.0,25.397
ZHO,39.0,70.257
DEV,39.0,83.035
TSU,39.0,64.22
BOT,39.0,85.207
MAG,39.0,77.982
ALB,39.0,98.71
LEC,39.0,56.542
SAR,39.0,101.621
VER,39.333333333333336,0.0
SAI,39.333333333333336,30.061
NOR,39.333333333333336,81.976
HAM,39.333333333333336,15.811
STR,39.333333333333336,60.754
OCO,39.333333333333336,63.424
HUL,39.333333333333336,67.241
ALO,39.333333333333336,44.795
PIA,39.333333333333336,75.869
GAS,39.333333333333336,78.315
PER,39.333333333333336,34.111
RUS,39.333333333333336,25.611
ZHO,39.333333333333336,70.341
DEV,39.333333333333336,82.665
TSU,39.333333333333336,64.482
BOT,39.333333333333336,107.36
MAG,39.333333333333336,78.728
ALB,39.333333333333336,98.97
LEC,39.333333333333336,56.812
SAR,39.333333333333336,101.645
VER,39.666666666666664,0.0
SAI,39.666666666666664,30.18
NOR,39.666666666666664,82.295
HAM,39.666666666666664,15.711
STR,39.666666666666664,60.603
OCO,39.666666666666664,63.398
HUL,39.666666666666664,67.383
ALO,39.666666666666664,44.818
PIA,39.666666666666664,75.781
GAS,39.666666666666664,78.394
PER,39.666666666666664,33.947
RUS,39.666666666666664,25.603
ZHO,39.666666666666664,70.019
DEV,39.666666666666664,82.634
TSU,39.666666666666664,64.49
BOT,39.666666666666664,108.376
MAG,39.666666666666664,80.648
ALB,39.666666666666664,98.929
LEC,39.666666666666664,56.892
SAR,39.666666666666664,101.827
VER,40.0,0.0
SAI,40.0,30.475
NOR,40.0,79.135
HAM,40.0,15.701
STR,40.0,60.669
OCO,40.0,63.46
HUL,40.0,67.723
ALO,40.0,45.127
PIA,40.0,75.588
GAS,40.0,77.874
PER,40.0,33.969
RUS,40.0,25.62
ZHO,40.0,69.988
DEV,40.0,82.993
TSU,40.0,64.718
BOT,40.0,108.854
MAG,40.0,81.125
ALB,40.0,98.868
LEC,40.0,57.373
SAR,40.0,101.836
VER,40.333333333333336,0.0
SAI,40.333333333333336,30.777
NOR,40.333333333333336,83.463
HAM,40.333333333333336,15.716
STR,40.333333333333336,61.09
OCO,40.333333333333336,63.68
HUL,40.333333333333336,67.758
ALO,40.333333333333336,45.27
PIA,40.333333333333336,75.376
GAS,40.333333333333336,77.553
PER,40.333333333333336,33.876
RUS,40.333333333333336,25.73
ZHO,40.333333333333336,69.916
DEV,40.333333333333336,82.628
TSU,40.333333333333336,64.891
BOT,40.333333333333336,109.352
MAG,40.333333333333336,81.174
ALB,40.333333333333336,98.952
LEC,40.333333333333336,57.65
SAR,40.333333333333336,101.675
VER,40.666666666666664,0.0
SAI,40.666666666666664,31.074
NOR,40.666666666666664,83.759
HAM,40.666666666666664,15.509
STR,40.666666666666664,60.994
OCO,40.666666666666664,63.586
HUL,40.666666666666664,67.902
ALO,40.666666666666664,45.141
PIA,40.666666666666664,74.992
GAS,40.666666666666664,77.165
PER,40.666666666666664,33.67
RUS,40.666666666666664,25.55
ZHO,40.666666666666664,69.624
DEV,40.666666666666664,82.182
TSU,40.666666666666664,64.825
BOT,40.666666666666664,109.535
MAG,40.666666666666664,81.4
ALB,40.666666666666664,98.837
LEC,40.666666666666664,57.61
SAR,40.666666666666664,101.532
VER,41.0,0.0
SAI,41.0,35.225
NOR,41.0,80.597
HAM,41.0,15.693999999999999
STR,41.0,60.958
OCO,41.0,63.633
HUL,41.0,68.232
ALO,41.0,45.437
PIA,41.0,74.737
GAS,41.0,76.719
PER,41.0,33.64
RUS,41.0,25.561
ZHO,41.0,69.523
DEV,41.0,82.057
TSU,41.0,64.916
BOT,41.0,109.796
MAG,41.0,81.789
ALB,41.0,98.838
LEC,41.0,61.569
SAR,41.0,101.553
VER,41.333333333333336,0.0
SAI,41.333333333333336,54.822
NOR,41.333333333333336,84.528
HAM,41.333333333333336,15.784
STR,41.333333333333336,61.321
OCO,41.333333333333336,63.843
HUL,41.333333333333336,68.445
ALO,41.333333333333336,45.695
PIA,41.333333333333336,74.946
GAS,41.333333333333336,76.574
PER,41.333333333333336,33.532
RUS,41.333333333333336,25.681
ZHO,41.333333333333336,69.583
DEV,41.333333333333336,82.592
TSU,41.333333333333336,65.081
BOT,41.333333333333336,110.194
MAG,41.333333333333336,83.107
ALB,41.333333333333336,99.205
LEC,41.333333333333336,82.207
SAR,41.333333333333336,101.677
VER,41.666666666666664,0.0
SAI,41.666666666666664,55.174
NOR,41.666666666666664,85.245
HAM,41.666666666666664,15.766
STR,41.666666666666664,61.423
OCO,41.666666666666664,64.175
HUL,41.666666666666664,68.812
ALO,41.666666666666664,45.932
PIA,41.666666666666664,74.682
GAS,41.666666666666664,76.427
PER,41.666666666666664,33.496
RUS,41.666666666666664,25.701999999999998
ZHO,41.666666666666664,69.413
DEV,41.666666666666664,83.164
TSU,41.666666666666664,65.263
BOT,41.666666666666664,110.373
MAG,41.666666666666664,84.241
ALB,41.666666666666664,99.438
LEC,41.666666666666664,82.077
SAR,41.666666666666664,101.957
VER,42.0,0.0
SAI,42.0,55.285
NOR,42.0,82.212
HAM,42.0,15.789
STR,42.0,61.408
OCO,42.0,64.237
HUL,42.0,69.141
ALO,42.0,46.245
PIA,42.0,74.632
GAS,42.0,76.204
PER,42.0,33.455
RUS,42.0,25.75
ZHO,42.0,69.475
DEV,42.0,83.175
TSU,42.0,65.439
BOT,42.0,110.41
MAG,42.0,88.853
ALB,42.0,99.385
LEC,42.0,81.839
SAR,42.0,102.081
VER,42.333333333333336,0.0
SAI,42.333333333333336,55.757
NOR,42.333333333333336,85.585
HAM,42.333333333333336,15.843
STR,42.333333333333336,61.711
OCO,42.333333333333336,64.534
HUL,42.333333333333336,70.122
ALO,42.333333333333336,46.589
PIA,42.333333333333336,74.931
GAS,42.333333333333336,76.088
PER,42.333333333333336,33.467
RUS,42.333333333333336,25.826999999999998
ZHO,42.333333333333336,69.058
DEV,42.333333333333336,83.423
TSU,42.333333333333336,65.787
BOT,42.333333333333336,111.06
MAG,42.333333333333336,108.229
ALB,42.333333333333336,99.815
LEC,42.333333333333336,81.996
SAR,42.333333333333336,102.259
VER,42.666666666666664,0.0
SAI,42.666666666666664,55.732
NOR,42.666666666666664,86.078
HAM,42.666666666666664,15.863
STR,42.666666666666664,61.935
OCO,42.666666666666664,64.85
HUL,42.666666666666664,71.086
ALO,42.666666666666664,47.063
PIA,42.666666666666664,74.79
GAS,42.666666666666664,76.128
PER,42.666666666666664,33.615
RUS,42.666666666666664,25.863
ZHO,42.666666666666664,69.498
DEV,42.666666666666664,83.552
TSU,42.666666666666664,65.935
BOT,42.666666666666664,111.379
MAG,42.666666666666664,108.274
ALB,42.666666666666664,100.111
LEC,42.666666666666664,81.635
SAR,42.666666666666664,102.705
VER,43.0,0.0
SAI,43.0,55.704
NOR,43.0,82.876
HAM,43.0,15.955
STR,43.0,62.004
OCO,43.0,65.025
HUL,43.0,75.308
ALO,43.0,47.463
PIA,43.0,74.584
GAS,43.0,75.95
PER,43.0,33.611
RUS,43.0,26.036
ZHO,43.0,69.636
DEV,43.0,83.503
TSU,43.0,66.172
BOT,43.0,111.656
MAG,43.0,108.215
ALB,43.0,100.309
LEC,43.0,81.387
SAR,43.0,102.974
VER,43.333333333333336,0.0
SAI,43.333333333333336,56.08
NOR,43.333333333333336,86.644
HAM,43.333333333333336,16.023
STR,43.333333333333336,62.361
OCO,43.333333333333336,65.316
HUL,43.333333333333336,96.822
ALO,43.333333333333336,47.824
PIA,43.333333333333336,74.637
GAS,43.333333333333336,75.944
PER,43.333333333333336,33.631
RUS,43.333333333333336,26.085
ZHO,43.333333333333336,69.817
DEV,43.333333333333336,83.594
TSU,43.333333333333336,66.565
BOT,43.333333333333336,113.427
MAG,43.333333333333336,108.138
ALB,43.333333333333336,100.708
LEC,43.333333333333336,81.461
SAR,43.333333333333336,103.248
VER,43.666666666666664,0.0
SAI,43.666666666666664,56.013
NOR,43.666666666666664,86.953
HAM,43.666666666666664,16.012
STR,43.666666666666664,62.676
OCO,43.666666666666664,65.551
HUL,43.666666666666664,97.144
ALO,43.666666666666664,48.192
PIA,43.666666666666664,74.385
GAS,43.666666666666664,75.932
PER,43.666666666666664,33.862
RUS,43.666666666666664,26.165
ZHO,43.666666666666664,69.808
DEV,43.666666666666664,83.65
TSU,43.666666666666664,66.856
BOT,43.666666666666664,114.434
MAG,43.666666666666664,107.682
ALB,43.666666666666664,100.874
LEC,43.666666666666664,81.121
SAR,43.666666666666664,103.649
VER,44.0,0.0
SAI,44.0,55.975
NOR,44.0,83.771
HAM,44.0,16.106
STR,44.0,63.155
OCO,44.0,65.917
HUL,44.0,97.177
ALO,44.0,52.395
PIA,44.0,74.468
GAS,44.0,75.784
PER,44.0,34.145
RUS,44.0,26.362
ZHO,44.0,70.002
DEV,44.0,83.845
TSU,44.0,67.265
BOT,44.0,114.75
MAG,44.0,107.314
ALB,44.0,101.097
LEC,44.0,81.074
SAR,44.0,103.839
VER,44.333333333333336,0.0
SAI,44.333333333333336,56.335
NOR,44.333333333333336,87.523
HAM,44.333333333333336,16.163
STR,44.333333333333336,63.431
OCO,44.333333333333336,66.34
HUL,44.333333333333336,97.141
ALO,44.333333333333336,72.315
PIA,44.333333333333336,74.551
GAS,44.333333333333336,75.764
PER,44.333333333333336,34.255
RUS,44.333333333333336,26.461
ZHO,44.333333333333336,70.073
DEV,44.333333333333336,83.916
TSU,44.333333333333336,67.671
BOT,44.333333333333336,114.881
MAG,44.333333333333336,107.097
ALB,44.333333333333336,101.458
LEC,44.333333333333336,81.012
SAR,44.333333333333336,103.975
VER,44.666666666666664,0.0
SAI,44.666666666666664,56.332
NOR,44.666666666666664,87.956
HAM,44.666666666666664,16.111
STR,44.666666666666664,63.644
OCO,44.666666666666664,66.481
HUL,44.666666666666664,97.189
ALO,44.666666666666664,72.225
PIA,44.666666666666664,74.534
GAS,44.666666666666664,75.95
PER,44.666666666666664,34.542
RUS,44.666666666666664,26.615
ZHO,44.666666666666664,70.177
DEV,44.666666666666664,83.76
TSU,44.666666666666664,67.761
BOT,44.666666666666664,114.933
MAG,44.666666666666664,106.772
ALB,44.666666666666664,101.675
LEC,44.666666666666664,80.767
SAR,44.666666666666664,104.419
VER,45.0,0.0
SAI,45.0,56.196
NOR,45.0,84.592
HAM,45.0,16.203
STR,45.0,63.722
OCO,45.0,66.656
HUL,45.0,96.985
ALO,45.0,72.05
PIA,45.0,74.444
GAS,45.0,75.841
PER,45.0,34.641
RUS,45.0,30.239
ZHO,45.0,70.224
DEV,45.0,83.672
TSU,45.0,67.907
BOT,45.0,114.938
MAG,45.0,106.492
ALB,45.0,101.647
LEC,45.0,80.604
SAR,45.0,104.57
VER,45.333333333333336,0.0
SAI,45.333333333333336,56.458
NOR,45.333333333333336,88.357
HAM,45.333333333333336,16.286
STR,45.333333333333336,64.013
OCO,45.333333333333336,66.91
HUL,45.333333333333336,97.031
ALO,45.333333333333336,72.165
PIA,45.333333333333336,74.64
GAS,45.333333333333336,75.869
PER,45.333333333333336,34.866
RUS,45.333333333333336,49.138
ZHO,45.333333333333336,70.33
DEV,45.333333333333336,83.874
TSU,45.333333333333336,68.128
BOT,45.333333333333336,114.855
MAG,45.333333333333336,106.455
ALB,45.333333333333336,102.002
LEC,45.333333333333336,80.645
SAR,45.333333333333336,104.753
VER,45.666666666666664,0.0
SAI,45.666666666666664,56.249
NOR,45.666666666666664,88.833
HAM,45.666666666666664,16.35
STR,45.666666666666664,64.224
OCO,45.666666666666664,67.286
HUL,45.666666666666664,97.06
ALO,45.666666666666664,71.793
PIA,45.666666666666664,74.724
GAS,45.666666666666664,76.079
PER,45.666666666666664,35.114
RUS,45.666666666666664,48.852
ZHO,45.666666666666664,70.412
DEV,45.666666666666664,83.85
TSU,45.666666666666664,68.38
BOT,45.666666666666664,114.9
MAG,45.666666666666664,106.463
ALB,45.666666666666664,102.306
LEC,45.666666666666664,80.411
SAR,45.666666666666664,105.204
VER,46.0,0.0
SAI,46.0,56.054
NOR,46.0,85.648
HAM,46.0,16.328
STR,46.0,64.475
OCO,46.0,67.47
HUL,46.0,96.986
ALO,46.0,71.652
PIA,46.0,75.074
GAS,46.0,76.093
PER,46.0,35.168
RUS,46.0,48.58
ZHO,46.0,70.506
DEV,46.0,83.804
TSU,46.0,68.781
BOT,46.0,114.983
MAG,46.0,106.503
ALB,46.0,102.427
LEC,46.0,80.513
SAR,46.0,105.383
VER,46.333333333333336,0.0
SAI,46.333333333333336,56.164
NOR,46.333333333333336,89.391
HAM,46.333333333333336,16.258
STR,46.333333333333336,64.723
OCO,46.333333333333336,
HUL,46.333333333333336,96.98
ALO,46.333333333333336,71.433
PIA,46.333333333333336,75.177
GAS,46.333333333333336,75.969
PER,46.333333333333336,35.019
RUS,46.333333333333336,48.489
ZHO,46.333333333333336,70.616
DEV,46.333333333333336,83.859
TSU,46.333333333333336,68.911
BOT,46.333333333333336,114.689
MAG,46.333333333333336,106.46
ALB,46.333333333333336,102.582
LEC,46.333333333333336,80.422
SAR,46.333333333333336,105.458
VER,46.666666666666664,0.0
SAI,46.666666666666664,55.903
NOR,46.666666666666664,89.946
HAM,46.666666666666664,16.205
STR,46.666666666666664,64.892
OCO,46.666666666666664,67.976
HUL,46.666666666666664,97.068
ALO,46.666666666666664,71.335
PIA,46.666666666666664,75.358
GAS,46.666666666666664,76.115
PER,46.666666666666664,35.007
RUS,46.666666666666664,48.034
ZHO,46.666666666666664,70.802
DEV,46.666666666666664,83.871
TSU,46.666666666666664,69.195
BOT,46.666666666666664,114.721
MAG,46.666666666666664,106.528
ALB,46.666666666666664,102.845
LEC,46.666666666666664,80.322
SAR,46.666666666666664,105.818
VER,47.0,0.0
SAI,47.0,55.507
NOR,47.0,86.685
HAM,47.0,16.152
STR,47.0,64.843
OCO,47.0,68.03
HUL,47.0,96.998
ALO,47.0,70.864
PIA,47.0,75.362
GAS,47.0,75.932
PER,47.0,34.966
RUS,47.0,47.528
ZHO,47.0,70.611
DEV,47.0,83.806
TSU,47.0,69.297
BOT,47.0,114.83
MAG,47.0,106.56
ALB,47.0,102.843
LEC,47.0,80.113
SAR,47.0,105.92
VER,47.333333333333336,0.0
SAI,47.333333333333336,55.699
NOR,47.333333333333336,90.473
HAM,47.333333333333336,16.278
STR,47.333333333333336,65.0
OCO,47.333333333333336,68.325
HUL,47.333333333333336,97.123
ALO,47.333333333333336,70.42
PIA,47.333333333333336,76.531
GAS,47.333333333333336,76.15
PER,47.333333333333336,35.039
RUS,47.333333333333336,47.545
ZHO,47.333333333333336,71.164
DEV,47.333333333333336,83.931
TSU,47.333333333333336,69.588
BOT,47.333333333333336,114.872
MAG,47.333333333333336,106.216
ALB,47.333333333333336,103.212
LEC,47.333333333333336,80.051
SAR,47.333333333333336,106.846
VER,47.666666666666664,0.0
SAI,47.666666666666664,55.331
NOR,47.666666666666664,90.748
HAM,47.666666666666664,16.188
STR,47.666666666666664,64.913
OCO,47.666666666666664,68.488
HUL,47.666666666666664,96.953
ALO,47.666666666666664,70.157
PIA,47.666666666666664,77.443
GAS,47.666666666666664,76.169
PER,47.666666666666664,34.976
RUS,47.666666666666664,46.784
ZHO,47.666666666666664,71.185
DEV,47.666666666666664,83.623
TSU,47.666666666666664,69.601
BOT,47.666666666666664,115.004
MAG,47.666666666666664,106.267
ALB,47.666666666666664,103.202
LEC,47.666666666666664,79.784
SAR,47.666666666666664,107.478
VER,48.0,0.0
SAI,48.0,55.075
NOR,48.0,87.595
HAM,48.0,16.382
STR,48.0,65.019
OCO,48.0,68.695
HUL,48.0,96.992
ALO,48.0,70.148
PIA,48.0,78.076
GAS,48.0,76.17
PER,48.0,35.192
RUS,48.0,46.45
ZHO,48.0,71.407
DEV,48.0,83.656
TSU,48.0,69.836
BOT,48.0,115.375
MAG,48.0,106.307
ALB,48.0,103.316
LEC,48.0,79.923
SAR,48.0,107.842
VER,48.333333333333336,0.0
