Driver,LapNumber,GapTime
PIA,32.0,74.866
SAR,32.0,92.498
PER,32.333333333333336,15.651
ALO,32.333333333333336,29.141
SAI,32.333333333333336,31.863
MAG,32.333333333333336,42.149
GAS,32.333333333333336,41.116
RUS,32.333333333333336,34.095
LEC,32.333333333333336,43.591
OCO,32.333333333333336,32.234
VER,32.333333333333336,0.0
BOT,32.333333333333336,51.765
ALB,32.333333333333336,54.763
HUL,32.333333333333336,40.505
HAM,32.333333333333336,34.95
ZHO,32.333333333333336,68.408
DEV,32.333333333333336,71.017
NOR,32.333333333333336,58.232
TSU,32.333333333333336,39.767
STR,32.333333333333336,41.204
PIA,32.333333333333336,75.825
SAR,32.333333333333336,93.439
PER,32.666666666666664,15.651
ALO,32.666666666666664,29.572
SAI,32.666666666666664,33.115
MAG,32.666666666666664,43.594
GAS,32.666666666666664,42.523
RUS,32.666666666666664,34.477
LEC,32.666666666666664,44.267
OCO,32.666666666666664,32.327
VER,32.666666666666664,0.0
BOT,32.666666666666664,52.285
ALB,32.666666666666664,55.194
HUL,32.666666666666664,41.999
HAM,32.666666666666664,35.372
ZHO,32.666666666666664,68.728
DEV,32.666666666666664,71.565
NOR,32.666666666666664,58.971
TSU,32.666666666666664,40.245
STR,32.666666666666664,43.052
PIA,32.666666666666664,76.641
SAR,32.666666666666664,93.821
PER,33.0,15.779
ALO,33.0,29.734
SAI,33.0,33.248
MAG,33.0,43.8
GAS,33.0,42.805
RUS,33.0,34.767
LEC,33.0,44.356
OCO,33.0,32.645
VER,33.0,0.0
BOT,33.0,52.72
ALB,33.0,55.493
HUL,33.0,47.423
HAM,33.0,35.589
ZHO,33.0,69.048
DEV,33.0,71.986
NOR,33.0,59.395
TSU,33.0,40.586
STR,33.0,43.315
PIA,33.0,77.485
SAR,33.0,94.195
PER,33.333333333333336,15.89
ALO,33.333333333333336,30.118
SAI,33.333333333333336,33.559
MAG,33.333333333333336,44.439
GAS,33.333333333333336,42.894
RUS,33.333333333333336,
LEC,33.333333333333336,45.108
OCO,33.333333333333336,32.974
VER,33.333333333333336,0.0
BOT,33.333333333333336,53.045
ALB,33.333333333333336,56.05
HUL,33.333333333333336,63.841
HAM,33.333333333333336,36.038
ZHO,33.333333333333336,69.164
DEV,33.333333333333336,72.319
NOR,33.333333333333336,59.657
TSU,33.333333333333336,40.901
STR,33.333333333333336,43.865
PIA,33.333333333333336,78.198
SAR,33.333333333333336,94.924
PER,33.666666666666664,16.002
ALO,33.666666666666664,30.624
SAI,33.666666666666664,33.635
MAG,33.666666666666664,45.076
GAS,33.666666666666664,43.223
RUS,33.666666666666664,35.628
LEC,33.666666666666664,45.623
OCO,33.666666666666664,34.374
VER,33.666666666666664,0.0
BOT,33.666666666666664,53.488
ALB,33.666666666666664,56.255
HUL,33.666666666666664,63.979
HAM,33.666666666666664,36.63
ZHO,33.666666666666664,69.388
DEV,33.666666666666664,72.95
NOR,33.666666666666664,60.218
TSU,33.666666666666664,41.404
STR,33.666666666666664,44.519
PIA,33.666666666666664,78.837
SAR,33.666666666666664,95.588
PER,34.0,15.759
ALO,34.0,30.708
SAI,34.0,33.771
MAG,34.0,44.97
GAS,34.0,43.429
RUS,34.0,35.754
LEC,34.0,45.476
OCO,34.0,34.426
VER,34.0,0.0
BOT,34.0,53.76
ALB,34.0,56.374
HUL,34.0,63.935
HAM,34.0,36.634
ZHO,34.0,69.512
DEV,34.0,73.28
NOR,34.0,60.6
TSU,34.0,41.568
STR,34.0,44.444
PIA,34.0,79.37
SAR,34.0,95.868
PER,34.333333333333336,15.724
ALO,34.333333333333336,31.098
SAI,34.333333333333336,34.276
MAG,34.333333333333336,45.716
GAS,34.333333333333336,44.022
RUS,34.333333333333336,36.188
LEC,34.333333333333336,46.37
OCO,34.333333333333336,35.206
VER,34.333333333333336,0.0
BOT,34.333333333333336,54.213
ALB,34.333333333333336,56.919
HUL,34.333333333333336,64.256
HAM,34.333333333333336,37.243
ZHO,34.333333333333336,69.782
DEV,34.333333333333336,73.903
NOR,34.333333333333336,61.011
TSU,34.333333333333336,42.004
STR,34.333333333333336,45.107
PIA,34.333333333333336,80.002
SAR,34.333333333333336,96.808
PER,34.666666666666664,15.925
ALO,34.666666666666664,31.466
SAI,34.666666666666664,34.603
MAG,34.666666666666664,46.517
GAS,34.666666666666664,44.541
RUS,34.666666666666664,36.472
LEC,34.666666666666664,47.114
OCO,34.666666666666664,35.769
VER,34.666666666666664,0.0
BOT,34.666666666666664,54.765
ALB,34.666666666666664,57.309
HUL,34.666666666666664,64.232
HAM,34.666666666666664,37.78
ZHO,34.666666666666664,70.078
DEV,34.666666666666664,74.552
NOR,34.666666666666664,61.714
TSU,34.666666666666664,42.457
STR,34.666666666666664,45.716
PIA,34.666666666666664,80.923
SAR,34.666666666666664,97.339
PER,35.0,15.86
ALO,35.0,31.427
SAI,35.0,34.852
MAG,35.0,46.703
GAS,35.0,44.79
RUS,35.0,36.394
LEC,35.0,46.985
OCO,35.0,36.091
VER,35.0,0.0
BOT,35.0,54.978
ALB,35.0,57.454
HUL,35.0,64.01
HAM,35.0,38.038
ZHO,35.0,70.185
DEV,35.0,74.856
NOR,35.0,62.071
TSU,35.0,42.619
STR,35.0,45.793
PIA,35.0,81.548
SAR,35.0,97.523
PER,35.333333333333336,15.94
ALO,35.333333333333336,31.902
SAI,35.333333333333336,35.744
MAG,35.333333333333336,47.435
GAS,35.333333333333336,45.234
RUS,35.333333333333336,36.945
LEC,35.333333333333336,48.233
OCO,35.333333333333336,37.716
VER,35.333333333333336,0.0
BOT,35.333333333333336,55.495
ALB,35.333333333333336,58.029
HUL,35.333333333333336,63.994
HAM,35.333333333333336,38.804
ZHO,35.333333333333336,70.246
DEV,35.333333333333336,75.344
NOR,35.333333333333336,62.571
TSU,35.333333333333336,43.195
STR,35.333333333333336,46.417
PIA,35.333333333333336,82.134
SAR,35.333333333333336,98.297
PER,35.666666666666664,15.746
ALO,35.666666666666664,32.053
SAI,35.666666666666664,36.116
MAG,35.666666666666664,48.16
GAS,35.666666666666664,45.44
RUS,35.666666666666664,37.068
LEC,35.666666666666664,48.484
OCO,35.666666666666664,37.987
VER,35.666666666666664,0.0
BOT,35.666666666666664,55.835
ALB,35.666666666666664,58.091
HUL,35.666666666666664,63.7
HAM,35.666666666666664,39.129
ZHO,35.666666666666664,70.502
DEV,35.666666666666664,75.842
NOR,35.666666666666664,62.934
TSU,35.666666666666664,43.452
STR,35.666666666666664,46.908
PIA,35.666666666666664,82.702
SAR,35.666666666666664,98.689
PER,36.0,15.668
ALO,36.0,32.05
SAI,36.0,36.382
MAG,36.0,48.648
GAS,36.0,45.726
RUS,36.0,37.029
LEC,36.0,48.434
OCO,36.0,37.906
VER,36.0,0.0
BOT,36.0,56.118
ALB,36.0,58.388
HUL,36.0,63.527
HAM,36.0,39.363
ZHO,36.0,70.706
DEV,36.0,76.356
NOR,36.0,63.373
TSU,36.0,48.242
STR,36.0,47.048
PIA,36.0,83.447
SAR,36.0,99.155
PER,36.333333333333336,15.719
ALO,36.333333333333336,32.223
SAI,36.333333333333336,36.933
MAG,36.333333333333336,49.653
GAS,36.333333333333336,46.211
RUS,36.333333333333336,37.55
LEC,36.333333333333336,50.104
OCO,36.333333333333336,38.704
VER,36.333333333333336,0.0
BOT,36.333333333333336,56.668
ALB,36.333333333333336,59.035
HUL,36.333333333333336,64.151
HAM,36.333333333333336,40.032
ZHO,36.333333333333336,71.184
DEV,36.333333333333336,76.907
NOR,36.333333333333336,64.881
TSU,36.333333333333336,63.578
STR,36.333333333333336,47.736
PIA,36.333333333333336,84.187
SAR,36.333333333333336,100.285
PER,36.666666666666664,15.945
ALO,36.666666666666664,32.317
SAI,36.666666666666664,38.452
MAG,36.666666666666664,50.489
GAS,36.666666666666664,46.455
RUS,36.666666666666664,37.849
LEC,36.666666666666664,50.882
OCO,36.666666666666664,39.398
VER,36.666666666666664,0.0
BOT,36.666666666666664,57.032
ALB,36.666666666666664,59.352
HUL,36.666666666666664,64.707
HAM,36.666666666666664,40.537
ZHO,36.666666666666664,71.595
DEV,36.666666666666664,77.679
NOR,36.666666666666664,65.599
TSU,36.666666666666664,63.57
STR,36.666666666666664,48.117
PIA,36.666666666666664,84.896
SAR,36.666666666666664,100.896
PER,37.0,15.835
ALO,37.0,32.248
SAI,37.0,38.636
MAG,37.0,50.715
GAS,37.0,46.717
RUS,37.0,38.018
LEC,37.0,50.818
OCO,37.0,39.312
VER,37.0,0.0
BOT,37.0,57.342
ALB,37.0,59.466
HUL,37.0,64.656
HAM,37.0,45.914
ZHO,37.0,71.687
DEV,37.0,78.033
NOR,37.0,65.903
TSU,37.0,63.489
STR,37.0,48.281
PIA,37.0,85.395
SAR,37.0,101.204
PER,37.333333333333336,16.64
ALO,37.333333333333336,32.25
SAI,37.333333333333336,39.248
MAG,37.333333333333336,52.161
GAS,37.333333333333336,47.123
RUS,37.333333333333336,38.041
LEC,37.333333333333336,51.268
OCO,37.333333333333336,40.04
VER,37.333333333333336,0.0
BOT,37.333333333333336,57.712
ALB,37.333333333333336,60.12
HUL,37.333333333333336,64.938
HAM,37.333333333333336,60.644
ZHO,37.333333333333336,72.099
DEV,37.333333333333336,78.496
NOR,37.333333333333336,66.606
TSU,37.333333333333336,63.569
STR,37.333333333333336,48.746
PIA,37.333333333333336,85.968
SAR,37.333333333333336,102.074
PER,37.666666666666664,17.028
ALO,37.666666666666664,32.293
SAI,37.666666666666664,39.666
MAG,37.666666666666664,52.727
GAS,37.666666666666664,47.539
RUS,37.666666666666664,38.206
LEC,37.666666666666664,51.56
OCO,37.666666666666664,40.586
VER,37.666666666666664,0.0
BOT,37.666666666666664,58.25
ALB,37.666666666666664,61.207
HUL,37.666666666666664,65.394
HAM,37.666666666666664,59.912
ZHO,37.666666666666664,72.625
DEV,37.666666666666664,79.247
NOR,37.666666666666664,67.397
TSU,37.666666666666664,63.726
STR,37.666666666666664,49.27
PIA,37.666666666666664,86.925
SAR,37.666666666666664,102.593
PER,38.0,16.95
ALO,38.0,32.396
SAI,38.0,39.944
MAG,38.0,53.094
GAS,38.0,47.87
RUS,38.0,38.424
LEC,38.0,51.881
OCO,38.0,40.693
VER,38.0,0.0
BOT,38.0,58.775
ALB,38.0,61.628
HUL,38.0,65.652
HAM,38.0,59.804
ZHO,38.0,72.947
DEV,38.0,79.643
NOR,38.0,67.876
TSU,38.0,63.851
STR,38.0,49.504
PIA,38.0,87.63
SAR,38.0,102.98
PER,38.333333333333336,17.039
ALO,38.333333333333336,32.327
SAI,38.333333333333336,40.252
MAG,38.333333333333336,53.609
GAS,38.333333333333336,48.077
RUS,38.333333333333336,38.656
LEC,38.333333333333336,52.157
OCO,38.333333333333336,41.222
VER,38.333333333333336,0.0
BOT,38.333333333333336,59.217
ALB,38.333333333333336,62.058
HUL,38.333333333333336,65.839
HAM,38.333333333333336,59.912
ZHO,38.333333333333336,73.218
DEV,38.333333333333336,79.865
NOR,38.333333333333336,68.287
TSU,38.333333333333336,64.085
STR,38.333333333333336,49.809
PIA,38.333333333333336,88.783
SAR,38.333333333333336,103.721
PER,38.666666666666664,17.235
ALO,38.666666666666664,32.343
SAI,38.666666666666664,40.521
MAG,38.666666666666664,54.091
GAS,38.666666666666664,48.418
RUS,38.666666666666664,38.79
LEC,38.666666666666664,52.529
OCO,38.666666666666664,41.544
VER,38.666666666666664,0.0
BOT,38.666666666666664,59.703
ALB,38.666666666666664,62.369
HUL,38.666666666666664,66.144
HAM,38.666666666666664,60.219
ZHO,38.666666666666664,73.671
DEV,38.666666666666664,80.373
NOR,38.666666666666664,69.173
TSU,38.666666666666664,64.157
STR,38.666666666666664,50.227
PIA,38.666666666666664,89.814
SAR,38.666666666666664,104.305
PER,39.0,17.261
ALO,39.0,32.356
SAI,39.0,40.708
MAG,39.0,54.279
GAS,39.0,48.68
RUS,39.0,38.996
LEC,39.0,52.823
OCO,39.0,46.756
VER,39.0,0.0
BOT,39.0,60.175
ALB,39.0,62.628
HUL,39.0,66.243
HAM,39.0,60.13
ZHO,39.0,73.854
DEV,39.0,80.761
NOR,39.0,69.623
TSU,39.0,64.351
STR,39.0,50.359
PIA,39.0,90.607
SAR,39.0,104.64
PER,39.333333333333336,17.51
ALO,39.333333333333336,32.401
SAI,39.333333333333336,41.087
MAG,39.333333333333336,54.769
GAS,39.333333333333336,49.123
RUS,39.333333333333336,39.17
LEC,39.333333333333336,53.193
OCO,39.333333333333336,61.363
VER,39.333333333333336,0.0
BOT,39.333333333333336,62.261
ALB,39.333333333333336,63.427
HUL,39.333333333333336,66.516
HAM,39.333333333333336,60.263
ZHO,39.333333333333336,74.242
DEV,39.333333333333336,81.221
NOR,39.333333333333336,70.046
TSU,39.333333333333336,64.756
STR,39.333333333333336,50.782
PIA,39.333333333333336,92.884
SAR,39.333333333333336,105.486
PER,39.666666666666664,17.67
ALO,39.666666666666664,32.547
SAI,39.666666666666664,41.148
MAG,39.666666666666664,55.52
GAS,39.666666666666664,49.355
RUS,39.666666666666664,39.302
LEC,39.666666666666664,53.552
OCO,39.666666666666664,61.419
VER,39.666666666666664,0.0
BOT,39.666666666666664,62.673
ALB,39.666666666666664,63.876
HUL,39.666666666666664,67.012
HAM,39.666666666666664,60.461
ZHO,39.666666666666664,74.512
DEV,39.666666666666664,81.738
NOR,39.666666666666664,70.618
TSU,39.666666666666664,65.134
STR,39.666666666666664,51.26
PIA,39.666666666666664,93.584
SAR,39.666666666666664,106.195
PER,40.0,17.613
ALO,40.0,32.582
SAI,40.0,41.287
MAG,40.0,55.723
GAS,40.0,49.517
RUS,40.0,39.466
LEC,40.0,53.64
OCO,40.0,61.198
VER,40.0,0.0
BOT,40.0,63.03
ALB,40.0,64.093
HUL,40.0,67.128
HAM,40.0,60.536
ZHO,40.0,74.745
DEV,40.0,82.131
NOR,40.0,71.009
TSU,40.0,65.337
STR,40.0,51.311
PIA,40.0,94.227
SAR,40.0,106.533
PER,40.333333333333336,17.899
ALO,40.333333333333336,32.721
SAI,40.333333333333336,41.769
MAG,40.333333333333336,56.533
GAS,40.333333333333336,50.026
RUS,40.333333333333336,39.826
LEC,40.333333333333336,54.347
OCO,40.333333333333336,61.716
VER,40.333333333333336,0.0
BOT,40.333333333333336,63.67
ALB,40.333333333333336,64.979
HUL,40.333333333333336,67.758
HAM,40.333333333333336,60.545
ZHO,40.333333333333336,75.278
DEV,40.333333333333336,82.698
NOR,40.333333333333336,71.744
TSU,40.333333333333336,66.14
STR,40.333333333333336,51.861
PIA,40.333333333333336,95.041
SAR,40.333333333333336,107.69
PER,40.666666666666664,18.156
ALO,40.666666666666664,32.84
SAI,40.666666666666664,41.898
MAG,40.666666666666664,57.126
GAS,40.666666666666664,50.381
RUS,40.666666666666664,40.03
LEC,40.666666666666664,54.481
OCO,40.666666666666664,61.958
VER,40.666666666666664,0.0
BOT,40.666666666666664,64.359
ALB,40.666666666666664,65.371
HUL,40.666666666666664,68.235
HAM,40.666666666666664,60.716
ZHO,40.666666666666664,75.744
DEV,40.666666666666664,83.345
NOR,40.666666666666664,72.389
TSU,40.666666666666664,66.366
STR,40.666666666666664,52.347
PIA,40.666666666666664,95.663
SAR,40.666666666666664,108.16
PER,41.0,18.115
ALO,41.0,32.868
SAI,41.0,42.132
MAG,41.0,57.397
GAS,41.0,50.671
RUS,41.0,40.242
LEC,41.0,54.613
OCO,41.0,62.004
VER,41.0,0.0
BOT,41.0,64.803
ALB,41.0,65.475
HUL,41.0,68.3
HAM,41.0,60.901
ZHO,41.0,75.985
DEV,41.0,83.785
NOR,41.0,72.802
TSU,41.0,66.627
STR,41.0,52.554
PIA,41.0,96.225
SAR,41.0,109.605
PER,41.333333333333336,18.204
ALO,41.333333333333336,32.96
SAI,41.333333333333336,42.402
MAG,41.333333333333336,57.991
GAS,41.333333333333336,51.087
RUS,41.333333333333336,40.387
LEC,41.333333333333336,55.029
OCO,41.333333333333336,62.387
VER,41.333333333333336,0.0
BOT,41.333333333333336,65.192
ALB,41.333333333333336,66.538
HUL,41.333333333333336,68.899
HAM,41.333333333333336,61.221
ZHO,41.333333333333336,76.433
DEV,41.333333333333336,84.267
NOR,41.333333333333336,73.33
TSU,41.333333333333336,67.334
STR,41.333333333333336,52.999
PIA,41.333333333333336,96.698
SAR,41.333333333333336,111.047
PER,41.666666666666664,18.278
ALO,41.666666666666664,32.978
SAI,41.666666666666664,42.654
MAG,41.666666666666664,58.457
GAS,41.666666666666664,51.356
RUS,41.666666666666664,40.404
LEC,41.666666666666664,55.062
OCO,41.666666666666664,62.544
VER,41.666666666666664,0.0
BOT,41.666666666666664,65.591
ALB,41.666666666666664,66.907
HUL,41.666666666666664,69.344
HAM,41.666666666666664,61.301
ZHO,41.666666666666664,76.917
DEV,41.666666666666664,84.849
NOR,41.666666666666664,74.04
TSU,41.666666666666664,67.708
STR,41.666666666666664,53.394
PIA,41.666666666666664,97.393
SAR,41.666666666666664,111.524
PER,42.0,18.307
ALO,42.0,33.008
SAI,42.0,42.952
MAG,42.0,58.731
GAS,42.0,51.738
RUS,42.0,40.601
LEC,42.0,55.259
OCO,42.0,62.59
VER,42.0,0.0
BOT,42.0,65.897
ALB,42.0,67.169
HUL,42.0,69.53
HAM,42.0,61.508
ZHO,42.0,77.206
DEV,42.0,85.303
NOR,42.0,74.66
TSU,42.0,67.866
STR,42.0,58.688
PIA,42.0,97.963
SAR,42.0,112.006
PER,42.333333333333336,18.208
ALO,42.333333333333336,32.884
SAI,42.333333333333336,43.343
MAG,42.333333333333336,59.234
GAS,42.333333333333336,52.139
RUS,42.333333333333336,40.703
LEC,42.333333333333336,55.482
OCO,42.333333333333336,62.966
VER,42.333333333333336,0.0
BOT,42.333333333333336,66.34
ALB,42.333333333333336,67.785
HUL,42.333333333333336,69.957
HAM,42.333333333333336,61.888
ZHO,42.333333333333336,77.639
DEV,42.333333333333336,85.597
NOR,42.333333333333336,75.188
TSU,42.333333333333336,68.631
STR,42.333333333333336,74.085
PIA,42.333333333333336,98.285
SAR,42.333333333333336,112.805
PER,42.666666666666664,18.46
ALO,42.666666666666664,33.171
SAI,42.666666666666664,43.452
MAG,42.666666666666664,59.94
GAS,42.666666666666664,52.623
RUS,42.666666666666664,40.908
LEC,42.666666666666664,55.676
OCO,42.666666666666664,63.333
VER,42.666666666666664,0.0
BOT,42.666666666666664,66.919
ALB,42.666666666666664,68.365
HUL,42.666666666666664,70.378
HAM,42.666666666666664,62.164
ZHO,42.666666666666664,78.14
DEV,42.666666666666664,86.285
NOR,42.666666666666664,75.993
TSU,42.666666666666664,69.011
STR,42.666666666666664,74.097
PIA,42.666666666666664,99.013
SAR,42.666666666666664,114.016
PER,43.0,18.533
ALO,43.0,33.232
SAI,43.0,43.691
MAG,43.0,60.259
GAS,43.0,52.898
RUS,43.0,41.169
LEC,43.0,55.848
OCO,43.0,63.356
VER,43.0,0.0
BOT,43.0,67.257
ALB,43.0,68.637
HUL,43.0,70.439
HAM,43.0,62.237
ZHO,43.0,78.305
DEV,43.0,86.664
NOR,43.0,76.399
TSU,43.0,69.138
STR,43.0,74.169
PIA,43.0,99.61
SAR,43.0,114.396
PER,43.333333333333336,18.293
ALO,43.333333333333336,33.439
SAI,43.333333333333336,43.941
MAG,43.333333333333336,60.65
GAS,43.333333333333336,53.111
RUS,43.333333333333336,41.219
LEC,43.333333333333336,56.041
OCO,43.333333333333336,63.573
VER,43.333333333333336,0.0
BOT,43.333333333333336,67.583
ALB,43.333333333333336,68.968
HUL,43.333333333333336,70.919
HAM,43.333333333333336,62.271
ZHO,43.333333333333336,78.694
DEV,43.333333333333336,87.16
NOR,43.333333333333336,76.946
TSU,43.333333333333336,69.853
STR,43.333333333333336,74.016
PIA,43.333333333333336,100.096
SAR,43.333333333333336,114.924
PER,43.666666666666664,18.381
ALO,43.666666666666664,33.836
SAI,43.666666666666664,44.133
MAG,43.666666666666664,61.28
GAS,43.666666666666664,53.628
RUS,43.666666666666664,41.556
LEC,43.666666666666664,56.391
OCO,43.666666666666664,63.812
VER,43.666666666666664,0.0
BOT,43.666666666666664,67.978
ALB,43.666666666666664,69.362
HUL,43.666666666666664,71.291
HAM,43.666666666666664,62.546
ZHO,43.666666666666664,79.356
DEV,43.666666666666664,87.999
NOR,43.666666666666664,77.689
TSU,43.666666666666664,70.08
STR,43.666666666666664,74.026
PIA,43.666666666666664,101.033
SAR,43.666666666666664,115.476
PER,44.0,18.374
ALO,44.0,33.936
SAI,44.0,44.269
MAG,44.0,61.495
GAS,44.0,53.985
RUS,44.0,41.814
LEC,44.0,56.623
OCO,44.0,63.754
VER,44.0,0.0
BOT,44.0,68.28
ALB,44.0,69.577
HUL,44.0,71.358
HAM,44.0,62.572
ZHO,44.0,79.651
DEV,44.0,88.514
NOR,44.0,78.149
TSU,44.0,70.165
STR,44.0,73.975
PIA,44.0,101.821
SAR,44.0,115.93
PER,44.333333333333336,18.285
ALO,44.333333333333336,34.186
SAI,44.333333333333336,44.499
MAG,44.333333333333336,61.882
GAS,44.333333333333336,54.285
RUS,44.333333333333336,42.095
LEC,44.333333333333336,56.967
OCO,44.333333333333336,64.082
VER,44.333333333333336,0.0
BOT,44.333333333333336,68.727
ALB,44.333333333333336,70.258
HUL,44.333333333333336,71.865
HAM,44.333333333333336,62.943
ZHO,44.333333333333336,80.214
DEV,44.333333333333336,89.119
NOR,44.333333333333336,78.753
TSU,44.333333333333336,70.972
STR,44.333333333333336,74.111
PIA,44.333333333333336,102.582
SAR,44.333333333333336,116.765
PER,44.666666666666664,18.383
ALO,44.666666666666664,34.185
SAI,44.666666666666664,44.511
MAG,44.666666666666664,62.13
GAS,44.666666666666664,54.481
RUS,44.666666666666664,42.357
LEC,44.666666666666664,56.896
OCO,44.666666666666664,64.083
VER,44.666666666666664,0.0
BOT,44.666666666666664,68.954
ALB,44.666666666666664,70.494
HUL,44.666666666666664,72.052
HAM,44.666666666666664,62.919
ZHO,44.666666666666664,80.515
DEV,44.666666666666664,89.788
NOR,44.666666666666664,79.083
TSU,44.666666666666664,71.135
STR,44.666666666666664,74.102
PIA,44.666666666666664,103.371
SAR,44.666666666666664,117.215
PER,45.0,13.809
ALO,45.0,29.681
SAI,45.0,40.132
MAG,45.0,57.759
GAS,45.0,50.349
RUS,45.0,38.0
LEC,45.0,52.45
OCO,45.0,59.464
VER,45.0,0.0
BOT,45.0,64.693
ALB,45.0,66.09
HUL,45.0,67.456
HAM,45.0,58.109
ZHO,45.0,76.105
DEV,45.0,85.557
NOR,45.0,74.849
TSU,45.0,66.502
STR,45.0,69.476
PIA,45.0,99.402
SAR,45.0,112.775
PER,45.333333333333336,0.0
ALO,45.333333333333336,16.103
SAI,45.333333333333336,26.658
MAG,45.333333333333336,44.486
GAS,45.333333333333336,36.843
RUS,45.333333333333336,24.434
LEC,45.333333333333336,39.057
OCO,45.333333333333336,46.111
VER,45.333333333333336,1.589
BOT,45.333333333333336,51.333
ALB,45.333333333333336,52.881
HUL,45.333333333333336,54.367
HAM,45.333333333333336,44.883
ZHO,45.333333333333336,62.738
DEV,45.333333333333336,72.187
NOR,45.333333333333336,61.725
TSU,45.333333333333336,53.613
STR,45.333333333333336,55.751
PIA,45.333333333333336,86.184
SAR,45.333333333333336,99.582
PER,45.666666666666664,0.0
ALO,45.666666666666664,16.116
SAI,45.666666666666664,26.523
MAG,45.666666666666664,45.42
GAS,45.666666666666664,37.156
RUS,45.666666666666664,24.373
LEC,45.666666666666664,39.047
OCO,45.666666666666664,46.198
VER,45.666666666666664,1.011
BOT,45.666666666666664,51.768
ALB,45.666666666666664,52.825
HUL,45.666666666666664,54.541
HAM,45.666666666666664,44.153
ZHO,45.666666666666664,62.935
DEV,45.666666666666664,72.54
NOR,45.666666666666664,62.067
TSU,45.666666666666664,53.539
STR,45.666666666666664,55.576
PIA,45.666666666666664,86.787
SAR,45.666666666666664,99.898
PER,46.0,0.0
ALO,46.0,16.23
SAI,46.0,26.565
MAG,46.0,45.6
GAS,46.0,37.501
RUS,46.0,24.568
LEC,46.0,39.187
OCO,46.0,46.064
VER,46.0,0.755
BOT,46.0,51.943
ALB,46.0,53.141
HUL,46.0,54.319
HAM,46.0,44.205
ZHO,46.0,62.94
DEV,46.0,72.867
NOR,46.0,62.352
TSU,46.0,53.514
STR,46.0,55.407
PIA,46.0,87.351
SAR,46.0,100.197
PER,46.333333333333336,0.0
ALO,46.333333333333336,16.419
SAI,46.333333333333336,26.794
MAG,46.333333333333336,46.173
GAS,46.333333333333336,37.743
RUS,46.333333333333336,24.683
LEC,46.333333333333336,39.672
OCO,46.333333333333336,46.631
VER,46.333333333333336,0.755
BOT,46.333333333333336,52.199
ALB,46.333333333333336,53.65
HUL,46.333333333333336,55.099
HAM,46.333333333333336,44.085
ZHO,46.333333333333336,63.454
DEV,46.333333333333336,73.313
NOR,46.333333333333336,62.692
TSU,46.333333333333336,54.274
STR,46.333333333333336,55.739
PIA,46.333333333333336,88.024
SAR,46.333333333333336,100.886
PER,46.666666666666664,0.0
ALO,46.666666666666664,16.251
SAI,46.666666666666664,26.634
MAG,46.666666666666664,47.386
GAS,46.666666666666664,37.79
RUS,46.666666666666664,24.542
LEC,46.666666666666664,39.524
OCO,46.666666666666664,46.499
VER,46.666666666666664,0.399
BOT,46.666666666666664,52.108
ALB,46.666666666666664,53.594
HUL,46.666666666666664,55.056
HAM,46.666666666666664,43.617
ZHO,46.666666666666664,63.538
DEV,46.666666666666664,73.375
NOR,46.666666666666664,62.807
TSU,46.666666666666664,54.053
STR,46.666666666666664,55.467
PIA,46.666666666666664,88.19
SAR,46.666666666666664,100.931
PER,47.0,0.0
ALO,47.0,16.06
SAI,47.0,26.524
MAG,47.0,47.204
GAS,47.0,37.888
RUS,47.0,24.534
LEC,47.0,39.391
OCO,47.0,46.503
VER,47.0,0.151
BOT,47.0,52.174
ALB,47.0,54.069
HUL,47.0,55.379
HAM,47.0,43.539
ZHO,47.0,63.39
DEV,47.0,73.538
NOR,47.0,62.97
TSU,47.0,53.855
STR,47.0,55.05
PIA,47.0,88.532
SAR,47.0,101.016
PER,47.333333333333336,0.799
ALO,47.333333333333336,16.064
SAI,47.333333333333336,26.77
MAG,47.333333333333336,47.899
GAS,47.333333333333336,38.13
RUS,47.333333333333336,24.563
LEC,47.333333333333336,39.662
OCO,47.333333333333336,46.673
VER,47.333333333333336,0.0
BOT,47.333333333333336,52.43
ALB,47.333333333333336,55.066
HUL,47.333333333333336,56.21
HAM,47.333333333333336,43.392
ZHO,47.333333333333336,63.866
DEV,47.333333333333336,73.657
NOR,47.333333333333336,63.144
TSU,47.333333333333336,54.278
STR,47.333333333333336,55.529
PIA,47.333333333333336,88.929
SAR,47.333333333333336,101.6
PER,47.666666666666664,1.4
ALO,47.666666666666664,16.695
SAI,47.666666666666664,27.18
MAG,47.666666666666664,48.68
GAS,47.666666666666664,38.685
RUS,47.666666666666664,25.068
LEC,47.666666666666664,40.132
OCO,47.666666666666664,47.238
VER,47.666666666666664,0.0
BOT,47.666666666666664,53.321
ALB,47.666666666666664,55.859
HUL,47.666666666666664,57.05
HAM,47.666666666666664,43.629
ZHO,47.666666666666664,64.216
DEV,47.666666666666664,74.35
NOR,47.666666666666664,65.18
TSU,47.666666666666664,54.804
STR,47.666666666666664,56.27
PIA,47.666666666666664,89.871
SAR,47.666666666666664,102.366
PER,48.0,1.546
ALO,48.0,16.857
SAI,48.0,27.352
MAG,48.0,49.007
GAS,48.0,39.091
RUS,48.0,25.352
LEC,48.0,40.335
OCO,48.0,47.439
VER,48.0,0.0
BOT,48.0,53.813
ALB,48.0,56.325
HUL,48.0,57.273
HAM,48.0,43.853
ZHO,48.0,64.598
DEV,48.0,74.85
NOR,48.0,65.814
TSU,48.0,55.058
STR,48.0,56.499
