Driver,LapNumber,GapTime
HUL,36.666666666666664,77.899
ZHO,36.666666666666664,90.127
VER,37.0,0.0
PIA,37.0,39.561
NOR,37.0,34.259
LEC,37.0,42.044
SAI,37.0,28.261
HAM,37.0,45.45
RUS,37.0,33.884
TSU,37.0,82.174
ALO,37.0,53.219
LAW,37.0,79.279
GAS,37.0,70.131
OCO,37.0,62.795
MAG,37.0,103.488
HUL,37.0,77.912
ZHO,37.0,87.82
VER,37.333333333333336,0.0
PIA,37.333333333333336,19.532
NOR,37.333333333333336,13.858
LEC,37.333333333333336,22.102
SAI,37.333333333333336,9.361
HAM,37.333333333333336,25.557
RUS,37.333333333333336,15.374
TSU,37.333333333333336,62.882
ALO,37.333333333333336,33.87
LAW,37.333333333333336,59.972
GAS,37.333333333333336,50.571
OCO,37.333333333333336,43.5
MAG,37.333333333333336,84.319
HUL,37.333333333333336,79.398
ZHO,37.333333333333336,68.345
VER,37.666666666666664,0.0
PIA,37.666666666666664,19.664
NOR,37.666666666666664,13.818
LEC,37.666666666666664,22.27
SAI,37.666666666666664,10.543
HAM,37.666666666666664,25.965
RUS,37.666666666666664,16.394
TSU,37.666666666666664,63.563
ALO,37.666666666666664,34.73
LAW,37.666666666666664,61.029
GAS,37.666666666666664,51.017
OCO,37.666666666666664,44.319
MAG,37.666666666666664,85.119
HUL,37.666666666666664,80.352
ZHO,37.666666666666664,69.281
VER,38.0,0.0
PIA,38.0,19.811
NOR,38.0,14.184
LEC,38.0,22.459
SAI,38.0,13.603
HAM,38.0,26.108
RUS,38.0,16.849
TSU,38.0,63.912
ALO,38.0,35.141
LAW,38.0,61.544
GAS,38.0,51.256
OCO,38.0,44.597
MAG,38.0,85.631
HUL,38.0,80.768
ZHO,38.0,69.953
VER,38.333333333333336,0.0
PIA,38.333333333333336,20.95
NOR,38.333333333333336,14.914
LEC,38.333333333333336,23.654
SAI,38.333333333333336,34.579
HAM,38.333333333333336,27.356
RUS,38.333333333333336,18.726
TSU,38.333333333333336,65.735
ALO,38.333333333333336,36.832
LAW,38.333333333333336,63.357
GAS,38.333333333333336,52.622
OCO,38.333333333333336,
MAG,38.333333333333336,87.4
HUL,38.333333333333336,82.838
ZHO,38.333333333333336,71.351
VER,38.666666666666664,0.0
PIA,38.666666666666664,21.902
NOR,38.666666666666664,15.515
LEC,38.666666666666664,24.561
SAI,38.666666666666664,35.266
HAM,38.666666666666664,28.146
RUS,38.666666666666664,20.178
TSU,38.666666666666664,67.264
ALO,38.666666666666664,38.232
LAW,38.666666666666664,65.137
GAS,38.666666666666664,53.679
OCO,38.666666666666664,47.831
MAG,38.666666666666664,88.889
HUL,38.666666666666664,84.402
ZHO,38.666666666666664,73.105
VER,39.0,0.0
PIA,39.0,22.225
NOR,39.0,15.973
LEC,39.0,24.948
SAI,39.0,35.584
HAM,39.0,28.434
RUS,39.0,20.682
TSU,39.0,67.826
ALO,39.0,38.994
LAW,39.0,65.839
GAS,39.0,54.053
OCO,39.0,48.44
MAG,39.0,89.453
HUL,39.0,84.975
ZHO,39.0,73.762
VER,39.333333333333336,0.0
PIA,39.333333333333336,22.378
NOR,39.333333333333336,15.549
LEC,39.333333333333336,25.016
SAI,39.333333333333336,35.659
HAM,39.333333333333336,28.921
RUS,39.333333333333336,21.391
TSU,39.333333333333336,68.588
ALO,39.333333333333336,39.695
LAW,39.333333333333336,66.739
GAS,39.333333333333336,54.42
OCO,39.333333333333336,49.262
MAG,39.333333333333336,90.235
HUL,39.333333333333336,85.755
ZHO,39.333333333333336,74.514
VER,39.666666666666664,0.0
PIA,39.666666666666664,22.756
NOR,39.666666666666664,15.39
LEC,39.666666666666664,25.355
SAI,39.666666666666664,35.856
HAM,39.666666666666664,29.593
RUS,39.666666666666664,22.308
TSU,39.666666666666664,69.601
ALO,39.666666666666664,40.771
LAW,39.666666666666664,67.969
GAS,39.666666666666664,55.008
OCO,39.666666666666664,50.202
MAG,39.666666666666664,91.259
HUL,39.666666666666664,86.539
ZHO,39.666666666666664,75.745
VER,40.0,0.0
PIA,40.0,23.052
NOR,40.0,15.306
LEC,40.0,25.396
SAI,40.0,35.857
HAM,40.0,29.638
RUS,40.0,22.46
TSU,40.0,69.832
ALO,40.0,41.139
LAW,40.0,68.348
GAS,40.0,55.099
OCO,40.0,50.43
MAG,40.0,91.497
HUL,40.0,86.717
ZHO,40.0,76.18
VER,40.333333333333336,0.0
PIA,40.333333333333336,23.988
NOR,40.333333333333336,15.37
LEC,40.333333333333336,25.98
SAI,40.333333333333336,36.247
HAM,40.333333333333336,30.296
RUS,40.333333333333336,23.628
TSU,40.333333333333336,71.122
ALO,40.333333333333336,42.187
LAW,40.333333333333336,69.675
GAS,40.333333333333336,55.917
OCO,40.333333333333336,51.466
MAG,40.333333333333336,92.626
HUL,40.333333333333336,87.642
ZHO,40.333333333333336,77.115
VER,40.666666666666664,0.0
PIA,40.666666666666664,24.919
NOR,40.666666666666664,15.607
LEC,40.666666666666664,26.664
SAI,40.666666666666664,36.65
HAM,40.666666666666664,31.141
RUS,40.666666666666664,24.603
TSU,40.666666666666664,72.257
ALO,40.666666666666664,43.373
LAW,40.666666666666664,71.08
GAS,40.666666666666664,56.71
OCO,40.666666666666664,52.469
MAG,40.666666666666664,93.664
HUL,40.666666666666664,88.507
ZHO,40.666666666666664,78.443
VER,41.0,0.0
PIA,41.0,25.501
NOR,41.0,15.696
LEC,41.0,26.884
SAI,41.0,36.788
HAM,41.0,31.448
RUS,41.0,25.049
TSU,41.0,72.617
ALO,41.0,43.888
LAW,41.0,71.427
GAS,41.0,56.915
OCO,41.0,52.77
MAG,41.0,93.906
HUL,41.0,88.679
ZHO,41.0,78.938
VER,41.333333333333336,0.0
PIA,41.333333333333336,25.743
NOR,41.333333333333336,15.885
LEC,41.333333333333336,28.029
SAI,41.333333333333336,37.417
HAM,41.333333333333336,32.54
RUS,41.333333333333336,26.783
TSU,41.333333333333336,74.236
ALO,41.333333333333336,45.319
LAW,41.333333333333336,72.932
GAS,41.333333333333336,57.892
OCO,41.333333333333336,53.933
MAG,41.333333333333336,95.065
HUL,41.333333333333336,89.643
ZHO,41.333333333333336,79.931
VER,41.666666666666664,0.0
PIA,41.666666666666664,26.807
NOR,41.666666666666664,16.123
LEC,41.666666666666664,28.899
SAI,41.666666666666664,37.942
HAM,41.666666666666664,33.488
RUS,41.666666666666664,28.104
TSU,41.666666666666664,75.461
ALO,41.666666666666664,46.488
LAW,41.666666666666664,74.352
GAS,41.666666666666664,58.732
OCO,41.666666666666664,55.102
MAG,41.666666666666664,97.472
HUL,41.666666666666664,90.509
ZHO,41.666666666666664,81.141
VER,42.0,0.0
PIA,42.0,27.101
NOR,42.0,16.292
LEC,42.0,28.991
SAI,42.0,37.918
HAM,42.0,33.67
RUS,42.0,28.38
TSU,42.0,75.788
ALO,42.0,46.997
LAW,42.0,74.822
GAS,42.0,58.867
OCO,42.0,55.342
MAG,42.0,97.887
HUL,42.0,90.74
ZHO,42.0,81.596
VER,42.333333333333336,0.0
PIA,42.333333333333336,27.479
NOR,42.333333333333336,16.219
LEC,42.333333333333336,29.725
SAI,42.333333333333336,38.119
HAM,42.333333333333336,34.086
RUS,42.333333333333336,29.181
TSU,42.333333333333336,77.047
ALO,42.333333333333336,47.931
LAW,42.333333333333336,75.838
GAS,42.333333333333336,59.448
OCO,42.333333333333336,56.114
MAG,42.333333333333336,98.904
HUL,42.333333333333336,91.37
ZHO,42.333333333333336,82.215
VER,42.666666666666664,0.0
PIA,42.666666666666664,28.014
NOR,42.666666666666664,16.111
LEC,42.666666666666664,30.723
SAI,42.666666666666664,38.445
HAM,42.666666666666664,34.688
RUS,42.666666666666664,30.162
TSU,42.666666666666664,78.059
ALO,42.666666666666664,48.978
LAW,42.666666666666664,76.966
GAS,42.666666666666664,60.165
OCO,42.666666666666664,56.876
MAG,42.666666666666664,99.742
HUL,42.666666666666664,91.963
ZHO,42.666666666666664,83.304
VER,43.0,0.0
PIA,43.0,28.383
NOR,43.0,16.375
LEC,43.0,31.078
SAI,43.0,38.626
HAM,43.0,34.994
RUS,43.0,30.511
TSU,43.0,78.587
ALO,43.0,49.441
LAW,43.0,77.549
GAS,43.0,60.449
OCO,43.0,57.166
MAG,43.0,100.124
HUL,43.0,92.216
ZHO,43.0,83.84
VER,43.333333333333336,0.0
PIA,43.333333333333336,29.092
NOR,43.333333333333336,16.591
LEC,43.333333333333336,32.47
SAI,43.333333333333336,39.265
HAM,43.333333333333336,35.827
RUS,43.333333333333336,31.848
TSU,43.333333333333336,80.118
ALO,43.333333333333336,50.79
LAW,43.333333333333336,78.908
GAS,43.333333333333336,61.305
OCO,43.333333333333336,58.387
MAG,43.333333333333336,101.331
HUL,43.333333333333336,92.912
ZHO,43.333333333333336,84.723
VER,43.666666666666664,0.0
PIA,43.666666666666664,30.44
NOR,43.666666666666664,16.749
LEC,43.666666666666664,33.582
SAI,43.666666666666664,39.725
HAM,43.666666666666664,36.581
RUS,43.666666666666664,33.111
TSU,43.666666666666664,81.244
ALO,43.666666666666664,52.032
LAW,43.666666666666664,80.282
GAS,43.666666666666664,62.382
OCO,43.666666666666664,59.545
MAG,43.666666666666664,102.38
HUL,43.666666666666664,93.639
ZHO,43.666666666666664,85.917
VER,44.0,0.0
PIA,44.0,30.764
NOR,44.0,16.972
LEC,44.0,34.017
SAI,44.0,39.888
HAM,44.0,36.797
RUS,44.0,33.503
TSU,44.0,81.635
ALO,44.0,52.678
LAW,44.0,80.887
GAS,44.0,62.72
OCO,44.0,60.02
MAG,44.0,102.728
HUL,44.0,94.004
ZHO,44.0,86.58
VER,44.333333333333336,0.0
PIA,44.333333333333336,31.298
NOR,44.333333333333336,17.041
LEC,44.333333333333336,34.534
SAI,44.333333333333336,40.319
HAM,44.333333333333336,37.426
RUS,44.333333333333336,35.181
TSU,44.333333333333336,82.931
ALO,44.333333333333336,53.677
LAW,44.333333333333336,82.027
GAS,44.333333333333336,63.584
OCO,44.333333333333336,61.059
MAG,44.333333333333336,103.794
HUL,44.333333333333336,94.728
ZHO,44.333333333333336,87.181
VER,44.666666666666664,0.0
PIA,44.666666666666664,31.878
NOR,44.666666666666664,17.076
LEC,44.666666666666664,35.075
SAI,44.666666666666664,40.745
HAM,44.666666666666664,38.061
RUS,44.666666666666664,36.405
TSU,44.666666666666664,83.978
ALO,44.666666666666664,54.651
LAW,44.666666666666664,83.038
GAS,44.666666666666664,64.358
OCO,44.666666666666664,61.972
MAG,44.666666666666664,104.787
HUL,44.666666666666664,96.723
ZHO,44.666666666666664,87.996
VER,45.0,0.0
PIA,45.0,32.145
NOR,45.0,17.135
LEC,45.0,35.336
SAI,45.0,40.771
HAM,45.0,38.099
RUS,45.0,36.826
TSU,45.0,84.258
ALO,45.0,55.195
LAW,45.0,83.555
GAS,45.0,64.597
OCO,45.0,62.303
MAG,45.0,105.32
HUL,45.0,97.225
ZHO,45.0,88.456
VER,45.333333333333336,0.0
PIA,45.333333333333336,32.322
NOR,45.333333333333336,17.284
LEC,45.333333333333336,35.961
SAI,45.333333333333336,41.2
HAM,45.333333333333336,38.808
RUS,45.333333333333336,37.877
TSU,45.333333333333336,85.685
ALO,45.333333333333336,56.159
LAW,45.333333333333336,84.825
GAS,45.333333333333336,65.418
OCO,45.333333333333336,63.391
MAG,45.333333333333336,106.5
HUL,45.333333333333336,98.183
ZHO,45.333333333333336,89.218
VER,45.666666666666664,0.0
PIA,45.666666666666664,32.494
NOR,45.666666666666664,17.352
LEC,45.666666666666664,36.373
SAI,45.666666666666664,41.41
HAM,45.666666666666664,39.655
RUS,45.666666666666664,38.988
TSU,45.666666666666664,86.587
ALO,45.666666666666664,57.135
LAW,45.666666666666664,85.827
GAS,45.666666666666664,66.174
OCO,45.666666666666664,64.171
MAG,45.666666666666664,107.599
HUL,45.666666666666664,98.83
ZHO,45.666666666666664,90.207
VER,46.0,0.0
PIA,46.0,32.621
NOR,46.0,17.53
LEC,46.0,36.549
SAI,46.0,41.571
HAM,46.0,40.115
RUS,46.0,39.283
TSU,46.0,86.958
ALO,46.0,57.625
LAW,46.0,86.235
GAS,46.0,66.375
OCO,46.0,67.096
MAG,46.0,108.235
HUL,46.0,99.053
ZHO,46.0,90.737
VER,46.333333333333336,0.0
PIA,46.333333333333336,32.853
NOR,46.333333333333336,17.716
LEC,46.333333333333336,37.156
SAI,46.333333333333336,42.158
HAM,46.333333333333336,40.801
RUS,46.333333333333336,40.41
TSU,46.333333333333336,88.193
ALO,46.333333333333336,58.788
LAW,46.333333333333336,87.262
GAS,46.333333333333336,67.287
OCO,46.333333333333336,68.355
MAG,46.333333333333336,109.314
HUL,46.333333333333336,99.72
ZHO,46.333333333333336,91.39
VER,46.666666666666664,0.0
PIA,46.666666666666664,33.076
NOR,46.666666666666664,17.657
LEC,46.666666666666664,37.492
SAI,46.666666666666664,42.583
HAM,46.666666666666664,41.943
RUS,46.666666666666664,41.49
TSU,46.666666666666664,89.097
ALO,46.666666666666664,59.606
LAW,46.666666666666664,88.208
GAS,46.666666666666664,67.995
OCO,46.666666666666664,69.294
MAG,46.666666666666664,110.258
HUL,46.666666666666664,100.241
ZHO,46.666666666666664,92.252
VER,47.0,0.0
PIA,47.0,33.105
NOR,47.0,17.721
LEC,47.0,37.669
SAI,47.0,42.867
HAM,47.0,42.346
RUS,47.0,41.802
TSU,47.0,89.342
ALO,47.0,60.042
LAW,47.0,88.68
GAS,47.0,68.221
OCO,47.0,69.634
MAG,47.0,110.817
HUL,47.0,100.461
ZHO,47.0,92.749
VER,47.333333333333336,0.0
PIA,47.333333333333336,33.316
NOR,47.333333333333336,17.761
LEC,47.333333333333336,38.329
SAI,47.333333333333336,43.771
HAM,47.333333333333336,43.3
RUS,47.333333333333336,42.648
TSU,47.333333333333336,90.559
ALO,47.333333333333336,60.966
LAW,47.333333333333336,89.722
GAS,47.333333333333336,68.975
OCO,47.333333333333336,70.627
MAG,47.333333333333336,111.945
HUL,47.333333333333336,101.235
ZHO,47.333333333333336,93.479
VER,47.666666666666664,0.0
PIA,47.666666666666664,33.733
NOR,47.666666666666664,17.902
LEC,47.666666666666664,38.777
SAI,47.666666666666664,44.821
HAM,47.666666666666664,44.303
RUS,47.666666666666664,43.672
TSU,47.666666666666664,91.466
ALO,47.666666666666664,61.861
LAW,47.666666666666664,90.716
GAS,47.666666666666664,69.887
OCO,47.666666666666664,71.546
MAG,47.666666666666664,112.957
HUL,47.666666666666664,101.858
ZHO,47.666666666666664,94.697
VER,48.0,0.0
PIA,48.0,33.787
NOR,48.0,18.11
LEC,48.0,38.989
SAI,48.0,45.015
HAM,48.0,44.564
RUS,48.0,43.96
TSU,48.0,91.831
ALO,48.0,62.25
LAW,48.0,91.155
GAS,48.0,70.157
OCO,48.0,71.828
MAG,48.0,117.303
HUL,48.0,102.123
ZHO,48.0,95.136
VER,48.333333333333336,0.0
PIA,48.333333333333336,33.916
NOR,48.333333333333336,18.256
LEC,48.333333333333336,39.331
SAI,48.333333333333336,46.222
HAM,48.333333333333336,44.615
RUS,48.333333333333336,45.855
TSU,48.333333333333336,92.858
ALO,48.333333333333336,62.902
LAW,48.333333333333336,91.795
GAS,48.333333333333336,70.745
OCO,48.333333333333336,72.602
MAG,48.333333333333336,118.799
HUL,48.333333333333336,102.557
ZHO,48.333333333333336,95.653
VER,48.666666666666664,0.0
PIA,48.666666666666664,34.121
NOR,48.666666666666664,18.529
LEC,48.666666666666664,39.8
SAI,48.666666666666664,47.482
HAM,48.666666666666664,46.303
RUS,48.666666666666664,47.184
TSU,48.666666666666664,93.588
ALO,48.666666666666664,63.955
LAW,48.666666666666664,92.521
GAS,48.666666666666664,71.333
OCO,48.666666666666664,73.348
MAG,48.666666666666664,119.696
HUL,48.666666666666664,103.02
ZHO,48.666666666666664,97.782
VER,49.0,0.0
PIA,49.0,34.215
NOR,49.0,19.149
LEC,49.0,39.908
SAI,49.0,47.994
HAM,49.0,46.615
RUS,49.0,47.863
TSU,49.0,93.641
ALO,49.0,64.37
LAW,49.0,92.814
GAS,49.0,71.445
OCO,49.0,73.52
MAG,49.0,120.053
HUL,49.0,103.147
ZHO,49.0,98.177
VER,49.333333333333336,0.0
PIA,49.333333333333336,34.221
NOR,49.333333333333336,19.221
LEC,49.333333333333336,40.276
SAI,49.333333333333336,48.233
HAM,49.333333333333336,46.979
RUS,49.333333333333336,49.257
TSU,49.333333333333336,94.344
ALO,49.333333333333336,65.179
LAW,49.333333333333336,93.43
GAS,49.333333333333336,72.145
OCO,49.333333333333336,74.266
MAG,49.333333333333336,120.963
HUL,49.333333333333336,103.573
ZHO,49.333333333333336,98.486
VER,49.666666666666664,0.0
PIA,49.666666666666664,34.336
NOR,49.666666666666664,19.066
LEC,49.666666666666664,40.504
SAI,49.666666666666664,48.374
HAM,49.666666666666664,47.04
RUS,49.666666666666664,50.245
TSU,49.666666666666664,94.889
ALO,49.666666666666664,66.14
LAW,49.666666666666664,93.868
GAS,49.666666666666664,72.515
OCO,49.666666666666664,74.812
MAG,49.666666666666664,121.723
HUL,49.666666666666664,103.693
ZHO,49.666666666666664,99.048
VER,50.0,0.0
PIA,50.0,34.469
NOR,50.0,19.214
LEC,50.0,40.635
SAI,50.0,48.466
HAM,50.0,47.155
RUS,50.0,50.665
TSU,50.0,95.028
ALO,50.0,66.648
LAW,50.0,94.204
GAS,50.0,72.717
OCO,50.0,74.973
MAG,50.0,122.076
HUL,50.0,103.925
ZHO,50.0,99.398
VER,50.333333333333336,0.0
PIA,50.333333333333336,34.645
NOR,50.333333333333336,19.077
LEC,50.333333333333336,41.026
SAI,50.333333333333336,48.612
HAM,50.333333333333336,47.47
RUS,50.333333333333336,51.576
TSU,50.333333333333336,95.765
ALO,50.333333333333336,67.507
LAW,50.333333333333336,94.785
GAS,50.333333333333336,73.191
OCO,50.333333333333336,75.633
MAG,50.333333333333336,122.954
HUL,50.333333333333336,104.301
ZHO,50.333333333333336,99.898
VER,50.666666666666664,0.0
PIA,50.666666666666664,34.94
NOR,50.666666666666664,19.235
LEC,50.666666666666664,41.383
SAI,50.666666666666664,48.876
HAM,50.666666666666664,47.911
RUS,50.666666666666664,52.617
TSU,50.666666666666664,97.945
ALO,50.666666666666664,68.638
LAW,50.666666666666664,95.668
GAS,50.666666666666664,73.834
OCO,50.666666666666664,76.424
MAG,50.666666666666664,123.852
HUL,50.666666666666664,104.717
ZHO,50.666666666666664,100.71
VER,51.0,0.0
PIA,51.0,35.06
NOR,51.0,19.315
LEC,51.0,41.558
SAI,51.0,48.944
HAM,51.0,48.046
RUS,51.0,53.096
TSU,51.0,98.255
ALO,51.0,69.229
LAW,51.0,96.079
GAS,51.0,74.026
OCO,51.0,76.719
MAG,51.0,124.328
HUL,51.0,105.029
ZHO,51.0,101.202
VER,51.333333333333336,0.0
PIA,51.333333333333336,35.2
NOR,51.333333333333336,19.004
LEC,51.333333333333336,41.795
SAI,51.333333333333336,48.998
HAM,51.333333333333336,48.136
RUS,51.333333333333336,53.713
TSU,51.333333333333336,98.946
ALO,51.333333333333336,69.888
LAW,51.333333333333336,98.284
GAS,51.333333333333336,74.335
OCO,51.333333333333336,76.965
MAG,51.333333333333336,124.939
HUL,51.333333333333336,105.274
ZHO,51.333333333333336,101.49
VER,51.666666666666664,0.0
PIA,51.666666666666664,35.665
NOR,51.666666666666664,18.941
LEC,51.666666666666664,42.205
SAI,51.666666666666664,49.32
HAM,51.666666666666664,48.273
RUS,51.666666666666664,54.593
TSU,51.666666666666664,99.915
ALO,51.666666666666664,70.702
LAW,51.666666666666664,98.999
GAS,51.666666666666664,74.91
OCO,51.666666666666664,77.475
MAG,51.666666666666664,125.563
HUL,51.666666666666664,105.673
ZHO,51.666666666666664,102.256
VER,52.0,0.0
PIA,52.0,35.805
NOR,52.0,18.975
LEC,52.0,42.281
SAI,52.0,49.283
HAM,52.0,48.348
RUS,52.0,55.101
TSU,52.0,100.305
ALO,52.0,71.411
LAW,52.0,99.418
GAS,52.0,75.218
OCO,52.0,77.714
MAG,52.0,125.906
HUL,52.0,105.908
ZHO,52.0,102.665
VER,52.333333333333336,0.0
PIA,52.333333333333336,35.997
NOR,52.333333333333336,
LEC,52.333333333333336,43.049
SAI,52.333333333333336,49.804
HAM,52.333333333333336,48.968
RUS,52.333333333333336,56.194
ALO,52.333333333333336,72.608
GAS,52.333333333333336,76.431
OCO,52.333333333333336,78.6
VER,52.666666666666664,0.0
PIA,52.666666666666664,36.388
NOR,52.666666666666664,19.286
LEC,52.666666666666664,43.819
SAI,52.666666666666664,50.349
HAM,52.666666666666664,49.378
RUS,52.666666666666664,57.334
ALO,52.666666666666664,73.697
GAS,52.666666666666664,77.477
OCO,52.666666666666664,79.514
VER,53.0,0.0
PIA,53.0,36.522
NOR,53.0,19.43
LEC,53.0,44.03
SAI,53.0,50.242
HAM,53.0,49.401
RUS,53.0,57.681
ALO,53.0,74.761
GAS,53.0,83.185
OCO,53.0,79.706
