Driver,LapNumber,LapTime,Compound
SAI,42.0,91.643,HARD
SAI,43.0,92.89,HARD
SAI,44.0,94.622,HARD
SAI,45.0,92.606,HARD
SAI,46.0,91.906,HARD
SAI,47.0,91.592,HARD
SAI,48.0,91.438,HARD
SAI,49.0,91.723,HARD
SAI,50.0,91.408,HARD
SAI,51.0,91.366,HARD
SAI,52.0,91.88,HARD
RUS,2.0,94.115,SOFT
RUS,3.0,93.096,SOFT
RUS,4.0,93.084,SOFT
RUS,5.0,94.211,SOFT
RUS,6.0,93.839,SOFT
RUS,7.0,93.432,SOFT
RUS,8.0,93.136,SOFT
RUS,9.0,93.154,SOFT
RUS,10.0,93.424,SOFT
RUS,11.0,93.089,SOFT
RUS,12.0,93.354,SOFT
RUS,13.0,93.159,SOFT
RUS,14.0,93.729,SOFT
RUS,15.0,93.27,SOFT
RUS,16.0,93.309,SOFT
RUS,17.0,93.174,SOFT
RUS,18.0,93.072,SOFT
RUS,19.0,92.807,SOFT
RUS,20.0,92.803,SOFT
RUS,21.0,92.85,SOFT
RUS,22.0,92.568,SOFT
RUS,23.0,92.683,SOFT
RUS,24.0,92.852,SOFT
RUS,25.0,92.863,SOFT
RUS,26.0,92.958,SOFT
RUS,27.0,93.062,SOFT
RUS,28.0,92.504,SOFT
RUS,29.0,113.262,MEDIUM
RUS,30.0,91.51,MEDIUM
RUS,31.0,91.8,MEDIUM
RUS,32.0,100.097,MEDIUM
RUS,33.0,128.178,MEDIUM
RUS,34.0,131.011,MEDIUM
RUS,35.0,146.512,MEDIUM
RUS,36.0,146.366,MEDIUM
RUS,37.0,144.727,MEDIUM
RUS,38.0,138.924,MEDIUM
RUS,39.0,91.848,MEDIUM
RUS,40.0,91.606,MEDIUM
RUS,41.0,91.124,MEDIUM
RUS,42.0,91.188,MEDIUM
RUS,43.0,91.231,MEDIUM
RUS,44.0,91.568,MEDIUM
RUS,45.0,91.718,MEDIUM
RUS,46.0,91.984,MEDIUM
RUS,47.0,91.644,MEDIUM
RUS,48.0,91.569,MEDIUM
RUS,49.0,91.612,MEDIUM
RUS,50.0,91.421,MEDIUM
RUS,51.0,91.563,MEDIUM
RUS,52.0,91.433,MEDIUM
BOT,2.0,96.741,HARD
BOT,3.0,94.865,HARD
BOT,4.0,94.611,HARD
BOT,5.0,94.804,HARD
BOT,6.0,94.791,HARD
BOT,7.0,94.879,HARD
BOT,8.0,94.476,HARD
BOT,9.0,94.386,HARD
BOT,10.0,94.306,HARD
BOT,11.0,94.354,HARD
BOT,12.0,94.541,HARD
BOT,13.0,94.618,HARD
BOT,14.0,94.604,HARD
BOT,15.0,94.627,HARD
BOT,16.0,94.367,HARD
BOT,17.0,93.867,HARD
BOT,18.0,93.749,HARD
BOT,19.0,93.73,HARD
BOT,20.0,93.671,HARD
BOT,21.0,93.607,HARD
BOT,22.0,93.468,HARD
BOT,23.0,93.787,HARD
BOT,24.0,93.464,HARD
BOT,25.0,93.292,HARD
BOT,26.0,93.47,HARD
BOT,27.0,93.588,HARD
BOT,28.0,93.5,HARD
BOT,29.0,93.351,HARD
BOT,30.0,93.367,HARD
BOT,31.0,93.44,HARD
BOT,32.0,105.965,HARD
BOT,33.0,146.908,SOFT
BOT,34.0,126.68,SOFT
BOT,35.0,120.029,SOFT
BOT,36.0,145.248,SOFT
BOT,37.0,145.027,SOFT
BOT,38.0,131.371,SOFT
BOT,39.0,92.618,SOFT
BOT,40.0,93.056,SOFT
BOT,41.0,92.229,SOFT
BOT,42.0,91.902,SOFT
BOT,43.0,92.047,SOFT
BOT,44.0,92.563,SOFT
BOT,45.0,93.177,SOFT
BOT,46.0,92.284,SOFT
BOT,47.0,92.079,SOFT
BOT,48.0,91.974,SOFT
BOT,49.0,92.167,SOFT
BOT,50.0,92.163,SOFT
BOT,51.0,92.133,SOFT
BOT,52.0,91.852,SOFT
PIA,2.0,93.845,MEDIUM
PIA,3.0,92.499,MEDIUM
PIA,4.0,92.581,MEDIUM
PIA,5.0,93.461,MEDIUM
PIA,6.0,93.008,MEDIUM
PIA,7.0,93.29,MEDIUM
PIA,8.0,93.233,MEDIUM
PIA,9.0,92.79,MEDIUM
PIA,10.0,93.379,MEDIUM
PIA,11.0,92.976,MEDIUM
PIA,12.0,93.464,MEDIUM
PIA,13.0,93.144,MEDIUM
PIA,14.0,93.603,MEDIUM
PIA,15.0,93.267,MEDIUM
PIA,16.0,93.005,MEDIUM
PIA,17.0,92.775,MEDIUM
PIA,18.0,93.019,MEDIUM
PIA,19.0,92.88,MEDIUM
PIA,20.0,92.66,MEDIUM
PIA,21.0,92.749,MEDIUM
PIA,22.0,92.537,MEDIUM
PIA,23.0,92.732,MEDIUM
PIA,24.0,92.676,MEDIUM
PIA,25.0,92.809,MEDIUM
PIA,26.0,93.052,MEDIUM
PIA,27.0,92.844,MEDIUM
PIA,28.0,93.19,MEDIUM
PIA,29.0,92.563,MEDIUM
PIA,30.0,112.49,HARD
PIA,31.0,91.68,HARD
PIA,32.0,99.41,HARD
PIA,33.0,127.856,HARD
PIA,34.0,134.583,HARD
PIA,35.0,148.389,HARD
PIA,36.0,145.4,HARD
PIA,37.0,145.067,HARD
PIA,38.0,139.502,HARD
PIA,39.0,91.646,HARD
PIA,40.0,91.475,HARD
PIA,41.0,90.85,HARD
PIA,42.0,91.178,HARD
PIA,43.0,91.011,HARD
PIA,44.0,91.465,HARD
PIA,45.0,91.406,HARD
PIA,46.0,91.496,HARD
PIA,47.0,91.427,HARD
PIA,48.0,91.159,HARD
PIA,49.0,91.422,HARD
PIA,50.0,91.752,HARD
PIA,51.0,91.305,HARD
PIA,52.0,90.941,HARD
