Driver,LapNumber,GapTime
16,18.666666666666668,8.645
20,18.666666666666668,15.053
77,18.666666666666668,55.053
1,18.666666666666668,3.5
22,18.666666666666668,10.461
23,18.666666666666668,17.5
21,18.666666666666668,19.78
4,18.666666666666668,39.566
2,18.666666666666668,21.453
11,19.0,0.0
14,19.0,2.107
63,19.0,4.132
55,19.0,6.75
31,19.0,12.264
44,19.0,7.915
81,19.0,22.613
10,19.0,13.725999999999999
27,19.0,18.385
24,19.0,24.86
16,19.0,9.777
20,19.0,15.591
77,19.0,38.908
1,19.0,5.477
22,19.0,11.355
23,19.0,16.719
21,19.0,19.749
4,19.0,29.028
2,19.0,20.922
11,19.333333333333332,0.0
14,19.333333333333332,1.453
63,19.333333333333332,2.656
55,19.333333333333332,4.797
31,19.333333333333332,10.641
44,19.333333333333332,6.813
81,19.333333333333332,18.501
10,19.333333333333332,12.031
27,19.333333333333332,15.405
24,19.333333333333332,20.312
16,19.333333333333332,7.797
20,19.333333333333332,12.718
77,19.333333333333332,21.521
1,19.333333333333332,4.188
22,19.333333333333332,9.219
23,19.333333333333332,13.403
21,19.333333333333332,16.228
4,19.333333333333332,24.795
2,19.333333333333332,16.911
11,19.666666666666668,0.0
14,19.666666666666668,1.219
63,19.666666666666668,2.828
55,19.666666666666668,5.594
31,19.666666666666668,10.375
44,19.666666666666668,6.5
81,19.666666666666668,18.595
10,19.666666666666668,11.859
27,19.666666666666668,14.731
24,19.666666666666668,19.674
16,19.666666666666668,8.016
20,19.666666666666668,12.73
77,19.666666666666668,20.609
1,19.666666666666668,4.672
22,19.666666666666668,9.438
23,19.666666666666668,13.758
21,19.666666666666668,16.573
4,19.666666666666668,21.896
2,19.666666666666668,17.699
11,20.0,0.0
14,20.0,0.613
63,20.0,0.834
55,20.0,1.456
31,20.0,3.367
44,20.0,1.7269999999999999
81,20.0,5.4879999999999995
10,20.0,3.59
27,20.0,4.382
24,20.0,5.648
16,20.0,2.163
20,20.0,3.8369999999999997
77,20.0,6.184
1,20.0,1.098
22,20.0,2.9859999999999998
23,20.0,4.35
21,20.0,4.951
4,20.0,6.547
2,20.0,5.013
11,20.333333333333332,0.0
14,20.333333333333332,1.6440000000000001
63,20.333333333333332,2.633
55,20.333333333333332,3.545
31,20.333333333333332,5.533
44,20.333333333333332,3.947
81,20.333333333333332,8.682
10,20.333333333333332,6.056
27,20.333333333333332,6.882
24,20.333333333333332,8.272
16,20.333333333333332,4.534
20,20.333333333333332,6.449
77,20.333333333333332,8.864
1,20.333333333333332,2.9779999999999998
22,20.333333333333332,5.26
23,20.333333333333332,7.107
21,20.333333333333332,7.945
4,20.333333333333332,9.405
2,20.333333333333332,7.402
11,20.666666666666668,0.0
14,20.666666666666668,1.736
63,20.666666666666668,2.8449999999999998
55,20.666666666666668,3.885
31,20.666666666666668,6.108
44,20.666666666666668,4.142
81,20.666666666666668,9.654
10,20.666666666666668,6.639
27,20.666666666666668,7.533
24,20.666666666666668,8.97
16,20.666666666666668,5.072
20,20.666666666666668,7.17
77,20.666666666666668,9.817
1,20.666666666666668,3.169
22,20.666666666666668,5.992
23,20.666666666666668,7.825
21,20.666666666666668,8.811
4,20.666666666666668,10.25
2,20.666666666666668,8.106
11,21.0,0.0
14,21.0,2.089
63,21.0,3.079
55,21.0,4.269
31,21.0,6.843
44,21.0,4.404
81,21.0,10.594
10,21.0,7.407
27,21.0,8.245
24,21.0,9.86
16,21.0,5.6370000000000005
20,21.0,7.929
77,21.0,10.692
1,21.0,3.487
22,21.0,6.5809999999999995
23,21.0,8.804
21,21.0,9.782
4,21.0,11.29
2,21.0,9.155
11,21.333333333333332,0.0
14,21.333333333333332,2.747
63,21.333333333333332,3.951
55,21.333333333333332,6.28
31,21.333333333333332,8.335
44,21.333333333333332,5.343
81,21.333333333333332,12.701
10,21.333333333333332,8.935
27,21.333333333333332,10.119
24,21.333333333333332,12.199
16,21.333333333333332,6.772
20,21.333333333333332,9.419
77,21.333333333333332,13.111
1,21.333333333333332,4.434
22,21.333333333333332,7.851
23,21.333333333333332,10.48
21,21.333333333333332,11.789
4,21.333333333333332,13.503
2,21.333333333333332,11.012
11,21.666666666666668,0.0
14,21.666666666666668,2.754
63,21.666666666666668,4.095
55,21.666666666666668,6.513
31,21.666666666666668,8.925
44,21.666666666666668,5.482
81,21.666666666666668,13.643
10,21.666666666666668,9.64
27,21.666666666666668,10.705
24,21.666666666666668,12.83
16,21.666666666666668,7.053
20,21.666666666666668,10.257
77,21.666666666666668,14.173
1,21.666666666666668,4.483
22,21.666666666666668,8.433
23,21.666666666666668,11.024
21,21.666666666666668,12.528
4,21.666666666666668,14.567
2,21.666666666666668,11.653
11,22.0,0.0
14,22.0,2.932
63,22.0,4.254
55,22.0,6.687
31,22.0,9.506
44,22.0,5.691
81,22.0,14.325
10,22.0,10.088
27,22.0,11.301
24,22.0,13.356
16,22.0,7.442
20,22.0,10.914
77,22.0,15.163
1,22.0,4.5649999999999995
22,22.0,8.883
23,22.0,11.873
21,22.0,13.311
4,22.0,15.095
2,22.0,12.37
11,22.333333333333332,0.0
14,22.333333333333332,3.6470000000000002
63,22.333333333333332,4.888
55,22.333333333333332,7.439
31,22.333333333333332,10.53
44,22.333333333333332,6.441
81,22.333333333333332,16.1
10,22.333333333333332,11.36
27,22.333333333333332,12.938
24,22.333333333333332,14.991
16,22.333333333333332,8.45
20,22.333333333333332,12.198
77,22.333333333333332,17.749
1,22.333333333333332,5.401
22,22.333333333333332,9.932
23,22.333333333333332,13.407
21,22.333333333333332,15.7
4,22.333333333333332,16.619
2,22.333333333333332,14.033
11,22.666666666666668,0.0
14,22.666666666666668,3.858
63,22.666666666666668,4.992
55,22.666666666666668,7.825
31,22.666666666666668,10.928
44,22.666666666666668,6.591
81,22.666666666666668,16.936
10,22.666666666666668,11.975
27,22.666666666666668,13.185
24,22.666666666666668,15.782
16,22.666666666666668,8.653
20,22.666666666666668,12.55
77,22.666666666666668,19.008
1,22.666666666666668,5.254
22,22.666666666666668,10.552
23,22.666666666666668,13.806000000000001
21,22.666666666666668,16.533
4,22.666666666666668,17.348
2,22.666666666666668,14.350999999999999
11,23.0,0.0
14,23.0,4.239
63,23.0,5.748
55,23.0,8.264
31,23.0,11.254
44,23.0,6.942
81,23.0,17.423
10,23.0,12.542
27,23.0,13.37
24,23.0,16.238
16,23.0,8.831
20,23.0,13.152
77,23.0,19.917
1,23.0,5.216
22,23.0,11.136
23,23.0,14.065
21,23.0,16.95
4,23.0,17.884
2,23.0,14.728
11,23.333333333333332,0.0
14,23.333333333333332,4.82
63,23.333333333333332,6.67
55,23.333333333333332,8.891
31,23.333333333333332,11.579
44,23.333333333333332,7.588
81,23.333333333333332,18.823
10,23.333333333333332,13.428
27,23.333333333333332,14.956
24,23.333333333333332,17.03
16,23.333333333333332,9.865
20,23.333333333333332,14.103
77,23.333333333333332,21.122
1,23.333333333333332,5.592
22,23.333333333333332,12.629
23,23.333333333333332,15.33
21,23.333333333333332,18.008
4,23.333333333333332,19.526
2,23.333333333333332,15.929
11,23.666666666666668,0.0
14,23.666666666666668,5.055
63,23.666666666666668,6.967
55,23.666666666666668,9.218
31,23.666666666666668,12.12
44,23.666666666666668,7.718
81,23.666666666666668,19.64
10,23.666666666666668,13.886
27,23.666666666666668,15.295
24,23.666666666666668,17.61
16,23.666666666666668,10.399000000000001
20,23.666666666666668,14.57
77,23.666666666666668,21.994
1,23.666666666666668,5.442
22,23.666666666666668,13.472
23,23.666666666666668,15.793
21,23.666666666666668,18.571
4,23.666666666666668,20.205
2,23.666666666666668,16.447
11,24.0,0.0
14,24.0,5.635
63,24.0,7.371
55,24.0,9.48
31,24.0,12.696
44,24.0,7.837
81,24.0,20.388
10,24.0,14.424
27,24.0,15.712
24,24.0,18.25
16,24.0,10.794
20,24.0,14.991
77,24.0,22.716
1,24.0,5.922
22,24.0,14.121
23,24.0,16.192
21,24.0,18.896
4,24.0,20.695
2,24.0,16.845
11,24.333333333333332,0.0
14,24.333333333333332,6.7219999999999995
63,24.333333333333332,7.788
55,24.333333333333332,10.148
31,24.333333333333332,13.394
44,24.333333333333332,8.737
81,24.333333333333332,22.411
10,24.333333333333332,15.35
27,24.333333333333332,17.52
24,24.333333333333332,19.429
16,24.333333333333332,11.392
20,24.333333333333332,16.812
77,24.333333333333332,24.184
1,24.333333333333332,5.619
22,24.333333333333332,16.267
23,24.333333333333332,17.868
21,24.333333333333332,20.31
4,24.333333333333332,21.364
2,24.333333333333332,18.392
11,24.666666666666668,0.0
14,24.666666666666668,6.453
63,24.666666666666668,7.86
55,24.666666666666668,10.551
31,24.666666666666668,13.954
44,24.666666666666668,8.864
81,24.666666666666668,23.183
10,24.666666666666668,15.863
27,24.666666666666668,17.872
24,24.666666666666668,19.959
16,24.666666666666668,11.752
20,24.666666666666668,17.267
77,24.666666666666668,25.03
1,24.666666666666668,5.492
22,24.666666666666668,17.004
23,24.666666666666668,18.298
21,24.666666666666668,20.916
4,24.666666666666668,22.16
2,24.666666666666668,18.881
11,25.0,0.0
14,25.0,6.345
63,25.0,8.051
55,25.0,10.868
31,25.0,14.401
44,25.0,9.145
81,25.0,23.697
10,25.0,16.268
27,25.0,18.177
24,25.0,20.384
16,25.0,12.11
20,25.0,17.882
77,25.0,25.701999999999998
1,25.0,5.429
22,25.0,17.528
23,25.0,18.773
21,25.0,21.156
4,25.0,22.784
2,25.0,19.157
11,25.333333333333332,0.0
14,25.333333333333332,6.774
63,25.333333333333332,8.764
55,25.333333333333332,11.499
31,25.333333333333332,14.922
44,25.333333333333332,9.845
81,25.333333333333332,24.928
10,25.333333333333332,17.211
27,25.333333333333332,20.037
24,25.333333333333332,21.888
16,25.333333333333332,12.701
20,25.333333333333332,19.267
77,25.333333333333332,27.081
1,25.333333333333332,5.319
22,25.333333333333332,18.651
23,25.333333333333332,20.769
21,25.333333333333332,22.707
4,25.333333333333332,23.73
2,25.333333333333332,21.272
11,25.666666666666668,0.0
14,25.666666666666668,7.01
63,25.666666666666668,9.157
55,25.666666666666668,11.971
31,25.666666666666668,15.452
44,25.666666666666668,9.957
81,25.666666666666668,25.616
10,25.666666666666668,17.808
27,25.666666666666668,20.709
24,25.666666666666668,22.902
16,25.666666666666668,13.129
20,25.666666666666668,19.893
77,25.666666666666668,28.177
1,25.666666666666668,5.315
22,25.666666666666668,19.384
23,25.666666666666668,22.16
21,25.666666666666668,23.541
4,25.666666666666668,24.416
2,25.666666666666668,22.369
11,26.0,0.0
14,26.0,7.392
63,26.0,9.472
55,26.0,12.211
31,26.0,15.938
44,26.0,10.071
81,26.0,26.377
10,26.0,18.301
27,26.0,21.148
24,26.0,23.65
16,26.0,13.47
20,26.0,20.354
77,26.0,28.973
1,26.0,5.297
22,26.0,19.969
23,26.0,23.93
21,26.0,24.158
4,26.0,25.027
2,26.0,22.997
11,26.333333333333332,0.0
14,26.333333333333332,8.095
63,26.333333333333332,10.167
55,26.333333333333332,12.894
31,26.333333333333332,16.716
44,26.333333333333332,10.988
81,26.333333333333332,27.808
10,26.333333333333332,19.347
27,26.333333333333332,22.833
24,26.333333333333332,25.254
16,26.333333333333332,14.124
20,26.333333333333332,21.88
77,26.333333333333332,30.775
1,26.333333333333332,5.314
22,26.333333333333332,21.175
23,26.333333333333332,42.175
21,26.333333333333332,25.935
4,26.333333333333332,26.405
2,26.333333333333332,24.417
11,26.666666666666668,0.0
14,26.666666666666668,8.397
63,26.666666666666668,10.403
55,26.666666666666668,13.465
31,26.666666666666668,17.403
44,26.666666666666668,11.106
81,26.666666666666668,28.675
10,26.666666666666668,19.936
27,26.666666666666668,23.751
24,26.666666666666668,25.849
16,26.666666666666668,14.753
20,26.666666666666668,22.548000000000002
77,26.666666666666668,32.013
1,26.666666666666668,5.265
22,26.666666666666668,21.976
23,26.666666666666668,55.156
21,26.666666666666668,26.674
4,26.666666666666668,27.112
2,26.666666666666668,25.001
11,27.0,0.0
14,27.0,8.747
63,27.0,10.699
55,27.0,13.859
31,27.0,17.95
44,27.0,11.165
81,27.0,29.459
10,27.0,20.41
27,27.0,24.495
24,27.0,26.388
16,27.0,15.26
20,27.0,22.964
77,27.0,33.075
1,27.0,5.244
22,27.0,22.47
23,27.0,83.02
21,27.0,27.033
4,27.0,27.71
2,27.0,25.71
11,27.333333333333332,0.0
14,27.333333333333332,9.244
63,27.333333333333332,11.281
55,27.333333333333332,14.55
31,27.333333333333332,18.661
44,27.333333333333332,12.101
81,27.333333333333332,30.701
10,27.333333333333332,21.12
27,27.333333333333332,25.752
24,27.333333333333332,27.877
16,27.333333333333332,16.097
20,27.333333333333332,24.335
77,27.333333333333332,34.395
1,27.333333333333332,5.17
22,27.333333333333332,23.45
21,27.333333333333332,28.497
4,27.333333333333332,29.144
2,27.333333333333332,26.91
11,27.666666666666668,0.0
14,27.666666666666668,9.47
63,27.666666666666668,11.511
55,27.666666666666668,15.202
31,27.666666666666668,19.329
44,27.666666666666668,12.297
81,27.666666666666668,31.329
10,27.666666666666668,21.588
27,27.666666666666668,26.319
24,27.666666666666668,28.346
16,27.666666666666668,16.709
20,27.666666666666668,25.028
77,27.666666666666668,35.401
1,27.666666666666668,5.098
22,27.666666666666668,24.126
21,27.666666666666668,29.216
4,27.666666666666668,29.856
2,27.666666666666668,27.451
11,28.0,0.0
14,28.0,9.784
63,28.0,11.765
55,28.0,15.596
31,28.0,19.843
44,28.0,12.374
81,28.0,31.977
10,28.0,22.035
27,28.0,27.09
24,28.0,28.763
16,28.0,17.121
20,28.0,25.503
77,28.0,36.178
1,28.0,5.088
22,28.0,24.6
21,28.0,29.516
4,28.0,30.409
2,28.0,27.893
11,28.333333333333332,0.0
14,28.333333333333332,10.402
63,28.333333333333332,12.227
55,28.333333333333332,16.15
31,28.333333333333332,20.578
44,28.333333333333332,13.218
81,28.333333333333332,33.433
10,28.333333333333332,22.823
27,28.333333333333332,28.218
24,28.333333333333332,29.966
16,28.333333333333332,17.809
20,28.333333333333332,26.63
77,28.333333333333332,37.498
1,28.333333333333332,5.068
22,28.333333333333332,25.446
21,28.333333333333332,30.94
4,28.333333333333332,31.748
2,28.333333333333332,29.079
11,28.666666666666668,0.0
14,28.666666666666668,10.641
63,28.666666666666668,12.39
55,28.666666666666668,16.73
31,28.666666666666668,21.244
44,28.666666666666668,13.443
81,28.666666666666668,34.381
10,28.666666666666668,23.425
27,28.666666666666668,28.831
24,28.666666666666668,30.544
16,28.666666666666668,18.331
20,28.666666666666668,27.162
77,28.666666666666668,38.624
1,28.666666666666668,5.028
22,28.666666666666668,26.191
21,28.666666666666668,31.782
4,28.666666666666668,32.677
2,28.666666666666668,29.519
11,29.0,0.0
14,29.0,11.046
63,29.0,12.727
55,29.0,17.201
31,29.0,21.699
44,29.0,13.834
81,29.0,35.2
10,29.0,23.91
27,29.0,29.54
24,29.0,30.848
16,29.0,18.716
20,29.0,27.778
77,29.0,39.618
1,29.0,5.032
22,29.0,26.665
21,29.0,32.549
4,29.0,33.412
2,29.0,29.905
11,29.333333333333332,0.0
14,29.333333333333332,11.146
63,29.333333333333332,12.965
55,29.333333333333332,17.576
31,29.333333333333332,22.238
44,29.333333333333332,14.486
81,29.333333333333332,36.3
10,29.333333333333332,24.63
27,29.333333333333332,31.489
24,29.333333333333332,32.543
16,29.333333333333332,19.245
20,29.333333333333332,28.581
77,29.333333333333332,40.615
1,29.333333333333332,4.852
22,29.333333333333332,27.309
21,29.333333333333332,33.766
4,29.333333333333332,
2,29.333333333333332,32.141
11,29.666666666666668,0.0
14,29.666666666666668,11.662
63,29.666666666666668,13.71
55,29.666666666666668,18.53
31,29.666666666666668,23.28
44,29.666666666666668,15.152
81,29.666666666666668,37.403
10,29.666666666666668,25.576
27,29.666666666666668,32.475
24,29.666666666666668,33.627
16,29.666666666666668,20.022
20,29.666666666666668,29.498
77,29.666666666666668,41.885
1,29.666666666666668,5.143
22,29.666666666666668,28.483
21,29.666666666666668,35.015
4,29.666666666666668,35.639
2,29.666666666666668,33.035
11,30.0,0.0
14,30.0,11.991
63,30.0,14.183
55,30.0,18.99
31,30.0,23.968
44,30.0,15.572
81,30.0,38.164
10,30.0,26.07
27,30.0,33.094
24,30.0,34.292
16,30.0,20.341
20,30.0,30.208
77,30.0,42.755
1,30.0,5.2
22,30.0,29.069
21,30.0,35.618
4,30.0,36.187
2,30.0,33.603
11,30.333333333333332,0.0
14,30.333333333333332,12.38
63,30.333333333333332,14.453
55,30.333333333333332,19.455
31,30.333333333333332,24.681
44,30.333333333333332,16.181
81,30.333333333333332,39.412
10,30.333333333333332,27.076
27,30.333333333333332,34.143
24,30.333333333333332,35.775
16,30.333333333333332,20.778
20,30.333333333333332,31.326
77,30.333333333333332,44.176
1,30.333333333333332,5.068
22,30.333333333333332,29.939
21,30.333333333333332,37.18
4,30.333333333333332,37.731
2,30.333333333333332,34.96
11,30.666666666666668,0.0
14,30.666666666666668,12.634
63,30.666666666666668,14.684
55,30.666666666666668,20.049
31,30.666666666666668,25.477
44,30.666666666666668,16.456
81,30.666666666666668,40.311
10,30.666666666666668,27.804
27,30.666666666666668,34.794
24,30.666666666666668,36.54
16,30.666666666666668,21.283
20,30.666666666666668,31.947
77,30.666666666666668,45.428
1,30.666666666666668,5.0
22,30.666666666666668,30.778
21,30.666666666666668,37.991
4,30.666666666666668,38.679
2,30.666666666666668,35.53
11,31.0,0.0
14,31.0,13.042
63,31.0,15.062
55,31.0,20.54
31,31.0,26.204
44,31.0,16.864
81,31.0,41.056
10,31.0,28.251
27,31.0,35.578
24,31.0,37.006
16,31.0,21.869
20,31.0,32.711
77,31.0,46.449
1,31.0,5.028
22,31.0,31.444
21,31.0,38.704
4,31.0,39.327
2,31.0,36.088
11,31.333333333333332,0.0
14,31.333333333333332,13.344
63,31.333333333333332,15.462
55,31.333333333333332,21.032
31,31.333333333333332,27.09
44,31.333333333333332,17.635
81,31.333333333333332,42.317
10,31.333333333333332,29.146
27,31.333333333333332,36.958
24,31.333333333333332,38.364
16,31.333333333333332,23.251
20,31.333333333333332,33.832
77,31.333333333333332,47.793
1,31.333333333333332,4.952
22,31.333333333333332,32.545
21,31.333333333333332,39.897
4,31.333333333333332,40.658
2,31.333333333333332,37.516
11,31.666666666666668,0.0
14,31.666666666666668,13.635
63,31.666666666666668,15.869
55,31.666666666666668,21.572
31,31.666666666666668,27.875
44,31.666666666666668,18.127
81,31.666666666666668,43.161
10,31.666666666666668,29.931
27,31.666666666666668,37.788
24,31.666666666666668,39.248
16,31.666666666666668,23.826
20,31.666666666666668,34.594
77,31.666666666666668,49.084
1,31.666666666666668,4.998
22,31.666666666666668,33.637
21,31.666666666666668,40.768
4,31.666666666666668,41.555
2,31.666666666666668,38.185
11,32.0,0.0
14,32.0,13.945
63,32.0,16.197
55,32.0,21.909
31,32.0,28.347
44,32.0,18.437
81,32.0,43.782
10,32.0,30.379
27,32.0,38.448
24,32.0,39.644
16,32.0,24.072
20,32.0,35.172
77,32.0,50.093
1,32.0,4.93
22,32.0,34.192
21,32.0,41.347
4,32.0,42.307
2,32.0,38.904
11,32.333333333333336,0.0
14,32.333333333333336,14.125
63,32.333333333333336,16.562
55,32.333333333333336,22.409
31,32.333333333333336,28.82
44,32.333333333333336,19.163
81,32.333333333333336,45.033
10,32.333333333333336,31.133
27,32.333333333333336,39.552
24,32.333333333333336,41.086
16,32.333333333333336,24.529
20,32.333333333333336,36.239
77,32.333333333333336,51.31
1,32.333333333333336,4.752
22,32.333333333333336,35.056
21,32.333333333333336,42.46
4,32.333333333333336,43.411
2,32.333333333333336,40.439
11,32.666666666666664,0.0
14,32.666666666666664,14.38
63,32.666666666666664,16.892
55,32.666666666666664,22.924
31,32.666666666666664,29.575
44,32.666666666666664,19.477
81,32.666666666666664,46.164
10,32.666666666666664,31.901
27,32.666666666666664,40.345
24,32.666666666666664,41.986
16,32.666666666666664,24.976
20,32.666666666666664,36.814
77,32.666666666666664,52.545
1,32.666666666666664,4.781
22,32.666666666666664,35.919
21,32.666666666666664,43.391
4,32.666666666666664,44.483
2,32.666666666666664,41.203
11,33.0,0.0
14,33.0,14.732
63,33.0,17.167
55,33.0,23.348
31,33.0,30.191
44,33.0,19.761
81,33.0,46.876
10,33.0,32.345
27,33.0,40.926
24,33.0,42.491
16,33.0,25.309
20,33.0,37.024
77,33.0,53.54
1,33.0,4.767
22,33.0,36.439
21,33.0,43.985
4,33.0,45.247
2,33.0,41.679
11,33.333333333333336,0.0
14,33.333333333333336,15.179
63,33.333333333333336,17.804
55,33.333333333333336,23.925
31,33.333333333333336,31.105
44,33.333333333333336,20.45
81,33.333333333333336,48.176
10,33.333333333333336,33.247
27,33.333333333333336,42.483
24,33.333333333333336,44.043
16,33.333333333333336,25.886
20,33.333333333333336,38.137
77,33.333333333333336,55.054
1,33.333333333333336,4.842
22,33.333333333333336,37.444
21,33.333333333333336,45.236
4,33.333333333333336,46.357
2,33.333333333333336,43.142
11,33.666666666666664,0.0
14,33.666666666666664,15.389
63,33.666666666666664,18.231
55,33.666666666666664,24.487
31,33.666666666666664,31.953
44,33.666666666666664,20.902
81,33.666666666666664,49.159
10,33.666666666666664,34.031
27,33.666666666666664,43.448
24,33.666666666666664,45.0
16,33.666666666666664,26.434
20,33.666666666666664,38.88
77,33.666666666666664,56.375
1,33.666666666666664,4.807
22,33.666666666666664,38.416
21,33.666666666666664,46.229
4,33.666666666666664,47.528
2,33.666666666666664,43.886
11,34.0,0.0
14,34.0,15.658
63,34.0,18.631
55,34.0,24.915
31,34.0,32.595
44,34.0,21.331
81,34.0,50.052
10,34.0,34.445
27,34.0,44.11
24,34.0,45.558
16,34.0,26.731
20,34.0,39.582
77,34.0,57.394
1,34.0,4.814
22,34.0,39.07
21,34.0,46.941
4,34.0,48.434
2,34.0,44.454
11,34.333333333333336,0.0
14,34.333333333333336,15.989
63,34.333333333333336,19.158
55,34.333333333333336,25.397
31,34.333333333333336,33.412
44,34.333333333333336,22.025
81,34.333333333333336,51.264
10,34.333333333333336,35.305
27,34.333333333333336,45.229
24,34.333333333333336,46.957
16,34.333333333333336,27.519
20,34.333333333333336,41.495
77,34.333333333333336,58.754
1,34.333333333333336,4.591
22,34.333333333333336,39.94
21,34.333333333333336,47.978
4,34.333333333333336,49.256
2,34.333333333333336,46.123
11,34.666666666666664,0.0
14,34.666666666666664,16.165
63,34.666666666666664,19.411
55,34.666666666666664,25.778
31,34.666666666666664,34.073
44,34.666666666666664,22.242
81,34.666666666666664,52.04
10,34.666666666666664,35.865
27,34.666666666666664,45.927
24,34.666666666666664,47.714
16,34.666666666666664,27.939
20,34.666666666666664,41.983
77,34.666666666666664,59.903
1,34.666666666666664,4.485
22,34.666666666666664,40.644
21,34.666666666666664,48.717
4,34.666666666666664,50.169
2,34.666666666666664,46.806
11,35.0,0.0
14,35.0,16.492
63,35.0,19.707
55,35.0,26.097
31,35.0,34.559
44,35.0,22.538
81,35.0,52.649
10,35.0,36.265
27,35.0,46.443
24,35.0,48.042
16,35.0,28.392
20,35.0,42.561
77,35.0,63.548
1,35.0,4.383
22,35.0,41.268
21,35.0,49.288
4,35.0,51.015
2,35.0,47.297
11,35.333333333333336,0.0
14,35.333333333333336,16.96
63,35.333333333333336,20.372
55,35.333333333333336,26.593
31,35.333333333333336,35.302
44,35.333333333333336,23.097
81,35.333333333333336,53.926
10,35.333333333333336,37.24
27,35.333333333333336,47.618
24,35.333333333333336,49.585
16,35.333333333333336,29.012
20,35.333333333333336,43.523
77,35.333333333333336,83.328
1,35.333333333333336,4.401
22,35.333333333333336,42.167
21,35.333333333333336,50.693
4,35.333333333333336,52.139
2,35.333333333333336,48.796
11,35.666666666666664,0.0
14,35.666666666666664,17.175
63,35.666666666666664,20.733
55,35.666666666666664,27.028
31,35.666666666666664,35.966
44,35.666666666666664,23.375
81,35.666666666666664,54.704
10,35.666666666666664,37.922
27,35.666666666666664,48.399
24,35.666666666666664,50.415
16,35.666666666666664,29.445
20,35.666666666666664,44.218
77,35.666666666666664,84.528
1,35.666666666666664,4.4719999999999995
22,35.666666666666664,43.036
21,35.666666666666664,51.454
4,35.666666666666664,53.067
2,35.666666666666664,49.687
11,36.0,0.0
14,36.0,17.523
63,36.0,21.04
55,36.0,27.344
31,36.0,36.553
44,36.0,23.636
81,36.0,55.362
10,36.0,38.409
27,36.0,49.108
24,36.0,50.983
16,36.0,29.849
20,36.0,44.931
77,36.0,85.365
1,36.0,4.475
22,36.0,43.586
21,36.0,51.759
4,36.0,53.881
2,36.0,50.539
11,36.333333333333336,0.0
14,36.333333333333336,17.968
63,36.333333333333336,21.651
55,36.333333333333336,27.888
31,36.333333333333336,37.318
44,36.333333333333336,24.115
81,36.333333333333336,56.517
10,36.333333333333336,39.286
27,36.333333333333336,50.228
24,36.333333333333336,52.841
16,36.333333333333336,30.452
20,36.333333333333336,45.838
77,36.333333333333336,86.128
1,36.333333333333336,4.498
22,36.333333333333336,44.533
21,36.333333333333336,53.423
4,36.333333333333336,54.813
2,36.333333333333336,52.078
11,36.666666666666664,0.0
14,36.666666666666664,18.16
63,36.666666666666664,22.103
55,36.666666666666664,28.483
31,36.666666666666664,38.021
44,36.666666666666664,24.522
81,36.666666666666664,57.336
10,36.666666666666664,39.993
27,36.666666666666664,51.018
24,36.666666666666664,53.677
16,36.666666666666664,31.004
20,36.666666666666664,46.428
77,36.666666666666664,86.939
1,36.666666666666664,4.719
22,36.666666666666664,45.439
21,36.666666666666664,54.223
4,36.666666666666664,55.847
2,36.666666666666664,52.993
11,37.0,0.0
14,37.0,18.06
63,37.0,21.926
55,37.0,28.509
31,37.0,38.051
44,37.0,24.623
81,37.0,57.583
10,37.0,40.06
27,37.0,51.279
24,37.0,53.736
16,37.0,31.05
20,37.0,46.65
77,37.0,87.111
1,37.0,4.333
22,37.0,45.663
21,37.0,54.248
4,37.0,56.248
2,37.0,53.338
11,37.333333333333336,0.0
14,37.333333333333336,18.507
63,37.333333333333336,22.466
55,37.333333333333336,29.406
31,37.333333333333336,38.872
44,37.333333333333336,25.373
81,37.333333333333336,58.79
10,37.333333333333336,41.058
27,37.333333333333336,52.105
24,37.333333333333336,55.042
16,37.333333333333336,31.625
20,37.333333333333336,47.618
77,37.333333333333336,88.131
1,37.333333333333336,5.219
22,37.333333333333336,46.607
21,37.333333333333336,56.614
4,37.333333333333336,57.383
2,37.333333333333336,55.953
11,37.666666666666664,0.0
14,37.666666666666664,18.687
63,37.666666666666664,22.751
55,37.666666666666664,29.825
31,37.666666666666664,39.59
44,37.666666666666664,25.674
81,37.666666666666664,59.564
10,37.666666666666664,41.746
27,37.666666666666664,52.627
24,37.666666666666664,55.928
16,37.666666666666664,32.156
20,37.666666666666664,48.068
77,37.666666666666664,89.09
1,37.666666666666664,5.273
22,37.666666666666664,47.413
21,37.666666666666664,57.252
4,37.666666666666664,58.149
2,37.666666666666664,56.716
11,38.0,0.0
14,38.0,19.046
63,38.0,23.158
55,38.0,30.234
31,38.0,40.079
44,38.0,26.088
81,38.0,60.222
10,38.0,42.227
27,38.0,53.121
24,38.0,56.706
16,38.0,32.575
20,38.0,48.509
77,38.0,89.899
1,38.0,5.268
22,38.0,47.963
21,38.0,57.651
4,38.0,58.718
2,38.0,57.294
11,38.333333333333336,0.0
14,38.333333333333336,18.933
63,38.333333333333336,23.21
55,38.333333333333336,30.128
31,38.333333333333336,40.253
44,38.333333333333336,26.037
81,38.333333333333336,60.896
10,38.333333333333336,42.428
27,38.333333333333336,53.469
24,38.333333333333336,57.069
16,38.333333333333336,32.497
20,38.333333333333336,48.976
77,38.333333333333336,90.451
1,38.333333333333336,4.783
22,38.333333333333336,48.201
21,38.333333333333336,58.983
4,38.333333333333336,59.559
2,38.333333333333336,58.456
11,38.666666666666664,0.0
14,38.666666666666664,18.921
