Driver,LapNumber,GapTime
HAM,18.0,38.074
VER,18.0,0.0
NOR,18.0,29.063
PIA,18.0,11.413
ZHO,18.0,54.625
LEC,18.0,44.638
BOT,18.0,46.512
ALO,18.0,25.183
PER,18.0,21.169
HUL,18.0,52.968
SAI,18.0,40.753
RIC,18.0,42.066
STR,18.0,43.453
ALB,18.0,50.1
TSU,18.0,51.459
RUS,18.0,32.383
MAG,18.0,55.553
SAR,18.0,57.656
HAM,18.333333333333332,38.621
VER,18.333333333333332,0.0
NOR,18.333333333333332,28.741
PIA,18.333333333333332,29.465
ZHO,18.333333333333332,55.034
LEC,18.333333333333332,44.676
BOT,18.333333333333332,46.695
ALO,18.333333333333332,25.242
PER,18.333333333333332,21.175
HUL,18.333333333333332,53.253
SAI,18.333333333333332,40.66
RIC,18.333333333333332,61.01
STR,18.333333333333332,43.605
ALB,18.333333333333332,50.344
TSU,18.333333333333332,51.672
RUS,18.333333333333332,32.896
MAG,18.333333333333332,55.602
SAR,18.333333333333332,57.737
HAM,18.666666666666668,39.207
VER,18.666666666666668,0.0
NOR,18.666666666666668,28.405
PIA,18.666666666666668,29.675
ZHO,18.666666666666668,55.485
LEC,18.666666666666668,44.688
BOT,18.666666666666668,47.133
ALO,18.666666666666668,25.618
PER,18.666666666666668,21.305
HUL,18.666666666666668,54.021
SAI,18.666666666666668,41.008
RIC,18.666666666666668,61.951
STR,18.666666666666668,43.958
ALB,18.666666666666668,50.901
TSU,18.666666666666668,52.248
RUS,18.666666666666668,33.223
MAG,18.666666666666668,56.325
SAR,18.666666666666668,58.127
HAM,19.0,39.216
VER,19.0,0.0
NOR,19.0,28.21
PIA,19.0,29.58
ZHO,19.0,55.772
LEC,19.0,44.729
BOT,19.0,47.428
ALO,19.0,25.865
PER,19.0,21.34
HUL,19.0,54.176
SAI,19.0,41.15
RIC,19.0,62.173
STR,19.0,44.111
ALB,19.0,51.247
TSU,19.0,52.582
RUS,19.0,33.41
MAG,19.0,56.759
SAR,19.0,58.459
HAM,19.333333333333332,39.433
VER,19.333333333333332,0.0
NOR,19.333333333333332,28.349
PIA,19.333333333333332,29.812
ZHO,19.333333333333332,56.077
LEC,19.333333333333332,44.676
BOT,19.333333333333332,47.584
ALO,19.333333333333332,26.105
PER,19.333333333333332,21.461
HUL,19.333333333333332,54.286
SAI,19.333333333333332,41.164
RIC,19.333333333333332,62.273
STR,19.333333333333332,44.888
ALB,19.333333333333332,51.495
TSU,19.333333333333332,52.754
RUS,19.333333333333332,33.854
MAG,19.333333333333332,56.839
SAR,19.333333333333332,58.637
HAM,19.666666666666668,39.52
VER,19.666666666666668,0.0
NOR,19.666666666666668,28.121
PIA,19.666666666666668,29.922
ZHO,19.666666666666668,56.662
LEC,19.666666666666668,44.8
BOT,19.666666666666668,47.993
ALO,19.666666666666668,26.631
PER,19.666666666666668,21.645
HUL,19.666666666666668,55.103
SAI,19.666666666666668,41.537
RIC,19.666666666666668,62.839
STR,19.666666666666668,46.068
ALB,19.666666666666668,51.965
TSU,19.666666666666668,53.447
RUS,19.666666666666668,34.324
MAG,19.666666666666668,57.647
SAR,19.666666666666668,59.035
HAM,20.0,39.409
VER,20.0,0.0
NOR,20.0,28.086
PIA,20.0,30.009
ZHO,20.0,56.97
LEC,20.0,45.039
BOT,20.0,48.27
ALO,20.0,29.635
PER,20.0,21.795
HUL,20.0,55.432
SAI,20.0,41.593
RIC,20.0,62.968
STR,20.0,46.418
ALB,20.0,52.275
TSU,20.0,53.727
RUS,20.0,34.612
MAG,20.0,57.984
SAR,20.0,59.277
HAM,20.333333333333332,39.547
VER,20.333333333333332,0.0
NOR,20.333333333333332,28.076
PIA,20.333333333333332,30.048
ZHO,20.333333333333332,57.293
LEC,20.333333333333332,45.099
BOT,20.333333333333332,48.7
ALO,20.333333333333332,49.18
PER,20.333333333333332,21.959
HUL,20.333333333333332,55.681
SAI,20.333333333333332,41.563
RIC,20.333333333333332,63.14
STR,20.333333333333332,46.958
ALB,20.333333333333332,52.772
TSU,20.333333333333332,54.127
RUS,20.333333333333332,35.18
MAG,20.333333333333332,58.395
SAR,20.333333333333332,59.666
HAM,20.666666666666668,39.929
VER,20.666666666666668,0.0
NOR,20.666666666666668,27.85
PIA,20.666666666666668,30.117
ZHO,20.666666666666668,58.042
LEC,20.666666666666668,45.392
BOT,20.666666666666668,49.253
ALO,20.666666666666668,49.786
PER,20.666666666666668,22.119
HUL,20.666666666666668,56.617
SAI,20.666666666666668,41.937
RIC,20.666666666666668,63.666
STR,20.666666666666668,47.681
ALB,20.666666666666668,53.545
TSU,20.666666666666668,54.975
RUS,20.666666666666668,35.678
MAG,20.666666666666668,59.32
SAR,20.666666666666668,60.342
HAM,21.0,39.8
VER,21.0,0.0
NOR,21.0,27.573
PIA,21.0,29.969
ZHO,21.0,58.625
LEC,21.0,45.581
BOT,21.0,49.599
ALO,21.0,50.001
PER,21.0,22.321
HUL,21.0,56.932
SAI,21.0,42.087
RIC,21.0,64.089
STR,21.0,47.839
ALB,21.0,54.089
TSU,21.0,55.354
RUS,21.0,36.005
MAG,21.0,59.781
SAR,21.0,60.933
HAM,21.333333333333332,40.013
VER,21.333333333333332,0.0
NOR,21.333333333333332,27.573
PIA,21.333333333333332,29.933
ZHO,21.333333333333332,58.888
LEC,21.333333333333332,45.759
BOT,21.333333333333332,50.454
ALO,21.333333333333332,49.976
PER,21.333333333333332,22.422
HUL,21.333333333333332,57.039
SAI,21.333333333333332,42.035
RIC,21.333333333333332,64.047
STR,21.333333333333332,48.09
ALB,21.333333333333332,54.47
TSU,21.333333333333332,55.738
RUS,21.333333333333332,36.503
MAG,21.333333333333332,60.16
SAR,21.333333333333332,61.126
HAM,21.666666666666668,40.099
VER,21.666666666666668,0.0
NOR,21.666666666666668,27.277
PIA,21.666666666666668,29.66
ZHO,21.666666666666668,59.488
LEC,21.666666666666668,45.677
BOT,21.666666666666668,51.664
ALO,21.666666666666668,50.825
PER,21.666666666666668,22.734
HUL,21.666666666666668,58.121
SAI,21.666666666666668,42.242
RIC,21.666666666666668,64.576
STR,21.666666666666668,48.308
ALB,21.666666666666668,55.144
TSU,21.666666666666668,56.486
RUS,21.666666666666668,36.815
MAG,21.666666666666668,60.916
SAR,21.666666666666668,61.926
HAM,22.0,39.917
VER,22.0,0.0
NOR,22.0,27.094
PIA,22.0,29.5
ZHO,22.0,59.956
LEC,22.0,45.773
BOT,22.0,52.389
ALO,22.0,51.441
PER,22.0,22.932
HUL,22.0,58.354
SAI,22.0,42.394
RIC,22.0,64.742
STR,22.0,48.521
ALB,22.0,55.569
TSU,22.0,56.905
RUS,22.0,36.973
MAG,22.0,61.435
SAR,22.0,62.572
HAM,22.333333333333332,39.947
VER,22.333333333333332,0.0
NOR,22.333333333333332,26.994
PIA,22.333333333333332,29.431
ZHO,22.333333333333332,60.121
LEC,22.333333333333332,45.756
BOT,22.333333333333332,52.537
ALO,22.333333333333332,51.72
PER,22.333333333333332,23.021
HUL,22.333333333333332,58.503
SAI,22.333333333333332,42.277
RIC,22.333333333333332,64.821
STR,22.333333333333332,48.766
ALB,22.333333333333332,55.914
TSU,22.333333333333332,57.138
RUS,22.333333333333332,37.353
MAG,22.333333333333332,61.656
SAR,22.333333333333332,62.682
HAM,22.666666666666668,39.497
VER,22.666666666666668,0.0
NOR,22.666666666666668,26.257
PIA,22.666666666666668,28.977
ZHO,22.666666666666668,60.642
LEC,22.666666666666668,45.291
BOT,22.666666666666668,52.953
ALO,22.666666666666668,51.742
PER,22.666666666666668,22.786
HUL,22.666666666666668,59.22
SAI,22.666666666666668,42.047
RIC,22.666666666666668,65.038
STR,22.666666666666668,48.757
ALB,22.666666666666668,56.334
TSU,22.666666666666668,57.515
RUS,22.666666666666668,37.269
MAG,22.666666666666668,61.998
SAR,22.666666666666668,62.95
HAM,23.0,37.051
VER,23.0,0.0
NOR,23.0,23.65
PIA,23.0,26.472
ZHO,23.0,58.753
LEC,23.0,43.037
BOT,23.0,51.043
ALO,23.0,49.615
PER,23.0,20.567
HUL,23.0,57.302
SAI,23.0,39.668
RIC,23.0,63.053
STR,23.0,46.778
ALB,23.0,54.495
TSU,23.0,55.662
RUS,23.0,35.084
MAG,23.0,60.215
SAR,23.0,61.17
HAM,23.333333333333332,19.067
VER,23.333333333333332,0.0
NOR,23.333333333333332,5.611
PIA,23.333333333333332,8.382
ZHO,23.333333333333332,40.931
LEC,23.333333333333332,25.0
BOT,23.333333333333332,33.462
ALO,23.333333333333332,31.75
PER,23.333333333333332,2.746
HUL,23.333333333333332,39.451
SAI,23.333333333333332,21.492
RIC,23.333333333333332,45.19
STR,23.333333333333332,28.893
ALB,23.333333333333332,36.821
TSU,23.333333333333332,37.944
RUS,23.333333333333332,17.308
MAG,23.333333333333332,42.449
SAR,23.333333333333332,43.3
HAM,23.666666666666668,19.106
VER,23.666666666666668,0.0
NOR,23.666666666666668,5.283
PIA,23.666666666666668,8.187
ZHO,23.666666666666668,41.817
LEC,23.666666666666668,24.811
BOT,23.666666666666668,34.13
ALO,23.666666666666668,32.413
PER,23.666666666666668,3.088
HUL,23.666666666666668,40.443
SAI,23.666666666666668,21.671
RIC,23.666666666666668,45.717
STR,23.666666666666668,29.393
ALB,23.666666666666668,37.557
TSU,23.666666666666668,38.809
RUS,23.666666666666668,17.576
MAG,23.666666666666668,43.179
SAR,23.666666666666668,44.213
HAM,24.0,19.289
VER,24.0,0.0
NOR,24.0,5.49
PIA,24.0,8.465
ZHO,24.0,42.659
LEC,24.0,25.179
BOT,24.0,34.827
ALO,24.0,32.918
PER,24.0,6.002
HUL,24.0,41.16
SAI,24.0,22.024
RIC,24.0,46.394
STR,24.0,29.904
ALB,24.0,38.228
TSU,24.0,39.58
RUS,24.0,18.094
MAG,24.0,44.139
SAR,24.0,45.263
HAM,24.333333333333332,19.836
VER,24.333333333333332,0.0
NOR,24.333333333333332,5.622
PIA,24.333333333333332,8.705
ZHO,24.333333333333332,43.227
LEC,24.333333333333332,25.615
BOT,24.333333333333332,35.262
ALO,24.333333333333332,33.256
PER,24.333333333333332,25.01
HUL,24.333333333333332,41.679
SAI,24.333333333333332,22.366
RIC,24.333333333333332,46.795
STR,24.333333333333332,30.425
ALB,24.333333333333332,38.8
TSU,24.333333333333332,40.129
RUS,24.333333333333332,20.261
MAG,24.333333333333332,44.724
SAR,24.333333333333332,45.81
HAM,24.666666666666668,19.676
VER,24.666666666666668,0.0
NOR,24.666666666666668,5.258
PIA,24.666666666666668,8.505
ZHO,24.666666666666668,44.001
LEC,24.666666666666668,25.863
BOT,24.666666666666668,35.793
ALO,24.666666666666668,33.739
PER,24.666666666666668,24.956
HUL,24.666666666666668,42.726
SAI,24.666666666666668,22.735
RIC,24.666666666666668,47.707
STR,24.666666666666668,30.851
ALB,24.666666666666668,39.513
TSU,24.666666666666668,40.94
RUS,24.666666666666668,21.284
MAG,24.666666666666668,45.578
SAR,24.666666666666668,46.65
HAM,25.0,19.575
VER,25.0,0.0
NOR,25.0,5.23
PIA,25.0,8.618
ZHO,25.0,44.658
LEC,25.0,26.244
BOT,25.0,36.274
ALO,25.0,33.899
PER,25.0,24.767
HUL,25.0,43.128
SAI,25.0,23.09
RIC,25.0,48.291
STR,25.0,31.309
ALB,25.0,40.036
TSU,25.0,41.396
RUS,25.0,21.939
MAG,25.0,46.378
SAR,25.0,47.406
HAM,25.333333333333332,19.77
VER,25.333333333333332,0.0
NOR,25.333333333333332,5.423
PIA,25.333333333333332,8.713
ZHO,25.333333333333332,45.299
LEC,25.333333333333332,26.503
BOT,25.333333333333332,36.814
ALO,25.333333333333332,34.046
PER,25.333333333333332,24.719
HUL,25.333333333333332,43.52
SAI,25.333333333333332,23.385
RIC,25.333333333333332,48.537
STR,25.333333333333332,31.725
ALB,25.333333333333332,40.612
TSU,25.333333333333332,41.882
RUS,25.333333333333332,22.634
MAG,25.333333333333332,46.92
SAR,25.333333333333332,48.112
HAM,25.666666666666668,19.643
VER,25.666666666666668,0.0
NOR,25.666666666666668,5.208
PIA,25.666666666666668,8.62
ZHO,25.666666666666668,46.252
LEC,25.666666666666668,26.724
BOT,25.666666666666668,37.448
ALO,25.666666666666668,34.491
PER,25.666666666666668,24.694
HUL,25.666666666666668,44.571
SAI,25.666666666666668,23.962
RIC,25.666666666666668,50.017
STR,25.666666666666668,32.237
ALB,25.666666666666668,41.375
TSU,25.666666666666668,42.735
RUS,25.666666666666668,23.308
MAG,25.666666666666668,47.887
SAR,25.666666666666668,49.199
HAM,26.0,19.824
VER,26.0,0.0
NOR,26.0,5.245
PIA,26.0,8.777
ZHO,26.0,46.885
LEC,26.0,27.132
BOT,26.0,38.046
ALO,26.0,34.779
PER,26.0,24.678
HUL,26.0,44.992
SAI,26.0,24.569
RIC,26.0,50.783
STR,26.0,32.72
ALB,26.0,41.931
TSU,26.0,43.323
RUS,26.0,23.783
MAG,26.0,48.793
SAR,26.0,49.789
HAM,26.333333333333332,20.058
VER,26.333333333333332,0.0
NOR,26.333333333333332,5.372
PIA,26.333333333333332,8.887
ZHO,26.333333333333332,47.228
LEC,26.333333333333332,27.398
BOT,26.333333333333332,38.452
ALO,26.333333333333332,34.928
PER,26.333333333333332,25.138
HUL,26.333333333333332,45.251
SAI,26.333333333333332,25.529
RIC,26.333333333333332,51.031
STR,26.333333333333332,33.149
ALB,26.333333333333332,42.328
TSU,26.333333333333332,43.701
RUS,26.333333333333332,24.445
MAG,26.333333333333332,49.416
SAR,26.333333333333332,50.254
HAM,26.666666666666668,20.229
VER,26.666666666666668,0.0
NOR,26.666666666666668,5.374
PIA,26.666666666666668,9.102
ZHO,26.666666666666668,48.275
LEC,26.666666666666668,27.959
BOT,26.666666666666668,39.295
ALO,26.666666666666668,35.357
PER,26.666666666666668,26.385
HUL,26.666666666666668,46.479
SAI,26.666666666666668,27.213
RIC,26.666666666666668,52.325
STR,26.666666666666668,33.876
ALB,26.666666666666668,43.181
TSU,26.666666666666668,44.718
RUS,26.666666666666668,25.308
MAG,26.666666666666668,50.51
SAR,26.666666666666668,51.378
HAM,27.0,20.381
VER,27.0,0.0
NOR,27.0,5.673
PIA,27.0,9.42
ZHO,27.0,49.078
LEC,27.0,28.775
BOT,27.0,39.927
ALO,27.0,35.965
PER,27.0,26.692
HUL,27.0,47.2
SAI,27.0,28.012
RIC,27.0,53.233
STR,27.0,34.624
ALB,27.0,43.985
TSU,27.0,45.588
RUS,27.0,25.945
MAG,27.0,51.435
SAR,27.0,52.34
HAM,27.333333333333332,20.747
VER,27.333333333333332,0.0
NOR,27.333333333333332,6.045
PIA,27.333333333333332,9.618
ZHO,27.333333333333332,
LEC,27.333333333333332,28.988
BOT,27.333333333333332,40.357
ALO,27.333333333333332,36.119
PER,27.333333333333332,26.918
HUL,27.333333333333332,47.767
SAI,27.333333333333332,28.328
RIC,27.333333333333332,53.525
STR,27.333333333333332,35.151
ALB,27.333333333333332,44.469
TSU,27.333333333333332,46.158
RUS,27.333333333333332,27.173
MAG,27.333333333333332,52.064
SAR,27.333333333333332,52.744
HAM,27.666666666666668,20.762
VER,27.666666666666668,0.0
NOR,27.666666666666668,6.145
PIA,27.666666666666668,9.908
ZHO,27.666666666666668,50.384
LEC,27.666666666666668,29.712
BOT,27.666666666666668,40.842
ALO,27.666666666666668,36.673
PER,27.666666666666668,26.939
HUL,27.666666666666668,48.965
SAI,27.666666666666668,29.18
RIC,27.666666666666668,54.835
STR,27.666666666666668,35.737
ALB,27.666666666666668,45.285
TSU,27.666666666666668,46.986
RUS,27.666666666666668,28.511
MAG,27.666666666666668,53.154
SAR,27.666666666666668,53.946
HAM,28.0,20.78
VER,28.0,0.0
NOR,28.0,6.439
PIA,28.0,10.272
ZHO,28.0,51.015
LEC,28.0,30.531
BOT,28.0,41.466
ALO,28.0,37.192
PER,28.0,26.978
HUL,28.0,49.549
SAI,28.0,29.893
RIC,28.0,55.39
STR,28.0,36.447
ALB,28.0,45.922
TSU,28.0,47.582
RUS,28.0,31.547
MAG,28.0,53.874
SAR,28.0,54.784
HAM,28.333333333333332,20.938
VER,28.333333333333332,0.0
NOR,28.333333333333332,6.676
PIA,28.333333333333332,10.638
ZHO,28.333333333333332,51.582
LEC,28.333333333333332,30.439
BOT,28.333333333333332,41.78
ALO,28.333333333333332,37.207
PER,28.333333333333332,26.781
HUL,28.333333333333332,49.837
SAI,28.333333333333332,29.656
RIC,28.333333333333332,55.581
STR,28.333333333333332,37.853
ALB,28.333333333333332,46.304
TSU,28.333333333333332,48.049
RUS,28.333333333333332,49.985
MAG,28.333333333333332,54.325
SAR,28.333333333333332,54.994
HAM,28.666666666666668,21.042
VER,28.666666666666668,0.0
NOR,28.666666666666668,6.6
PIA,28.666666666666668,10.843
ZHO,28.666666666666668,52.777
LEC,28.666666666666668,30.815
BOT,28.666666666666668,42.338
ALO,28.666666666666668,37.572
PER,28.666666666666668,26.582
HUL,28.666666666666668,50.686
SAI,28.666666666666668,30.064
RIC,28.666666666666668,57.076
STR,28.666666666666668,38.931
ALB,28.666666666666668,47.135
TSU,28.666666666666668,48.866
RUS,28.666666666666668,51.12
MAG,28.666666666666668,55.367
SAR,28.666666666666668,56.179
HAM,29.0,21.073
VER,29.0,0.0
NOR,29.0,6.813
PIA,29.0,11.288
ZHO,29.0,53.66
LEC,29.0,31.341
BOT,29.0,43.056
ALO,29.0,38.011
PER,29.0,26.411
HUL,29.0,51.103
SAI,29.0,30.396
RIC,29.0,59.975
STR,29.0,39.741
ALB,29.0,47.752
TSU,29.0,49.556
RUS,29.0,51.392
MAG,29.0,56.316
SAR,29.0,57.02
HAM,29.333333333333332,21.361
VER,29.333333333333332,0.0
NOR,29.333333333333332,7.119
PIA,29.333333333333332,11.933
ZHO,29.333333333333332,54.291
LEC,29.333333333333332,31.455
BOT,29.333333333333332,43.518
ALO,29.333333333333332,38.367
PER,29.333333333333332,26.336
HUL,29.333333333333332,52.108
SAI,29.333333333333332,30.522
RIC,29.333333333333332,78.78
STR,29.333333333333332,40.413
ALB,29.333333333333332,48.31
TSU,29.333333333333332,50.2
RUS,29.333333333333332,51.549
MAG,29.333333333333332,57.022
SAR,29.333333333333332,57.603
HAM,29.666666666666668,21.132
VER,29.666666666666668,0.0
NOR,29.666666666666668,6.886
PIA,29.666666666666668,11.748
ZHO,29.666666666666668,55.355
LEC,29.666666666666668,31.562
BOT,29.666666666666668,44.091
ALO,29.666666666666668,38.724
PER,29.666666666666668,25.95
HUL,29.666666666666668,53.492
SAI,29.666666666666668,30.615
RIC,29.666666666666668,78.941
STR,29.666666666666668,41.028
ALB,29.666666666666668,49.039
TSU,29.666666666666668,50.971
RUS,29.666666666666668,51.91
MAG,29.666666666666668,58.053
SAR,29.666666666666668,58.885
HAM,30.0,21.198
VER,30.0,0.0
NOR,30.0,7.232
PIA,30.0,12.137
ZHO,30.0,56.074
LEC,30.0,32.1
BOT,30.0,44.693
ALO,30.0,39.199
PER,30.0,25.873
HUL,30.0,54.082
SAI,30.0,31.045
RIC,30.0,79.16
STR,30.0,41.792
ALB,30.0,49.61
TSU,30.0,51.684
RUS,30.0,52.144
MAG,30.0,59.022
SAR,30.0,59.742
HAM,30.333333333333332,21.28
VER,30.333333333333332,0.0
NOR,30.333333333333332,7.401
PIA,30.333333333333332,12.257
ZHO,30.333333333333332,56.45
LEC,30.333333333333332,32.049
BOT,30.333333333333332,44.948
ALO,30.333333333333332,39.399
PER,30.333333333333332,25.604
HUL,30.333333333333332,54.313
SAI,30.333333333333332,31.087
RIC,30.333333333333332,79.023
STR,30.333333333333332,42.178
ALB,30.333333333333332,49.908
TSU,30.333333333333332,52.439
RUS,30.333333333333332,51.772
MAG,30.333333333333332,59.54
SAR,30.333333333333332,60.14
HAM,30.666666666666668,21.451
VER,30.666666666666668,0.0
NOR,30.666666666666668,7.71
PIA,30.666666666666668,12.643
ZHO,30.666666666666668,57.885
LEC,30.666666666666668,32.497
BOT,30.666666666666668,45.604
ALO,30.666666666666668,39.952
PER,30.666666666666668,25.665
HUL,30.666666666666668,55.372
SAI,30.666666666666668,31.46
RIC,30.666666666666668,79.597
STR,30.666666666666668,43.003
ALB,30.666666666666668,50.933
TSU,30.666666666666668,53.841
RUS,30.666666666666668,51.871
MAG,30.666666666666668,60.918
SAR,30.666666666666668,61.516
HAM,31.0,21.46
VER,31.0,0.0
NOR,31.0,7.931
PIA,31.0,13.12
ZHO,31.0,58.54
LEC,31.0,33.026
BOT,31.0,46.26
ALO,31.0,40.274
PER,31.0,25.629
HUL,31.0,56.001
SAI,31.0,31.728
RIC,31.0,79.731
STR,31.0,43.614
ALB,31.0,53.852
TSU,31.0,54.47
RUS,31.0,51.794
MAG,31.0,61.715
SAR,31.0,62.362
HAM,31.333333333333332,21.985
VER,31.333333333333332,0.0
NOR,31.333333333333332,8.231
PIA,31.333333333333332,13.638
ZHO,31.333333333333332,58.985
LEC,31.333333333333332,33.229
BOT,31.333333333333332,46.699
ALO,31.333333333333332,40.439
PER,31.333333333333332,25.712
HUL,31.333333333333332,56.433
SAI,31.333333333333332,31.914
RIC,31.333333333333332,79.695
STR,31.333333333333332,43.981
ALB,31.333333333333332,72.761
TSU,31.333333333333332,54.914
RUS,31.333333333333332,51.444
MAG,31.333333333333332,62.294
SAR,31.333333333333332,62.779
HAM,31.666666666666668,22.448
VER,31.666666666666668,0.0
NOR,31.666666666666668,8.503
PIA,31.666666666666668,14.071
ZHO,31.666666666666668,60.165
LEC,31.666666666666668,33.8
BOT,31.666666666666668,47.653
ALO,31.666666666666668,41.06
PER,31.666666666666668,25.896
HUL,31.666666666666668,57.636
SAI,31.666666666666668,32.615
RIC,31.666666666666668,80.503
STR,31.666666666666668,44.982
ALB,31.666666666666668,74.098
TSU,31.666666666666668,56.075
RUS,31.666666666666668,51.632
MAG,31.666666666666668,63.791
SAR,31.666666666666668,64.419
HAM,32.0,22.558
VER,32.0,0.0
NOR,32.0,8.77
PIA,32.0,14.597
ZHO,32.0,60.955
LEC,32.0,34.299
BOT,32.0,48.39
ALO,32.0,41.397
PER,32.0,26.016
HUL,32.0,58.326
SAI,32.0,33.136
RIC,32.0,80.634
STR,32.0,45.693
ALB,32.0,74.331
TSU,32.0,56.705
RUS,32.0,51.516
MAG,32.0,64.766
SAR,32.0,65.413
HAM,32.333333333333336,22.85
VER,32.333333333333336,0.0
NOR,32.333333333333336,9.001
PIA,32.333333333333336,14.831
ZHO,32.333333333333336,61.516
LEC,32.333333333333336,34.597
BOT,32.333333333333336,48.763
ALO,32.333333333333336,41.496
PER,32.333333333333336,26.018
HUL,32.333333333333336,58.609
SAI,32.333333333333336,33.186
RIC,32.333333333333336,80.629
STR,32.333333333333336,46.038
ALB,32.333333333333336,74.293
TSU,32.333333333333336,57.207
RUS,32.333333333333336,51.677
MAG,32.333333333333336,65.487
SAR,32.333333333333336,66.063
HAM,32.666666666666664,22.785
VER,32.666666666666664,0.0
NOR,32.666666666666664,9.293
PIA,32.666666666666664,15.387
ZHO,32.666666666666664,62.659
LEC,32.666666666666664,34.925
BOT,32.666666666666664,49.557
ALO,32.666666666666664,41.952
PER,32.666666666666664,26.014
HUL,32.666666666666664,59.796
SAI,32.666666666666664,33.634
RIC,32.666666666666664,81.279
STR,32.666666666666664,46.822
ALB,32.666666666666664,75.005
TSU,32.666666666666664,58.121
RUS,32.666666666666664,51.713
MAG,32.666666666666664,66.693
SAR,32.666666666666664,67.298
HAM,33.0,22.852
VER,33.0,0.0
NOR,33.0,9.544
PIA,33.0,15.842
ZHO,33.0,63.339
LEC,33.0,35.356
BOT,33.0,50.34
ALO,33.0,42.223
PER,33.0,26.018
HUL,33.0,60.36
SAI,33.0,34.088
RIC,33.0,81.457
STR,33.0,47.521
ALB,33.0,75.178
TSU,33.0,58.64
RUS,33.0,51.733
MAG,33.0,67.499
SAR,33.0,68.1
HAM,33.333333333333336,23.269
VER,33.333333333333336,0.0
NOR,33.333333333333336,9.93
PIA,33.333333333333336,16.412
ZHO,33.333333333333336,64.051
LEC,33.333333333333336,35.736
BOT,33.333333333333336,51.016
ALO,33.333333333333336,42.718
PER,33.333333333333336,26.057
HUL,33.333333333333336,60.765
SAI,33.333333333333336,34.405
RIC,33.333333333333336,81.494
STR,33.333333333333336,48.006
ALB,33.333333333333336,75.261
TSU,33.333333333333336,59.106
RUS,33.333333333333336,51.856
MAG,33.333333333333336,68.212
SAR,33.333333333333336,68.738
HAM,33.666666666666664,23.239
VER,33.666666666666664,0.0
NOR,33.666666666666664,10.099
PIA,33.666666666666664,16.871
ZHO,33.666666666666664,65.203
LEC,33.666666666666664,36.163
BOT,33.666666666666664,52.048
ALO,33.666666666666664,43.373
PER,33.666666666666664,26.074
HUL,33.666666666666664,61.904
SAI,33.666666666666664,34.828
RIC,33.666666666666664,82.008
STR,33.666666666666664,48.941
ALB,33.666666666666664,75.886
TSU,33.666666666666664,60.175
RUS,33.666666666666664,52.446
MAG,33.666666666666664,69.533
SAR,33.666666666666664,70.284
HAM,34.0,23.244
VER,34.0,0.0
NOR,34.0,10.261
PIA,34.0,17.062
ZHO,34.0,65.881
LEC,34.0,36.457
BOT,34.0,52.441
ALO,34.0,43.532
PER,34.0,26.038
HUL,34.0,62.582
SAI,34.0,35.106
RIC,34.0,81.981
STR,34.0,51.886
ALB,34.0,75.929
TSU,34.0,60.567
RUS,34.0,52.618
MAG,34.0,70.248
SAR,34.0,73.576
HAM,34.333333333333336,23.65
VER,34.333333333333336,0.0
NOR,34.333333333333336,10.707
PIA,34.333333333333336,17.53
ZHO,34.333333333333336,66.696
LEC,34.333333333333336,36.944
BOT,34.333333333333336,53.691
ALO,34.333333333333336,44.017
PER,34.333333333333336,26.042
HUL,34.333333333333336,63.12
SAI,34.333333333333336,35.461
RIC,34.333333333333336,84.314
STR,34.333333333333336,71.375
ALB,34.333333333333336,76.316
TSU,34.333333333333336,61.132
RUS,34.333333333333336,52.747
MAG,34.333333333333336,71.324
SAR,34.333333333333336,93.014
HAM,34.666666666666664,23.528
VER,34.666666666666664,0.0
NOR,34.666666666666664,10.724
PIA,34.666666666666664,17.808
ZHO,34.666666666666664,67.895
LEC,34.666666666666664,37.182
BOT,34.666666666666664,54.833
ALO,34.666666666666664,44.382
PER,34.666666666666664,25.872
HUL,34.666666666666664,64.308
SAI,34.666666666666664,35.674
RIC,34.666666666666664,85.133
STR,34.666666666666664,73.471
ALB,34.666666666666664,77.114
TSU,34.666666666666664,62.049
RUS,34.666666666666664,52.835
MAG,34.666666666666664,73.09
SAR,34.666666666666664,92.856
HAM,35.0,23.606
VER,35.0,0.0
NOR,35.0,10.906
PIA,35.0,18.145
ZHO,35.0,68.45
LEC,35.0,37.555
BOT,35.0,55.486
ALO,35.0,44.697
PER,35.0,25.869
HUL,35.0,64.888
SAI,35.0,36.016
RIC,35.0,85.29
STR,35.0,74.097
ALB,35.0,77.324
TSU,35.0,62.52
RUS,35.0,52.757
MAG,35.0,73.819
SAR,35.0,92.584
HAM,35.333333333333336,24.128
VER,35.333333333333336,0.0
NOR,35.333333333333336,11.345
PIA,35.333333333333336,18.639
ZHO,35.333333333333336,69.039
LEC,35.333333333333336,38.012
BOT,35.333333333333336,56.156
ALO,35.333333333333336,45.017
PER,35.333333333333336,25.837
HUL,35.333333333333336,65.351
SAI,35.333333333333336,36.425
RIC,35.333333333333336,85.381
STR,35.333333333333336,74.116
ALB,35.333333333333336,77.616
TSU,35.333333333333336,63.071
RUS,35.333333333333336,52.977
MAG,35.333333333333336,74.862
SAR,35.333333333333336,92.642
HAM,35.666666666666664,24.094
VER,35.666666666666664,0.0
NOR,35.666666666666664,11.697
PIA,35.666666666666664,18.906
ZHO,35.666666666666664,70.325
LEC,35.666666666666664,38.275
BOT,35.666666666666664,57.028
