Driver,LapNumber,GapTime
SAI,32.0,37.331
MAG,32.0,70.739
BOT,32.0,68.838
ZHO,32.0,49.111
SAR,32.0,50.319
VER,32.333333333333336,0.0
LEC,32.333333333333336,7.941
PIA,32.333333333333336,20.035
RUS,32.333333333333336,9.866
NOR,32.333333333333336,12.649000000000001
TSU,32.333333333333336,26.528
ALO,32.333333333333336,21.881
HUL,32.333333333333336,45.269
PER,32.333333333333336,15.614
GAS,32.333333333333336,60.917
HAM,32.333333333333336,24.434
OCO,32.333333333333336,33.793
STR,32.333333333333336,29.494
ALB,32.333333333333336,47.135
RIC,32.333333333333336,54.503
SAI,32.333333333333336,37.526
MAG,32.333333333333336,71.036
BOT,32.333333333333336,69.157
ZHO,32.333333333333336,49.382
SAR,32.333333333333336,50.651
VER,32.666666666666664,0.0
LEC,32.666666666666664,7.852
PIA,32.666666666666664,20.246
RUS,32.666666666666664,9.907
NOR,32.666666666666664,12.773
TSU,32.666666666666664,26.672
ALO,32.666666666666664,22.191
HUL,32.666666666666664,45.86
PER,32.666666666666664,15.7
GAS,32.666666666666664,60.927
HAM,32.666666666666664,24.483
OCO,32.666666666666664,33.978
STR,32.666666666666664,29.718
ALB,32.666666666666664,47.154
RIC,32.666666666666664,54.393
SAI,32.666666666666664,37.719
MAG,32.666666666666664,71.373
BOT,32.666666666666664,69.435
ZHO,32.666666666666664,50.002
SAR,32.666666666666664,50.849
VER,33.0,0.0
LEC,33.0,8.27
PIA,33.0,20.633
RUS,33.0,10.19
NOR,33.0,14.909
TSU,33.0,27.013
ALO,33.0,22.862
HUL,33.0,48.304
PER,33.0,15.739
GAS,33.0,60.964
HAM,33.0,24.905
OCO,33.0,34.659
STR,33.0,30.381
ALB,33.0,48.205
RIC,33.0,54.547
SAI,33.0,37.954
MAG,33.0,72.039
BOT,33.0,70.324
ZHO,33.0,50.818
SAR,33.0,52.06
VER,33.333333333333336,0.0
LEC,33.333333333333336,8.515
PIA,33.333333333333336,20.685
RUS,33.333333333333336,10.249
NOR,33.333333333333336,34.332
TSU,33.333333333333336,27.27
ALO,33.333333333333336,23.018
HUL,33.333333333333336,68.587
PER,33.333333333333336,15.758
GAS,33.333333333333336,61.059
HAM,33.333333333333336,25.166
OCO,33.333333333333336,34.956
STR,33.333333333333336,30.52
ALB,33.333333333333336,48.452
RIC,33.333333333333336,54.798
SAI,33.333333333333336,38.158
MAG,33.333333333333336,72.345
BOT,33.333333333333336,70.745
ZHO,33.333333333333336,51.194
SAR,33.333333333333336,52.363
VER,33.666666666666664,0.0
LEC,33.666666666666664,8.394
PIA,33.666666666666664,20.924
RUS,33.666666666666664,10.21
NOR,33.666666666666664,33.991
TSU,33.666666666666664,27.443
ALO,33.666666666666664,23.115
HUL,33.666666666666664,69.03
PER,33.666666666666664,15.931000000000001
GAS,33.666666666666664,60.893
HAM,33.666666666666664,25.213
OCO,33.666666666666664,34.62
STR,33.666666666666664,30.65
ALB,33.666666666666664,48.364
RIC,33.666666666666664,54.755
SAI,33.666666666666664,38.287
MAG,33.666666666666664,72.56
BOT,33.666666666666664,70.935
ZHO,33.666666666666664,51.615
SAR,33.666666666666664,52.503
VER,34.0,0.0
LEC,34.0,8.64
PIA,34.0,21.397
RUS,34.0,12.075
NOR,34.0,33.529
TSU,34.0,27.912
ALO,34.0,23.669
HUL,34.0,69.425
PER,34.0,15.978
GAS,34.0,61.038
HAM,34.0,25.617
OCO,34.0,35.615
STR,34.0,31.225
ALB,34.0,49.154
RIC,34.0,55.054
SAI,34.0,38.551
MAG,34.0,73.414
BOT,34.0,71.72
ZHO,34.0,52.682
SAR,34.0,53.752
VER,34.333333333333336,0.0
LEC,34.333333333333336,8.926
PIA,34.333333333333336,21.501
RUS,34.333333333333336,32.784
NOR,34.333333333333336,33.399
TSU,34.333333333333336,28.148
ALO,34.333333333333336,23.765
HUL,34.333333333333336,69.977
PER,34.333333333333336,16.061
GAS,34.333333333333336,61.088
HAM,34.333333333333336,25.742
OCO,34.333333333333336,35.899
STR,34.333333333333336,31.352
ALB,34.333333333333336,49.439
RIC,34.333333333333336,55.231
SAI,34.333333333333336,38.695
MAG,34.333333333333336,73.727
BOT,34.333333333333336,72.163
ZHO,34.333333333333336,52.995
SAR,34.333333333333336,54.045
VER,34.666666666666664,0.0
LEC,34.666666666666664,8.846
PIA,34.666666666666664,21.584
RUS,34.666666666666664,31.891
NOR,34.666666666666664,32.418
TSU,34.666666666666664,28.163
ALO,34.666666666666664,23.738
HUL,34.666666666666664,70.362
PER,34.666666666666664,16.091
GAS,34.666666666666664,60.819
HAM,34.666666666666664,25.487
OCO,34.666666666666664,36.132
STR,34.666666666666664,31.32
ALB,34.666666666666664,49.191
RIC,34.666666666666664,55.061
SAI,34.666666666666664,38.586
MAG,34.666666666666664,74.045
BOT,34.666666666666664,72.298
ZHO,34.666666666666664,53.311
SAR,34.666666666666664,53.736
VER,35.0,0.0
LEC,35.0,10.935
PIA,35.0,22.107
RUS,35.0,32.256
NOR,35.0,33.117
TSU,35.0,28.537
ALO,35.0,24.39
HUL,35.0,70.775
PER,35.0,16.073
GAS,35.0,60.906
HAM,35.0,27.793
OCO,35.0,36.941
STR,35.0,31.979
ALB,35.0,49.993
RIC,35.0,55.72
SAI,35.0,38.897
MAG,35.0,74.679
BOT,35.0,72.973
ZHO,35.0,54.128
SAR,35.0,55.149
VER,35.333333333333336,0.0
LEC,35.333333333333336,31.176
PIA,35.333333333333336,22.219
RUS,35.333333333333336,32.594
NOR,35.333333333333336,33.125
TSU,35.333333333333336,28.812
ALO,35.333333333333336,24.653
HUL,35.333333333333336,71.228
PER,35.333333333333336,16.14
GAS,35.333333333333336,61.05
HAM,35.333333333333336,48.476
OCO,35.333333333333336,37.362
STR,35.333333333333336,32.213
ALB,35.333333333333336,50.36
RIC,35.333333333333336,56.062
SAI,35.333333333333336,39.173
MAG,35.333333333333336,75.104
BOT,35.333333333333336,73.384
ZHO,35.333333333333336,54.583
SAR,35.333333333333336,55.522
VER,35.666666666666664,0.0
LEC,35.666666666666664,31.012
PIA,35.666666666666664,22.352
RUS,35.666666666666664,31.757
NOR,35.666666666666664,32.541
TSU,35.666666666666664,28.94
ALO,35.666666666666664,24.812
HUL,35.666666666666664,71.417
PER,35.666666666666664,16.091
GAS,35.666666666666664,61.027
HAM,35.666666666666664,48.082
OCO,35.666666666666664,37.663
STR,35.666666666666664,32.402
ALB,35.666666666666664,50.35
RIC,35.666666666666664,55.665
SAI,35.666666666666664,39.481
MAG,35.666666666666664,75.48
BOT,35.666666666666664,73.48
ZHO,35.666666666666664,54.954
SAR,35.666666666666664,55.29
VER,36.0,0.0
LEC,36.0,30.853
PIA,36.0,24.785
RUS,36.0,32.041
NOR,36.0,34.096
TSU,36.0,29.275
ALO,36.0,27.536
HUL,36.0,71.564
PER,36.0,16.099
GAS,36.0,61.355
HAM,36.0,47.672
OCO,36.0,38.661
STR,36.0,33.563
ALB,36.0,51.432
RIC,36.0,57.349
SAI,36.0,40.223
MAG,36.0,76.451
BOT,36.0,74.278
ZHO,36.0,55.896
SAR,36.0,56.987
VER,36.333333333333336,0.0
LEC,36.333333333333336,31.04
PIA,36.333333333333336,44.227
RUS,36.333333333333336,32.266
NOR,36.333333333333336,34.205
TSU,36.333333333333336,29.638
ALO,36.333333333333336,47.612
HUL,36.333333333333336,71.961
PER,36.333333333333336,16.195
GAS,36.333333333333336,61.635
HAM,36.333333333333336,47.784
OCO,36.333333333333336,39.09
STR,36.333333333333336,33.781
ALB,36.333333333333336,51.771
RIC,36.333333333333336,57.864
SAI,36.333333333333336,40.494
MAG,36.333333333333336,76.769
BOT,36.333333333333336,74.747
ZHO,36.333333333333336,56.343
SAR,36.333333333333336,57.446
VER,36.666666666666664,0.0
LEC,36.666666666666664,30.314
PIA,36.666666666666664,43.771
RUS,36.666666666666664,31.861
NOR,36.666666666666664,33.886
TSU,36.666666666666664,29.907
ALO,36.666666666666664,48.227
HUL,36.666666666666664,72.173
PER,36.666666666666664,16.244
GAS,36.666666666666664,61.866
HAM,36.666666666666664,48.024
OCO,36.666666666666664,39.249
STR,36.666666666666664,34.088
ALB,36.666666666666664,51.795
RIC,36.666666666666664,58.455
SAI,36.666666666666664,40.505
MAG,36.666666666666664,77.028
BOT,36.666666666666664,74.888
ZHO,36.666666666666664,56.993
SAR,36.666666666666664,58.139
VER,37.0,0.0
LEC,37.0,30.978
PIA,37.0,43.408
RUS,37.0,32.074
NOR,37.0,34.406
TSU,37.0,30.199
ALO,37.0,48.905
HUL,37.0,72.401
PER,37.0,16.181
GAS,37.0,62.455
HAM,37.0,48.294
OCO,37.0,40.058
STR,37.0,35.404
ALB,37.0,52.935
RIC,37.0,60.407
SAI,37.0,41.12
MAG,37.0,77.886
BOT,37.0,75.614
ZHO,37.0,59.922
SAR,37.0,59.857
VER,37.333333333333336,0.0
LEC,37.333333333333336,31.092
PIA,37.333333333333336,43.266
RUS,37.333333333333336,32.035
NOR,37.333333333333336,34.53
TSU,37.333333333333336,30.396
ALO,37.333333333333336,48.962
HUL,37.333333333333336,72.683
PER,37.333333333333336,16.224
GAS,37.333333333333336,62.611
HAM,37.333333333333336,48.549
OCO,37.333333333333336,40.383
STR,37.333333333333336,35.724
ALB,37.333333333333336,53.251
RIC,37.333333333333336,60.75
SAI,37.333333333333336,41.412
MAG,37.333333333333336,78.27
BOT,37.333333333333336,76.112
ZHO,37.333333333333336,81.373
SAR,37.333333333333336,60.154
VER,37.666666666666664,0.0
LEC,37.666666666666664,30.388
PIA,37.666666666666664,42.582
RUS,37.666666666666664,31.35
NOR,37.666666666666664,34.409
TSU,37.666666666666664,30.741
ALO,37.666666666666664,48.633
HUL,37.666666666666664,72.711
PER,37.666666666666664,16.175
GAS,37.666666666666664,62.667
HAM,37.666666666666664,48.797
OCO,37.666666666666664,40.506
STR,37.666666666666664,35.828
ALB,37.666666666666664,53.122
RIC,37.666666666666664,60.773
SAI,37.666666666666664,40.979
MAG,37.666666666666664,78.479
BOT,37.666666666666664,76.075
ZHO,37.666666666666664,81.712
SAR,37.666666666666664,60.558
VER,38.0,0.0
LEC,38.0,30.641
PIA,38.0,42.473
RUS,38.0,32.244
NOR,38.0,34.929
TSU,38.0,31.705
ALO,38.0,48.741
HUL,38.0,72.79
PER,38.0,16.151
GAS,38.0,63.48
HAM,38.0,49.594
OCO,38.0,41.123
STR,38.0,36.734
ALB,38.0,54.1
RIC,38.0,62.342
SAI,38.0,41.793
MAG,38.0,79.189
BOT,38.0,76.557
ZHO,38.0,81.745
SAR,38.0,62.015
VER,38.333333333333336,0.0
LEC,38.333333333333336,30.8
PIA,38.333333333333336,42.573
RUS,38.333333333333336,32.543
NOR,38.333333333333336,35.12
TSU,38.333333333333336,32.2
ALO,38.333333333333336,48.841
HUL,38.333333333333336,73.311
PER,38.333333333333336,16.326
GAS,38.333333333333336,63.808
HAM,38.333333333333336,49.89
OCO,38.333333333333336,41.605
STR,38.333333333333336,37.11
ALB,38.333333333333336,54.567
RIC,38.333333333333336,62.918
SAI,38.333333333333336,42.251
MAG,38.333333333333336,79.775
BOT,38.333333333333336,77.101
ZHO,38.333333333333336,81.997
SAR,38.333333333333336,62.59
VER,38.666666666666664,0.0
LEC,38.666666666666664,30.722
PIA,38.666666666666664,42.339
RUS,38.666666666666664,32.374
NOR,38.666666666666664,35.099
TSU,38.666666666666664,32.548
ALO,38.666666666666664,48.69
HUL,38.666666666666664,73.678
PER,38.666666666666664,16.466
GAS,38.666666666666664,63.646
HAM,38.666666666666664,49.852
OCO,38.666666666666664,42.582
STR,38.666666666666664,37.375
ALB,38.666666666666664,54.669
RIC,38.666666666666664,63.258
SAI,38.666666666666664,42.495
MAG,38.666666666666664,80.156
BOT,38.666666666666664,77.265
ZHO,38.666666666666664,81.888
SAR,38.666666666666664,63.209
VER,39.0,0.0
LEC,39.0,30.551
PIA,39.0,42.274
RUS,39.0,32.589
NOR,39.0,35.512
TSU,39.0,33.869
ALO,39.0,48.692
HUL,39.0,74.032
PER,39.0,16.432
GAS,39.0,65.428
HAM,39.0,49.966
OCO,39.0,44.369
STR,39.0,38.19
ALB,39.0,55.748
RIC,39.0,63.561
SAI,39.0,43.525
MAG,39.0,80.765
BOT,39.0,77.709
ZHO,39.0,81.847
SAR,39.0,65.155
VER,39.333333333333336,0.0
LEC,39.333333333333336,30.63
PIA,39.333333333333336,42.2
RUS,39.333333333333336,32.545
NOR,39.333333333333336,35.688
TSU,39.333333333333336,34.145
ALO,39.333333333333336,48.619
HUL,39.333333333333336,74.566
PER,39.333333333333336,16.479
GAS,39.333333333333336,65.967
HAM,39.333333333333336,50.145
OCO,39.333333333333336,44.893
STR,39.333333333333336,38.527
ALB,39.333333333333336,56.17
RIC,39.333333333333336,63.754
SAI,39.333333333333336,43.816
MAG,39.333333333333336,81.101
BOT,39.333333333333336,78.253
ZHO,39.333333333333336,82.054
SAR,39.333333333333336,66.551
VER,39.666666666666664,0.0
LEC,39.666666666666664,30.265
PIA,39.666666666666664,41.947
RUS,39.666666666666664,32.117
NOR,39.666666666666664,35.374
TSU,39.666666666666664,34.191
ALO,39.666666666666664,48.342
HUL,39.666666666666664,74.866
PER,39.666666666666664,16.444
GAS,39.666666666666664,65.853
HAM,39.666666666666664,49.879
OCO,39.666666666666664,44.941
STR,39.666666666666664,38.626
ALB,39.666666666666664,56.166
RIC,39.666666666666664,63.608
SAI,39.666666666666664,43.713
MAG,39.666666666666664,81.548
BOT,39.666666666666664,78.475
ZHO,39.666666666666664,81.407
SAR,39.666666666666664,66.378
VER,40.0,0.0
LEC,40.0,30.044
PIA,40.0,41.904
RUS,40.0,32.219
NOR,40.0,35.702
TSU,40.0,34.449
ALO,40.0,48.256
HUL,40.0,75.1
PER,40.0,16.288
GAS,40.0,66.234
HAM,40.0,49.78
OCO,40.0,45.763
STR,40.0,39.236
ALB,40.0,57.026
RIC,40.0,63.349
SAI,40.0,44.107
MAG,40.0,83.149
BOT,40.0,79.001
ZHO,40.0,81.875
SAR,40.0,67.856
VER,40.333333333333336,0.0
LEC,40.333333333333336,30.107
PIA,40.333333333333336,41.879
RUS,40.333333333333336,32.328
NOR,40.333333333333336,35.687
TSU,40.333333333333336,34.667
ALO,40.333333333333336,48.199
HUL,40.333333333333336,75.446
PER,40.333333333333336,16.419
GAS,40.333333333333336,66.407
HAM,40.333333333333336,49.929
OCO,40.333333333333336,46.113
STR,40.333333333333336,39.469
ALB,40.333333333333336,57.428
RIC,40.333333333333336,63.443
SAI,40.333333333333336,44.413
MAG,40.333333333333336,83.516
BOT,40.333333333333336,79.455
ZHO,40.333333333333336,82.06
SAR,40.333333333333336,68.424
VER,40.666666666666664,0.0
LEC,40.666666666666664,29.757
PIA,40.666666666666664,41.621
RUS,40.666666666666664,31.878
NOR,40.666666666666664,35.228
TSU,40.666666666666664,34.673
ALO,40.666666666666664,48.101
HUL,40.666666666666664,75.714
PER,40.666666666666664,16.39
GAS,40.666666666666664,66.513
HAM,40.666666666666664,49.572
OCO,40.666666666666664,46.212
STR,40.666666666666664,39.572
ALB,40.666666666666664,57.264
RIC,40.666666666666664,63.326
SAI,40.666666666666664,44.336
MAG,40.666666666666664,83.823
BOT,40.666666666666664,79.592
ZHO,40.666666666666664,81.946
SAR,40.666666666666664,68.425
VER,41.0,0.0
LEC,41.0,29.507
PIA,41.0,41.663
RUS,41.0,31.828
NOR,41.0,35.763
TSU,41.0,34.957
ALO,41.0,48.063
HUL,41.0,75.99
PER,41.0,16.48
GAS,41.0,66.852
HAM,41.0,49.587
OCO,41.0,47.012
STR,41.0,40.224
ALB,41.0,58.333
RIC,41.0,63.184
SAI,41.0,44.599
MAG,41.0,84.626
BOT,41.0,80.159
ZHO,41.0,82.274
SAR,41.0,71.549
VER,41.333333333333336,0.0
LEC,41.333333333333336,29.552
PIA,41.333333333333336,41.62
RUS,41.333333333333336,32.041
NOR,41.333333333333336,35.661
TSU,41.333333333333336,35.195
ALO,41.333333333333336,48.007
HUL,41.333333333333336,76.207
PER,41.333333333333336,16.524
GAS,41.333333333333336,66.98
HAM,41.333333333333336,49.702
OCO,41.333333333333336,47.269
STR,41.333333333333336,40.434
ALB,41.333333333333336,58.761
RIC,41.333333333333336,63.339
SAI,41.333333333333336,44.852
MAG,41.333333333333336,84.996
BOT,41.333333333333336,80.559
ZHO,41.333333333333336,82.483
SAR,41.333333333333336,92.103
VER,41.666666666666664,0.0
LEC,41.666666666666664,29.087
PIA,41.666666666666664,41.201
RUS,41.666666666666664,31.701
NOR,41.666666666666664,35.149
TSU,41.666666666666664,35.305
ALO,41.666666666666664,47.411
HUL,41.666666666666664,76.391
PER,41.666666666666664,16.529
GAS,41.666666666666664,66.796
HAM,41.666666666666664,49.43
OCO,41.666666666666664,47.544
STR,41.666666666666664,40.506
ALB,41.666666666666664,58.714
RIC,41.666666666666664,63.118
SAI,41.666666666666664,44.803
MAG,41.666666666666664,85.306
BOT,41.666666666666664,80.728
ZHO,41.666666666666664,82.229
SAR,41.666666666666664,92.017
VER,42.0,0.0
LEC,42.0,28.701999999999998
PIA,42.0,41.559
RUS,42.0,31.538
NOR,42.0,35.203
TSU,42.0,36.224
ALO,42.0,47.237
HUL,42.0,76.304
PER,42.0,18.356
GAS,42.0,67.001
HAM,42.0,49.298
OCO,42.0,48.672
STR,42.0,42.782
ALB,42.0,59.606
RIC,42.0,62.683
SAI,42.0,44.969
MAG,42.0,85.9
BOT,42.0,80.94
ZHO,42.0,82.164
SAR,42.0,92.494
VER,42.333333333333336,0.0
LEC,42.333333333333336,28.734
PIA,42.333333333333336,41.358
RUS,42.333333333333336,31.63
NOR,42.333333333333336,35.006
TSU,42.333333333333336,36.469
ALO,42.333333333333336,47.205
HUL,42.333333333333336,76.585
PER,42.333333333333336,38.094
GAS,42.333333333333336,67.175
HAM,42.333333333333336,49.545
OCO,42.333333333333336,49.12
STR,42.333333333333336,62.657
ALB,42.333333333333336,59.956
RIC,42.333333333333336,62.904
SAI,42.333333333333336,45.339
MAG,42.333333333333336,86.247
BOT,42.333333333333336,81.376
ZHO,42.333333333333336,82.348
SAR,42.333333333333336,92.474
VER,42.666666666666664,0.0
LEC,42.666666666666664,28.217
PIA,42.666666666666664,41.024
RUS,42.666666666666664,31.167
NOR,42.666666666666664,34.997
TSU,42.666666666666664,36.603
ALO,42.666666666666664,47.021
HUL,42.666666666666664,76.76
PER,42.666666666666664,37.721
GAS,42.666666666666664,67.282
HAM,42.666666666666664,48.878
OCO,42.666666666666664,49.483
STR,42.666666666666664,62.261
ALB,42.666666666666664,59.929
RIC,42.666666666666664,63.377
SAI,42.666666666666664,45.347
MAG,42.666666666666664,86.514
BOT,42.666666666666664,81.822
ZHO,42.666666666666664,81.646
SAR,42.666666666666664,91.782
VER,43.0,0.0
LEC,43.0,25.522
PIA,43.0,38.5
RUS,43.0,28.671
NOR,43.0,32.66
TSU,43.0,34.492
ALO,43.0,44.615
HUL,43.0,74.398
PER,43.0,35.044
GAS,43.0,65.327
HAM,43.0,46.618
OCO,43.0,48.362
STR,43.0,59.631
ALB,43.0,60.39
RIC,43.0,61.347
SAI,43.0,43.19
MAG,43.0,84.566
BOT,43.0,80.967
ZHO,43.0,79.519
SAR,43.0,89.683
VER,43.333333333333336,0.0
LEC,43.333333333333336,5.324
PIA,43.333333333333336,18.111
RUS,43.333333333333336,8.475
NOR,43.333333333333336,12.404
TSU,43.333333333333336,14.596
ALO,43.333333333333336,24.319
HUL,43.333333333333336,54.432
PER,43.333333333333336,14.931000000000001
GAS,43.333333333333336,45.451
HAM,43.333333333333336,26.628
OCO,43.333333333333336,28.677
STR,43.333333333333336,39.33
ALB,43.333333333333336,60.69
RIC,43.333333333333336,41.262
SAI,43.333333333333336,23.475
MAG,43.333333333333336,64.745
BOT,43.333333333333336,61.371
ZHO,43.333333333333336,59.452
SAR,43.333333333333336,69.555
VER,43.666666666666664,0.0
LEC,43.666666666666664,5.12
PIA,43.666666666666664,18.206
RUS,43.666666666666664,8.358
NOR,43.666666666666664,12.516
TSU,43.666666666666664,14.958
ALO,43.666666666666664,23.988
HUL,43.666666666666664,54.979
PER,43.666666666666664,14.24
GAS,43.666666666666664,45.86
HAM,43.666666666666664,26.737
OCO,43.666666666666664,29.085
STR,43.666666666666664,39.118
ALB,43.666666666666664,60.285
RIC,43.666666666666664,41.356
SAI,43.666666666666664,23.811
MAG,43.666666666666664,65.251
BOT,43.666666666666664,61.235
ZHO,43.666666666666664,59.699
SAR,43.666666666666664,69.264
VER,44.0,0.0
LEC,44.0,5.551
PIA,44.0,18.819
RUS,44.0,8.861
NOR,44.0,13.029
TSU,44.0,16.054
ALO,44.0,25.431
HUL,44.0,55.77
PER,44.0,14.367
GAS,44.0,46.927
HAM,44.0,27.438
OCO,44.0,30.623
STR,44.0,39.511
ALB,44.0,61.605
RIC,44.0,41.995
SAI,44.0,24.829
MAG,44.0,66.48
BOT,44.0,62.796
ZHO,44.0,60.432
SAR,44.0,70.158
VER,44.333333333333336,0.0
LEC,44.333333333333336,5.783
PIA,44.333333333333336,18.925
RUS,44.333333333333336,9.086
NOR,44.333333333333336,13.149
TSU,44.333333333333336,16.496
ALO,44.333333333333336,25.869
HUL,44.333333333333336,56.267
PER,44.333333333333336,14.552
GAS,44.333333333333336,47.386
HAM,44.333333333333336,27.829
OCO,44.333333333333336,31.28
STR,44.333333333333336,39.813
ALB,44.333333333333336,61.846
RIC,44.333333333333336,42.426
SAI,44.333333333333336,25.491
MAG,44.333333333333336,67.121
BOT,44.333333333333336,63.578
ZHO,44.333333333333336,60.836
SAR,44.333333333333336,70.586
VER,44.666666666666664,0.0
LEC,44.666666666666664,6.299
PIA,44.666666666666664,19.296
RUS,44.666666666666664,9.391
NOR,44.666666666666664,13.481
TSU,44.666666666666664,17.293
ALO,44.666666666666664,26.893
HUL,44.666666666666664,57.221
PER,44.666666666666664,14.688
GAS,44.666666666666664,48.108
HAM,44.666666666666664,28.368
OCO,44.666666666666664,32.173
STR,44.666666666666664,40.027
ALB,44.666666666666664,61.559
RIC,44.666666666666664,43.083
SAI,44.666666666666664,26.528
MAG,44.666666666666664,68.065
BOT,44.666666666666664,64.634
ZHO,44.666666666666664,61.556
SAR,44.666666666666664,70.763
VER,45.0,0.0
LEC,45.0,6.953
PIA,45.0,19.975
RUS,45.0,10.055
NOR,45.0,14.2
TSU,45.0,18.376
ALO,45.0,28.615
HUL,45.0,58.277
PER,45.0,15.211
GAS,45.0,49.437
HAM,45.0,29.468
OCO,45.0,33.793
STR,45.0,40.695
ALB,45.0,62.457
RIC,45.0,43.707
SAI,45.0,27.968
MAG,45.0,69.597
BOT,45.0,66.298
ZHO,45.0,63.329
SAR,45.0,71.956
VER,45.333333333333336,0.0
LEC,45.333333333333336,7.13
PIA,45.333333333333336,19.937
RUS,45.333333333333336,10.063
NOR,45.333333333333336,14.133
TSU,45.333333333333336,18.694
ALO,45.333333333333336,28.826
HUL,45.333333333333336,58.625
PER,45.333333333333336,15.187
GAS,45.333333333333336,49.775
HAM,45.333333333333336,29.891
OCO,45.333333333333336,34.379
STR,45.333333333333336,40.856
ALB,45.333333333333336,62.668
RIC,45.333333333333336,44.001
SAI,45.333333333333336,28.575
MAG,45.333333333333336,70.139
BOT,45.333333333333336,66.896
ZHO,45.333333333333336,63.719
SAR,45.333333333333336,72.267
VER,45.666666666666664,0.0
LEC,45.666666666666664,7.223
PIA,45.666666666666664,20.111
RUS,45.666666666666664,9.977
NOR,45.666666666666664,14.237
TSU,45.666666666666664,19.113
ALO,45.666666666666664,28.868
HUL,45.666666666666664,59.212
PER,45.666666666666664,14.786
GAS,45.666666666666664,50.119
HAM,45.666666666666664,29.862
OCO,45.666666666666664,34.824
STR,45.666666666666664,40.727
ALB,45.666666666666664,62.397
RIC,45.666666666666664,44.187
SAI,45.666666666666664,29.102
MAG,45.666666666666664,70.724
BOT,45.666666666666664,67.451
ZHO,45.666666666666664,64.09
SAR,45.666666666666664,72.216
VER,46.0,0.0
LEC,46.0,7.497
PIA,46.0,20.879
RUS,46.0,10.345
NOR,46.0,14.485
TSU,46.0,19.884
ALO,46.0,29.267
HUL,46.0,59.831
PER,46.0,15.223
GAS,46.0,50.963
HAM,46.0,31.295
OCO,46.0,36.004
STR,46.0,41.032
ALB,46.0,63.249
RIC,46.0,44.513
SAI,46.0,30.778
MAG,46.0,71.629
BOT,46.0,68.394
ZHO,46.0,64.751
SAR,46.0,72.972
VER,46.333333333333336,0.0
LEC,46.333333333333336,7.644
PIA,46.333333333333336,20.887
RUS,46.333333333333336,10.355
NOR,46.333333333333336,14.38
TSU,46.333333333333336,20.171
ALO,46.333333333333336,29.266
HUL,46.333333333333336,60.175
PER,46.333333333333336,15.192
GAS,46.333333333333336,51.249
HAM,46.333333333333336,31.687
OCO,46.333333333333336,36.43
STR,46.333333333333336,41.03
ALB,46.333333333333336,63.419
RIC,46.333333333333336,44.706
SAI,46.333333333333336,31.221
MAG,46.333333333333336,72.156
BOT,46.333333333333336,69.015
ZHO,46.333333333333336,65.081
SAR,46.333333333333336,73.038
VER,46.666666666666664,0.0
LEC,46.666666666666664,7.463
PIA,46.666666666666664,20.694
RUS,46.666666666666664,10.224
NOR,46.666666666666664,14.228
TSU,46.666666666666664,20.515
ALO,46.666666666666664,29.453
HUL,46.666666666666664,60.947
PER,46.666666666666664,14.729
GAS,46.666666666666664,51.642
HAM,46.666666666666664,31.963
OCO,46.666666666666664,36.881
STR,46.666666666666664,41.097
ALB,46.666666666666664,63.073
RIC,46.666666666666664,44.758
SAI,46.666666666666664,31.936
MAG,46.666666666666664,73.361
BOT,46.666666666666664,69.649
ZHO,46.666666666666664,65.415
SAR,46.666666666666664,73.285
VER,47.0,0.0
LEC,47.0,7.756
PIA,47.0,22.183
RUS,47.0,10.644
NOR,47.0,15.091
TSU,47.0,21.257
ALO,47.0,29.93
HUL,47.0,61.904
PER,47.0,15.662
GAS,47.0,52.727
HAM,47.0,32.861
OCO,47.0,38.219
STR,47.0,41.605
ALB,47.0,64.027
RIC,47.0,45.122
SAI,47.0,33.918
MAG,47.0,75.59
BOT,47.0,70.88
ZHO,47.0,66.198
SAR,47.0,74.468
VER,47.333333333333336,0.0
LEC,47.333333333333336,7.921
PIA,47.333333333333336,22.333
RUS,47.333333333333336,10.705
NOR,47.333333333333336,15.177
TSU,47.333333333333336,21.574
ALO,47.333333333333336,30.102
HUL,47.333333333333336,62.58
PER,47.333333333333336,15.825
GAS,47.333333333333336,53.165
HAM,47.333333333333336,33.113
OCO,47.333333333333336,38.853
STR,47.333333333333336,41.919
ALB,47.333333333333336,64.325
RIC,47.333333333333336,45.389
SAI,47.333333333333336,34.623
MAG,47.333333333333336,76.301
BOT,47.333333333333336,71.563
ZHO,47.333333333333336,66.605
SAR,47.333333333333336,74.705
VER,47.666666666666664,0.0
LEC,47.666666666666664,7.783
PIA,47.666666666666664,22.397
RUS,47.666666666666664,10.779
NOR,47.666666666666664,15.546
TSU,47.666666666666664,22.453
ALO,47.666666666666664,30.122
HUL,47.666666666666664,63.251
PER,47.666666666666664,15.5
GAS,47.666666666666664,53.459
HAM,47.666666666666664,33.325
OCO,47.666666666666664,39.314
STR,47.666666666666664,41.904
ALB,47.666666666666664,63.719
RIC,47.666666666666664,45.54
SAI,47.666666666666664,35.491
MAG,47.666666666666664,76.975
BOT,47.666666666666664,72.216
ZHO,47.666666666666664,66.826
SAR,47.666666666666664,75.662
VER,48.0,0.0
LEC,48.0,8.207
PIA,48.0,23.276
RUS,48.0,11.206
NOR,48.0,16.886
TSU,48.0,24.221
ALO,48.0,30.554
HUL,48.0,64.057
PER,48.0,15.664
GAS,48.0,54.264
HAM,48.0,33.707
OCO,48.0,40.61
STR,48.0,42.276
