Driver,LapNumber,LapTime,Compound
DOO,14.0,90.61,MEDIUM
DOO,15.0,92.119,MEDIUM
DOO,16.0,91.1,MEDIUM
DOO,17.0,91.563,MEDIUM
DOO,18.0,90.964,MEDIUM
DOO,19.0,90.902,MEDIUM
DOO,20.0,90.94,MEDIUM
DOO,21.0,90.92,MEDIUM
DOO,22.0,93.037,MEDIUM
DOO,23.0,110.994,HARD
DOO,24.0,89.815,HARD
DOO,25.0,89.949,HARD
DOO,26.0,90.411,HARD
DOO,27.0,90.173,HARD
DOO,28.0,90.089,HARD
DOO,29.0,90.212,HARD
DOO,30.0,90.119,HARD
DOO,31.0,90.072,HARD
DOO,32.0,90.404,HARD
DOO,33.0,90.131,HARD
DOO,34.0,90.025,HARD
DOO,35.0,89.713,HARD
DOO,36.0,89.449,HARD
DOO,37.0,89.495,HARD
DOO,38.0,89.501,HARD
DOO,39.0,90.663,HARD
DOO,40.0,90.987,HARD
DOO,41.0,90.023,HARD
DOO,42.0,89.592,HARD
DOO,43.0,91.232,HARD
DOO,44.0,89.753,HARD
DOO,45.0,89.493,HARD
DOO,46.0,92.136,HARD
DOO,47.0,89.753,HARD
DOO,48.0,89.454,HARD
DOO,49.0,89.617,HARD
DOO,50.0,90.537,HARD
DOO,51.0,90.38,HARD
DOO,52.0,89.582,HARD
DOO,53.0,89.717,HARD
DOO,54.0,89.539,HARD
DOO,55.0,89.647,HARD
DOO,56.0,89.121,HARD
DOO,57.0,89.566,HARD
RUS,2.0,109.838,MEDIUM
RUS,3.0,102.811,MEDIUM
RUS,4.0,89.488,MEDIUM
RUS,5.0,89.796,MEDIUM
RUS,6.0,89.791,MEDIUM
RUS,7.0,89.738,MEDIUM
RUS,8.0,89.988,MEDIUM
RUS,9.0,89.816,MEDIUM
RUS,10.0,90.056,MEDIUM
RUS,11.0,90.055,MEDIUM
RUS,12.0,90.038,MEDIUM
RUS,13.0,90.08,MEDIUM
RUS,14.0,89.967,MEDIUM
RUS,15.0,90.094,MEDIUM
RUS,16.0,89.795,MEDIUM
RUS,17.0,89.766,MEDIUM
RUS,18.0,89.919,MEDIUM
RUS,19.0,89.857,MEDIUM
RUS,20.0,89.903,MEDIUM
RUS,21.0,90.368,MEDIUM
RUS,22.0,89.896,MEDIUM
RUS,23.0,90.295,MEDIUM
RUS,24.0,89.922,MEDIUM
RUS,25.0,89.945,MEDIUM
RUS,26.0,92.057,MEDIUM
RUS,27.0,108.853,HARD
RUS,28.0,88.47,HARD
RUS,29.0,88.48,HARD
RUS,30.0,88.35,HARD
RUS,31.0,88.981,HARD
RUS,32.0,88.447,HARD
RUS,33.0,88.611,HARD
RUS,34.0,88.373,HARD
RUS,35.0,88.473,HARD
RUS,36.0,88.501,HARD
RUS,37.0,88.498,HARD
RUS,38.0,88.463,HARD
RUS,39.0,88.329,HARD
RUS,40.0,88.454,HARD
RUS,41.0,88.677,HARD
RUS,42.0,88.438,HARD
RUS,43.0,88.329,HARD
RUS,44.0,88.436,HARD
RUS,45.0,88.709,HARD
RUS,46.0,88.549,HARD
RUS,47.0,88.836,HARD
RUS,48.0,88.505,HARD
RUS,49.0,88.42,HARD
RUS,50.0,88.623,HARD
RUS,51.0,88.25,HARD
RUS,52.0,88.394,HARD
RUS,53.0,88.687,HARD
RUS,54.0,88.38,HARD
RUS,55.0,88.361,HARD
RUS,56.0,88.195,HARD
RUS,57.0,88.207,HARD
RUS,58.0,89.592,HARD
BOT,2.0,117.544,MEDIUM
BOT,3.0,98.101,MEDIUM
BOT,4.0,89.944,MEDIUM
BOT,5.0,90.474,MEDIUM
BOT,6.0,93.388,MEDIUM
BOT,7.0,130.132,HARD
BOT,8.0,89.597,HARD
BOT,9.0,89.903,HARD
BOT,10.0,89.838,HARD
BOT,11.0,89.893,HARD
BOT,12.0,89.883,HARD
BOT,13.0,89.812,HARD
BOT,14.0,89.482,HARD
BOT,15.0,89.572,HARD
BOT,16.0,89.582,HARD
BOT,17.0,89.819,HARD
BOT,18.0,89.68,HARD
BOT,19.0,90.046,HARD
BOT,20.0,90.103,HARD
BOT,21.0,89.823,HARD
BOT,22.0,90.476,HARD
BOT,23.0,90.799,HARD
BOT,24.0,90.673,HARD
BOT,25.0,91.52,HARD
BOT,26.0,91.252,HARD
BOT,27.0,90.814,HARD
BOT,28.0,90.702,HARD
BOT,29.0,90.691,HARD
BOT,30.0,143.554,HARD
PIA,2.0,121.916,MEDIUM
PIA,3.0,94.86,MEDIUM
PIA,4.0,92.201,MEDIUM
PIA,5.0,110.887,HARD
PIA,6.0,88.95,HARD
PIA,7.0,89.152,HARD
PIA,8.0,89.482,HARD
PIA,9.0,89.553,HARD
PIA,10.0,89.669,HARD
PIA,11.0,89.317,HARD
PIA,12.0,89.841,HARD
PIA,13.0,89.567,HARD
PIA,14.0,89.319,HARD
PIA,15.0,89.895,HARD
PIA,16.0,89.904,HARD
PIA,17.0,89.659,HARD
PIA,18.0,89.607,HARD
PIA,19.0,90.058,HARD
PIA,20.0,90.191,HARD
PIA,21.0,90.277,HARD
PIA,22.0,90.173,HARD
PIA,23.0,89.661,HARD
PIA,24.0,89.79,HARD
PIA,25.0,89.894,HARD
PIA,26.0,89.669,HARD
PIA,27.0,89.631,HARD
PIA,28.0,90.036,HARD
PIA,29.0,89.735,HARD
PIA,30.0,89.907,HARD
PIA,31.0,90.169,HARD
PIA,32.0,91.627,HARD
PIA,33.0,120.448,HARD
PIA,34.0,88.576,HARD
PIA,35.0,88.193,HARD
PIA,36.0,87.931,HARD
PIA,37.0,88.469,HARD
PIA,38.0,88.238,HARD
PIA,39.0,88.206,HARD
PIA,40.0,88.325,HARD
PIA,41.0,88.112,HARD
PIA,42.0,88.067,HARD
PIA,43.0,88.052,HARD
PIA,44.0,88.497,HARD
PIA,45.0,90.015,HARD
PIA,46.0,89.677,HARD
PIA,47.0,89.671,HARD
PIA,48.0,88.407,HARD
PIA,49.0,87.928,HARD
PIA,50.0,87.705,HARD
PIA,51.0,87.69,HARD
PIA,52.0,88.491,HARD
PIA,53.0,88.168,HARD
PIA,54.0,87.731,HARD
PIA,55.0,87.781,HARD
PIA,56.0,87.816,HARD
PIA,57.0,88.554,HARD
PIA,58.0,88.01,HARD
