Driver,LapNumber,GapTime
NOR,16.333333333333332,39.417
HAM,16.333333333333332,44.446
PIA,16.333333333333332,40.859
ALO,16.333333333333332,50.089
STR,16.333333333333332,52.988
ZHO,16.333333333333332,50.354
MAG,16.333333333333332,53.497
RIC,16.333333333333332,58.455
TSU,16.333333333333332,52.652
ALB,16.333333333333332,55.979
HUL,16.333333333333332,61.693
OCO,16.333333333333332,56.21
GAS,16.333333333333332,63.708
BOT,16.333333333333332,62.908
SAR,16.333333333333332,139.768
VER,16.666666666666668,0.0
PER,16.666666666666668,30.123
SAI,16.666666666666668,33.018
LEC,16.666666666666668,34.054
RUS,16.666666666666668,32.269
NOR,16.666666666666668,39.33
HAM,16.666666666666668,45.026
PIA,16.666666666666668,40.929
ALO,16.666666666666668,50.601
STR,16.666666666666668,53.886
ZHO,16.666666666666668,51.15
MAG,16.666666666666668,54.394
RIC,16.666666666666668,58.815
TSU,16.666666666666668,53.217
ALB,16.666666666666668,56.483
HUL,16.666666666666668,62.205
OCO,16.666666666666668,57.233
GAS,16.666666666666668,64.196
BOT,16.666666666666668,63.302
SAR,16.666666666666668,140.478
VER,17.0,0.0
PER,17.0,27.002
SAI,17.0,29.735
LEC,17.0,31.085
RUS,17.0,29.16
NOR,17.0,36.254
HAM,17.0,41.929
PIA,17.0,37.978
ALO,17.0,47.623
STR,17.0,51.212
ZHO,17.0,48.508
MAG,17.0,51.936
RIC,17.0,56.066
TSU,17.0,50.336
ALB,17.0,53.669
HUL,17.0,59.513
OCO,17.0,54.578
GAS,17.0,61.614
BOT,17.0,60.6
SAR,17.0,139.455
VER,17.333333333333332,0.0
PER,17.333333333333332,4.99
SAI,17.333333333333332,7.51
LEC,17.333333333333332,9.45
RUS,17.333333333333332,7.807
NOR,17.333333333333332,14.242
HAM,17.333333333333332,19.939
PIA,17.333333333333332,16.121
ALO,17.333333333333332,25.944
STR,17.333333333333332,29.172
ZHO,17.333333333333332,26.612
MAG,17.333333333333332,29.811
RIC,17.333333333333332,34.2
TSU,17.333333333333332,28.494
ALB,17.333333333333332,32.068
HUL,17.333333333333332,37.748
OCO,17.333333333333332,32.883
GAS,17.333333333333332,39.779
BOT,17.333333333333332,38.927
SAR,17.333333333333332,117.897
VER,17.666666666666668,0.0
PER,17.666666666666668,5.314
SAI,17.666666666666668,7.963
LEC,17.666666666666668,10.406
RUS,17.666666666666668,8.828
NOR,17.666666666666668,14.508
HAM,17.666666666666668,20.649
PIA,17.666666666666668,16.76
ALO,17.666666666666668,26.814
STR,17.666666666666668,30.164
ZHO,17.666666666666668,27.686
MAG,17.666666666666668,30.826
RIC,17.666666666666668,35.206
TSU,17.666666666666668,29.319
ALB,17.666666666666668,32.926
HUL,17.666666666666668,39.183
OCO,17.666666666666668,34.217
GAS,17.666666666666668,40.718
BOT,17.666666666666668,40.013
SAR,17.666666666666668,119.095
VER,18.0,0.0
PER,18.0,5.459
SAI,18.0,7.969
LEC,18.0,10.669
RUS,18.0,9.125
NOR,18.0,14.908
HAM,18.0,20.925
PIA,18.0,17.219
ALO,18.0,27.13
STR,18.0,30.775
ZHO,18.0,28.206
MAG,18.0,31.665
RIC,18.0,35.912
TSU,18.0,29.841
ALB,18.0,33.405
HUL,18.0,39.875
OCO,18.0,34.844
GAS,18.0,41.551
BOT,18.0,40.664
SAR,18.0,119.678
VER,18.333333333333332,0.0
PER,18.333333333333332,5.533
SAI,18.333333333333332,8.146
LEC,18.333333333333332,11.027
RUS,18.333333333333332,9.598
NOR,18.333333333333332,15.15
HAM,18.333333333333332,21.145
PIA,18.333333333333332,17.431
ALO,18.333333333333332,27.469
STR,18.333333333333332,30.921
ZHO,18.333333333333332,28.465
MAG,18.333333333333332,31.857
RIC,18.333333333333332,36.335
TSU,18.333333333333332,30.309
ALB,18.333333333333332,34.134
HUL,18.333333333333332,40.317
OCO,18.333333333333332,35.786
GAS,18.333333333333332,41.891
BOT,18.333333333333332,40.933
SAR,18.333333333333332,120.251
VER,18.666666666666668,0.0
PER,18.666666666666668,6.004
SAI,18.666666666666668,8.881
LEC,18.666666666666668,11.895
RUS,18.666666666666668,10.703
NOR,18.666666666666668,15.762
HAM,18.666666666666668,22.114
PIA,18.666666666666668,18.132
ALO,18.666666666666668,28.543
STR,18.666666666666668,32.357
ZHO,18.666666666666668,29.961
MAG,18.666666666666668,33.372
RIC,18.666666666666668,38.156
TSU,18.666666666666668,31.409
ALB,18.666666666666668,35.42
HUL,18.666666666666668,41.697
OCO,18.666666666666668,37.102
GAS,18.666666666666668,43.199
BOT,18.666666666666668,42.254
SAR,18.666666666666668,121.621
VER,19.0,0.0
PER,19.0,6.214
SAI,19.0,8.922
LEC,19.0,12.207
RUS,19.0,11.075
NOR,19.0,16.041
HAM,19.0,22.336
PIA,19.0,18.513
ALO,19.0,28.919
STR,19.0,33.046
ZHO,19.0,30.575
MAG,19.0,34.174
RIC,19.0,38.979
TSU,19.0,31.954
ALB,19.0,35.885
HUL,19.0,42.454
OCO,19.0,37.893
GAS,19.0,43.97
BOT,19.0,43.043
SAR,19.0,122.137
VER,19.333333333333332,0.0
PER,19.333333333333332,6.547
SAI,19.333333333333332,9.123
LEC,19.333333333333332,12.461
RUS,19.333333333333332,11.352
NOR,19.333333333333332,16.273
HAM,19.333333333333332,22.519
PIA,19.333333333333332,18.91
ALO,19.333333333333332,29.414
STR,19.333333333333332,33.68
ZHO,19.333333333333332,31.229
MAG,19.333333333333332,34.757
RIC,19.333333333333332,39.43
TSU,19.333333333333332,32.598
ALB,19.333333333333332,36.628
HUL,19.333333333333332,43.156
OCO,19.333333333333332,38.753
GAS,19.333333333333332,44.578
BOT,19.333333333333332,43.536
SAR,19.333333333333332,122.662
VER,19.666666666666668,0.0
PER,19.666666666666668,7.133
SAI,19.666666666666668,9.683
LEC,19.666666666666668,13.464
RUS,19.666666666666668,12.350999999999999
NOR,19.666666666666668,17.044
HAM,19.666666666666668,23.213
PIA,19.666666666666668,19.604
ALO,19.666666666666668,30.618
STR,19.666666666666668,35.079
ZHO,19.666666666666668,32.606
MAG,19.666666666666668,36.293
RIC,19.666666666666668,40.868
TSU,19.666666666666668,33.857
ALB,19.666666666666668,37.907
HUL,19.666666666666668,44.634
OCO,19.666666666666668,40.125
GAS,19.666666666666668,45.965
BOT,19.666666666666668,45.288
SAR,19.666666666666668,124.225
VER,20.0,0.0
PER,20.0,7.332
SAI,20.0,9.796
LEC,20.0,13.841
RUS,20.0,12.647
NOR,20.0,17.382
HAM,20.0,23.44
PIA,20.0,19.997
ALO,20.0,31.116
STR,20.0,35.745
ZHO,20.0,33.164
MAG,20.0,37.076
RIC,20.0,41.684
TSU,20.0,34.56
ALB,20.0,38.426
HUL,20.0,48.092
OCO,20.0,40.918
GAS,20.0,46.846
BOT,20.0,46.168
SAR,20.0,124.797
VER,20.333333333333332,0.0
PER,20.333333333333332,7.605
SAI,20.333333333333332,10.016
LEC,20.333333333333332,14.354
RUS,20.333333333333332,12.941
NOR,20.333333333333332,17.695
HAM,20.333333333333332,23.621
PIA,20.333333333333332,20.325
ALO,20.333333333333332,31.518
STR,20.333333333333332,36.36
ZHO,20.333333333333332,33.808
MAG,20.333333333333332,37.541
RIC,20.333333333333332,42.049
TSU,20.333333333333332,35.128
ALB,20.333333333333332,39.077
HUL,20.333333333333332,69.436
OCO,20.333333333333332,42.242
GAS,20.333333333333332,47.443
BOT,20.333333333333332,46.612
SAR,20.333333333333332,125.388
VER,20.666666666666668,0.0
PER,20.666666666666668,7.975
SAI,20.666666666666668,10.528
LEC,20.666666666666668,15.205
RUS,20.666666666666668,13.881
NOR,20.666666666666668,18.28
HAM,20.666666666666668,24.384
PIA,20.666666666666668,21.028
ALO,20.666666666666668,32.663
STR,20.666666666666668,37.806
ZHO,20.666666666666668,35.273
MAG,20.666666666666668,39.039
RIC,20.666666666666668,43.127
TSU,20.666666666666668,36.458
ALB,20.666666666666668,40.277
HUL,20.666666666666668,71.065
OCO,20.666666666666668,44.096
GAS,20.666666666666668,48.744
BOT,20.666666666666668,47.906
SAR,20.666666666666668,126.829
VER,21.0,0.0
PER,21.0,8.181
SAI,21.0,10.584
LEC,21.0,15.502
RUS,21.0,14.1
NOR,21.0,18.686
HAM,21.0,24.634
PIA,21.0,21.414
ALO,21.0,33.142
STR,21.0,38.451
ZHO,21.0,35.795
MAG,21.0,39.77
RIC,21.0,43.76
TSU,21.0,37.021
ALB,21.0,41.028
HUL,21.0,71.475
OCO,21.0,44.965
GAS,21.0,49.624
BOT,21.0,48.582
SAR,21.0,127.49
VER,21.333333333333332,0.0
PER,21.333333333333332,8.445
SAI,21.333333333333332,10.71
LEC,21.333333333333332,15.936
RUS,21.333333333333332,14.38
NOR,21.333333333333332,18.965
HAM,21.333333333333332,24.807
PIA,21.333333333333332,21.724
ALO,21.333333333333332,33.464
STR,21.333333333333332,39.0
ZHO,21.333333333333332,36.406
MAG,21.333333333333332,40.424
RIC,21.333333333333332,44.302
TSU,21.333333333333332,37.634
ALB,21.333333333333332,41.667
HUL,21.333333333333332,71.669
OCO,21.333333333333332,45.958
GAS,21.333333333333332,50.209
BOT,21.333333333333332,49.362
SAR,21.333333333333332,128.045
VER,21.666666666666668,0.0
PER,21.666666666666668,8.839
SAI,21.666666666666668,11.338
LEC,21.666666666666668,16.77
RUS,21.666666666666668,15.551
NOR,21.666666666666668,19.645
HAM,21.666666666666668,25.806
PIA,21.666666666666668,22.394
ALO,21.666666666666668,34.693
STR,21.666666666666668,40.793
ZHO,21.666666666666668,37.848
MAG,21.666666666666668,41.91
RIC,21.666666666666668,45.621
TSU,21.666666666666668,39.023
ALB,21.666666666666668,43.258
HUL,21.666666666666668,72.87
OCO,21.666666666666668,47.593
GAS,21.666666666666668,51.603
BOT,21.666666666666668,50.674
SAR,21.666666666666668,129.419
VER,22.0,0.0
PER,22.0,9.014
SAI,22.0,11.388
LEC,22.0,17.094
RUS,22.0,15.888
NOR,22.0,20.15
HAM,22.0,26.063
PIA,22.0,22.765
ALO,22.0,35.06
STR,22.0,41.422
ZHO,22.0,38.443
MAG,22.0,42.713
RIC,22.0,46.306
TSU,22.0,39.654
ALB,22.0,43.855
HUL,22.0,73.129
OCO,22.0,48.416
GAS,22.0,52.288
BOT,22.0,51.376
SAR,22.0,130.014
VER,22.333333333333332,0.0
PER,22.333333333333332,9.301
SAI,22.333333333333332,11.573
LEC,22.333333333333332,17.672
RUS,22.333333333333332,16.378
NOR,22.333333333333332,20.517
HAM,22.333333333333332,26.394
PIA,22.333333333333332,23.165
ALO,22.333333333333332,35.453
STR,22.333333333333332,41.926
ZHO,22.333333333333332,38.982
MAG,22.333333333333332,43.444
RIC,22.333333333333332,46.772
TSU,22.333333333333332,40.197
ALB,22.333333333333332,44.598
HUL,22.333333333333332,73.243
OCO,22.333333333333332,49.353
GAS,22.333333333333332,52.93
BOT,22.333333333333332,52.198
SAR,22.333333333333332,130.526
VER,22.666666666666668,0.0
PER,22.666666666666668,9.885
SAI,22.666666666666668,12.225
LEC,22.666666666666668,18.468
RUS,22.666666666666668,17.321
NOR,22.666666666666668,21.249
HAM,22.666666666666668,27.312
PIA,22.666666666666668,23.903
ALO,22.666666666666668,36.759
STR,22.666666666666668,43.449
ZHO,22.666666666666668,40.484
MAG,22.666666666666668,44.926
RIC,22.666666666666668,48.199
TSU,22.666666666666668,41.457
ALB,22.666666666666668,45.814
HUL,22.666666666666668,74.369
OCO,22.666666666666668,50.885
GAS,22.666666666666668,54.371
BOT,22.666666666666668,53.628
SAR,22.666666666666668,131.868
VER,23.0,0.0
PER,23.0,10.047
SAI,23.0,12.321
LEC,23.0,18.865
RUS,23.0,17.626
NOR,23.0,21.63
HAM,23.0,27.564
PIA,23.0,24.229
ALO,23.0,37.109
STR,23.0,44.032
ZHO,23.0,41.015
MAG,23.0,45.79
RIC,23.0,48.862
TSU,23.0,42.109
ALB,23.0,46.508
HUL,23.0,74.638
OCO,23.0,51.607
GAS,23.0,55.176
BOT,23.0,54.34
SAR,23.0,132.419
VER,23.333333333333332,0.0
PER,23.333333333333332,10.291
SAI,23.333333333333332,12.471
LEC,23.333333333333332,19.4
RUS,23.333333333333332,17.945
NOR,23.333333333333332,21.972
HAM,23.333333333333332,27.842
PIA,23.333333333333332,24.785
ALO,23.333333333333332,37.397
STR,23.333333333333332,44.555
ZHO,23.333333333333332,41.607
MAG,23.333333333333332,46.397
RIC,23.333333333333332,49.297
TSU,23.333333333333332,42.706
ALB,23.333333333333332,46.995
HUL,23.333333333333332,74.763
OCO,23.333333333333332,52.533
GAS,23.333333333333332,55.86
BOT,23.333333333333332,54.978
SAR,23.333333333333332,132.947
VER,23.666666666666668,0.0
PER,23.666666666666668,10.721
SAI,23.666666666666668,13.095
LEC,23.666666666666668,20.047
RUS,23.666666666666668,18.795
NOR,23.666666666666668,22.762
HAM,23.666666666666668,28.685
PIA,23.666666666666668,25.341
ALO,23.666666666666668,38.443
STR,23.666666666666668,46.129
ZHO,23.666666666666668,42.952
MAG,23.666666666666668,47.833
RIC,23.666666666666668,50.599
TSU,23.666666666666668,43.725
ALB,23.666666666666668,48.595
HUL,23.666666666666668,75.73
OCO,23.666666666666668,53.967
GAS,23.666666666666668,57.173
BOT,23.666666666666668,56.426
SAR,23.666666666666668,134.308
VER,24.0,0.0
PER,24.0,10.969
SAI,24.0,13.232
LEC,24.0,20.5
RUS,24.0,19.073
NOR,24.0,23.164
HAM,24.0,28.941
PIA,24.0,25.824
ALO,24.0,38.866
STR,24.0,46.881
ZHO,24.0,43.62
MAG,24.0,48.657
RIC,24.0,51.339
TSU,24.0,44.454
ALB,24.0,49.423
HUL,24.0,75.975
OCO,24.0,54.738
GAS,24.0,58.079
BOT,24.0,57.197
SAR,24.0,136.567
VER,24.333333333333332,0.0
PER,24.333333333333332,11.329
SAI,24.333333333333332,13.438
LEC,24.333333333333332,21.041
RUS,24.333333333333332,19.496
NOR,24.333333333333332,23.569
HAM,24.333333333333332,29.46
PIA,24.333333333333332,26.323
ALO,24.333333333333332,39.273
STR,24.333333333333332,47.468
ZHO,24.333333333333332,44.348
MAG,24.333333333333332,49.507
RIC,24.333333333333332,51.838
TSU,24.333333333333332,44.986
ALB,24.333333333333332,50.0
HUL,24.333333333333332,76.124
OCO,24.333333333333332,55.766
GAS,24.333333333333332,58.657
BOT,24.333333333333332,57.978
SAR,24.333333333333332,138.074
VER,24.666666666666668,0.0
PER,24.666666666666668,11.766
SAI,24.666666666666668,14.063
LEC,24.666666666666668,21.587
RUS,24.666666666666668,20.413
NOR,24.666666666666668,24.211
HAM,24.666666666666668,30.268
PIA,24.666666666666668,27.069
ALO,24.666666666666668,40.223
STR,24.666666666666668,48.956
ZHO,24.666666666666668,45.598
MAG,24.666666666666668,50.921
RIC,24.666666666666668,53.219
TSU,24.666666666666668,46.317
ALB,24.666666666666668,51.67
HUL,24.666666666666668,76.966
OCO,24.666666666666668,57.184
GAS,24.666666666666668,60.091
BOT,24.666666666666668,59.393
SAR,24.666666666666668,139.673
VER,25.0,0.0
PER,25.0,11.971
SAI,25.0,14.11
LEC,25.0,21.918
RUS,25.0,20.659
NOR,25.0,24.552
HAM,25.0,30.518
PIA,25.0,27.49
ALO,25.0,40.703
STR,25.0,49.533
ZHO,25.0,46.161
MAG,25.0,51.605
RIC,25.0,53.97
TSU,25.0,46.963
ALB,25.0,52.307
HUL,25.0,77.285
OCO,25.0,57.89
GAS,25.0,60.897
BOT,25.0,60.117
SAR,25.0,140.318
VER,25.333333333333332,0.0
PER,25.333333333333332,12.387
SAI,25.333333333333332,14.302
LEC,25.333333333333332,22.387
RUS,25.333333333333332,21.004
NOR,25.333333333333332,24.875
HAM,25.333333333333332,30.843
PIA,25.333333333333332,27.908
ALO,25.333333333333332,41.476
STR,25.333333333333332,50.167
ZHO,25.333333333333332,46.905
MAG,25.333333333333332,52.256
RIC,25.333333333333332,54.43
TSU,25.333333333333332,47.693
ALB,25.333333333333332,52.826
HUL,25.333333333333332,77.382
OCO,25.333333333333332,58.889
GAS,25.333333333333332,61.631
BOT,25.333333333333332,60.861
SAR,25.333333333333332,140.948
VER,25.666666666666668,0.0
PER,25.666666666666668,12.913
SAI,25.666666666666668,15.04
LEC,25.666666666666668,23.148
RUS,25.666666666666668,22.025
NOR,25.666666666666668,25.613
HAM,25.666666666666668,31.798000000000002
PIA,25.666666666666668,28.772
ALO,25.666666666666668,42.729
STR,25.666666666666668,51.786
ZHO,25.666666666666668,48.423
MAG,25.666666666666668,53.644
RIC,25.666666666666668,55.972
TSU,25.666666666666668,49.093
ALB,25.666666666666668,54.507
HUL,25.666666666666668,78.394
OCO,25.666666666666668,60.64
GAS,25.666666666666668,63.164
BOT,25.666666666666668,62.473
SAR,25.666666666666668,142.341
VER,26.0,0.0
PER,26.0,13.095
SAI,26.0,15.108
LEC,26.0,23.505
RUS,26.0,22.237
NOR,26.0,25.895
HAM,26.0,32.009
PIA,26.0,29.149
ALO,26.0,43.118
STR,26.0,52.443
ZHO,26.0,48.933
MAG,26.0,54.475
RIC,26.0,56.776
TSU,26.0,49.798
ALB,26.0,55.184
HUL,26.0,78.61
OCO,26.0,61.332
GAS,26.0,64.053
BOT,26.0,63.202
SAR,26.0,142.954
VER,26.333333333333332,0.0
PER,26.333333333333332,13.299
SAI,26.333333333333332,15.266
LEC,26.333333333333332,23.937
RUS,26.333333333333332,22.518
NOR,26.333333333333332,26.119
HAM,26.333333333333332,32.251
PIA,26.333333333333332,29.534
ALO,26.333333333333332,43.469
STR,26.333333333333332,52.99
ZHO,26.333333333333332,49.651
MAG,26.333333333333332,55.027
RIC,26.333333333333332,57.395
TSU,26.333333333333332,50.344
ALB,26.333333333333332,55.564
HUL,26.333333333333332,78.68
OCO,26.333333333333332,62.226
GAS,26.333333333333332,64.575
BOT,26.333333333333332,63.878
SAR,26.333333333333332,143.483
VER,26.666666666666668,0.0
PER,26.666666666666668,13.504
SAI,26.666666666666668,15.764
LEC,26.666666666666668,24.48
RUS,26.666666666666668,23.295
NOR,26.666666666666668,26.72
HAM,26.666666666666668,33.303
PIA,26.666666666666668,30.088
ALO,26.666666666666668,44.163
STR,26.666666666666668,54.443
ZHO,26.666666666666668,50.907
MAG,26.666666666666668,56.359
RIC,26.666666666666668,58.633
TSU,26.666666666666668,51.474
ALB,26.666666666666668,57.295
HUL,26.666666666666668,79.325
OCO,26.666666666666668,63.637
GAS,26.666666666666668,65.984
BOT,26.666666666666668,65.281
SAR,26.666666666666668,144.951
VER,27.0,0.0
PER,27.0,13.747
SAI,27.0,15.799
LEC,27.0,24.755
RUS,27.0,23.471
NOR,27.0,27.04
HAM,27.0,33.629
PIA,27.0,30.473
ALO,27.0,44.482
STR,27.0,57.572
ZHO,27.0,51.405
MAG,27.0,57.12
RIC,27.0,59.347
TSU,27.0,52.3
ALB,27.0,57.899
HUL,27.0,79.676
OCO,27.0,64.3
GAS,27.0,66.872
BOT,27.0,66.047
SAR,27.0,145.661
VER,27.333333333333332,0.0
PER,27.333333333333332,14.088
SAI,27.333333333333332,16.112
LEC,27.333333333333332,25.186
RUS,27.333333333333332,23.863
NOR,27.333333333333332,27.432
HAM,27.333333333333332,33.948
PIA,27.333333333333332,30.913
ALO,27.333333333333332,44.985
STR,27.333333333333332,78.624
ZHO,27.333333333333332,52.096
MAG,27.333333333333332,57.741
RIC,27.333333333333332,59.835
TSU,27.333333333333332,52.978
ALB,27.333333333333332,58.419
HUL,27.333333333333332,80.089
OCO,27.333333333333332,65.204
GAS,27.333333333333332,67.635
BOT,27.333333333333332,66.744
SAR,27.333333333333332,146.201
VER,27.666666666666668,0.0
PER,27.666666666666668,14.404
SAI,27.666666666666668,16.805
LEC,27.666666666666668,25.885
RUS,27.666666666666668,24.74
NOR,27.666666666666668,28.144
HAM,27.666666666666668,34.624
PIA,27.666666666666668,31.529
ALO,27.666666666666668,45.921
STR,27.666666666666668,78.906
ZHO,27.666666666666668,53.404
MAG,27.666666666666668,58.964
RIC,27.666666666666668,61.223
TSU,27.666666666666668,54.314
ALB,27.666666666666668,59.839
HUL,27.666666666666668,81.127
OCO,27.666666666666668,66.61
GAS,27.666666666666668,69.151
BOT,27.666666666666668,68.361
SAR,27.666666666666668,147.532
VER,28.0,0.0
PER,28.0,14.496
SAI,28.0,16.856
LEC,28.0,26.185
RUS,28.0,24.905
NOR,28.0,28.581
HAM,28.0,34.844
PIA,28.0,31.901
ALO,28.0,46.261
STR,28.0,78.735
ZHO,28.0,56.603
MAG,28.0,59.579
RIC,28.0,61.915
TSU,28.0,54.987
ALB,28.0,60.47
HUL,28.0,81.453
OCO,28.0,67.195
GAS,28.0,70.01
BOT,28.0,69.165
SAR,28.0,150.719
VER,28.333333333333332,0.0
PER,28.333333333333332,14.743
SAI,28.333333333333332,17.029
LEC,28.333333333333332,26.48
RUS,28.333333333333332,25.219
NOR,28.333333333333332,28.781
HAM,28.333333333333332,35.062
PIA,28.333333333333332,32.292
ALO,28.333333333333332,46.53
STR,28.333333333333332,78.805
ZHO,28.333333333333332,78.061
MAG,28.333333333333332,60.097
RIC,28.333333333333332,62.302
TSU,28.333333333333332,55.469
ALB,28.333333333333332,60.918
HUL,28.333333333333332,81.618
OCO,28.333333333333332,68.078
GAS,28.333333333333332,70.632
BOT,28.333333333333332,69.83
SAR,28.333333333333332,172.641
VER,28.666666666666668,0.0
PER,28.666666666666668,15.007
SAI,28.666666666666668,17.514
LEC,28.666666666666668,27.06
RUS,28.666666666666668,25.958
NOR,28.666666666666668,29.456
HAM,28.666666666666668,35.6
PIA,28.666666666666668,32.875
ALO,28.666666666666668,47.282
STR,28.666666666666668,78.929
ZHO,28.666666666666668,78.006
MAG,28.666666666666668,61.116
RIC,28.666666666666668,63.454
TSU,28.666666666666668,56.526
ALB,28.666666666666668,62.018
HUL,28.666666666666668,82.182
OCO,28.666666666666668,69.256
GAS,28.666666666666668,71.954
BOT,28.666666666666668,71.326
SAR,28.666666666666668,176.288
VER,29.0,0.0
PER,29.0,15.14
SAI,29.0,17.663
LEC,29.0,27.355
RUS,29.0,26.178
NOR,29.0,29.829
HAM,29.0,35.837
PIA,29.0,33.287
ALO,29.0,47.572
STR,29.0,78.796
ZHO,29.0,77.886
MAG,29.0,61.751
RIC,29.0,64.082
TSU,29.0,56.971
ALB,29.0,62.556
HUL,29.0,82.497
OCO,29.0,69.958
GAS,29.0,72.767
BOT,29.0,72.026
SAR,29.0,176.507
VER,29.333333333333332,0.0
PER,29.333333333333332,15.399000000000001
SAI,29.333333333333332,17.752
LEC,29.333333333333332,27.832
RUS,29.333333333333332,26.551
NOR,29.333333333333332,30.118
HAM,29.333333333333332,36.125
PIA,29.333333333333332,33.65
ALO,29.333333333333332,47.891
STR,29.333333333333332,78.568
ZHO,29.333333333333332,77.903
MAG,29.333333333333332,62.232
RIC,29.333333333333332,64.5
TSU,29.333333333333332,57.472
ALB,29.333333333333332,62.944
HUL,29.333333333333332,82.578
OCO,29.333333333333332,70.847
GAS,29.333333333333332,73.478
BOT,29.333333333333332,72.838
SAR,29.333333333333332,176.473
VER,29.666666666666668,0.0
PER,29.666666666666668,15.572
SAI,29.666666666666668,18.179
LEC,29.666666666666668,28.392
RUS,29.666666666666668,27.302
NOR,29.666666666666668,30.724
HAM,29.666666666666668,37.025
PIA,29.666666666666668,34.247
ALO,29.666666666666668,48.471
STR,29.666666666666668,78.78
ZHO,29.666666666666668,77.623
MAG,29.666666666666668,63.417
RIC,29.666666666666668,65.606
TSU,29.666666666666668,58.316
ALB,29.666666666666668,64.108
HUL,29.666666666666668,83.081
OCO,29.666666666666668,72.077
GAS,29.666666666666668,74.95
BOT,29.666666666666668,74.131
SAR,29.666666666666668,176.486
VER,30.0,0.0
PER,30.0,15.682
SAI,30.0,18.229
LEC,30.0,28.742
RUS,30.0,27.593
NOR,30.0,31.044
HAM,30.0,37.31
PIA,30.0,34.693
ALO,30.0,48.783
STR,30.0,78.657
ZHO,30.0,77.573
MAG,30.0,64.02
RIC,30.0,66.289
TSU,30.0,58.677
ALB,30.0,64.753
HUL,30.0,83.417
OCO,30.0,75.397
GAS,30.0,75.828
BOT,30.0,77.507
SAR,30.0,176.451
VER,30.333333333333332,0.0
PER,30.333333333333332,15.89
SAI,30.333333333333332,18.445
LEC,30.333333333333332,29.106
RUS,30.333333333333332,28.019
NOR,30.333333333333332,31.353
HAM,30.333333333333332,37.512
PIA,30.333333333333332,35.037
ALO,30.333333333333332,49.014
STR,30.333333333333332,78.644
ZHO,30.333333333333332,77.784
MAG,30.333333333333332,64.566
RIC,30.333333333333332,66.821
TSU,30.333333333333332,59.193
ALB,30.333333333333332,65.211
HUL,30.333333333333332,83.499
OCO,30.333333333333332,97.697
GAS,30.333333333333332,76.375
BOT,30.333333333333332,
SAR,30.333333333333332,176.355
VER,30.666666666666668,0.0
PER,30.666666666666668,16.207
SAI,30.666666666666668,18.969
LEC,30.666666666666668,29.75
RUS,30.666666666666668,28.737
NOR,30.666666666666668,32.045
HAM,30.666666666666668,38.252
PIA,30.666666666666668,36.118
ALO,30.666666666666668,49.771
STR,30.666666666666668,78.999
ZHO,30.666666666666668,77.993
MAG,30.666666666666668,65.759
RIC,30.666666666666668,68.074
TSU,30.666666666666668,60.107
ALB,30.666666666666668,66.587
HUL,30.666666666666668,84.03
OCO,30.666666666666668,98.659
GAS,30.666666666666668,77.395
BOT,30.666666666666668,152.062
SAR,30.666666666666668,177.409
VER,31.0,0.0
PER,31.0,16.342
SAI,31.0,19.087
LEC,31.0,30.094
RUS,31.0,31.319
NOR,31.0,32.448
HAM,31.0,38.606
PIA,31.0,36.584
ALO,31.0,50.061
STR,31.0,79.18
ZHO,31.0,78.191
MAG,31.0,66.341
RIC,31.0,68.764
TSU,31.0,60.466
ALB,31.0,67.209
HUL,31.0,84.316
OCO,31.0,99.04
GAS,31.0,80.581
BOT,31.0,152.32
SAR,31.0,177.485
VER,31.333333333333332,0.0
PER,31.333333333333332,16.529
SAI,31.333333333333332,19.291
LEC,31.333333333333332,30.578
RUS,31.333333333333332,52.801
NOR,31.333333333333332,32.773
HAM,31.333333333333332,39.013
PIA,31.333333333333332,36.871
ALO,31.333333333333332,50.415
STR,31.333333333333332,78.759
ZHO,31.333333333333332,78.168
MAG,31.333333333333332,66.945
RIC,31.333333333333332,69.17
TSU,31.333333333333332,61.245
ALB,31.333333333333332,67.683
HUL,31.333333333333332,84.608
OCO,31.333333333333332,99.43
GAS,31.333333333333332,103.892
BOT,31.333333333333332,152.421
SAR,31.333333333333332,177.636
VER,31.666666666666668,0.0
PER,31.666666666666668,16.681
SAI,31.666666666666668,19.887
LEC,31.666666666666668,30.981
RUS,31.666666666666668,52.923
NOR,31.666666666666668,33.394
HAM,31.666666666666668,39.729
PIA,31.666666666666668,37.552
ALO,31.666666666666668,50.896
STR,31.666666666666668,79.04
ZHO,31.666666666666668,78.384
MAG,31.666666666666668,67.842
RIC,31.666666666666668,70.313
TSU,31.666666666666668,62.055
ALB,31.666666666666668,68.871
HUL,31.666666666666668,85.076
OCO,31.666666666666668,99.87
GAS,31.666666666666668,104.351
BOT,31.666666666666668,153.008
SAR,31.666666666666668,177.985
VER,32.0,0.0
PER,32.0,16.732
SAI,32.0,19.963
LEC,32.0,31.149
RUS,32.0,52.7
NOR,32.0,33.733
HAM,32.0,40.045
PIA,32.0,37.861
ALO,32.0,51.231
STR,32.0,79.115
ZHO,32.0,78.353
MAG,32.0,71.02
RIC,32.0,70.903
TSU,32.0,62.427
ALB,32.0,69.506
HUL,32.0,85.365
OCO,32.0,100.041
GAS,32.0,104.465
BOT,32.0,152.979
SAR,32.0,178.162
VER,32.333333333333336,0.0
PER,32.333333333333336,16.949
SAI,32.333333333333336,20.106
LEC,32.333333333333336,31.449
