Driver,LapNumber,GapTime
BOT,37.333333333333336,67.543
OCO,37.333333333333336,96.71
STR,37.333333333333336,76.725
GAS,37.333333333333336,105.574
MAG,37.333333333333336,66.915
SAR,37.333333333333336,84.376
VER,37.666666666666664,0.0
PER,37.666666666666664,8.088
NOR,37.666666666666664,13.926
SAI,37.666666666666664,19.939
ALO,37.666666666666664,27.032
PIA,37.666666666666664,27.915
HAM,37.666666666666664,22.796
LEC,37.666666666666664,11.986
RUS,37.666666666666664,38.339
TSU,37.666666666666664,61.264
HUL,37.666666666666664,80.403
BOT,37.666666666666664,68.934
OCO,37.666666666666664,97.637
STR,37.666666666666664,77.291
GAS,37.666666666666664,106.485
MAG,37.666666666666664,68.119
SAR,37.666666666666664,85.001
VER,38.0,0.0
PER,38.0,8.038
NOR,38.0,13.975
SAI,38.0,19.742
ALO,38.0,26.994
PIA,38.0,27.856
HAM,38.0,22.894
LEC,38.0,12.029
RUS,38.0,38.337
TSU,38.0,61.548
HUL,38.0,80.22
BOT,38.0,69.217
OCO,38.0,97.775
STR,38.0,77.408
GAS,38.0,106.611
MAG,38.0,68.313
SAR,38.0,85.093
VER,38.333333333333336,0.0
PER,38.333333333333336,8.164
NOR,38.333333333333336,14.37
SAI,38.333333333333336,19.701
ALO,38.333333333333336,27.721
PIA,38.333333333333336,28.406
HAM,38.333333333333336,23.735
LEC,38.333333333333336,12.542
RUS,38.333333333333336,38.245
TSU,38.333333333333336,62.926
HUL,38.333333333333336,81.175
BOT,38.333333333333336,70.15
OCO,38.333333333333336,98.623
STR,38.333333333333336,78.523
GAS,38.333333333333336,108.781
MAG,38.333333333333336,69.632
SAR,38.333333333333336,85.82
VER,38.666666666666664,0.0
PER,38.666666666666664,8.313
NOR,38.666666666666664,15.01
SAI,38.666666666666664,19.73
ALO,38.666666666666664,28.201
PIA,38.666666666666664,29.123
HAM,38.666666666666664,24.773
LEC,38.666666666666664,12.979
RUS,38.666666666666664,38.206
TSU,38.666666666666664,64.154
HUL,38.666666666666664,81.606
BOT,38.666666666666664,71.563
OCO,38.666666666666664,99.889
STR,38.666666666666664,79.121
GAS,38.666666666666664,110.398
MAG,38.666666666666664,70.974
SAR,38.666666666666664,86.555
VER,39.0,0.0
PER,39.0,8.534
NOR,39.0,15.187
SAI,39.0,19.667
ALO,39.0,28.47
PIA,39.0,29.398
HAM,39.0,27.43
LEC,39.0,13.228
RUS,39.0,38.247
TSU,39.0,64.649
HUL,39.0,81.579
BOT,39.0,71.955
OCO,39.0,100.339
STR,39.0,79.528
GAS,39.0,112.34
MAG,39.0,71.372
SAR,39.0,86.849
VER,39.333333333333336,0.0
PER,39.333333333333336,8.633
NOR,39.333333333333336,15.859
SAI,39.333333333333336,19.692
ALO,39.333333333333336,29.232
PIA,39.333333333333336,29.951
HAM,39.333333333333336,47.661
LEC,39.333333333333336,14.274000000000001
RUS,39.333333333333336,38.226
TSU,39.333333333333336,66.013
HUL,39.333333333333336,82.503
BOT,39.333333333333336,73.406
OCO,39.333333333333336,101.424
STR,39.333333333333336,80.168
GAS,39.333333333333336,113.429
MAG,39.333333333333336,72.847
SAR,39.333333333333336,87.689
VER,39.666666666666664,0.0
PER,39.666666666666664,8.926
NOR,39.666666666666664,16.73
SAI,39.666666666666664,19.679
ALO,39.666666666666664,29.572
PIA,39.666666666666664,30.55
HAM,39.666666666666664,47.388
LEC,39.666666666666664,14.949
RUS,39.666666666666664,38.355
TSU,39.666666666666664,67.274
HUL,39.666666666666664,82.881
BOT,39.666666666666664,74.92
OCO,39.666666666666664,102.706
STR,39.666666666666664,80.651
GAS,39.666666666666664,115.576
MAG,39.666666666666664,74.231
SAR,39.666666666666664,88.566
VER,40.0,0.0
PER,40.0,8.929
NOR,40.0,17.093
SAI,40.0,19.72
ALO,40.0,29.935
PIA,40.0,30.943
HAM,40.0,47.496
LEC,40.0,15.226
RUS,40.0,38.441
TSU,40.0,67.747
HUL,40.0,82.941
BOT,40.0,75.47
OCO,40.0,103.576
STR,40.0,81.029
GAS,40.0,116.069
MAG,40.0,74.571
SAR,40.0,88.788
VER,40.333333333333336,0.0
PER,40.333333333333336,9.068
NOR,40.333333333333336,17.215
SAI,40.333333333333336,19.955
ALO,40.333333333333336,30.347
PIA,40.333333333333336,31.269
HAM,40.333333333333336,47.132
LEC,40.333333333333336,15.585
RUS,40.333333333333336,38.574
TSU,40.333333333333336,69.046
HUL,40.333333333333336,83.879
BOT,40.333333333333336,76.506
OCO,40.333333333333336,105.67
STR,40.333333333333336,81.462
GAS,40.333333333333336,117.048
MAG,40.333333333333336,75.958
SAR,40.333333333333336,89.601
VER,40.666666666666664,0.0
PER,40.666666666666664,9.422
NOR,40.666666666666664,17.801
SAI,40.666666666666664,20.228
ALO,40.666666666666664,30.858
PIA,40.666666666666664,31.9
HAM,40.666666666666664,47.096
LEC,40.666666666666664,16.069
RUS,40.666666666666664,38.529
TSU,40.666666666666664,70.231
HUL,40.666666666666664,84.462
BOT,40.666666666666664,77.983
OCO,40.666666666666664,107.842
STR,40.666666666666664,82.191
GAS,40.666666666666664,118.893
MAG,40.666666666666664,77.41
SAR,40.666666666666664,133.859
VER,41.0,0.0
PER,41.0,9.686
NOR,41.0,18.049
SAI,41.0,20.31
ALO,41.0,31.236
PIA,41.0,32.215
HAM,41.0,47.175
LEC,41.0,16.404
RUS,41.0,38.709
TSU,41.0,70.771
HUL,41.0,84.615
BOT,41.0,78.509
OCO,41.0,108.311
STR,41.0,82.554
GAS,41.0,119.273
MAG,41.0,77.811
SAR,41.0,138.297
VER,41.333333333333336,0.0
PER,41.333333333333336,9.805
NOR,41.333333333333336,18.672
SAI,41.333333333333336,20.475
ALO,41.333333333333336,31.895
PIA,41.333333333333336,32.862
HAM,41.333333333333336,47.079
LEC,41.333333333333336,16.865
RUS,41.333333333333336,38.912
TSU,41.333333333333336,72.198
HUL,41.333333333333336,85.798
BOT,41.333333333333336,79.986
OCO,41.333333333333336,109.275
STR,41.333333333333336,83.364
GAS,41.333333333333336,120.337
MAG,41.333333333333336,79.311
SAR,41.333333333333336,158.937
VER,41.666666666666664,0.0
PER,41.666666666666664,10.126
NOR,41.666666666666664,19.277
SAI,41.666666666666664,20.722
ALO,41.666666666666664,33.266
PIA,41.666666666666664,34.601
HAM,41.666666666666664,46.543
LEC,41.666666666666664,17.128
RUS,41.666666666666664,38.914
TSU,41.666666666666664,72.797
HUL,41.666666666666664,85.842
BOT,41.666666666666664,80.954
OCO,41.666666666666664,109.978
STR,41.666666666666664,83.798
GAS,41.666666666666664,120.989
MAG,41.666666666666664,80.247
SAR,41.666666666666664,158.321
VER,42.0,0.0
PER,42.0,10.154
NOR,42.0,19.301
SAI,42.0,20.638
ALO,42.0,33.563
PIA,42.0,34.798
HAM,42.0,46.448
LEC,42.0,17.236
RUS,42.0,39.043
TSU,42.0,73.299
HUL,42.0,86.024
BOT,42.0,81.545
OCO,42.0,110.475
STR,42.0,84.145
GAS,42.0,121.322
MAG,42.0,80.814
SAR,42.0,158.503
VER,42.333333333333336,0.0
PER,42.333333333333336,10.29
NOR,42.333333333333336,19.799
SAI,42.333333333333336,20.771
ALO,42.333333333333336,34.413
PIA,42.333333333333336,35.51
HAM,42.333333333333336,46.338
LEC,42.333333333333336,17.945
RUS,42.333333333333336,39.492
TSU,42.333333333333336,74.957
HUL,42.333333333333336,87.2
BOT,42.333333333333336,82.862
OCO,42.333333333333336,111.75
STR,42.333333333333336,85.057
GAS,42.333333333333336,122.532
MAG,42.333333333333336,82.335
SAR,42.333333333333336,158.934
VER,42.666666666666664,0.0
PER,42.666666666666664,10.876
NOR,42.666666666666664,20.588
SAI,42.666666666666664,21.066
ALO,42.666666666666664,35.035
PIA,42.666666666666664,36.043
HAM,42.666666666666664,46.232
LEC,42.666666666666664,18.472
RUS,42.666666666666664,39.783
TSU,42.666666666666664,76.094
HUL,42.666666666666664,87.759
BOT,42.666666666666664,84.295
OCO,42.666666666666664,113.109
STR,42.666666666666664,86.007
GAS,42.666666666666664,123.437
MAG,42.666666666666664,83.58
SAR,42.666666666666664,158.996
VER,43.0,0.0
PER,43.0,10.95
NOR,43.0,20.918
SAI,43.0,21.085
ALO,43.0,35.352
PIA,43.0,36.336
HAM,43.0,46.227
LEC,43.0,18.646
RUS,43.0,39.881
TSU,43.0,76.494
HUL,43.0,87.872
BOT,43.0,84.686
OCO,43.0,113.65
STR,43.0,86.345
GAS,43.0,123.818
MAG,43.0,83.887
SAR,43.0,159.1
VER,43.333333333333336,0.0
PER,43.333333333333336,11.152
NOR,43.333333333333336,22.232
SAI,43.333333333333336,21.056
ALO,43.333333333333336,36.083
PIA,43.333333333333336,36.788
HAM,43.333333333333336,46.321
LEC,43.333333333333336,19.316
RUS,43.333333333333336,40.21
TSU,43.333333333333336,77.945
HUL,43.333333333333336,89.398
BOT,43.333333333333336,85.948
OCO,43.333333333333336,117.284
STR,43.333333333333336,87.233
GAS,43.333333333333336,125.116
MAG,43.333333333333336,85.531
SAR,43.333333333333336,159.545
VER,43.666666666666664,0.0
PER,43.666666666666664,11.188
NOR,43.666666666666664,22.639
SAI,43.666666666666664,20.896
ALO,43.666666666666664,36.358
PIA,43.666666666666664,37.226
HAM,43.666666666666664,46.19
LEC,43.666666666666664,19.789
RUS,43.666666666666664,40.197
TSU,43.666666666666664,78.896
HUL,43.666666666666664,90.143
BOT,43.666666666666664,87.303
OCO,43.666666666666664,119.72
STR,43.666666666666664,88.035
GAS,43.666666666666664,126.003
MAG,43.666666666666664,86.512
SAR,43.666666666666664,159.581
VER,44.0,0.0
PER,44.0,11.196
NOR,44.0,22.854
SAI,44.0,20.966
ALO,44.0,36.512
PIA,44.0,37.42
HAM,44.0,46.109
LEC,44.0,19.876
RUS,44.0,40.26
TSU,44.0,79.368
HUL,44.0,90.186
BOT,44.0,87.738
OCO,44.0,120.156
STR,44.0,88.375
GAS,44.0,126.564
MAG,44.0,86.907
SAR,44.0,159.732
VER,44.333333333333336,0.0
PER,44.333333333333336,11.211
NOR,44.333333333333336,23.502
SAI,44.333333333333336,21.174
ALO,44.333333333333336,36.847
PIA,44.333333333333336,37.691
HAM,44.333333333333336,46.077
LEC,44.333333333333336,20.28
RUS,44.333333333333336,40.272
TSU,44.333333333333336,80.578
HUL,44.333333333333336,91.385
BOT,44.333333333333336,89.772
OCO,44.333333333333336,121.004
STR,44.333333333333336,89.197
GAS,44.333333333333336,127.49
MAG,44.333333333333336,88.229
SAR,44.333333333333336,160.074
VER,44.666666666666664,0.0
PER,44.666666666666664,11.537
NOR,44.666666666666664,24.341
SAI,44.666666666666664,21.379
ALO,44.666666666666664,37.302
PIA,44.666666666666664,38.276
HAM,44.666666666666664,46.294
LEC,44.666666666666664,20.758
RUS,44.666666666666664,40.456
TSU,44.666666666666664,81.612
HUL,44.666666666666664,92.225
BOT,44.666666666666664,91.464
OCO,44.666666666666664,122.103
STR,44.666666666666664,90.336
GAS,44.666666666666664,128.488
MAG,44.666666666666664,89.717
SAR,44.666666666666664,160.425
VER,45.0,0.0
PER,45.0,11.586
NOR,45.0,24.472
SAI,45.0,21.366
ALO,45.0,37.542
PIA,45.0,38.462
HAM,45.0,46.294
LEC,45.0,21.009
RUS,45.0,40.567
TSU,45.0,82.012
HUL,45.0,92.388
BOT,45.0,91.866
OCO,45.0,122.533
STR,45.0,90.575
GAS,45.0,128.9
MAG,45.0,89.975
SAR,45.0,160.476
VER,45.333333333333336,0.0
PER,45.333333333333336,11.44
NOR,45.333333333333336,24.789
SAI,45.333333333333336,20.603
ALO,45.333333333333336,38.094
PIA,45.333333333333336,38.805
HAM,45.333333333333336,46.365
LEC,45.333333333333336,22.221
RUS,45.333333333333336,40.649
TSU,45.333333333333336,83.118
HUL,45.333333333333336,93.038
BOT,45.333333333333336,93.909
OCO,45.333333333333336,123.519
STR,45.333333333333336,91.111
GAS,45.333333333333336,129.894
MAG,45.333333333333336,91.692
SAR,45.333333333333336,161.067
VER,45.666666666666664,0.0
PER,45.666666666666664,11.565
NOR,45.666666666666664,25.244
SAI,45.666666666666664,20.556
ALO,45.666666666666664,38.4
PIA,45.666666666666664,39.327
HAM,45.666666666666664,46.45
LEC,45.666666666666664,22.831
RUS,45.666666666666664,40.82
TSU,45.666666666666664,84.0
HUL,45.666666666666664,93.692
BOT,45.666666666666664,96.34
OCO,45.666666666666664,124.492
STR,45.666666666666664,91.829
GAS,45.666666666666664,130.844
MAG,45.666666666666664,93.218
SAR,45.666666666666664,161.402
VER,46.0,0.0
PER,46.0,11.725999999999999
NOR,46.0,25.497
SAI,46.0,20.597
ALO,46.0,38.759
PIA,46.0,39.607
HAM,46.0,46.482
LEC,46.0,23.177
RUS,46.0,41.072
TSU,46.0,84.448
HUL,46.0,95.947
BOT,46.0,97.222
OCO,46.0,125.014
STR,46.0,92.315
GAS,46.0,131.287
MAG,46.0,93.697
SAR,46.0,161.644
VER,46.333333333333336,0.0
PER,46.333333333333336,11.574
NOR,46.333333333333336,25.706
SAI,46.333333333333336,20.644
ALO,46.333333333333336,39.242
PIA,46.333333333333336,39.903
HAM,46.333333333333336,46.161
LEC,46.333333333333336,23.574
RUS,46.333333333333336,41.147
TSU,46.333333333333336,85.358
HUL,46.333333333333336,96.937
BOT,46.333333333333336,98.247
OCO,46.333333333333336,125.86
STR,46.333333333333336,92.905
GAS,46.333333333333336,132.064
MAG,46.333333333333336,95.046
SAR,46.333333333333336,162.026
VER,46.666666666666664,0.0
PER,46.666666666666664,11.521
NOR,46.666666666666664,25.913
SAI,46.666666666666664,20.515
ALO,46.666666666666664,39.356
PIA,46.666666666666664,40.178
HAM,46.666666666666664,46.103
LEC,46.666666666666664,23.804
RUS,46.666666666666664,41.164
TSU,46.666666666666664,86.025
HUL,46.666666666666664,97.614
BOT,46.666666666666664,99.536
OCO,46.666666666666664,126.791
STR,46.666666666666664,93.487
GAS,46.666666666666664,132.668
MAG,46.666666666666664,96.919
SAR,46.666666666666664,162.068
VER,47.0,0.0
PER,47.0,11.669
NOR,47.0,26.017
SAI,47.0,20.547
ALO,47.0,39.508
PIA,47.0,40.385
HAM,47.0,46.048
LEC,47.0,23.986
RUS,47.0,41.276
TSU,47.0,86.441
HUL,47.0,97.661
BOT,47.0,100.009
OCO,47.0,127.282
STR,47.0,93.906
GAS,47.0,132.933
MAG,47.0,97.291
SAR,47.0,162.232
VER,47.333333333333336,0.0
PER,47.333333333333336,11.371
NOR,47.333333333333336,26.013
SAI,47.333333333333336,20.204
ALO,47.333333333333336,39.502
PIA,47.333333333333336,40.427
HAM,47.333333333333336,45.496
LEC,47.333333333333336,23.919
RUS,47.333333333333336,41.148
TSU,47.333333333333336,87.129
HUL,47.333333333333336,97.63
BOT,47.333333333333336,100.416
OCO,47.333333333333336,127.596
STR,47.333333333333336,94.029
GAS,47.333333333333336,133.284
MAG,47.333333333333336,98.958
SAR,47.333333333333336,162.415
VER,47.666666666666664,0.0
PER,47.666666666666664,11.025
NOR,47.666666666666664,25.837
SAI,47.666666666666664,19.732
ALO,47.666666666666664,39.222
PIA,47.666666666666664,40.326
HAM,47.666666666666664,45.21
LEC,47.666666666666664,23.648
RUS,47.666666666666664,40.782
TSU,47.666666666666664,87.362
HUL,47.666666666666664,97.57
BOT,47.666666666666664,101.008
OCO,47.666666666666664,127.964
STR,47.666666666666664,94.226
GAS,47.666666666666664,133.621
MAG,47.666666666666664,99.581
SAR,47.666666666666664,162.298
VER,48.0,0.0
PER,48.0,11.302
NOR,48.0,25.944
SAI,48.0,19.759
ALO,48.0,39.619
PIA,48.0,40.533
HAM,48.0,45.198
LEC,48.0,23.738
RUS,48.0,40.949
TSU,48.0,87.729
HUL,48.0,97.644
BOT,48.0,101.465
OCO,48.0,128.368
STR,48.0,96.189
GAS,48.0,133.825
MAG,48.0,99.86
SAR,48.0,162.319
VER,48.333333333333336,0.0
PER,48.333333333333336,11.208
NOR,48.333333333333336,26.168
SAI,48.333333333333336,19.597
ALO,48.333333333333336,39.897
PIA,48.333333333333336,40.749
HAM,48.333333333333336,45.114
LEC,48.333333333333336,24.053
RUS,48.333333333333336,41.31
TSU,48.333333333333336,88.586
HUL,48.333333333333336,98.477
BOT,48.333333333333336,102.298
OCO,48.333333333333336,129.006
STR,48.333333333333336,96.843
GAS,48.333333333333336,134.59
MAG,48.333333333333336,101.137
SAR,48.333333333333336,162.615
VER,48.666666666666664,0.0
PER,48.666666666666664,11.258
NOR,48.666666666666664,26.328
SAI,48.666666666666664,19.597
ALO,48.666666666666664,40.15
PIA,48.666666666666664,41.164
HAM,48.666666666666664,45.275
LEC,48.666666666666664,24.263
RUS,48.666666666666664,41.432
TSU,48.666666666666664,89.093
HUL,48.666666666666664,98.837
BOT,48.666666666666664,103.097
OCO,48.666666666666664,129.767
STR,48.666666666666664,97.325
GAS,48.666666666666664,136.292
MAG,48.666666666666664,102.217
SAR,48.666666666666664,162.917
VER,49.0,0.0
PER,49.0,11.452
NOR,49.0,26.413
SAI,49.0,19.626
ALO,49.0,40.565
PIA,49.0,41.827
HAM,49.0,45.36
LEC,49.0,24.396
RUS,49.0,42.088
TSU,49.0,89.401
HUL,49.0,98.994
BOT,49.0,103.524
OCO,49.0,130.174
STR,49.0,97.685
GAS,49.0,137.59
MAG,49.0,102.494
SAR,49.0,163.053
VER,49.333333333333336,0.0
PER,49.333333333333336,12.165
NOR,49.333333333333336,27.253
SAI,49.333333333333336,20.194
ALO,49.333333333333336,41.672
PIA,49.333333333333336,42.971
HAM,49.333333333333336,46.126
LEC,49.333333333333336,25.344
RUS,49.333333333333336,43.367
TSU,49.333333333333336,90.776
HUL,49.333333333333336,100.39
BOT,49.333333333333336,104.958
OCO,49.333333333333336,131.39
STR,49.333333333333336,98.743
GAS,49.333333333333336,141.839
MAG,49.333333333333336,104.402
SAR,49.333333333333336,163.924
VER,49.666666666666664,0.0
PER,49.666666666666664,12.611
NOR,49.666666666666664,27.723
SAI,49.666666666666664,20.458
ALO,49.666666666666664,42.477
PIA,49.666666666666664,43.827
HAM,49.666666666666664,46.816
LEC,49.666666666666664,25.751
RUS,49.666666666666664,44.393
TSU,49.666666666666664,91.556
HUL,49.666666666666664,100.833
BOT,49.666666666666664,106.462
OCO,49.666666666666664,132.512
STR,49.666666666666664,99.671
GAS,49.666666666666664,144.206
MAG,49.666666666666664,105.742
SAR,49.666666666666664,164.534
VER,50.0,0.0
PER,50.0,12.99
NOR,50.0,27.975
SAI,50.0,20.556
ALO,50.0,42.867
PIA,50.0,44.349
HAM,50.0,47.084
LEC,50.0,25.964
RUS,50.0,44.847
TSU,50.0,92.083
HUL,50.0,101.006
BOT,50.0,109.013
OCO,50.0,133.104
STR,50.0,100.144
GAS,50.0,144.845
MAG,50.0,106.208
SAR,50.0,164.837
VER,50.333333333333336,0.0
PER,50.333333333333336,12.983
NOR,50.333333333333336,28.231
SAI,50.333333333333336,20.716
ALO,50.333333333333336,43.232
PIA,50.333333333333336,44.518
HAM,50.333333333333336,47.559
LEC,50.333333333333336,26.245
RUS,50.333333333333336,45.143
TSU,50.333333333333336,92.941
HUL,50.333333333333336,101.703
BOT,50.333333333333336,110.012
OCO,50.333333333333336,133.907
STR,50.333333333333336,100.672
GAS,50.333333333333336,146.202
MAG,50.333333333333336,108.355
SAR,50.333333333333336,165.097
VER,50.666666666666664,0.0
PER,50.666666666666664,13.128
NOR,50.666666666666664,28.43
SAI,50.666666666666664,20.68
ALO,50.666666666666664,43.689
PIA,50.666666666666664,44.748
HAM,50.666666666666664,47.793
LEC,50.666666666666664,26.332
RUS,50.666666666666664,45.288
TSU,50.666666666666664,93.499
HUL,50.666666666666664,101.97
BOT,50.666666666666664,111.099
OCO,50.666666666666664,134.765
STR,50.666666666666664,101.193
GAS,50.666666666666664,147.357
MAG,50.666666666666664,110.063
SAR,50.666666666666664,165.258
VER,51.0,0.0
PER,51.0,13.112
NOR,51.0,28.393
SAI,51.0,20.665
ALO,51.0,44.168
PIA,51.0,45.01
HAM,51.0,47.792
LEC,51.0,26.395
RUS,51.0,45.508
TSU,51.0,93.657
HUL,51.0,102.091
BOT,51.0,111.401
OCO,51.0,135.167
STR,51.0,101.646
GAS,51.0,147.798
MAG,51.0,110.318
SAR,51.0,165.302
VER,51.333333333333336,0.0
PER,51.333333333333336,13.084
NOR,51.333333333333336,28.41
SAI,51.333333333333336,20.485
ALO,51.333333333333336,44.125
PIA,51.333333333333336,45.075
HAM,51.333333333333336,47.734
LEC,51.333333333333336,26.536
RUS,51.333333333333336,45.742
TSU,51.333333333333336,95.343
HUL,51.333333333333336,102.258
BOT,51.333333333333336,112.278
OCO,51.333333333333336,135.521
STR,51.333333333333336,103.246
GAS,51.333333333333336,148.789
MAG,51.333333333333336,111.686
SAR,51.333333333333336,165.466
VER,51.666666666666664,0.0
PER,51.666666666666664,13.069
NOR,51.666666666666664,29.09
SAI,51.666666666666664,20.748
ALO,51.666666666666664,44.354
PIA,51.666666666666664,45.425
HAM,51.666666666666664,47.987
LEC,51.666666666666664,26.687
RUS,51.666666666666664,46.028
TSU,51.666666666666664,96.688
HUL,51.666666666666664,102.429
BOT,51.666666666666664,113.5
OCO,51.666666666666664,136.072
STR,51.666666666666664,104.102
GAS,51.666666666666664,149.971
MAG,51.666666666666664,112.912
SAR,51.666666666666664,167.886
VER,52.0,0.0
PER,52.0,13.071
NOR,52.0,29.255
SAI,52.0,20.898
ALO,52.0,44.831
PIA,52.0,46.204
HAM,52.0,48.057
LEC,52.0,26.741
RUS,52.0,46.281
TSU,52.0,96.882
HUL,52.0,102.446
BOT,52.0,114.158
OCO,52.0,136.429
STR,52.0,106.494
GAS,52.0,150.333
MAG,52.0,113.17
SAR,52.0,168.047
VER,52.333333333333336,0.0
PER,52.333333333333336,12.703
NOR,52.333333333333336,29.257
SAI,52.333333333333336,20.763
ALO,52.333333333333336,44.456
PIA,52.333333333333336,46.751
HAM,52.333333333333336,48.168
LEC,52.333333333333336,26.583
RUS,52.333333333333336,45.792
VER,52.666666666666664,0.0
PER,52.666666666666664,12.67
NOR,52.666666666666664,29.787
SAI,52.666666666666664,20.994
ALO,52.666666666666664,44.371
PIA,52.666666666666664,47.348
HAM,52.666666666666664,48.54
LEC,52.666666666666664,26.671
RUS,52.666666666666664,45.965
VER,53.0,0.0
PER,53.0,12.536
NOR,53.0,29.713
SAI,53.0,20.859
ALO,53.0,44.294
PIA,53.0,47.552
HAM,53.0,48.567
LEC,53.0,26.522
RUS,53.0,45.92
