Driver,LapNumber,GapTime
SAI,32.333333333333336,16.108
HAM,32.333333333333336,19.266
LEC,32.333333333333336,54.844
PIA,32.333333333333336,23.014
PER,32.333333333333336,30.891
HUL,32.333333333333336,36.228
OCO,32.333333333333336,43.278
RIC,32.333333333333336,42.183
MAG,32.333333333333336,40.63
GAS,32.333333333333336,43.638
TSU,32.333333333333336,48.438
ALO,32.333333333333336,42.915
ALB,32.333333333333336,46.729
STR,32.333333333333336,50.095
BOT,32.333333333333336,53.29
SAR,32.333333333333336,101.73
ZHO,32.333333333333336,79.333
VER,32.666666666666664,0.0
NOR,32.666666666666664,7.747
RUS,32.666666666666664,12.22
SAI,32.666666666666664,16.277
HAM,32.666666666666664,19.688
LEC,32.666666666666664,55.496
PIA,32.666666666666664,23.082
PER,32.666666666666664,31.354
HUL,32.666666666666664,37.203
OCO,32.666666666666664,44.518
RIC,32.666666666666664,43.052
MAG,32.666666666666664,41.502
GAS,32.666666666666664,44.985
TSU,32.666666666666664,49.088
ALO,32.666666666666664,44.013
ALB,32.666666666666664,47.683
STR,32.666666666666664,50.924
BOT,32.666666666666664,54.043
SAR,32.666666666666664,103.216
ZHO,32.666666666666664,79.791
VER,33.0,0.0
NOR,33.0,7.844
RUS,33.0,12.464
SAI,33.0,16.678
HAM,33.0,19.888
LEC,33.0,59.893
PIA,33.0,23.057
PER,33.0,31.798000000000002
HUL,33.0,38.159
OCO,33.0,45.493
RIC,33.0,44.112
MAG,33.0,42.409
GAS,33.0,46.013
TSU,33.0,49.992
ALO,33.0,44.93
ALB,33.0,48.652
STR,33.0,51.745
BOT,33.0,54.815
SAR,33.0,104.307
ZHO,33.0,80.378
VER,33.333333333333336,0.0
NOR,33.333333333333336,7.882
RUS,33.333333333333336,12.516
SAI,33.333333333333336,16.776
HAM,33.333333333333336,19.977
LEC,33.333333333333336,77.85
PIA,33.333333333333336,23.187
PER,33.333333333333336,32.011
HUL,33.333333333333336,38.471
OCO,33.333333333333336,45.509
RIC,33.333333333333336,44.403
MAG,33.333333333333336,42.763
GAS,33.333333333333336,45.927
TSU,33.333333333333336,50.265
ALO,33.333333333333336,44.962
ALB,33.333333333333336,48.993
STR,33.333333333333336,52.09
BOT,33.333333333333336,55.196
SAR,33.333333333333336,104.529
ZHO,33.333333333333336,80.704
VER,33.666666666666664,0.0
NOR,33.666666666666664,7.98
RUS,33.666666666666664,12.986
SAI,33.666666666666664,17.041
HAM,33.666666666666664,20.317
LEC,33.666666666666664,78.564
PIA,33.666666666666664,23.327
PER,33.666666666666664,32.747
HUL,33.666666666666664,39.506
OCO,33.666666666666664,46.775
RIC,33.666666666666664,45.417
MAG,33.666666666666664,43.781
GAS,33.666666666666664,47.269
TSU,33.666666666666664,51.17
ALO,33.666666666666664,46.384
ALB,33.666666666666664,50.154
STR,33.666666666666664,52.97
BOT,33.666666666666664,56.106
SAR,33.666666666666664,105.636
ZHO,33.666666666666664,81.521
VER,34.0,0.0
NOR,34.0,8.117
RUS,34.0,13.242
SAI,34.0,17.358
HAM,34.0,20.534
LEC,34.0,78.89
PIA,34.0,23.354
PER,34.0,33.325
HUL,34.0,40.502
OCO,34.0,48.069
RIC,34.0,46.534
MAG,34.0,44.757
GAS,34.0,48.441
TSU,34.0,52.264
ALO,34.0,47.888
ALB,34.0,51.208
STR,34.0,53.888
BOT,34.0,56.937
SAR,34.0,106.646
ZHO,34.0,82.12
VER,34.333333333333336,0.0
NOR,34.333333333333336,8.019
RUS,34.333333333333336,13.194
SAI,34.333333333333336,17.363
HAM,34.333333333333336,20.547
LEC,34.333333333333336,78.463
PIA,34.333333333333336,23.367
PER,34.333333333333336,33.398
HUL,34.333333333333336,40.654
OCO,34.333333333333336,48.624
RIC,34.333333333333336,
MAG,34.333333333333336,44.904
GAS,34.333333333333336,48.578
TSU,34.333333333333336,52.466
ALO,34.333333333333336,48.859
ALB,34.333333333333336,51.497
STR,34.333333333333336,53.999
BOT,34.333333333333336,57.188
SAR,34.333333333333336,106.85
ZHO,34.333333333333336,82.299
VER,34.666666666666664,0.0
NOR,34.666666666666664,8.004
RUS,34.666666666666664,13.709
SAI,34.666666666666664,17.63
HAM,34.666666666666664,21.009
LEC,34.666666666666664,78.849
PIA,34.666666666666664,23.721
PER,34.666666666666664,33.921
HUL,34.666666666666664,41.585
OCO,34.666666666666664,50.06
RIC,34.666666666666664,47.622
MAG,34.666666666666664,45.914
GAS,34.666666666666664,50.551
TSU,34.666666666666664,53.407
ALO,34.666666666666664,51.317
ALB,34.666666666666664,52.8
STR,34.666666666666664,55.013
BOT,34.666666666666664,57.931
SAR,34.666666666666664,107.925
ZHO,34.666666666666664,83.082
VER,35.0,0.0
NOR,35.0,8.067
RUS,35.0,13.808
SAI,35.0,17.909
HAM,35.0,21.142
LEC,35.0,78.987
PIA,35.0,23.634
PER,35.0,34.253
HUL,35.0,42.323
OCO,35.0,50.664
RIC,35.0,48.585
MAG,35.0,46.631
GAS,35.0,51.407
TSU,35.0,54.248
ALO,35.0,56.048
ALB,35.0,53.617
STR,35.0,55.756
BOT,35.0,58.632
SAR,35.0,108.723
ZHO,35.0,83.854
VER,35.333333333333336,0.0
NOR,35.333333333333336,8.021
RUS,35.333333333333336,13.761
SAI,35.333333333333336,17.935
HAM,35.333333333333336,21.17
LEC,35.333333333333336,78.622
PIA,35.333333333333336,23.621
PER,35.333333333333336,34.327
HUL,35.333333333333336,42.502
OCO,35.333333333333336,50.876
RIC,35.333333333333336,48.725
MAG,35.333333333333336,46.825
GAS,35.333333333333336,51.301
TSU,35.333333333333336,54.148
ALO,35.333333333333336,85.451
ALB,35.333333333333336,53.647
STR,35.333333333333336,55.816
BOT,35.333333333333336,58.908
SAR,35.333333333333336,108.86
ZHO,35.333333333333336,84.714
VER,35.666666666666664,0.0
NOR,35.666666666666664,8.17
RUS,35.666666666666664,14.226
SAI,35.666666666666664,18.165
HAM,35.666666666666664,21.649
LEC,35.666666666666664,78.752
PIA,35.666666666666664,23.891
PER,35.666666666666664,34.849
HUL,35.666666666666664,43.416
OCO,35.666666666666664,51.863
RIC,35.666666666666664,49.613
MAG,35.666666666666664,47.925
GAS,35.666666666666664,52.377
TSU,35.666666666666664,55.292
ALO,35.666666666666664,86.328
ALB,35.666666666666664,54.786
STR,35.666666666666664,56.925
BOT,35.666666666666664,59.777
SAR,35.666666666666664,109.732
ZHO,35.666666666666664,85.882
VER,36.0,0.0
NOR,36.0,8.266
RUS,36.0,14.499
SAI,36.0,18.475
HAM,36.0,21.906
LEC,36.0,78.974
PIA,36.0,24.025
PER,36.0,35.347
HUL,36.0,44.239
OCO,36.0,52.34
RIC,36.0,50.735
MAG,36.0,48.767
GAS,36.0,53.122
TSU,36.0,56.291
ALO,36.0,87.133
ALB,36.0,55.7
STR,36.0,57.878
BOT,36.0,60.54
SAR,36.0,110.618
ZHO,36.0,86.585
VER,36.333333333333336,0.0
NOR,36.333333333333336,8.204
RUS,36.333333333333336,14.406
SAI,36.333333333333336,18.542
HAM,36.333333333333336,21.956
LEC,36.333333333333336,78.579
PIA,36.333333333333336,24.069
PER,36.333333333333336,35.525
HUL,36.333333333333336,44.46
OCO,36.333333333333336,52.584
RIC,36.333333333333336,50.908
MAG,36.333333333333336,49.002
GAS,36.333333333333336,53.055
TSU,36.333333333333336,56.186
ALO,36.333333333333336,86.918
ALB,36.333333333333336,56.005
STR,36.333333333333336,58.006
BOT,36.333333333333336,60.807
SAR,36.333333333333336,110.784
ZHO,36.333333333333336,86.864
VER,36.666666666666664,0.0
NOR,36.666666666666664,8.019
RUS,36.666666666666664,14.74
SAI,36.666666666666664,18.629
HAM,36.666666666666664,22.221
LEC,36.666666666666664,78.72
PIA,36.666666666666664,24.093
PER,36.666666666666664,36.112
HUL,36.666666666666664,45.258
OCO,36.666666666666664,53.549
RIC,36.666666666666664,51.747
MAG,36.666666666666664,49.761
GAS,36.666666666666664,53.954
TSU,36.666666666666664,57.366
ALO,36.666666666666664,87.519
ALB,36.666666666666664,58.287
STR,36.666666666666664,58.982
BOT,36.666666666666664,61.58
SAR,36.666666666666664,111.575
ZHO,36.666666666666664,88.162
VER,37.0,0.0
NOR,37.0,8.029
RUS,37.0,14.885
SAI,37.0,18.831
HAM,37.0,22.265
LEC,37.0,78.862
PIA,37.0,24.081
PER,37.0,36.582
HUL,37.0,45.913
OCO,37.0,53.965
RIC,37.0,55.92
MAG,37.0,50.462
GAS,37.0,54.643
TSU,37.0,58.111
ALO,37.0,87.884
ALB,37.0,59.084
STR,37.0,59.642
BOT,37.0,62.217
SAR,37.0,112.276
ZHO,37.0,88.699
VER,37.333333333333336,0.0
NOR,37.333333333333336,7.942
RUS,37.333333333333336,14.874
SAI,37.333333333333336,18.85
HAM,37.333333333333336,22.236
LEC,37.333333333333336,78.482
PIA,37.333333333333336,23.994
PER,37.333333333333336,36.598
HUL,37.333333333333336,46.01
OCO,37.333333333333336,53.927
RIC,37.333333333333336,72.405
MAG,37.333333333333336,50.632
GAS,37.333333333333336,54.499
TSU,37.333333333333336,58.314
ALO,37.333333333333336,87.852
ALB,37.333333333333336,59.113
STR,37.333333333333336,59.434
BOT,37.333333333333336,62.467
SAR,37.333333333333336,112.431
ZHO,37.333333333333336,88.521
VER,37.666666666666664,0.0
NOR,37.666666666666664,7.921
RUS,37.666666666666664,15.233
SAI,37.666666666666664,19.134
HAM,37.666666666666664,22.664
LEC,37.666666666666664,78.977
PIA,37.666666666666664,24.125
PER,37.666666666666664,37.226
HUL,37.666666666666664,46.849
OCO,37.666666666666664,54.793
RIC,37.666666666666664,72.593
MAG,37.666666666666664,51.493
GAS,37.666666666666664,55.233
TSU,37.666666666666664,58.971
ALO,37.666666666666664,88.256
ALB,37.666666666666664,60.112
STR,37.666666666666664,60.714
BOT,37.666666666666664,63.37
SAR,37.666666666666664,113.197
ZHO,37.666666666666664,90.735
VER,38.0,0.0
NOR,38.0,8.047
RUS,38.0,15.382
SAI,38.0,19.728
HAM,38.0,22.799
LEC,38.0,79.196
PIA,38.0,24.339
PER,38.0,37.795
HUL,38.0,47.578
OCO,38.0,55.197
RIC,38.0,73.044
MAG,38.0,55.63
GAS,38.0,55.899
TSU,38.0,59.562
ALO,38.0,88.649
ALB,38.0,60.905
STR,38.0,61.541
BOT,38.0,63.995
SAR,38.0,114.022
ZHO,38.0,91.326
VER,38.333333333333336,0.0
NOR,38.333333333333336,8.068
RUS,38.333333333333336,15.38
SAI,38.333333333333336,19.73
HAM,38.333333333333336,22.765
LEC,38.333333333333336,78.913
PIA,38.333333333333336,24.334
PER,38.333333333333336,37.989
HUL,38.333333333333336,47.706
OCO,38.333333333333336,55.504
RIC,38.333333333333336,72.928
MAG,38.333333333333336,72.409
GAS,38.333333333333336,55.875
TSU,38.333333333333336,59.809
ALO,38.333333333333336,88.601
ALB,38.333333333333336,61.292
STR,38.333333333333336,61.442
BOT,38.333333333333336,64.302
SAR,38.333333333333336,114.292
ZHO,38.333333333333336,91.205
VER,38.666666666666664,0.0
NOR,38.666666666666664,8.109
RUS,38.666666666666664,15.705
SAI,38.666666666666664,19.924
HAM,38.666666666666664,23.034
LEC,38.666666666666664,78.904
PIA,38.666666666666664,24.347
PER,38.666666666666664,38.466
HUL,38.666666666666664,48.376
OCO,38.666666666666664,56.308
RIC,38.666666666666664,72.895
MAG,38.666666666666664,72.243
GAS,38.666666666666664,56.678
TSU,38.666666666666664,60.164
ALO,38.666666666666664,88.609
ALB,38.666666666666664,63.041
STR,38.666666666666664,62.899
BOT,38.666666666666664,64.962
SAR,38.666666666666664,114.96
ZHO,38.666666666666664,91.626
VER,39.0,0.0
NOR,39.0,8.177
RUS,39.0,15.848
SAI,39.0,20.312
HAM,39.0,23.179
LEC,39.0,79.081
PIA,39.0,24.651
PER,39.0,38.993
HUL,39.0,52.204
OCO,39.0,56.906
RIC,39.0,73.574
MAG,39.0,72.616
GAS,39.0,57.419
TSU,39.0,60.992
ALO,39.0,88.985
ALB,39.0,67.842
STR,39.0,63.79
BOT,39.0,65.872
SAR,39.0,115.779
ZHO,39.0,92.055
VER,39.333333333333336,0.0
NOR,39.333333333333336,8.157
RUS,39.333333333333336,15.863
SAI,39.333333333333336,20.412
HAM,39.333333333333336,23.206
LEC,39.333333333333336,78.75
PIA,39.333333333333336,24.769
PER,39.333333333333336,39.21
HUL,39.333333333333336,68.915
OCO,39.333333333333336,57.284
RIC,39.333333333333336,73.298
MAG,39.333333333333336,72.751
GAS,39.333333333333336,57.344
TSU,39.333333333333336,61.216
ALO,39.333333333333336,89.104
ALB,39.333333333333336,85.196
STR,39.333333333333336,64.222
BOT,39.333333333333336,66.12
SAR,39.333333333333336,116.125
ZHO,39.333333333333336,91.955
VER,39.666666666666664,0.0
NOR,39.666666666666664,8.025
RUS,39.666666666666664,16.129
SAI,39.666666666666664,20.584
HAM,39.666666666666664,23.319
LEC,39.666666666666664,78.985
PIA,39.666666666666664,24.961
PER,39.666666666666664,39.479
HUL,39.666666666666664,69.261
OCO,39.666666666666664,58.377
RIC,39.666666666666664,73.563
MAG,39.666666666666664,72.904
GAS,39.666666666666664,58.135
TSU,39.666666666666664,61.741
ALO,39.666666666666664,89.314
ALB,39.666666666666664,85.262
STR,39.666666666666664,65.154
BOT,39.666666666666664,67.057
SAR,39.666666666666664,117.085
ZHO,39.666666666666664,92.525
VER,40.0,0.0
NOR,40.0,8.062
RUS,40.0,16.392
SAI,40.0,20.843
HAM,40.0,23.583
LEC,40.0,79.172
PIA,40.0,25.083
PER,40.0,39.78
HUL,40.0,69.855
OCO,40.0,59.681
RIC,40.0,74.213
MAG,40.0,73.265
GAS,40.0,59.019
TSU,40.0,62.512
ALO,40.0,89.629
ALB,40.0,85.736
STR,40.0,65.873
BOT,40.0,67.854
SAR,40.0,117.884
ZHO,40.0,93.136
VER,40.333333333333336,0.0
NOR,40.333333333333336,8.094
RUS,40.333333333333336,16.425
SAI,40.333333333333336,20.804
HAM,40.333333333333336,23.614
LEC,40.333333333333336,78.752
PIA,40.333333333333336,25.134
PER,40.333333333333336,39.813
HUL,40.333333333333336,71.042
OCO,40.333333333333336,59.68
RIC,40.333333333333336,73.678
MAG,40.333333333333336,73.23
GAS,40.333333333333336,59.324
TSU,40.333333333333336,62.729
ALO,40.333333333333336,89.598
ALB,40.333333333333336,85.668
STR,40.333333333333336,66.171
BOT,40.333333333333336,68.141
SAR,40.333333333333336,118.097
ZHO,40.333333333333336,93.462
VER,40.666666666666664,0.0
NOR,40.666666666666664,7.638
RUS,40.666666666666664,16.451
SAI,40.666666666666664,20.508
HAM,40.666666666666664,23.568
LEC,40.666666666666664,78.625
PIA,40.666666666666664,24.886
PER,40.666666666666664,39.824
HUL,40.666666666666664,71.463
OCO,40.666666666666664,60.52
RIC,40.666666666666664,73.553
MAG,40.666666666666664,72.955
GAS,40.666666666666664,59.663
TSU,40.666666666666664,62.944
ALO,40.666666666666664,89.389
ALB,40.666666666666664,85.11
STR,40.666666666666664,66.391
BOT,40.666666666666664,68.509
SAR,40.666666666666664,118.429
ZHO,40.666666666666664,95.25
VER,41.0,0.0
NOR,41.0,7.389
RUS,41.0,16.445
SAI,41.0,20.458
HAM,41.0,23.466
LEC,41.0,78.426
PIA,41.0,24.698
PER,41.0,39.804
HUL,41.0,71.505
OCO,41.0,60.89
RIC,41.0,73.829
MAG,41.0,72.906
GAS,41.0,59.87
TSU,41.0,63.27
ALO,41.0,89.252
ALB,41.0,84.986
STR,41.0,66.655
BOT,41.0,68.843
SAR,41.0,118.847
ZHO,41.0,96.812
VER,41.333333333333336,0.0
NOR,41.333333333333336,7.376
RUS,41.333333333333336,16.452
SAI,41.333333333333336,20.522
HAM,41.333333333333336,23.502
LEC,41.333333333333336,78.164
PIA,41.333333333333336,24.704
PER,41.333333333333336,39.912
HUL,41.333333333333336,71.182
OCO,41.333333333333336,60.839
RIC,41.333333333333336,73.396
MAG,41.333333333333336,72.814
GAS,41.333333333333336,60.277
TSU,41.333333333333336,63.554
ALO,41.333333333333336,89.241
ALB,41.333333333333336,85.033
STR,41.333333333333336,66.933
BOT,41.333333333333336,69.212
SAR,41.333333333333336,119.09
ZHO,41.333333333333336,96.839
VER,41.666666666666664,0.0
NOR,41.666666666666664,7.324
RUS,41.666666666666664,16.568
SAI,41.666666666666664,20.529
HAM,41.666666666666664,23.674
LEC,41.666666666666664,78.033
PIA,41.666666666666664,25.188
PER,41.666666666666664,40.194
HUL,41.666666666666664,71.283
OCO,41.666666666666664,61.649
RIC,41.666666666666664,73.313
MAG,41.666666666666664,72.731
GAS,41.666666666666664,60.67
TSU,41.666666666666664,63.895
ALO,41.666666666666664,89.178
ALB,41.666666666666664,84.835
STR,41.666666666666664,67.258
BOT,41.666666666666664,69.713
SAR,41.666666666666664,119.712
ZHO,41.666666666666664,97.333
VER,42.0,0.0
NOR,42.0,7.231
RUS,42.0,16.614
SAI,42.0,20.736
HAM,42.0,23.784
LEC,42.0,77.916
PIA,42.0,25.322
PER,42.0,40.347
HUL,42.0,71.622
OCO,42.0,62.016
RIC,42.0,73.795
MAG,42.0,72.898
GAS,42.0,64.6
TSU,42.0,64.481
ALO,42.0,89.212
ALB,42.0,85.094
STR,42.0,67.612
BOT,42.0,73.575
SAR,42.0,120.396
ZHO,42.0,97.724
VER,42.333333333333336,0.0
NOR,42.333333333333336,7.226
RUS,42.333333333333336,16.596
SAI,42.333333333333336,20.8
HAM,42.333333333333336,23.874
LEC,42.333333333333336,77.563
PIA,42.333333333333336,25.412
PER,42.333333333333336,40.476
HUL,42.333333333333336,71.244
OCO,42.333333333333336,62.159
RIC,42.333333333333336,73.442
MAG,42.333333333333336,72.729
GAS,42.333333333333336,81.851
TSU,42.333333333333336,64.718
ALO,42.333333333333336,89.201
ALB,42.333333333333336,85.25
STR,42.333333333333336,67.774
BOT,42.333333333333336,90.94
SAR,42.333333333333336,120.679
ZHO,42.333333333333336,97.972
VER,42.666666666666664,0.0
NOR,42.666666666666664,6.67
RUS,42.666666666666664,16.596
SAI,42.666666666666664,20.608
HAM,42.666666666666664,23.738
LEC,42.666666666666664,78.208
PIA,42.666666666666664,25.34
PER,42.666666666666664,40.412
HUL,42.666666666666664,71.216
OCO,42.666666666666664,62.576
RIC,42.666666666666664,73.326
MAG,42.666666666666664,72.38
GAS,42.666666666666664,81.134
TSU,42.666666666666664,64.972
ALO,42.666666666666664,89.146
ALB,42.666666666666664,85.025
STR,42.666666666666664,67.97
BOT,42.666666666666664,91.955
SAR,42.666666666666664,121.187
ZHO,42.666666666666664,98.324
VER,43.0,0.0
NOR,43.0,6.468
RUS,43.0,16.494
SAI,43.0,20.645
HAM,43.0,23.682
LEC,43.0,77.958
PIA,43.0,25.19
PER,43.0,40.361
HUL,43.0,71.21
OCO,43.0,66.288
RIC,43.0,73.634
MAG,43.0,72.27
GAS,43.0,80.797
TSU,43.0,65.436
ALO,43.0,89.248
ALB,43.0,85.201
STR,43.0,71.442
BOT,43.0,92.264
SAR,43.0,121.667
ZHO,43.0,98.641
VER,43.333333333333336,0.0
NOR,43.333333333333336,6.441
RUS,43.333333333333336,16.598
SAI,43.333333333333336,20.727
HAM,43.333333333333336,23.869
LEC,43.333333333333336,77.611
PIA,43.333333333333336,25.302
PER,43.333333333333336,40.53
HUL,43.333333333333336,70.897
OCO,43.333333333333336,82.942
RIC,43.333333333333336,73.649
MAG,43.333333333333336,72.119
GAS,43.333333333333336,80.856
TSU,43.333333333333336,65.685
ALO,43.333333333333336,89.258
ALB,43.333333333333336,85.304
STR,43.333333333333336,87.943
BOT,43.333333333333336,92.133
SAR,43.333333333333336,121.965
ZHO,43.333333333333336,98.889
VER,43.666666666666664,0.0
NOR,43.666666666666664,6.763
RUS,43.666666666666664,17.037
SAI,43.666666666666664,20.92
HAM,43.666666666666664,24.156
LEC,43.666666666666664,78.029
PIA,43.666666666666664,25.591
PER,43.666666666666664,40.953
HUL,43.666666666666664,71.108
OCO,43.666666666666664,82.601
RIC,43.666666666666664,73.652
MAG,43.666666666666664,72.116
GAS,43.666666666666664,80.129
TSU,43.666666666666664,66.143
ALO,43.666666666666664,89.709
ALB,43.666666666666664,85.21
STR,43.666666666666664,88.852
BOT,43.666666666666664,92.574
SAR,43.666666666666664,122.719
ZHO,43.666666666666664,99.238
VER,44.0,0.0
NOR,44.0,6.766
RUS,44.0,17.4
SAI,44.0,21.38
HAM,44.0,24.534
LEC,44.0,78.022
PIA,44.0,25.928
PER,44.0,41.277
HUL,44.0,71.181
OCO,44.0,82.384
RIC,44.0,74.098
MAG,44.0,72.21
GAS,44.0,79.931
TSU,44.0,70.019
ALO,44.0,90.134
ALB,44.0,85.57
STR,44.0,89.201
BOT,44.0,92.978
SAR,44.0,123.475
ZHO,44.0,99.498
VER,44.333333333333336,0.0
NOR,44.333333333333336,6.688
RUS,44.333333333333336,17.329
SAI,44.333333333333336,21.424
HAM,44.333333333333336,24.518
LEC,44.333333333333336,77.902
PIA,44.333333333333336,25.926
PER,44.333333333333336,41.386
HUL,44.333333333333336,70.872
OCO,44.333333333333336,82.392
RIC,44.333333333333336,74.061
MAG,44.333333333333336,71.728
GAS,44.333333333333336,79.862
TSU,44.333333333333336,88.847
ALO,44.333333333333336,89.793
ALB,44.333333333333336,85.566
STR,44.333333333333336,89.061
BOT,44.333333333333336,92.62
SAR,44.333333333333336,123.748
ZHO,44.333333333333336,99.725
VER,44.666666666666664,0.0
NOR,44.666666666666664,6.473
RUS,44.666666666666664,17.803
SAI,44.666666666666664,21.647
HAM,44.666666666666664,24.785
LEC,44.666666666666664,77.564
PIA,44.666666666666664,25.926
PER,44.666666666666664,41.766
HUL,44.666666666666664,70.8
OCO,44.666666666666664,81.789
RIC,44.666666666666664,73.947
MAG,44.666666666666664,71.644
GAS,44.666666666666664,79.17
TSU,44.666666666666664,90.252
ALO,44.666666666666664,90.811
ALB,44.666666666666664,85.508
STR,44.666666666666664,89.178
BOT,44.666666666666664,92.865
SAR,44.666666666666664,124.601
ZHO,44.666666666666664,99.927
VER,45.0,0.0
NOR,45.0,6.588
RUS,45.0,18.453
SAI,45.0,22.112
HAM,45.0,25.062
LEC,45.0,77.866
PIA,45.0,26.196
PER,45.0,42.266
HUL,45.0,71.096
OCO,45.0,81.684
RIC,45.0,74.577
MAG,45.0,71.986
GAS,45.0,79.191
TSU,45.0,91.499
ALO,45.0,91.935
ALB,45.0,85.87
STR,45.0,89.305
BOT,45.0,93.703
SAR,45.0,125.546
ZHO,45.0,100.44
VER,45.333333333333336,0.0
NOR,45.333333333333336,6.485
RUS,45.333333333333336,18.586
SAI,45.333333333333336,22.072
HAM,45.333333333333336,24.984
LEC,45.333333333333336,77.516
PIA,45.333333333333336,26.203
PER,45.333333333333336,42.403
HUL,45.333333333333336,70.736
OCO,45.333333333333336,81.721
RIC,45.333333333333336,74.531
MAG,45.333333333333336,71.487
GAS,45.333333333333336,79.144
TSU,45.333333333333336,91.596
ALO,45.333333333333336,91.663
ALB,45.333333333333336,85.995
STR,45.333333333333336,89.456
BOT,45.333333333333336,93.524
SAR,45.333333333333336,125.783
ZHO,45.333333333333336,100.606
VER,45.666666666666664,0.0
NOR,45.666666666666664,6.46
RUS,45.666666666666664,19.78
SAI,45.666666666666664,22.393
HAM,45.666666666666664,25.278
LEC,45.666666666666664,77.816
PIA,45.666666666666664,26.361
PER,45.666666666666664,42.909
HUL,45.666666666666664,71.177
OCO,45.666666666666664,81.383
RIC,45.666666666666664,74.815
MAG,45.666666666666664,71.806
GAS,45.666666666666664,78.9
TSU,45.666666666666664,91.863
ALO,45.666666666666664,92.508
ALB,45.666666666666664,86.154
STR,45.666666666666664,89.402
BOT,45.666666666666664,94.232
SAR,45.666666666666664,126.538
ZHO,45.666666666666664,101.055
VER,46.0,0.0
NOR,46.0,6.711
RUS,46.0,23.852
SAI,46.0,22.912
HAM,46.0,25.634
LEC,46.0,78.1
PIA,46.0,26.47
PER,46.0,43.511
HUL,46.0,71.308
OCO,46.0,81.29
RIC,46.0,75.212
MAG,46.0,72.063
GAS,46.0,78.979
TSU,46.0,92.158
ALO,46.0,92.976
ALB,46.0,86.495
STR,46.0,89.584
BOT,46.0,95.373
SAR,46.0,127.309
ZHO,46.0,101.383
VER,46.333333333333336,0.0
NOR,46.333333333333336,6.659
RUS,46.333333333333336,40.367
SAI,46.333333333333336,22.987
HAM,46.333333333333336,25.614
LEC,46.333333333333336,77.764
PIA,46.333333333333336,26.163
PER,46.333333333333336,43.589
HUL,46.333333333333336,70.959
OCO,46.333333333333336,81.189
RIC,46.333333333333336,75.072
MAG,46.333333333333336,71.505
GAS,46.333333333333336,78.85
TSU,46.333333333333336,92.213
ALO,46.333333333333336,92.713
ALB,46.333333333333336,86.525
STR,46.333333333333336,89.621
BOT,46.333333333333336,95.199
SAR,46.333333333333336,127.433
ZHO,46.333333333333336,101.498
VER,46.666666666666664,0.0
NOR,46.666666666666664,6.596
RUS,46.666666666666664,39.656
SAI,46.666666666666664,23.335
HAM,46.666666666666664,25.907
LEC,46.666666666666664,78.003
PIA,46.666666666666664,26.54
PER,46.666666666666664,43.934
HUL,46.666666666666664,70.94
OCO,46.666666666666664,80.811
RIC,46.666666666666664,74.848
MAG,46.666666666666664,71.771
GAS,46.666666666666664,78.632
TSU,46.666666666666664,92.075
ALO,46.666666666666664,93.09
ALB,46.666666666666664,86.431
STR,46.666666666666664,89.339
BOT,46.666666666666664,95.065
SAR,46.666666666666664,127.819
ZHO,46.666666666666664,102.08
VER,47.0,0.0
NOR,47.0,6.783
RUS,47.0,39.338
SAI,47.0,27.065
HAM,47.0,26.259
LEC,47.0,78.231
PIA,47.0,26.836
PER,47.0,44.284
HUL,47.0,71.124
OCO,47.0,80.793
RIC,47.0,75.227
MAG,47.0,72.284
GAS,47.0,78.658
TSU,47.0,92.309
ALO,47.0,93.437
ALB,47.0,86.773
STR,47.0,89.361
BOT,47.0,95.426
SAR,47.0,128.55
ZHO,47.0,102.439
VER,47.333333333333336,0.0
NOR,47.333333333333336,6.78
RUS,47.333333333333336,39.12
SAI,47.333333333333336,43.533
HAM,47.333333333333336,26.331
LEC,47.333333333333336,77.85
PIA,47.333333333333336,26.597
PER,47.333333333333336,44.374
HUL,47.333333333333336,70.717
OCO,47.333333333333336,80.692
RIC,47.333333333333336,75.1
MAG,47.333333333333336,72.168
GAS,47.333333333333336,78.168
TSU,47.333333333333336,92.301
ALO,47.333333333333336,93.325
ALB,47.333333333333336,86.795
STR,47.333333333333336,89.315
BOT,47.333333333333336,95.446
SAR,47.333333333333336,128.688
ZHO,47.333333333333336,102.61
VER,47.666666666666664,0.0
NOR,47.666666666666664,7.005
RUS,47.666666666666664,38.45
SAI,47.666666666666664,43.07
HAM,47.666666666666664,27.423
LEC,47.666666666666664,78.199
PIA,47.666666666666664,26.983
PER,47.666666666666664,45.11
HUL,47.666666666666664,70.978
OCO,47.666666666666664,80.528
RIC,47.666666666666664,75.069
MAG,47.666666666666664,72.297
GAS,47.666666666666664,78.554
TSU,47.666666666666664,92.168
ALO,47.666666666666664,93.251
ALB,47.666666666666664,86.758
STR,47.666666666666664,89.128
BOT,47.666666666666664,95.24
SAR,47.666666666666664,129.483
ZHO,47.666666666666664,103.281
VER,48.0,0.0
NOR,48.0,7.197
RUS,48.0,38.142
SAI,48.0,43.048
HAM,48.0,27.841
LEC,48.0,78.466
PIA,48.0,27.054
PER,48.0,45.664
HUL,48.0,71.256
OCO,48.0,80.658
RIC,48.0,75.513
MAG,48.0,72.631
GAS,48.0,78.863
TSU,48.0,92.536
ALO,48.0,93.653
ALB,48.0,87.074
STR,48.0,89.444
BOT,48.0,95.515
SAR,48.0,130.092
ZHO,48.0,103.742
VER,48.333333333333336,0.0
NOR,48.333333333333336,7.232
RUS,48.333333333333336,37.975
