Driver,LapNumber,GapTime
RUS,34.333333333333336,25.428
PIA,34.333333333333336,76.695
VER,34.666666666666664,44.558
GAS,34.666666666666664,34.287
ALO,34.666666666666664,44.251
LEC,34.666666666666664,22.785
STR,34.666666666666664,73.81
MAG,34.666666666666664,104.592
TSU,34.666666666666664,63.838
ALB,34.666666666666664,53.464
ZHO,34.666666666666664,57.481
HUL,34.666666666666664,35.92
LAW,34.666666666666664,119.479
NOR,34.666666666666664,0.0
HAM,34.666666666666664,43.729
SAI,34.666666666666664,2.391
DOO,34.666666666666664,70.695
RUS,34.666666666666664,25.835
PIA,34.666666666666664,76.709
VER,35.0,45.983
GAS,35.0,35.022
ALO,35.0,45.643
LEC,35.0,23.026
STR,35.0,74.782
MAG,35.0,105.756
TSU,35.0,64.594
ALB,35.0,54.418
ZHO,35.0,58.431
HUL,35.0,36.764
LAW,35.0,120.12
NOR,35.0,0.0
HAM,35.0,43.852
SAI,35.0,2.7039999999999997
DOO,35.0,71.766
RUS,35.0,26.159
PIA,35.0,76.701
VER,35.333333333333336,46.187
GAS,35.333333333333336,35.059
ALO,35.333333333333336,45.885
LEC,35.333333333333336,22.937
STR,35.333333333333336,74.863
MAG,35.333333333333336,105.834
TSU,35.333333333333336,64.731
ALB,35.333333333333336,54.597
ZHO,35.333333333333336,58.667
HUL,35.333333333333336,36.927
LAW,35.333333333333336,120.23
NOR,35.333333333333336,0.0
HAM,35.333333333333336,43.716
SAI,35.333333333333336,2.7199999999999998
DOO,35.333333333333336,71.779
RUS,35.333333333333336,26.111
PIA,35.333333333333336,76.599
VER,35.666666666666664,46.237
GAS,35.666666666666664,35.8
ALO,35.666666666666664,46.667
LEC,35.666666666666664,23.122
STR,35.666666666666664,75.028
MAG,35.666666666666664,106.224
TSU,35.666666666666664,65.291
ALB,35.666666666666664,55.13
ZHO,35.666666666666664,59.43
HUL,35.666666666666664,37.391
LAW,35.666666666666664,120.84
NOR,35.666666666666664,0.0
HAM,35.666666666666664,43.785
SAI,35.666666666666664,2.851
DOO,35.666666666666664,72.427
RUS,35.666666666666664,26.461
PIA,35.666666666666664,76.517
VER,36.0,46.665
GAS,36.0,36.468
ALO,36.0,48.187
LEC,36.0,23.241
STR,36.0,75.76
MAG,36.0,107.057
TSU,36.0,66.054
ALB,36.0,56.082
ZHO,36.0,60.309
HUL,36.0,38.346
LAW,36.0,121.552
NOR,36.0,0.0
HAM,36.0,43.78
SAI,36.0,3.196
DOO,36.0,73.34
RUS,36.0,26.785
PIA,36.0,76.757
VER,36.333333333333336,46.483
GAS,36.333333333333336,36.471
ALO,36.333333333333336,48.284
LEC,36.333333333333336,23.046
STR,36.333333333333336,75.638
MAG,36.333333333333336,106.975
TSU,36.333333333333336,66.068
ALB,36.333333333333336,56.151
ZHO,36.333333333333336,60.443
HUL,36.333333333333336,38.409
LAW,36.333333333333336,121.563
NOR,36.333333333333336,0.0
HAM,36.333333333333336,43.513
SAI,36.333333333333336,3.086
DOO,36.333333333333336,73.305
RUS,36.333333333333336,26.632
PIA,36.333333333333336,76.543
VER,36.666666666666664,46.677
GAS,36.666666666666664,37.026
ALO,36.666666666666664,49.061
LEC,36.666666666666664,23.167
STR,36.666666666666664,75.86
MAG,36.666666666666664,107.362
TSU,36.666666666666664,66.694
ALB,36.666666666666664,56.612
ZHO,36.666666666666664,61.093
HUL,36.666666666666664,38.647
LAW,36.666666666666664,122.127
NOR,36.666666666666664,0.0
HAM,36.666666666666664,43.411
SAI,36.666666666666664,3.129
DOO,36.666666666666664,73.89
RUS,36.666666666666664,26.852
PIA,36.666666666666664,76.232
VER,37.0,47.002
GAS,37.0,37.604
ALO,37.0,52.11
LEC,37.0,23.47
STR,37.0,76.482
MAG,37.0,107.977
TSU,37.0,67.604
ALB,37.0,57.582
ZHO,37.0,61.941
HUL,37.0,39.547
LAW,37.0,123.038
NOR,37.0,0.0
HAM,37.0,43.445
SAI,37.0,3.322
DOO,37.0,74.759
RUS,37.0,27.207
PIA,37.0,77.15
VER,37.333333333333336,46.799
GAS,37.333333333333336,37.515
ALO,37.333333333333336,72.472
LEC,37.333333333333336,23.302
STR,37.333333333333336,76.351
MAG,37.333333333333336,107.9
TSU,37.333333333333336,67.729
ALB,37.333333333333336,57.72
ZHO,37.333333333333336,62.007
HUL,37.333333333333336,39.647
LAW,37.333333333333336,123.13
NOR,37.333333333333336,0.0
HAM,37.333333333333336,43.28
SAI,37.333333333333336,3.227
DOO,37.333333333333336,74.642
RUS,37.333333333333336,27.001
PIA,37.333333333333336,76.949
VER,37.666666666666664,47.05
GAS,37.666666666666664,38.348
ALO,37.666666666666664,73.051
LEC,37.666666666666664,23.415
STR,37.666666666666664,77.059
MAG,37.666666666666664,108.195
TSU,37.666666666666664,68.327
ALB,37.666666666666664,58.198
ZHO,37.666666666666664,62.709
HUL,37.666666666666664,40.305
LAW,37.666666666666664,123.695
NOR,37.666666666666664,0.0
HAM,37.666666666666664,43.483
SAI,37.666666666666664,3.31
DOO,37.666666666666664,75.308
RUS,37.666666666666664,27.314
PIA,37.666666666666664,76.729
VER,38.0,47.455
GAS,38.0,39.203
ALO,38.0,73.832
LEC,38.0,23.752
STR,38.0,78.452
MAG,38.0,108.725
TSU,38.0,69.159
ALB,38.0,59.264
ZHO,38.0,63.77
HUL,38.0,41.322
LAW,38.0,124.623
NOR,38.0,0.0
HAM,38.0,43.599
SAI,38.0,3.518
DOO,38.0,76.353
RUS,38.0,27.763
PIA,38.0,77.481
VER,38.333333333333336,47.405
GAS,38.333333333333336,39.349
ALO,38.333333333333336,73.916
LEC,38.333333333333336,23.696
STR,38.333333333333336,78.473
MAG,38.333333333333336,108.697
TSU,38.333333333333336,69.239
ALB,38.333333333333336,59.446
ZHO,38.333333333333336,63.949
HUL,38.333333333333336,41.496
LAW,38.333333333333336,124.738
NOR,38.333333333333336,0.0
HAM,38.333333333333336,43.453
SAI,38.333333333333336,3.525
DOO,38.333333333333336,76.478
RUS,38.333333333333336,27.596
PIA,38.333333333333336,77.391
VER,38.666666666666664,47.527
GAS,38.666666666666664,39.889
ALO,38.666666666666664,74.122
LEC,38.666666666666664,23.752
STR,38.666666666666664,78.927
MAG,38.666666666666664,109.016
TSU,38.666666666666664,69.786
ALB,38.666666666666664,59.886
ZHO,38.666666666666664,64.648
HUL,38.666666666666664,41.717
LAW,38.666666666666664,125.418
NOR,38.666666666666664,0.0
HAM,38.666666666666664,43.57
SAI,38.666666666666664,3.386
DOO,38.666666666666664,77.268
RUS,38.666666666666664,27.81
PIA,38.666666666666664,77.189
VER,39.0,47.991
GAS,39.0,40.764
ALO,39.0,74.807
LEC,39.0,24.127
STR,39.0,80.145
MAG,39.0,109.807
TSU,39.0,70.659
ALB,39.0,61.04
ZHO,39.0,67.76
HUL,39.0,42.796
LAW,39.0,126.322
NOR,39.0,0.0
HAM,39.0,43.84
SAI,39.0,3.682
DOO,39.0,79.256
RUS,39.0,28.332
PIA,39.0,77.927
VER,39.333333333333336,47.822
GAS,39.333333333333336,40.768
ALO,39.333333333333336,74.772
LEC,39.333333333333336,24.079
STR,39.333333333333336,80.192
MAG,39.333333333333336,109.671
TSU,39.333333333333336,70.69
ALB,39.333333333333336,61.192
ZHO,39.333333333333336,95.706
HUL,39.333333333333336,42.919
LAW,39.333333333333336,126.393
NOR,39.333333333333336,0.0
HAM,39.333333333333336,43.6
SAI,39.333333333333336,3.7
DOO,39.333333333333336,79.381
RUS,39.333333333333336,28.164
PIA,39.333333333333336,78.024
VER,39.666666666666664,48.1
GAS,39.666666666666664,41.528
ALO,39.666666666666664,75.375
LEC,39.666666666666664,24.393
STR,39.666666666666664,80.485
MAG,39.666666666666664,110.19
TSU,39.666666666666664,71.435
ALB,39.666666666666664,61.754
ZHO,39.666666666666664,96.398
HUL,39.666666666666664,44.02
LAW,39.666666666666664,127.097
NOR,39.666666666666664,0.0
HAM,39.666666666666664,43.623
SAI,39.666666666666664,3.983
DOO,39.666666666666664,80.498
RUS,39.666666666666664,28.501
PIA,39.666666666666664,78.188
VER,40.0,48.629
GAS,40.0,42.429
ALO,40.0,76.037
LEC,40.0,24.985
STR,40.0,81.475
MAG,40.0,111.017
TSU,40.0,72.519
ALB,40.0,62.882
ZHO,40.0,96.549
HUL,40.0,45.493
LAW,40.0,127.81
NOR,40.0,0.0
HAM,40.0,43.859
SAI,40.0,4.6370000000000005
DOO,40.0,82.536
RUS,40.0,29.079
PIA,40.0,78.545
VER,40.333333333333336,48.551
GAS,40.333333333333336,42.533
ALO,40.333333333333336,75.969
LEC,40.333333333333336,24.943
STR,40.333333333333336,81.416
MAG,40.333333333333336,110.933
TSU,40.333333333333336,72.674
ALB,40.333333333333336,63.121
ZHO,40.333333333333336,96.573
HUL,40.333333333333336,45.656
LAW,40.333333333333336,127.947
NOR,40.333333333333336,0.0
HAM,40.333333333333336,43.688
SAI,40.333333333333336,4.6850000000000005
DOO,40.333333333333336,82.985
RUS,40.333333333333336,28.933
PIA,40.333333333333336,78.493
VER,40.666666666666664,48.729
GAS,40.666666666666664,43.26
ALO,40.666666666666664,76.161
LEC,40.666666666666664,25.034
STR,40.666666666666664,81.883
MAG,40.666666666666664,111.204
TSU,40.666666666666664,73.068
ALB,40.666666666666664,63.527
ZHO,40.666666666666664,96.708
HUL,40.666666666666664,46.022
LAW,40.666666666666664,128.342
NOR,40.666666666666664,0.0
HAM,40.666666666666664,43.67
SAI,40.666666666666664,4.491
DOO,40.666666666666664,83.578
RUS,40.666666666666664,29.395
PIA,40.666666666666664,78.512
VER,41.0,49.211
GAS,41.0,44.076
ALO,41.0,76.582
LEC,41.0,25.531
STR,41.0,82.613
MAG,41.0,111.797
TSU,41.0,73.862
ALB,41.0,64.496
ZHO,41.0,96.947
HUL,41.0,47.052
LAW,41.0,129.032
NOR,41.0,0.0
HAM,41.0,44.655
SAI,41.0,4.812
DOO,41.0,84.702
RUS,41.0,29.899
PIA,41.0,78.8
VER,41.333333333333336,48.87
GAS,41.333333333333336,44.032
ALO,41.333333333333336,76.289
LEC,41.333333333333336,25.384
STR,41.333333333333336,82.368
MAG,41.333333333333336,111.615
TSU,41.333333333333336,73.837
ALB,41.333333333333336,64.637
ZHO,41.333333333333336,96.743
HUL,41.333333333333336,47.037
LAW,41.333333333333336,128.971
NOR,41.333333333333336,0.0
HAM,41.333333333333336,44.482
SAI,41.333333333333336,4.687
DOO,41.333333333333336,84.642
RUS,41.333333333333336,29.6
PIA,41.333333333333336,78.537
VER,41.666666666666664,48.834
GAS,41.666666666666664,44.758
ALO,41.666666666666664,76.426
LEC,41.666666666666664,25.463
STR,41.666666666666664,82.543
MAG,41.666666666666664,111.982
TSU,41.666666666666664,74.097
ALB,41.666666666666664,64.979
ZHO,41.666666666666664,96.723
HUL,41.666666666666664,47.342
LAW,41.666666666666664,129.281
NOR,41.666666666666664,0.0
HAM,41.666666666666664,44.238
SAI,41.666666666666664,4.628
DOO,41.666666666666664,85.193
RUS,41.666666666666664,29.8
PIA,41.666666666666664,78.609
VER,42.0,49.162
GAS,42.0,45.912
ALO,42.0,76.799
LEC,42.0,25.859
STR,42.0,83.055
MAG,42.0,112.721
TSU,42.0,75.048
ALB,42.0,65.949
ZHO,42.0,97.088
HUL,42.0,48.269
LAW,42.0,129.864
NOR,42.0,0.0
HAM,42.0,44.185
SAI,42.0,4.905
DOO,42.0,86.132
RUS,42.0,30.175
PIA,42.0,78.705
VER,42.333333333333336,49.067
GAS,42.333333333333336,45.95
ALO,42.333333333333336,76.766
LEC,42.333333333333336,25.831
STR,42.333333333333336,82.991
MAG,42.333333333333336,112.693
TSU,42.333333333333336,75.198
ALB,42.333333333333336,66.134
ZHO,42.333333333333336,97.03
HUL,42.333333333333336,48.434
LAW,42.333333333333336,129.949
NOR,42.333333333333336,0.0
HAM,42.333333333333336,43.886
SAI,42.333333333333336,4.824
DOO,42.333333333333336,86.258
RUS,42.333333333333336,29.994
PIA,42.333333333333336,78.555
VER,42.666666666666664,48.909
GAS,42.666666666666664,46.69
ALO,42.666666666666664,77.041
LEC,42.666666666666664,26.018
STR,42.666666666666664,83.406
MAG,42.666666666666664,113.008
TSU,42.666666666666664,75.676
ALB,42.666666666666664,66.724
ZHO,42.666666666666664,97.318
HUL,42.666666666666664,49.352
LAW,42.666666666666664,131.396
NOR,42.666666666666664,0.0
HAM,42.666666666666664,43.94
SAI,42.666666666666664,4.721
DOO,42.666666666666664,86.886
RUS,42.666666666666664,30.245
PIA,42.666666666666664,78.518
VER,43.0,49.249
GAS,43.0,47.363
ALO,43.0,77.526
LEC,43.0,26.428
STR,43.0,83.857
MAG,43.0,113.609
TSU,43.0,76.458
ALB,43.0,67.643
ZHO,43.0,97.776
HUL,43.0,50.737
LAW,43.0,133.278
NOR,43.0,0.0
HAM,43.0,43.739
SAI,43.0,4.757
DOO,43.0,89.362
RUS,43.0,30.502
PIA,43.0,78.755
VER,43.333333333333336,49.145
GAS,43.333333333333336,47.401
ALO,43.333333333333336,77.398
LEC,43.333333333333336,26.504
STR,43.333333333333336,83.802
MAG,43.333333333333336,113.657
TSU,43.333333333333336,76.602
ALB,43.333333333333336,67.995
ZHO,43.333333333333336,97.784
HUL,43.333333333333336,51.067
LAW,43.333333333333336,133.373
NOR,43.333333333333336,0.0
HAM,43.333333333333336,43.441
SAI,43.333333333333336,4.789
DOO,43.333333333333336,89.667
RUS,43.333333333333336,30.344
PIA,43.333333333333336,78.625
VER,43.666666666666664,49.279
GAS,43.666666666666664,48.029
ALO,43.666666666666664,77.201
LEC,43.666666666666664,26.524
STR,43.666666666666664,83.989
MAG,43.666666666666664,113.945
TSU,43.666666666666664,76.899
ALB,43.666666666666664,68.353
ZHO,43.666666666666664,98.088
HUL,43.666666666666664,51.402
LAW,43.666666666666664,133.784
NOR,43.666666666666664,0.0
HAM,43.666666666666664,43.348
SAI,43.666666666666664,4.5969999999999995
DOO,43.666666666666664,90.214
RUS,43.666666666666664,30.611
PIA,43.666666666666664,78.503
VER,44.0,49.788
GAS,44.0,48.78
ALO,44.0,78.63
LEC,44.0,27.209
STR,44.0,84.626
MAG,44.0,116.778
TSU,44.0,77.928
ALB,44.0,69.303
ZHO,44.0,98.492
HUL,44.0,52.37
LAW,44.0,134.613
NOR,44.0,0.0
HAM,44.0,43.055
SAI,44.0,4.943
DOO,44.0,91.153
RUS,44.0,30.976
PIA,44.0,79.29
VER,44.333333333333336,49.766
GAS,44.333333333333336,48.978
ALO,44.333333333333336,78.645
LEC,44.333333333333336,27.309
STR,44.333333333333336,84.632
MAG,44.333333333333336,117.215
TSU,44.333333333333336,78.081
ALB,44.333333333333336,69.644
ZHO,44.333333333333336,98.525
HUL,44.333333333333336,52.665
LAW,44.333333333333336,134.824
NOR,44.333333333333336,0.0
HAM,44.333333333333336,42.858
SAI,44.333333333333336,5.045
DOO,44.333333333333336,91.302
RUS,44.333333333333336,30.94
PIA,44.333333333333336,79.36
VER,44.666666666666664,49.562
GAS,44.666666666666664,49.668
ALO,44.666666666666664,78.623
LEC,44.666666666666664,27.279
STR,44.666666666666664,84.835
MAG,44.666666666666664,117.652
TSU,44.666666666666664,78.861
ALB,44.666666666666664,70.054
ZHO,44.666666666666664,98.946
HUL,44.666666666666664,53.223
LAW,44.666666666666664,135.247
NOR,44.666666666666664,0.0
HAM,44.666666666666664,42.893
SAI,44.666666666666664,4.9190000000000005
DOO,44.666666666666664,91.783
RUS,44.666666666666664,31.475
PIA,44.666666666666664,79.217
VER,45.0,49.8
GAS,45.0,51.126
ALO,45.0,78.813
LEC,45.0,27.466
STR,45.0,85.348
MAG,45.0,118.355
TSU,45.0,80.43
ALB,45.0,70.723
ZHO,45.0,99.126
HUL,45.0,54.071
LAW,45.0,135.746
NOR,45.0,0.0
HAM,45.0,42.629
SAI,45.0,5.219
DOO,45.0,92.591
RUS,45.0,31.63
PIA,45.0,81.25
VER,45.333333333333336,49.674
GAS,45.333333333333336,51.288
ALO,45.333333333333336,78.798
LEC,45.333333333333336,27.478
STR,45.333333333333336,85.376
MAG,45.333333333333336,118.478
TSU,45.333333333333336,80.716
ALB,45.333333333333336,71.033
ZHO,45.333333333333336,99.09
HUL,45.333333333333336,54.353
LAW,45.333333333333336,135.907
NOR,45.333333333333336,0.0
HAM,45.333333333333336,42.419
SAI,45.333333333333336,5.256
DOO,45.333333333333336,92.794
RUS,45.333333333333336,31.5
PIA,45.333333333333336,81.51
VER,45.666666666666664,50.06
GAS,45.666666666666664,52.054
ALO,45.666666666666664,79.398
LEC,45.666666666666664,27.718
STR,45.666666666666664,85.903
MAG,45.666666666666664,119.086
TSU,45.666666666666664,81.345
ALB,45.666666666666664,71.501
ZHO,45.666666666666664,99.612
HUL,45.666666666666664,55.013
LAW,45.666666666666664,136.519
NOR,45.666666666666664,0.0
HAM,45.666666666666664,42.589
SAI,45.666666666666664,5.453
DOO,45.666666666666664,95.529
RUS,45.666666666666664,31.971
PIA,45.666666666666664,81.696
VER,46.0,49.953
GAS,46.0,52.698
ALO,46.0,79.318
LEC,46.0,27.691
STR,46.0,86.276
MAG,46.0,119.937
TSU,46.0,82.152
ALB,46.0,72.083
ZHO,46.0,99.91
HUL,46.0,55.585
LAW,46.0,136.716
NOR,46.0,0.0
HAM,46.0,42.122
SAI,46.0,5.823
DOO,46.0,96.649
RUS,46.0,32.101
PIA,46.0,82.849
VER,46.333333333333336,49.766
GAS,46.333333333333336,52.871
ALO,46.333333333333336,79.124
LEC,46.333333333333336,27.596
STR,46.333333333333336,86.106
MAG,46.333333333333336,121.586
TSU,46.333333333333336,82.283
ALB,46.333333333333336,72.253
ZHO,46.333333333333336,99.828
HUL,46.333333333333336,55.773
LAW,46.333333333333336,136.717
NOR,46.333333333333336,0.0
HAM,46.333333333333336,41.751
SAI,46.333333333333336,5.806
DOO,46.333333333333336,96.713
RUS,46.333333333333336,31.916
PIA,46.333333333333336,82.829
VER,46.666666666666664,49.983
GAS,46.666666666666664,53.519
ALO,46.666666666666664,79.411
LEC,46.666666666666664,27.611
STR,46.666666666666664,86.452
MAG,46.666666666666664,121.588
TSU,46.666666666666664,82.669
ALB,46.666666666666664,72.735
ZHO,46.666666666666664,100.174
HUL,46.666666666666664,56.099
LAW,46.666666666666664,138.509
NOR,46.666666666666664,0.0
HAM,46.666666666666664,41.859
SAI,46.666666666666664,6.034
DOO,46.666666666666664,97.531
RUS,46.666666666666664,32.323
PIA,46.666666666666664,82.82
VER,47.0,50.02
GAS,47.0,53.984
ALO,47.0,79.312
LEC,47.0,27.706
STR,47.0,86.833
MAG,47.0,122.541
TSU,47.0,83.42
ALB,47.0,73.317
ZHO,47.0,100.355
HUL,47.0,56.679
LAW,47.0,139.895
NOR,47.0,0.0
HAM,47.0,41.471
SAI,47.0,5.99
DOO,47.0,98.165
RUS,47.0,32.7
PIA,47.0,84.283
VER,47.333333333333336,49.936
GAS,47.333333333333336,54.186
ALO,47.333333333333336,79.167
LEC,47.333333333333336,27.676
STR,47.333333333333336,
MAG,47.333333333333336,122.763
TSU,47.333333333333336,83.628
ALB,47.333333333333336,73.669
ZHO,47.333333333333336,100.286
HUL,47.333333333333336,56.883
LAW,47.333333333333336,140.082
NOR,47.333333333333336,0.0
HAM,47.333333333333336,41.148
SAI,47.333333333333336,5.9559999999999995
DOO,47.333333333333336,98.321
RUS,47.333333333333336,32.638
PIA,47.333333333333336,84.317
VER,47.666666666666664,49.974
GAS,47.666666666666664,54.838
ALO,47.666666666666664,79.329
LEC,47.666666666666664,27.747
STR,47.666666666666664,87.035
MAG,47.666666666666664,123.383
TSU,47.666666666666664,84.085
ALB,47.666666666666664,74.469
ZHO,47.666666666666664,100.669
HUL,47.666666666666664,57.39
LAW,47.666666666666664,140.742
NOR,47.666666666666664,0.0
HAM,47.666666666666664,41.539
SAI,47.666666666666664,6.005
DOO,47.666666666666664,99.008
RUS,47.666666666666664,32.987
PIA,47.666666666666664,84.209
VER,48.0,49.708
GAS,48.0,55.213
ALO,48.0,79.104
LEC,48.0,27.672
STR,48.0,87.459
MAG,48.0,124.365
TSU,48.0,85.654
ALB,48.0,75.17
ZHO,48.0,100.769
HUL,48.0,58.047
LAW,48.0,141.277
NOR,48.0,0.0
HAM,48.0,40.993
SAI,48.0,5.929
DOO,48.0,99.414
RUS,48.0,33.0
PIA,48.0,84.485
VER,48.333333333333336,49.548
GAS,48.333333333333336,55.491
ALO,48.333333333333336,79.018
LEC,48.333333333333336,27.69
STR,48.333333333333336,88.914
MAG,48.333333333333336,124.707
TSU,48.333333333333336,85.932
ALB,48.333333333333336,
ZHO,48.333333333333336,100.711
HUL,48.333333333333336,58.235
LAW,48.333333333333336,141.519
NOR,48.333333333333336,0.0
HAM,48.333333333333336,40.753
SAI,48.333333333333336,5.853
DOO,48.333333333333336,99.453
RUS,48.333333333333336,32.811
PIA,48.333333333333336,84.383
VER,48.666666666666664,49.709
GAS,48.666666666666664,56.017
ALO,48.666666666666664,79.276
LEC,48.666666666666664,27.844
STR,48.666666666666664,88.876
MAG,48.666666666666664,125.45
TSU,48.666666666666664,86.358
ALB,48.666666666666664,76.24
ZHO,48.666666666666664,101.149
HUL,48.666666666666664,58.531
LAW,48.666666666666664,142.058
NOR,48.666666666666664,0.0
HAM,48.666666666666664,40.874
SAI,48.666666666666664,5.789
DOO,48.666666666666664,100.192
RUS,48.666666666666664,33.186
PIA,48.666666666666664,84.46
VER,49.0,49.264
GAS,49.0,56.335
ALO,49.0,79.105
LEC,49.0,27.661
STR,49.0,89.501
MAG,49.0,126.326
TSU,49.0,86.954
ALB,49.0,76.743
ZHO,49.0,101.494
HUL,49.0,59.035
LAW,49.0,142.464
NOR,49.0,0.0
HAM,49.0,40.112
SAI,49.0,5.429
DOO,49.0,100.66
RUS,49.0,33.049
PIA,49.0,84.042
VER,49.333333333333336,49.073
GAS,49.333333333333336,56.417
ALO,49.333333333333336,79.012
LEC,49.333333333333336,27.628
STR,49.333333333333336,89.396
MAG,49.333333333333336,126.598
TSU,49.333333333333336,88.189
ALB,49.333333333333336,77.04
ZHO,49.333333333333336,101.458
HUL,49.333333333333336,59.208
LAW,49.333333333333336,142.488
NOR,49.333333333333336,0.0
HAM,49.333333333333336,39.778
SAI,49.333333333333336,5.354
DOO,49.333333333333336,100.688
RUS,49.333333333333336,32.793
PIA,49.333333333333336,83.878
VER,49.666666666666664,49.426
GAS,49.666666666666664,57.241
ALO,49.666666666666664,79.498
LEC,49.666666666666664,27.787
STR,49.666666666666664,89.569
MAG,49.666666666666664,128.175
TSU,49.666666666666664,88.868
ALB,49.666666666666664,77.676
ZHO,49.666666666666664,102.125
HUL,49.666666666666664,59.868
LAW,49.666666666666664,142.989
NOR,49.666666666666664,0.0
HAM,49.666666666666664,40.033
SAI,49.666666666666664,5.287
DOO,49.666666666666664,102.01
RUS,49.666666666666664,33.568
PIA,49.666666666666664,84.052
VER,50.0,49.097
GAS,50.0,57.813
ALO,50.0,79.686
LEC,50.0,27.746
STR,50.0,90.617
MAG,50.0,129.308
TSU,50.0,89.917
ALB,50.0,78.314
ZHO,50.0,103.528
HUL,50.0,60.502
LAW,50.0,143.187
NOR,50.0,0.0
HAM,50.0,39.719
SAI,50.0,5.186
DOO,50.0,103.069
RUS,50.0,33.544
PIA,50.0,83.619
VER,50.333333333333336,48.941
GAS,50.333333333333336,57.989
ALO,50.333333333333336,79.639
LEC,50.333333333333336,27.748
STR,50.333333333333336,90.666
MAG,50.333333333333336,129.559
TSU,50.333333333333336,90.071
ALB,50.333333333333336,78.762
ZHO,50.333333333333336,103.735
HUL,50.333333333333336,60.793
LAW,50.333333333333336,143.319
NOR,50.333333333333336,0.0
HAM,50.333333333333336,39.478
SAI,50.333333333333336,5.136
DOO,50.333333333333336,103.163
RUS,50.333333333333336,33.342
PIA,50.333333333333336,83.477
VER,50.666666666666664,49.02
GAS,50.666666666666664,58.662
ALO,50.666666666666664,79.423
LEC,50.666666666666664,27.67
STR,50.666666666666664,90.829
MAG,50.666666666666664,130.245
TSU,50.666666666666664,90.595
ALB,50.666666666666664,79.476
ZHO,50.666666666666664,104.025
HUL,50.666666666666664,61.216
LAW,50.666666666666664,143.752
NOR,50.666666666666664,0.0
HAM,50.666666666666664,39.399
SAI,50.666666666666664,5.182
DOO,50.666666666666664,104.087
RUS,50.666666666666664,33.674
PIA,50.666666666666664,83.41
VER,51.0,49.05
GAS,51.0,59.517
ALO,51.0,79.767
LEC,51.0,27.897
STR,51.0,92.597
MAG,51.0,131.484
TSU,51.0,91.822
ALB,51.0,81.42
ZHO,51.0,104.393
HUL,51.0,62.083
LAW,51.0,144.28
NOR,51.0,0.0
HAM,51.0,39.171
SAI,51.0,5.795
DOO,51.0,105.582
RUS,51.0,33.927
PIA,51.0,83.442
VER,51.333333333333336,49.061
GAS,51.333333333333336,59.857
ALO,51.333333333333336,79.789
LEC,51.333333333333336,28.13
STR,51.333333333333336,92.868
MAG,51.333333333333336,131.819
TSU,51.333333333333336,92.136
ALB,51.333333333333336,81.936
ZHO,51.333333333333336,104.474
HUL,51.333333333333336,62.422
LAW,51.333333333333336,144.455
NOR,51.333333333333336,0.0
HAM,51.333333333333336,39.097
SAI,51.333333333333336,5.894
DOO,51.333333333333336,106.038
RUS,51.333333333333336,33.89
PIA,51.333333333333336,83.442
VER,51.666666666666664,49.311
GAS,51.666666666666664,60.67
ALO,51.666666666666664,80.194
LEC,51.666666666666664,28.329
STR,51.666666666666664,94.149
MAG,51.666666666666664,132.876
TSU,51.666666666666664,92.632
ALB,51.666666666666664,82.618
ZHO,51.666666666666664,104.888
HUL,51.666666666666664,62.952
LAW,51.666666666666664,144.929
NOR,51.666666666666664,0.0
HAM,51.666666666666664,39.479
SAI,51.666666666666664,6.008
DOO,51.666666666666664,106.705
RUS,51.666666666666664,34.332
PIA,51.666666666666664,83.271
VER,52.0,49.659
GAS,52.0,61.729
ALO,52.0,80.606
LEC,52.0,28.914
STR,52.0,96.104
MAG,52.0,134.368
TSU,52.0,93.692
ALB,52.0,84.118
ZHO,52.0,105.185
HUL,52.0,64.163
LAW,52.0,145.593
NOR,52.0,0.0
HAM,52.0,39.532
SAI,52.0,6.623
DOO,52.0,107.726
RUS,52.0,34.883
PIA,52.0,84.495
VER,52.333333333333336,49.602
GAS,52.333333333333336,62.041
ALO,52.333333333333336,80.636
LEC,52.333333333333336,29.136
STR,52.333333333333336,96.157
MAG,52.333333333333336,134.715
TSU,52.333333333333336,95.097
ALB,52.333333333333336,84.596
ZHO,52.333333333333336,105.155
HUL,52.333333333333336,64.588
LAW,52.333333333333336,145.785
NOR,52.333333333333336,0.0
HAM,52.333333333333336,39.332
SAI,52.333333333333336,6.731
DOO,52.333333333333336,107.938
RUS,52.333333333333336,34.765
PIA,52.333333333333336,84.898
VER,52.666666666666664,50.013
GAS,52.666666666666664,63.057
ALO,52.666666666666664,81.139
LEC,52.666666666666664,29.392
STR,52.666666666666664,96.637
MAG,52.666666666666664,135.616
TSU,52.666666666666664,95.707
ALB,52.666666666666664,85.838
ZHO,52.666666666666664,105.77
HUL,52.666666666666664,65.386
LAW,52.666666666666664,146.441
NOR,52.666666666666664,0.0
HAM,52.666666666666664,39.823
SAI,52.666666666666664,6.777
DOO,52.666666666666664,108.823
RUS,52.666666666666664,35.307
PIA,52.666666666666664,85.011
VER,53.0,50.203
GAS,53.0,63.885
ALO,53.0,81.317
LEC,53.0,29.912
STR,53.0,98.109
MAG,53.0,137.063
TSU,53.0,97.215
ALB,53.0,87.81
ZHO,53.0,106.148
HUL,53.0,66.75
LAW,53.0,146.876
NOR,53.0,0.0
HAM,53.0,39.719
SAI,53.0,7.4
DOO,53.0,109.923
RUS,53.0,36.05
PIA,53.0,85.143
VER,53.333333333333336,50.313
GAS,53.333333333333336,64.221
