Driver,LapNumber,LapTime,Compound
COL,9.0,86.222,MEDIUM
COL,10.0,86.289,MEDIUM
COL,11.0,86.607,MEDIUM
COL,12.0,86.5,MEDIUM
COL,13.0,86.41,MEDIUM
COL,14.0,86.93,MEDIUM
COL,15.0,86.672,MEDIUM
COL,16.0,91.193,MEDIUM
COL,17.0,106.349,HARD
COL,18.0,84.485,HARD
COL,19.0,84.928,HARD
COL,20.0,85.148,HARD
COL,21.0,84.784,HARD
COL,22.0,84.852,HARD
COL,23.0,84.649,HARD
COL,24.0,84.635,HARD
COL,25.0,84.916,HARD
COL,26.0,84.639,HARD
COL,27.0,84.497,HARD
COL,28.0,85.005,HARD
COL,29.0,85.634,HARD
COL,30.0,85.412,HARD
COL,31.0,85.586,HARD
COL,32.0,85.433,HARD
COL,33.0,84.868,HARD
COL,34.0,84.921,HARD
COL,35.0,84.798,HARD
COL,36.0,84.84,HARD
COL,37.0,85.345,HARD
COL,38.0,85.194,HARD
COL,39.0,85.128,HARD
COL,40.0,85.147,HARD
COL,41.0,84.801,HARD
COL,42.0,84.62,HARD
COL,43.0,85.979,HARD
COL,44.0,85.161,HARD
COL,45.0,84.812,HARD
COL,46.0,84.939,HARD
COL,47.0,84.697,HARD
COL,48.0,84.538,HARD
COL,49.0,84.474,HARD
COL,50.0,84.3,HARD
COL,51.0,84.186,HARD
COL,52.0,84.429,HARD
COL,53.0,83.728,HARD
BOT,2.0,88.377,HARD
BOT,3.0,86.918,HARD
BOT,4.0,86.324,HARD
BOT,5.0,88.242,HARD
BOT,6.0,86.499,HARD
BOT,7.0,86.359,HARD
BOT,8.0,86.206,HARD
BOT,9.0,86.188,HARD
BOT,10.0,86.118,HARD
BOT,11.0,86.47,HARD
BOT,12.0,86.207,HARD
BOT,13.0,86.349,HARD
BOT,14.0,86.481,HARD
BOT,15.0,86.79,HARD
BOT,16.0,86.569,HARD
BOT,17.0,86.396,HARD
BOT,18.0,86.359,HARD
BOT,19.0,86.456,HARD
BOT,20.0,86.803,HARD
BOT,21.0,87.23,HARD
BOT,22.0,87.404,HARD
BOT,23.0,86.943,HARD
BOT,24.0,86.542,HARD
BOT,25.0,86.863,HARD
BOT,26.0,86.885,HARD
BOT,27.0,86.309,HARD
BOT,28.0,85.804,HARD
BOT,29.0,86.827,HARD
BOT,30.0,86.022,HARD
BOT,31.0,86.004,HARD
BOT,32.0,87.859,HARD
BOT,33.0,90.924,HARD
BOT,34.0,105.462,MEDIUM
BOT,35.0,85.336,MEDIUM
BOT,36.0,85.114,MEDIUM
BOT,37.0,85.213,MEDIUM
BOT,38.0,86.704,MEDIUM
BOT,39.0,85.081,MEDIUM
BOT,40.0,85.16,MEDIUM
BOT,41.0,86.31,MEDIUM
BOT,42.0,86.036,MEDIUM
BOT,43.0,84.637,MEDIUM
BOT,44.0,84.792,MEDIUM
BOT,45.0,84.588,MEDIUM
BOT,46.0,84.358,MEDIUM
BOT,47.0,84.089,MEDIUM
BOT,48.0,85.126,MEDIUM
BOT,49.0,83.885,MEDIUM
BOT,50.0,84.357,MEDIUM
BOT,51.0,83.979,MEDIUM
BOT,52.0,83.609,MEDIUM
ZHO,2.0,88.721,MEDIUM
ZHO,3.0,86.997,MEDIUM
ZHO,4.0,86.226,MEDIUM
ZHO,5.0,89.256,MEDIUM
ZHO,6.0,85.942,MEDIUM
ZHO,7.0,86.381,MEDIUM
ZHO,8.0,86.411,MEDIUM
ZHO,9.0,86.315,MEDIUM
ZHO,10.0,86.128,MEDIUM
ZHO,11.0,86.488,MEDIUM
ZHO,12.0,86.348,MEDIUM
ZHO,13.0,86.802,MEDIUM
ZHO,14.0,87.092,MEDIUM
ZHO,15.0,92.048,MEDIUM
ZHO,16.0,109.128,HARD
ZHO,17.0,85.092,HARD
ZHO,18.0,85.245,HARD
ZHO,19.0,85.777,HARD
ZHO,20.0,85.588,HARD
ZHO,21.0,85.743,HARD
ZHO,22.0,85.876,HARD
ZHO,23.0,86.061,HARD
ZHO,24.0,86.041,HARD
ZHO,25.0,85.583,HARD
ZHO,26.0,85.549,HARD
ZHO,27.0,85.603,HARD
ZHO,28.0,85.699,HARD
ZHO,29.0,85.515,HARD
ZHO,30.0,85.491,HARD
ZHO,31.0,85.478,HARD
ZHO,32.0,85.356,HARD
ZHO,33.0,85.451,HARD
ZHO,34.0,85.487,HARD
ZHO,35.0,85.52,HARD
ZHO,36.0,86.606,HARD
ZHO,37.0,85.205,HARD
ZHO,38.0,86.652,HARD
ZHO,39.0,85.584,HARD
ZHO,40.0,85.82,HARD
ZHO,41.0,86.437,HARD
ZHO,42.0,87.64,HARD
ZHO,43.0,86.916,HARD
ZHO,44.0,86.918,HARD
ZHO,45.0,85.632,HARD
ZHO,46.0,85.857,HARD
ZHO,47.0,87.442,HARD
ZHO,48.0,85.84,HARD
ZHO,49.0,86.298,HARD
ZHO,50.0,85.539,HARD
ZHO,51.0,85.946,HARD
ZHO,52.0,87.28,HARD
