Driver,LapNumber,LapTime,Compound
OCO,20.0,99.883,MEDIUM
OCO,21.0,99.941,MEDIUM
OCO,22.0,101.176,MEDIUM
OCO,23.0,100.263,MEDIUM
OCO,24.0,99.971,MEDIUM
OCO,25.0,99.992,MEDIUM
OCO,26.0,100.689,MEDIUM
OCO,27.0,100.864,MEDIUM
OCO,28.0,100.723,MEDIUM
OCO,29.0,110.059,MEDIUM
OCO,30.0,120.611,HARD
OCO,31.0,98.887,HARD
OCO,32.0,98.512,HARD
OCO,33.0,98.368,HARD
OCO,34.0,98.441,HARD
OCO,35.0,98.279,HARD
OCO,36.0,98.598,HARD
OCO,37.0,100.839,HARD
OCO,38.0,98.905,HARD
OCO,39.0,98.001,HARD
OCO,40.0,99.739,HARD
OCO,41.0,98.266,HARD
OCO,42.0,98.375,HARD
OCO,43.0,98.458,HARD
OCO,44.0,98.644,HARD
OCO,45.0,100.48,HARD
OCO,46.0,98.079,HARD
OCO,47.0,98.134,HARD
OCO,48.0,97.964,HARD
OCO,49.0,98.329,HARD
OCO,50.0,98.693,HARD
OCO,51.0,98.657,HARD
OCO,52.0,98.338,HARD
OCO,53.0,100.163,HARD
OCO,54.0,98.507,HARD
OCO,55.0,98.861,HARD
OCO,56.0,98.778,HARD
OCO,57.0,98.471,HARD
OCO,58.0,98.714,HARD
OCO,59.0,98.703,HARD
OCO,60.0,98.315,HARD
OCO,61.0,101.037,HARD
RIC,2.0,100.947,SOFT
RIC,3.0,100.057,SOFT
RIC,4.0,99.545,SOFT
RIC,5.0,99.585,SOFT
RIC,6.0,99.223,SOFT
RIC,7.0,99.598,SOFT
RIC,8.0,99.615,SOFT
RIC,9.0,99.598,SOFT
RIC,10.0,107.68,SOFT
RIC,11.0,120.481,MEDIUM
RIC,12.0,98.589,MEDIUM
RIC,13.0,98.644,MEDIUM
RIC,14.0,98.66,MEDIUM
RIC,15.0,98.774,MEDIUM
RIC,16.0,98.42,MEDIUM
RIC,17.0,98.406,MEDIUM
RIC,18.0,98.261,MEDIUM
RIC,19.0,98.639,MEDIUM
RIC,20.0,98.892,MEDIUM
RIC,21.0,98.801,MEDIUM
RIC,22.0,98.625,MEDIUM
RIC,23.0,98.992,MEDIUM
RIC,24.0,99.074,MEDIUM
RIC,25.0,99.495,MEDIUM
RIC,26.0,100.181,MEDIUM
RIC,27.0,100.285,MEDIUM
RIC,28.0,100.194,MEDIUM
RIC,29.0,99.251,MEDIUM
RIC,30.0,99.563,MEDIUM
RIC,31.0,101.16,MEDIUM
RIC,32.0,99.528,MEDIUM
RIC,33.0,99.378,MEDIUM
RIC,34.0,100.561,MEDIUM
RIC,35.0,100.666,MEDIUM
RIC,36.0,100.011,MEDIUM
RIC,37.0,98.639,MEDIUM
RIC,38.0,98.286,MEDIUM
RIC,39.0,98.564,MEDIUM
RIC,40.0,98.602,MEDIUM
RIC,41.0,101.769,MEDIUM
RIC,42.0,101.223,MEDIUM
RIC,43.0,99.045,MEDIUM
RIC,44.0,98.963,MEDIUM
RIC,45.0,103.383,MEDIUM
RIC,46.0,110.55,MEDIUM
RIC,47.0,119.494,SOFT
RIC,48.0,97.01,SOFT
RIC,49.0,97.411,SOFT
RIC,50.0,97.247,SOFT
RIC,51.0,96.765,SOFT
RIC,52.0,97.348,SOFT
RIC,53.0,97.382,SOFT
RIC,54.0,100.45,SOFT
RIC,55.0,98.263,SOFT
RIC,56.0,97.061,SOFT
RIC,57.0,96.357,SOFT
RIC,58.0,104.94,SOFT
RIC,59.0,118.881,SOFT
RIC,60.0,94.486,SOFT
RIC,61.0,99.55,SOFT
STR,2.0,101.184,HARD
STR,3.0,100.4,HARD
STR,4.0,99.543,HARD
STR,5.0,99.613,HARD
STR,6.0,99.766,HARD
STR,7.0,99.735,HARD
STR,8.0,99.738,HARD
STR,9.0,100.781,HARD
STR,10.0,99.514,HARD
STR,11.0,99.689,HARD
STR,12.0,99.738,HARD
STR,13.0,99.511,HARD
STR,14.0,99.795,HARD
STR,15.0,99.494,HARD
STR,16.0,99.923,HARD
STR,17.0,99.933,HARD
STR,18.0,100.015,HARD
STR,19.0,99.96,HARD
STR,20.0,99.929,HARD
STR,21.0,101.423,HARD
STR,22.0,100.433,HARD
STR,23.0,100.328,HARD
STR,24.0,100.183,HARD
STR,25.0,100.487,HARD
STR,26.0,108.829,HARD
STR,27.0,120.401,MEDIUM
STR,28.0,99.233,MEDIUM
STR,29.0,99.389,MEDIUM
STR,30.0,98.917,MEDIUM
STR,31.0,98.495,MEDIUM
STR,32.0,98.159,MEDIUM
STR,33.0,98.162,MEDIUM
STR,34.0,98.286,MEDIUM
STR,35.0,97.924,MEDIUM
STR,36.0,97.851,MEDIUM
STR,37.0,98.917,MEDIUM
STR,38.0,101.692,MEDIUM
STR,39.0,98.261,MEDIUM
STR,40.0,98.508,MEDIUM
STR,41.0,99.745,MEDIUM
STR,42.0,98.024,MEDIUM
STR,43.0,98.182,MEDIUM
STR,44.0,98.203,MEDIUM
STR,45.0,98.817,MEDIUM
STR,46.0,99.289,MEDIUM
STR,47.0,98.365,MEDIUM
STR,48.0,97.928,MEDIUM
STR,49.0,98.532,MEDIUM
STR,50.0,100.14,MEDIUM
STR,51.0,98.309,MEDIUM
STR,52.0,98.03,MEDIUM
STR,53.0,98.555,MEDIUM
STR,54.0,98.178,MEDIUM
STR,55.0,98.32,MEDIUM
STR,56.0,98.584,MEDIUM
STR,57.0,98.646,MEDIUM
STR,58.0,98.516,MEDIUM
STR,59.0,100.255,MEDIUM
STR,60.0,98.931,MEDIUM
STR,61.0,99.845,MEDIUM
GAS,2.0,100.948,MEDIUM
GAS,3.0,100.394,MEDIUM
GAS,4.0,99.479,MEDIUM
GAS,5.0,99.582,MEDIUM
GAS,6.0,99.724,MEDIUM
GAS,7.0,99.621,MEDIUM
GAS,8.0,99.663,MEDIUM
GAS,9.0,100.929,MEDIUM
GAS,10.0,99.488,MEDIUM
GAS,11.0,99.263,MEDIUM
GAS,12.0,99.234,MEDIUM
GAS,13.0,99.315,MEDIUM
GAS,14.0,99.34,MEDIUM
GAS,15.0,99.491,MEDIUM
GAS,16.0,99.178,MEDIUM
GAS,17.0,99.106,MEDIUM
GAS,18.0,99.98,MEDIUM
GAS,19.0,99.619,MEDIUM
GAS,20.0,99.776,MEDIUM
GAS,21.0,99.529,MEDIUM
GAS,22.0,99.831,MEDIUM
GAS,23.0,100.239,MEDIUM
GAS,24.0,100.166,MEDIUM
GAS,25.0,101.407,MEDIUM
GAS,26.0,100.906,MEDIUM
GAS,27.0,101.737,MEDIUM
GAS,28.0,101.081,MEDIUM
GAS,29.0,100.484,MEDIUM
GAS,30.0,103.135,MEDIUM
GAS,31.0,103.156,MEDIUM
GAS,32.0,100.685,MEDIUM
GAS,33.0,100.261,MEDIUM
GAS,34.0,100.822,MEDIUM
GAS,35.0,100.699,MEDIUM
GAS,36.0,102.881,MEDIUM
GAS,37.0,112.264,MEDIUM
GAS,38.0,121.644,SOFT
GAS,39.0,98.029,SOFT
GAS,40.0,97.823,SOFT
GAS,41.0,97.562,SOFT
GAS,42.0,97.328,SOFT
GAS,43.0,97.638,SOFT
GAS,44.0,97.13,SOFT
GAS,45.0,97.149,SOFT
GAS,46.0,96.927,SOFT
GAS,47.0,97.995,SOFT
GAS,48.0,97.328,SOFT
GAS,49.0,98.0,SOFT
GAS,50.0,97.971,SOFT
GAS,51.0,98.948,SOFT
GAS,52.0,98.652,SOFT
GAS,53.0,98.692,SOFT
GAS,54.0,98.591,SOFT
GAS,55.0,97.972,SOFT
GAS,56.0,100.387,SOFT
GAS,57.0,97.416,SOFT
GAS,58.0,97.621,SOFT
GAS,59.0,97.746,SOFT
GAS,60.0,98.189,SOFT
GAS,61.0,99.498,SOFT
BOT,2.0,101.165,HARD
BOT,3.0,100.651,HARD
BOT,4.0,100.126,HARD
BOT,5.0,99.848,HARD
BOT,6.0,102.474,HARD
BOT,7.0,100.283,HARD
BOT,8.0,100.319,HARD
BOT,9.0,99.859,HARD
BOT,10.0,99.914,HARD
BOT,11.0,100.009,HARD
BOT,12.0,100.044,HARD
BOT,13.0,100.007,HARD
BOT,14.0,99.879,HARD
BOT,15.0,99.404,HARD
BOT,16.0,99.706,HARD
BOT,17.0,101.626,HARD
BOT,18.0,100.278,HARD
BOT,19.0,100.18,HARD
BOT,20.0,100.404,HARD
BOT,21.0,99.985,HARD
BOT,22.0,99.661,HARD
BOT,23.0,100.115,HARD
BOT,24.0,99.916,HARD
BOT,25.0,100.085,HARD
BOT,26.0,100.156,HARD
BOT,27.0,100.272,HARD
BOT,28.0,100.242,HARD
BOT,29.0,102.061,HARD
BOT,30.0,100.933,HARD
BOT,31.0,100.974,HARD
BOT,32.0,100.831,HARD
BOT,33.0,108.688,HARD
BOT,34.0,119.526,MEDIUM
BOT,35.0,99.292,MEDIUM
BOT,36.0,99.076,MEDIUM
BOT,37.0,98.311,MEDIUM
BOT,38.0,98.364,MEDIUM
BOT,39.0,98.287,MEDIUM
BOT,40.0,98.107,MEDIUM
BOT,41.0,100.019,MEDIUM
BOT,42.0,97.986,MEDIUM
BOT,43.0,97.988,MEDIUM
BOT,44.0,97.755,MEDIUM
BOT,45.0,97.897,MEDIUM
BOT,46.0,97.524,MEDIUM
BOT,47.0,98.235,MEDIUM
BOT,48.0,98.5,MEDIUM
BOT,49.0,98.523,MEDIUM
BOT,50.0,98.642,MEDIUM
BOT,51.0,98.274,MEDIUM
BOT,52.0,98.148,MEDIUM
BOT,53.0,99.736,MEDIUM
BOT,54.0,98.34,MEDIUM
BOT,55.0,98.195,MEDIUM
BOT,56.0,98.163,MEDIUM
BOT,57.0,97.941,MEDIUM
BOT,58.0,97.859,MEDIUM
BOT,59.0,98.364,MEDIUM
BOT,60.0,99.121,MEDIUM
BOT,61.0,98.771,MEDIUM
ZHO,2.0,101.595,HARD
ZHO,3.0,100.701,HARD
ZHO,4.0,99.955,HARD
ZHO,5.0,99.892,HARD
ZHO,6.0,100.062,HARD
ZHO,7.0,99.832,HARD
ZHO,8.0,99.487,HARD
ZHO,9.0,99.743,HARD
ZHO,10.0,99.36,HARD
ZHO,11.0,99.654,HARD
ZHO,12.0,99.909,HARD
ZHO,13.0,100.337,HARD
ZHO,14.0,99.82,HARD
ZHO,15.0,99.61,HARD
ZHO,16.0,99.727,HARD
ZHO,17.0,100.174,HARD
ZHO,18.0,100.059,HARD
ZHO,19.0,101.195,HARD
ZHO,20.0,100.581,HARD
ZHO,21.0,100.465,HARD
ZHO,22.0,100.115,HARD
ZHO,23.0,100.026,HARD
ZHO,24.0,100.047,HARD
ZHO,25.0,100.219,HARD
ZHO,26.0,100.4,HARD
ZHO,27.0,100.189,HARD
ZHO,28.0,99.965,HARD
ZHO,29.0,101.094,HARD
ZHO,30.0,100.857,HARD
ZHO,31.0,102.29,HARD
ZHO,32.0,101.21,HARD
ZHO,33.0,101.039,HARD
ZHO,34.0,108.825,HARD
ZHO,35.0,119.614,MEDIUM
ZHO,36.0,98.362,MEDIUM
ZHO,37.0,98.329,MEDIUM
ZHO,38.0,97.976,MEDIUM
ZHO,39.0,98.314,MEDIUM
ZHO,40.0,98.573,MEDIUM
ZHO,41.0,99.616,MEDIUM
ZHO,42.0,98.721,MEDIUM
ZHO,43.0,97.96,MEDIUM
ZHO,44.0,97.6,MEDIUM
ZHO,45.0,97.831,MEDIUM
ZHO,46.0,97.864,MEDIUM
ZHO,47.0,97.461,MEDIUM
ZHO,48.0,98.68,MEDIUM
ZHO,49.0,99.122,MEDIUM
ZHO,50.0,98.599,MEDIUM
ZHO,51.0,98.016,MEDIUM
ZHO,52.0,98.299,MEDIUM
ZHO,53.0,99.707,MEDIUM
ZHO,54.0,98.218,MEDIUM
ZHO,55.0,98.167,MEDIUM
ZHO,56.0,98.309,MEDIUM
ZHO,57.0,97.875,MEDIUM
ZHO,58.0,97.758,MEDIUM
ZHO,59.0,97.759,MEDIUM
ZHO,60.0,99.83,MEDIUM
ZHO,61.0,98.975,MEDIUM
