Driver,LapNumber,LapTime,Compound
BOT,12.0,126.862,HARD
BOT,13.0,109.999,HARD
BOT,14.0,110.005,HARD
BOT,15.0,109.708,HARD
BOT,16.0,109.744,HARD
BOT,17.0,109.792,HARD
BOT,18.0,109.718,HARD
BOT,19.0,109.911,HARD
BOT,20.0,109.692,HARD
BOT,21.0,109.687,HARD
BOT,22.0,109.727,HARD
BOT,23.0,109.77,HARD
BOT,24.0,109.617,HARD
BOT,25.0,109.463,HARD
BOT,26.0,109.646,HARD
BOT,27.0,109.455,HARD
BOT,28.0,109.459,HARD
BOT,29.0,109.321,HARD
BOT,30.0,109.41,HARD
BOT,31.0,109.406,HARD
BOT,32.0,109.281,HARD
BOT,33.0,111.477,HARD
BOT,34.0,109.598,HARD
BOT,35.0,109.231,HARD
BOT,36.0,109.038,HARD
BOT,37.0,108.871,HARD
BOT,38.0,108.836,HARD
BOT,39.0,109.012,HARD
BOT,40.0,108.501,HARD
BOT,41.0,108.418,HARD
BOT,42.0,108.742,HARD
BOT,43.0,108.467,HARD
BOT,44.0,108.683,HARD
BOT,45.0,108.498,HARD
BOT,46.0,110.67,HARD
BOT,47.0,108.863,HARD
BOT,48.0,114.753,HARD
BOT,49.0,127.663,HARD
PIA,2.0,108.944,MEDIUM
PIA,3.0,108.811,MEDIUM
PIA,4.0,108.408,MEDIUM
PIA,5.0,108.07,MEDIUM
PIA,6.0,108.848,MEDIUM
PIA,7.0,108.755,MEDIUM
PIA,8.0,108.297,MEDIUM
PIA,9.0,108.225,MEDIUM
PIA,10.0,108.601,MEDIUM
PIA,11.0,108.304,MEDIUM
PIA,12.0,108.948,MEDIUM
PIA,13.0,109.194,MEDIUM
PIA,14.0,109.577,MEDIUM
PIA,15.0,113.511,MEDIUM
PIA,16.0,123.253,HARD
PIA,17.0,108.556,HARD
PIA,18.0,107.817,HARD
PIA,19.0,107.465,HARD
PIA,20.0,108.866,HARD
PIA,21.0,107.854,HARD
PIA,22.0,107.751,HARD
PIA,23.0,107.481,HARD
PIA,24.0,107.066,HARD
PIA,25.0,107.408,HARD
PIA,26.0,107.528,HARD
PIA,27.0,107.368,HARD
PIA,28.0,107.558,HARD
PIA,29.0,107.601,HARD
PIA,30.0,107.661,HARD
PIA,31.0,107.923,HARD
PIA,32.0,108.135,HARD
PIA,33.0,108.436,HARD
PIA,34.0,107.927,HARD
PIA,35.0,107.821,HARD
PIA,36.0,107.873,HARD
PIA,37.0,107.857,HARD
PIA,38.0,107.682,HARD
PIA,39.0,107.776,HARD
PIA,40.0,107.721,HARD
PIA,41.0,107.875,HARD
PIA,42.0,107.688,HARD
PIA,43.0,107.616,HARD
PIA,44.0,107.365,HARD
PIA,45.0,107.727,HARD
PIA,46.0,107.269,HARD
PIA,47.0,107.06,HARD
PIA,48.0,107.488,HARD
PIA,49.0,107.547,HARD
PIA,50.0,107.258,HARD
