Driver,LapNumber,GapTime
HAM,32.333333333333336,9.391
LEC,32.333333333333336,16.149
ALO,32.333333333333336,52.965
STR,32.333333333333336,54.735
RIC,32.333333333333336,74.321
TSU,32.333333333333336,59.841
HUL,32.333333333333336,77.388
BOT,32.333333333333336,66.173
ALB,32.333333333333336,80.142
SAR,32.333333333333336,69.23
MAG,32.333333333333336,65.767
PER,32.333333333333336,58.88
RUS,32.333333333333336,43.978
ZHO,32.333333333333336,73.637
OCO,32.333333333333336,86.68
GAS,32.333333333333336,70.301
NOR,32.666666666666664,3.773
PIA,32.666666666666664,0.0
VER,32.666666666666664,9.766
SAI,32.666666666666664,24.039
HAM,32.666666666666664,8.878
LEC,32.666666666666664,15.092
ALO,32.666666666666664,52.635
STR,32.666666666666664,54.632
RIC,32.666666666666664,74.898
TSU,32.666666666666664,59.593
HUL,32.666666666666664,77.142
BOT,32.666666666666664,66.513
ALB,32.666666666666664,79.771
SAR,32.666666666666664,69.312
MAG,32.666666666666664,65.822
PER,32.666666666666664,57.738
RUS,32.666666666666664,44.088
ZHO,32.666666666666664,74.41
OCO,32.666666666666664,86.888
GAS,32.666666666666664,70.322
NOR,33.0,2.574
PIA,33.0,0.0
VER,33.0,8.252
SAI,33.0,22.489
HAM,33.0,7.578
LEC,33.0,13.527
ALO,33.0,51.329
STR,33.0,53.511
RIC,33.0,74.134
TSU,33.0,58.097
HUL,33.0,75.727
BOT,33.0,65.467
ALB,33.0,78.256
SAR,33.0,70.637
MAG,33.0,64.913
PER,33.0,55.959
RUS,33.0,45.61
ZHO,33.0,73.853
OCO,33.0,87.413
GAS,33.0,71.683
NOR,33.333333333333336,2.452
PIA,33.333333333333336,0.0
VER,33.333333333333336,7.822
SAI,33.333333333333336,22.11
HAM,33.333333333333336,7.531
LEC,33.333333333333336,13.054
ALO,33.333333333333336,51.317
STR,33.333333333333336,53.216
RIC,33.333333333333336,73.58
TSU,33.333333333333336,57.848
HUL,33.333333333333336,75.436
BOT,33.333333333333336,65.551
ALB,33.333333333333336,77.942
SAR,33.333333333333336,88.538
MAG,33.333333333333336,65.123
PER,33.333333333333336,55.163
RUS,33.333333333333336,62.869
ZHO,33.333333333333336,74.828
OCO,33.333333333333336,87.204
NOR,33.666666666666664,2.018
PIA,33.666666666666664,0.0
VER,33.666666666666664,8.043
SAI,33.666666666666664,21.479
HAM,33.666666666666664,7.273
LEC,33.666666666666664,12.279
ALO,33.666666666666664,51.28
STR,33.666666666666664,53.403
RIC,33.666666666666664,73.408
TSU,33.666666666666664,57.665
HUL,33.666666666666664,76.643
BOT,33.666666666666664,66.144
ALB,33.666666666666664,77.879
SAR,33.666666666666664,88.174
MAG,33.666666666666664,65.655
PER,33.666666666666664,54.426
RUS,33.666666666666664,61.759
ZHO,33.666666666666664,76.307
OCO,33.666666666666664,87.439
NOR,34.0,1.999
PIA,34.0,0.0
VER,34.0,7.798
SAI,34.0,21.249
HAM,34.0,7.204
LEC,34.0,12.005
ALO,34.0,51.309
STR,34.0,53.631
RIC,34.0,73.231
TSU,34.0,57.462
HUL,34.0,77.127
BOT,34.0,66.348
ALB,34.0,77.788
SAR,34.0,87.818
MAG,34.0,68.289
PER,34.0,54.168
RUS,34.0,61.091
ZHO,34.0,76.98
OCO,34.0,87.211
NOR,34.333333333333336,1.978
PIA,34.333333333333336,0.0
VER,34.333333333333336,8.548
SAI,34.333333333333336,21.04
HAM,34.333333333333336,7.802
LEC,34.333333333333336,11.725
ALO,34.333333333333336,51.352
STR,34.333333333333336,53.507
RIC,34.333333333333336,73.047
TSU,34.333333333333336,57.355
HUL,34.333333333333336,76.547
BOT,34.333333333333336,65.89
ALB,34.333333333333336,78.087
SAR,34.333333333333336,87.868
MAG,34.333333333333336,87.037
PER,34.333333333333336,54.055
RUS,34.333333333333336,60.4
ZHO,34.333333333333336,78.487
OCO,34.333333333333336,87.542
NOR,34.666666666666664,1.6760000000000002
PIA,34.666666666666664,0.0
VER,34.666666666666664,9.124
SAI,34.666666666666664,20.637
HAM,34.666666666666664,7.899
LEC,34.666666666666664,11.428
ALO,34.666666666666664,51.422
STR,34.666666666666664,53.53
RIC,34.666666666666664,72.674
TSU,34.666666666666664,57.312
HUL,34.666666666666664,76.537
BOT,34.666666666666664,65.808
ALB,34.666666666666664,78.15
SAR,34.666666666666664,88.442
MAG,34.666666666666664,87.253
PER,34.666666666666664,54.216
RUS,34.666666666666664,59.758
ZHO,34.666666666666664,80.065
OCO,34.666666666666664,88.031
NOR,35.0,1.642
PIA,35.0,0.0
VER,35.0,8.998
SAI,35.0,20.461
HAM,35.0,7.767
LEC,35.0,11.293
ALO,35.0,51.462
STR,35.0,53.571
RIC,35.0,72.33
TSU,35.0,56.984
HUL,35.0,76.364
BOT,35.0,65.678
ALB,35.0,77.996
SAR,35.0,88.308
MAG,35.0,87.136
PER,35.0,54.027
RUS,35.0,59.05
ZHO,35.0,80.71
OCO,35.0,87.93
NOR,35.333333333333336,1.808
PIA,35.333333333333336,0.0
VER,35.333333333333336,9.021
SAI,35.333333333333336,20.419
HAM,35.333333333333336,8.029
LEC,35.333333333333336,11.302
ALO,35.333333333333336,51.508
STR,35.333333333333336,54.254
RIC,35.333333333333336,72.218
TSU,35.333333333333336,57.112
HUL,35.333333333333336,76.213
BOT,35.333333333333336,65.852
ALB,35.333333333333336,78.12
SAR,35.333333333333336,88.306
MAG,35.333333333333336,86.989
PER,35.333333333333336,53.585
RUS,35.333333333333336,58.48
ZHO,35.333333333333336,81.425
OCO,35.333333333333336,87.625
NOR,35.666666666666664,1.506
PIA,35.666666666666664,0.0
VER,35.666666666666664,9.045
SAI,35.666666666666664,20.074
HAM,35.666666666666664,8.016
LEC,35.666666666666664,11.042
ALO,35.666666666666664,51.736
STR,35.666666666666664,54.836
RIC,35.666666666666664,72.026
TSU,35.666666666666664,57.46
HUL,35.666666666666664,76.391
BOT,35.666666666666664,66.09
ALB,35.666666666666664,78.346
SAR,35.666666666666664,88.609
MAG,35.666666666666664,86.998
PER,35.666666666666664,53.003
RUS,35.666666666666664,57.972
ZHO,35.666666666666664,82.506
OCO,35.666666666666664,87.909
NOR,36.0,1.545
PIA,36.0,0.0
VER,36.0,8.885
SAI,36.0,20.047
HAM,36.0,8.101
LEC,36.0,11.223
ALO,36.0,51.967
STR,36.0,55.178
RIC,36.0,71.78
TSU,36.0,57.461
HUL,36.0,76.217
BOT,36.0,66.162
ALB,36.0,78.235
SAR,36.0,88.43
MAG,36.0,86.98
PER,36.0,52.756
RUS,36.0,57.709
ZHO,36.0,85.667
OCO,36.0,87.846
NOR,36.333333333333336,1.612
PIA,36.333333333333336,0.0
VER,36.333333333333336,8.691
SAI,36.333333333333336,19.965
HAM,36.333333333333336,8.349
LEC,36.333333333333336,11.151
ALO,36.333333333333336,52.064
STR,36.333333333333336,55.178
RIC,36.333333333333336,71.614
TSU,36.333333333333336,58.088
HUL,36.333333333333336,75.913
BOT,36.333333333333336,66.393
ALB,36.333333333333336,78.209
SAR,36.333333333333336,88.076
MAG,36.333333333333336,86.808
PER,36.333333333333336,52.468
RUS,36.333333333333336,57.148
ZHO,36.333333333333336,105.116
OCO,36.333333333333336,87.494
NOR,36.666666666666664,1.532
PIA,36.666666666666664,0.0
VER,36.666666666666664,9.125
SAI,36.666666666666664,19.74
HAM,36.666666666666664,8.459
LEC,36.666666666666664,10.984
ALO,36.666666666666664,52.611
STR,36.666666666666664,55.652
RIC,36.666666666666664,71.367
TSU,36.666666666666664,58.504
HUL,36.666666666666664,76.045
BOT,36.666666666666664,66.621
ALB,36.666666666666664,78.312
SAR,36.666666666666664,88.425
MAG,36.666666666666664,86.878
PER,36.666666666666664,53.122
RUS,36.666666666666664,56.672
ZHO,36.666666666666664,105.479
OCO,36.666666666666664,87.808
NOR,37.0,1.415
PIA,37.0,0.0
VER,37.0,8.992
SAI,37.0,19.644
HAM,37.0,8.372
LEC,37.0,10.916
ALO,37.0,54.907
STR,37.0,55.734
RIC,37.0,71.085
TSU,37.0,58.322
HUL,37.0,75.853
BOT,37.0,66.603
ALB,37.0,78.143
SAR,37.0,88.284
MAG,37.0,86.712
PER,37.0,52.872
RUS,37.0,56.155
ZHO,37.0,105.211
OCO,37.0,87.643
NOR,37.333333333333336,1.437
PIA,37.333333333333336,0.0
VER,37.333333333333336,9.029
SAI,37.333333333333336,19.616
HAM,37.333333333333336,8.864
LEC,37.333333333333336,10.951
ALO,37.333333333333336,72.833
STR,37.333333333333336,56.442
RIC,37.333333333333336,71.07
TSU,37.333333333333336,58.397
HUL,37.333333333333336,75.691
BOT,37.333333333333336,67.045
ALB,37.333333333333336,78.272
SAR,37.333333333333336,88.154
MAG,37.333333333333336,86.603
PER,37.333333333333336,52.111
RUS,37.333333333333336,55.78
ZHO,37.333333333333336,105.154
OCO,37.333333333333336,87.276
NOR,37.666666666666664,1.308
PIA,37.666666666666664,0.0
VER,37.666666666666664,10.052
SAI,37.666666666666664,19.28
HAM,37.666666666666664,9.386
LEC,37.666666666666664,11.159
ALO,37.666666666666664,72.293
STR,37.666666666666664,57.126
RIC,37.666666666666664,71.153
TSU,37.666666666666664,58.722
HUL,37.666666666666664,75.891
BOT,37.666666666666664,67.345
ALB,37.666666666666664,78.373
SAR,37.666666666666664,88.316
MAG,37.666666666666664,86.71
PER,37.666666666666664,51.589
RUS,37.666666666666664,55.161
ZHO,37.666666666666664,104.92
OCO,37.666666666666664,87.617
NOR,38.0,1.3980000000000001
PIA,38.0,0.0
VER,38.0,10.357
SAI,38.0,19.168
HAM,38.0,9.573
LEC,38.0,11.657
ALO,38.0,71.565
STR,38.0,57.186
RIC,38.0,70.919
TSU,38.0,58.664
HUL,38.0,75.715
BOT,38.0,67.386
ALB,38.0,78.12
SAR,38.0,88.334
MAG,38.0,86.727
PER,38.0,50.898
RUS,38.0,54.798
ZHO,38.0,104.527
OCO,38.0,87.696
NOR,38.333333333333336,1.439
PIA,38.333333333333336,0.0
VER,38.333333333333336,10.075
SAI,38.333333333333336,18.99
HAM,38.333333333333336,9.795
LEC,38.333333333333336,11.602
ALO,38.333333333333336,70.648
STR,38.333333333333336,56.935
RIC,38.333333333333336,71.046
TSU,38.333333333333336,58.657
HUL,38.333333333333336,75.454
BOT,38.333333333333336,67.625
ALB,38.333333333333336,78.098
SAR,38.333333333333336,87.964
MAG,38.333333333333336,86.548
PER,38.333333333333336,50.312
RUS,38.333333333333336,54.269
ZHO,38.333333333333336,104.46
OCO,38.333333333333336,87.399
NOR,38.666666666666664,1.319
PIA,38.666666666666664,0.0
VER,38.666666666666664,10.622
SAI,38.666666666666664,18.594
HAM,38.666666666666664,9.965
LEC,38.666666666666664,11.525
ALO,38.666666666666664,70.932
STR,38.666666666666664,57.149
RIC,38.666666666666664,71.747
TSU,38.666666666666664,58.962
HUL,38.666666666666664,75.673
BOT,38.666666666666664,68.13
ALB,38.666666666666664,78.074
SAR,38.666666666666664,88.389
MAG,38.666666666666664,86.619
PER,38.666666666666664,49.922
RUS,38.666666666666664,53.39
ZHO,38.666666666666664,104.521
OCO,38.666666666666664,87.605
NOR,39.0,1.3439999999999999
PIA,39.0,0.0
VER,39.0,10.792
SAI,39.0,18.485
HAM,39.0,10.134
LEC,39.0,11.869
ALO,39.0,70.901
STR,39.0,57.274
RIC,39.0,72.032
TSU,39.0,59.055
HUL,39.0,75.687
BOT,39.0,68.282
ALB,39.0,78.129
SAR,39.0,88.591
MAG,39.0,86.666
PER,39.0,49.41
RUS,39.0,52.833
ZHO,39.0,104.545
OCO,39.0,87.882
NOR,39.333333333333336,1.408
PIA,39.333333333333336,0.0
VER,39.333333333333336,10.741
SAI,39.333333333333336,18.592
HAM,39.333333333333336,10.584
LEC,39.333333333333336,11.847
ALO,39.333333333333336,70.852
STR,39.333333333333336,57.282
RIC,39.333333333333336,71.768
TSU,39.333333333333336,59.06
HUL,39.333333333333336,75.582
BOT,39.333333333333336,68.657
ALB,39.333333333333336,78.296
SAR,39.333333333333336,88.504
MAG,39.333333333333336,86.633
PER,39.333333333333336,49.052
RUS,39.333333333333336,52.398
ZHO,39.333333333333336,104.782
OCO,39.333333333333336,87.767
NOR,39.666666666666664,1.525
PIA,39.666666666666664,0.0
VER,39.666666666666664,11.834
SAI,39.666666666666664,18.68
HAM,39.666666666666664,11.269
LEC,39.666666666666664,12.59
ALO,39.666666666666664,70.96
STR,39.666666666666664,57.676
RIC,39.666666666666664,72.217
TSU,39.666666666666664,59.528
HUL,39.666666666666664,75.969
BOT,39.666666666666664,69.22
ALB,39.666666666666664,78.519
SAR,39.666666666666664,89.025
MAG,39.666666666666664,86.904
PER,39.666666666666664,48.679
RUS,39.666666666666664,51.667
ZHO,39.666666666666664,105.05
OCO,39.666666666666664,88.158
NOR,40.0,1.6640000000000001
PIA,40.0,0.0
VER,40.0,12.037
SAI,40.0,18.795
HAM,40.0,14.107
LEC,40.0,15.383
ALO,40.0,70.932
STR,40.0,57.893
RIC,40.0,72.318
TSU,40.0,59.566
HUL,40.0,76.234
BOT,40.0,69.495
ALB,40.0,78.654
SAR,40.0,89.154
MAG,40.0,87.037
PER,40.0,48.227
RUS,40.0,51.284
ZHO,40.0,105.152
OCO,40.0,88.342
NOR,40.333333333333336,1.802
PIA,40.333333333333336,0.0
VER,40.333333333333336,11.608
SAI,40.333333333333336,18.911
HAM,40.333333333333336,32.326
LEC,40.333333333333336,33.211
ALO,40.333333333333336,71.147
STR,40.333333333333336,58.003
RIC,40.333333333333336,72.466
TSU,40.333333333333336,59.713
HUL,40.333333333333336,76.239
BOT,40.333333333333336,70.005
ALB,40.333333333333336,78.793
SAR,40.333333333333336,88.995
MAG,40.333333333333336,87.019
PER,40.333333333333336,47.882
RUS,40.333333333333336,50.941
ZHO,40.333333333333336,105.238
OCO,40.333333333333336,88.293
NOR,40.666666666666664,1.9409999999999998
PIA,40.666666666666664,0.0
VER,40.666666666666664,11.596
SAI,40.666666666666664,18.922
HAM,40.666666666666664,31.973
LEC,40.666666666666664,32.826
ALO,40.666666666666664,71.234
STR,40.666666666666664,58.375
RIC,40.666666666666664,72.76
TSU,40.666666666666664,60.097
HUL,40.666666666666664,76.624
BOT,40.666666666666664,70.505
ALB,40.666666666666664,78.979
SAR,40.666666666666664,89.425
MAG,40.666666666666664,87.258
PER,40.666666666666664,47.619
RUS,40.666666666666664,50.319
ZHO,40.666666666666664,105.582
OCO,40.666666666666664,88.618
NOR,41.0,1.903
PIA,41.0,0.0
VER,41.0,11.308
SAI,41.0,18.721
HAM,41.0,31.175
LEC,41.0,32.249
ALO,41.0,70.885
STR,41.0,58.388
RIC,41.0,72.705
TSU,41.0,60.028
HUL,41.0,76.462
BOT,41.0,70.627
ALB,41.0,79.015
SAR,41.0,89.483
MAG,41.0,87.216
PER,41.0,47.182
RUS,41.0,49.944
ZHO,41.0,105.53
OCO,41.0,88.636
NOR,41.333333333333336,1.9340000000000002
PIA,41.333333333333336,0.0
VER,41.333333333333336,11.123
SAI,41.333333333333336,18.637
HAM,41.333333333333336,30.853
LEC,41.333333333333336,31.753
ALO,41.333333333333336,70.316
STR,41.333333333333336,58.317
RIC,41.333333333333336,72.629
TSU,41.333333333333336,60.132
HUL,41.333333333333336,76.299
BOT,41.333333333333336,71.37
ALB,41.333333333333336,78.979
SAR,41.333333333333336,89.335
MAG,41.333333333333336,87.043
PER,41.333333333333336,46.733
RUS,41.333333333333336,49.498
ZHO,41.333333333333336,105.373
OCO,41.333333333333336,88.416
NOR,41.666666666666664,1.905
PIA,41.666666666666664,0.0
VER,41.666666666666664,10.938
SAI,41.666666666666664,18.464
HAM,41.666666666666664,30.428
LEC,41.666666666666664,31.326
ALO,41.666666666666664,70.446
STR,41.666666666666664,58.577
RIC,41.666666666666664,73.025
TSU,41.666666666666664,60.387
HUL,41.666666666666664,76.526
BOT,41.666666666666664,72.146
ALB,41.666666666666664,79.159
SAR,41.666666666666664,89.671
MAG,41.666666666666664,87.083
PER,41.666666666666664,46.243
RUS,41.666666666666664,48.819
ZHO,41.666666666666664,105.354
OCO,41.666666666666664,88.809
NOR,42.0,1.833
PIA,42.0,0.0
VER,42.0,10.629
SAI,42.0,18.304
HAM,42.0,29.622
LEC,42.0,30.94
ALO,42.0,70.274
STR,42.0,58.78
RIC,42.0,73.115
TSU,42.0,60.297
HUL,42.0,76.428
BOT,42.0,72.427
ALB,42.0,78.992
SAR,42.0,89.567
MAG,42.0,87.075
PER,42.0,45.65
RUS,42.0,48.442
ZHO,42.0,105.158
OCO,42.0,88.802
NOR,42.333333333333336,1.897
PIA,42.333333333333336,0.0
VER,42.333333333333336,10.468
SAI,42.333333333333336,18.336
HAM,42.333333333333336,29.469
LEC,42.333333333333336,30.44
ALO,42.333333333333336,70.326
STR,42.333333333333336,58.779
RIC,42.333333333333336,73.4
TSU,42.333333333333336,60.516
HUL,42.333333333333336,76.253
BOT,42.333333333333336,72.826
ALB,42.333333333333336,78.957
SAR,42.333333333333336,89.468
MAG,42.333333333333336,87.028
PER,42.333333333333336,45.308
RUS,42.333333333333336,48.205
ZHO,42.333333333333336,105.301
OCO,42.333333333333336,88.703
NOR,42.666666666666664,1.6800000000000002
PIA,42.666666666666664,0.0
VER,42.666666666666664,10.052
SAI,42.666666666666664,18.071
HAM,42.666666666666664,29.111
LEC,42.666666666666664,29.872
ALO,42.666666666666664,70.306
STR,42.666666666666664,59.023
RIC,42.666666666666664,73.955
TSU,42.666666666666664,60.737
HUL,42.666666666666664,76.599
BOT,42.666666666666664,73.387
ALB,42.666666666666664,79.051
SAR,42.666666666666664,89.676
MAG,42.666666666666664,87.154
PER,42.666666666666664,44.627
RUS,42.666666666666664,47.499
ZHO,42.666666666666664,105.221
OCO,42.666666666666664,88.825
NOR,43.0,1.696
PIA,43.0,0.0
VER,43.0,9.822
SAI,43.0,17.978
HAM,43.0,28.496
LEC,43.0,29.707
ALO,43.0,70.121
STR,43.0,59.174
RIC,43.0,74.097
TSU,43.0,60.68
HUL,43.0,76.594
BOT,43.0,73.622
ALB,43.0,78.919
SAR,43.0,89.726
MAG,43.0,87.436
PER,43.0,44.181
RUS,43.0,47.15
ZHO,43.0,105.173
OCO,43.0,89.053
NOR,43.333333333333336,1.921
PIA,43.333333333333336,0.0
VER,43.333333333333336,9.612
SAI,43.333333333333336,17.961
HAM,43.333333333333336,28.118
LEC,43.333333333333336,29.456
ALO,43.333333333333336,70.3
STR,43.333333333333336,59.268
RIC,43.333333333333336,73.808
TSU,43.333333333333336,60.857
HUL,43.333333333333336,76.474
BOT,43.333333333333336,74.733
ALB,43.333333333333336,79.039
SAR,43.333333333333336,89.738
MAG,43.333333333333336,87.489
PER,43.333333333333336,43.797
RUS,43.333333333333336,46.877
ZHO,43.333333333333336,105.247
OCO,43.333333333333336,88.955
NOR,43.666666666666664,1.942
PIA,43.666666666666664,0.0
VER,43.666666666666664,9.524000000000001
SAI,43.666666666666664,17.991
HAM,43.666666666666664,28.064
LEC,43.666666666666664,29.004
ALO,43.666666666666664,70.346
STR,43.666666666666664,59.746
RIC,43.666666666666664,74.027
TSU,43.666666666666664,61.275
HUL,43.666666666666664,77.181
BOT,43.666666666666664,76.157
ALB,43.666666666666664,79.597
SAR,43.666666666666664,90.269
MAG,43.666666666666664,87.763
PER,43.666666666666664,43.435
RUS,43.666666666666664,46.337
ZHO,43.666666666666664,105.255
OCO,43.666666666666664,89.315
NOR,44.0,2.093
PIA,44.0,0.0
VER,44.0,9.506
SAI,44.0,18.038
HAM,44.0,27.596
LEC,44.0,28.86
ALO,44.0,70.164
STR,44.0,59.89
RIC,44.0,74.046
TSU,44.0,61.238
HUL,44.0,77.237
BOT,44.0,76.556
ALB,44.0,79.681
SAR,44.0,90.409
MAG,44.0,87.823
PER,44.0,43.071
RUS,44.0,45.98
ZHO,44.0,105.352
OCO,44.0,89.401
NOR,44.333333333333336,2.189
PIA,44.333333333333336,0.0
VER,44.333333333333336,9.339
SAI,44.333333333333336,18.141
HAM,44.333333333333336,27.217
LEC,44.333333333333336,28.445
ALO,44.333333333333336,69.963
STR,44.333333333333336,59.833
RIC,44.333333333333336,73.863
TSU,44.333333333333336,61.313
HUL,44.333333333333336,77.276
BOT,44.333333333333336,77.04
ALB,44.333333333333336,79.752
SAR,44.333333333333336,90.128
MAG,44.333333333333336,87.605
PER,44.333333333333336,42.675
RUS,44.333333333333336,45.574
ZHO,44.333333333333336,106.401
OCO,44.333333333333336,89.267
NOR,44.666666666666664,2.086
PIA,44.666666666666664,0.0
VER,44.666666666666664,9.311
SAI,44.666666666666664,18.03
HAM,44.666666666666664,27.071
LEC,44.666666666666664,28.139
ALO,44.666666666666664,69.862
STR,44.666666666666664,60.291
RIC,44.666666666666664,74.027
TSU,44.666666666666664,61.821
HUL,44.666666666666664,78.796
BOT,44.666666666666664,78.34
ALB,44.666666666666664,80.173
SAR,44.666666666666664,90.485
MAG,44.666666666666664,87.673
PER,44.666666666666664,42.323
RUS,44.666666666666664,44.989
ZHO,44.666666666666664,107.022
OCO,44.666666666666664,89.446
NOR,45.0,4.317
PIA,45.0,0.0
VER,45.0,9.229
SAI,45.0,18.05
HAM,45.0,26.461
LEC,45.0,27.798000000000002
ALO,45.0,69.687
STR,45.0,62.884
RIC,45.0,73.908
TSU,45.0,61.709
HUL,45.0,79.188
BOT,45.0,81.127
ALB,45.0,80.364
SAR,45.0,90.699
MAG,45.0,87.732
PER,45.0,41.894
RUS,45.0,44.756
ZHO,45.0,107.059
OCO,45.0,89.477
NOR,45.333333333333336,21.499
PIA,45.333333333333336,0.0
VER,45.333333333333336,9.167
SAI,45.333333333333336,18.128
HAM,45.333333333333336,26.225
LEC,45.333333333333336,27.319
ALO,45.333333333333336,69.728
STR,45.333333333333336,81.124
RIC,45.333333333333336,73.824
TSU,45.333333333333336,61.758
HUL,45.333333333333336,78.709
BOT,45.333333333333336,99.673
ALB,45.333333333333336,80.458
SAR,45.333333333333336,90.832
MAG,45.333333333333336,87.693
PER,45.333333333333336,41.764
RUS,45.333333333333336,44.549
ZHO,45.333333333333336,107.03
OCO,45.333333333333336,89.328
NOR,45.666666666666664,20.177
PIA,45.666666666666664,0.0
VER,45.666666666666664,9.142
SAI,45.666666666666664,17.99
HAM,45.666666666666664,25.71
LEC,45.666666666666664,26.776
ALO,45.666666666666664,69.681
STR,45.666666666666664,81.036
RIC,45.666666666666664,73.711
TSU,45.666666666666664,61.862
HUL,45.666666666666664,78.8
BOT,45.666666666666664,99.604
ALB,45.666666666666664,80.597
SAR,45.666666666666664,90.913
MAG,45.666666666666664,87.58
PER,45.666666666666664,41.583
RUS,45.666666666666664,44.204
ZHO,45.666666666666664,107.07
OCO,45.666666666666664,89.416
NOR,46.0,19.057
PIA,46.0,0.0
VER,46.0,9.021
SAI,46.0,17.917
HAM,46.0,25.187
LEC,46.0,26.51
ALO,46.0,69.242
STR,46.0,80.727
RIC,46.0,73.535
TSU,46.0,61.606
HUL,46.0,78.591
BOT,46.0,99.229
ALB,46.0,80.565
SAR,46.0,90.95
MAG,46.0,87.512
PER,46.0,41.262
RUS,46.0,43.889
ZHO,46.0,106.922
OCO,46.0,89.445
NOR,46.333333333333336,18.494
PIA,46.333333333333336,0.0
VER,46.333333333333336,8.992
SAI,46.333333333333336,18.032
HAM,46.333333333333336,24.732
LEC,46.333333333333336,26.344
ALO,46.333333333333336,69.19
STR,46.333333333333336,80.169
RIC,46.333333333333336,73.4
TSU,46.333333333333336,61.603
HUL,46.333333333333336,78.454
BOT,46.333333333333336,98.983
ALB,46.333333333333336,80.916
SAR,46.333333333333336,91.028
MAG,46.333333333333336,87.409
PER,46.333333333333336,40.951
RUS,46.333333333333336,43.561
ZHO,46.333333333333336,108.149
OCO,46.333333333333336,89.312
NOR,46.666666666666664,18.626
PIA,46.666666666666664,0.0
VER,46.666666666666664,9.118
SAI,46.666666666666664,18.251
HAM,46.666666666666664,24.422
LEC,46.666666666666664,25.832
ALO,46.666666666666664,69.076
STR,46.666666666666664,79.726
RIC,46.666666666666664,73.352
TSU,46.666666666666664,61.845
HUL,46.666666666666664,78.719
BOT,46.666666666666664,98.697
ALB,46.666666666666664,81.32
SAR,46.666666666666664,91.103
MAG,46.666666666666664,87.174
PER,46.666666666666664,40.893
RUS,46.666666666666664,43.117
ZHO,46.666666666666664,110.394
OCO,46.666666666666664,89.568
NOR,47.0,16.095
PIA,47.0,0.0
VER,47.0,6.997
SAI,47.0,18.88
HAM,47.0,22.032
LEC,47.0,23.637
ALO,47.0,66.72
STR,47.0,77.311
RIC,47.0,71.187
TSU,47.0,59.457
HUL,47.0,76.733
BOT,47.0,96.195
ALB,47.0,79.371
SAR,47.0,88.972
MAG,47.0,85.104
PER,47.0,40.888
RUS,47.0,40.739
ZHO,47.0,108.743
OCO,47.0,87.431
NOR,47.333333333333336,8.432
PIA,47.333333333333336,11.139
VER,47.333333333333336,0.0
SAI,47.333333333333336,29.725
HAM,47.333333333333336,14.798
LEC,47.333333333333336,16.357
ALO,47.333333333333336,59.638
STR,47.333333333333336,69.685
RIC,47.333333333333336,64.2
TSU,47.333333333333336,52.779
HUL,47.333333333333336,70.129
BOT,47.333333333333336,89.118
ALB,47.333333333333336,72.678
SAR,47.333333333333336,82.121
MAG,47.333333333333336,78.074
PER,47.333333333333336,51.213
RUS,47.333333333333336,33.556
ZHO,47.333333333333336,101.909
OCO,47.333333333333336,80.371
NOR,47.666666666666664,7.506
PIA,47.666666666666664,10.753
VER,47.666666666666664,0.0
SAI,47.666666666666664,28.839
HAM,47.666666666666664,14.278
LEC,47.666666666666664,15.66
ALO,47.666666666666664,59.477
STR,47.666666666666664,68.96
RIC,47.666666666666664,64.023
TSU,47.666666666666664,53.065
HUL,47.666666666666664,70.843
BOT,47.666666666666664,88.732
ALB,47.666666666666664,72.772
SAR,47.666666666666664,81.945
MAG,47.666666666666664,77.693
PER,47.666666666666664,50.354
RUS,47.666666666666664,32.849
ZHO,47.666666666666664,101.613
OCO,47.666666666666664,80.198
NOR,48.0,6.799
PIA,48.0,10.134
VER,48.0,0.0
SAI,48.0,27.994
HAM,48.0,13.872
LEC,48.0,15.438
ALO,48.0,59.351
STR,48.0,68.399
RIC,48.0,63.947
TSU,48.0,52.902
HUL,48.0,70.903
BOT,48.0,89.79
ALB,48.0,72.795
SAR,48.0,81.983
MAG,48.0,77.645
PER,48.0,49.146
RUS,48.0,32.507
ZHO,48.0,101.344
OCO,48.0,80.285
NOR,48.333333333333336,6.441
PIA,48.333333333333336,9.611
VER,48.333333333333336,0.0
SAI,48.333333333333336,27.579
HAM,48.333333333333336,13.655
LEC,48.333333333333336,15.208
ALO,48.333333333333336,59.208
STR,48.333333333333336,68.019
RIC,48.333333333333336,63.783
TSU,48.333333333333336,52.965
HUL,48.333333333333336,70.791
BOT,48.333333333333336,89.561
ALB,48.333333333333336,72.945
SAR,48.333333333333336,82.117
MAG,48.333333333333336,77.55
PER,48.333333333333336,48.26
RUS,48.333333333333336,32.118
ZHO,48.333333333333336,101.334
OCO,48.333333333333336,80.176
NOR,48.666666666666664,5.616
PIA,48.666666666666664,8.966
VER,48.666666666666664,0.0
SAI,48.666666666666664,26.844
HAM,48.666666666666664,13.136
LEC,48.666666666666664,14.457
ALO,48.666666666666664,59.011
STR,48.666666666666664,67.544
RIC,48.666666666666664,63.674
TSU,48.666666666666664,53.093
HUL,48.666666666666664,70.968
BOT,48.666666666666664,89.631
ALB,48.666666666666664,73.004
SAR,48.666666666666664,82.135
MAG,48.666666666666664,77.194
PER,48.666666666666664,47.251
RUS,48.666666666666664,31.503
ZHO,48.666666666666664,101.231
OCO,48.666666666666664,80.321
NOR,49.0,2.44
PIA,49.0,6.056
VER,49.0,0.0
SAI,49.0,23.623
HAM,49.0,10.31
LEC,49.0,11.644
