Driver,LapNumber,GapTime
PER,34.0,42.728
ALO,34.0,66.501
LEC,34.0,0.0
STR,34.0,78.508
MAG,34.0,46.793
TSU,34.0,60.237
ALB,34.0,87.034
ZHO,34.0,85.416
HUL,34.0,50.022
LAW,34.0,38.28
OCO,34.0,76.213
NOR,34.0,16.918
COL,34.0,41.959
SAI,34.0,7.303
RUS,34.0,26.807
BOT,34.0,67.517
PIA,34.0,23.796
VER,34.333333333333336,11.32
GAS,34.333333333333336,58.045
PER,34.333333333333336,42.862
ALO,34.333333333333336,66.997
LEC,34.333333333333336,0.0
STR,34.333333333333336,79.012
MAG,34.333333333333336,46.756
TSU,34.333333333333336,60.457
ALB,34.333333333333336,87.469
ZHO,34.333333333333336,86.094
HUL,34.333333333333336,50.053
LAW,34.333333333333336,38.566
OCO,34.333333333333336,76.382
NOR,34.333333333333336,16.672
COL,34.333333333333336,42.102
SAI,34.333333333333336,7.216
RUS,34.333333333333336,27.185
BOT,34.333333333333336,68.273
PIA,34.333333333333336,23.63
VER,34.666666666666664,11.567
GAS,34.666666666666664,58.136
PER,34.666666666666664,42.824
ALO,34.666666666666664,67.55
LEC,34.666666666666664,0.0
STR,34.666666666666664,79.413
MAG,34.666666666666664,47.087
TSU,34.666666666666664,60.788
ALB,34.666666666666664,87.706
ZHO,34.666666666666664,86.794
HUL,34.666666666666664,50.15
LAW,34.666666666666664,39.252
OCO,34.666666666666664,76.681
NOR,34.666666666666664,16.221
COL,34.666666666666664,42.389
SAI,34.666666666666664,7.09
RUS,34.666666666666664,27.394
BOT,34.666666666666664,69.117
PIA,34.666666666666664,23.336
VER,35.0,11.588
GAS,35.0,58.571
PER,35.0,43.936
ALO,35.0,68.835
LEC,35.0,0.0
STR,35.0,80.01
MAG,35.0,47.481
TSU,35.0,61.127
ALB,35.0,88.166
ZHO,35.0,88.302
HUL,35.0,50.375
LAW,35.0,39.867
OCO,35.0,77.325
NOR,35.0,15.939
COL,35.0,43.257
SAI,35.0,7.026
RUS,35.0,27.835
BOT,35.0,70.056
PIA,35.0,22.921
VER,35.333333333333336,11.528
GAS,35.333333333333336,59.042
PER,35.333333333333336,44.264
ALO,35.333333333333336,69.234
LEC,35.333333333333336,0.0
STR,35.333333333333336,80.517
MAG,35.333333333333336,47.611
TSU,35.333333333333336,61.398
ALB,35.333333333333336,88.438
ZHO,35.333333333333336,112.473
HUL,35.333333333333336,50.579
LAW,35.333333333333336,40.276
OCO,35.333333333333336,77.745
NOR,35.333333333333336,16.242
COL,35.333333333333336,43.583
SAI,35.333333333333336,7.194
RUS,35.333333333333336,27.944
BOT,35.333333333333336,70.563
PIA,35.333333333333336,22.819
VER,35.666666666666664,11.718
GAS,35.666666666666664,60.139
PER,35.666666666666664,44.655
ALO,35.666666666666664,70.043
LEC,35.666666666666664,0.0
STR,35.666666666666664,81.346
MAG,35.666666666666664,48.336
TSU,35.666666666666664,62.161
ALB,35.666666666666664,88.861
ZHO,35.666666666666664,114.892
HUL,35.666666666666664,50.831
LAW,35.666666666666664,41.235
OCO,35.666666666666664,78.527
NOR,35.666666666666664,16.027
COL,35.666666666666664,44.126
SAI,35.666666666666664,7.292
RUS,35.666666666666664,28.156
BOT,35.666666666666664,71.835
PIA,35.666666666666664,23.022
VER,36.0,11.66
GAS,36.0,60.558
PER,36.0,45.455
ALO,36.0,70.405
LEC,36.0,0.0
STR,36.0,81.802
MAG,36.0,48.624
TSU,36.0,62.407
ALB,36.0,89.244
ZHO,36.0,115.752
HUL,36.0,50.928
LAW,36.0,42.566
OCO,36.0,78.983
NOR,36.0,15.613
COL,36.0,44.64
SAI,36.0,6.97
RUS,36.0,28.344
BOT,36.0,72.568
PIA,36.0,22.588
VER,36.333333333333336,11.747
GAS,36.333333333333336,61.545
PER,36.333333333333336,45.668
ALO,36.333333333333336,70.943
LEC,36.333333333333336,0.0
STR,36.333333333333336,82.421
MAG,36.333333333333336,49.181
TSU,36.333333333333336,63.572
ALB,36.333333333333336,89.751
ZHO,36.333333333333336,116.666
HUL,36.333333333333336,51.119
LAW,36.333333333333336,62.897
OCO,36.333333333333336,79.372
NOR,36.333333333333336,15.725
COL,36.333333333333336,45.138
SAI,36.333333333333336,7.034
RUS,36.333333333333336,28.453
BOT,36.333333333333336,73.161
PIA,36.333333333333336,22.679
VER,36.666666666666664,11.937
GAS,36.666666666666664,62.179
PER,36.666666666666664,46.176
ALO,36.666666666666664,71.719
LEC,36.666666666666664,0.0
STR,36.666666666666664,82.91
MAG,36.666666666666664,49.972
TSU,36.666666666666664,64.346
ALB,36.666666666666664,90.097
ZHO,36.666666666666664,117.05
HUL,36.666666666666664,51.413
LAW,36.666666666666664,63.04
OCO,36.666666666666664,79.956
NOR,36.666666666666664,15.505
COL,36.666666666666664,46.015
SAI,36.666666666666664,6.894
RUS,36.666666666666664,28.736
BOT,36.666666666666664,73.961
PIA,36.666666666666664,22.715
VER,37.0,12.146
GAS,37.0,62.779
PER,37.0,46.477
ALO,37.0,72.538
LEC,37.0,0.0
STR,37.0,83.535
MAG,37.0,50.628
TSU,37.0,64.932
ALB,37.0,90.399
ZHO,37.0,117.436
HUL,37.0,51.841
LAW,37.0,63.687
OCO,37.0,80.596
NOR,37.0,15.446
COL,37.0,47.558
SAI,37.0,6.921
RUS,37.0,29.318
BOT,37.0,74.906
PIA,37.0,22.601
VER,37.333333333333336,12.107
GAS,37.333333333333336,63.202
PER,37.333333333333336,46.437
ALO,37.333333333333336,72.957
LEC,37.333333333333336,0.0
STR,37.333333333333336,84.075
MAG,37.333333333333336,50.719
TSU,37.333333333333336,65.161
ALB,37.333333333333336,90.776
ZHO,37.333333333333336,118.005
HUL,37.333333333333336,51.897
LAW,37.333333333333336,64.066
OCO,37.333333333333336,81.055
NOR,37.333333333333336,15.295
COL,37.333333333333336,47.814
SAI,37.333333333333336,6.882
RUS,37.333333333333336,29.368
BOT,37.333333333333336,75.551
PIA,37.333333333333336,22.562
VER,37.666666666666664,12.253
GAS,37.666666666666664,64.003
PER,37.666666666666664,46.615
ALO,37.666666666666664,73.381
LEC,37.666666666666664,0.0
STR,37.666666666666664,84.545
MAG,37.666666666666664,51.124
TSU,37.666666666666664,65.683
ALB,37.666666666666664,91.092
ZHO,37.666666666666664,118.516
HUL,37.666666666666664,52.205
LAW,37.666666666666664,63.526
OCO,37.666666666666664,81.514
NOR,37.666666666666664,15.124
COL,37.666666666666664,48.412
SAI,37.666666666666664,6.73
RUS,37.666666666666664,29.682
BOT,37.666666666666664,76.482
PIA,37.666666666666664,22.39
VER,38.0,12.217
GAS,38.0,65.054
PER,38.0,46.846
ALO,38.0,74.108
LEC,38.0,0.0
STR,38.0,84.99
MAG,38.0,51.901
TSU,38.0,66.217
ALB,38.0,91.519
ZHO,38.0,119.014
HUL,38.0,52.45
LAW,38.0,64.022
OCO,38.0,81.963
NOR,38.0,14.957
COL,38.0,49.098
SAI,38.0,6.54
RUS,38.0,30.079
BOT,38.0,77.28
PIA,38.0,22.243
VER,38.333333333333336,12.329
GAS,38.333333333333336,65.676
PER,38.333333333333336,47.02
ALO,38.333333333333336,74.645
LEC,38.333333333333336,0.0
STR,38.333333333333336,85.767
MAG,38.333333333333336,72.157
TSU,38.333333333333336,66.567
ALB,38.333333333333336,92.005
ZHO,38.333333333333336,119.753
HUL,38.333333333333336,52.707
LAW,38.333333333333336,64.57
OCO,38.333333333333336,82.426
NOR,38.333333333333336,15.037
COL,38.333333333333336,49.567
SAI,38.333333333333336,6.638
RUS,38.333333333333336,30.228
BOT,38.333333333333336,78.112
PIA,38.333333333333336,22.411
VER,38.666666666666664,12.668
GAS,38.666666666666664,66.612
PER,38.666666666666664,47.68
ALO,38.666666666666664,75.707
LEC,38.666666666666664,0.0
STR,38.666666666666664,86.648
MAG,38.666666666666664,72.537
TSU,38.666666666666664,67.428
ALB,38.666666666666664,92.82
ZHO,38.666666666666664,122.071
HUL,38.666666666666664,53.466
LAW,38.666666666666664,65.139
OCO,38.666666666666664,83.331
NOR,38.666666666666664,15.214
COL,38.666666666666664,50.67
SAI,38.666666666666664,6.763
RUS,38.666666666666664,30.752
BOT,38.666666666666664,79.487
PIA,38.666666666666664,22.498
VER,39.0,12.741
GAS,39.0,67.201
PER,39.0,47.998
ALO,39.0,76.353
LEC,39.0,0.0
STR,39.0,87.194
MAG,39.0,72.684
TSU,39.0,67.997
ALB,39.0,93.216
ZHO,39.0,123.06
HUL,39.0,53.91
LAW,39.0,65.584
OCO,39.0,83.764
NOR,39.0,15.185
COL,39.0,51.855
SAI,39.0,6.781
RUS,39.0,31.242
BOT,39.0,80.226
PIA,39.0,22.592
VER,39.333333333333336,12.72
GAS,39.333333333333336,67.779
PER,39.333333333333336,48.011
ALO,39.333333333333336,76.787
LEC,39.333333333333336,0.0
STR,39.333333333333336,87.698
MAG,39.333333333333336,73.105
TSU,39.333333333333336,68.312
ALB,39.333333333333336,93.646
ZHO,39.333333333333336,123.574
HUL,39.333333333333336,54.184
LAW,39.333333333333336,65.893
OCO,39.333333333333336,84.145
NOR,39.333333333333336,15.078
COL,39.333333333333336,72.655
SAI,39.333333333333336,6.797
RUS,39.333333333333336,31.306
BOT,39.333333333333336,80.842
PIA,39.333333333333336,22.784
VER,39.666666666666664,13.027
GAS,39.666666666666664,68.356
PER,39.666666666666664,48.517
ALO,39.666666666666664,77.532
LEC,39.666666666666664,0.0
STR,39.666666666666664,88.358
MAG,39.666666666666664,73.075
TSU,39.666666666666664,68.933
ALB,39.666666666666664,94.236
ZHO,39.666666666666664,124.485
HUL,39.666666666666664,54.765
LAW,39.666666666666664,66.266
OCO,39.666666666666664,84.758
NOR,39.666666666666664,15.355
COL,39.666666666666664,72.794
SAI,39.666666666666664,6.759
RUS,39.666666666666664,32.283
BOT,39.666666666666664,81.908
PIA,39.666666666666664,23.41
VER,40.0,13.078
GAS,40.0,68.813
PER,40.0,48.777
ALO,40.0,77.993
LEC,40.0,0.0
STR,40.0,88.738
MAG,40.0,73.372
TSU,40.0,69.555
ALB,40.0,94.595
ZHO,40.0,124.904
HUL,40.0,55.014
LAW,40.0,66.332
OCO,40.0,85.199
NOR,40.0,15.219
COL,40.0,72.78
SAI,40.0,6.576
RUS,40.0,33.596
BOT,40.0,82.64
PIA,40.0,23.653
VER,40.333333333333336,13.153
GAS,40.333333333333336,69.838
PER,40.333333333333336,49.307
ALO,40.333333333333336,79.541
LEC,40.333333333333336,0.0
STR,40.333333333333336,89.8
MAG,40.333333333333336,74.849
TSU,40.333333333333336,82.71
ALB,40.333333333333336,94.811
ZHO,40.333333333333336,125.475
HUL,40.333333333333336,55.481
LAW,40.333333333333336,66.902
OCO,40.333333333333336,86.179
NOR,40.333333333333336,15.258
COL,40.333333333333336,74.133
SAI,40.333333333333336,6.49
RUS,40.333333333333336,59.804
BOT,40.333333333333336,83.642
PIA,40.333333333333336,23.787
VER,40.666666666666664,13.337
GAS,40.666666666666664,70.59
PER,40.666666666666664,49.823
ALO,40.666666666666664,80.364
LEC,40.666666666666664,0.0
STR,40.666666666666664,90.538
MAG,40.666666666666664,75.188
TSU,40.666666666666664,83.768
ALB,40.666666666666664,95.564
ZHO,40.666666666666664,126.461
HUL,40.666666666666664,55.759
LAW,40.666666666666664,67.187
OCO,40.666666666666664,87.228
NOR,40.666666666666664,15.109
COL,40.666666666666664,74.174
SAI,40.666666666666664,6.284
RUS,40.666666666666664,59.648
BOT,40.666666666666664,84.625
PIA,40.666666666666664,23.753
VER,41.0,13.146
GAS,41.0,71.001
PER,41.0,50.083
ALO,41.0,80.633
LEC,41.0,0.0
STR,41.0,90.818
MAG,41.0,74.987
TSU,41.0,83.878
ALB,41.0,95.606
ZHO,41.0,126.851
HUL,41.0,55.797
LAW,41.0,67.086
OCO,41.0,87.958
NOR,41.0,14.79
COL,41.0,73.828
SAI,41.0,5.967
RUS,41.0,59.414
BOT,41.0,85.503
PIA,41.0,23.464
VER,41.333333333333336,13.106
GAS,41.333333333333336,71.46
PER,41.333333333333336,50.31
ALO,41.333333333333336,81.034
LEC,41.333333333333336,0.0
STR,41.333333333333336,91.501
MAG,41.333333333333336,75.137
TSU,41.333333333333336,84.184
ALB,41.333333333333336,95.918
ZHO,41.333333333333336,127.586
HUL,41.333333333333336,56.116
LAW,41.333333333333336,67.305
OCO,41.333333333333336,88.527
NOR,41.333333333333336,14.756
COL,41.333333333333336,74.101
SAI,41.333333333333336,5.913
RUS,41.333333333333336,59.513
BOT,41.333333333333336,86.577
PIA,41.333333333333336,23.595
VER,41.666666666666664,13.168
GAS,41.666666666666664,71.572
PER,41.666666666666664,50.499
ALO,41.666666666666664,81.466
LEC,41.666666666666664,0.0
STR,41.666666666666664,92.016
MAG,41.666666666666664,75.276
TSU,41.666666666666664,84.495
ALB,41.666666666666664,96.246
ZHO,41.666666666666664,128.193
HUL,41.666666666666664,56.199
LAW,41.666666666666664,67.188
OCO,41.666666666666664,89.145
NOR,41.666666666666664,14.624
COL,41.666666666666664,74.023
SAI,41.666666666666664,5.688
RUS,41.666666666666664,59.032
BOT,41.666666666666664,87.568
PIA,41.666666666666664,23.357
VER,42.0,13.084
GAS,42.0,71.963
PER,42.0,50.77
ALO,42.0,81.899
LEC,42.0,0.0
STR,42.0,92.724
MAG,42.0,75.461
TSU,42.0,84.911
ALB,42.0,96.668
ZHO,42.0,128.84
HUL,42.0,56.559
LAW,42.0,67.316
OCO,42.0,89.857
NOR,42.0,14.536
COL,42.0,74.182
SAI,42.0,5.551
RUS,42.0,58.891
BOT,42.0,88.567
PIA,42.0,23.168
VER,42.333333333333336,13.088
GAS,42.333333333333336,72.485
PER,42.333333333333336,50.902
ALO,42.333333333333336,82.216
LEC,42.333333333333336,0.0
STR,42.333333333333336,93.428
MAG,42.333333333333336,75.781
TSU,42.333333333333336,85.189
ALB,42.333333333333336,96.962
ZHO,42.333333333333336,129.8
HUL,42.333333333333336,56.882
LAW,42.333333333333336,67.747
OCO,42.333333333333336,90.586
NOR,42.333333333333336,14.597
COL,42.333333333333336,74.457
SAI,42.333333333333336,5.622
RUS,42.333333333333336,59.113
BOT,42.333333333333336,89.561
PIA,42.333333333333336,23.297
VER,42.666666666666664,13.416
GAS,42.666666666666664,72.766
PER,42.666666666666664,51.241
ALO,42.666666666666664,82.813
LEC,42.666666666666664,0.0
STR,42.666666666666664,93.978
MAG,42.666666666666664,76.019
TSU,42.666666666666664,85.62
ALB,42.666666666666664,97.344
ZHO,42.666666666666664,130.487
HUL,42.666666666666664,57.115
LAW,42.666666666666664,67.945
OCO,42.666666666666664,91.188
NOR,42.666666666666664,14.499
COL,42.666666666666664,74.388
SAI,42.666666666666664,5.586
RUS,42.666666666666664,58.896
BOT,42.666666666666664,90.38
PIA,42.666666666666664,23.119
VER,43.0,13.353
GAS,43.0,72.982
PER,43.0,51.3
ALO,43.0,83.196
LEC,43.0,0.0
STR,43.0,94.389
MAG,43.0,76.192
TSU,43.0,86.015
ALB,43.0,97.764
ZHO,43.0,130.824
HUL,43.0,57.208
LAW,43.0,68.163
OCO,43.0,91.847
NOR,43.0,14.312
COL,43.0,74.453
SAI,43.0,5.517
RUS,43.0,58.752
BOT,43.0,91.006
PIA,43.0,22.895
VER,43.333333333333336,13.455
GAS,43.333333333333336,73.697
PER,43.333333333333336,51.452
ALO,43.333333333333336,83.55
LEC,43.333333333333336,0.0
STR,43.333333333333336,95.145
MAG,43.333333333333336,76.364
TSU,43.333333333333336,86.362
ALB,43.333333333333336,99.57
ZHO,43.333333333333336,131.585
HUL,43.333333333333336,57.631
LAW,43.333333333333336,68.607
OCO,43.333333333333336,92.532
NOR,43.333333333333336,14.495
COL,43.333333333333336,74.751
SAI,43.333333333333336,5.629
RUS,43.333333333333336,58.748
BOT,43.333333333333336,91.987
PIA,43.333333333333336,23.186
VER,43.666666666666664,13.373
GAS,43.666666666666664,73.679
PER,43.666666666666664,51.253
ALO,43.666666666666664,83.582
LEC,43.666666666666664,0.0
STR,43.666666666666664,95.231
MAG,43.666666666666664,76.217
TSU,43.666666666666664,86.483
ALB,43.666666666666664,99.82
ZHO,43.666666666666664,131.869
HUL,43.666666666666664,57.416
LAW,43.666666666666664,68.4
OCO,43.666666666666664,93.029
NOR,43.666666666666664,13.999
COL,43.666666666666664,74.478
SAI,43.666666666666664,5.365
RUS,43.666666666666664,57.899
BOT,43.666666666666664,92.82
PIA,43.666666666666664,23.009
VER,44.0,13.109
GAS,44.0,73.835
PER,44.0,51.384
ALO,44.0,83.951
LEC,44.0,0.0
STR,44.0,95.693
MAG,44.0,76.166
TSU,44.0,86.697
ALB,44.0,100.282
ZHO,44.0,132.16
HUL,44.0,57.413
LAW,44.0,68.523
OCO,44.0,94.425
NOR,44.0,13.844
COL,44.0,74.632
SAI,44.0,5.27
RUS,44.0,57.881
BOT,44.0,94.026
PIA,44.0,22.653
VER,44.333333333333336,13.141
GAS,44.333333333333336,74.456
PER,44.333333333333336,51.464
ALO,44.333333333333336,84.422
LEC,44.333333333333336,0.0
STR,44.333333333333336,96.544
MAG,44.333333333333336,76.472
TSU,44.333333333333336,87.057
ALB,44.333333333333336,100.711
ZHO,44.333333333333336,132.861
HUL,44.333333333333336,58.937
LAW,44.333333333333336,68.929
OCO,44.333333333333336,94.913
NOR,44.333333333333336,13.822
COL,44.333333333333336,75.045
SAI,44.333333333333336,5.332
RUS,44.333333333333336,58.109
BOT,44.333333333333336,95.638
PIA,44.333333333333336,22.686
VER,44.666666666666664,13.168
GAS,44.666666666666664,75.116
PER,44.666666666666664,51.639
ALO,44.666666666666664,85.303
LEC,44.666666666666664,0.0
STR,44.666666666666664,97.062
MAG,44.666666666666664,76.684
TSU,44.666666666666664,87.699
ALB,44.666666666666664,101.331
ZHO,44.666666666666664,133.311
HUL,44.666666666666664,59.453
LAW,44.666666666666664,69.087
OCO,44.666666666666664,95.446
NOR,44.666666666666664,13.906
COL,44.666666666666664,74.929
SAI,44.666666666666664,5.175
RUS,44.666666666666664,57.878
BOT,44.666666666666664,97.059
PIA,44.666666666666664,22.553
VER,45.0,13.029
GAS,45.0,76.151
PER,45.0,51.549
ALO,45.0,85.601
LEC,45.0,0.0
STR,45.0,97.825
MAG,45.0,76.862
TSU,45.0,88.059
ALB,45.0,101.894
ZHO,45.0,133.469
HUL,45.0,59.636
LAW,45.0,69.258
OCO,45.0,95.903
NOR,45.0,13.835
COL,45.0,74.815
SAI,45.0,5.201
RUS,45.0,57.495
BOT,45.0,101.093
PIA,45.0,22.283
VER,45.333333333333336,13.072
GAS,45.333333333333336,76.499
PER,45.333333333333336,51.551
ALO,45.333333333333336,86.036
LEC,45.333333333333336,0.0
STR,45.333333333333336,98.424
MAG,45.333333333333336,76.895
TSU,45.333333333333336,88.401
ALB,45.333333333333336,102.48
ZHO,45.333333333333336,134.081
HUL,45.333333333333336,59.792
LAW,45.333333333333336,69.565
OCO,45.333333333333336,96.415
NOR,45.333333333333336,13.809
COL,45.333333333333336,74.821
SAI,45.333333333333336,5.34
RUS,45.333333333333336,57.347
BOT,45.333333333333336,102.037
PIA,45.333333333333336,22.377
VER,45.666666666666664,12.875
GAS,45.666666666666664,76.436
PER,45.666666666666664,51.424
ALO,45.666666666666664,86.317
LEC,45.666666666666664,0.0
STR,45.666666666666664,99.747
MAG,45.666666666666664,76.883
TSU,45.666666666666664,88.806
ALB,45.666666666666664,102.912
ZHO,45.666666666666664,134.313
HUL,45.666666666666664,59.574
LAW,45.666666666666664,69.249
OCO,45.666666666666664,96.554
NOR,45.666666666666664,13.294
COL,45.666666666666664,74.126
SAI,45.666666666666664,5.07
RUS,45.666666666666664,56.803
BOT,45.666666666666664,103.031
PIA,45.666666666666664,22.154
VER,46.0,12.107
GAS,46.0,76.338
PER,46.0,50.951
ALO,46.0,85.964
LEC,46.0,0.0
STR,46.0,99.821
MAG,46.0,76.77
TSU,46.0,88.66
ALB,46.0,104.45
ZHO,46.0,134.15
HUL,46.0,59.104
LAW,46.0,68.7
OCO,46.0,96.479
NOR,46.0,12.777
COL,46.0,73.249
SAI,46.0,4.642
RUS,46.0,56.1
BOT,46.0,105.141
PIA,46.0,21.426
VER,46.333333333333336,12.225
GAS,46.333333333333336,77.65
PER,46.333333333333336,50.852
ALO,46.333333333333336,86.06
LEC,46.333333333333336,0.0
STR,46.333333333333336,100.234
MAG,46.333333333333336,76.787
TSU,46.333333333333336,88.837
ALB,46.333333333333336,104.582
ZHO,46.333333333333336,134.594
HUL,46.333333333333336,59.247
LAW,46.333333333333336,68.758
OCO,46.333333333333336,96.79
NOR,46.333333333333336,12.736
COL,46.333333333333336,73.141
SAI,46.333333333333336,4.595
RUS,46.333333333333336,55.861
BOT,46.333333333333336,105.898
PIA,46.333333333333336,21.436
VER,46.666666666666664,12.553
GAS,46.666666666666664,78.379
PER,46.666666666666664,51.161
ALO,46.666666666666664,86.84
LEC,46.666666666666664,0.0
STR,46.666666666666664,100.653
MAG,46.666666666666664,77.129
TSU,46.666666666666664,89.361
ALB,46.666666666666664,105.009
ZHO,46.666666666666664,135.178
HUL,46.666666666666664,59.594
LAW,46.666666666666664,68.877
OCO,46.666666666666664,97.223
NOR,46.666666666666664,12.698
COL,46.666666666666664,72.853
SAI,46.666666666666664,4.913
RUS,46.666666666666664,55.496
BOT,46.666666666666664,106.941
PIA,46.666666666666664,21.751
VER,47.0,12.827
GAS,47.0,78.84
PER,47.0,51.394
ALO,47.0,87.026
LEC,47.0,0.0
STR,47.0,100.874
MAG,47.0,77.078
TSU,47.0,89.82
ALB,47.0,105.531
ZHO,47.0,135.304
HUL,47.0,59.63
LAW,47.0,68.86
OCO,47.0,97.604
NOR,47.0,13.5
COL,47.0,72.769
SAI,47.0,5.054
RUS,47.0,55.419
BOT,47.0,107.734
PIA,47.0,21.61
VER,47.333333333333336,12.816
GAS,47.333333333333336,79.271
PER,47.333333333333336,51.403
ALO,47.333333333333336,87.337
LEC,47.333333333333336,0.0
STR,47.333333333333336,101.411
MAG,47.333333333333336,77.295
TSU,47.333333333333336,90.072
ALB,47.333333333333336,105.818
ZHO,47.333333333333336,135.87
HUL,47.333333333333336,59.96
LAW,47.333333333333336,68.994
OCO,47.333333333333336,99.066
NOR,47.333333333333336,13.373
COL,47.333333333333336,72.818
SAI,47.333333333333336,5.167
RUS,47.333333333333336,55.447
BOT,47.333333333333336,108.852
PIA,47.333333333333336,21.601
VER,47.666666666666664,12.957
GAS,47.666666666666664,79.38
PER,47.666666666666664,51.615
ALO,47.666666666666664,87.824
LEC,47.666666666666664,0.0
STR,47.666666666666664,101.786
MAG,47.666666666666664,77.44
TSU,47.666666666666664,90.588
ALB,47.666666666666664,106.214
ZHO,47.666666666666664,136.507
HUL,47.666666666666664,59.866
LAW,47.666666666666664,68.985
OCO,47.666666666666664,99.533
NOR,47.666666666666664,13.2
COL,47.666666666666664,72.72
SAI,47.666666666666664,4.862
RUS,47.666666666666664,55.086
BOT,47.666666666666664,109.774
PIA,47.666666666666664,21.282
VER,48.0,13.086
GAS,48.0,80.088
PER,48.0,51.923
ALO,48.0,88.351
LEC,48.0,0.0
STR,48.0,102.227
MAG,48.0,77.79
TSU,48.0,91.204
ALB,48.0,106.423
ZHO,48.0,137.21
HUL,48.0,59.911
LAW,48.0,69.04
OCO,48.0,100.189
NOR,48.0,13.623
COL,48.0,72.782
SAI,48.0,4.871
RUS,48.0,55.147
BOT,48.0,110.491
PIA,48.0,21.318
VER,48.333333333333336,13.529
GAS,48.333333333333336,80.711
PER,48.333333333333336,52.258
ALO,48.333333333333336,89.005
LEC,48.333333333333336,0.0
STR,48.333333333333336,104.864
MAG,48.333333333333336,78.098
TSU,48.333333333333336,91.723
ALB,48.333333333333336,106.939
ZHO,48.333333333333336,138.16
HUL,48.333333333333336,60.359
LAW,48.333333333333336,69.371
OCO,48.333333333333336,100.784
NOR,48.333333333333336,14.114
COL,48.333333333333336,73.13
SAI,48.333333333333336,5.251
RUS,48.333333333333336,55.36
BOT,48.333333333333336,113.905
PIA,48.333333333333336,21.628
VER,48.666666666666664,13.454
GAS,48.666666666666664,80.804
PER,48.666666666666664,52.353
ALO,48.666666666666664,89.683
LEC,48.666666666666664,0.0
STR,48.666666666666664,105.362
MAG,48.666666666666664,78.198
TSU,48.666666666666664,92.163
ALB,48.666666666666664,107.21
ZHO,48.666666666666664,138.779
HUL,48.666666666666664,60.225
LAW,48.666666666666664,69.343
OCO,48.666666666666664,101.211
NOR,48.666666666666664,13.883
COL,48.666666666666664,72.891
SAI,48.666666666666664,5.2
RUS,48.666666666666664,54.847
BOT,48.666666666666664,114.81
PIA,48.666666666666664,21.412
VER,49.0,13.358
GAS,49.0,81.062
PER,49.0,52.279
ALO,49.0,89.974
LEC,49.0,0.0
STR,49.0,105.591
MAG,49.0,78.21
TSU,49.0,92.354
ALB,49.0,107.606
ZHO,49.0,139.124
HUL,49.0,60.095
LAW,49.0,69.272
OCO,49.0,101.518
NOR,49.0,13.846
COL,49.0,72.868
SAI,49.0,5.129
RUS,49.0,54.822
BOT,49.0,115.612
PIA,49.0,21.015
VER,49.333333333333336,13.598
GAS,49.333333333333336,81.56
PER,49.333333333333336,52.377
ALO,49.333333333333336,90.478
LEC,49.333333333333336,0.0
STR,49.333333333333336,106.266
MAG,49.333333333333336,78.514
TSU,49.333333333333336,92.783
ALB,49.333333333333336,108.034
ZHO,49.333333333333336,139.866
HUL,49.333333333333336,60.381
LAW,49.333333333333336,69.489
OCO,49.333333333333336,102.027
NOR,49.333333333333336,14.209
COL,49.333333333333336,73.002
SAI,49.333333333333336,5.481
RUS,49.333333333333336,54.843
BOT,49.333333333333336,116.602
PIA,49.333333333333336,21.216
VER,49.666666666666664,13.834
GAS,49.666666666666664,81.667
PER,49.666666666666664,52.586
ALO,49.666666666666664,91.025
LEC,49.666666666666664,0.0
STR,49.666666666666664,106.693
MAG,49.666666666666664,78.761
TSU,49.666666666666664,93.412
ALB,49.666666666666664,108.444
ZHO,49.666666666666664,140.371
HUL,49.666666666666664,60.478
LAW,49.666666666666664,69.607
OCO,49.666666666666664,102.325
NOR,49.666666666666664,14.288
COL,49.666666666666664,72.657
SAI,49.666666666666664,5.423
RUS,49.666666666666664,54.711
BOT,49.666666666666664,117.382
PIA,49.666666666666664,21.065
VER,50.0,14.099
GAS,50.0,82.285
PER,50.0,53.057
ALO,50.0,91.607
LEC,50.0,0.0
STR,50.0,107.399
MAG,50.0,78.935
TSU,50.0,94.266
ALB,50.0,109.294
ZHO,50.0,141.136
HUL,50.0,60.795
LAW,50.0,69.834
OCO,50.0,103.14
NOR,50.0,14.708
COL,50.0,72.943
SAI,50.0,5.448
RUS,50.0,54.814
BOT,50.0,118.706
PIA,50.0,21.043
VER,50.333333333333336,14.308
GAS,50.333333333333336,82.862
PER,50.333333333333336,53.195
ALO,50.333333333333336,92.098
LEC,50.333333333333336,0.0
STR,50.333333333333336,108.074
MAG,50.333333333333336,79.276
TSU,50.333333333333336,94.673
ALB,50.333333333333336,109.848
ZHO,50.333333333333336,141.702
HUL,50.333333333333336,61.025
LAW,50.333333333333336,70.174
OCO,50.333333333333336,104.881
NOR,50.333333333333336,14.874
COL,50.333333333333336,73.18
SAI,50.333333333333336,5.611
RUS,50.333333333333336,54.941
BOT,50.333333333333336,121.308
PIA,50.333333333333336,21.151
VER,50.666666666666664,14.706
GAS,50.666666666666664,83.185
PER,50.666666666666664,53.545
ALO,50.666666666666664,92.592
LEC,50.666666666666664,0.0
STR,50.666666666666664,108.786
MAG,50.666666666666664,79.486
TSU,50.666666666666664,95.23
ALB,50.666666666666664,110.414
ZHO,50.666666666666664,142.194
HUL,50.666666666666664,61.069
LAW,50.666666666666664,70.128
OCO,50.666666666666664,105.502
NOR,50.666666666666664,14.857
COL,50.666666666666664,73.362
