Driver,LapNumber,GapTime
PER,17.0,11.438
HAM,17.0,5.469
NOR,17.0,17.235
PIA,17.0,10.051
RUS,17.0,12.244
SAI,17.0,0.0
ALO,17.0,30.027
OCO,17.0,31.184
ALB,17.0,28.182
VER,17.0,12.892
GAS,17.0,33.465
RIC,17.0,29.035
BOT,17.0,34.661
STR,17.0,36.339
HUL,17.0,33.969
MAG,17.0,31.155
SAR,17.0,40.94
TSU,17.0,48.205
LEC,17.333333333333332,6.751
PER,17.333333333333332,11.269
HAM,17.333333333333332,5.35
NOR,17.333333333333332,16.994
PIA,17.333333333333332,9.662
RUS,17.333333333333332,11.782
SAI,17.333333333333332,0.0
ALO,17.333333333333332,
OCO,17.333333333333332,30.688
ALB,17.333333333333332,28.18
VER,17.333333333333332,12.261
GAS,17.333333333333332,33.292
RIC,17.333333333333332,28.729
BOT,17.333333333333332,34.457
STR,17.333333333333332,36.252
HUL,17.333333333333332,33.37
MAG,17.333333333333332,45.948
SAR,17.333333333333332,40.93
TSU,17.333333333333332,48.039
LEC,17.666666666666668,6.171
PER,17.666666666666668,11.029
HAM,17.666666666666668,4.527
NOR,17.666666666666668,16.565
PIA,17.666666666666668,9.362
RUS,17.666666666666668,11.961
SAI,17.666666666666668,0.0
ALO,17.666666666666668,30.811
OCO,17.666666666666668,31.748
ALB,17.666666666666668,28.972
VER,17.666666666666668,12.932
GAS,17.666666666666668,34.346
RIC,17.666666666666668,29.813
BOT,17.666666666666668,35.9
STR,17.666666666666668,37.03
HUL,17.666666666666668,35.261
MAG,17.666666666666668,46.53
SAR,17.666666666666668,42.399
TSU,17.666666666666668,48.777
LEC,18.0,5.977
PER,18.0,10.95
HAM,18.0,4.337
NOR,18.0,16.336
PIA,18.0,9.162
RUS,18.0,11.758
SAI,18.0,0.0
ALO,18.0,30.947
OCO,18.0,31.622
ALB,18.0,29.032
VER,18.0,12.746
GAS,18.0,34.474
RIC,18.0,29.966
BOT,18.0,36.01
STR,18.0,37.107
HUL,18.0,35.417
MAG,18.0,46.495
SAR,18.0,42.712
TSU,18.0,48.823
LEC,18.333333333333332,5.857
PER,18.333333333333332,10.943999999999999
HAM,18.333333333333332,4.301
NOR,18.333333333333332,16.071
PIA,18.333333333333332,8.827
RUS,18.333333333333332,11.313
SAI,18.333333333333332,0.0
ALO,18.333333333333332,30.517
OCO,18.333333333333332,30.995
ALB,18.333333333333332,29.063
VER,18.333333333333332,12.229
GAS,18.333333333333332,34.616
RIC,18.333333333333332,29.73
BOT,18.333333333333332,35.509
STR,18.333333333333332,37.092
HUL,18.333333333333332,35.548
MAG,18.333333333333332,46.338
SAR,18.333333333333332,42.844
TSU,18.333333333333332,48.762
LEC,18.666666666666668,5.364
PER,18.666666666666668,10.66
HAM,18.666666666666668,3.473
NOR,18.666666666666668,15.56
PIA,18.666666666666668,8.503
RUS,18.666666666666668,11.289
SAI,18.666666666666668,0.0
ALO,18.666666666666668,31.491
OCO,18.666666666666668,32.429
ALB,18.666666666666668,29.91
VER,18.666666666666668,12.409
GAS,18.666666666666668,35.228
RIC,18.666666666666668,30.649
BOT,18.666666666666668,36.309
STR,18.666666666666668,38.01
HUL,18.666666666666668,37.593
MAG,18.666666666666668,46.598
SAR,18.666666666666668,44.029
TSU,18.666666666666668,49.129
LEC,19.0,5.271
PER,19.0,10.593
HAM,19.0,3.325
NOR,19.0,15.333
PIA,19.0,8.343
RUS,19.0,11.205
SAI,19.0,0.0
ALO,19.0,31.686
OCO,19.0,32.298
ALB,19.0,29.982
VER,19.0,12.272
GAS,19.0,35.373
RIC,19.0,30.79
BOT,19.0,36.278
STR,19.0,38.141
HUL,19.0,37.768
MAG,19.0,46.536
SAR,19.0,44.224
TSU,19.0,49.159
LEC,19.333333333333332,5.104
PER,19.333333333333332,10.6
HAM,19.333333333333332,3.288
NOR,19.333333333333332,15.008
PIA,19.333333333333332,8.015
RUS,19.333333333333332,10.795
SAI,19.333333333333332,0.0
ALO,19.333333333333332,31.893
OCO,19.333333333333332,31.548000000000002
ALB,19.333333333333332,30.131
VER,19.333333333333332,11.804
GAS,19.333333333333332,35.51
RIC,19.333333333333332,30.635
BOT,19.333333333333332,35.988
STR,19.333333333333332,37.866
HUL,19.333333333333332,37.675
MAG,19.333333333333332,46.405
SAR,19.333333333333332,44.396
TSU,19.333333333333332,49.053
LEC,19.666666666666668,4.418
PER,19.666666666666668,10.837
HAM,19.666666666666668,2.4
NOR,19.666666666666668,14.48
PIA,19.666666666666668,7.451
RUS,19.666666666666668,11.471
SAI,19.666666666666668,0.0
ALO,19.666666666666668,33.477
OCO,19.666666666666668,32.712
ALB,19.666666666666668,30.85
VER,19.666666666666668,12.144
GAS,19.666666666666668,35.959
RIC,19.666666666666668,31.623
BOT,19.666666666666668,36.965
STR,19.666666666666668,39.389
HUL,19.666666666666668,39.017
MAG,19.666666666666668,47.149
SAR,19.666666666666668,45.931
TSU,19.666666666666668,49.426
LEC,20.0,1.988
PER,20.0,8.693999999999999
HAM,20.0,0.0
NOR,20.0,11.903
PIA,20.0,4.9559999999999995
RUS,20.0,9.248
SAI,20.0,2.156
ALO,20.0,31.334
OCO,20.0,30.235
ALB,20.0,28.655
VER,20.0,9.844
GAS,20.0,33.694
RIC,20.0,29.43
BOT,20.0,34.666
STR,20.0,37.211
HUL,20.0,41.025
MAG,20.0,44.931
SAR,20.0,43.931
TSU,20.0,47.218
LEC,20.333333333333332,1.8199999999999998
PER,20.333333333333332,8.71
HAM,20.333333333333332,0.0
NOR,20.333333333333332,11.600999999999999
PIA,20.333333333333332,4.589
RUS,20.333333333333332,8.592
SAI,20.333333333333332,16.558
ALO,20.333333333333332,31.156
OCO,20.333333333333332,29.589
ALB,20.333333333333332,28.625
VER,20.333333333333332,9.17
GAS,20.333333333333332,33.732
RIC,20.333333333333332,29.142
BOT,20.333333333333332,34.296
STR,20.333333333333332,37.038
HUL,20.333333333333332,55.206
MAG,20.333333333333332,44.381
SAR,20.333333333333332,43.969
TSU,20.333333333333332,47.039
LEC,20.666666666666668,2.059
PER,20.666666666666668,10.292
HAM,20.666666666666668,0.0
NOR,20.666666666666668,12.015
PIA,20.666666666666668,5.147
RUS,20.666666666666668,8.78
SAI,20.666666666666668,16.651
ALO,20.666666666666668,33.039
OCO,20.666666666666668,31.635
ALB,20.666666666666668,30.098
VER,20.666666666666668,10.814
GAS,20.666666666666668,35.339
RIC,20.666666666666668,30.878
BOT,20.666666666666668,36.214
STR,20.666666666666668,38.33
HUL,20.666666666666668,56.572
MAG,20.666666666666668,46.811
SAR,20.666666666666668,46.144
TSU,20.666666666666668,48.384
LEC,21.0,1.972
PER,21.0,14.98
HAM,21.0,0.0
NOR,21.0,11.77
PIA,21.0,4.936
RUS,21.0,8.615
SAI,21.0,16.394
ALO,21.0,33.133
OCO,21.0,31.438
ALB,21.0,30.065
VER,21.0,10.721
GAS,21.0,35.358
RIC,21.0,35.421
BOT,21.0,36.251
STR,21.0,38.394
HUL,21.0,56.466
MAG,21.0,46.92
SAR,21.0,46.407
TSU,21.0,48.455
LEC,21.333333333333332,1.8010000000000002
PER,21.333333333333332,29.036
HAM,21.333333333333332,0.0
NOR,21.333333333333332,11.325
PIA,21.333333333333332,4.546
RUS,21.333333333333332,8.678
SAI,21.333333333333332,16.365
ALO,21.333333333333332,33.147
OCO,21.333333333333332,31.065
ALB,21.333333333333332,29.973
VER,21.333333333333332,10.369
GAS,21.333333333333332,35.401
RIC,21.333333333333332,48.582
BOT,21.333333333333332,35.959
STR,21.333333333333332,38.342
HUL,21.333333333333332,56.193
MAG,21.333333333333332,46.553
SAR,21.333333333333332,46.47
TSU,21.333333333333332,48.679
LEC,21.666666666666668,2.167
PER,21.666666666666668,28.511
HAM,21.666666666666668,0.0
NOR,21.666666666666668,11.841
PIA,21.666666666666668,4.986
RUS,21.666666666666668,8.942
SAI,21.666666666666668,16.186
ALO,21.666666666666668,34.587
OCO,21.666666666666668,32.767
ALB,21.666666666666668,31.777
VER,21.666666666666668,10.951
GAS,21.666666666666668,36.844
RIC,21.666666666666668,51.127
BOT,21.666666666666668,37.766
STR,21.666666666666668,39.614
HUL,21.666666666666668,57.408
MAG,21.666666666666668,48.667
SAR,21.666666666666668,50.899
TSU,21.666666666666668,51.866
LEC,22.0,1.96
PER,22.0,28.443
HAM,22.0,0.0
NOR,22.0,11.582
PIA,22.0,4.747
RUS,22.0,8.835
SAI,22.0,15.954
ALO,22.0,34.697
OCO,22.0,32.498
ALB,22.0,31.739
VER,22.0,10.801
GAS,22.0,36.943
RIC,22.0,51.518
BOT,22.0,37.691
STR,22.0,39.533
HUL,22.0,57.391
MAG,22.0,48.741
SAR,22.0,51.289
TSU,22.0,51.89
LEC,22.333333333333332,1.763
PER,22.333333333333332,28.216
HAM,22.333333333333332,0.0
NOR,22.333333333333332,10.863
PIA,22.333333333333332,4.336
RUS,22.333333333333332,8.621
SAI,22.333333333333332,15.725
ALO,22.333333333333332,34.607
OCO,22.333333333333332,31.886
ALB,22.333333333333332,31.611
VER,22.333333333333332,10.526
GAS,22.333333333333332,36.935
RIC,22.333333333333332,51.115
BOT,22.333333333333332,37.324
STR,22.333333333333332,39.384
HUL,22.333333333333332,57.134
MAG,22.333333333333332,48.7
SAR,22.333333333333332,51.287
TSU,22.333333333333332,51.551
LEC,22.666666666666668,2.178
PER,22.666666666666668,27.522
HAM,22.666666666666668,0.0
NOR,22.666666666666668,11.898
PIA,22.666666666666668,4.704
RUS,22.666666666666668,9.022
SAI,22.666666666666668,16.121
ALO,22.666666666666668,35.984
OCO,22.666666666666668,34.076
ALB,22.666666666666668,33.335
VER,22.666666666666668,11.143
GAS,22.666666666666668,38.326
RIC,22.666666666666668,51.758
BOT,22.666666666666668,39.176
STR,22.666666666666668,40.766
HUL,22.666666666666668,59.046
MAG,22.666666666666668,49.743
SAR,22.666666666666668,54.075
TSU,22.666666666666668,54.562
LEC,23.0,2.071
PER,23.0,27.328
HAM,23.0,0.0
NOR,23.0,11.708
PIA,23.0,4.761
RUS,23.0,8.909
SAI,23.0,16.047
ALO,23.0,36.375
OCO,23.0,33.811
ALB,23.0,37.7
VER,23.0,10.957
GAS,23.0,38.334
RIC,23.0,51.502
BOT,23.0,39.24
STR,23.0,40.769
HUL,23.0,59.116
MAG,23.0,49.775
SAR,23.0,54.154
TSU,23.0,54.637
LEC,23.333333333333332,2.082
PER,23.333333333333332,27.295
HAM,23.333333333333332,0.0
NOR,23.333333333333332,11.278
PIA,23.333333333333332,4.644
RUS,23.333333333333332,8.833
SAI,23.333333333333332,15.907
ALO,23.333333333333332,36.384
OCO,23.333333333333332,33.546
ALB,23.333333333333332,51.852
VER,23.333333333333332,10.764
GAS,23.333333333333332,38.369
RIC,23.333333333333332,51.399
BOT,23.333333333333332,39.019
STR,23.333333333333332,40.801
HUL,23.333333333333332,59.131
MAG,23.333333333333332,49.831
SAR,23.333333333333332,54.174
TSU,23.333333333333332,54.185
LEC,23.666666666666668,2.512
PER,23.666666666666668,27.159
HAM,23.666666666666668,0.0
NOR,23.666666666666668,12.204
PIA,23.666666666666668,5.123
RUS,23.666666666666668,9.302
SAI,23.666666666666668,16.052
ALO,23.666666666666668,37.563
OCO,23.666666666666668,34.694
ALB,23.666666666666668,53.181
VER,23.666666666666668,11.325
GAS,23.666666666666668,39.777
RIC,23.666666666666668,52.219
BOT,23.666666666666668,40.865
STR,23.666666666666668,42.447
HUL,23.666666666666668,61.226
MAG,23.666666666666668,50.811
SAR,23.666666666666668,57.036
TSU,23.666666666666668,57.62
LEC,24.0,2.487
PER,24.0,27.122
HAM,24.0,0.0
NOR,24.0,12.036
PIA,24.0,4.896
RUS,24.0,9.206
SAI,24.0,15.834
ALO,24.0,37.7
OCO,24.0,34.528
ALB,24.0,52.831
VER,24.0,11.083
GAS,24.0,39.814
RIC,24.0,52.036
BOT,24.0,40.969
STR,24.0,42.551
HUL,24.0,61.521
MAG,24.0,50.955
SAR,24.0,61.839
TSU,24.0,57.705
LEC,24.333333333333332,2.377
PER,24.333333333333332,27.05
HAM,24.333333333333332,0.0
NOR,24.333333333333332,11.658
PIA,24.333333333333332,4.619
RUS,24.333333333333332,9.022
SAI,24.333333333333332,15.756
ALO,24.333333333333332,37.618
OCO,24.333333333333332,34.266
ALB,24.333333333333332,51.943
VER,24.333333333333332,10.795
GAS,24.333333333333332,39.853
RIC,24.333333333333332,51.483
BOT,24.333333333333332,40.874
STR,24.333333333333332,42.484
HUL,24.333333333333332,61.34
MAG,24.333333333333332,50.925
SAR,24.333333333333332,77.123
TSU,24.333333333333332,57.579
LEC,24.666666666666668,2.642
PER,24.666666666666668,26.886
HAM,24.666666666666668,0.0
NOR,24.666666666666668,12.453
PIA,24.666666666666668,5.247
RUS,24.666666666666668,9.485
SAI,24.666666666666668,16.246
ALO,24.666666666666668,38.677
OCO,24.666666666666668,35.519
ALB,24.666666666666668,53.393
VER,24.666666666666668,11.286
GAS,24.666666666666668,41.16
RIC,24.666666666666668,52.628
BOT,24.666666666666668,42.399
STR,24.666666666666668,44.136
HUL,24.666666666666668,62.909
MAG,24.666666666666668,51.833
SAR,24.666666666666668,77.925
TSU,24.666666666666668,58.825
LEC,25.0,7.0
PER,25.0,26.944
HAM,25.0,0.0
NOR,25.0,12.289
PIA,25.0,5.031
RUS,25.0,9.353
SAI,25.0,16.223
ALO,25.0,38.781
OCO,25.0,35.428
ALB,25.0,53.161
VER,25.0,11.159
GAS,25.0,41.256
RIC,25.0,52.47
BOT,25.0,42.584
STR,25.0,44.255
HUL,25.0,63.176
MAG,25.0,51.971
SAR,25.0,77.835
TSU,25.0,58.995
LEC,25.333333333333332,21.842
PER,25.333333333333332,26.989
HAM,25.333333333333332,0.0
NOR,25.333333333333332,12.036
PIA,25.333333333333332,4.743
RUS,25.333333333333332,9.119
SAI,25.333333333333332,16.046
ALO,25.333333333333332,38.858
OCO,25.333333333333332,35.193
ALB,25.333333333333332,52.686
VER,25.333333333333332,10.924
GAS,25.333333333333332,41.338
RIC,25.333333333333332,51.86
BOT,25.333333333333332,42.711
STR,25.333333333333332,44.195
HUL,25.333333333333332,62.996
MAG,25.333333333333332,51.882
SAR,25.333333333333332,77.685
TSU,25.333333333333332,58.991
LEC,25.666666666666668,21.383
PER,25.666666666666668,27.31
HAM,25.666666666666668,0.0
NOR,25.666666666666668,12.568
PIA,25.666666666666668,5.112
RUS,25.666666666666668,9.584
SAI,25.666666666666668,16.408
ALO,25.666666666666668,40.236
OCO,25.666666666666668,36.53
ALB,25.666666666666668,54.758
VER,25.666666666666668,11.54
GAS,25.666666666666668,42.796
RIC,25.666666666666668,52.986
BOT,25.666666666666668,44.36
STR,25.666666666666668,45.976
HUL,25.666666666666668,64.539
MAG,25.666666666666668,54.201
SAR,25.666666666666668,78.422
TSU,25.666666666666668,60.365
LEC,26.0,16.925
PER,26.0,22.945
HAM,26.0,0.0
NOR,26.0,7.911
PIA,26.0,0.503
RUS,26.0,5.065
SAI,26.0,11.926
ALO,26.0,35.988
OCO,26.0,31.898
ALB,26.0,50.286
VER,26.0,6.927
GAS,26.0,38.545
RIC,26.0,48.652
BOT,26.0,40.128
STR,26.0,41.736
HUL,26.0,60.357
MAG,26.0,49.827
SAR,26.0,73.87
TSU,26.0,56.128
LEC,26.333333333333332,16.445
PER,26.333333333333332,22.635
HAM,26.333333333333332,13.798
NOR,26.333333333333332,7.056
PIA,26.333333333333332,0.0
RUS,26.333333333333332,4.577
SAI,26.333333333333332,11.636
ALO,26.333333333333332,35.714
OCO,26.333333333333332,31.336
ALB,26.333333333333332,49.299
VER,26.333333333333332,6.364
GAS,26.333333333333332,38.41
RIC,26.333333333333332,48.412
BOT,26.333333333333332,39.9
STR,26.333333333333332,41.46
HUL,26.333333333333332,59.872
MAG,26.333333333333332,49.31
SAR,26.333333333333332,73.521
TSU,26.333333333333332,55.785
LEC,26.666666666666668,16.281
PER,26.666666666666668,22.801
HAM,26.666666666666668,13.622
NOR,26.666666666666668,7.753
PIA,26.666666666666668,0.0
RUS,26.666666666666668,4.998
SAI,26.666666666666668,12.405
ALO,26.666666666666668,37.055
OCO,26.666666666666668,32.644
ALB,26.666666666666668,51.123
VER,26.666666666666668,6.753
GAS,26.666666666666668,39.969
RIC,26.666666666666668,49.473
BOT,26.666666666666668,41.473
STR,26.666666666666668,43.346
HUL,26.666666666666668,61.409
MAG,26.666666666666668,52.044
SAR,26.666666666666668,74.745
TSU,26.666666666666668,57.269
LEC,27.0,16.432
PER,27.0,23.043
HAM,27.0,13.773
NOR,27.0,7.899
PIA,27.0,0.0
RUS,27.0,5.245
SAI,27.0,12.754
ALO,27.0,37.528
OCO,27.0,32.79
ALB,27.0,51.346
VER,27.0,6.8309999999999995
GAS,27.0,40.41
RIC,27.0,49.848
BOT,27.0,42.001
STR,27.0,43.829
HUL,27.0,61.999
MAG,27.0,52.371
SAR,27.0,75.107
TSU,27.0,57.763
LEC,27.333333333333332,16.519
PER,27.333333333333332,23.237
HAM,27.333333333333332,13.538
NOR,27.333333333333332,7.713
PIA,27.333333333333332,0.0
RUS,27.333333333333332,5.251
SAI,27.333333333333332,12.922
ALO,27.333333333333332,37.715
OCO,27.333333333333332,32.731
ALB,27.333333333333332,51.434
VER,27.333333333333332,6.782
GAS,27.333333333333332,40.743
RIC,27.333333333333332,49.967
BOT,27.333333333333332,42.277
STR,27.333333333333332,44.016
HUL,27.333333333333332,62.177
MAG,27.333333333333332,52.552
SAR,27.333333333333332,75.328
TSU,27.333333333333332,57.934
LEC,27.666666666666668,16.04
PER,27.666666666666668,23.106
HAM,27.666666666666668,13.816
NOR,27.666666666666668,8.088
PIA,27.666666666666668,0.0
RUS,27.666666666666668,5.332
SAI,27.666666666666668,13.239
ALO,27.666666666666668,38.765
OCO,27.666666666666668,33.863
ALB,27.666666666666668,52.619
VER,27.666666666666668,7.022
GAS,27.666666666666668,41.951
RIC,27.666666666666668,50.628
BOT,27.666666666666668,43.722
STR,27.666666666666668,45.392
HUL,27.666666666666668,63.499
MAG,27.666666666666668,53.652
SAR,27.666666666666668,76.452
TSU,27.666666666666668,59.171
LEC,28.0,15.862
PER,28.0,23.134
HAM,28.0,13.56
NOR,28.0,7.827
PIA,28.0,0.0
RUS,28.0,5.301
SAI,28.0,17.705
ALO,28.0,38.959
OCO,28.0,33.736
ALB,28.0,52.616
VER,28.0,11.248
GAS,28.0,46.516
RIC,28.0,50.67
BOT,28.0,43.963
STR,28.0,45.559
HUL,28.0,63.763
MAG,28.0,53.732
SAR,28.0,76.632
TSU,28.0,59.31
LEC,28.333333333333332,15.791
PER,28.333333333333332,23.167
HAM,28.333333333333332,13.465
NOR,28.333333333333332,7.559
PIA,28.333333333333332,0.0
RUS,28.333333333333332,5.227
SAI,28.333333333333332,32.243
ALO,28.333333333333332,39.139
OCO,28.333333333333332,33.585
ALB,28.333333333333332,52.505
VER,28.333333333333332,25.359
GAS,28.333333333333332,60.868
RIC,28.333333333333332,50.693
BOT,28.333333333333332,44.115
STR,28.333333333333332,45.524
HUL,28.333333333333332,63.845
MAG,28.333333333333332,53.646
SAR,28.333333333333332,76.806
TSU,28.333333333333332,59.355
LEC,28.666666666666668,15.629
PER,28.666666666666668,22.924
HAM,28.666666666666668,13.297
NOR,28.666666666666668,7.721
PIA,28.666666666666668,0.0
RUS,28.666666666666668,5.432
SAI,28.666666666666668,31.695
ALO,28.666666666666668,40.364
OCO,28.666666666666668,34.922
ALB,28.666666666666668,53.483
VER,28.666666666666668,24.389
GAS,28.666666666666668,61.518
RIC,28.666666666666668,51.455
BOT,28.666666666666668,45.326
STR,28.666666666666668,46.905
HUL,28.666666666666668,65.315
MAG,28.666666666666668,54.716
SAR,28.666666666666668,77.832
TSU,28.666666666666668,60.695
LEC,29.0,15.725999999999999
PER,29.0,22.951
HAM,29.0,13.336
NOR,29.0,11.955
PIA,29.0,0.0
RUS,29.0,5.408
SAI,29.0,31.662
ALO,29.0,40.603
OCO,29.0,34.871
ALB,29.0,53.373
VER,29.0,24.084
GAS,29.0,61.403
RIC,29.0,51.53
BOT,29.0,45.667
STR,29.0,47.028
HUL,29.0,65.681
MAG,29.0,54.925
SAR,29.0,77.889
TSU,29.0,60.909
LEC,29.333333333333332,15.793
PER,29.333333333333332,23.044
HAM,29.333333333333332,13.436
NOR,29.333333333333332,25.624
PIA,29.333333333333332,0.0
RUS,29.333333333333332,5.366
SAI,29.333333333333332,31.664
ALO,29.333333333333332,40.807
OCO,29.333333333333332,34.668
ALB,29.333333333333332,53.286
VER,29.333333333333332,23.619
GAS,29.333333333333332,60.904
RIC,29.333333333333332,51.599
BOT,29.333333333333332,45.801
STR,29.333333333333332,47.115
HUL,29.333333333333332,65.846
MAG,29.333333333333332,54.954
SAR,29.333333333333332,78.057
TSU,29.333333333333332,61.048
LEC,29.666666666666668,15.551
PER,29.666666666666668,24.279
HAM,29.666666666666668,12.905
NOR,29.666666666666668,24.981
PIA,29.666666666666668,0.0
RUS,29.666666666666668,5.479
SAI,29.666666666666668,30.9
ALO,29.666666666666668,41.691
OCO,29.666666666666668,35.607
ALB,29.666666666666668,54.041
VER,29.666666666666668,23.153
GAS,29.666666666666668,61.284
RIC,29.666666666666668,52.22
BOT,29.666666666666668,46.599
STR,29.666666666666668,48.275
HUL,29.666666666666668,67.272
MAG,29.666666666666668,55.709
SAR,29.666666666666668,78.934
TSU,29.666666666666668,63.111
LEC,30.0,11.299
PER,30.0,20.091
HAM,30.0,8.629
NOR,30.0,20.479
PIA,30.0,0.0
RUS,30.0,1.298
SAI,30.0,26.637
ALO,30.0,37.737
OCO,30.0,35.804
ALB,30.0,49.784
VER,30.0,18.793
GAS,30.0,57.083
RIC,30.0,48.013
BOT,30.0,42.695
STR,30.0,44.139
HUL,30.0,63.555
MAG,30.0,51.656
SAR,30.0,74.81
TSU,30.0,59.107
LEC,30.333333333333332,10.01
PER,30.333333333333332,18.696
HAM,30.333333333333332,7.41
NOR,30.333333333333332,18.438
PIA,30.333333333333332,14.096
RUS,30.333333333333332,0.0
SAI,30.333333333333332,25.3
ALO,30.333333333333332,36.686
OCO,30.333333333333332,48.982
ALB,30.333333333333332,48.449
VER,30.333333333333332,17.343
GAS,30.333333333333332,56.003
RIC,30.333333333333332,46.767
BOT,30.333333333333332,41.64
STR,30.333333333333332,42.95
HUL,30.333333333333332,62.421
MAG,30.333333333333332,50.253
SAR,30.333333333333332,73.606
TSU,30.333333333333332,57.929
LEC,30.666666666666668,9.667
PER,30.666666666666668,19.612
HAM,30.666666666666668,7.03
NOR,30.666666666666668,17.644
PIA,30.666666666666668,13.178
RUS,30.666666666666668,0.0
SAI,30.666666666666668,24.643
ALO,30.666666666666668,37.693
OCO,30.666666666666668,49.792
ALB,30.666666666666668,49.217
VER,30.666666666666668,16.614
GAS,30.666666666666668,56.34
RIC,30.666666666666668,47.416
BOT,30.666666666666668,42.596
STR,30.666666666666668,44.165
HUL,30.666666666666668,63.893
MAG,30.666666666666668,51.894
SAR,30.666666666666668,74.414
TSU,30.666666666666668,59.447
LEC,31.0,9.539
PER,31.0,19.648
HAM,31.0,7.033
NOR,31.0,17.264
PIA,31.0,12.646
RUS,31.0,0.0
SAI,31.0,24.506
ALO,31.0,37.916
OCO,31.0,49.522
ALB,31.0,49.144
VER,31.0,16.378
GAS,31.0,56.458
RIC,31.0,47.472
BOT,31.0,42.86
STR,31.0,44.289
HUL,31.0,64.302
MAG,31.0,52.107
SAR,31.0,74.524
TSU,31.0,59.667
LEC,31.333333333333332,9.477
PER,31.333333333333332,19.863
HAM,31.333333333333332,7.102
NOR,31.333333333333332,16.652
PIA,31.333333333333332,12.349
RUS,31.333333333333332,0.0
SAI,31.333333333333332,24.456
ALO,31.333333333333332,38.163
OCO,31.333333333333332,48.885
ALB,31.333333333333332,49.046
VER,31.333333333333332,16.166
GAS,31.333333333333332,56.58
RIC,31.333333333333332,47.484
BOT,31.333333333333332,43.034
STR,31.333333333333332,44.337
HUL,31.333333333333332,64.417
MAG,31.333333333333332,52.029
SAR,31.333333333333332,74.588
TSU,31.333333333333332,59.772
LEC,31.666666666666668,9.031
PER,31.666666666666668,19.951
HAM,31.666666666666668,6.482
NOR,31.666666666666668,16.155
PIA,31.666666666666668,11.258
RUS,31.666666666666668,0.0
SAI,31.666666666666668,24.117
ALO,31.666666666666668,39.004
OCO,31.666666666666668,49.327
ALB,31.666666666666668,50.566
VER,31.666666666666668,15.155
GAS,31.666666666666668,56.925
RIC,31.666666666666668,47.778
BOT,31.666666666666668,43.922
STR,31.666666666666668,45.4
HUL,31.666666666666668,65.52
MAG,31.666666666666668,52.877
SAR,31.666666666666668,75.249
TSU,31.666666666666668,60.893
LEC,32.0,9.007
PER,32.0,20.068
HAM,32.0,6.44
NOR,32.0,15.885
PIA,32.0,10.89
RUS,32.0,0.0
SAI,32.0,24.101
ALO,32.0,39.241
OCO,32.0,48.918
ALB,32.0,50.557
VER,32.0,14.91
GAS,32.0,57.075
RIC,32.0,47.759
BOT,32.0,44.215
STR,32.0,45.558
HUL,32.0,66.029
MAG,32.0,53.135
SAR,32.0,75.441
TSU,32.0,61.156
LEC,32.333333333333336,9.127
PER,32.333333333333336,20.289
HAM,32.333333333333336,6.498
NOR,32.333333333333336,15.65
PIA,32.333333333333336,10.535
RUS,32.333333333333336,0.0
SAI,32.333333333333336,24.193
ALO,32.333333333333336,39.529
OCO,32.333333333333336,48.61
ALB,32.333333333333336,50.558
VER,32.333333333333336,14.818999999999999
GAS,32.333333333333336,57.316
RIC,32.333333333333336,47.747
BOT,32.333333333333336,44.514
STR,32.333333333333336,45.639
HUL,32.333333333333336,66.151
MAG,32.333333333333336,53.223
SAR,32.333333333333336,75.529
TSU,32.333333333333336,61.322
LEC,32.666666666666664,8.665
PER,32.666666666666664,20.167
HAM,32.666666666666664,5.793
NOR,32.666666666666664,15.355
PIA,32.666666666666664,9.971
RUS,32.666666666666664,0.0
SAI,32.666666666666664,23.887
ALO,32.666666666666664,40.371
OCO,32.666666666666664,49.349
ALB,32.666666666666664,51.553
VER,32.666666666666664,14.177
GAS,32.666666666666664,57.704
RIC,32.666666666666664,48.289
BOT,32.666666666666664,45.449
STR,32.666666666666664,47.003
HUL,32.666666666666664,67.589
MAG,32.666666666666664,54.222
SAR,32.666666666666664,76.451
TSU,32.666666666666664,62.511
LEC,33.0,8.705
PER,33.0,20.383
HAM,33.0,5.7780000000000005
NOR,33.0,15.225
PIA,33.0,9.84
RUS,33.0,0.0
SAI,33.0,23.873
ALO,33.0,40.571
OCO,33.0,49.081
ALB,33.0,51.545
VER,33.0,14.012
GAS,33.0,57.771
RIC,33.0,48.319
BOT,33.0,45.704
STR,33.0,47.088
HUL,33.0,67.917
MAG,33.0,54.478
SAR,33.0,76.591
TSU,33.0,62.858
LEC,33.333333333333336,8.788
PER,33.333333333333336,20.65
HAM,33.333333333333336,5.878
NOR,33.333333333333336,15.005
PIA,33.333333333333336,9.574
RUS,33.333333333333336,0.0
SAI,33.333333333333336,23.967
ALO,33.333333333333336,40.877
OCO,33.333333333333336,48.646
ALB,33.333333333333336,51.694
VER,33.333333333333336,14.076
GAS,33.333333333333336,58.053
RIC,33.333333333333336,48.37
BOT,33.333333333333336,46.085
STR,33.333333333333336,47.298
HUL,33.333333333333336,68.224
MAG,33.333333333333336,54.665
SAR,33.333333333333336,76.833
TSU,33.333333333333336,63.087
LEC,33.666666666666664,8.29
PER,33.666666666666664,20.889
HAM,33.666666666666664,5.272
NOR,33.666666666666664,14.645
PIA,33.666666666666664,9.205
RUS,33.666666666666664,0.0
SAI,33.666666666666664,23.877
ALO,33.666666666666664,41.842
OCO,33.666666666666664,49.963
ALB,33.666666666666664,52.398
VER,33.666666666666664,13.358
GAS,33.666666666666664,58.161
