Driver,LapNumber,GapTime
ZHO,33.666666666666664,42.163
LAW,33.666666666666664,43.795
PER,33.666666666666664,53.073
ALO,33.666666666666664,48.119
STR,33.666666666666664,64.172
BOT,33.666666666666664,62.151
COL,33.666666666666664,56.7
RUS,34.0,0.0
SAI,34.0,16.246
LEC,34.0,18.077
VER,34.0,12.889
NOR,34.0,29.153
TSU,34.0,44.725
PIA,34.0,39.268
HUL,34.0,47.12
HAM,34.0,10.366
OCO,34.0,43.404
MAG,34.0,50.632
ZHO,34.0,47.382
LAW,34.0,45.287
PER,34.0,53.016
ALO,34.0,47.885
STR,34.0,64.255
BOT,34.0,62.832
COL,34.0,56.632
RUS,34.333333333333336,0.0
SAI,34.333333333333336,16.061
LEC,34.333333333333336,17.953
VER,34.333333333333336,12.896
NOR,34.333333333333336,29.293
TSU,34.333333333333336,45.152
PIA,34.333333333333336,39.4
HUL,34.333333333333336,47.553
HAM,34.333333333333336,9.964
OCO,34.333333333333336,44.168
MAG,34.333333333333336,50.79
ZHO,34.333333333333336,64.748
LAW,34.333333333333336,46.064
PER,34.333333333333336,53.015
ALO,34.333333333333336,48.33
STR,34.333333333333336,65.468
BOT,34.333333333333336,65.401
COL,34.333333333333336,56.397
RUS,34.666666666666664,0.0
SAI,34.666666666666664,16.106
LEC,34.666666666666664,17.825
VER,34.666666666666664,12.917
NOR,34.666666666666664,29.502
TSU,34.666666666666664,45.832
PIA,34.666666666666664,39.724
HUL,34.666666666666664,48.129
HAM,34.666666666666664,9.664
OCO,34.666666666666664,45.154
MAG,34.666666666666664,50.932
ZHO,34.666666666666664,65.407
LAW,34.666666666666664,46.818
PER,34.666666666666664,52.885
ALO,34.666666666666664,48.701
STR,34.666666666666664,66.332
BOT,34.666666666666664,67.543
COL,34.666666666666664,56.607
RUS,35.0,0.0
SAI,35.0,15.641
LEC,35.0,17.312
VER,35.0,12.886
NOR,35.0,29.262
TSU,35.0,45.652
PIA,35.0,39.453
HUL,35.0,47.919
HAM,35.0,9.517
OCO,35.0,45.798
MAG,35.0,50.757
ZHO,35.0,65.718
LAW,35.0,47.086
PER,35.0,52.882
ALO,35.0,48.522
STR,35.0,66.443
BOT,35.0,73.181
COL,35.0,56.367
RUS,35.333333333333336,0.0
SAI,35.333333333333336,15.362
LEC,35.333333333333336,17.072
VER,35.333333333333336,12.778
NOR,35.333333333333336,29.096
TSU,35.333333333333336,46.169
PIA,35.333333333333336,39.404
HUL,35.333333333333336,48.025
HAM,35.333333333333336,9.216
OCO,35.333333333333336,46.828
MAG,35.333333333333336,50.889
ZHO,35.333333333333336,65.858
LAW,35.333333333333336,48.37
PER,35.333333333333336,52.756
ALO,35.333333333333336,49.172
STR,35.333333333333336,67.082
BOT,35.333333333333336,91.544
COL,35.333333333333336,56.433
RUS,35.666666666666664,0.0
SAI,35.666666666666664,15.495
LEC,35.666666666666664,17.061
VER,35.666666666666664,12.967
NOR,35.666666666666664,29.404
TSU,35.666666666666664,46.789
PIA,35.666666666666664,39.678
HUL,35.666666666666664,48.978
HAM,35.666666666666664,9.003
OCO,35.666666666666664,48.328
MAG,35.666666666666664,51.696
ZHO,35.666666666666664,66.34
LAW,35.666666666666664,49.811
PER,35.666666666666664,52.848
ALO,35.666666666666664,50.654
STR,35.666666666666664,67.867
BOT,35.666666666666664,92.33
COL,35.666666666666664,56.784
RUS,36.0,0.0
SAI,36.0,15.139
LEC,36.0,16.576
VER,36.0,12.866
NOR,36.0,29.086
TSU,36.0,47.145
PIA,36.0,39.633
HUL,36.0,48.628
HAM,36.0,8.784
OCO,36.0,49.111
MAG,36.0,51.779
ZHO,36.0,66.647
LAW,36.0,50.596
PER,36.0,52.844
ALO,36.0,50.354
STR,36.0,68.028
BOT,36.0,93.229
COL,36.0,56.72
RUS,36.333333333333336,0.0
SAI,36.333333333333336,14.995
LEC,36.333333333333336,16.609
VER,36.333333333333336,12.876
NOR,36.333333333333336,29.125
TSU,36.333333333333336,47.566
PIA,36.333333333333336,39.776
HUL,36.333333333333336,48.903
HAM,36.333333333333336,8.515
OCO,36.333333333333336,50.077
MAG,36.333333333333336,52.719
ZHO,36.333333333333336,66.716
LAW,36.333333333333336,51.812
PER,36.333333333333336,53.324
ALO,36.333333333333336,51.049
STR,36.333333333333336,68.651
BOT,36.333333333333336,93.611
COL,36.333333333333336,56.717
RUS,36.666666666666664,0.0
SAI,36.666666666666664,15.166
LEC,36.666666666666664,16.523
VER,36.666666666666664,12.904
NOR,36.666666666666664,29.112
TSU,36.666666666666664,47.699
PIA,36.666666666666664,39.791
HUL,36.666666666666664,49.32
HAM,36.666666666666664,8.309
OCO,36.666666666666664,51.134
MAG,36.666666666666664,53.658
ZHO,36.666666666666664,66.984
LAW,36.666666666666664,52.655
PER,36.666666666666664,54.059
ALO,36.666666666666664,51.775
STR,36.666666666666664,68.871
BOT,36.666666666666664,93.379
COL,36.666666666666664,56.959
RUS,37.0,0.0
SAI,37.0,14.804
LEC,37.0,15.909
VER,37.0,12.742
NOR,37.0,28.715
TSU,37.0,47.901
PIA,37.0,39.529
HUL,37.0,49.31
HAM,37.0,8.117
OCO,37.0,51.775
MAG,37.0,55.482
ZHO,37.0,67.356
LAW,37.0,54.472
PER,37.0,54.607
ALO,37.0,51.33
STR,37.0,68.886
BOT,37.0,93.891
COL,37.0,56.743
RUS,37.333333333333336,0.0
SAI,37.333333333333336,14.684
LEC,37.333333333333336,15.744
VER,37.333333333333336,12.751
NOR,37.333333333333336,28.57
TSU,37.333333333333336,48.381
PIA,37.333333333333336,39.941
HUL,37.333333333333336,49.526
HAM,37.333333333333336,7.697
OCO,37.333333333333336,52.935
MAG,37.333333333333336,56.629
ZHO,37.333333333333336,67.389
LAW,37.333333333333336,55.468
PER,37.333333333333336,54.792
ALO,37.333333333333336,51.7
STR,37.333333333333336,69.563
BOT,37.333333333333336,93.817
COL,37.333333333333336,57.15
RUS,37.666666666666664,0.0
SAI,37.666666666666664,14.691
LEC,37.666666666666664,15.825
VER,37.666666666666664,13.146
NOR,37.666666666666664,28.848
TSU,37.666666666666664,49.067
PIA,37.666666666666664,40.566
HUL,37.666666666666664,50.179
HAM,37.666666666666664,7.786
OCO,37.666666666666664,54.345
MAG,37.666666666666664,57.734
ZHO,37.666666666666664,67.826
LAW,37.666666666666664,56.667
PER,37.666666666666664,55.176
ALO,37.666666666666664,52.297
STR,37.666666666666664,70.13
BOT,37.666666666666664,93.883
COL,37.666666666666664,58.39
RUS,38.0,0.0
SAI,38.0,14.522
LEC,38.0,15.581
VER,38.0,13.314
NOR,38.0,28.755
TSU,38.0,49.64
PIA,38.0,40.729
HUL,38.0,50.431
HAM,38.0,7.858
OCO,38.0,54.973
MAG,38.0,58.515
ZHO,38.0,68.464
LAW,38.0,63.327
PER,38.0,55.742
ALO,38.0,52.488
STR,38.0,70.434
BOT,38.0,94.576
COL,38.0,58.886
RUS,38.333333333333336,0.0
SAI,38.333333333333336,14.539
LEC,38.333333333333336,15.767
VER,38.333333333333336,13.195
NOR,38.333333333333336,28.492
TSU,38.333333333333336,49.968
PIA,38.333333333333336,40.86
HUL,38.333333333333336,50.707
HAM,38.333333333333336,7.455
OCO,38.333333333333336,55.855
MAG,38.333333333333336,59.101
ZHO,38.333333333333336,68.613
LAW,38.333333333333336,79.509
PER,38.333333333333336,56.629
ALO,38.333333333333336,52.486
STR,38.333333333333336,71.036
BOT,38.333333333333336,94.413
COL,38.333333333333336,59.867
RUS,38.666666666666664,0.0
SAI,38.666666666666664,14.678
LEC,38.666666666666664,15.749
VER,38.666666666666664,13.236
NOR,38.666666666666664,28.826
TSU,38.666666666666664,50.331
PIA,38.666666666666664,41.371
HUL,38.666666666666664,50.868
HAM,38.666666666666664,7.407
OCO,38.666666666666664,57.12
MAG,38.666666666666664,59.725
ZHO,38.666666666666664,68.916
LAW,38.666666666666664,80.493
PER,38.666666666666664,57.775
ALO,38.666666666666664,52.792
STR,38.666666666666664,71.756
BOT,38.666666666666664,94.4
COL,38.666666666666664,60.496
RUS,39.0,0.0
SAI,39.0,14.443
LEC,39.0,15.408
VER,39.0,13.383
NOR,39.0,28.717
TSU,39.0,51.167
PIA,39.0,41.598
HUL,39.0,51.384
HAM,39.0,7.463
OCO,39.0,58.274
MAG,39.0,60.097
ZHO,39.0,69.378
LAW,39.0,81.539
PER,39.0,58.08
ALO,39.0,52.766
STR,39.0,72.186
BOT,39.0,95.191
COL,39.0,60.585
RUS,39.333333333333336,0.0
SAI,39.333333333333336,14.421
LEC,39.333333333333336,15.281
VER,39.333333333333336,13.421
NOR,39.333333333333336,28.45
TSU,39.333333333333336,51.688
PIA,39.333333333333336,42.031
HUL,39.333333333333336,52.187
HAM,39.333333333333336,7.158
OCO,39.333333333333336,59.604
MAG,39.333333333333336,60.686
ZHO,39.333333333333336,69.345
LAW,39.333333333333336,82.262
PER,39.333333333333336,58.544
ALO,39.333333333333336,53.043
STR,39.333333333333336,72.836
BOT,39.333333333333336,97.579
COL,39.333333333333336,61.91
RUS,39.666666666666664,0.0
SAI,39.666666666666664,14.402
LEC,39.666666666666664,15.099
VER,39.666666666666664,13.263
NOR,39.666666666666664,28.411
TSU,39.666666666666664,51.823
PIA,39.666666666666664,42.564
HUL,39.666666666666664,52.389
HAM,39.666666666666664,7.082
OCO,39.666666666666664,60.69
MAG,39.666666666666664,61.473
ZHO,39.666666666666664,69.505
LAW,39.666666666666664,82.721
PER,39.666666666666664,58.739
ALO,39.666666666666664,53.469
STR,39.666666666666664,73.085
BOT,39.666666666666664,97.505
COL,39.666666666666664,62.589
RUS,40.0,0.0
SAI,40.0,14.128
LEC,40.0,14.724
VER,40.0,13.52
NOR,40.0,28.202
TSU,40.0,52.433
PIA,40.0,42.826
HUL,40.0,52.713
HAM,40.0,7.033
OCO,40.0,61.739
MAG,40.0,61.57
ZHO,40.0,69.933
LAW,40.0,83.347
PER,40.0,59.258
ALO,40.0,53.582
STR,40.0,73.301
BOT,40.0,97.932
COL,40.0,62.796
RUS,40.333333333333336,0.0
SAI,40.333333333333336,13.843
LEC,40.333333333333336,14.543
VER,40.333333333333336,13.564
NOR,40.333333333333336,27.648
TSU,40.333333333333336,52.906
PIA,40.333333333333336,42.922
HUL,40.333333333333336,53.366
HAM,40.333333333333336,6.393
OCO,40.333333333333336,62.749
MAG,40.333333333333336,61.848
ZHO,40.333333333333336,69.692
LAW,40.333333333333336,83.524
PER,40.333333333333336,58.993
ALO,40.333333333333336,53.948
STR,40.333333333333336,73.542
BOT,40.333333333333336,98.581
COL,40.333333333333336,63.551
RUS,40.666666666666664,0.0
SAI,40.666666666666664,14.436
LEC,40.666666666666664,15.154
VER,40.666666666666664,13.684
NOR,40.666666666666664,27.837
TSU,40.666666666666664,53.443
PIA,40.666666666666664,42.956
HUL,40.666666666666664,54.017
HAM,40.666666666666664,6.159
OCO,40.666666666666664,63.942
MAG,40.666666666666664,62.541
ZHO,40.666666666666664,70.017
LAW,40.666666666666664,83.738
PER,40.666666666666664,59.058
ALO,40.666666666666664,54.744
STR,40.666666666666664,73.982
BOT,40.666666666666664,99.567
COL,40.666666666666664,64.77
RUS,41.0,0.0
SAI,41.0,14.076
LEC,41.0,14.634
VER,41.0,14.483
NOR,41.0,27.626
TSU,41.0,54.097
PIA,41.0,42.943
HUL,41.0,54.38
HAM,41.0,5.954
OCO,41.0,65.099
MAG,41.0,62.956
ZHO,41.0,70.377
LAW,41.0,84.251
PER,41.0,59.278
ALO,41.0,54.704
STR,41.0,74.212
BOT,41.0,100.182
COL,41.0,64.711
RUS,41.333333333333336,0.0
SAI,41.333333333333336,13.93
LEC,41.333333333333336,15.155
VER,41.333333333333336,14.57
NOR,41.333333333333336,27.312
TSU,41.333333333333336,54.688
PIA,41.333333333333336,43.728
HUL,41.333333333333336,55.146
HAM,41.333333333333336,5.73
OCO,41.333333333333336,66.094
MAG,41.333333333333336,63.229
ZHO,41.333333333333336,70.377
LAW,41.333333333333336,84.458
PER,41.333333333333336,59.078
ALO,41.333333333333336,55.724
STR,41.333333333333336,74.6
BOT,41.333333333333336,100.1
COL,41.333333333333336,64.938
RUS,41.666666666666664,0.0
SAI,41.666666666666664,14.071
LEC,41.666666666666664,15.625
VER,41.666666666666664,14.81
NOR,41.666666666666664,27.14
TSU,41.666666666666664,55.018
PIA,41.666666666666664,44.334
HUL,41.666666666666664,55.842
HAM,41.666666666666664,5.747
OCO,41.666666666666664,67.245
MAG,41.666666666666664,63.888
ZHO,41.666666666666664,70.89
LAW,41.666666666666664,84.673
PER,41.666666666666664,59.117
ALO,41.666666666666664,56.496
STR,41.666666666666664,75.086
BOT,41.666666666666664,100.985
COL,41.666666666666664,65.528
RUS,42.0,0.0
SAI,42.0,13.955
LEC,42.0,15.163
VER,42.0,14.628
NOR,42.0,26.883
TSU,42.0,55.474
PIA,42.0,44.406
HUL,42.0,56.035
HAM,42.0,5.494
OCO,42.0,67.554
MAG,42.0,64.167
ZHO,42.0,71.216
LAW,42.0,85.225
PER,42.0,59.26
ALO,42.0,56.438
STR,42.0,75.238
BOT,42.0,102.179
COL,42.0,65.554
RUS,42.333333333333336,0.0
SAI,42.333333333333336,14.061
LEC,42.333333333333336,15.544
VER,42.333333333333336,14.743
NOR,42.333333333333336,26.682
TSU,42.333333333333336,56.211
PIA,42.333333333333336,44.826
HUL,42.333333333333336,56.665
HAM,42.333333333333336,5.439
OCO,42.333333333333336,68.716
MAG,42.333333333333336,64.813
ZHO,42.333333333333336,71.281
LAW,42.333333333333336,85.561
PER,42.333333333333336,59.406
ALO,42.333333333333336,57.324
STR,42.333333333333336,75.814
BOT,42.333333333333336,102.615
COL,42.333333333333336,65.967
RUS,42.666666666666664,0.0
SAI,42.666666666666664,14.297
LEC,42.666666666666664,15.898
VER,42.666666666666664,15.109
NOR,42.666666666666664,26.81
TSU,42.666666666666664,56.53
PIA,42.666666666666664,45.553
HUL,42.666666666666664,57.344
HAM,42.666666666666664,5.759
OCO,42.666666666666664,69.868
MAG,42.666666666666664,65.663
ZHO,42.666666666666664,71.832
LAW,42.666666666666664,85.923
PER,42.666666666666664,59.758
ALO,42.666666666666664,58.188
STR,42.666666666666664,76.161
BOT,42.666666666666664,102.988
COL,42.666666666666664,66.676
RUS,43.0,0.0
SAI,43.0,14.306
LEC,43.0,15.267
VER,43.0,14.925
NOR,43.0,26.808
TSU,43.0,57.001
PIA,43.0,45.552
HUL,43.0,57.64
HAM,43.0,5.406
OCO,43.0,70.386
MAG,43.0,66.097
ZHO,43.0,72.031
LAW,43.0,86.469
PER,43.0,59.8
ALO,43.0,58.262
STR,43.0,76.466
BOT,43.0,103.29
COL,43.0,66.532
RUS,43.333333333333336,0.0
SAI,43.333333333333336,14.266
LEC,43.333333333333336,15.831
VER,43.333333333333336,15.177
NOR,43.333333333333336,26.691
TSU,43.333333333333336,
PIA,43.333333333333336,45.814
HUL,43.333333333333336,58.334
HAM,43.333333333333336,5.295
OCO,43.333333333333336,71.607
MAG,43.333333333333336,66.701
ZHO,43.333333333333336,72.31
LAW,43.333333333333336,87.01
PER,43.333333333333336,60.279
ALO,43.333333333333336,59.048
STR,43.333333333333336,78.682
BOT,43.333333333333336,103.426
COL,43.333333333333336,67.546
RUS,43.666666666666664,0.0
SAI,43.666666666666664,14.401
LEC,43.666666666666664,16.247
VER,43.666666666666664,15.412
NOR,43.666666666666664,26.801
TSU,43.666666666666664,58.128
PIA,43.666666666666664,46.385
HUL,43.666666666666664,58.667
HAM,43.666666666666664,5.27
OCO,43.666666666666664,72.654
MAG,43.666666666666664,67.593
ZHO,43.666666666666664,73.416
LAW,43.666666666666664,87.204
PER,43.666666666666664,60.657
ALO,43.666666666666664,59.884
STR,43.666666666666664,79.331
BOT,43.666666666666664,103.857
COL,43.666666666666664,68.223
RUS,44.0,0.0
SAI,44.0,14.235
LEC,44.0,15.864
VER,44.0,15.258
NOR,44.0,26.389
TSU,44.0,59.031
PIA,44.0,46.204
HUL,44.0,58.587
HAM,44.0,5.122
OCO,44.0,73.368
MAG,44.0,67.935
ZHO,44.0,73.167
LAW,44.0,87.625
PER,44.0,60.891
ALO,44.0,60.07
STR,44.0,79.44
BOT,44.0,103.965
COL,44.0,68.36
RUS,44.333333333333336,0.0
SAI,44.333333333333336,14.394
LEC,44.333333333333336,16.169
VER,44.333333333333336,15.485
NOR,44.333333333333336,26.649
TSU,44.333333333333336,59.605
PIA,44.333333333333336,46.498
HUL,44.333333333333336,58.748
HAM,44.333333333333336,4.969
OCO,44.333333333333336,74.491
MAG,44.333333333333336,68.489
ZHO,44.333333333333336,73.206
LAW,44.333333333333336,88.061
PER,44.333333333333336,61.541
ALO,44.333333333333336,60.866
STR,44.333333333333336,80.146
BOT,44.333333333333336,104.283
COL,44.333333333333336,69.292
RUS,44.666666666666664,0.0
SAI,44.666666666666664,14.735
LEC,44.666666666666664,15.832
VER,44.666666666666664,15.698
NOR,44.666666666666664,26.842
TSU,44.666666666666664,60.07
PIA,44.666666666666664,47.141
HUL,44.666666666666664,58.922
HAM,44.666666666666664,5.036
OCO,44.666666666666664,75.391
MAG,44.666666666666664,68.987
ZHO,44.666666666666664,73.414
LAW,44.666666666666664,87.678
PER,44.666666666666664,62.104
ALO,44.666666666666664,61.792
STR,44.666666666666664,80.635
BOT,44.666666666666664,103.941
COL,44.666666666666664,70.082
RUS,45.0,0.0
SAI,45.0,14.518
LEC,45.0,15.328
VER,45.0,15.595
NOR,45.0,26.695
TSU,45.0,60.355
PIA,45.0,47.236
HUL,45.0,59.21
HAM,45.0,5.053
OCO,45.0,80.765
MAG,45.0,69.349
ZHO,45.0,73.652
LAW,45.0,88.035
PER,45.0,62.23
ALO,45.0,62.54
STR,45.0,81.024
BOT,45.0,104.152
COL,45.0,70.359
RUS,45.333333333333336,0.0
SAI,45.333333333333336,14.612
LEC,45.333333333333336,16.566
VER,45.333333333333336,15.964
NOR,45.333333333333336,26.746
TSU,45.333333333333336,60.97
PIA,45.333333333333336,47.688
HUL,45.333333333333336,59.434
HAM,45.333333333333336,5.075
OCO,45.333333333333336,98.814
MAG,45.333333333333336,69.788
ZHO,45.333333333333336,73.736
LAW,45.333333333333336,89.073
PER,45.333333333333336,62.586
ALO,45.333333333333336,63.587
STR,45.333333333333336,81.708
BOT,45.333333333333336,104.913
COL,45.333333333333336,71.231
RUS,45.666666666666664,0.0
SAI,45.666666666666664,15.057
LEC,45.666666666666664,17.028
VER,45.666666666666664,16.431
NOR,45.666666666666664,27.571
TSU,45.666666666666664,62.174
PIA,45.666666666666664,49.079
HUL,45.666666666666664,60.435
HAM,45.666666666666664,5.454
OCO,45.666666666666664,99.368
MAG,45.666666666666664,71.069
ZHO,45.666666666666664,74.725
LAW,45.666666666666664,89.532
PER,45.666666666666664,63.698
ALO,45.666666666666664,65.458
STR,45.666666666666664,82.902
BOT,45.666666666666664,105.739
COL,45.666666666666664,72.913
RUS,46.0,0.0
SAI,46.0,14.938
LEC,46.0,16.456
VER,46.0,16.807
NOR,46.0,27.497
TSU,46.0,62.474
PIA,46.0,49.079
HUL,46.0,60.992
HAM,46.0,5.212
OCO,46.0,99.534
MAG,46.0,71.373
ZHO,46.0,74.772
LAW,46.0,89.937
PER,46.0,63.976
ALO,46.0,65.849
STR,46.0,83.133
BOT,46.0,106.067
COL,46.0,73.162
RUS,46.333333333333336,0.0
SAI,46.333333333333336,14.783
LEC,46.333333333333336,16.379
VER,46.333333333333336,17.046
NOR,46.333333333333336,26.816
TSU,46.333333333333336,62.489
PIA,46.333333333333336,48.724
HUL,46.333333333333336,60.567
HAM,46.333333333333336,5.145
OCO,46.333333333333336,99.725
MAG,46.333333333333336,71.031
ZHO,46.333333333333336,74.174
LAW,46.333333333333336,90.454
PER,46.333333333333336,63.679
ALO,46.333333333333336,66.07
STR,46.333333333333336,83.052
BOT,46.333333333333336,105.6
COL,46.333333333333336,72.984
RUS,46.666666666666664,0.0
SAI,46.666666666666664,15.252
LEC,46.666666666666664,16.871
VER,46.666666666666664,17.927
NOR,46.666666666666664,27.753
TSU,46.666666666666664,63.082
PIA,46.666666666666664,49.969
HUL,46.666666666666664,61.364
HAM,46.666666666666664,6.413
OCO,46.666666666666664,100.321
MAG,46.666666666666664,71.856
ZHO,46.666666666666664,74.972
LAW,46.666666666666664,91.127
PER,46.666666666666664,64.153
ALO,46.666666666666664,67.533
STR,46.666666666666664,83.99
BOT,46.666666666666664,106.166
COL,46.666666666666664,73.956
RUS,47.0,0.0
SAI,47.0,14.969
LEC,47.0,16.657
VER,47.0,17.692
NOR,47.0,27.578
TSU,47.0,63.138
PIA,47.0,49.837
HUL,47.0,61.622
HAM,47.0,6.448
OCO,47.0,100.193
MAG,47.0,71.784
ZHO,47.0,74.768
LAW,47.0,91.374
PER,47.0,64.085
ALO,47.0,67.621
STR,47.0,84.008
BOT,47.0,106.431
COL,47.0,73.816
RUS,47.333333333333336,0.0
SAI,47.333333333333336,14.171
LEC,47.333333333333336,16.003
VER,47.333333333333336,17.197
NOR,47.333333333333336,27.06
TSU,47.333333333333336,62.777
PIA,47.333333333333336,49.746
HUL,47.333333333333336,60.979
HAM,47.333333333333336,6.23
OCO,47.333333333333336,99.694
MAG,47.333333333333336,71.18
ZHO,47.333333333333336,74.293
LAW,47.333333333333336,91.104
PER,47.333333333333336,63.581
ALO,47.333333333333336,67.542
STR,47.333333333333336,83.876
BOT,47.333333333333336,106.384
COL,47.333333333333336,73.572
RUS,47.666666666666664,0.0
SAI,47.666666666666664,14.086
LEC,47.666666666666664,15.919
VER,47.666666666666664,17.5
NOR,47.666666666666664,26.999
TSU,47.666666666666664,62.807
PIA,47.666666666666664,50.533
HUL,47.666666666666664,60.933
HAM,47.666666666666664,6.74
OCO,47.666666666666664,99.807
MAG,47.666666666666664,71.57
ZHO,47.666666666666664,74.477
LAW,47.666666666666664,91.103
PER,47.666666666666664,63.699
ALO,47.666666666666664,68.5
STR,47.666666666666664,84.167
BOT,47.666666666666664,106.973
COL,47.666666666666664,73.793
RUS,48.0,0.0
SAI,48.0,13.812
LEC,48.0,15.55
VER,48.0,17.442
NOR,48.0,31.306
TSU,48.0,62.923
PIA,48.0,50.512
HUL,48.0,61.035
HAM,48.0,6.733
OCO,48.0,99.67
MAG,48.0,71.428
ZHO,48.0,74.205
LAW,48.0,91.235
PER,48.0,63.629
ALO,48.0,68.787
STR,48.0,84.224
BOT,48.0,107.56
COL,48.0,73.664
RUS,48.333333333333336,0.0
SAI,48.333333333333336,13.331
LEC,48.333333333333336,15.295
VER,48.333333333333336,17.411
NOR,48.333333333333336,45.975
TSU,48.333333333333336,62.892
PIA,48.333333333333336,50.404
HUL,48.333333333333336,60.658
HAM,48.333333333333336,6.664
OCO,48.333333333333336,99.657
MAG,48.333333333333336,71.057
ZHO,48.333333333333336,74.067
LAW,48.333333333333336,91.135
PER,48.333333333333336,63.44
ALO,48.333333333333336,68.926
STR,48.333333333333336,84.227
BOT,48.333333333333336,108.183
COL,48.333333333333336,73.506
RUS,48.666666666666664,0.0
SAI,48.666666666666664,13.138
LEC,48.666666666666664,15.23
VER,48.666666666666664,17.413
NOR,48.666666666666664,45.934
TSU,48.666666666666664,62.721
PIA,48.666666666666664,51.054
HUL,48.666666666666664,60.426
HAM,48.666666666666664,7.139
OCO,48.666666666666664,99.955
MAG,48.666666666666664,71.09
ZHO,48.666666666666664,74.157
LAW,48.666666666666664,91.023
PER,48.666666666666664,63.386
ALO,48.666666666666664,69.455
STR,48.666666666666664,84.425
BOT,48.666666666666664,108.49
COL,48.666666666666664,73.574
RUS,49.0,0.0
SAI,49.0,13.075
LEC,49.0,14.917
VER,49.0,17.254
NOR,49.0,46.414
TSU,49.0,63.023
PIA,49.0,51.06
HUL,49.0,60.535
HAM,49.0,7.122
OCO,49.0,100.029
MAG,49.0,70.781
ZHO,49.0,73.976
LAW,49.0,91.31
PER,49.0,63.364
ALO,49.0,69.487
STR,49.0,84.471
BOT,49.0,109.094
COL,49.0,73.699
RUS,49.333333333333336,0.0
SAI,49.333333333333336,12.893
LEC,49.333333333333336,14.604
VER,49.333333333333336,17.09
NOR,49.333333333333336,45.233
TSU,49.333333333333336,63.107
PIA,49.333333333333336,51.066
HUL,49.333333333333336,60.539
HAM,49.333333333333336,7.167
MAG,49.333333333333336,70.581
ZHO,49.333333333333336,74.503
LAW,49.333333333333336,91.305
PER,49.333333333333336,63.583
ALO,49.333333333333336,69.704
STR,49.333333333333336,84.606
COL,49.333333333333336,74.845
RUS,49.666666666666664,0.0
SAI,49.666666666666664,12.75
LEC,49.666666666666664,14.926
VER,49.666666666666664,17.039
NOR,49.666666666666664,43.77
TSU,49.666666666666664,62.854
PIA,49.666666666666664,51.693
HUL,49.666666666666664,60.329
HAM,49.666666666666664,7.52
MAG,49.666666666666664,70.769
ZHO,49.666666666666664,74.494
LAW,49.666666666666664,90.825
PER,49.666666666666664,63.521
ALO,49.666666666666664,69.888
STR,49.666666666666664,84.744
COL,49.666666666666664,75.554
RUS,50.0,0.0
SAI,50.0,11.967
LEC,50.0,14.268
VER,50.0,16.597
NOR,50.0,42.919
TSU,50.0,63.22
PIA,50.0,51.465
HUL,50.0,60.243
HAM,50.0,7.372
MAG,50.0,70.219
ZHO,50.0,74.508
LAW,50.0,90.962
PER,50.0,63.514
ALO,50.0,69.6
STR,50.0,84.543
COL,50.0,75.563
