Driver,LapNumber,LapTime,Compound
BOT,42.0,83.341,HARD
BOT,43.0,85.121,HARD
BOT,44.0,83.206,HARD
BOT,45.0,83.072,HARD
BOT,46.0,83.039,HARD
BOT,47.0,83.008,HARD
BOT,48.0,82.879,HARD
BOT,49.0,85.822,HARD
BOT,50.0,101.938,MEDIUM
BOT,51.0,81.855,MEDIUM
BOT,52.0,81.442,MEDIUM
BOT,53.0,81.25,MEDIUM
BOT,54.0,81.239,MEDIUM
BOT,55.0,81.165,MEDIUM
BOT,56.0,81.275,MEDIUM
BOT,57.0,81.085,MEDIUM
BOT,58.0,81.142,MEDIUM
BOT,59.0,81.089,MEDIUM
BOT,60.0,81.261,MEDIUM
BOT,61.0,81.393,MEDIUM
BOT,62.0,81.383,MEDIUM
BOT,63.0,81.629,MEDIUM
BOT,64.0,81.714,MEDIUM
BOT,65.0,81.953,MEDIUM
BOT,66.0,81.714,MEDIUM
BOT,67.0,81.416,MEDIUM
BOT,68.0,81.464,MEDIUM
BOT,69.0,82.585,MEDIUM
BOT,70.0,83.751,MEDIUM
COL,2.0,137.692,HARD
COL,3.0,136.364,HARD
COL,4.0,129.527,HARD
COL,5.0,128.334,HARD
COL,6.0,109.707,HARD
COL,7.0,83.364,HARD
COL,8.0,83.241,HARD
COL,9.0,83.032,HARD
COL,10.0,83.252,HARD
COL,11.0,83.535,HARD
COL,12.0,83.48,HARD
COL,13.0,84.13,HARD
COL,14.0,84.305,HARD
COL,15.0,84.27,HARD
COL,16.0,82.617,HARD
COL,17.0,82.97,HARD
COL,18.0,83.787,HARD
COL,19.0,83.68,HARD
COL,20.0,84.63,HARD
COL,21.0,84.918,HARD
COL,22.0,83.203,HARD
COL,23.0,82.984,HARD
COL,24.0,83.428,HARD
COL,25.0,83.769,HARD
COL,26.0,83.883,HARD
COL,27.0,82.758,HARD
COL,28.0,83.125,HARD
COL,29.0,82.999,HARD
COL,30.0,82.785,HARD
COL,31.0,83.09,HARD
COL,32.0,82.653,HARD
COL,33.0,82.976,HARD
COL,34.0,83.101,HARD
COL,35.0,83.134,HARD
COL,36.0,83.776,HARD
COL,37.0,83.098,HARD
COL,38.0,83.199,HARD
COL,39.0,83.132,HARD
COL,40.0,83.586,HARD
COL,41.0,82.855,HARD
COL,42.0,82.779,HARD
COL,43.0,83.659,HARD
COL,44.0,82.551,HARD
COL,45.0,82.832,HARD
COL,46.0,82.625,HARD
COL,47.0,87.309,HARD
COL,48.0,102.56,MEDIUM
COL,49.0,80.348,MEDIUM
COL,50.0,80.09,MEDIUM
COL,51.0,80.556,MEDIUM
COL,52.0,80.887,MEDIUM
COL,53.0,80.926,MEDIUM
COL,54.0,80.795,MEDIUM
COL,55.0,81.309,MEDIUM
COL,56.0,82.398,MEDIUM
COL,57.0,81.433,MEDIUM
COL,58.0,81.551,MEDIUM
COL,59.0,81.879,MEDIUM
COL,60.0,81.579,MEDIUM
COL,61.0,81.016,MEDIUM
COL,62.0,81.766,MEDIUM
COL,63.0,81.485,MEDIUM
COL,64.0,81.625,MEDIUM
COL,65.0,83.314,MEDIUM
COL,66.0,81.847,MEDIUM
COL,67.0,81.481,MEDIUM
COL,68.0,81.264,MEDIUM
COL,69.0,81.348,MEDIUM
COL,70.0,81.238,MEDIUM
PIA,2.0,138.05,MEDIUM
PIA,3.0,136.567,MEDIUM
PIA,4.0,130.001,MEDIUM
PIA,5.0,130.449,MEDIUM
PIA,6.0,103.384,MEDIUM
PIA,7.0,83.677,MEDIUM
PIA,8.0,83.399,MEDIUM
PIA,9.0,82.797,MEDIUM
PIA,10.0,82.793,MEDIUM
PIA,11.0,83.793,MEDIUM
PIA,12.0,83.449,MEDIUM
PIA,13.0,83.074,MEDIUM
PIA,14.0,84.172,MEDIUM
PIA,15.0,84.244,MEDIUM
PIA,16.0,82.898,MEDIUM
PIA,17.0,82.946,MEDIUM
PIA,18.0,83.693,MEDIUM
PIA,19.0,83.648,MEDIUM
PIA,20.0,84.004,MEDIUM
PIA,21.0,83.88,MEDIUM
PIA,22.0,82.825,MEDIUM
PIA,23.0,82.68,MEDIUM
PIA,24.0,82.605,MEDIUM
PIA,25.0,82.231,MEDIUM
PIA,26.0,82.664,MEDIUM
PIA,27.0,82.905,MEDIUM
PIA,28.0,83.084,MEDIUM
PIA,29.0,82.782,MEDIUM
PIA,30.0,82.677,MEDIUM
PIA,31.0,82.797,MEDIUM
PIA,32.0,83.101,MEDIUM
PIA,33.0,83.935,MEDIUM
PIA,34.0,83.015,MEDIUM
PIA,35.0,83.364,MEDIUM
PIA,36.0,82.59,MEDIUM
PIA,37.0,82.667,MEDIUM
PIA,38.0,82.312,MEDIUM
PIA,39.0,85.068,MEDIUM
PIA,40.0,99.719,HARD
PIA,41.0,80.371,HARD
PIA,42.0,81.367,HARD
PIA,43.0,82.545,HARD
PIA,44.0,80.597,HARD
PIA,45.0,81.068,HARD
PIA,46.0,81.164,HARD
PIA,47.0,83.905,HARD
PIA,48.0,80.434,HARD
PIA,49.0,80.799,HARD
PIA,50.0,80.569,HARD
PIA,51.0,80.433,HARD
PIA,52.0,80.234,HARD
PIA,53.0,80.27,HARD
PIA,54.0,80.605,HARD
PIA,55.0,81.0,HARD
PIA,56.0,80.206,HARD
PIA,57.0,80.444,HARD
PIA,58.0,80.268,HARD
PIA,59.0,80.359,HARD
PIA,60.0,80.385,HARD
PIA,61.0,80.53,HARD
PIA,62.0,80.472,HARD
PIA,63.0,81.016,HARD
PIA,64.0,80.162,HARD
PIA,65.0,80.064,HARD
PIA,66.0,80.264,HARD
PIA,67.0,80.572,HARD
PIA,68.0,80.271,HARD
PIA,69.0,80.891,HARD
PIA,70.0,80.55,HARD
PIA,71.0,81.531,HARD
PER,2.0,137.144,HARD
PER,3.0,135.573,HARD
PER,4.0,129.6,HARD
PER,5.0,129.209,HARD
PER,6.0,110.79,HARD
PER,7.0,83.003,HARD
PER,8.0,83.206,HARD
PER,9.0,83.091,HARD
PER,10.0,83.138,HARD
PER,11.0,82.738,HARD
PER,12.0,82.641,HARD
PER,13.0,82.367,HARD
PER,14.0,82.399,HARD
PER,15.0,83.001,HARD
PER,16.0,83.092,HARD
PER,17.0,83.257,HARD
PER,18.0,87.331,HARD
PER,19.0,84.591,HARD
PER,20.0,89.685,HARD
PER,21.0,106.242,MEDIUM
PER,22.0,81.659,MEDIUM
PER,23.0,81.879,MEDIUM
PER,24.0,82.109,MEDIUM
PER,25.0,82.118,MEDIUM
PER,26.0,82.399,MEDIUM
PER,27.0,82.772,MEDIUM
PER,28.0,82.818,MEDIUM
PER,29.0,82.965,MEDIUM
PER,30.0,82.754,MEDIUM
PER,31.0,82.814,MEDIUM
PER,32.0,83.202,MEDIUM
PER,33.0,83.089,MEDIUM
PER,34.0,83.096,MEDIUM
PER,35.0,83.571,MEDIUM
PER,36.0,83.64,MEDIUM
PER,37.0,83.72,MEDIUM
PER,38.0,83.74,MEDIUM
PER,39.0,83.586,MEDIUM
PER,40.0,85.538,MEDIUM
PER,41.0,84.347,MEDIUM
PER,42.0,83.677,MEDIUM
PER,43.0,87.059,MEDIUM
PER,44.0,100.283,MEDIUM
PER,45.0,81.589,MEDIUM
PER,46.0,80.97,MEDIUM
PER,47.0,81.516,MEDIUM
PER,48.0,81.19,MEDIUM
PER,49.0,82.073,MEDIUM
PER,50.0,81.537,MEDIUM
PER,51.0,81.288,MEDIUM
PER,52.0,81.392,MEDIUM
PER,53.0,81.25,MEDIUM
PER,54.0,81.369,MEDIUM
PER,55.0,81.485,MEDIUM
PER,56.0,81.919,MEDIUM
PER,57.0,81.479,MEDIUM
PER,58.0,81.527,MEDIUM
PER,59.0,81.682,MEDIUM
PER,60.0,81.586,MEDIUM
PER,61.0,81.642,MEDIUM
PER,62.0,81.915,MEDIUM
PER,63.0,81.857,MEDIUM
PER,64.0,81.679,MEDIUM
PER,65.0,82.153,MEDIUM
PER,66.0,85.965,MEDIUM
PER,67.0,82.396,MEDIUM
PER,68.0,85.925,MEDIUM
PER,69.0,100.217,SOFT
PER,70.0,79.209,SOFT
ZHO,2.0,137.617,HARD
ZHO,3.0,136.548,HARD
ZHO,4.0,130.13,HARD
ZHO,5.0,130.469,HARD
ZHO,6.0,104.212,HARD
ZHO,7.0,83.668,HARD
ZHO,8.0,83.38,HARD
ZHO,9.0,82.904,HARD
ZHO,10.0,84.166,HARD
ZHO,11.0,83.608,HARD
ZHO,12.0,83.489,HARD
ZHO,13.0,83.757,HARD
ZHO,14.0,83.979,HARD
ZHO,15.0,85.364,HARD
ZHO,16.0,84.126,HARD
ZHO,17.0,83.57,HARD
ZHO,18.0,83.676,HARD
ZHO,19.0,83.694,HARD
ZHO,20.0,83.54,HARD
ZHO,21.0,83.774,HARD
ZHO,22.0,83.7,HARD
ZHO,23.0,83.709,HARD
ZHO,24.0,83.371,HARD
ZHO,25.0,83.783,HARD
ZHO,26.0,84.058,HARD
ZHO,27.0,83.835,HARD
ZHO,28.0,85.184,HARD
ZHO,29.0,84.497,HARD
ZHO,30.0,83.71,HARD
ZHO,31.0,86.422,HARD
ZHO,32.0,83.854,HARD
ZHO,33.0,84.323,HARD
ZHO,34.0,83.519,HARD
ZHO,35.0,83.514,HARD
ZHO,36.0,83.521,HARD
ZHO,37.0,83.308,HARD
ZHO,38.0,83.24,HARD
ZHO,39.0,83.444,HARD
ZHO,40.0,83.485,HARD
ZHO,41.0,83.646,HARD
ZHO,42.0,84.414,HARD
ZHO,43.0,87.429,HARD
ZHO,44.0,102.961,MEDIUM
ZHO,45.0,82.364,MEDIUM
ZHO,46.0,83.064,MEDIUM
ZHO,47.0,81.98,MEDIUM
ZHO,48.0,81.834,MEDIUM
ZHO,49.0,81.689,MEDIUM
ZHO,50.0,81.776,MEDIUM
ZHO,51.0,81.772,MEDIUM
ZHO,52.0,81.78,MEDIUM
ZHO,53.0,81.786,MEDIUM
ZHO,54.0,81.713,MEDIUM
ZHO,55.0,81.586,MEDIUM
ZHO,56.0,81.553,MEDIUM
ZHO,57.0,81.864,MEDIUM
ZHO,58.0,84.671,MEDIUM
ZHO,59.0,82.216,MEDIUM
ZHO,60.0,82.413,MEDIUM
ZHO,61.0,82.442,MEDIUM
ZHO,62.0,82.319,MEDIUM
ZHO,63.0,81.82,MEDIUM
ZHO,64.0,81.962,MEDIUM
ZHO,65.0,81.935,MEDIUM
ZHO,66.0,81.835,MEDIUM
ZHO,67.0,82.056,MEDIUM
ZHO,68.0,81.826,MEDIUM
ZHO,69.0,83.604,MEDIUM
ZHO,70.0,82.731,MEDIUM
OCO,2.0,139.003,HARD
OCO,3.0,135.147,HARD
OCO,4.0,132.065,HARD
OCO,5.0,131.12,HARD
OCO,6.0,100.421,HARD
OCO,7.0,83.742,HARD
OCO,8.0,83.548,HARD
OCO,9.0,82.995,HARD
OCO,10.0,83.45,HARD
OCO,11.0,83.512,HARD
OCO,12.0,83.635,HARD
OCO,13.0,83.585,HARD
OCO,14.0,83.956,HARD
OCO,15.0,86.989,HARD
OCO,16.0,83.708,HARD
OCO,17.0,83.107,HARD
OCO,18.0,83.497,HARD
OCO,19.0,83.524,HARD
OCO,20.0,83.683,HARD
OCO,21.0,83.522,HARD
OCO,22.0,83.517,HARD
OCO,23.0,83.812,HARD
OCO,24.0,83.406,HARD
OCO,25.0,83.79,HARD
OCO,26.0,83.939,HARD
OCO,27.0,83.803,HARD
OCO,28.0,83.115,HARD
OCO,29.0,83.568,HARD
OCO,30.0,83.975,HARD
OCO,31.0,83.171,HARD
OCO,32.0,83.263,HARD
OCO,33.0,84.33,HARD
OCO,34.0,83.486,HARD
OCO,35.0,83.209,HARD
OCO,36.0,83.225,HARD
OCO,37.0,85.002,HARD
OCO,38.0,83.036,HARD
OCO,39.0,83.083,HARD
OCO,40.0,83.257,HARD
OCO,41.0,83.592,HARD
OCO,42.0,82.938,HARD
OCO,43.0,83.034,HARD
OCO,44.0,83.002,HARD
OCO,45.0,83.233,HARD
OCO,46.0,83.038,HARD
OCO,47.0,83.089,HARD
OCO,48.0,88.34,HARD
OCO,49.0,100.883,MEDIUM
OCO,50.0,81.118,MEDIUM
OCO,51.0,81.207,MEDIUM
OCO,52.0,81.432,MEDIUM
OCO,53.0,81.322,MEDIUM
OCO,54.0,81.159,MEDIUM
OCO,55.0,81.257,MEDIUM
OCO,56.0,81.278,MEDIUM
OCO,57.0,81.491,MEDIUM
OCO,58.0,81.494,MEDIUM
OCO,59.0,81.188,MEDIUM
OCO,60.0,81.122,MEDIUM
OCO,61.0,81.172,MEDIUM
OCO,62.0,81.356,MEDIUM
OCO,63.0,81.429,MEDIUM
OCO,64.0,81.309,MEDIUM
OCO,65.0,81.504,MEDIUM
OCO,66.0,81.384,MEDIUM
OCO,67.0,81.223,MEDIUM
OCO,68.0,81.156,MEDIUM
OCO,69.0,82.111,MEDIUM
OCO,70.0,80.659,MEDIUM
