Driver,LapNumber,GapTime
LEC,32.666666666666664,85.682
STR,32.666666666666664,10.059
MAG,32.666666666666664,17.763
TSU,32.666666666666664,9.392
ALB,32.666666666666664,11.709
ZHO,32.666666666666664,20.01
HUL,32.666666666666664,20.982
RIC,32.666666666666664,14.706
OCO,32.666666666666664,13.929
NOR,32.666666666666664,2.604
HAM,32.666666666666664,5.695
SAI,32.666666666666664,16.397
RUS,32.666666666666664,1.21
BOT,32.666666666666664,15.787
PIA,32.666666666666664,4.085
VER,33.0,0.0
GAS,33.0,17.005
PER,33.0,18.717
ALO,33.0,8.355
LEC,33.0,85.025
STR,33.0,10.039
MAG,33.0,17.682
TSU,33.0,9.568
ALB,33.0,11.495
ZHO,33.0,20.302
HUL,33.0,21.05
RIC,33.0,14.626
OCO,33.0,13.724
NOR,33.0,2.206
HAM,33.0,5.11
SAI,33.0,16.45
RUS,33.0,0.968
BOT,33.0,15.761
PIA,33.0,3.63
VER,33.333333333333336,0.0
GAS,33.333333333333336,17.495
PER,33.333333333333336,19.128
ALO,33.333333333333336,8.607
LEC,33.333333333333336,85.338
STR,33.333333333333336,10.818
MAG,33.333333333333336,18.19
TSU,33.333333333333336,10.27
ALB,33.333333333333336,12.109
ZHO,33.333333333333336,21.087
HUL,33.333333333333336,21.935
RIC,33.333333333333336,15.232
OCO,33.333333333333336,14.166
NOR,33.333333333333336,2.274
HAM,33.333333333333336,5.144
SAI,33.333333333333336,16.808
RUS,33.333333333333336,1.152
BOT,33.333333333333336,16.166
PIA,33.333333333333336,3.586
VER,33.666666666666664,0.0
GAS,33.666666666666664,17.64
PER,33.666666666666664,19.38
ALO,33.666666666666664,8.778
LEC,33.666666666666664,85.147
STR,33.666666666666664,11.594
MAG,33.666666666666664,18.386
TSU,33.666666666666664,10.53
ALB,33.666666666666664,12.728
ZHO,33.666666666666664,21.303
HUL,33.666666666666664,22.402
RIC,33.666666666666664,15.583
OCO,33.666666666666664,14.398
NOR,33.666666666666664,2.434
HAM,33.666666666666664,4.855
SAI,33.666666666666664,16.943
RUS,33.666666666666664,0.964
BOT,33.666666666666664,16.404
PIA,33.666666666666664,3.512
VER,34.0,0.0
GAS,34.0,18.185
PER,34.0,19.567
ALO,34.0,9.455
LEC,34.0,85.325
STR,34.0,12.121
MAG,34.0,18.935
TSU,34.0,11.012
ALB,34.0,13.707
ZHO,34.0,21.597
HUL,34.0,22.613
RIC,34.0,16.022
OCO,34.0,14.866
NOR,34.0,2.549
HAM,34.0,4.716
SAI,34.0,17.146
RUS,34.0,0.897
BOT,34.0,16.773
PIA,34.0,3.33
VER,34.333333333333336,0.0
GAS,34.333333333333336,18.866
PER,34.333333333333336,20.179
ALO,34.333333333333336,9.899000000000001
LEC,34.333333333333336,85.229
STR,34.333333333333336,12.775
MAG,34.333333333333336,19.593
TSU,34.333333333333336,11.77
ALB,34.333333333333336,14.843
ZHO,34.333333333333336,22.441
HUL,34.333333333333336,23.284
RIC,34.333333333333336,16.782
OCO,34.333333333333336,15.95
NOR,34.333333333333336,2.6870000000000003
HAM,34.333333333333336,4.818
SAI,34.333333333333336,18.176
RUS,34.333333333333336,1.367
BOT,34.333333333333336,17.652
PIA,34.333333333333336,3.738
VER,34.666666666666664,0.0
GAS,34.666666666666664,19.287
PER,34.666666666666664,20.749
ALO,34.666666666666664,9.956
LEC,34.666666666666664,84.84
STR,34.666666666666664,12.971
MAG,34.666666666666664,20.037
TSU,34.666666666666664,12.305
ALB,34.666666666666664,15.089
ZHO,34.666666666666664,23.223
HUL,34.666666666666664,23.785
RIC,34.666666666666664,17.235
OCO,34.666666666666664,16.538
NOR,34.666666666666664,2.725
HAM,34.666666666666664,4.539
SAI,34.666666666666664,18.606
RUS,34.666666666666664,1.333
BOT,34.666666666666664,17.777
PIA,34.666666666666664,3.667
VER,35.0,0.0
GAS,35.0,19.825
PER,35.0,21.48
ALO,35.0,10.535
LEC,35.0,88.769
STR,35.0,13.394
MAG,35.0,20.643
TSU,35.0,12.751
ALB,35.0,15.669
ZHO,35.0,23.965
HUL,35.0,24.537
RIC,35.0,17.864
OCO,35.0,16.893
NOR,35.0,3.064
HAM,35.0,4.854
SAI,35.0,19.053
RUS,35.0,1.43
BOT,35.0,18.389
PIA,35.0,3.725
VER,35.333333333333336,0.0
GAS,35.333333333333336,20.199
PER,35.333333333333336,21.884
ALO,35.333333333333336,11.041
LEC,35.333333333333336,93.606
STR,35.333333333333336,13.985
MAG,35.333333333333336,20.907
TSU,35.333333333333336,13.293
ALB,35.333333333333336,16.388
ZHO,35.333333333333336,24.603
HUL,35.333333333333336,25.343
RIC,35.333333333333336,18.365
OCO,35.333333333333336,17.544
NOR,35.333333333333336,2.933
HAM,35.333333333333336,4.812
SAI,35.333333333333336,19.587
RUS,35.333333333333336,1.63
BOT,35.333333333333336,18.991
PIA,35.333333333333336,4.102
VER,35.666666666666664,0.0
GAS,35.666666666666664,20.413
PER,35.666666666666664,22.102
ALO,35.666666666666664,11.259
LEC,35.666666666666664,94.014
STR,35.666666666666664,14.203
MAG,35.666666666666664,21.246
TSU,35.666666666666664,13.609
ALB,35.666666666666664,16.696
ZHO,35.666666666666664,24.732
HUL,35.666666666666664,25.315
RIC,35.666666666666664,18.912
OCO,35.666666666666664,18.138
NOR,35.666666666666664,2.9459999999999997
HAM,35.666666666666664,4.668
SAI,35.666666666666664,19.914
RUS,35.666666666666664,1.472
BOT,35.666666666666664,19.32
PIA,35.666666666666664,4.396
VER,36.0,0.0
GAS,36.0,21.156
PER,36.0,22.557
ALO,36.0,11.947
LEC,36.0,94.45
STR,36.0,14.823
MAG,36.0,21.951
TSU,36.0,14.248
ALB,36.0,17.414
ZHO,36.0,25.345
HUL,36.0,25.851
RIC,36.0,19.932
OCO,36.0,18.531
NOR,36.0,3.165
HAM,36.0,4.954
SAI,36.0,20.689
RUS,36.0,1.81
BOT,36.0,20.297
PIA,36.0,4.518
VER,36.333333333333336,0.0
GAS,36.333333333333336,22.335
PER,36.333333333333336,23.493
ALO,36.333333333333336,12.592
LEC,36.333333333333336,94.96
STR,36.333333333333336,15.797
MAG,36.333333333333336,22.894
TSU,36.333333333333336,14.803
ALB,36.333333333333336,18.208
ZHO,36.333333333333336,26.102
HUL,36.333333333333336,26.901
RIC,36.333333333333336,20.467
OCO,36.333333333333336,19.79
NOR,36.333333333333336,3.535
HAM,36.333333333333336,5.6899999999999995
SAI,36.333333333333336,21.766
RUS,36.333333333333336,2.6109999999999998
BOT,36.333333333333336,21.187
PIA,36.333333333333336,5.098
VER,36.666666666666664,0.0
GAS,36.666666666666664,22.757
PER,36.666666666666664,24.013
ALO,36.666666666666664,12.77
LEC,36.666666666666664,95.167
STR,36.666666666666664,16.068
MAG,36.666666666666664,23.432
TSU,36.666666666666664,15.067
ALB,36.666666666666664,18.537
ZHO,36.666666666666664,26.95
HUL,36.666666666666664,27.136
RIC,36.666666666666664,20.926
OCO,36.666666666666664,20.224
NOR,36.666666666666664,3.507
HAM,36.666666666666664,5.933
SAI,36.666666666666664,22.124
RUS,36.666666666666664,2.422
BOT,36.666666666666664,21.302
PIA,36.666666666666664,4.997
VER,37.0,0.0
GAS,37.0,23.051
PER,37.0,24.287
ALO,37.0,13.536
LEC,37.0,95.717
STR,37.0,16.654
MAG,37.0,24.486
TSU,37.0,15.369
ALB,37.0,19.077
ZHO,37.0,27.707
HUL,37.0,27.074
RIC,37.0,21.1
OCO,37.0,20.453
NOR,37.0,3.591
HAM,37.0,6.069
SAI,37.0,22.236
RUS,37.0,2.304
BOT,37.0,21.672
PIA,37.0,4.539
VER,37.333333333333336,0.0
GAS,37.333333333333336,23.683
PER,37.333333333333336,25.309
ALO,37.333333333333336,13.956
LEC,37.333333333333336,96.503
STR,37.333333333333336,17.5
MAG,37.333333333333336,25.809
TSU,37.333333333333336,16.093
ALB,37.333333333333336,19.862
ZHO,37.333333333333336,28.889
HUL,37.333333333333336,27.613
RIC,37.333333333333336,21.678
OCO,37.333333333333336,20.854
NOR,37.333333333333336,3.8040000000000003
HAM,37.333333333333336,6.287
SAI,37.333333333333336,23.091
RUS,37.333333333333336,2.531
BOT,37.333333333333336,22.275
PIA,37.333333333333336,4.851
VER,37.666666666666664,0.0
GAS,37.666666666666664,24.009
PER,37.666666666666664,25.616
ALO,37.666666666666664,14.114
LEC,37.666666666666664,97.264
STR,37.666666666666664,17.763
MAG,37.666666666666664,26.387
TSU,37.666666666666664,16.345
ALB,37.666666666666664,20.263
ZHO,37.666666666666664,29.586
HUL,37.666666666666664,27.504
RIC,37.666666666666664,21.945
OCO,37.666666666666664,21.32
NOR,37.666666666666664,3.74
HAM,37.666666666666664,5.912
SAI,37.666666666666664,23.485
RUS,37.666666666666664,2.276
BOT,37.666666666666664,22.472
PIA,37.666666666666664,5.113
VER,38.0,0.0
GAS,38.0,24.418
PER,38.0,25.861
ALO,38.0,15.289
LEC,38.0,97.906
STR,38.0,18.343
MAG,38.0,26.96
TSU,38.0,17.12
ALB,38.0,20.668
ZHO,38.0,30.249
HUL,38.0,27.689
RIC,38.0,22.361
OCO,38.0,21.788
NOR,38.0,3.9130000000000003
HAM,38.0,6.102
SAI,38.0,23.674
RUS,38.0,2.412
BOT,38.0,23.108
PIA,38.0,4.957
VER,38.333333333333336,0.0
GAS,38.333333333333336,25.65
PER,38.333333333333336,26.475
ALO,38.333333333333336,15.79
LEC,38.333333333333336,98.651
STR,38.333333333333336,19.195
MAG,38.333333333333336,27.801
TSU,38.333333333333336,17.715
ALB,38.333333333333336,21.478
ZHO,38.333333333333336,31.181
HUL,38.333333333333336,28.618
RIC,38.333333333333336,23.211
OCO,38.333333333333336,22.409
NOR,38.333333333333336,4.499
HAM,38.333333333333336,6.186
SAI,38.333333333333336,25.215
RUS,38.333333333333336,2.961
BOT,38.333333333333336,23.794
PIA,38.333333333333336,5.217
VER,38.666666666666664,0.0
GAS,38.666666666666664,26.361
PER,38.666666666666664,26.795
ALO,38.666666666666664,16.027
LEC,38.666666666666664,98.752
STR,38.666666666666664,19.516
MAG,38.666666666666664,28.251
TSU,38.666666666666664,17.983
ALB,38.666666666666664,21.829
ZHO,38.666666666666664,32.239
HUL,38.666666666666664,28.833
RIC,38.666666666666664,23.542
OCO,38.666666666666664,22.969
NOR,38.666666666666664,4.431
HAM,38.666666666666664,6.011
SAI,38.666666666666664,25.742
RUS,38.666666666666664,2.814
BOT,38.666666666666664,24.103
PIA,38.666666666666664,5.33
VER,39.0,0.0
GAS,39.0,26.97
PER,39.0,27.562
ALO,39.0,16.475
LEC,39.0,99.059
STR,39.0,20.094
MAG,39.0,28.826999999999998
TSU,39.0,18.413
ALB,39.0,22.266
ZHO,39.0,33.267
HUL,39.0,29.179
RIC,39.0,23.948
OCO,39.0,23.142
NOR,39.0,4.466
HAM,39.0,6.154
SAI,39.0,26.053
RUS,39.0,2.9699999999999998
BOT,39.0,24.751
PIA,39.0,5.252
VER,39.333333333333336,0.0
GAS,39.333333333333336,27.486
PER,39.333333333333336,28.093
ALO,39.333333333333336,16.707
LEC,39.333333333333336,99.808
STR,39.333333333333336,20.373
MAG,39.333333333333336,29.396
TSU,39.333333333333336,18.64
ALB,39.333333333333336,22.666
ZHO,39.333333333333336,34.655
HUL,39.333333333333336,31.57
RIC,39.333333333333336,24.757
OCO,39.333333333333336,23.562
NOR,39.333333333333336,4.3870000000000005
HAM,39.333333333333336,6.009
SAI,39.333333333333336,26.901
RUS,39.333333333333336,2.961
BOT,39.333333333333336,25.656
PIA,39.333333333333336,5.302
VER,39.666666666666664,0.0
GAS,39.666666666666664,27.66
PER,39.666666666666664,28.546
ALO,39.666666666666664,16.805
LEC,39.666666666666664,100.187
STR,39.666666666666664,20.459
MAG,39.666666666666664,29.711
TSU,39.666666666666664,18.708
ALB,39.666666666666664,22.829
ZHO,39.666666666666664,35.433
HUL,39.666666666666664,31.58
RIC,39.666666666666664,25.117
OCO,39.666666666666664,23.812
NOR,39.666666666666664,3.989
HAM,39.666666666666664,5.633
SAI,39.666666666666664,27.086
RUS,39.666666666666664,2.68
BOT,39.666666666666664,25.816
PIA,39.666666666666664,5.149
VER,40.0,0.0
GAS,40.0,44.526
PER,40.0,28.681
ALO,40.0,17.36
LEC,40.0,100.582
STR,40.0,20.762
MAG,40.0,30.347
TSU,40.0,19.408
ALB,40.0,23.162
ZHO,40.0,36.285
HUL,40.0,32.044
RIC,40.0,25.566
OCO,40.0,23.866
NOR,40.0,3.958
HAM,40.0,5.323
SAI,40.0,27.55
RUS,40.0,2.815
BOT,40.0,26.064
PIA,40.0,4.98
VER,40.333333333333336,0.0
GAS,40.333333333333336,53.725
PER,40.333333333333336,29.147
ALO,40.333333333333336,17.567
LEC,40.333333333333336,101.59
STR,40.333333333333336,21.722
MAG,40.333333333333336,31.113
TSU,40.333333333333336,19.869
ALB,40.333333333333336,23.721
ZHO,40.333333333333336,37.582
HUL,40.333333333333336,33.228
RIC,40.333333333333336,26.341
OCO,40.333333333333336,24.549
NOR,40.333333333333336,4.009
HAM,40.333333333333336,5.649
SAI,40.333333333333336,28.409
RUS,40.333333333333336,2.678
BOT,40.333333333333336,27.097
PIA,40.333333333333336,4.982
VER,40.666666666666664,0.0
GAS,40.666666666666664,60.178
PER,40.666666666666664,29.637
ALO,40.666666666666664,18.02
LEC,40.666666666666664,102.648
STR,40.666666666666664,22.357
MAG,40.666666666666664,31.704
TSU,40.666666666666664,20.147
ALB,40.666666666666664,23.929
ZHO,40.666666666666664,38.528
HUL,40.666666666666664,33.303
RIC,40.666666666666664,26.831
OCO,40.666666666666664,25.031
NOR,40.666666666666664,3.768
HAM,40.666666666666664,5.462
SAI,40.666666666666664,29.035
RUS,40.666666666666664,2.358
BOT,40.666666666666664,27.307
PIA,40.666666666666664,4.872
VER,41.0,0.0
GAS,41.0,60.916
PER,41.0,29.755
ALO,41.0,18.419
LEC,41.0,
STR,41.0,22.7
MAG,41.0,49.17
TSU,41.0,20.582
ALB,41.0,24.225
ZHO,41.0,39.499
HUL,41.0,33.674
RIC,41.0,27.189
OCO,41.0,25.254
NOR,41.0,3.726
HAM,41.0,5.536
SAI,41.0,29.266
RUS,41.0,2.439
BOT,41.0,27.689
PIA,41.0,4.759
VER,41.333333333333336,0.0
GAS,41.333333333333336,63.658
PER,41.333333333333336,30.407
ALO,41.333333333333336,18.533
STR,41.333333333333336,23.083
MAG,41.333333333333336,57.951
TSU,41.333333333333336,20.655
ALB,41.333333333333336,25.012
ZHO,41.333333333333336,40.331
HUL,41.333333333333336,34.064
RIC,41.333333333333336,27.909
OCO,41.333333333333336,25.581
NOR,41.333333333333336,4.775
HAM,41.333333333333336,5.751
SAI,41.333333333333336,29.93
RUS,41.333333333333336,3.83
BOT,41.333333333333336,28.689
PIA,41.333333333333336,5.108
VER,41.666666666666664,0.0
GAS,41.666666666666664,64.036
PER,41.666666666666664,31.028
ALO,41.666666666666664,18.77
STR,41.666666666666664,23.533
MAG,41.666666666666664,60.071
TSU,41.666666666666664,20.828
ALB,41.666666666666664,25.348
ZHO,41.666666666666664,41.501
HUL,41.666666666666664,34.995
RIC,41.666666666666664,28.276
OCO,41.666666666666664,25.97
NOR,41.666666666666664,4.977
HAM,41.666666666666664,6.209
SAI,41.666666666666664,30.651
RUS,41.666666666666664,4.013
BOT,41.666666666666664,29.52
PIA,41.666666666666664,5.515
VER,42.0,0.0
GAS,42.0,64.025
PER,42.0,31.357
ALO,42.0,19.108
STR,42.0,23.885
MAG,42.0,60.54
TSU,42.0,21.164
ALB,42.0,25.839
ZHO,42.0,42.43
HUL,42.0,35.433
RIC,42.0,28.858
OCO,42.0,26.362
NOR,42.0,4.575
HAM,42.0,5.87
SAI,42.0,31.048
RUS,42.0,4.052
BOT,42.0,46.401
PIA,42.0,5.227
VER,42.333333333333336,0.0
GAS,42.333333333333336,65.339
PER,42.333333333333336,32.306
ALO,42.333333333333336,19.027
STR,42.333333333333336,24.442
MAG,42.333333333333336,63.376
TSU,42.333333333333336,21.443
ALB,42.333333333333336,26.464
ZHO,42.333333333333336,43.628
HUL,42.333333333333336,35.772
RIC,42.333333333333336,29.603
OCO,42.333333333333336,27.08
NOR,42.333333333333336,4.758
HAM,42.333333333333336,6.199
SAI,42.333333333333336,31.744
RUS,42.333333333333336,4.05
BOT,42.333333333333336,54.967
PIA,42.333333333333336,5.563
VER,42.666666666666664,0.0
GAS,42.666666666666664,64.986
PER,42.666666666666664,32.952
ALO,42.666666666666664,19.025
STR,42.666666666666664,25.007
MAG,42.666666666666664,64.171
TSU,42.666666666666664,21.314
ALB,42.666666666666664,26.782
ZHO,42.666666666666664,44.683
HUL,42.666666666666664,36.873
RIC,42.666666666666664,30.161
OCO,42.666666666666664,27.312
NOR,42.666666666666664,4.449
HAM,42.666666666666664,6.339
SAI,42.666666666666664,32.47
RUS,42.666666666666664,3.664
BOT,42.666666666666664,59.596
PIA,42.666666666666664,5.731
VER,43.0,0.0
GAS,43.0,63.639
PER,43.0,49.071
ALO,43.0,19.269
STR,43.0,25.205
MAG,43.0,64.561
TSU,43.0,21.534
ALB,43.0,27.831
ZHO,43.0,45.384
HUL,43.0,37.606
RIC,43.0,46.123
OCO,43.0,26.997
NOR,43.0,3.9539999999999997
HAM,43.0,22.875
SAI,43.0,48.212
RUS,43.0,3.454
BOT,43.0,60.926
PIA,43.0,5.4
VER,43.333333333333336,0.0
GAS,43.333333333333336,64.331
PER,43.333333333333336,57.119
ALO,43.333333333333336,19.069
STR,43.333333333333336,25.395
MAG,43.333333333333336,66.026
TSU,43.333333333333336,21.649
ALB,43.333333333333336,29.015
ZHO,43.333333333333336,46.518
HUL,43.333333333333336,38.805
RIC,43.333333333333336,54.163
OCO,43.333333333333336,27.151
NOR,43.333333333333336,4.542
HAM,43.333333333333336,30.591
SAI,43.333333333333336,56.474
RUS,43.333333333333336,3.748
BOT,43.333333333333336,62.947
PIA,43.333333333333336,5.569
VER,43.666666666666664,0.0
GAS,43.666666666666664,63.919
PER,43.666666666666664,58.523
ALO,43.666666666666664,19.075
STR,43.666666666666664,25.929
MAG,43.666666666666664,65.585
TSU,43.666666666666664,21.863
ALB,43.666666666666664,29.864
ZHO,43.666666666666664,48.295
HUL,43.666666666666664,39.06
RIC,43.666666666666664,55.467
OCO,43.666666666666664,27.279
NOR,43.666666666666664,4.213
HAM,43.666666666666664,31.368
SAI,43.666666666666664,57.495
RUS,43.666666666666664,3.9779999999999998
BOT,43.666666666666664,63.428
PIA,43.666666666666664,5.964
VER,44.0,0.0
GAS,44.0,64.239
PER,44.0,58.77
ALO,44.0,35.394
STR,44.0,42.556
MAG,44.0,64.992
TSU,44.0,39.51
ALB,44.0,46.646
ZHO,44.0,106.742
HUL,44.0,55.424
RIC,44.0,55.108
OCO,44.0,44.067
NOR,44.0,3.82
HAM,44.0,31.909
SAI,44.0,57.303
RUS,44.0,3.398
BOT,44.0,63.515
PIA,44.0,20.862
VER,44.333333333333336,0.0
GAS,44.333333333333336,65.311
PER,44.333333333333336,62.043
ALO,44.333333333333336,42.36
STR,44.333333333333336,49.894
MAG,44.333333333333336,66.281
TSU,44.333333333333336,46.985
ALB,44.333333333333336,53.762
ZHO,44.333333333333336,121.182
HUL,44.333333333333336,61.802
RIC,44.333333333333336,56.508
OCO,44.333333333333336,51.814
NOR,44.333333333333336,3.9290000000000003
HAM,44.333333333333336,32.952
SAI,44.333333333333336,58.744
RUS,44.333333333333336,3.4859999999999998
BOT,44.333333333333336,64.821
PIA,44.333333333333336,27.774
VER,44.666666666666664,0.0
GAS,44.666666666666664,64.697
PER,44.666666666666664,62.04
ALO,44.666666666666664,43.695
STR,44.666666666666664,50.7
MAG,44.666666666666664,65.693
TSU,44.666666666666664,47.857
ALB,44.666666666666664,54.359
ZHO,44.666666666666664,125.566
HUL,44.666666666666664,61.538
RIC,44.666666666666664,55.685
OCO,44.666666666666664,52.767
NOR,44.666666666666664,3.427
HAM,44.666666666666664,31.939
SAI,44.666666666666664,58.365
RUS,44.666666666666664,2.91
BOT,44.666666666666664,64.416
PIA,44.666666666666664,28.16
VER,45.0,13.223
GAS,45.0,60.302
PER,45.0,58.169
ALO,45.0,41.462
STR,45.0,47.941
MAG,45.0,62.291
TSU,45.0,45.068
ALB,45.0,51.093
ZHO,45.0,124.542
HUL,45.0,59.125
RIC,45.0,51.986
OCO,45.0,49.937
NOR,45.0,0.0
HAM,45.0,28.283
SAI,45.0,54.809
RUS,45.0,17.282
BOT,45.0,61.402
PIA,45.0,25.722
VER,45.333333333333336,19.835
GAS,45.333333333333336,61.091
PER,45.333333333333336,59.571
ALO,45.333333333333336,43.639
STR,45.333333333333336,49.48
MAG,45.333333333333336,63.23
TSU,45.333333333333336,46.751
ALB,45.333333333333336,52.58
ZHO,45.333333333333336,130.533
HUL,45.333333333333336,60.784
RIC,45.333333333333336,53.45
OCO,45.333333333333336,51.787
NOR,45.333333333333336,0.0
HAM,45.333333333333336,33.062
SAI,45.333333333333336,55.681
RUS,45.333333333333336,24.093
BOT,45.333333333333336,62.501
PIA,45.333333333333336,27.16
VER,45.666666666666664,20.885
GAS,45.666666666666664,60.947
PER,45.666666666666664,59.066
ALO,45.666666666666664,44.559
STR,45.666666666666664,49.933
MAG,45.666666666666664,63.092
TSU,45.666666666666664,47.181
ALB,45.666666666666664,52.778
ZHO,45.666666666666664,133.687
HUL,45.666666666666664,60.464
RIC,45.666666666666664,53.135
OCO,45.666666666666664,52.151
NOR,45.666666666666664,0.0
HAM,45.666666666666664,33.04
SAI,45.666666666666664,55.512
RUS,45.666666666666664,25.009
BOT,45.666666666666664,62.503
PIA,45.666666666666664,27.095
VER,46.0,20.774
GAS,46.0,59.805
PER,46.0,58.2
ALO,46.0,44.28
STR,46.0,49.589
MAG,46.0,61.956
TSU,46.0,47.067
ALB,46.0,52.036
ZHO,46.0,138.037
HUL,46.0,59.312
RIC,46.0,52.502
OCO,46.0,51.712
NOR,46.0,0.0
HAM,46.0,32.268
SAI,46.0,54.332
RUS,46.0,24.487
BOT,46.0,61.694
PIA,46.0,25.94
VER,46.333333333333336,21.492
GAS,46.333333333333336,60.081
PER,46.333333333333336,58.021
ALO,46.333333333333336,45.904
STR,46.333333333333336,50.212
MAG,46.333333333333336,62.536
TSU,46.333333333333336,47.919
ALB,46.333333333333336,52.625
ZHO,46.333333333333336,142.99
HUL,46.333333333333336,59.54
RIC,46.333333333333336,53.251
OCO,46.333333333333336,52.03
NOR,46.333333333333336,0.0
HAM,46.333333333333336,32.276
SAI,46.333333333333336,54.548
RUS,46.333333333333336,25.891
BOT,46.333333333333336,61.772
PIA,46.333333333333336,26.48
VER,46.666666666666664,20.88
GAS,46.666666666666664,58.668
PER,46.666666666666664,56.823
ALO,46.666666666666664,45.941
STR,46.666666666666664,50.34
MAG,46.666666666666664,61.736
TSU,46.666666666666664,48.288
ALB,46.666666666666664,51.984
ZHO,46.666666666666664,146.171
HUL,46.666666666666664,58.182
RIC,46.666666666666664,52.484
OCO,46.666666666666664,51.49
NOR,46.666666666666664,0.0
HAM,46.666666666666664,31.046
SAI,46.666666666666664,53.418
RUS,46.666666666666664,25.043
BOT,46.666666666666664,61.005
PIA,46.666666666666664,25.549
VER,47.0,3.855
GAS,47.0,40.534
PER,47.0,39.391
ALO,47.0,29.317
STR,47.0,33.493
MAG,47.0,44.12
TSU,47.0,31.7
ALB,47.0,35.443
ZHO,47.0,130.801
HUL,47.0,41.416
RIC,47.0,36.538
OCO,47.0,34.762
NOR,47.0,0.0
HAM,47.0,13.771
SAI,47.0,35.888
RUS,47.0,7.64
BOT,47.0,43.78
PIA,47.0,8.014
VER,47.333333333333336,0.0
GAS,47.333333333333336,37.404
PER,47.333333333333336,36.686
ALO,47.333333333333336,26.844
STR,47.333333333333336,30.33
MAG,47.333333333333336,40.953
TSU,47.333333333333336,28.703
ALB,47.333333333333336,32.254
ZHO,47.333333333333336,129.343
HUL,47.333333333333336,38.331
RIC,47.333333333333336,35.66
OCO,47.333333333333336,31.416
NOR,47.333333333333336,3.246
HAM,47.333333333333336,9.581
SAI,47.333333333333336,33.913
RUS,47.333333333333336,4.753
BOT,47.333333333333336,40.66
PIA,47.333333333333336,5.209
VER,47.666666666666664,0.0
GAS,47.666666666666664,37.676
PER,47.666666666666664,36.761
ALO,47.666666666666664,27.591
STR,47.666666666666664,31.227
MAG,47.666666666666664,44.452
TSU,47.666666666666664,29.363
ALB,47.666666666666664,32.551
ZHO,47.666666666666664,131.12
HUL,47.666666666666664,38.165
RIC,47.666666666666664,36.056
OCO,47.666666666666664,32.027
NOR,47.666666666666664,4.25
HAM,47.666666666666664,9.141
SAI,47.666666666666664,33.799
RUS,47.666666666666664,4.937
BOT,47.666666666666664,41.588
PIA,47.666666666666664,5.315
VER,48.0,0.0
GAS,48.0,37.616
PER,48.0,36.631
ALO,48.0,28.109
STR,48.0,31.433
MAG,48.0,44.098
TSU,48.0,30.032
ALB,48.0,32.365
ZHO,48.0,132.949
HUL,48.0,38.08
RIC,48.0,36.516
OCO,48.0,31.89
NOR,48.0,3.771
HAM,48.0,8.948
SAI,48.0,33.438
RUS,48.0,4.344
BOT,48.0,41.576
PIA,48.0,4.703
VER,48.333333333333336,0.0
GAS,48.333333333333336,39.262
PER,48.333333333333336,38.774
ALO,48.333333333333336,29.512
STR,48.333333333333336,31.983
MAG,48.333333333333336,44.98
TSU,48.333333333333336,30.889
ALB,48.333333333333336,33.518
ZHO,48.333333333333336,135.24
HUL,48.333333333333336,39.637
RIC,48.333333333333336,38.084
OCO,48.333333333333336,32.866
NOR,48.333333333333336,4.665
HAM,48.333333333333336,8.795
SAI,48.333333333333336,34.302
RUS,48.333333333333336,5.328
BOT,48.333333333333336,42.649
PIA,48.333333333333336,5.773
VER,48.666666666666664,0.0
GAS,48.666666666666664,39.298
PER,48.666666666666664,38.784
ALO,48.666666666666664,30.319
STR,48.666666666666664,32.559
MAG,48.666666666666664,45.312
TSU,48.666666666666664,31.497
ALB,48.666666666666664,33.651
ZHO,48.666666666666664,137.102
HUL,48.666666666666664,39.759
RIC,48.666666666666664,37.965
OCO,48.666666666666664,33.183
NOR,48.666666666666664,4.717
HAM,48.666666666666664,12.848
SAI,48.666666666666664,34.235
RUS,48.666666666666664,5.089
BOT,48.666666666666664,42.97
PIA,48.666666666666664,5.861
VER,49.0,0.0
GAS,49.0,38.933
PER,49.0,38.305
ALO,49.0,30.646
STR,49.0,32.808
MAG,49.0,45.527
TSU,49.0,31.954
ALB,49.0,33.676
ZHO,49.0,138.457
HUL,49.0,39.622
RIC,49.0,38.155
OCO,49.0,33.257
NOR,49.0,5.02
HAM,49.0,12.766
SAI,49.0,34.099
RUS,49.0,4.302
BOT,49.0,43.21
PIA,49.0,5.261
VER,49.333333333333336,0.0
GAS,49.333333333333336,40.406
PER,49.333333333333336,39.778
ALO,49.333333333333336,31.348
STR,49.333333333333336,33.521
MAG,49.333333333333336,46.684
TSU,49.333333333333336,32.625
ALB,49.333333333333336,34.832
ZHO,49.333333333333336,140.345
HUL,49.333333333333336,41.074
RIC,49.333333333333336,39.156
OCO,49.333333333333336,34.276
NOR,49.333333333333336,5.185
HAM,49.333333333333336,12.692
SAI,49.333333333333336,35.423
RUS,49.333333333333336,4.524
BOT,49.333333333333336,43.822
PIA,49.333333333333336,6.664
VER,49.666666666666664,0.0
GAS,49.666666666666664,40.446
PER,49.666666666666664,39.835
ALO,49.666666666666664,31.698
STR,49.666666666666664,33.819
MAG,49.666666666666664,47.205
TSU,49.666666666666664,33.149
ALB,49.666666666666664,35.035
ZHO,49.666666666666664,141.7
HUL,49.666666666666664,41.196
RIC,49.666666666666664,39.111
OCO,49.666666666666664,34.583
NOR,49.666666666666664,5.048
HAM,49.666666666666664,12.635
SAI,49.666666666666664,35.738
