Driver,LapNumber,GapTime
NOR,16.333333333333332,3.028
PIA,16.333333333333332,2.6109999999999998
RUS,16.333333333333332,6.16
SAI,16.333333333333332,6.8309999999999995
HAM,16.333333333333332,7.595
PER,16.333333333333332,12.932
OCO,16.333333333333332,22.412
GAS,16.333333333333332,23.002
LEC,16.333333333333332,9.854
MAG,16.333333333333332,18.727
STR,16.333333333333332,21.671
ALO,16.333333333333332,27.826999999999998
TSU,16.333333333333332,27.123
SAR,16.333333333333332,31.324
RIC,16.333333333333332,29.967
HUL,16.333333333333332,28.62
BOT,16.333333333333332,33.378
ZHO,16.333333333333332,38.506
ALB,16.333333333333332,34.535
VER,16.666666666666668,0.0
NOR,16.666666666666668,3.733
PIA,16.666666666666668,2.961
RUS,16.666666666666668,6.561
SAI,16.666666666666668,7.413
HAM,16.666666666666668,7.987
PER,16.666666666666668,13.338
OCO,16.666666666666668,23.213
GAS,16.666666666666668,23.857
LEC,16.666666666666668,10.251
MAG,16.666666666666668,19.119
STR,16.666666666666668,22.288
ALO,16.666666666666668,28.618
TSU,16.666666666666668,27.649
SAR,16.666666666666668,32.374
RIC,16.666666666666668,30.7
HUL,16.666666666666668,29.556
BOT,16.666666666666668,34.216
ZHO,16.666666666666668,39.727
ALB,16.666666666666668,35.398
VER,17.0,0.0
NOR,17.0,3.895
PIA,17.0,3.004
RUS,17.0,6.515
SAI,17.0,7.658
HAM,17.0,8.417
PER,17.0,13.645
OCO,17.0,23.638
GAS,17.0,24.483
LEC,17.0,10.58
MAG,17.0,19.571
STR,17.0,22.597
ALO,17.0,29.448
TSU,17.0,28.395
SAR,17.0,33.256
RIC,17.0,31.41
HUL,17.0,30.31
BOT,17.0,34.927
ZHO,17.0,40.482
ALB,17.0,36.04
VER,17.333333333333332,0.0
NOR,17.333333333333332,3.528
PIA,17.333333333333332,3.054
RUS,17.333333333333332,6.398
SAI,17.333333333333332,7.731
HAM,17.333333333333332,8.111
PER,17.333333333333332,13.753
OCO,17.333333333333332,23.473
GAS,17.333333333333332,24.321
LEC,17.333333333333332,10.682
MAG,17.333333333333332,19.637
STR,17.333333333333332,22.669
ALO,17.333333333333332,29.24
TSU,17.333333333333332,
SAR,17.333333333333332,33.332
RIC,17.333333333333332,31.424
HUL,17.333333333333332,30.029
BOT,17.333333333333332,35.136
ZHO,17.333333333333332,40.905
ALB,17.333333333333332,36.175
VER,17.666666666666668,0.0
NOR,17.666666666666668,4.029
PIA,17.666666666666668,3.304
RUS,17.666666666666668,6.91
SAI,17.666666666666668,8.274000000000001
HAM,17.666666666666668,8.728
PER,17.666666666666668,14.202
OCO,17.666666666666668,24.199
GAS,17.666666666666668,24.978
LEC,17.666666666666668,11.055
MAG,17.666666666666668,19.978
STR,17.666666666666668,23.306
ALO,17.666666666666668,30.116
TSU,17.666666666666668,29.075
SAR,17.666666666666668,34.376
RIC,17.666666666666668,32.022
HUL,17.666666666666668,30.898
BOT,17.666666666666668,35.916
ZHO,17.666666666666668,41.956
ALB,17.666666666666668,36.941
VER,18.0,0.0
NOR,18.0,4.098
PIA,18.0,3.266
RUS,18.0,6.997
SAI,18.0,8.594
HAM,18.0,9.104
PER,18.0,14.425
OCO,18.0,24.613
GAS,18.0,25.362
LEC,18.0,11.245
MAG,18.0,20.304
STR,18.0,23.637
ALO,18.0,30.757
TSU,18.0,29.739
SAR,18.0,35.298
RIC,18.0,32.706
HUL,18.0,31.55
BOT,18.0,36.621
ZHO,18.0,42.79
ALB,18.0,37.615
VER,18.333333333333332,0.0
NOR,18.333333333333332,3.689
PIA,18.333333333333332,3.251
RUS,18.333333333333332,6.889
SAI,18.333333333333332,8.574
HAM,18.333333333333332,8.87
PER,18.333333333333332,14.49
OCO,18.333333333333332,24.536
GAS,18.333333333333332,25.158
LEC,18.333333333333332,11.234
MAG,18.333333333333332,20.349
STR,18.333333333333332,23.804
ALO,18.333333333333332,30.574
TSU,18.333333333333332,29.881
SAR,18.333333333333332,35.439
RIC,18.333333333333332,32.579
HUL,18.333333333333332,31.347
BOT,18.333333333333332,36.957
ZHO,18.333333333333332,43.14
ALB,18.333333333333332,37.455
VER,18.666666666666668,0.0
NOR,18.666666666666668,4.168
PIA,18.666666666666668,3.438
RUS,18.666666666666668,7.372
SAI,18.666666666666668,8.979
HAM,18.666666666666668,9.702
PER,18.666666666666668,14.92
OCO,18.666666666666668,25.376
GAS,18.666666666666668,26.022
LEC,18.666666666666668,11.652
MAG,18.666666666666668,20.794
STR,18.666666666666668,24.727
ALO,18.666666666666668,31.542
TSU,18.666666666666668,30.451
SAR,18.666666666666668,36.516
RIC,18.666666666666668,33.23
HUL,18.666666666666668,32.499
BOT,18.666666666666668,37.998
ZHO,18.666666666666668,44.185
ALB,18.666666666666668,38.53
VER,19.0,0.0
NOR,19.0,4.549
PIA,19.0,3.596
RUS,19.0,7.503
SAI,19.0,9.248
HAM,19.0,9.995
PER,19.0,15.304
OCO,19.0,26.126
GAS,19.0,26.608
LEC,19.0,11.98
MAG,19.0,21.318
STR,19.0,25.313
ALO,19.0,32.368
TSU,19.0,31.137
SAR,19.0,37.459
RIC,19.0,34.081
HUL,19.0,33.23
BOT,19.0,38.945
ZHO,19.0,45.297
ALB,19.0,39.554
VER,19.333333333333332,0.0
NOR,19.333333333333332,4.15
PIA,19.333333333333332,3.605
RUS,19.333333333333332,7.453
SAI,19.333333333333332,9.221
HAM,19.333333333333332,9.619
PER,19.333333333333332,15.341
OCO,19.333333333333332,26.004
GAS,19.333333333333332,26.432
LEC,19.333333333333332,11.927
MAG,19.333333333333332,21.284
STR,19.333333333333332,25.353
ALO,19.333333333333332,32.561
TSU,19.333333333333332,31.249
SAR,19.333333333333332,37.537
RIC,19.333333333333332,33.694
HUL,19.333333333333332,33.075
BOT,19.333333333333332,39.184
ZHO,19.333333333333332,45.584
ALB,19.333333333333332,39.477
VER,19.666666666666668,0.0
NOR,19.666666666666668,4.609
PIA,19.666666666666668,3.714
RUS,19.666666666666668,7.681
SAI,19.666666666666668,9.288
HAM,19.666666666666668,9.933
PER,19.666666666666668,15.47
OCO,19.666666666666668,26.755
GAS,19.666666666666668,27.304
LEC,19.666666666666668,12.038
MAG,19.666666666666668,21.425
STR,19.666666666666668,26.08
ALO,19.666666666666668,33.229
TSU,19.666666666666668,31.738
SAR,19.666666666666668,38.35
RIC,19.666666666666668,34.407
HUL,19.666666666666668,33.98
BOT,19.666666666666668,40.843
ZHO,19.666666666666668,46.582
ALB,19.666666666666668,40.223
VER,20.0,0.0
NOR,20.0,4.6
PIA,20.0,3.76
RUS,20.0,7.702
SAI,20.0,9.345
HAM,20.0,10.111
PER,20.0,15.764
OCO,20.0,27.333
GAS,20.0,27.743
LEC,20.0,12.335
MAG,20.0,21.747
STR,20.0,26.513
ALO,20.0,33.863
TSU,20.0,32.34
SAR,20.0,39.104
RIC,20.0,35.202
HUL,20.0,34.59
BOT,20.0,41.68
ZHO,20.0,47.326
ALB,20.0,40.627
VER,20.333333333333332,0.0
NOR,20.333333333333332,4.198
PIA,20.333333333333332,3.724
RUS,20.333333333333332,7.612
SAI,20.333333333333332,9.37
HAM,20.333333333333332,9.817
PER,20.333333333333332,15.919
OCO,20.333333333333332,27.301
GAS,20.333333333333332,27.583
LEC,20.333333333333332,12.308
MAG,20.333333333333332,21.762
STR,20.333333333333332,26.69
ALO,20.333333333333332,34.082
TSU,20.333333333333332,32.55
SAR,20.333333333333332,39.22
RIC,20.333333333333332,34.985
HUL,20.333333333333332,34.277
BOT,20.333333333333332,41.894
ZHO,20.333333333333332,47.687
ALB,20.333333333333332,40.686
VER,20.666666666666668,0.0
NOR,20.666666666666668,4.698
PIA,20.666666666666668,3.839
RUS,20.666666666666668,7.934
SAI,20.666666666666668,9.563
HAM,20.666666666666668,10.091
PER,20.666666666666668,16.153
OCO,20.666666666666668,28.061
GAS,20.666666666666668,28.538
LEC,20.666666666666668,12.45
MAG,20.666666666666668,22.092
STR,20.666666666666668,27.249
ALO,20.666666666666668,36.945
TSU,20.666666666666668,33.002
SAR,20.666666666666668,40.066
RIC,20.666666666666668,35.952
HUL,20.666666666666668,35.48
BOT,20.666666666666668,42.746
ZHO,20.666666666666668,48.557
ALB,20.666666666666668,41.261
VER,21.0,0.0
NOR,21.0,4.865
PIA,21.0,3.958
RUS,21.0,8.076
SAI,21.0,9.72
HAM,21.0,10.445
PER,21.0,16.456
OCO,21.0,28.581
GAS,21.0,29.017
LEC,21.0,12.608
MAG,21.0,22.627
STR,21.0,27.863
ALO,21.0,37.954
TSU,21.0,33.672
SAR,21.0,40.902
RIC,21.0,36.802
HUL,21.0,35.962
BOT,21.0,43.38
ZHO,21.0,49.329
ALB,21.0,41.825
VER,21.333333333333332,0.0
NOR,21.333333333333332,4.474
PIA,21.333333333333332,3.947
RUS,21.333333333333332,8.033
SAI,21.333333333333332,9.761
HAM,21.333333333333332,10.111
PER,21.333333333333332,16.634
OCO,21.333333333333332,28.568
GAS,21.333333333333332,28.824
LEC,21.333333333333332,12.6
MAG,21.333333333333332,22.76
STR,21.333333333333332,28.065
ALO,21.333333333333332,37.912
TSU,21.333333333333332,33.731
SAR,21.333333333333332,40.992
RIC,21.333333333333332,36.555
HUL,21.333333333333332,36.039
BOT,21.333333333333332,43.452
ZHO,21.333333333333332,49.675
ALB,21.333333333333332,41.573
VER,21.666666666666668,0.0
NOR,21.666666666666668,5.024
PIA,21.666666666666668,4.231
RUS,21.666666666666668,8.342
SAI,21.666666666666668,9.845
HAM,21.666666666666668,10.66
PER,21.666666666666668,16.891
OCO,21.666666666666668,29.581
GAS,21.666666666666668,29.93
LEC,21.666666666666668,12.852
MAG,21.666666666666668,23.094
STR,21.666666666666668,28.785
ALO,21.666666666666668,39.45
TSU,21.666666666666668,34.162
SAR,21.666666666666668,41.815
RIC,21.666666666666668,37.24
HUL,21.666666666666668,36.698
BOT,21.666666666666668,44.116
ZHO,21.666666666666668,50.548
ALB,21.666666666666668,42.646
VER,22.0,0.0
NOR,22.0,4.978
PIA,22.0,4.239
RUS,22.0,8.326
SAI,22.0,9.852
HAM,22.0,10.862
PER,22.0,17.096
OCO,22.0,29.906
GAS,22.0,30.329
LEC,22.0,12.982
MAG,22.0,23.421
STR,22.0,29.075
ALO,22.0,40.067
TSU,22.0,34.515
SAR,22.0,42.572
RIC,22.0,37.676
HUL,22.0,37.11
BOT,22.0,44.546
ZHO,22.0,51.137
ALB,22.0,43.129
VER,22.333333333333332,0.0
NOR,22.333333333333332,4.554
PIA,22.333333333333332,4.194
RUS,22.333333333333332,8.166
SAI,22.333333333333332,9.878
HAM,22.333333333333332,10.939
PER,22.333333333333332,17.179
OCO,22.333333333333332,29.774
GAS,22.333333333333332,30.1
LEC,22.333333333333332,12.977
MAG,22.333333333333332,23.465
STR,22.333333333333332,29.086
ALO,22.333333333333332,40.401
TSU,22.333333333333332,34.584
SAR,22.333333333333332,42.632
RIC,22.333333333333332,37.371
HUL,22.333333333333332,37.147
BOT,22.333333333333332,44.714
ZHO,22.333333333333332,51.394
ALB,22.333333333333332,43.043
VER,22.666666666666668,0.0
NOR,22.666666666666668,5.299
PIA,22.666666666666668,4.533
RUS,22.666666666666668,8.561
SAI,22.666666666666668,10.043
HAM,22.666666666666668,11.157
PER,22.666666666666668,17.426
OCO,22.666666666666668,30.552
GAS,22.666666666666668,30.913
LEC,22.666666666666668,13.277
MAG,22.666666666666668,23.877
STR,22.666666666666668,29.761
ALO,22.666666666666668,42.182
TSU,22.666666666666668,35.089
SAR,22.666666666666668,43.468
RIC,22.666666666666668,38.509
HUL,22.666666666666668,38.129
BOT,22.666666666666668,45.932
ZHO,22.666666666666668,52.52
ALB,22.666666666666668,44.138
VER,23.0,0.0
NOR,23.0,5.39
PIA,23.0,4.627
RUS,23.0,8.377
SAI,23.0,10.048
HAM,23.0,11.208
PER,23.0,17.426
OCO,23.0,30.908
GAS,23.0,31.316
LEC,23.0,13.465
MAG,23.0,24.051
STR,23.0,30.177
ALO,23.0,43.171
TSU,23.0,35.428
SAR,23.0,44.079
RIC,23.0,39.398
HUL,23.0,38.45
BOT,23.0,46.52
ZHO,23.0,53.151
ALB,23.0,44.708
