Driver,LapNumber,GapTime
PIA,40.0,1.71
SAI,40.0,2.974
NOR,40.0,3.592
RUS,40.0,20.281
VER,40.0,22.724
HAM,40.0,27.834
TSU,40.0,54.065
ALB,40.0,56.613
GAS,40.0,62.526
RIC,40.0,83.751
STR,40.0,63.073
ALO,40.0,81.446
SAR,40.0,84.523
BOT,40.0,85.318
ZHO,40.0,84.815
LEC,40.333333333333336,0.0
PIA,40.333333333333336,1.542
SAI,40.333333333333336,2.873
NOR,40.333333333333336,3.55
RUS,40.333333333333336,20.475
VER,40.333333333333336,22.769
HAM,40.333333333333336,27.854
TSU,40.333333333333336,54.512
ALB,40.333333333333336,57.333
GAS,40.333333333333336,62.926
RIC,40.333333333333336,85.0
STR,40.333333333333336,63.577
ALO,40.333333333333336,84.712
SAR,40.333333333333336,85.57
BOT,40.333333333333336,86.157
ZHO,40.333333333333336,85.825
LEC,40.666666666666664,0.0
PIA,40.666666666666664,1.8399999999999999
SAI,40.666666666666664,2.774
NOR,40.666666666666664,3.615
RUS,40.666666666666664,19.597
VER,40.666666666666664,22.131
HAM,40.666666666666664,26.605
TSU,40.666666666666664,54.733
ALB,40.666666666666664,57.543
GAS,40.666666666666664,62.88
RIC,40.666666666666664,85.835
STR,40.666666666666664,63.507
ALO,40.666666666666664,85.465
SAR,40.666666666666664,86.596
BOT,40.666666666666664,87.79
ZHO,40.666666666666664,87.046
LEC,41.0,0.0
PIA,41.0,2.228
SAI,41.0,2.868
NOR,41.0,3.751
RUS,41.0,19.208
VER,41.0,21.521
HAM,41.0,26.099
TSU,41.0,55.108
ALB,41.0,57.42
GAS,41.0,63.226
RIC,41.0,86.001
STR,41.0,80.858
ALO,41.0,85.501
SAR,41.0,87.116
BOT,41.0,88.15
ZHO,41.0,87.495
LEC,41.333333333333336,0.0
PIA,41.333333333333336,2.515
SAI,41.333333333333336,3.614
NOR,41.333333333333336,5.092
RUS,41.333333333333336,19.793
VER,41.333333333333336,22.141
HAM,41.333333333333336,26.56
TSU,41.333333333333336,55.817
ALB,41.333333333333336,58.149
GAS,41.333333333333336,64.092
RIC,41.333333333333336,86.749
STR,41.333333333333336,84.892
ALO,41.333333333333336,86.183
SAR,41.333333333333336,87.856
BOT,41.333333333333336,89.152
ZHO,41.333333333333336,88.397
LEC,41.666666666666664,0.0
PIA,41.666666666666664,2.584
SAI,41.666666666666664,4.537
NOR,41.666666666666664,5.5
RUS,41.666666666666664,19.745
VER,41.666666666666664,21.948
HAM,41.666666666666664,26.268
TSU,41.666666666666664,56.66
ALB,41.666666666666664,58.834
GAS,41.666666666666664,65.346
RIC,41.666666666666664,88.296
STR,41.666666666666664,85.567
ALO,41.666666666666664,87.344
SAR,41.666666666666664,88.94
BOT,41.666666666666664,90.333
ZHO,41.666666666666664,89.386
LEC,42.0,0.0
PIA,42.0,2.561
SAI,42.0,4.5969999999999995
NOR,42.0,5.682
RUS,42.0,20.027
VER,42.0,22.014
HAM,42.0,26.101
TSU,42.0,57.378
ALB,42.0,59.051
GAS,42.0,66.409
RIC,42.0,89.189
STR,42.0,85.768
ALO,42.0,87.922
SAR,42.0,89.803
BOT,42.0,91.197
ZHO,42.0,90.208
LEC,42.333333333333336,0.0
PIA,42.333333333333336,2.434
SAI,42.333333333333336,4.453
NOR,42.333333333333336,5.676
RUS,42.333333333333336,20.138
VER,42.333333333333336,22.303
HAM,42.333333333333336,26.217
TSU,42.333333333333336,57.462
ALB,42.333333333333336,59.377
GAS,42.333333333333336,67.05
RIC,42.333333333333336,88.872
STR,42.333333333333336,85.633
ALO,42.333333333333336,87.684
SAR,42.333333333333336,90.005
BOT,42.333333333333336,91.498
ZHO,42.333333333333336,90.57
LEC,42.666666666666664,0.0
PIA,42.666666666666664,2.634
SAI,42.666666666666664,4.9399999999999995
NOR,42.666666666666664,6.131
RUS,42.666666666666664,19.848
VER,42.666666666666664,22.236
HAM,42.666666666666664,25.976
TSU,42.666666666666664,58.433
ALB,42.666666666666664,60.097
GAS,42.666666666666664,67.878
RIC,42.666666666666664,88.866
STR,42.666666666666664,85.886
ALO,42.666666666666664,88.092
SAR,42.666666666666664,90.576
BOT,42.666666666666664,92.38
ZHO,42.666666666666664,91.038
LEC,43.0,0.0
PIA,43.0,2.5620000000000003
SAI,43.0,5.083
NOR,43.0,6.312
RUS,43.0,19.928
VER,43.0,22.143
HAM,43.0,26.05
TSU,43.0,59.496
ALB,43.0,60.458
GAS,43.0,68.754
RIC,43.0,88.916
STR,43.0,86.043
ALO,43.0,88.498
SAR,43.0,91.038
BOT,43.0,92.693
ZHO,43.0,91.542
LEC,43.333333333333336,0.0
PIA,43.333333333333336,2.413
SAI,43.333333333333336,4.912
NOR,43.333333333333336,6.182
RUS,43.333333333333336,20.26
VER,43.333333333333336,22.303
HAM,43.333333333333336,26.051
TSU,43.333333333333336,59.838
ALB,43.333333333333336,61.743
GAS,43.333333333333336,69.074
RIC,43.333333333333336,89.575
STR,43.333333333333336,85.945
ALO,43.333333333333336,88.728
SAR,43.333333333333336,91.378
BOT,43.333333333333336,92.707
ZHO,43.333333333333336,91.836
LEC,43.666666666666664,0.0
PIA,43.666666666666664,2.279
SAI,43.666666666666664,4.745
NOR,43.666666666666664,6.152
RUS,43.666666666666664,20.211
VER,43.666666666666664,22.196
HAM,43.666666666666664,25.859
TSU,43.666666666666664,60.555
ALB,43.666666666666664,62.94
GAS,43.666666666666664,69.483
RIC,43.666666666666664,91.376
STR,43.666666666666664,86.179
ALO,43.666666666666664,89.498
SAR,43.666666666666664,92.635
BOT,43.666666666666664,93.513
ZHO,43.666666666666664,93.121
LEC,44.0,0.0
PIA,44.0,2.103
SAI,44.0,4.427
NOR,44.0,5.668
RUS,44.0,19.836
VER,44.0,21.915
HAM,44.0,25.665
TSU,44.0,61.099
ALB,44.0,63.665
GAS,44.0,69.595
RIC,44.0,92.136
STR,44.0,86.308
ALO,44.0,89.913
SAR,44.0,93.217
BOT,44.0,94.195
ZHO,44.0,93.687
LEC,44.333333333333336,0.0
PIA,44.333333333333336,1.923
SAI,44.333333333333336,4.324
NOR,44.333333333333336,5.454
RUS,44.333333333333336,20.14
VER,44.333333333333336,22.147
HAM,44.333333333333336,25.81
TSU,44.333333333333336,61.34
ALB,44.333333333333336,64.445
GAS,44.333333333333336,70.134
RIC,44.333333333333336,91.664
STR,44.333333333333336,86.237
ALO,44.333333333333336,89.972
SAR,44.333333333333336,93.581
BOT,44.333333333333336,94.651
ZHO,44.333333333333336,94.154
LEC,44.666666666666664,0.0
PIA,44.666666666666664,2.004
SAI,44.666666666666664,4.391
NOR,44.666666666666664,5.275
RUS,44.666666666666664,19.611
VER,44.666666666666664,21.64
HAM,44.666666666666664,25.21
TSU,44.666666666666664,61.955
ALB,44.666666666666664,65.318
GAS,44.666666666666664,70.567
RIC,44.666666666666664,90.964
STR,44.666666666666664,85.842
ALO,44.666666666666664,90.035
SAR,44.666666666666664,94.113
BOT,44.666666666666664,95.625
ZHO,44.666666666666664,94.759
LEC,45.0,0.0
PIA,45.0,2.159
SAI,45.0,4.591
NOR,45.0,5.316
RUS,45.0,19.656
VER,45.0,21.551
HAM,45.0,25.202
TSU,45.0,62.826
ALB,45.0,65.692
GAS,45.0,70.998
RIC,45.0,90.741
STR,45.0,86.037
ALO,45.0,90.274
SAR,45.0,94.774
BOT,45.0,96.045
ZHO,45.0,95.266
LEC,45.333333333333336,0.0
PIA,45.333333333333336,2.133
SAI,45.333333333333336,4.383
NOR,45.333333333333336,5.136
RUS,45.333333333333336,19.918
VER,45.333333333333336,21.844
HAM,45.333333333333336,25.444
TSU,45.333333333333336,63.288
ALB,45.333333333333336,66.328
GAS,45.333333333333336,71.357
RIC,45.333333333333336,91.258
STR,45.333333333333336,85.753
ALO,45.333333333333336,90.404
SAR,45.333333333333336,95.237
BOT,45.333333333333336,97.354
ZHO,45.333333333333336,95.786
LEC,45.666666666666664,0.0
PIA,45.666666666666664,1.6
SAI,45.666666666666664,3.9539999999999997
NOR,45.666666666666664,4.7
RUS,45.666666666666664,19.033
VER,45.666666666666664,21.128
HAM,45.666666666666664,24.823
TSU,45.666666666666664,63.476
ALB,45.666666666666664,66.629
GAS,45.666666666666664,71.247
RIC,45.666666666666664,91.803
STR,45.666666666666664,85.164
ALO,45.666666666666664,90.285
SAR,45.666666666666664,95.501
BOT,45.666666666666664,100.314
ZHO,45.666666666666664,95.951
LEC,46.0,0.0
PIA,46.0,1.373
SAI,46.0,3.547
NOR,46.0,4.272
RUS,46.0,18.785
VER,46.0,20.903
HAM,46.0,24.348
TSU,46.0,64.067
ALB,46.0,66.969
GAS,46.0,71.248
RIC,46.0,92.627
STR,46.0,84.914
ALO,46.0,90.198
SAR,46.0,95.477
BOT,46.0,99.829
ZHO,46.0,96.156
LEC,46.333333333333336,0.0
PIA,46.333333333333336,1.4
SAI,46.333333333333336,3.5060000000000002
NOR,46.333333333333336,4.252
RUS,46.333333333333336,19.323
VER,46.333333333333336,21.24
HAM,46.333333333333336,24.771
TSU,46.333333333333336,64.682
ALB,46.333333333333336,67.249
GAS,46.333333333333336,71.794
RIC,46.333333333333336,92.421
STR,46.333333333333336,84.778
ALO,46.333333333333336,90.273
SAR,46.333333333333336,96.039
BOT,46.333333333333336,100.064
ZHO,46.333333333333336,96.567
LEC,46.666666666666664,0.0
PIA,46.666666666666664,1.921
SAI,46.666666666666664,3.7439999999999998
NOR,46.666666666666664,4.644
RUS,46.666666666666664,19.69
VER,46.666666666666664,21.417
HAM,46.666666666666664,24.711
TSU,46.666666666666664,66.074
ALB,46.666666666666664,68.201
GAS,46.666666666666664,72.764
RIC,46.666666666666664,92.179
STR,46.666666666666664,88.939
ALO,46.666666666666664,91.228
SAR,46.666666666666664,97.148
BOT,46.666666666666664,100.487
ZHO,46.666666666666664,99.092
LEC,47.0,0.0
PIA,47.0,1.827
SAI,47.0,3.5
NOR,47.0,4.306
RUS,47.0,19.546
VER,47.0,21.299
HAM,47.0,24.238
TSU,47.0,66.669
ALB,47.0,68.349
GAS,47.0,73.172
RIC,47.0,92.968
STR,47.0,116.105
ALO,47.0,92.572
SAR,47.0,98.506
BOT,47.0,102.45
ZHO,47.0,100.696
LEC,47.333333333333336,0.0
PIA,47.333333333333336,1.569
SAI,47.333333333333336,3.167
NOR,47.333333333333336,3.94
RUS,47.333333333333336,19.847
VER,47.333333333333336,21.395
HAM,47.333333333333336,24.032
TSU,47.333333333333336,66.821
ALB,47.333333333333336,68.477
GAS,47.333333333333336,73.303
RIC,47.333333333333336,93.62
STR,47.333333333333336,117.709
ALO,47.333333333333336,93.227
SAR,47.333333333333336,100.947
BOT,47.333333333333336,102.776
ZHO,47.333333333333336,102.525
LEC,47.666666666666664,0.0
PIA,47.666666666666664,1.454
SAI,47.666666666666664,3.135
NOR,47.666666666666664,3.924
RUS,47.666666666666664,19.803
VER,47.666666666666664,21.284
HAM,47.666666666666664,23.289
TSU,47.666666666666664,67.432
ALB,47.666666666666664,68.932
GAS,47.666666666666664,74.272
RIC,47.666666666666664,93.894
STR,47.666666666666664,116.805
ALO,47.666666666666664,93.556
SAR,47.666666666666664,103.357
BOT,47.666666666666664,104.317
ZHO,47.666666666666664,103.947
LEC,48.0,0.0
PIA,48.0,1.457
SAI,48.0,3.253
NOR,48.0,3.977
RUS,48.0,20.025
VER,48.0,21.27
HAM,48.0,23.13
TSU,48.0,68.272
ALB,48.0,69.221
GAS,48.0,75.2
RIC,48.0,94.299
STR,48.0,116.688
ALO,48.0,93.903
SAR,48.0,103.966
BOT,48.0,104.762
ZHO,48.0,104.324
LEC,48.333333333333336,0.0
PIA,48.333333333333336,1.5979999999999999
SAI,48.333333333333336,3.315
NOR,48.333333333333336,4.042
RUS,48.333333333333336,20.741
VER,48.333333333333336,22.118
HAM,48.333333333333336,23.574
TSU,48.333333333333336,69.053
ALB,48.333333333333336,69.877
GAS,48.333333333333336,75.936
RIC,48.333333333333336,95.03
STR,48.333333333333336,116.7
ALO,48.333333333333336,94.62
SAR,48.333333333333336,104.721
BOT,48.333333333333336,105.579
ZHO,48.333333333333336,105.125
LEC,48.666666666666664,0.0
PIA,48.666666666666664,1.487
SAI,48.666666666666664,3.45
NOR,48.666666666666664,3.959
RUS,48.666666666666664,20.428
VER,48.666666666666664,22.099
HAM,48.666666666666664,23.527
TSU,48.666666666666664,69.55
ALB,48.666666666666664,70.16
GAS,48.666666666666664,76.567
RIC,48.666666666666664,95.349
STR,48.666666666666664,116.319
ALO,48.666666666666664,94.903
SAR,48.666666666666664,105.593
BOT,48.666666666666664,106.483
ZHO,48.666666666666664,105.965
LEC,49.0,0.0
PIA,49.0,1.6219999999999999
SAI,49.0,3.613
NOR,49.0,4.01
RUS,49.0,20.287
VER,49.0,21.965
HAM,49.0,23.406
TSU,49.0,69.64
ALB,49.0,70.304
GAS,49.0,78.038
RIC,49.0,95.91
STR,49.0,116.291
ALO,49.0,95.052
SAR,49.0,106.073
BOT,49.0,106.816
ZHO,49.0,107.085
LEC,49.333333333333336,0.0
PIA,49.333333333333336,1.642
SAI,49.333333333333336,3.532
NOR,49.333333333333336,4.343
RUS,49.333333333333336,20.772
VER,49.333333333333336,22.483
HAM,49.333333333333336,24.174
TSU,49.333333333333336,70.077
ALB,49.333333333333336,70.855
GAS,49.333333333333336,79.699
RIC,49.333333333333336,96.601
STR,49.333333333333336,116.177
ALO,49.333333333333336,95.622
SAR,49.333333333333336,106.839
BOT,49.333333333333336,106.93
ZHO,49.333333333333336,107.782
LEC,49.666666666666664,0.0
PIA,49.666666666666664,1.976
SAI,49.666666666666664,3.304
NOR,49.666666666666664,4.335
RUS,49.666666666666664,20.714
VER,49.666666666666664,22.529
HAM,49.666666666666664,24.155
TSU,49.666666666666664,70.491
ALB,49.666666666666664,71.259
GAS,49.666666666666664,83.791
RIC,49.666666666666664,98.228
STR,49.666666666666664,115.849
ALO,49.666666666666664,97.011
SAR,49.666666666666664,109.342
BOT,49.666666666666664,106.73
ZHO,49.666666666666664,109.776
LEC,50.0,0.0
PIA,50.0,1.741
SAI,50.0,3.351
NOR,50.0,3.992
RUS,50.0,20.546
VER,50.0,22.317
HAM,50.0,40.825
TSU,50.0,70.49
ALB,50.0,71.377
GAS,50.0,84.721
RIC,50.0,100.803
STR,50.0,115.483
ALO,50.0,97.898
SAR,50.0,110.1
BOT,50.0,106.231
ZHO,50.0,110.257
LEC,50.333333333333336,0.0
PIA,50.333333333333336,1.835
SAI,50.333333333333336,3.171
NOR,50.333333333333336,3.92
RUS,50.333333333333336,20.907
VER,50.333333333333336,21.809
HAM,50.333333333333336,43.73
TSU,50.333333333333336,70.926
ALB,50.333333333333336,72.826
GAS,50.333333333333336,85.488
RIC,50.333333333333336,101.065
STR,50.333333333333336,115.11
ALO,50.333333333333336,99.092
SAR,50.333333333333336,110.824
BOT,50.333333333333336,105.999
ZHO,50.333333333333336,111.223
LEC,50.666666666666664,0.0
PIA,50.666666666666664,1.9140000000000001
SAI,50.666666666666664,3.469
NOR,50.666666666666664,3.982
RUS,50.666666666666664,20.737
VER,50.666666666666664,21.293
HAM,50.666666666666664,43.248
TSU,50.666666666666664,71.615
ALB,50.666666666666664,74.21
GAS,50.666666666666664,85.806
RIC,50.666666666666664,102.762
STR,50.666666666666664,114.788
ALO,50.666666666666664,102.553
SAR,50.666666666666664,112.04
BOT,50.666666666666664,105.535
ZHO,50.666666666666664,112.492
LEC,51.0,0.0
PIA,51.0,1.6440000000000001
SAI,51.0,3.134
NOR,51.0,3.904
RUS,51.0,20.837
VER,51.0,37.911
HAM,51.0,42.216
TSU,51.0,72.293
ALB,51.0,74.62
GAS,51.0,86.153
RIC,51.0,103.188
STR,51.0,114.522
ALO,51.0,102.964
SAR,51.0,112.569
BOT,51.0,105.122
ZHO,51.0,112.916
LEC,51.333333333333336,0.0
PIA,51.333333333333336,1.522
SAI,51.333333333333336,2.972
NOR,51.333333333333336,3.8129999999999997
RUS,51.333333333333336,22.042
VER,51.333333333333336,39.913
HAM,51.333333333333336,42.048
TSU,51.333333333333336,72.887
ALB,51.333333333333336,75.326
GAS,51.333333333333336,86.82
RIC,51.333333333333336,104.106
STR,51.333333333333336,114.343
ALO,51.333333333333336,103.572
SAR,51.333333333333336,113.206
BOT,51.333333333333336,105.168
ZHO,51.333333333333336,113.645
LEC,51.666666666666664,0.0
PIA,51.666666666666664,1.54
SAI,51.666666666666664,3.034
NOR,51.666666666666664,3.809
RUS,51.666666666666664,23.64
VER,51.666666666666664,39.528
HAM,51.666666666666664,41.308
TSU,51.666666666666664,73.688
ALB,51.666666666666664,75.926
GAS,51.666666666666664,87.602
RIC,51.666666666666664,105.078
STR,51.666666666666664,116.219
ALO,51.666666666666664,104.561
SAR,51.666666666666664,114.374
BOT,51.666666666666664,105.436
ZHO,51.666666666666664,115.856
LEC,52.0,0.0
PIA,52.0,1.505
SAI,52.0,3.145
NOR,52.0,3.726
RUS,52.0,23.98
VER,52.0,38.887
HAM,52.0,40.926
TSU,52.0,74.399
ALB,52.0,77.572
GAS,52.0,88.322
RIC,52.0,105.519
STR,52.0,118.321
ALO,52.0,105.208
SAR,52.0,116.139
BOT,52.0,105.83
ZHO,52.0,116.543
LEC,52.333333333333336,0.0
PIA,52.333333333333336,1.461
SAI,52.333333333333336,3.376
NOR,52.333333333333336,3.98
RUS,52.333333333333336,24.551
VER,52.333333333333336,38.275
HAM,52.333333333333336,40.77
TSU,52.333333333333336,75.402
ALB,52.333333333333336,81.373
GAS,52.333333333333336,89.108
RIC,52.333333333333336,106.301
STR,52.333333333333336,118.741
ALO,52.333333333333336,105.847
SAR,52.333333333333336,117.94
BOT,52.333333333333336,106.658
ZHO,52.333333333333336,118.361
LEC,52.666666666666664,0.0
PIA,52.666666666666664,1.63
SAI,52.666666666666664,3.528
NOR,52.666666666666664,4.416
RUS,52.666666666666664,24.738
VER,52.666666666666664,37.912
HAM,52.666666666666664,39.994
TSU,52.666666666666664,80.201
ALB,52.666666666666664,83.404
GAS,52.666666666666664,89.541
RIC,52.666666666666664,107.025
STR,52.666666666666664,120.963
ALO,52.666666666666664,106.52
SAR,52.666666666666664,120.203
BOT,52.666666666666664,107.538
ZHO,52.666666666666664,120.73
LEC,53.0,0.0
PIA,53.0,1.51
SAI,53.0,3.5300000000000002
NOR,53.0,4.207
RUS,53.0,24.824
VER,53.0,37.345
HAM,53.0,39.957
TSU,53.0,82.812
ALB,53.0,83.862
GAS,53.0,90.056
RIC,53.0,107.338
STR,53.0,121.535
ALO,53.0,107.042
SAR,53.0,121.071
BOT,53.0,107.876
ZHO,53.0,121.339
LEC,53.333333333333336,0.0
PIA,53.333333333333336,1.413
SAI,53.333333333333336,3.729
NOR,53.333333333333336,4.298
RUS,53.333333333333336,25.194
VER,53.333333333333336,36.767
HAM,53.333333333333336,40.307
TSU,53.333333333333336,83.853
ALB,53.333333333333336,84.461
GAS,53.333333333333336,90.393
RIC,53.333333333333336,108.02
STR,53.333333333333336,122.42
ALO,53.333333333333336,107.562
SAR,53.333333333333336,121.716
BOT,53.333333333333336,108.433
ZHO,53.333333333333336,122.072
LEC,53.666666666666664,0.0
PIA,53.666666666666664,1.5110000000000001
SAI,53.666666666666664,4.212
NOR,53.666666666666664,4.545
RUS,53.666666666666664,24.922
VER,53.666666666666664,36.035
HAM,53.666666666666664,39.633
TSU,53.666666666666664,84.72
ALB,53.666666666666664,85.408
GAS,53.666666666666664,91.323
RIC,53.666666666666664,109.022
STR,53.666666666666664,123.682
ALO,53.666666666666664,108.451
SAR,53.666666666666664,123.112
BOT,53.666666666666664,109.615
ZHO,53.666666666666664,124.397
LEC,54.0,0.0
PIA,54.0,1.5110000000000001
SAI,54.0,4.747
NOR,54.0,5.145
RUS,54.0,24.685
VER,54.0,35.299
HAM,54.0,39.005
TSU,54.0,85.149
ALB,54.0,85.503
GAS,54.0,92.019
RIC,54.0,109.351
STR,54.0,124.054
ALO,54.0,109.009
SAR,54.0,123.969
BOT,54.0,110.807
ZHO,54.0,125.294
LEC,54.333333333333336,0.0
PIA,54.333333333333336,1.479
SAI,54.333333333333336,4.79
NOR,54.333333333333336,5.536
RUS,54.333333333333336,25.002
VER,54.333333333333336,34.781
HAM,54.333333333333336,38.317
TSU,54.333333333333336,85.621
ALB,54.333333333333336,86.124
GAS,54.333333333333336,92.837
RIC,54.333333333333336,110.904
STR,54.333333333333336,124.428
ALO,54.333333333333336,109.794
SAR,54.333333333333336,125.589
BOT,54.333333333333336,
ZHO,54.333333333333336,126.172
LEC,54.666666666666664,0.0
PIA,54.666666666666664,1.817
SAI,54.666666666666664,5.27
NOR,54.666666666666664,5.92
RUS,54.666666666666664,24.756
VER,54.666666666666664,34.055
HAM,54.666666666666664,37.119
TSU,54.666666666666664,86.264
ALB,54.666666666666664,86.832
GAS,54.666666666666664,93.864
RIC,54.666666666666664,112.557
STR,54.666666666666664,124.063
ALO,54.666666666666664,112.102
SAR,54.666666666666664,127.387
BOT,54.666666666666664,115.223
ZHO,54.666666666666664,127.787
LEC,55.0,0.0
PIA,55.0,1.701
SAI,55.0,5.6
NOR,55.0,6.034
RUS,55.0,24.49
VER,55.0,33.499
HAM,55.0,36.162
TSU,55.0,86.385
ALB,55.0,87.033
GAS,55.0,94.457
RIC,55.0,114.092
STR,55.0,124.067
ALO,55.0,112.482
SAR,55.0,128.177
BOT,55.0,115.198
ZHO,55.0,128.343
LEC,55.333333333333336,0.0
PIA,55.333333333333336,1.74
SAI,55.333333333333336,5.842
NOR,55.333333333333336,6.338
RUS,55.333333333333336,24.9
VER,55.333333333333336,33.379
HAM,55.333333333333336,36.926
TSU,55.333333333333336,86.877
ALB,55.333333333333336,87.708
GAS,55.333333333333336,95.278
RIC,55.333333333333336,115.489
STR,55.333333333333336,124.041
ALO,55.333333333333336,113.059
SAR,55.333333333333336,129.185
BOT,55.333333333333336,115.918
ZHO,55.333333333333336,129.511
LEC,55.666666666666664,0.0
PIA,55.666666666666664,1.371
SAI,55.666666666666664,5.771
NOR,55.666666666666664,6.23
RUS,55.666666666666664,23.962
VER,55.666666666666664,32.734
HAM,55.666666666666664,36.497
TSU,55.666666666666664,86.915
ALB,55.666666666666664,87.492
GAS,55.666666666666664,95.584
RIC,55.666666666666664,115.694
STR,55.666666666666664,123.16
ALO,55.666666666666664,114.784
SAR,55.666666666666664,130.684
BOT,55.666666666666664,116.166
ZHO,55.666666666666664,131.079
LEC,56.0,0.0
PIA,56.0,1.361
SAI,56.0,5.559
NOR,56.0,6.209
RUS,56.0,23.76
VER,56.0,32.04
HAM,56.0,36.379
TSU,56.0,87.244
ALB,56.0,87.664
GAS,56.0,96.265
RIC,56.0,116.124
STR,56.0,123.341
ALO,56.0,115.442
SAR,56.0,148.283
BOT,56.0,116.552
ZHO,56.0,131.822
LEC,56.333333333333336,0.0
PIA,56.333333333333336,1.2530000000000001
SAI,56.333333333333336,5.462
NOR,56.333333333333336,6.112
RUS,56.333333333333336,23.949
VER,56.333333333333336,31.137
HAM,56.333333333333336,36.435
TSU,56.333333333333336,87.613
ALB,56.333333333333336,88.252
GAS,56.333333333333336,96.962
RIC,56.333333333333336,116.585
STR,56.333333333333336,123.288
ALO,56.333333333333336,115.964
SAR,56.333333333333336,151.413
BOT,56.333333333333336,117.071
ZHO,56.333333333333336,132.461
LEC,56.666666666666664,0.0
PIA,56.666666666666664,1.6949999999999998
SAI,56.666666666666664,6.04
NOR,56.666666666666664,6.539
RUS,56.666666666666664,23.89
VER,56.666666666666664,30.376
HAM,56.666666666666664,36.399
TSU,56.666666666666664,88.426
ALB,56.666666666666664,88.882
GAS,56.666666666666664,97.806
RIC,56.666666666666664,117.628
STR,56.666666666666664,123.394
ALO,56.666666666666664,117.151
SAR,56.666666666666664,151.487
BOT,56.666666666666664,118.348
ZHO,56.666666666666664,133.232
LEC,57.0,0.0
PIA,57.0,1.677
SAI,57.0,6.032
NOR,57.0,6.576
RUS,57.0,23.874
VER,57.0,29.581
HAM,57.0,36.206
TSU,57.0,88.953
ALB,57.0,89.326
GAS,57.0,98.334
RIC,57.0,118.215
STR,57.0,123.469
ALO,57.0,117.643
SAR,57.0,151.064
BOT,57.0,118.804
ZHO,57.0,133.589
LEC,57.333333333333336,0.0
PIA,57.333333333333336,1.264
SAI,57.333333333333336,5.551
NOR,57.333333333333336,6.257
RUS,57.333333333333336,23.87
VER,57.333333333333336,28.704
HAM,57.333333333333336,35.448
TSU,57.333333333333336,88.915
ALB,57.333333333333336,89.576
GAS,57.333333333333336,98.734
RIC,57.333333333333336,118.646
STR,57.333333333333336,122.94
ALO,57.333333333333336,118.071
SAR,57.333333333333336,150.445
BOT,57.333333333333336,119.17
ZHO,57.333333333333336,133.731
LEC,57.666666666666664,0.0
PIA,57.666666666666664,1.529
SAI,57.666666666666664,5.8870000000000005
NOR,57.666666666666664,6.506
RUS,57.666666666666664,23.548000000000002
VER,57.666666666666664,27.876
HAM,57.666666666666664,34.093
TSU,57.666666666666664,89.29
ALB,57.666666666666664,90.02
GAS,57.666666666666664,101.077
RIC,57.666666666666664,119.566
STR,57.666666666666664,122.734
ALO,57.666666666666664,119.049
SAR,57.666666666666664,149.94
BOT,57.666666666666664,120.265
ZHO,57.666666666666664,133.962
LEC,58.0,0.0
PIA,58.0,1.685
SAI,58.0,6.132
NOR,58.0,6.664
RUS,58.0,23.682
VER,58.0,27.295
HAM,58.0,33.376
TSU,58.0,89.954
ALB,58.0,90.493
GAS,58.0,102.678
RIC,58.0,120.117
STR,58.0,123.145
ALO,58.0,119.828
SAR,58.0,149.624
BOT,58.0,120.769
ZHO,58.0,134.491
LEC,58.333333333333336,0.0
PIA,58.333333333333336,1.624
SAI,58.333333333333336,5.79
NOR,58.333333333333336,6.79
RUS,58.333333333333336,23.727
VER,58.333333333333336,26.705
HAM,58.333333333333336,33.423
TSU,58.333333333333336,91.26
ALB,58.333333333333336,91.776
GAS,58.333333333333336,104.247
RIC,58.333333333333336,121.218
STR,58.333333333333336,123.318
ALO,58.333333333333336,120.789
SAR,58.333333333333336,149.412
BOT,58.333333333333336,121.629
ZHO,58.333333333333336,135.187
LEC,58.666666666666664,0.0
PIA,58.666666666666664,1.733
SAI,58.666666666666664,5.271
NOR,58.666666666666664,7.03
RUS,58.666666666666664,23.818
VER,58.666666666666664,26.093
HAM,58.666666666666664,32.981
TSU,58.666666666666664,92.258
ALB,58.666666666666664,92.753
GAS,58.666666666666664,105.482
RIC,58.666666666666664,122.262
STR,58.666666666666664,123.832
ALO,58.666666666666664,121.876
SAR,58.666666666666664,149.006
BOT,58.666666666666664,122.869
ZHO,58.666666666666664,135.899
LEC,59.0,0.0
PIA,59.0,1.888
SAI,59.0,4.877
NOR,59.0,6.945
RUS,59.0,23.872
VER,59.0,26.119
HAM,59.0,32.81
TSU,59.0,93.199
ALB,59.0,93.612
GAS,59.0,106.501
RIC,59.0,122.933
STR,59.0,124.057
ALO,59.0,122.58
SAR,59.0,148.79
BOT,59.0,123.424
ZHO,59.0,136.622
LEC,59.333333333333336,0.0
PIA,59.333333333333336,1.827
SAI,59.333333333333336,6.14
NOR,59.333333333333336,7.11
RUS,59.333333333333336,24.209
VER,59.333333333333336,25.522
HAM,59.333333333333336,32.738
TSU,59.333333333333336,94.474
ALB,59.333333333333336,95.024
GAS,59.333333333333336,107.281
RIC,59.333333333333336,123.642
STR,59.333333333333336,124.504
ALO,59.333333333333336,123.279
SAR,59.333333333333336,148.633
BOT,59.333333333333336,124.023
ZHO,59.333333333333336,137.338
LEC,59.666666666666664,0.0
PIA,59.666666666666664,1.6600000000000001
SAI,59.666666666666664,6.798
NOR,59.666666666666664,7.333
RUS,59.666666666666664,23.563
VER,59.666666666666664,24.689
HAM,59.666666666666664,31.627
TSU,59.666666666666664,95.544
