Driver,LapNumber,GapTime
SAI,37.0,16.281
RUS,37.0,15.099
BOT,37.0,125.287
PIA,37.0,8.103
VER,37.333333333333336,0.0
GAS,37.333333333333336,8.013
PER,37.333333333333336,7.187
ALO,37.333333333333336,18.311
LEC,37.333333333333336,4.038
MAG,37.333333333333336,19.838
TSU,37.333333333333336,22.498
ALB,37.333333333333336,24.379
ZHO,37.333333333333336,15.084
HUL,37.333333333333336,26.149
LAW,37.333333333333336,33.174
NOR,37.333333333333336,1.3780000000000001
HAM,37.333333333333336,91.754
SAI,37.333333333333336,12.174
RUS,37.333333333333336,10.955
BOT,37.333333333333336,93.618
PIA,37.333333333333336,5.428
VER,37.666666666666664,0.0
GAS,37.666666666666664,4.881
PER,37.666666666666664,3.731
ALO,37.666666666666664,13.056
LEC,37.666666666666664,2.73
MAG,37.666666666666664,14.04
TSU,37.666666666666664,16.991
ALB,37.666666666666664,17.909
ZHO,37.666666666666664,12.255
HUL,37.666666666666664,20.532
LAW,37.666666666666664,22.781
NOR,37.666666666666664,0.302
HAM,37.666666666666664,75.678
SAI,37.666666666666664,10.721
RUS,37.666666666666664,9.732
BOT,37.666666666666664,77.869
PIA,37.666666666666664,3.174
VER,38.0,0.0
GAS,38.0,7.892
PER,38.0,6.129
ALO,38.0,14.66
LEC,38.0,3.859
MAG,38.0,17.384
TSU,38.0,19.976
ALB,38.0,20.803
ZHO,38.0,13.073
HUL,38.0,22.472
LAW,38.0,25.287
NOR,38.0,1.678
HAM,38.0,59.362
SAI,38.0,11.804
RUS,38.0,10.272
BOT,38.0,62.279
PIA,38.0,4.996
VER,38.333333333333336,0.0
GAS,38.333333333333336,6.09
PER,38.333333333333336,
ALO,38.333333333333336,11.392
LEC,38.333333333333336,2.3
MAG,38.333333333333336,12.559
TSU,38.333333333333336,13.386
ALB,38.333333333333336,14.263
ZHO,38.333333333333336,9.821
HUL,38.333333333333336,14.962
LAW,38.333333333333336,16.278
NOR,38.333333333333336,0.807
HAM,38.333333333333336,39.748
SAI,38.333333333333336,8.948
RUS,38.333333333333336,7.878
BOT,38.333333333333336,42.984
PIA,38.333333333333336,2.87
VER,38.666666666666664,0.0
GAS,38.666666666666664,6.026
PER,38.666666666666664,
ALO,38.666666666666664,10.672
LEC,38.666666666666664,3.396
MAG,38.666666666666664,11.564
TSU,38.666666666666664,14.27
ALB,38.666666666666664,14.85
ZHO,38.666666666666664,8.973
HUL,38.666666666666664,16.535
LAW,38.666666666666664,18.196
NOR,38.666666666666664,0.657
HAM,38.666666666666664,26.373
SAI,38.666666666666664,8.454
RUS,38.666666666666664,7.561
BOT,38.666666666666664,29.793
PIA,38.666666666666664,4.233
VER,39.0,0.0
GAS,39.0,1.219
PER,39.0,
ALO,39.0,2.713
LEC,39.0,0.725
MAG,39.0,3.453
TSU,39.0,3.771
ALB,39.0,3.909
ZHO,39.0,2.627
HUL,39.0,4.502
LAW,39.0,5.038
NOR,39.0,0.173
HAM,39.0,5.229
SAI,39.0,1.627
RUS,39.0,1.349
BOT,39.0,6.119
PIA,39.0,0.916
VER,39.333333333333336,0.0
GAS,39.333333333333336,3.327
ALO,39.333333333333336,3.496
LEC,39.333333333333336,1.643
MAG,39.333333333333336,4.532
TSU,39.333333333333336,5.056
ALB,39.333333333333336,4.774
ZHO,39.333333333333336,3.998
HUL,39.333333333333336,
LAW,39.333333333333336,6.783
NOR,39.333333333333336,0.848
HAM,39.333333333333336,5.751
SAI,39.333333333333336,3.354
RUS,39.333333333333336,2.552
BOT,39.333333333333336,7.2620000000000005
PIA,39.333333333333336,2.108
VER,39.666666666666664,0.0
GAS,39.666666666666664,5.704
ALO,39.666666666666664,10.151
LEC,39.666666666666664,2.107
MAG,39.666666666666664,12.089
TSU,39.666666666666664,16.273
ALB,39.666666666666664,12.61
ZHO,39.666666666666664,11.095
HUL,39.666666666666664,
LAW,39.666666666666664,18.41
NOR,39.666666666666664,0.967
HAM,39.666666666666664,17.442
SAI,39.666666666666664,7.327
RUS,39.666666666666664,4.326
BOT,39.666666666666664,19.584
PIA,39.666666666666664,3.343
VER,40.0,0.0
GAS,40.0,10.259
ALO,40.0,14.546
LEC,40.0,3.26
MAG,40.0,17.058
TSU,40.0,23.576
ALB,40.0,18.507
ZHO,40.0,16.109
HUL,40.0,
LAW,40.0,26.249
NOR,40.0,0.545
HAM,40.0,20.144
SAI,40.0,12.489
RUS,40.0,8.188
BOT,40.0,23.969
PIA,40.0,4.858
VER,40.333333333333336,0.0
GAS,40.333333333333336,5.437
ALO,40.333333333333336,7.269
LEC,40.333333333333336,2.312
MAG,40.333333333333336,8.845
TSU,40.333333333333336,35.673
ALB,40.333333333333336,11.883
ZHO,40.333333333333336,8.334
LAW,40.333333333333336,44.583
NOR,40.333333333333336,0.709
HAM,40.333333333333336,12.394
SAI,40.333333333333336,6.098
RUS,40.333333333333336,4.378
BOT,40.333333333333336,14.451
PIA,40.333333333333336,3.254
VER,40.666666666666664,0.0
GAS,40.666666666666664,6.089
ALO,40.666666666666664,8.95
LEC,40.666666666666664,1.778
MAG,40.666666666666664,10.672
TSU,40.666666666666664,25.163
ALB,40.666666666666664,11.747
ZHO,40.666666666666664,9.838
LAW,40.666666666666664,31.056
NOR,40.666666666666664,1.242
HAM,40.666666666666664,13.304
SAI,40.666666666666664,7.663
RUS,40.666666666666664,5.141
BOT,40.666666666666664,13.952
PIA,40.666666666666664,2.961
VER,41.0,0.0
GAS,41.0,7.284
ALO,41.0,11.049
LEC,41.0,2.798
MAG,41.0,14.522
TSU,41.0,22.478
ALB,41.0,16.496
ZHO,41.0,12.436
LAW,41.0,26.09
NOR,41.0,1.659
HAM,41.0,18.654
SAI,41.0,9.466
RUS,41.0,6.233
BOT,41.0,20.614
PIA,41.0,4.592
VER,41.333333333333336,0.0
GAS,41.333333333333336,5.542
ALO,41.333333333333336,8.547
LEC,41.333333333333336,1.796
MAG,41.333333333333336,10.836
TSU,41.333333333333336,16.557
ALB,41.333333333333336,11.947
ZHO,41.333333333333336,9.498
LAW,41.333333333333336,19.487
NOR,41.333333333333336,0.71
HAM,41.333333333333336,12.815
SAI,41.333333333333336,6.7059999999999995
RUS,41.333333333333336,4.774
BOT,41.333333333333336,14.053
PIA,41.333333333333336,2.919
VER,41.666666666666664,0.0
GAS,41.666666666666664,7.894
ALO,41.666666666666664,10.693999999999999
LEC,41.666666666666664,3.285
MAG,41.666666666666664,12.236
TSU,41.666666666666664,18.262
ALB,41.666666666666664,12.822
ZHO,41.666666666666664,11.389
LAW,41.666666666666664,18.72
NOR,41.666666666666664,0.72
HAM,41.666666666666664,13.571
SAI,41.666666666666664,8.992
RUS,41.666666666666664,5.655
BOT,41.666666666666664,15.054
PIA,41.666666666666664,4.402
VER,42.0,0.0
GAS,42.0,2.146
ALO,42.0,2.798
LEC,42.0,0.84
MAG,42.0,3.815
TSU,42.0,5.096
ALB,42.0,3.896
ZHO,42.0,3.336
LAW,42.0,5.766
NOR,42.0,0.588
HAM,42.0,4.595
SAI,42.0,2.433
RUS,42.0,1.866
BOT,42.0,4.775
PIA,42.0,1.387
VER,42.333333333333336,0.0
GAS,42.333333333333336,3.578
ALO,42.333333333333336,4.225
LEC,42.333333333333336,1.612
MAG,42.333333333333336,6.129
TSU,42.333333333333336,6.898
ALB,42.333333333333336,5.408
ZHO,42.333333333333336,4.8629999999999995
LAW,42.333333333333336,7.644
NOR,42.333333333333336,0.725
HAM,42.333333333333336,7.294
SAI,42.333333333333336,3.909
RUS,42.333333333333336,2.74
BOT,42.333333333333336,6.444
PIA,42.333333333333336,2.176
VER,42.666666666666664,0.0
GAS,42.666666666666664,4.537
ALO,42.666666666666664,5.376
LEC,42.666666666666664,2.127
MAG,42.666666666666664,7.249
TSU,42.666666666666664,8.09
ALB,42.666666666666664,6.644
ZHO,42.666666666666664,6.14
LAW,42.666666666666664,9.379
NOR,42.666666666666664,0.897
HAM,42.666666666666664,8.847
SAI,42.666666666666664,5.163
RUS,42.666666666666664,3.525
BOT,42.666666666666664,7.76
PIA,42.666666666666664,2.782
VER,43.0,0.0
GAS,43.0,4.922
ALO,43.0,6.06
LEC,43.0,2.185
MAG,43.0,8.32
TSU,43.0,9.276
ALB,43.0,7.355
ZHO,43.0,6.838
LAW,43.0,10.327
NOR,43.0,0.706
HAM,43.0,9.74
SAI,43.0,5.61
RUS,43.0,3.7279999999999998
BOT,43.0,8.652
PIA,43.0,2.9939999999999998
VER,43.333333333333336,0.0
GAS,43.333333333333336,5.632
ALO,43.333333333333336,6.849
LEC,43.333333333333336,2.388
MAG,43.333333333333336,9.311
TSU,43.333333333333336,10.797
ALB,43.333333333333336,8.815
ZHO,43.333333333333336,8.125
LAW,43.333333333333336,12.282
NOR,43.333333333333336,0.76
HAM,43.333333333333336,11.314
SAI,43.333333333333336,6.277
RUS,43.333333333333336,4.3469999999999995
BOT,43.333333333333336,9.925
PIA,43.333333333333336,3.346
VER,43.666666666666664,0.0
GAS,43.666666666666664,6.285
ALO,43.666666666666664,7.481
LEC,43.666666666666664,2.643
MAG,43.666666666666664,10.224
TSU,43.666666666666664,11.921
ALB,43.666666666666664,9.67
ZHO,43.666666666666664,8.981
LAW,43.666666666666664,13.396
NOR,43.666666666666664,0.809
HAM,43.666666666666664,12.456
SAI,43.666666666666664,7.022
RUS,43.666666666666664,4.622
BOT,43.666666666666664,10.866
PIA,43.666666666666664,3.6470000000000002
VER,44.0,0.0
GAS,44.0,6.8100000000000005
ALO,44.0,8.004
LEC,44.0,2.664
MAG,44.0,11.047
TSU,44.0,12.931000000000001
ALB,44.0,10.346
ZHO,44.0,9.604
LAW,44.0,14.394
NOR,44.0,0.646
HAM,44.0,13.3
SAI,44.0,7.313
RUS,44.0,4.839
BOT,44.0,11.898
PIA,44.0,3.762
VER,44.333333333333336,0.0
GAS,44.333333333333336,7.333
ALO,44.333333333333336,8.441
LEC,44.333333333333336,2.981
MAG,44.333333333333336,11.827
TSU,44.333333333333336,14.709
ALB,44.333333333333336,11.215
ZHO,44.333333333333336,10.41
LAW,44.333333333333336,15.464
NOR,44.333333333333336,0.758
HAM,44.333333333333336,13.769
SAI,44.333333333333336,7.904
RUS,44.333333333333336,5.192
BOT,44.333333333333336,12.821
PIA,44.333333333333336,4.126
VER,44.666666666666664,0.0
GAS,44.666666666666664,7.546
ALO,44.666666666666664,9.096
LEC,44.666666666666664,3.207
MAG,44.666666666666664,12.602
TSU,44.666666666666664,15.534
ALB,44.666666666666664,11.939
ZHO,44.666666666666664,10.747
LAW,44.666666666666664,16.398
NOR,44.666666666666664,0.791
HAM,44.666666666666664,14.443
SAI,44.666666666666664,8.292
RUS,44.666666666666664,5.374
BOT,44.666666666666664,13.6
PIA,44.666666666666664,4.274
VER,45.0,0.0
GAS,45.0,7.925
ALO,45.0,9.611
LEC,45.0,3.208
MAG,45.0,13.438
TSU,45.0,16.336
ALB,45.0,12.797
ZHO,45.0,11.352
LAW,45.0,17.208
NOR,45.0,4.9190000000000005
HAM,45.0,15.187
SAI,45.0,8.527
RUS,45.0,5.456
BOT,45.0,14.801
PIA,45.0,4.349
VER,45.333333333333336,0.0
GAS,45.333333333333336,8.254
ALO,45.333333333333336,9.791
LEC,45.333333333333336,3.431
MAG,45.333333333333336,14.499
TSU,45.333333333333336,17.469
ALB,45.333333333333336,13.72
ZHO,45.333333333333336,11.921
LAW,45.333333333333336,18.162
NOR,45.333333333333336,34.196
HAM,45.333333333333336,15.563
SAI,45.333333333333336,8.861
RUS,45.333333333333336,5.54
BOT,45.333333333333336,16.503
PIA,45.333333333333336,4.607
VER,45.666666666666664,0.0
GAS,45.666666666666664,8.628
ALO,45.666666666666664,10.336
LEC,45.666666666666664,3.659
MAG,45.666666666666664,15.248
TSU,45.666666666666664,18.419
ALB,45.666666666666664,14.363
ZHO,45.666666666666664,12.388
LAW,45.666666666666664,19.238
NOR,45.666666666666664,34.269
HAM,45.666666666666664,16.157
SAI,45.666666666666664,9.294
RUS,45.666666666666664,5.796
BOT,45.666666666666664,17.389
PIA,45.666666666666664,4.9350000000000005
VER,46.0,0.0
GAS,46.0,8.793
ALO,46.0,10.681000000000001
LEC,46.0,3.503
MAG,46.0,15.891
TSU,46.0,19.333
ALB,46.0,15.128
ZHO,46.0,13.049
LAW,46.0,19.914
NOR,46.0,34.226
HAM,46.0,16.543
SAI,46.0,9.327
RUS,46.0,5.7
BOT,46.0,18.41
PIA,46.0,4.888
VER,46.333333333333336,0.0
GAS,46.333333333333336,8.969
ALO,46.333333333333336,11.012
LEC,46.333333333333336,3.752
MAG,46.333333333333336,16.662
TSU,46.333333333333336,20.344
ALB,46.333333333333336,15.805
ZHO,46.333333333333336,13.661
LAW,46.333333333333336,21.015
NOR,46.333333333333336,34.058
HAM,46.333333333333336,17.192
SAI,46.333333333333336,9.692
RUS,46.333333333333336,5.668
BOT,46.333333333333336,19.397
PIA,46.333333333333336,4.953
VER,46.666666666666664,0.0
GAS,46.666666666666664,9.359
ALO,46.666666666666664,11.398
LEC,46.666666666666664,3.933
MAG,46.666666666666664,17.417
TSU,46.666666666666664,21.278
ALB,46.666666666666664,16.583
ZHO,46.666666666666664,14.036
LAW,46.666666666666664,22.187
NOR,46.666666666666664,33.966
HAM,46.666666666666664,18.133
SAI,46.666666666666664,10.285
RUS,46.666666666666664,6.142
BOT,46.666666666666664,20.085
PIA,46.666666666666664,5.198
VER,47.0,0.0
GAS,47.0,9.587
ALO,47.0,11.761
LEC,47.0,3.922
MAG,47.0,18.13
TSU,47.0,22.174
ALB,47.0,17.384
ZHO,47.0,14.682
LAW,47.0,23.035
NOR,47.0,33.859
HAM,47.0,23.194
SAI,47.0,10.469
RUS,47.0,6.286
BOT,47.0,21.027
PIA,47.0,5.153
VER,47.333333333333336,0.0
GAS,47.333333333333336,9.88
ALO,47.333333333333336,12.025
LEC,47.333333333333336,4.166
MAG,47.333333333333336,18.866
TSU,47.333333333333336,23.377
ALB,47.333333333333336,18.298
ZHO,47.333333333333336,15.274000000000001
LAW,47.333333333333336,24.233
NOR,47.333333333333336,33.688
HAM,47.333333333333336,40.4
SAI,47.333333333333336,10.73
RUS,47.333333333333336,6.361
BOT,47.333333333333336,21.889
PIA,47.333333333333336,5.364
VER,47.666666666666664,0.0
GAS,47.666666666666664,10.089
ALO,47.666666666666664,12.403
LEC,47.666666666666664,4.311
MAG,47.666666666666664,19.557
TSU,47.666666666666664,24.086
ALB,47.666666666666664,18.941
ZHO,47.666666666666664,15.454
LAW,47.666666666666664,25.169
NOR,47.666666666666664,33.347
HAM,47.666666666666664,41.332
SAI,47.666666666666664,11.017
RUS,47.666666666666664,6.6129999999999995
BOT,47.666666666666664,22.223
PIA,47.666666666666664,5.417
VER,48.0,0.0
GAS,48.0,10.32
ALO,48.0,12.81
LEC,48.0,4.179
MAG,48.0,20.267
TSU,48.0,24.905
ALB,48.0,19.712
ZHO,48.0,16.165
LAW,48.0,25.981
NOR,48.0,33.076
HAM,48.0,42.181
SAI,48.0,11.14
RUS,48.0,6.659
BOT,48.0,23.152
PIA,48.0,5.354
VER,48.333333333333336,0.0
GAS,48.333333333333336,10.612
ALO,48.333333333333336,13.196
LEC,48.333333333333336,4.342
MAG,48.333333333333336,20.646
TSU,48.333333333333336,26.09
ALB,48.333333333333336,21.536
ZHO,48.333333333333336,16.654
LAW,48.333333333333336,27.362
NOR,48.333333333333336,32.947
HAM,48.333333333333336,42.703
SAI,48.333333333333336,11.255
RUS,48.333333333333336,6.723
BOT,48.333333333333336,24.02
PIA,48.333333333333336,5.522
VER,48.666666666666664,0.0
GAS,48.666666666666664,10.777
ALO,48.666666666666664,13.504
LEC,48.666666666666664,4.53
MAG,48.666666666666664,21.0
TSU,48.666666666666664,26.868
ALB,48.666666666666664,22.519
ZHO,48.666666666666664,16.822
LAW,48.666666666666664,28.473
NOR,48.666666666666664,32.855
HAM,48.666666666666664,43.103
SAI,48.666666666666664,11.657
RUS,48.666666666666664,7.092
BOT,48.666666666666664,24.475
PIA,48.666666666666664,5.724
VER,49.0,0.0
GAS,49.0,10.794
ALO,49.0,13.737
LEC,49.0,4.181
MAG,49.0,21.402
TSU,49.0,27.717
ALB,49.0,23.466
ZHO,49.0,17.364
LAW,49.0,29.266
NOR,49.0,32.43
HAM,49.0,43.809
SAI,49.0,11.562
RUS,49.0,6.9350000000000005
BOT,49.0,25.323
PIA,49.0,5.509
VER,49.333333333333336,0.0
GAS,49.333333333333336,11.003
ALO,49.333333333333336,14.027
LEC,49.333333333333336,4.329
MAG,49.333333333333336,21.956
TSU,49.333333333333336,29.133
ALB,49.333333333333336,24.714
ZHO,49.333333333333336,17.795
LAW,49.333333333333336,31.08
NOR,49.333333333333336,32.421
HAM,49.333333333333336,44.12
SAI,49.333333333333336,11.644
RUS,49.333333333333336,6.862
BOT,49.333333333333336,26.391
PIA,49.333333333333336,5.741
VER,49.666666666666664,0.0
GAS,49.666666666666664,11.224
ALO,49.666666666666664,14.28
LEC,49.666666666666664,4.449
MAG,49.666666666666664,22.245
TSU,49.666666666666664,30.142
ALB,49.666666666666664,25.824
ZHO,49.666666666666664,17.997
LAW,49.666666666666664,32.516
NOR,49.666666666666664,32.915
HAM,49.666666666666664,44.653
SAI,49.666666666666664,12.15
RUS,49.666666666666664,7.117
BOT,49.666666666666664,27.009
PIA,49.666666666666664,5.946
VER,50.0,0.0
GAS,50.0,11.339
ALO,50.0,14.473
LEC,50.0,4.265
MAG,50.0,22.665
TSU,50.0,31.426
ALB,50.0,26.926
ZHO,50.0,18.471
LAW,50.0,33.582
NOR,50.0,33.801
HAM,50.0,45.294
SAI,50.0,12.099
RUS,50.0,6.969
BOT,50.0,27.883
PIA,50.0,5.813
VER,50.333333333333336,0.0
GAS,50.333333333333336,11.698
ALO,50.333333333333336,14.845
LEC,50.333333333333336,4.481
MAG,50.333333333333336,23.236
TSU,50.333333333333336,33.046
ALB,50.333333333333336,28.299
ZHO,50.333333333333336,18.973
LAW,50.333333333333336,36.099
NOR,50.333333333333336,33.592
HAM,50.333333333333336,45.894
SAI,50.333333333333336,12.335
RUS,50.333333333333336,7.155
BOT,50.333333333333336,29.022
PIA,50.333333333333336,5.927
VER,50.666666666666664,0.0
GAS,50.666666666666664,11.957
ALO,50.666666666666664,15.234
LEC,50.666666666666664,4.678
MAG,50.666666666666664,23.634
TSU,50.666666666666664,34.235
ALB,50.666666666666664,29.375
ZHO,50.666666666666664,19.241
LAW,50.666666666666664,37.525
NOR,50.666666666666664,34.705
HAM,50.666666666666664,46.266
SAI,50.666666666666664,12.734
RUS,50.666666666666664,7.453
BOT,50.666666666666664,29.996
PIA,50.666666666666664,6.081
VER,51.0,0.0
GAS,51.0,12.2
ALO,51.0,15.484
LEC,51.0,4.554
MAG,51.0,24.18
TSU,51.0,35.684
ALB,51.0,30.543
ZHO,51.0,19.853
LAW,51.0,38.784
NOR,51.0,35.955
HAM,51.0,46.713
SAI,51.0,13.978
RUS,51.0,7.421
BOT,51.0,31.192
PIA,51.0,5.9879999999999995
VER,51.333333333333336,0.0
GAS,51.333333333333336,12.53
ALO,51.333333333333336,15.927
LEC,51.333333333333336,4.694
MAG,51.333333333333336,24.789
TSU,51.333333333333336,37.757
ALB,51.333333333333336,32.343
ZHO,51.333333333333336,20.302
LAW,51.333333333333336,40.898
NOR,51.333333333333336,35.554
HAM,51.333333333333336,47.002
SAI,51.333333333333336,14.137
RUS,51.333333333333336,7.526
BOT,51.333333333333336,32.71
PIA,51.333333333333336,6.216
VER,51.666666666666664,0.0
GAS,51.666666666666664,12.861
ALO,51.666666666666664,16.28
LEC,51.666666666666664,5.342
MAG,51.666666666666664,25.148
TSU,51.666666666666664,39.034
ALB,51.666666666666664,33.484
ZHO,51.666666666666664,20.551
LAW,51.666666666666664,42.163
NOR,51.666666666666664,35.573
HAM,51.666666666666664,47.274
SAI,51.666666666666664,14.429
RUS,51.666666666666664,7.865
BOT,51.666666666666664,33.981
PIA,51.666666666666664,6.394
VER,52.0,0.0
GAS,52.0,13.095
ALO,52.0,16.518
LEC,52.0,5.112
MAG,52.0,25.611
TSU,52.0,40.302
ALB,52.0,34.891
ZHO,52.0,21.094
LAW,52.0,43.234
NOR,52.0,35.721
HAM,52.0,47.416
SAI,52.0,14.281
RUS,52.0,7.808
BOT,52.0,34.957
PIA,52.0,6.304
VER,52.333333333333336,0.0
GAS,52.333333333333336,13.414
ALO,52.333333333333336,16.874
LEC,52.333333333333336,5.365
MAG,52.333333333333336,26.388
TSU,52.333333333333336,42.104
ALB,52.333333333333336,38.145
ZHO,52.333333333333336,21.657
LAW,52.333333333333336,45.437
NOR,52.333333333333336,36.968
HAM,52.333333333333336,47.79
SAI,52.333333333333336,14.566
RUS,52.333333333333336,8.116
BOT,52.333333333333336,35.825
PIA,52.333333333333336,6.558
VER,52.666666666666664,0.0
GAS,52.666666666666664,13.552
ALO,52.666666666666664,17.119
LEC,52.666666666666664,5.451
MAG,52.666666666666664,26.627
TSU,52.666666666666664,43.228
ALB,52.666666666666664,40.425
ZHO,52.666666666666664,21.805
LAW,52.666666666666664,46.491
NOR,52.666666666666664,37.262
HAM,52.666666666666664,48.088
SAI,52.666666666666664,14.78
RUS,52.666666666666664,8.385
BOT,52.666666666666664,36.543
PIA,52.666666666666664,6.801
VER,53.0,0.0
GAS,53.0,13.947
ALO,53.0,17.379
LEC,53.0,5.222
MAG,53.0,26.961
TSU,53.0,44.553
ALB,53.0,42.08
ZHO,53.0,22.256
LAW,53.0,47.623
NOR,53.0,37.678
HAM,53.0,48.328
SAI,53.0,14.769
RUS,53.0,8.357
BOT,53.0,37.358
PIA,53.0,6.695
VER,53.333333333333336,0.0
GAS,53.333333333333336,14.466
ALO,53.333333333333336,17.707
LEC,53.333333333333336,5.511
MAG,53.333333333333336,27.719
TSU,53.333333333333336,46.272
ALB,53.333333333333336,44.169
ZHO,53.333333333333336,22.698
LAW,53.333333333333336,49.904
NOR,53.333333333333336,37.277
HAM,53.333333333333336,50.135
SAI,53.333333333333336,14.98
RUS,53.333333333333336,8.621
BOT,53.333333333333336,39.035
PIA,53.333333333333336,6.983
VER,53.666666666666664,0.0
GAS,53.666666666666664,14.625
ALO,53.666666666666664,17.959
LEC,53.666666666666664,5.744
MAG,53.666666666666664,27.847
TSU,53.666666666666664,47.52
ALB,53.666666666666664,45.716
ZHO,53.666666666666664,22.864
LAW,53.666666666666664,50.918
NOR,53.666666666666664,37.149
HAM,53.666666666666664,51.485
SAI,53.666666666666664,15.417
RUS,53.666666666666664,8.794
BOT,53.666666666666664,39.653
PIA,53.666666666666664,7.132
VER,54.0,0.0
GAS,54.0,15.023
ALO,54.0,18.244
LEC,54.0,5.67
MAG,54.0,28.386
TSU,54.0,48.884
ALB,54.0,47.241
ZHO,54.0,23.489
LAW,54.0,52.307
NOR,54.0,37.143
HAM,54.0,52.401
SAI,54.0,15.508
RUS,54.0,8.911
BOT,54.0,40.92
PIA,54.0,7.059
VER,54.333333333333336,0.0
GAS,54.333333333333336,15.703
ALO,54.333333333333336,18.676
LEC,54.333333333333336,5.937
MAG,54.333333333333336,28.921
TSU,54.333333333333336,50.685
ALB,54.333333333333336,49.011
ZHO,54.333333333333336,23.812
LAW,54.333333333333336,54.529
NOR,54.333333333333336,37.351
HAM,54.333333333333336,52.621
SAI,54.333333333333336,16.258
RUS,54.333333333333336,8.994
BOT,54.333333333333336,42.127
PIA,54.333333333333336,7.32
VER,54.666666666666664,0.0
GAS,54.666666666666664,15.998
ALO,54.666666666666664,19.125
LEC,54.666666666666664,6.26
MAG,54.666666666666664,29.242
TSU,54.666666666666664,52.074
ALB,54.666666666666664,50.701
ZHO,54.666666666666664,24.007
LAW,54.666666666666664,55.842
NOR,54.666666666666664,37.38
HAM,54.666666666666664,53.174
SAI,54.666666666666664,16.922
RUS,54.666666666666664,9.295
BOT,54.666666666666664,42.842
PIA,54.666666666666664,7.529
VER,55.0,0.0
GAS,55.0,16.276
ALO,55.0,19.417
LEC,55.0,6.263
MAG,55.0,29.74
TSU,55.0,53.412
ALB,55.0,56.559
ZHO,55.0,24.622
LAW,55.0,56.942
NOR,55.0,37.232
HAM,55.0,53.746
SAI,55.0,17.162
RUS,55.0,9.367
BOT,55.0,44.066
PIA,55.0,7.423
VER,55.333333333333336,0.0
GAS,55.333333333333336,16.602
ALO,55.333333333333336,19.708
LEC,55.333333333333336,6.492
MAG,55.333333333333336,30.381
TSU,55.333333333333336,55.609
ALB,55.333333333333336,95.595
ZHO,55.333333333333336,24.932
LAW,55.333333333333336,58.407
NOR,55.333333333333336,36.967
HAM,55.333333333333336,54.247
SAI,55.333333333333336,17.291
RUS,55.333333333333336,9.438
BOT,55.333333333333336,45.261
PIA,55.333333333333336,7.689
VER,55.666666666666664,0.0
GAS,55.666666666666664,16.674
ALO,55.666666666666664,19.975
LEC,55.666666666666664,6.725
MAG,55.666666666666664,30.707
TSU,55.666666666666664,56.786
ALB,55.666666666666664,96.008
ZHO,55.666666666666664,25.032
LAW,55.666666666666664,59.313
NOR,55.666666666666664,36.816
HAM,55.666666666666664,54.584
SAI,55.666666666666664,17.67
RUS,55.666666666666664,9.656
BOT,55.666666666666664,46.024
PIA,55.666666666666664,7.8100000000000005
VER,56.0,0.0
GAS,56.0,16.612
ALO,56.0,19.933
LEC,56.0,6.25
MAG,56.0,31.112
TSU,56.0,57.717
ALB,56.0,96.733
ZHO,56.0,25.231
LAW,56.0,59.9
NOR,56.0,36.247
HAM,56.0,54.789
SAI,56.0,17.337
RUS,56.0,9.364
BOT,56.0,47.008
PIA,56.0,7.367
VER,56.333333333333336,0.0
GAS,56.333333333333336,16.984
ALO,56.333333333333336,20.08
LEC,56.333333333333336,6.4030000000000005
MAG,56.333333333333336,31.77
TSU,56.333333333333336,59.439
ZHO,56.333333333333336,25.502
LAW,56.333333333333336,61.31
NOR,56.333333333333336,36.495
HAM,56.333333333333336,55.442
SAI,56.333333333333336,17.558
RUS,56.333333333333336,9.421
BOT,56.333333333333336,48.237
PIA,56.333333333333336,7.459
VER,56.666666666666664,0.0
GAS,56.666666666666664,17.122
ALO,56.666666666666664,20.391
LEC,56.666666666666664,6.6530000000000005
MAG,56.666666666666664,32.044
TSU,56.666666666666664,60.349
ZHO,56.666666666666664,25.562
LAW,56.666666666666664,62.26
NOR,56.666666666666664,36.577
HAM,56.666666666666664,55.848
SAI,56.666666666666664,18.11
RUS,56.666666666666664,9.524000000000001
BOT,56.666666666666664,49.063
PIA,56.666666666666664,7.461
VER,57.0,0.0
GAS,57.0,16.773
ALO,57.0,19.824
LEC,57.0,6.033
MAG,57.0,32.163
TSU,57.0,61.066
ZHO,57.0,25.344
LAW,57.0,62.646
NOR,57.0,35.742
HAM,57.0,56.099
SAI,57.0,17.466
RUS,57.0,9.065
BOT,57.0,50.246
PIA,57.0,6.832
